ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0030100	regulation of endocytosis	5/50	309/18805	0.0161812297734628	6.08576051779935	4.65422984207229	0.0013415285508742	0.0221092224740973	0.0136068542532569	ANXA2/TGM2/SCARB1/VEGFA/CAV1	5
GO:0043410	positive regulation of MAPK cascade	6/50	464/18805	0.0129310344827586	4.86336206896552	4.35075357340541	0.00138457237012501	0.0226430835298906	0.0139354125997198	NDST1/CAVIN3/TPBG/EFNA1/CCN2/VEGFA	6
GO:0014823	response to activity	3/50	83/18805	0.036144578313253	13.5939759036145	5.93714113553135	0.00139927207702873	0.0226891459369875	0.0139637611524857	FOS/ANXA2/PPARGC1A	3
GO:0051900	regulation of mitochondrial depolarization	2/50	21/18805	0.0952380952380952	35.8190476190476	8.242976937448	0.00140873342600298	0.0226891459369875	0.0139637611524857	BCL2/DCN	2
GO:1901292	nucleoside phosphate catabolic process	4/50	184/18805	0.0217391304347826	8.17608695652174	5.05064324872989	0.00143797331552261	0.0228095406260459	0.0140378566114646	GCK/ALDOA/PFKP/PGAM2	4
GO:0048608	reproductive structure development	5/50	314/18805	0.0159235668789809	5.98885350318471	4.60295750082429	0.00144001921377189	0.0228095406260459	0.0140378566114646	ERRFI1/BCL2/CITED2/VEGFA/CDKN1B	5
GO:0001570	vasculogenesis	3/50	84/18805	0.0357142857142857	13.4321428571429	5.89620673507687	0.00144839510090131	0.0228095406260459	0.0140378566114646	CITED2/VEGFA/CAV1	3
GO:0043491	phosphatidylinositol 3-kinase/protein kinase B signal transduction	5/50	316/18805	0.0158227848101266	5.95094936708861	4.58275778798264	0.00148087565336992	0.0231495708754739	0.0142471241264614	ERRFI1/CAVIN3/TPBG/DCN/VEGFA	5
GO:0061458	reproductive system development	5/50	318/18805	0.0157232704402516	5.91352201257862	4.56273067745326	0.00152258264281981	0.0236278153185031	0.0145414538995392	ERRFI1/BCL2/CITED2/VEGFA/CDKN1B	5
GO:0030204	chondroitin sulfate metabolic process	2/50	22/18805	0.0909090909090909	34.1909090909091	8.04265793801612	0.00154697829090619	0.0238324336700476	0.0146673837955484	EXT1/B3GALT6	2
GO:0005977	glycogen metabolic process	3/50	87/18805	0.0344827586206897	12.9689655172414	5.7774754642324	0.00160222947752273	0.0245060422245563	0.0150819480542276	GCK/GYS1/PYGM	3
GO:0062197	cellular response to chemical stress	5/50	323/18805	0.0154798761609907	5.82198142414861	4.51340078803386	0.00163064234744049	0.0247624687904177	0.0152397626907408	ANKZF1/FOS/PPARGC1A/PRDX5/CAV1	5
GO:0061138	morphogenesis of a branching epithelium	4/50	191/18805	0.0209424083769634	7.87643979057592	4.9318750226652	0.00164902838253799	0.0248640733423813	0.0153022939865227	EXT1/BCL2/TGM2/VEGFA	4
GO:0045766	positive regulation of angiogenesis	4/50	192/18805	0.0208333333333333	7.83541666666667	4.9154016154193	0.0016808436616115	0.0248912721412345	0.0153190331591595	F3/BTG1/TGM2/VEGFA	4
GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	2/50	23/18805	0.0869565217391304	32.704347826087	7.85531152745083	0.0016914361364432	0.0248912721412345	0.0153190331591595	VHL/CAV1	2
GO:0009101	glycoprotein biosynthetic process	5/50	326/18805	0.0153374233128834	5.76840490797546	4.4842961131603	0.00169813292960779	0.0248912721412345	0.0153190331591595	EXT1/NDST1/BCL2/HS3ST1/B3GALT6	5
GO:0044042	glucan metabolic process	3/50	89/18805	0.0337078651685393	12.6775280898876	5.70152450024234	0.00171025904815009	0.0248912721412345	0.0153190331591595	GCK/GYS1/PYGM	3
GO:1901264	carbohydrate derivative transport	3/50	89/18805	0.0337078651685393	12.6775280898876	5.70152450024234	0.00171025904815009	0.0248912721412345	0.0153190331591595	SLC37A4/VLDLR/SCARB1	3
GO:0048638	regulation of developmental growth	5/50	327/18805	0.0152905198776758	5.75076452599388	4.47467491232366	0.00172108043497717	0.0248912721412345	0.0153190331591595	BCL2/STC2/CITED2/VEGFA/CDKN1B	5
GO:0061515	myeloid cell development	3/50	90/18805	0.0333333333333333	12.5366666666667	5.66445684897592	0.00176594104714227	0.0253496785221093	0.0156011538362043	JMJD6/ANXA2/CITED2	3
GO:1904018	positive regulation of vasculature development	4/50	195/18805	0.0205128205128205	7.71487179487179	4.86668720106919	0.00177885222448667	0.0253496785221093	0.0156011538362043	F3/BTG1/TGM2/VEGFA	4
GO:0050673	epithelial cell proliferation	6/50	488/18805	0.0122950819672131	4.62418032786885	4.18836118473519	0.00178854740278288	0.0253496785221093	0.0156011538362043	ERRFI1/F3/SCARB1/VEGFA/CDKN1B/CAV1	6
GO:0046835	carbohydrate phosphorylation	2/50	24/18805	0.0833333333333333	31.3416666666667	7.67957677604247	0.00184207428467186	0.025935429994784	0.0159616475137478	GCK/NAGK	2
GO:0070374	positive regulation of ERK1 and ERK2 cascade	4/50	198/18805	0.0202020202020202	7.5979797979798	4.81900067314236	0.00188076756032154	0.0263059989029184	0.0161897096778371	CAVIN3/TPBG/CCN2/VEGFA	4
GO:0043434	response to peptide hormone	6/50	494/18805	0.0121457489878543	4.56801619433198	4.14940522223866	0.00190228957231767	0.0264331217695907	0.0162679459125619	ERRFI1/FOS/GCK/STC2/CDKN1B/CAV1	6
GO:0000302	response to reactive oxygen species	4/50	201/18805	0.0199004975124378	7.48457711442786	4.77230411965468	0.00198667004217259	0.0270673678076705	0.0166582849853614	ANKZF1/FOS/BCL2/PRDX5	4
GO:0046697	decidualization	2/50	25/18805	0.08	30.088	7.51428496952822	0.00199886018146955	0.0270673678076705	0.0166582849853614	STC2/CITED2	2
GO:0046716	muscle cell cellular homeostasis	2/50	25/18805	0.08	30.088	7.51428496952822	0.00199886018146955	0.0270673678076705	0.0166582849853614	ALDOA/CAV1	2
GO:0070233	negative regulation of T cell apoptotic process	2/50	25/18805	0.08	30.088	7.51428496952822	0.00199886018146955	0.0270673678076705	0.0166582849853614	BCL2/EFNA1	2
GO:0001935	endothelial cell proliferation	4/50	203/18805	0.0197044334975369	7.41083743842365	4.74170523232811	0.00205952633857478	0.0275624544086118	0.016962980061348	F3/SCARB1/VEGFA/CAV1	4
GO:0097006	regulation of plasma lipoprotein particle levels	3/50	95/18805	0.0315789473684211	11.8768421052632	5.48756051051745	0.00206135007101095	0.0275624544086118	0.016962980061348	VLDLR/ANXA2/SCARB1	3
GO:0060485	mesenchyme development	5/50	342/18805	0.0146198830409357	5.49853801169591	4.33495807784179	0.00209337567757959	0.0278157293158387	0.0171188550475752	EXT1/BCL2/CITED2/EFNA1/VEGFA	5
GO:0050927	positive regulation of positive chemotaxis	2/50	26/18805	0.0769230769230769	28.9307692307692	7.35842603472721	0.0021617613961269	0.0281868327066518	0.0173472461525812	F3/VEGFA	2
GO:0060065	uterus development	2/50	26/18805	0.0769230769230769	28.9307692307692	7.35842603472721	0.0021617613961269	0.0281868327066518	0.0173472461525812	ERRFI1/CITED2	2
GO:2000209	regulation of anoikis	2/50	26/18805	0.0769230769230769	28.9307692307692	7.35842603472721	0.0021617613961269	0.0281868327066518	0.0173472461525812	BCL2/CAV1	2
GO:0019915	lipid storage	3/50	97/18805	0.0309278350515464	11.6319587628866	5.42047142350463	0.00218759520065736	0.0281868327066518	0.0173472461525812	SCARB1/HEXA/CAV1	3
GO:0170062	nutrient storage	3/50	97/18805	0.0309278350515464	11.6319587628866	5.42047142350463	0.00218759520065736	0.0281868327066518	0.0173472461525812	SCARB1/HEXA/CAV1	3
GO:0007623	circadian rhythm	4/50	207/18805	0.0193236714975845	7.26763285024155	4.68173888786462	0.00221075646963909	0.0283136641834501	0.0174253030549232	CAVIN3/SIAH2/PPARGC1A/NFIL3	4
GO:0010038	response to metal ion	5/50	347/18805	0.0144092219020173	5.4193083573487	4.29020763354395	0.00222965894520455	0.0283359397102747	0.0174390122591828	FOS/BCL2/PGAM2/CDKN1B/CAV1	5
GO:0001763	morphogenesis of a branching structure	4/50	208/18805	0.0192307692307692	7.23269230769231	4.666996750799	0.002249730669859	0.0283359397102747	0.0174390122591828	EXT1/BCL2/TGM2/VEGFA	4
GO:0051899	membrane depolarization	3/50	98/18805	0.0306122448979592	11.5132653061224	5.3876599655439	0.00225248062607546	0.0283359397102747	0.0174390122591828	BCL2/DCN/CAV1	3
GO:0051216	cartilage development	4/50	210/18805	0.019047619047619	7.16380952380952	4.63780361482238	0.00232909961894581	0.0286425733533194	0.0176277262356667	ERRFI1/EXT1/CCN2/BGN	4
GO:0032469	endoplasmic reticulum calcium ion homeostasis	2/50	27/18805	0.0740740740740741	27.8592592592593	7.21112186738229	0.00233074562094274	0.0286425733533194	0.0176277262356667	BCL2/TGM2	2
GO:0050926	regulation of positive chemotaxis	2/50	27/18805	0.0740740740740741	27.8592592592593	7.21112186738229	0.00233074562094274	0.0286425733533194	0.0176277262356667	F3/VEGFA	2
GO:0051882	mitochondrial depolarization	2/50	27/18805	0.0740740740740741	27.8592592592593	7.21112186738229	0.00233074562094274	0.0286425733533194	0.0176277262356667	BCL2/DCN	2
GO:0120162	positive regulation of cold-induced thermogenesis	3/50	101/18805	0.0297029702970297	11.1712871287129	5.29201350107899	0.00245427896664399	0.0299873395579605	0.0184553463734935	PPARGC1A/VEGFA/CAV1	3
GO:1902993	positive regulation of amyloid precursor protein catabolic process	2/50	28/18805	0.0714285714285714	26.8642857142857	7.07160494535471	0.00250578067082029	0.0303159248599771	0.0186575702336741	EFNA3/EFNA1	2
GO:0006112	energy reserve metabolic process	3/50	102/18805	0.0294117647058824	11.0617647058824	5.2610229374705	0.00252395047046846	0.0303159248599771	0.0186575702336741	GCK/GYS1/PYGM	3
GO:0048640	negative regulation of developmental growth	3/50	102/18805	0.0294117647058824	11.0617647058824	5.2610229374705	0.00252395047046846	0.0303159248599771	0.0186575702336741	STC2/CITED2/CDKN1B	3
GO:0031589	cell-substrate adhesion	5/50	361/18805	0.0138504155124654	5.20914127423823	4.1693767076661	0.00264576266409847	0.0315591718816023	0.019422711615008	BCL2/ANXA2/EFNA1/CCN2/VEGFA	5
GO:0006910	phagocytosis, recognition	2/50	29/18805	0.0689655172413793	25.9379310344828	6.93920103219515	0.00268683448286454	0.0315591718816023	0.019422711615008	JMJD6/SCARB1	2
GO:0031952	regulation of protein autophosphorylation	2/50	29/18805	0.0689655172413793	25.9379310344828	6.93920103219515	0.00268683448286454	0.0315591718816023	0.019422711615008	ERRFI1/VEGFA	2
GO:1904036	negative regulation of epithelial cell apoptotic process	2/50	29/18805	0.0689655172413793	25.9379310344828	6.93920103219515	0.00268683448286454	0.0315591718816023	0.019422711615008	BCL2/CDKN1B	2
GO:0043010	camera-type eye development	5/50	366/18805	0.0136612021857923	5.1379781420765	4.12773342345288	0.00280722892549659	0.0327921356901414	0.0201815243169014	FOS/JMJD6/CITED2/VEGFA/CDKN1B	5
GO:0010952	positive regulation of peptidase activity	2/50	30/18805	0.0666666666666667	25.0733333333333	6.81331507741817	0.00287387511598088	0.0328487015944911	0.0202163371203409	EFNA3/EFNA1	2
GO:0031579	membrane raft organization	2/50	30/18805	0.0666666666666667	25.0733333333333	6.81331507741817	0.00287387511598088	0.0328487015944911	0.0202163371203409	ANXA2/CAV1	2
GO:0060402	calcium ion transport into cytosol	2/50	30/18805	0.0666666666666667	25.0733333333333	6.81331507741817	0.00287387511598088	0.0328487015944911	0.0202163371203409	BCL2/CAV1	2
GO:1903672	positive regulation of sprouting angiogenesis	2/50	30/18805	0.0666666666666667	25.0733333333333	6.81331507741817	0.00287387511598088	0.0328487015944911	0.0202163371203409	TGM2/VEGFA	2
GO:0045862	positive regulation of proteolysis	4/50	223/18805	0.0179372197309417	6.74618834080718	4.45694884479931	0.00289267957794829	0.0328792765063323	0.0202351540809878	EFNA3/ANXA2/EFNA1/CAV1	4
GO:0007517	muscle organ development	5/50	369/18805	0.013550135501355	5.09620596205962	4.10311045156775	0.00290748070705102	0.0328792765063323	0.0202351540809878	FOS/BCL2/CITED2/MAFF/CAV1	5
GO:0050654	chondroitin sulfate proteoglycan metabolic process	2/50	31/18805	0.0645161290322581	24.2645161290323	6.69341963780197	0.00306687075047481	0.0343166695553129	0.0211197802927434	EXT1/B3GALT6	2
GO:1900746	regulation of vascular endothelial growth factor signaling pathway	2/50	31/18805	0.0645161290322581	24.2645161290323	6.69341963780197	0.00306687075047481	0.0343166695553129	0.0211197802927434	DCN/VEGFA	2
GO:0042632	cholesterol homeostasis	3/50	111/18805	0.027027027027027	10.1648648648649	5.00020747613582	0.00320650625739001	0.0356912686031998	0.0219657606940523	ERRFI1/SCARB1/CAV1	3
GO:0055092	sterol homeostasis	3/50	112/18805	0.0267857142857143	10.0741071428571	4.97307490232605	0.00328863958786244	0.0362261542165572	0.0222949495921081	ERRFI1/SCARB1/CAV1	3
GO:1901890	positive regulation of cell junction assembly	3/50	112/18805	0.0267857142857143	10.0741071428571	4.97307490232605	0.00328863958786244	0.0362261542165572	0.0222949495921081	TPBG/VEGFA/CAV1	3
GO:0042594	response to starvation	4/50	232/18805	0.0172413793103448	6.48448275862069	4.34000497956235	0.00333354522295949	0.0365315316701643	0.0224828904619568	FOS/BCL2/PPARGC1A/CAV1	4
GO:1905954	positive regulation of lipid localization	3/50	113/18805	0.0265486725663717	9.98495575221239	4.94628193730455	0.00337205598824506	0.0367640565692769	0.0226259951060114	ANXA2/SCARB1/CAV1	3
GO:0061097	regulation of protein tyrosine kinase activity	2/50	33/18805	0.0606060606060606	22.7939393939394	6.4697727321871	0.00347060034942573	0.0374542961567467	0.0230507947332951	ERRFI1/EFNA1	2
GO:1902547	regulation of cellular response to vascular endothelial growth factor stimulus	2/50	33/18805	0.0606060606060606	22.7939393939394	6.4697727321871	0.00347060034942573	0.0374542961567467	0.0230507947332951	DCN/VEGFA	2
GO:0010594	regulation of endothelial cell migration	4/50	236/18805	0.0169491525423729	6.37457627118644	4.29000267455523	0.00354343869395872	0.0380472255725062	0.0234157059893178	EFNA1/DCN/SCARB1/VEGFA	4
GO:0050878	regulation of body fluid levels	5/50	388/18805	0.0128865979381443	4.84664948453608	3.95312568218119	0.00360379093426087	0.03850080163939	0.0236948539078882	EXT1/ANXA2/F3/VEGFA/CAV1	5
GO:0060840	artery development	3/50	116/18805	0.0258620689655172	9.72672413793103	4.86786807031875	0.00363006726816471	0.0385536095410643	0.0237273538939164	NDST1/CITED2/VEGFA	3
GO:0007411	axon guidance	4/50	238/18805	0.0168067226890756	6.32100840336134	4.26543318866935	0.00365168919088323	0.0385536095410643	0.0237273538939164	EFNA3/EXT1/EFNA1/VEGFA	4
GO:0031069	hair follicle morphogenesis	2/50	34/18805	0.0588235294117647	22.1235294117647	6.36522597850203	0.00368127127790971	0.0385536095410643	0.0237273538939164	EXT1/BCL2	2
GO:0034383	low-density lipoprotein particle clearance	2/50	34/18805	0.0588235294117647	22.1235294117647	6.36522597850203	0.00368127127790971	0.0385536095410643	0.0237273538939164	ANXA2/SCARB1	2
GO:0097485	neuron projection guidance	4/50	239/18805	0.0167364016736402	6.29456066945607	4.25325377142254	0.0037066500609902	0.0386291079885547	0.0237738185026358	EFNA3/EXT1/EFNA1/VEGFA	4
GO:0007160	cell-matrix adhesion	4/50	240/18805	0.0166666666666667	6.26833333333333	4.2411436128721	0.00376217168155255	0.0390164731462474	0.0240122177158912	BCL2/ANXA2/CCN2/VEGFA	4
GO:0008544	epidermis development	5/50	395/18805	0.0126582278481013	4.76075949367089	3.90030709704122	0.00388829412989907	0.0398397184282728	0.024518874093352	ERRFI1/EXT1/BCL2/MAFF/CCN2	5
GO:0001893	maternal placenta development	2/50	35/18805	0.0571428571428571	21.4914285714286	6.26506688158796	0.00389777113503327	0.0398397184282728	0.024518874093352	STC2/CITED2	2
GO:1904893	negative regulation of receptor signaling pathway via STAT	2/50	35/18805	0.0571428571428571	21.4914285714286	6.26506688158796	0.00389777113503327	0.0398397184282728	0.024518874093352	VHL/CAV1	2
GO:0002067	glandular epithelial cell differentiation	2/50	36/18805	0.0555555555555556	20.8944444444444	6.16899031349773	0.00412006870214185	0.0413172927394037	0.0254282293781645	EXT1/CAV1	2
GO:0032373	positive regulation of sterol transport	2/50	36/18805	0.0555555555555556	20.8944444444444	6.16899031349773	0.00412006870214185	0.0413172927394037	0.0254282293781645	ANXA2/CAV1	2
GO:0032376	positive regulation of cholesterol transport	2/50	36/18805	0.0555555555555556	20.8944444444444	6.16899031349773	0.00412006870214185	0.0413172927394037	0.0254282293781645	ANXA2/CAV1	2
GO:0043276	anoikis	2/50	36/18805	0.0555555555555556	20.8944444444444	6.16899031349773	0.00412006870214185	0.0413172927394037	0.0254282293781645	BCL2/CAV1	2
GO:0030301	cholesterol transport	3/50	123/18805	0.024390243902439	9.17317073170732	4.6955128364549	0.00427816095539784	0.0427012685031728	0.0262799805661454	ANXA2/SCARB1/CAV1	3
GO:0060218	hematopoietic stem cell differentiation	2/50	37/18805	0.0540540540540541	20.3297297297297	6.07672013911479	0.00434813287960505	0.04300283926927	0.0264655786560888	EXT1/BCL2	2
GO:0002573	myeloid leukocyte differentiation	4/50	250/18805	0.016	6.0176	4.12370083647178	0.00434882899477566	0.04300283926927	0.0264655786560888	FOS/ANXA2/CITED2/VEGFA	4
GO:0072009	nephron epithelium development	3/50	124/18805	0.0241935483870968	9.0991935483871	4.67201414603691	0.00437609753492513	0.0430721451817168	0.0265082321438204	EXT1/BCL2/VEGFA	3
GO:0033002	muscle cell proliferation	4/50	251/18805	0.0159362549800797	5.99362549800797	4.11230807638462	0.00441069828427387	0.0432126477067569	0.0265947027278798	FOS/PPARGC1A/CITED2/CDKN1B	4
GO:0009142	nucleoside triphosphate biosynthetic process	3/50	125/18805	0.024	9.0264	4.64877962499732	0.00447538919167159	0.0436453092729073	0.0268609790692795	LDHC/AK4/ALDOA	3
GO:0048730	epidermis morphogenesis	2/50	38/18805	0.0526315789473684	19.7947368421053	5.98800576418467	0.00458193268642472	0.0442503888655728	0.0272333680051032	EXT1/BCL2	2
GO:0071711	basement membrane organization	2/50	38/18805	0.0526315789473684	19.7947368421053	5.98800576418467	0.00458193268642472	0.0442503888655728	0.0272333680051032	EXT1/CAV1	2
GO:0034599	cellular response to oxidative stress	4/50	254/18805	0.015748031496063	5.92283464566929	4.07849592924467	0.00459987579458683	0.0442503888655728	0.0272333680051032	ANKZF1/FOS/PPARGC1A/PRDX5	4
GO:0022612	gland morphogenesis	3/50	127/18805	0.0236220472440945	8.88425196850394	4.60308250648849	0.00467805980840467	0.0447997979849925	0.0275714952197582	BCL2/TGM2/CAV1	3
GO:0070229	negative regulation of lymphocyte apoptotic process	2/50	39/18805	0.0512820512820513	19.2871794871795	5.90261917297154	0.00482143725984441	0.04571163462759	0.0281326740813459	BCL2/EFNA1	2
GO:0048536	spleen development	2/50	40/18805	0.05	18.805	5.82035237550668	0.00506661585495975	0.04571163462759	0.0281326740813459	BCL2/CITED2	2
GO:0015918	sterol transport	3/50	132/18805	0.0227272727272727	8.54772727272727	4.49311676824388	0.00520882918181768	0.04571163462759	0.0281326740813459	ANXA2/SCARB1/CAV1	3
GO:0008543	fibroblast growth factor receptor signaling pathway	3/50	135/18805	0.0222222222222222	8.35777777777778	4.42989039963509	0.00554401857039703	0.0475265462930003	0.0292496395713222	EXT1/NDST1/CCN2	3
GO:0070232	regulation of T cell apoptotic process	2/50	42/18805	0.0476190476190476	17.9095238095238	5.66443337069271	0.00557387271759207	0.0475905758939789	0.0292890458168123	BCL2/EFNA1	2
GO:0030098	lymphocyte differentiation	5/50	432/18805	0.0115740740740741	4.35300925925926	3.64030839989509	0.00566632106167105	0.0481863943084506	0.0296557350722405	KLF6/JMJD6/BCL2/NFIL3/TPD52	5
GO:1901888	regulation of cell junction assembly	4/50	270/18805	0.0148148148148148	5.57185185185185	3.90687327934034	0.00570190080667197	0.0482957813346	0.0297230559978748	VLDLR/TPBG/VEGFA/CAV1	4
GO:0007595	lactation	2/50	43/18805	0.0465116279069767	17.493023255814	5.59044684540485	0.00583589008107208	0.0492345329855526	0.0303007993766608	VEGFA/CAV1	2
GO:0030218	erythrocyte differentiation	3/50	138/18805	0.0217391304347826	8.17608695652174	4.36859275605405	0.00589191731546885	0.0495107360185248	0.0304707852012806	JMJD6/CITED2/VEGFA	3
GO:0048821	erythrocyte development	2/50	44/18805	0.0454545454545455	17.0954545454545	5.51890834544541	0.00610345965740302	0.0509158212670065	0.0313355279669699	JMJD6/CITED2	2
GO:0007498	mesoderm development	3/50	140/18805	0.0214285714285714	8.05928571428571	4.32874865461059	0.00613097377439025	0.0509158212670065	0.0313355279669699	EXT1/CITED2/VEGFA	3
GO:0061041	regulation of wound healing	3/50	140/18805	0.0214285714285714	8.05928571428571	4.32874865461059	0.00613097377439025	0.0509158212670065	0.0313355279669699	ANXA2/F3/CAV1	3
GO:0030183	B cell differentiation	3/50	141/18805	0.0212765957446809	8.00212765957447	4.30912216822499	0.00625265297518515	0.0517242810320764	0.0318330847763881	KLF6/BCL2/TPD52	3
GO:0003018	vascular process in circulatory system	4/50	278/18805	0.0143884892086331	5.41151079136691	3.82612172209862	0.00631390518502698	0.0518276541442755	0.0318967045112316	EXT1/SLC6A6/VEGFA/CAV1	4
GO:0051896	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	4/50	278/18805	0.0143884892086331	5.41151079136691	3.82612172209862	0.00631390518502698	0.0518276541442755	0.0318967045112316	CAVIN3/TPBG/DCN/VEGFA	4
GO:0006898	receptor-mediated endocytosis	4/50	280/18805	0.0142857142857143	5.37285714285714	3.8064206968463	0.00647347527086417	0.0527940926733964	0.0324914874451808	VLDLR/ANXA2/VEGFA/CAV1	4
GO:0043467	regulation of generation of precursor metabolites and energy	3/50	143/18805	0.020979020979021	7.89020979020979	4.27044330703549	0.00650033564794507	0.0527940926733964	0.0324914874451808	GCK/CAVIN3/AK4	3
GO:0031623	receptor internalization	3/50	144/18805	0.0208333333333333	7.83541666666667	4.25138437252697	0.00662634786050633	0.0527940926733964	0.0324914874451808	ANXA2/VEGFA/CAV1	3
GO:0048813	dendrite morphogenesis	3/50	144/18805	0.0208333333333333	7.83541666666667	4.25138437252697	0.00662634786050633	0.0527940926733964	0.0324914874451808	VLDLR/TPBG/EFNA1	3
GO:0005978	glycogen biosynthetic process	2/50	46/18805	0.0434782608695652	16.3521739130435	5.3826426080173	0.00665513491837735	0.0527940926733964	0.0324914874451808	GCK/GYS1	2
GO:0006739	NADP metabolic process	2/50	46/18805	0.0434782608695652	16.3521739130435	5.3826426080173	0.00665513491837735	0.0527940926733964	0.0324914874451808	GCK/PRDX5	2
GO:0009250	glucan biosynthetic process	2/50	46/18805	0.0434782608695652	16.3521739130435	5.3826426080173	0.00665513491837735	0.0527940926733964	0.0324914874451808	GCK/GYS1	2
GO:0045601	regulation of endothelial cell differentiation	2/50	46/18805	0.0434782608695652	16.3521739130435	5.3826426080173	0.00665513491837735	0.0527940926733964	0.0324914874451808	BTG1/VEGFA	2
GO:1990000	amyloid fibril formation	2/50	46/18805	0.0434782608695652	16.3521739130435	5.3826426080173	0.00665513491837735	0.0527940926733964	0.0324914874451808	SIAH2/VHL	2
GO:0034976	response to endoplasmic reticulum stress	4/50	283/18805	0.0141342756183746	5.31590106007067	3.77722057908632	0.00671783585610538	0.0530933792939779	0.0326756797853218	ANKZF1/BCL2/STC2/CAV1	4
GO:0050921	positive regulation of chemotaxis	3/50	146/18805	0.0205479452054795	7.72808219178082	4.21381168381004	0.00688273541683895	0.0535256426543622	0.0329417110557866	F3/TPBG/VEGFA	3
GO:0090596	sensory organ morphogenesis	4/50	286/18805	0.013986013986014	5.26013986013986	3.74843252088681	0.00696826020555851	0.0535256426543622	0.0329417110557866	BCL2/CITED2/COL5A1/VEGFA	4
GO:0030099	myeloid cell differentiation	5/50	455/18805	0.010989010989011	4.13296703296703	3.49297179008455	0.00702546259411125	0.0535256426543622	0.0329417110557866	FOS/JMJD6/ANXA2/CITED2/VEGFA	5
GO:0035148	tube formation	3/50	148/18805	0.0202702702702703	7.62364864864865	4.17694568896353	0.00714496825810486	0.0535256426543622	0.0329417110557866	CITED2/TGM2/VEGFA	3
GO:0034101	erythrocyte homeostasis	3/50	149/18805	0.0201342281879195	7.57248322147651	4.15877038772486	0.00727828684483368	0.0535256426543622	0.0329417110557866	JMJD6/CITED2/VEGFA	3
GO:0034614	cellular response to reactive oxygen species	3/50	149/18805	0.0201342281879195	7.57248322147651	4.15877038772486	0.00727828684483368	0.0535256426543622	0.0329417110557866	ANKZF1/FOS/PRDX5	3
GO:0090090	negative regulation of canonical Wnt signaling pathway	3/50	149/18805	0.0201342281879195	7.57248322147651	4.15877038772486	0.00727828684483368	0.0535256426543622	0.0329417110557866	SIAH2/TPBG/CAV1	3
GO:0007409	axonogenesis	5/50	459/18805	0.0108932461873638	4.09694989106754	3.46833801342427	0.00728328115464987	0.0535256426543622	0.0329417110557866	EFNA3/EXT1/BCL2/EFNA1/VEGFA	5
GO:0008203	cholesterol metabolic process	3/50	150/18805	0.02	7.522	4.14076311901652	0.00741307885115692	0.0535256426543622	0.0329417110557866	ERRFI1/VLDLR/SCARB1	3
GO:0042596	fear response	2/50	49/18805	0.0408163265306122	15.3510204081633	5.19352586916462	0.00752353911713619	0.0535256426543622	0.0329417110557866	EXT1/BCL2	2
GO:0120161	regulation of cold-induced thermogenesis	3/50	151/18805	0.0198675496688742	7.47218543046358	4.12292114053413	0.00754934818263439	0.0535256426543622	0.0329417110557866	PPARGC1A/VEGFA/CAV1	3
GO:0015850	organic hydroxy compound transport	4/50	293/18805	0.0136518771331058	5.13447098976109	3.68280460504273	0.00757652106537521	0.0535256426543622	0.0329417110557866	ANXA2/TGM2/SCARB1/CAV1	4
GO:0043542	endothelial cell migration	4/50	293/18805	0.0136518771331058	5.13447098976109	3.68280460504273	0.00757652106537521	0.0535256426543622	0.0329417110557866	EFNA1/DCN/SCARB1/VEGFA	4
GO:0001890	placenta development	3/50	152/18805	0.0197368421052632	7.42302631578947	4.10524177277724	0.00768709868437861	0.0535256426543622	0.0329417110557866	STC2/CITED2/CDKN1B	3
GO:0106106	cold-induced thermogenesis	3/50	152/18805	0.0197368421052632	7.42302631578947	4.10524177277724	0.00768709868437861	0.0535256426543622	0.0329417110557866	PPARGC1A/VEGFA/CAV1	3
GO:0010907	positive regulation of glucose metabolic process	2/50	50/18805	0.04	15.044	5.13415384180069	0.0078237926107947	0.0535256426543622	0.0329417110557866	GCK/PPARGC1A	2
GO:0048538	thymus development	2/50	50/18805	0.04	15.044	5.13415384180069	0.0078237926107947	0.0535256426543622	0.0329417110557866	BCL2/CITED2	2
GO:0060976	coronary vasculature development	2/50	50/18805	0.04	15.044	5.13415384180069	0.0078237926107947	0.0535256426543622	0.0329417110557866	NDST1/VEGFA	2
GO:0070372	regulation of ERK1 and ERK2 cascade	4/50	296/18805	0.0135135135135135	5.08243243243243	3.65531637970443	0.00784761321624289	0.0535256426543622	0.0329417110557866	CAVIN3/TPBG/CCN2/VEGFA	4
GO:0072073	kidney epithelium development	3/50	155/18805	0.0193548387096774	7.27935483870968	4.05315344267046	0.00810927476298487	0.0543493153775466	0.0334486304967522	EXT1/BCL2/VEGFA	3
GO:0003254	regulation of membrane depolarization	2/50	51/18805	0.0392156862745098	14.7490196078431	5.07646565994955	0.00812938960021629	0.0543493153775466	0.0334486304967522	BCL2/DCN	2
GO:0035296	regulation of tube diameter	3/50	156/18805	0.0192307692307692	7.23269230769231	4.03609891574973	0.00825298720022329	0.0546599713011673	0.0336398199372932	EXT1/VEGFA/CAV1	3
