p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.384337246359536	117	87	2	0.0229885057471264	0.0170940170940171	GO:0015908	GO:BP	fatty acid transport
0.384337246359536	117	87	2	0.0229885057471264	0.0170940170940171	GO:0015749	GO:BP	monosaccharide transmembrane transport
0.384337246359536	241	87	3	0.0344827586206897	0.012448132780083	GO:0003341	GO:BP	cilium movement
0.384337246359536	114	87	2	0.0229885057471264	0.0175438596491228	GO:0045446	GO:BP	endothelial cell differentiation
0.384337246359536	386	87	4	0.0459770114942529	0.0103626943005181	GO:0050727	GO:BP	regulation of inflammatory response
0.384337246359536	117	87	2	0.0229885057471264	0.0170940170940171	GO:0002062	GO:BP	chondrocyte differentiation
0.386996980513618	119	87	2	0.0229885057471264	0.0168067226890756	GO:0006413	GO:BP	translational initiation
0.386996980513618	119	87	2	0.0229885057471264	0.0168067226890756	GO:0001952	GO:BP	regulation of cell-matrix adhesion
0.388472724946644	551	87	5	0.0574712643678161	0.0090744101633393	GO:0010608	GO:BP	post-transcriptional regulation of gene expression
0.388472724946644	1794	87	12	0.137931034482759	0.0066889632107023	GO:0051254	GO:BP	positive regulation of RNA metabolic process
0.391309744855737	252	87	3	0.0344827586206897	0.0119047619047619	GO:0008654	GO:BP	phospholipid biosynthetic process
0.391634984636466	126	87	2	0.0229885057471264	0.0158730158730159	GO:0001704	GO:BP	formation of primary germ layer
0.391634984636466	406	87	4	0.0459770114942529	0.0098522167487684	GO:0001701	GO:BP	in utero embryonic development
0.391634984636466	123	87	2	0.0229885057471264	0.016260162601626	GO:0072329	GO:BP	monocarboxylic acid catabolic process
0.391634984636466	2967	87	18	0.206896551724138	0.006066734074823	GO:0009966	GO:BP	regulation of signal transduction
0.391634984636466	2380	87	15	0.172413793103448	0.0063025210084033	GO:0051128	GO:BP	regulation of cellular component organization
0.391634984636466	260	87	3	0.0344827586206897	0.0115384615384615	GO:0006898	GO:BP	receptor-mediated endocytosis
0.391634984636466	127	87	2	0.0229885057471264	0.015748031496063	GO:0030282	GO:BP	bone mineralization
0.391634984636466	257	87	3	0.0344827586206897	0.0116731517509728	GO:0090068	GO:BP	positive regulation of cell cycle process
0.391634984636466	905	87	7	0.0804597701149425	0.0077348066298342	GO:0098657	GO:BP	import into cell
0.391634984636466	254	87	3	0.0344827586206897	0.0118110236220472	GO:0110053	GO:BP	regulation of actin filament organization
0.391634984636466	255	87	3	0.0344827586206897	0.0117647058823529	GO:1901888	GO:BP	regulation of cell junction assembly
0.391634984636466	125	87	2	0.0229885057471264	0.016	GO:0010565	GO:BP	regulation of ketone metabolic process
0.392573901338716	128	87	2	0.0229885057471264	0.015625	GO:0045727	GO:BP	positive regulation of translation
0.392573901338716	261	87	3	0.0344827586206897	0.0114942528735632	GO:0010001	GO:BP	glial cell differentiation
0.392573901338716	129	87	2	0.0229885057471264	0.0155038759689922	GO:0014902	GO:BP	myotube differentiation
0.392573901338716	5689	87	31	0.35632183908046	0.0054491123220249	GO:0048522	GO:BP	positive regulation of cellular process
0.392573901338716	10514	87	53	0.609195402298851	0.005040897850485	GO:0008152	GO:BP	metabolic process
0.392573901338716	129	87	2	0.0229885057471264	0.0155038759689922	GO:0034219	GO:BP	carbohydrate transmembrane transport
0.395767037904627	132	87	2	0.0229885057471264	0.0151515151515152	GO:0008643	GO:BP	carbohydrate transport
0.395767037904627	131	87	2	0.0229885057471264	0.0152671755725191	GO:0051592	GO:BP	response to calcium ion
0.395891324343085	133	87	2	0.0229885057471264	0.0150375939849624	GO:0006354	GO:BP	DNA-templated transcription elongation
0.395891324343085	135	87	2	0.0229885057471264	0.0148148148148148	GO:0043401	GO:BP	steroid hormone receptor signaling pathway
0.395891324343085	135	87	2	0.0229885057471264	0.0148148148148148	GO:0031623	GO:BP	receptor internalization
0.395891324343085	420	87	4	0.0459770114942529	0.0095238095238095	GO:0006869	GO:BP	lipid transport
0.397524433486184	1113	87	8	0.0919540229885057	0.0071877807726864	GO:0009790	GO:BP	embryo development
0.397524433486184	589	87	5	0.0574712643678161	0.0084889643463497	GO:0032787	GO:BP	monocarboxylic acid metabolic process
0.398206295038344	136	87	2	0.0229885057471264	0.0147058823529412	GO:0030048	GO:BP	actin filament-based movement
0.398206295038344	136	87	2	0.0229885057471264	0.0147058823529412	GO:0051053	GO:BP	negative regulation of DNA metabolic process
0.400902744340468	137	87	2	0.0229885057471264	0.0145985401459854	GO:0008360	GO:BP	regulation of cell shape
0.400902744340468	137	87	2	0.0229885057471264	0.0145985401459854	GO:1903313	GO:BP	positive regulation of mRNA metabolic process
0.40177958977944	138	87	2	0.0229885057471264	0.0144927536231884	GO:0006986	GO:BP	response to unfolded protein
0.40177958977944	431	87	4	0.0459770114942529	0.0092807424593967	GO:0030099	GO:BP	myeloid cell differentiation
0.40177958977944	1492	87	10	0.114942528735632	0.0067024128686327	GO:0048699	GO:BP	generation of neurons
0.40177958977944	1122	87	8	0.0919540229885057	0.0071301247771836	GO:0009628	GO:BP	response to abiotic stimulus
0.405315825893789	434	87	4	0.0459770114942529	0.0092165898617511	GO:0034762	GO:BP	regulation of transmembrane transport
0.405315825893789	435	87	4	0.0459770114942529	0.0091954022988505	GO:0043434	GO:BP	response to peptide hormone
0.405415398518324	600	87	5	0.0574712643678161	0.0083333333333333	GO:0071396	GO:BP	cellular response to lipid
0.406851098335182	601	87	5	0.0574712643678161	0.0083194675540765	GO:0090407	GO:BP	organophosphate biosynthetic process
0.408905941941185	282	87	3	0.0344827586206897	0.0106382978723404	GO:0016197	GO:BP	endosomal transport
0.408905941941185	440	87	4	0.0459770114942529	0.009090909090909	GO:0043269	GO:BP	regulation of monoatomic ion transport
0.408905941941185	440	87	4	0.0459770114942529	0.009090909090909	GO:0010876	GO:BP	lipid localization
0.408905941941185	142	87	2	0.0229885057471264	0.0140845070422535	GO:0071456	GO:BP	cellular response to hypoxia
0.40917981810389	606	87	5	0.0574712643678161	0.0082508250825082	GO:0072657	GO:BP	protein localization to membrane
0.411367603334102	286	87	3	0.0344827586206897	0.0104895104895105	GO:0061448	GO:BP	connective tissue development
0.411367603334102	445	87	4	0.0459770114942529	0.0089887640449438	GO:0051960	GO:BP	regulation of nervous system development
0.411367603334102	608	87	5	0.0574712643678161	0.0082236842105263	GO:0048598	GO:BP	embryonic morphogenesis
0.412599779827573	290	87	3	0.0344827586206897	0.0103448275862069	GO:0051962	GO:BP	positive regulation of nervous system development
0.415671099112619	2116	87	13	0.149425287356322	0.0061436672967863	GO:0070887	GO:BP	cellular response to chemical stimulus
0.415671099112619	294	87	3	0.0344827586206897	0.0102040816326531	GO:0043588	GO:BP	skin development
0.415671099112619	293	87	3	0.0344827586206897	0.0102389078498294	GO:0030100	GO:BP	regulation of endocytosis
0.415671099112619	149	87	2	0.0229885057471264	0.0134228187919463	GO:0036294	GO:BP	cellular response to decreased oxygen levels
0.415671099112619	2507	87	15	0.172413793103448	0.0059832469086557	GO:0010557	GO:BP	positive regulation of macromolecule biosynthetic process
0.417634305337286	151	87	2	0.0229885057471264	0.0132450331125828	GO:0030216	GO:BP	keratinocyte differentiation
0.419073499830631	800	87	6	0.0689655172413793	0.0075	GO:0061024	GO:BP	membrane organization
0.419544879997716	152	87	2	0.0229885057471264	0.0131578947368421	GO:0050729	GO:BP	positive regulation of inflammatory response
0.419544879997716	153	87	2	0.0229885057471264	0.0130718954248366	GO:0098876	GO:BP	vesicle-mediated transport to the plasma membrane
0.419544879997716	299	87	3	0.0344827586206897	0.0100334448160535	GO:0001666	GO:BP	response to hypoxia
0.422827304704614	987	87	7	0.0804597701149425	0.0070921985815602	GO:0003006	GO:BP	developmental process involved in reproduction
0.422827304704614	461	87	4	0.0459770114942529	0.0086767895878524	GO:0007018	GO:BP	microtubule-based movement
0.424137559588666	155	87	2	0.0229885057471264	0.0129032258064516	GO:0035966	GO:BP	response to topologically incorrect protein
0.426297429375413	156	87	2	0.0229885057471264	0.0128205128205128	GO:0030856	GO:BP	regulation of epithelial cell differentiation
0.426428641632523	157	87	2	0.0229885057471264	0.0127388535031847	GO:0120254	GO:BP	olefinic compound metabolic process
0.426428641632523	3352	87	19	0.218390804597701	0.0056682577565632	GO:0051641	GO:BP	cellular localization
0.426428641632523	157	87	2	0.0229885057471264	0.0127388535031847	GO:0006367	GO:BP	transcription initiation at RNA polymerase II promoter
0.426428641632523	638	87	5	0.0574712643678161	0.0078369905956112	GO:0045596	GO:BP	negative regulation of cell differentiation
0.426428641632523	158	87	2	0.0229885057471264	0.0126582278481013	GO:0071773	GO:BP	cellular response to BMP stimulus
0.426428641632523	158	87	2	0.0229885057471264	0.0126582278481013	GO:0071772	GO:BP	response to BMP
0.426428641632523	636	87	5	0.0574712643678161	0.0078616352201257	GO:1901699	GO:BP	cellular response to nitrogen compound
0.426428641632523	998	87	7	0.0804597701149425	0.0070140280561122	GO:0051247	GO:BP	positive regulation of protein metabolic process
0.426428641632523	304	87	3	0.0344827586206897	0.0098684210526315	GO:0051056	GO:BP	regulation of small GTPase mediated signal transduction
0.426428641632523	158	87	2	0.0229885057471264	0.0126582278481013	GO:0030010	GO:BP	establishment of cell polarity
0.4331116298216	824	87	6	0.0689655172413793	0.0072815533980582	GO:0060284	GO:BP	regulation of cell development
0.4331116298216	161	87	2	0.0229885057471264	0.0124223602484472	GO:1905952	GO:BP	regulation of lipid localization
0.43474334295272	162	87	2	0.0229885057471264	0.0123456790123457	GO:0048284	GO:BP	organelle fusion
0.43474334295272	3172	87	18	0.206896551724138	0.0056746532156368	GO:0010604	GO:BP	positive regulation of macromolecule metabolic process
0.43474334295272	313	87	3	0.0344827586206897	0.0095846645367412	GO:0036293	GO:BP	response to decreased oxygen levels
0.43474334295272	313	87	3	0.0344827586206897	0.0095846645367412	GO:0034765	GO:BP	regulation of monoatomic ion transmembrane transport
0.43661685874342	1199	87	8	0.0919540229885057	0.006672226855713	GO:0071495	GO:BP	cellular response to endogenous stimulus
0.438137675090821	3386	87	19	0.218390804597701	0.005611340815121	GO:0023051	GO:BP	regulation of signaling
0.439143630645797	165	87	2	0.0229885057471264	0.0121212121212121	GO:0071453	GO:BP	cellular response to oxygen levels
0.439451650819081	838	87	6	0.0689655172413793	0.0071599045346062	GO:0006954	GO:BP	inflammatory response
0.439451650819081	659	87	5	0.0574712643678161	0.007587253414264	GO:0043009	GO:BP	chordate embryonic development
0.439451650819081	3394	87	19	0.218390804597701	0.0055981143193871	GO:0010646	GO:BP	regulation of cell communication
0.439451650819081	485	87	4	0.0459770114942529	0.0082474226804123	GO:0010638	GO:BP	positive regulation of organelle organization
0.439504435962984	486	87	4	0.0459770114942529	0.0082304526748971	GO:0007346	GO:BP	regulation of mitotic cell cycle
0.440829266405533	2792	87	16	0.183908045977011	0.0057306590257879	GO:0048468	GO:BP	cell development
0.440829266405533	1995	87	12	0.137931034482759	0.0060150375939849	GO:0032879	GO:BP	regulation of localization
0.440829266405533	8564	87	43	0.494252873563218	0.005021018215787	GO:0043170	GO:BP	macromolecule metabolic process
0.441617006258294	170	87	2	0.0229885057471264	0.0117647058823529	GO:0001837	GO:BP	epithelial to mesenchymal transition
0.442490357839772	493	87	4	0.0459770114942529	0.0081135902636916	GO:0007264	GO:BP	small GTPase-mediated signal transduction
0.442490357839772	172	87	2	0.0229885057471264	0.0116279069767442	GO:0015718	GO:BP	monocarboxylic acid transport
0.442490357839772	1036	87	7	0.0804597701149425	0.0067567567567567	GO:0051726	GO:BP	regulation of cell cycle
0.442490357839772	851	87	6	0.0689655172413793	0.0070505287896592	GO:0019752	GO:BP	carboxylic acid metabolic process
0.442490357839772	669	87	5	0.0574712643678161	0.007473841554559	GO:0006886	GO:BP	intracellular protein transport
0.443837819389412	2609	87	15	0.172413793103448	0.0057493292449214	GO:0009891	GO:BP	positive regulation of biosynthetic process
0.443837819389412	174	87	2	0.0229885057471264	0.0114942528735632	GO:1902905	GO:BP	positive regulation of supramolecular fiber organization
0.443837819389412	173	87	2	0.0229885057471264	0.0115606936416185	GO:0009267	GO:BP	cellular response to starvation
0.443837819389412	856	87	6	0.0689655172413793	0.0070093457943925	GO:0030001	GO:BP	metal ion transport
0.443837819389412	328	87	3	0.0344827586206897	0.0091463414634146	GO:0045787	GO:BP	positive regulation of cell cycle
0.444444754338921	679	87	5	0.0574712643678161	0.0073637702503681	GO:0061061	GO:BP	muscle structure development
0.444444754338921	500	87	4	0.0459770114942529	0.008	GO:0051493	GO:BP	regulation of cytoskeleton organization
0.444444754338921	331	87	3	0.0344827586206897	0.0090634441087613	GO:0104004	GO:BP	cellular response to environmental stimulus
0.444444754338921	331	87	3	0.0344827586206897	0.0090634441087613	GO:0071214	GO:BP	cellular response to abiotic stimulus
0.444444754338921	679	87	5	0.0574712643678161	0.0073637702503681	GO:0009792	GO:BP	embryo development ending in birth or egg hatching
0.445103719224697	177	87	2	0.0229885057471264	0.0112994350282486	GO:0007519	GO:BP	skeletal muscle tissue development
0.445103719224697	177	87	2	0.0229885057471264	0.0112994350282486	GO:0097553	GO:BP	calcium ion transmembrane import into cytosol
0.446280926464671	872	87	6	0.0689655172413793	0.0068807339449541	GO:0043069	GO:BP	negative regulation of programmed cell death
0.446280926464671	1437	87	9	0.103448275862069	0.0062630480167014	GO:0043067	GO:BP	regulation of programmed cell death
0.446280926464671	6010	87	31	0.35632183908046	0.0051580698835274	GO:0048518	GO:BP	positive regulation of biological process
0.446280926464671	5149	87	27	0.310344827586207	0.0052437366478927	GO:0051179	GO:BP	localization
0.446280926464671	871	87	6	0.0689655172413793	0.0068886337543054	GO:0045597	GO:BP	positive regulation of cell differentiation
0.446280926464671	180	87	2	0.0229885057471264	0.0111111111111111	GO:0019827	GO:BP	stem cell population maintenance
0.446280926464671	689	87	5	0.0574712643678161	0.0072568940493468	GO:0051129	GO:BP	negative regulation of cellular component organization
0.446280926464671	181	87	2	0.0229885057471264	0.0110497237569061	GO:0031345	GO:BP	negative regulation of cell projection organization
0.446280926464671	872	87	6	0.0689655172413793	0.0068807339449541	GO:0043436	GO:BP	oxoacid metabolic process
0.446308207919465	340	87	3	0.0344827586206897	0.0088235294117647	GO:0070482	GO:BP	response to oxygen levels
0.448278626212641	1064	87	7	0.0804597701149425	0.006578947368421	GO:1901698	GO:BP	response to nitrogen compound
0.448278626212641	183	87	2	0.0229885057471264	0.0109289617486339	GO:0051495	GO:BP	positive regulation of cytoskeleton organization
0.448278626212641	182	87	2	0.0229885057471264	0.010989010989011	GO:0006006	GO:BP	glucose metabolic process
0.448278626212641	878	87	6	0.0689655172413793	0.0068337129840546	GO:0006082	GO:BP	organic acid metabolic process
0.449084077113147	184	87	2	0.0229885057471264	0.0108695652173913	GO:0051302	GO:BP	regulation of cell division
0.449084077113147	695	87	5	0.0574712643678161	0.0071942446043165	GO:0006897	GO:BP	endocytosis
0.449084077113147	184	87	2	0.0229885057471264	0.0108695652173913	GO:0098727	GO:BP	maintenance of cell number
0.450147062787597	1457	87	9	0.103448275862069	0.0061770761839396	GO:0065009	GO:BP	regulation of molecular function
0.450147062787597	697	87	5	0.0574712643678161	0.0071736011477761	GO:0010564	GO:BP	regulation of cell cycle process
0.450147062787597	346	87	3	0.0344827586206897	0.0086705202312138	GO:0051336	GO:BP	regulation of hydrolase activity
0.453299637070511	521	87	4	0.0459770114942529	0.0076775431861804	GO:0060627	GO:BP	regulation of vesicle-mediated transport
0.453299637070511	349	87	3	0.0344827586206897	0.0085959885386819	GO:0042063	GO:BP	gliogenesis
0.453299637070511	701	87	5	0.0574712643678161	0.007132667617689	GO:0051668	GO:BP	localization within membrane
0.453299637070511	886	87	6	0.0689655172413793	0.0067720090293453	GO:0006974	GO:BP	DNA damage response
0.453299637070511	349	87	3	0.0344827586206897	0.0085959885386819	GO:0006887	GO:BP	exocytosis
0.454471826464067	1663	87	10	0.114942528735632	0.0060132291040288	GO:0045893	GO:BP	positive regulation of DNA-templated transcription
0.454824260762836	890	87	6	0.0689655172413793	0.0067415730337078	GO:0009725	GO:BP	response to hormone
0.454824260762836	890	87	6	0.0689655172413793	0.0067415730337078	GO:0051093	GO:BP	negative regulation of developmental process
0.455288815612914	1665	87	10	0.114942528735632	0.006006006006006	GO:1902680	GO:BP	positive regulation of RNA biosynthetic process
0.456832023218447	352	87	3	0.0344827586206897	0.0085227272727272	GO:0006066	GO:BP	alcohol metabolic process
0.459181355244876	1085	87	7	0.0804597701149425	0.0064516129032258	GO:0051130	GO:BP	positive regulation of cellular component organization
0.459304901869577	191	87	2	0.0229885057471264	0.0104712041884817	GO:0060538	GO:BP	skeletal muscle organ development
0.459304901869577	192	87	2	0.0229885057471264	0.0104166666666667	GO:2000241	GO:BP	regulation of reproductive process
0.462071290948103	193	87	2	0.0229885057471264	0.0103626943005181	GO:0006352	GO:BP	DNA-templated transcription initiation
0.46588247779849	3740	87	20	0.229885057471264	0.0053475935828877	GO:0019219	GO:BP	regulation of nucleobase-containing compound metabolic process
0.46588247779849	359	87	3	0.0344827586206897	0.0083565459610027	GO:0007517	GO:BP	muscle organ development
0.46588247779849	360	87	3	0.0344827586206897	0.0083333333333333	GO:0008544	GO:BP	epidermis development
0.46689996212735	6100	87	31	0.35632183908046	0.0050819672131147	GO:0019222	GO:BP	regulation of metabolic process
0.468557276926881	363	87	3	0.0344827586206897	0.0082644628099173	GO:0044282	GO:BP	small molecule catabolic process
0.468557276926881	198	87	2	0.0229885057471264	0.0101010101010101	GO:0034764	GO:BP	positive regulation of transmembrane transport
0.469243640812899	199	87	2	0.0229885057471264	0.0100502512562814	GO:0050906	GO:BP	detection of stimulus involved in sensory perception
0.469243640812899	199	87	2	0.0229885057471264	0.0100502512562814	GO:0051260	GO:BP	protein homooligomerization
0.470186740097518	915	87	6	0.0689655172413793	0.0065573770491803	GO:0008284	GO:BP	positive regulation of cell population proliferation
0.470494226029642	1699	87	10	0.114942528735632	0.0058858151854031	GO:0042592	GO:BP	homeostatic process
0.470494226029642	545	87	4	0.0459770114942529	0.0073394495412844	GO:0044057	GO:BP	regulation of system process
0.474587026675316	1709	87	10	0.114942528735632	0.0058513750731421	GO:0044281	GO:BP	small molecule metabolic process
0.474908399334798	734	87	5	0.0574712643678161	0.0068119891008174	GO:0000165	GO:BP	MAPK cascade
0.476454349215465	204	87	2	0.0229885057471264	0.0098039215686274	GO:0001763	GO:BP	morphogenesis of a branching structure
0.476454349215465	204	87	2	0.0229885057471264	0.0098039215686274	GO:0051651	GO:BP	maintenance of location in cell
0.476454349215465	372	87	3	0.0344827586206897	0.0080645161290322	GO:0050767	GO:BP	regulation of neurogenesis
0.47654498867888	927	87	6	0.0689655172413793	0.0064724919093851	GO:0019220	GO:BP	regulation of phosphate metabolic process
0.47654498867888	373	87	3	0.0344827586206897	0.0080428954423592	GO:1902903	GO:BP	regulation of supramolecular fiber organization
0.476551788796349	205	87	2	0.0229885057471264	0.0097560975609756	GO:0032869	GO:BP	cellular response to insulin stimulus
0.476591623844874	928	87	6	0.0689655172413793	0.0064655172413793	GO:0051174	GO:BP	regulation of phosphorus metabolic process
0.478889617278889	3789	87	20	0.229885057471264	0.0052784375824755	GO:0006950	GO:BP	response to stress
0.478997980675484	556	87	4	0.0459770114942529	0.0071942446043165	GO:0009611	GO:BP	response to wounding
0.481479536286018	208	87	2	0.0229885057471264	0.0096153846153846	GO:0051216	GO:BP	cartilage development
0.482554481208986	209	87	2	0.0229885057471264	0.0095693779904306	GO:0071383	GO:BP	cellular response to steroid hormone stimulus
0.484625201515141	2548	87	14	0.160919540229885	0.0054945054945054	GO:0009056	GO:BP	catabolic process
0.487532973708672	213	87	2	0.0229885057471264	0.0093896713615023	GO:1903046	GO:BP	meiotic cell cycle process
0.487532973708672	215	87	2	0.0229885057471264	0.0093023255813953	GO:0002064	GO:BP	epithelial cell development
0.487532973708672	214	87	2	0.0229885057471264	0.0093457943925233	GO:0010810	GO:BP	regulation of cell-substrate adhesion
0.487532973708672	1544	87	9	0.103448275862069	0.0058290155440414	GO:0016192	GO:BP	vesicle-mediated transport
0.487532973708672	214	87	2	0.0229885057471264	0.0093457943925233	GO:0051235	GO:BP	maintenance of location
0.487532973708672	214	87	2	0.0229885057471264	0.0093457943925233	GO:1903828	GO:BP	negative regulation of protein localization
0.487532973708672	1741	87	10	0.114942528735632	0.0057438253877082	GO:0048870	GO:BP	cell motility
0.487532973708672	215	87	2	0.0229885057471264	0.0093023255813953	GO:0042594	GO:BP	response to starvation
0.487532973708672	214	87	2	0.0229885057471264	0.0093457943925233	GO:0045862	GO:BP	positive regulation of proteolysis
0.489066799414483	217	87	2	0.0229885057471264	0.0092165898617511	GO:0060348	GO:BP	bone development
0.489066799414483	1952	87	11	0.126436781609195	0.0056352459016393	GO:0008283	GO:BP	cell population proliferation
0.489066799414483	1150	87	7	0.0804597701149425	0.0060869565217391	GO:1901701	GO:BP	cellular response to oxygen-containing compound
0.489066799414483	217	87	2	0.0229885057471264	0.0092165898617511	GO:0009755	GO:BP	hormone-mediated signaling pathway
0.4925956200228	393	87	3	0.0344827586206897	0.0076335877862595	GO:0060271	GO:BP	cilium assembly
0.4925956200228	1156	87	7	0.0804597701149425	0.0060553633217993	GO:0010628	GO:BP	positive regulation of gene expression
0.492840028450646	960	87	6	0.0689655172413793	0.00625	GO:0007017	GO:BP	microtubule-based process
0.493344546260806	394	87	3	0.0344827586206897	0.0076142131979695	GO:0006979	GO:BP	response to oxidative stress
0.493418363288951	578	87	4	0.0459770114942529	0.0069204152249135	GO:0044283	GO:BP	small molecule biosynthetic process
0.493418363288951	396	87	3	0.0344827586206897	0.0075757575757575	GO:0030162	GO:BP	regulation of proteolysis
0.493418363288951	221	87	2	0.0229885057471264	0.0090497737556561	GO:0071900	GO:BP	regulation of protein serine/threonine kinase activity
0.493425677593277	5573	87	28	0.32183908045977	0.0050242239368383	GO:0060255	GO:BP	regulation of macromolecule metabolic process
0.493998173662204	4926	87	25	0.28735632183908	0.0050751116524563	GO:0009889	GO:BP	regulation of biosynthetic process
0.494275005599468	222	87	2	0.0229885057471264	0.009009009009009	GO:0019318	GO:BP	hexose metabolic process
0.495101648608609	582	87	4	0.0459770114942529	0.0068728522336769	GO:0010256	GO:BP	endomembrane system organization
0.500694091800512	973	87	6	0.0689655172413793	0.0061664953751284	GO:0000902	GO:BP	cell morphogenesis
0.503434881203828	227	87	2	0.0229885057471264	0.0088105726872246	GO:1902115	GO:BP	regulation of organelle assembly
0.503434881203828	227	87	2	0.0229885057471264	0.0088105726872246	GO:0090257	GO:BP	regulation of muscle system process
0.504353092808098	1579	87	9	0.103448275862069	0.0056998100063331	GO:0051049	GO:BP	regulation of transport
0.504403933180409	405	87	3	0.0344827586206897	0.0074074074074074	GO:0051051	GO:BP	negative regulation of transport
0.505031676057949	229	87	2	0.0229885057471264	0.0087336244541484	GO:0072593	GO:BP	reactive oxygen species metabolic process
0.506128240675438	1182	87	7	0.0804597701149425	0.0059221658206429	GO:0006468	GO:BP	protein phosphorylation
0.506128240675438	596	87	4	0.0459770114942529	0.0067114093959731	GO:0097190	GO:BP	apoptotic signaling pathway
0.506128240675438	230	87	2	0.0229885057471264	0.008695652173913	GO:0001649	GO:BP	osteoblast differentiation
0.508506451147844	233	87	2	0.0229885057471264	0.0085836909871244	GO:0007163	GO:BP	establishment or maintenance of cell polarity
0.508506451147844	1592	87	9	0.103448275862069	0.0056532663316582	GO:0007049	GO:BP	cell cycle
0.508506451147844	3472	87	18	0.206896551724138	0.005184331797235	GO:0009893	GO:BP	positive regulation of metabolic process
0.508506451147844	1796	87	10	0.114942528735632	0.0055679287305122	GO:0033554	GO:BP	cellular response to stress
0.508686199761129	3476	87	18	0.206896551724138	0.0051783659378596	GO:0042221	GO:BP	response to chemical
0.511713318280853	1394	87	8	0.0919540229885057	0.0057388809182209	GO:0042981	GO:BP	regulation of apoptotic process
0.512711954454695	604	87	4	0.0459770114942529	0.0066225165562913	GO:0006281	GO:BP	DNA repair
0.513535409248372	1402	87	8	0.0919540229885057	0.0057061340941512	GO:0006508	GO:BP	proteolysis
0.513535409248372	999	87	6	0.0689655172413793	0.006006006006006	GO:0031175	GO:BP	neuron projection development
0.513535409248372	237	87	2	0.0229885057471264	0.0084388185654008	GO:0002274	GO:BP	myeloid leukocyte activation
0.513535409248372	1400	87	8	0.0919540229885057	0.0057142857142857	GO:0015031	GO:BP	protein transport
0.513535409248372	237	87	2	0.0229885057471264	0.0084388185654008	GO:0046434	GO:BP	organophosphate catabolic process
0.513535409248372	609	87	4	0.0459770114942529	0.0065681444991789	GO:0007283	GO:BP	spermatogenesis
0.513535409248372	237	87	2	0.0229885057471264	0.0084388185654008	GO:0006909	GO:BP	phagocytosis
0.513535409248372	238	87	2	0.0229885057471264	0.0084033613445378	GO:0051924	GO:BP	regulation of calcium ion transport
0.513535409248372	2649	87	14	0.160919540229885	0.005285013212533	GO:0009653	GO:BP	anatomical structure morphogenesis
0.513535409248372	420	87	3	0.0344827586206897	0.0071428571428571	GO:0044782	GO:BP	cilium organization
0.516127252419179	422	87	3	0.0344827586206897	0.0071090047393364	GO:0006816	GO:BP	calcium ion transport
0.516127252419179	422	87	3	0.0344827586206897	0.0071090047393364	GO:0042060	GO:BP	wound healing
0.518262691582503	424	87	3	0.0344827586206897	0.0070754716981132	GO:0007005	GO:BP	mitochondrion organization
0.518377912120216	242	87	2	0.0229885057471264	0.0082644628099173	GO:0022604	GO:BP	regulation of cell morphogenesis
0.519157016474618	812	87	5	0.0574712643678161	0.0061576354679803	GO:0034330	GO:BP	cell junction organization
0.520949088609117	245	87	2	0.0229885057471264	0.0081632653061224	GO:0072522	GO:BP	purine-containing compound biosynthetic process
0.520949088609117	1014	87	6	0.0689655172413793	0.0059171597633136	GO:0070925	GO:BP	organelle assembly
0.520949088609117	245	87	2	0.0229885057471264	0.0081632653061224	GO:0005996	GO:BP	monosaccharide metabolic process
0.520949088609117	245	87	2	0.0229885057471264	0.0081632653061224	GO:0050769	GO:BP	positive regulation of neurogenesis
0.52140427328664	621	87	4	0.0459770114942529	0.0064412238325281	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway
0.52140427328664	817	87	5	0.0574712643678161	0.0061199510403916	GO:0048871	GO:BP	multicellular organismal-level homeostasis
0.52140427328664	1018	87	6	0.0689655172413793	0.005893909626719	GO:0031399	GO:BP	regulation of protein modification process
0.52140427328664	1628	87	9	0.103448275862069	0.0055282555282555	GO:1901700	GO:BP	response to oxygen-containing compound
0.52140427328664	818	87	5	0.0574712643678161	0.0061124694376528	GO:0098662	GO:BP	inorganic cation transmembrane transport
0.523602695592767	432	87	3	0.0344827586206897	0.0069444444444444	GO:0003012	GO:BP	muscle system process
0.523602695592767	624	87	4	0.0459770114942529	0.0064102564102564	GO:0048232	GO:BP	male gamete generation
0.524913792398424	626	87	4	0.0459770114942529	0.0063897763578274	GO:0002521	GO:BP	leukocyte differentiation
0.525681505841061	1026	87	6	0.0689655172413793	0.0058479532163742	GO:0006812	GO:BP	monoatomic cation transport
0.525681505841061	250	87	2	0.0229885057471264	0.008	GO:0048762	GO:BP	mesenchymal cell differentiation
0.525788485913267	629	87	4	0.0459770114942529	0.0063593004769475	GO:0043408	GO:BP	regulation of MAPK cascade
0.525788485913267	436	87	3	0.0344827586206897	0.0068807339449541	GO:0043603	GO:BP	amide metabolic process
0.526673982267464	252	87	2	0.0229885057471264	0.0079365079365079	GO:1901136	GO:BP	carbohydrate derivative catabolic process
0.526673982267464	1231	87	7	0.0804597701149425	0.0056864337936636	GO:0045944	GO:BP	positive regulation of transcription by RNA polymerase II
0.52879515389295	633	87	4	0.0459770114942529	0.0063191153238546	GO:0120035	GO:BP	regulation of plasma membrane bounded cell projection organization
