geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0045214	sarcomere organization	http://amigo.geneontology.org/amigo/term/GO:0045214	44	1	0.11787819253438114	8.483333333333333	0.11147094098696354	1	5629
GO:0001709	cell fate determination	http://amigo.geneontology.org/amigo/term/GO:0001709	44	1	0.11787819253438114	8.483333333333333	0.11147094098696354	1	5629
GO:1901976	regulation of cell cycle checkpoint	http://amigo.geneontology.org/amigo/term/GO:1901976	44	1	0.11787819253438114	8.483333333333333	0.11147094098696354	1	5629
GO:0071548	response to dexamethasone	http://amigo.geneontology.org/amigo/term/GO:0071548	44	1	0.11787819253438114	8.483333333333333	0.11147094098696354	1	2235
GO:0060443	mammary gland morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0060443	44	1	0.11787819253438114	8.483333333333333	0.11147094098696354	1	2099
GO:0044281	small molecule metabolic process	http://amigo.geneontology.org/amigo/term/GO:0044281	1834	8	4.913377388819432	1.6282079243911305	0.11180123194881147	1	219;2052;2235;3099;4025;4143;4507;5629
GO:1901654	response to ketone	http://amigo.geneontology.org/amigo/term/GO:1901654	215	2	0.5759957135202715	3.472248062015504	0.11297726917811149	1	2235;4507
GO:0043436	oxoacid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0043436	962	5	2.577245936774424	1.9400554400554402	0.11314800363317415	1	2052;3099;4143;4507;5629
GO:0030890	positive regulation of B cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0030890	45	1	0.12055724236470798	8.294814814814815	0.113857606519471	1	3574
GO:0008038	neuron recognition	http://amigo.geneontology.org/amigo/term/GO:0008038	45	1	0.12055724236470798	8.294814814814815	0.113857606519471	1	1826
GO:0033574	response to testosterone	http://amigo.geneontology.org/amigo/term/GO:0033574	45	1	0.12055724236470798	8.294814814814815	0.113857606519471	1	4507
GO:0050913	sensory perception of bitter taste	http://amigo.geneontology.org/amigo/term/GO:0050913	45	1	0.12055724236470798	8.294814814814815	0.113857606519471	1	4025
GO:0071168	protein localization to chromatin	http://amigo.geneontology.org/amigo/term/GO:0071168	46	1	0.12323629219503483	8.114492753623187	0.11623800334800882	1	2099
GO:0034331	cell junction maintenance	http://amigo.geneontology.org/amigo/term/GO:0034331	46	1	0.12323629219503483	8.114492753623187	0.11623800334800882	1	23085
GO:0002064	epithelial cell development	http://amigo.geneontology.org/amigo/term/GO:0002064	219	2	0.5867119128415789	3.40882800608828	0.11646279132462051	1	2099;5629
GO:0010720	positive regulation of cell development	http://amigo.geneontology.org/amigo/term/GO:0010720	446	3	1.1948562243257725	2.510762331838565	0.11678481734174993	1	1826;3574;5196
GO:0021575	hindbrain morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0021575	47	1	0.12591534202536167	7.941843971631206	0.1186121475731838	1	5629
GO:0048806	genitalia development	http://amigo.geneontology.org/amigo/term/GO:0048806	47	1	0.12591534202536167	7.941843971631206	0.1186121475731838	1	2099
GO:0050912	detection of chemical stimulus involved in sensory perception of taste	http://amigo.geneontology.org/amigo/term/GO:0050912	47	1	0.12591534202536167	7.941843971631206	0.1186121475731838	1	4025
GO:0055010	ventricular cardiac muscle tissue morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0055010	47	1	0.12591534202536167	7.941843971631206	0.1186121475731838	1	5629
GO:0048732	gland development	http://amigo.geneontology.org/amigo/term/GO:0048732	450	3	1.2055724236470797	2.4884444444444447	0.11910300746439685	1	2099;3099;5629
GO:0097191	extrinsic apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0097191	224	2	0.6001071619932131	3.332738095238095	0.1208585497810419	1	3574;5196
GO:0042551	neuron maturation	http://amigo.geneontology.org/amigo/term/GO:0042551	48	1	0.12859439185568852	7.776388888888889	0.12098005523151116	1	2046
GO:0032924	activin receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0032924	49	1	0.13127344168601535	7.617687074829933	0.1233417423467581	1	3547
GO:0033628	regulation of cell adhesion mediated by integrin	http://amigo.geneontology.org/amigo/term/GO:0033628	49	1	0.13127344168601535	7.617687074829933	0.1233417423467581	1	2046
GO:0031297	replication fork processing	http://amigo.geneontology.org/amigo/term/GO:0031297	49	1	0.13127344168601535	7.617687074829933	0.1233417423467581	1	5965
GO:0001754	eye photoreceptor cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0001754	49	1	0.13127344168601535	7.617687074829933	0.1233417423467581	1	1826
GO:0022602	ovulation cycle process	http://amigo.geneontology.org/amigo/term/GO:0022602	50	1	0.1339524915163422	7.465333333333334	0.12569722488868157	1	2099
GO:0071827	plasma lipoprotein particle organization	http://amigo.geneontology.org/amigo/term/GO:0071827	50	1	0.1339524915163422	7.465333333333334	0.12569722488868157	1	2235
GO:0010517	regulation of phospholipase activity	http://amigo.geneontology.org/amigo/term/GO:0010517	50	1	0.1339524915163422	7.465333333333334	0.12569722488868157	1	2099
GO:0008206	bile acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0008206	50	1	0.1339524915163422	7.465333333333334	0.12569722488868157	1	5629
GO:0030850	prostate gland development	http://amigo.geneontology.org/amigo/term/GO:0030850	50	1	0.1339524915163422	7.465333333333334	0.12569722488868157	1	2099
GO:0048013	ephrin receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0048013	50	1	0.1339524915163422	7.465333333333334	0.12569722488868157	1	2046
GO:2001234	negative regulation of apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:2001234	230	2	0.6161814609751741	3.2457971014492752	0.12618799956646456	1	3574;5196
GO:0044248	cellular catabolic process	http://amigo.geneontology.org/amigo/term/GO:0044248	1584	7	4.243614931237721	1.6495370370370372	0.1269227320338217	1	2052;3049;3099;4025;4143;4507;255967
GO:0006778	porphyrin-containing compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006778	51	1	0.13663154134666905	7.318954248366013	0.12804651878409096	1	2235
GO:0060193	positive regulation of lipase activity	http://amigo.geneontology.org/amigo/term/GO:0060193	51	1	0.13663154134666905	7.318954248366013	0.12804651878409096	1	2099
GO:0046365	monosaccharide catabolic process	http://amigo.geneontology.org/amigo/term/GO:0046365	51	1	0.13663154134666905	7.318954248366013	0.12804651878409096	1	3099
GO:0035987	endodermal cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0035987	51	1	0.13663154134666905	7.318954248366013	0.12804651878409096	1	3909
GO:0021695	cerebellar cortex development	http://amigo.geneontology.org/amigo/term/GO:0021695	52	1	0.1393105911769959	7.178205128205128	0.1303896399256949	1	5629
GO:0048146	positive regulation of fibroblast proliferation	http://amigo.geneontology.org/amigo/term/GO:0048146	52	1	0.1393105911769959	7.178205128205128	0.1303896399256949	1	2099
GO:1902692	regulation of neuroblast proliferation	http://amigo.geneontology.org/amigo/term/GO:1902692	52	1	0.1393105911769959	7.178205128205128	0.1303896399256949	1	5629
GO:0046902	regulation of mitochondrial membrane permeability	http://amigo.geneontology.org/amigo/term/GO:0046902	52	1	0.1393105911769959	7.178205128205128	0.1303896399256949	1	3099
GO:0007129	homologous chromosome pairing at meiosis	http://amigo.geneontology.org/amigo/term/GO:0007129	52	1	0.1393105911769959	7.178205128205128	0.1303896399256949	1	254528
GO:0030219	megakaryocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0030219	52	1	0.1393105911769959	7.178205128205128	0.1303896399256949	1	5196
GO:0070925	organelle assembly	http://amigo.geneontology.org/amigo/term/GO:0070925	1008	5	2.700482228969459	1.851521164021164	0.13078907423096178	1	5629;80321;221421;255967;392509
GO:0071825	protein-lipid complex organization	http://amigo.geneontology.org/amigo/term/GO:0071825	53	1	0.14198964100732273	7.042767295597485	0.13272660417150162	1	2235
GO:0060688	regulation of morphogenesis of a branching structure	http://amigo.geneontology.org/amigo/term/GO:0060688	53	1	0.14198964100732273	7.042767295597485	0.13272660417150162	1	2099
GO:0030520	intracellular estrogen receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0030520	53	1	0.14198964100732273	7.042767295597485	0.13272660417150162	1	2099
GO:0021872	forebrain generation of neurons	http://amigo.geneontology.org/amigo/term/GO:0021872	53	1	0.14198964100732273	7.042767295597485	0.13272660417150162	1	5629
GO:0007411	axon guidance	http://amigo.geneontology.org/amigo/term/GO:0007411	239	2	0.6402929094481158	3.123570432357043	0.13428722525793502	1	1826;2046
GO:0097485	neuron projection guidance	http://amigo.geneontology.org/amigo/term/GO:0097485	239	2	0.6402929094481158	3.123570432357043	0.13428722525793502	1	1826;2046
GO:0071385	cellular response to glucocorticoid stimulus	http://amigo.geneontology.org/amigo/term/GO:0071385	54	1	0.14466869083764958	6.912345679012346	0.1350574273198989	1	2235
GO:0048168	regulation of neuronal synaptic plasticity	http://amigo.geneontology.org/amigo/term/GO:0048168	54	1	0.14466869083764958	6.912345679012346	0.1350574273198989	1	79772
GO:0007140	male meiotic nuclear division	http://amigo.geneontology.org/amigo/term/GO:0007140	54	1	0.14466869083764958	6.912345679012346	0.1350574273198989	1	254528
GO:0045071	negative regulation of viral genome replication	http://amigo.geneontology.org/amigo/term/GO:0045071	54	1	0.14466869083764958	6.912345679012346	0.1350574273198989	1	5629
GO:0006959	humoral immune response	http://amigo.geneontology.org/amigo/term/GO:0006959	241	2	0.6456510091087694	3.097648686030429	0.13610329257634005	1	3574;5196
GO:0060560	developmental growth involved in morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0060560	241	2	0.6456510091087694	3.097648686030429	0.13610329257634005	1	1826;2099
GO:0009116	nucleoside metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009116	55	1	0.14734774066797643	6.786666666666666	0.13738212514488266	1	4507
GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007188	243	2	0.6510091087694231	3.072153635116598	0.13792502545583135	1	5196;83550
GO:0046148	pigment biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046148	56	1	0.15002679049830328	6.66547619047619	0.13970071339297777	1	2235
GO:1901616	organic hydroxy compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:1901616	56	1	0.15002679049830328	6.66547619047619	0.13970071339297777	1	219
GO:0046324	regulation of glucose import	http://amigo.geneontology.org/amigo/term/GO:0046324	56	1	0.15002679049830328	6.66547619047619	0.13970071339297777	1	3099
GO:0051123	RNA polymerase II preinitiation complex assembly	http://amigo.geneontology.org/amigo/term/GO:0051123	56	1	0.15002679049830328	6.66547619047619	0.13970071339297777	1	2099
GO:0051055	negative regulation of lipid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0051055	57	1	0.1527058403286301	6.548538011695907	0.1420132077403144	1	5629
GO:0045005	DNA-templated DNA replication maintenance of fidelity	http://amigo.geneontology.org/amigo/term/GO:0045005	57	1	0.1527058403286301	6.548538011695907	0.1420132077403144	1	5965
GO:0001541	ovarian follicle development	http://amigo.geneontology.org/amigo/term/GO:0001541	57	1	0.1527058403286301	6.548538011695907	0.1420132077403144	1	2099
GO:0060420	regulation of heart growth	http://amigo.geneontology.org/amigo/term/GO:0060420	58	1	0.15538489015895696	6.435632183908046	0.14431962384659605	1	5629
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	http://amigo.geneontology.org/amigo/term/GO:0000079	58	1	0.15538489015895696	6.435632183908046	0.14431962384659605	1	5629
GO:0060135	maternal process involved in female pregnancy	http://amigo.geneontology.org/amigo/term/GO:0060135	58	1	0.15538489015895696	6.435632183908046	0.14431962384659605	1	2099
GO:0019369	arachidonic acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019369	58	1	0.15538489015895696	6.435632183908046	0.14431962384659605	1	2052
GO:0001961	positive regulation of cytokine-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0001961	58	1	0.15538489015895696	6.435632183908046	0.14431962384659605	1	3574
GO:0003229	ventricular cardiac muscle tissue development	http://amigo.geneontology.org/amigo/term/GO:0003229	59	1	0.1580639399892838	6.3265536723163835	0.14661997732739743	1	5629
GO:0033013	tetrapyrrole metabolic process	http://amigo.geneontology.org/amigo/term/GO:0033013	60	1	0.16074298981961063	6.221111111111112	0.14891428376235594	1	2235
GO:0051289	protein homotetramerization	http://amigo.geneontology.org/amigo/term/GO:0051289	60	1	0.16074298981961063	6.221111111111112	0.14891428376235594	1	4143
GO:0055008	cardiac muscle tissue morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0055008	60	1	0.16074298981961063	6.221111111111112	0.14891428376235594	1	5629
GO:0001706	endoderm formation	http://amigo.geneontology.org/amigo/term/GO:0001706	60	1	0.16074298981961063	6.221111111111112	0.14891428376235594	1	3909
GO:0007131	reciprocal meiotic recombination	http://amigo.geneontology.org/amigo/term/GO:0007131	60	1	0.16074298981961063	6.221111111111112	0.14891428376235594	1	254528
GO:0140527	reciprocal homologous recombination	http://amigo.geneontology.org/amigo/term/GO:0140527	60	1	0.16074298981961063	6.221111111111112	0.14891428376235594	1	254528
GO:0002763	positive regulation of myeloid leukocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0002763	60	1	0.16074298981961063	6.221111111111112	0.14891428376235594	1	5196
GO:1903053	regulation of extracellular matrix organization	http://amigo.geneontology.org/amigo/term/GO:1903053	61	1	0.16342203964993748	6.119125683060109	0.15120255867600677	1	57589
GO:0035904	aorta development	http://amigo.geneontology.org/amigo/term/GO:0035904	61	1	0.16342203964993748	6.119125683060109	0.15120255867600677	1	5629
GO:1904029	regulation of cyclin-dependent protein kinase activity	http://amigo.geneontology.org/amigo/term/GO:1904029	62	1	0.16610108948026434	6.020430107526882	0.15348481756432775	1	5629
GO:0030225	macrophage differentiation	http://amigo.geneontology.org/amigo/term/GO:0030225	62	1	0.16610108948026434	6.020430107526882	0.15348481756432775	1	5196
GO:0006611	protein export from nucleus	http://amigo.geneontology.org/amigo/term/GO:0006611	62	1	0.16610108948026434	6.020430107526882	0.15348481756432775	1	51277
GO:0030155	regulation of cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0030155	781	4	2.092337917485265	1.911737089201878	0.1555109264793461	1	1826;2046;3574;3909
GO:1905330	regulation of morphogenesis of an epithelium	http://amigo.geneontology.org/amigo/term/GO:1905330	64	1	0.171459189140918	5.832291666666667	0.15803134909358954	1	2099
GO:0030888	regulation of B cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0030888	64	1	0.171459189140918	5.832291666666667	0.15803134909358954	1	3574
GO:2000179	positive regulation of neural precursor cell proliferation	http://amigo.geneontology.org/amigo/term/GO:2000179	64	1	0.171459189140918	5.832291666666667	0.15803134909358954	1	5629
GO:0032507	maintenance of protein location in cell	http://amigo.geneontology.org/amigo/term/GO:0032507	64	1	0.171459189140918	5.832291666666667	0.15803134909358954	1	3099
GO:0019674	NAD metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019674	64	1	0.171459189140918	5.832291666666667	0.15803134909358954	1	3099
GO:0090559	regulation of membrane permeability	http://amigo.geneontology.org/amigo/term/GO:0090559	64	1	0.171459189140918	5.832291666666667	0.15803134909358954	1	3099
GO:0071384	cellular response to corticosteroid stimulus	http://amigo.geneontology.org/amigo/term/GO:0071384	64	1	0.171459189140918	5.832291666666667	0.15803134909358954	1	2235
GO:0002931	response to ischemia	http://amigo.geneontology.org/amigo/term/GO:0002931	64	1	0.171459189140918	5.832291666666667	0.15803134909358954	1	3099
GO:0070192	chromosome organization involved in meiotic cell cycle	http://amigo.geneontology.org/amigo/term/GO:0070192	64	1	0.171459189140918	5.832291666666667	0.15803134909358954	1	254528
GO:0010608	post-transcriptional regulation of gene expression	http://amigo.geneontology.org/amigo/term/GO:0010608	515	3	1.3797106626183246	2.174368932038835	0.1590531972112415	1	2235;115416;255967
GO:0034655	nucleobase-containing compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:0034655	516	3	1.3823897124486515	2.17015503875969	0.15969838272526185	1	3099;4507;255967
GO:1901136	carbohydrate derivative catabolic process	http://amigo.geneontology.org/amigo/term/GO:1901136	267	2	0.7153063046972674	2.7960049937578026	0.16018906916444783	1	3099;4507
GO:0009583	detection of light stimulus	http://amigo.geneontology.org/amigo/term/GO:0009583	65	1	0.17413823897124486	5.742564102564103	0.16029565252236594	1	2235
GO:0060191	regulation of lipase activity	http://amigo.geneontology.org/amigo/term/GO:0060191	65	1	0.17413823897124486	5.742564102564103	0.16029565252236594	1	2099
GO:0046530	photoreceptor cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0046530	65	1	0.17413823897124486	5.742564102564103	0.16029565252236594	1	1826
GO:0045143	homologous chromosome segregation	http://amigo.geneontology.org/amigo/term/GO:0045143	65	1	0.17413823897124486	5.742564102564103	0.16029565252236594	1	254528
GO:0060760	positive regulation of response to cytokine stimulus	http://amigo.geneontology.org/amigo/term/GO:0060760	65	1	0.17413823897124486	5.742564102564103	0.16029565252236594	1	3574
GO:0042273	ribosomal large subunit biogenesis	http://amigo.geneontology.org/amigo/term/GO:0042273	65	1	0.17413823897124486	5.742564102564103	0.16029565252236594	1	115416
GO:0048870	cell motility	http://amigo.geneontology.org/amigo/term/GO:0048870	1690	7	4.5275942132523666	1.5460749506903353	0.16180629563188464	1	2046;3909;5196;5629;29941;79772;221421
GO:0045453	bone resorption	http://amigo.geneontology.org/amigo/term/GO:0045453	66	1	0.17681728880157171	5.655555555555555	0.16255400153234792	1	3574
GO:1905515	non-motile cilium assembly	http://amigo.geneontology.org/amigo/term/GO:1905515	66	1	0.17681728880157171	5.655555555555555	0.16255400153234792	1	392509
GO:0000288	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	http://amigo.geneontology.org/amigo/term/GO:0000288	66	1	0.17681728880157171	5.655555555555555	0.16255400153234792	1	255967
GO:2000026	regulation of multicellular organismal development	http://amigo.geneontology.org/amigo/term/GO:2000026	1386	6	3.713163064833006	1.615873015873016	0.1633448653889757	1	1826;3099;3574;3909;5196;5629
GO:0050909	sensory perception of taste	http://amigo.geneontology.org/amigo/term/GO:0050909	67	1	0.17949633863189857	5.5711442786069645	0.16480641142889887	1	4025
GO:0051149	positive regulation of muscle cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0051149	67	1	0.17949633863189857	5.5711442786069645	0.16480641142889887	1	5629
GO:0061180	mammary gland epithelium development	http://amigo.geneontology.org/amigo/term/GO:0061180	67	1	0.17949633863189857	5.5711442786069645	0.16480641142889887	1	2099
GO:0001655	urogenital system development	http://amigo.geneontology.org/amigo/term/GO:0001655	67	1	0.17949633863189857	5.5711442786069645	0.16480641142889887	1	2099
GO:1901607	alpha-amino acid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1901607	68	1	0.1821753884622254	5.48921568627451	0.16705289747163746	1	4507
GO:0035825	homologous recombination	http://amigo.geneontology.org/amigo/term/GO:0035825	68	1	0.1821753884622254	5.48921568627451	0.16705289747163746	1	254528
GO:0090596	sensory organ morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0090596	276	2	0.739417753170209	2.7048309178743963	0.16870793495526393	1	1826;5629
GO:0045806	negative regulation of endocytosis	http://amigo.geneontology.org/amigo/term/GO:0045806	69	1	0.18485443829255224	5.409661835748793	0.16929347488411445	1	79772
GO:0043627	response to estrogen	http://amigo.geneontology.org/amigo/term/GO:0043627	69	1	0.18485443829255224	5.409661835748793	0.16929347488411445	1	2099
GO:0044458	motile cilium assembly	http://amigo.geneontology.org/amigo/term/GO:0044458	69	1	0.18485443829255224	5.409661835748793	0.16929347488411445	1	221421
GO:0070897	transcription preinitiation complex assembly	http://amigo.geneontology.org/amigo/term/GO:0070897	69	1	0.18485443829255224	5.409661835748793	0.16929347488411445	1	2099
GO:0043122	regulation of canonical NF-kappaB signal transduction	http://amigo.geneontology.org/amigo/term/GO:0043122	277	2	0.7420968030005358	2.695066185318893	0.16965950073944203	1	2099;147699
GO:0030239	myofibril assembly	http://amigo.geneontology.org/amigo/term/GO:0030239	70	1	0.1875334881228791	5.3323809523809524	0.17152815886304235	1	5629
GO:0060411	cardiac septum morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0060411	70	1	0.1875334881228791	5.3323809523809524	0.17152815886304235	1	5629
GO:0002067	glandular epithelial cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0002067	70	1	0.1875334881228791	5.3323809523809524	0.17152815886304235	1	5629
GO:0030100	regulation of endocytosis	http://amigo.geneontology.org/amigo/term/GO:0030100	281	2	0.7528130023218432	2.6567022538552787	0.17347526701523222	1	55738;79772
GO:0032722	positive regulation of chemokine production	http://amigo.geneontology.org/amigo/term/GO:0032722	71	1	0.19021253795320592	5.257276995305165	0.17375696456296816	1	3574
GO:0003208	cardiac ventricle morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0003208	71	1	0.19021253795320592	5.257276995305165	0.17375696456296816	1	5629
GO:0055002	striated muscle cell development	http://amigo.geneontology.org/amigo/term/GO:0055002	72	1	0.19289158778353277	5.184259259259259	0.1759799070778651	1	5629
GO:0045661	regulation of myoblast differentiation	http://amigo.geneontology.org/amigo/term/GO:0045661	72	1	0.19289158778353277	5.184259259259259	0.1759799070778651	1	26287
GO:0060415	muscle tissue morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0060415	72	1	0.19289158778353277	5.184259259259259	0.1759799070778651	1	5629
GO:0003281	ventricular septum development	http://amigo.geneontology.org/amigo/term/GO:0003281	72	1	0.19289158778353277	5.184259259259259	0.1759799070778651	1	5629
GO:0043954	cellular component maintenance	http://amigo.geneontology.org/amigo/term/GO:0043954	72	1	0.19289158778353277	5.184259259259259	0.1759799070778651	1	23085
GO:0061512	protein localization to cilium	http://amigo.geneontology.org/amigo/term/GO:0061512	72	1	0.19289158778353277	5.184259259259259	0.1759799070778651	1	392509
GO:1904888	cranial skeletal system development	http://amigo.geneontology.org/amigo/term/GO:1904888	72	1	0.19289158778353277	5.184259259259259	0.1759799070778651	1	57589
GO:0045765	regulation of angiogenesis	http://amigo.geneontology.org/amigo/term/GO:0045765	285	2	0.7635292016431505	2.6194152046783628	0.17730568693284945	1	3099;5196
GO:0045165	cell fate commitment	http://amigo.geneontology.org/amigo/term/GO:0045165	285	2	0.7635292016431505	2.6194152046783628	0.17730568693284945	1	3574;5629
GO:0060284	regulation of cell development	http://amigo.geneontology.org/amigo/term/GO:0060284	824	4	2.2075370601893196	1.8119741100323623	0.17787906325833952	1	1826;3574;5196;5629
GO:0042698	ovulation cycle	http://amigo.geneontology.org/amigo/term/GO:0042698	73	1	0.19557063761385962	5.11324200913242	0.17819700149612203	1	2099
GO:0140962	multicellular organismal-level chemical homeostasis	http://amigo.geneontology.org/amigo/term/GO:0140962	73	1	0.19557063761385962	5.11324200913242	0.17819700149612203	1	2235
GO:0048844	artery morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048844	73	1	0.19557063761385962	5.11324200913242	0.17819700149612203	1	5629
GO:0010660	regulation of muscle cell apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0010660	73	1	0.19557063761385962	5.11324200913242	0.17819700149612203	1	2099
GO:0048663	neuron fate commitment	http://amigo.geneontology.org/amigo/term/GO:0048663	73	1	0.19557063761385962	5.11324200913242	0.17819700149612203	1	5629
GO:0045109	intermediate filament organization	http://amigo.geneontology.org/amigo/term/GO:0045109	73	1	0.19557063761385962	5.11324200913242	0.17819700149612203	1	3887
GO:0050810	regulation of steroid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0050810	74	1	0.19824968744418647	5.044144144144144	0.18040826285768577	1	5629
GO:0046323	glucose import	http://amigo.geneontology.org/amigo/term/GO:0046323	74	1	0.19824968744418647	5.044144144144144	0.18040826285768577	1	3099
GO:0010827	regulation of glucose transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0010827	74	1	0.19824968744418647	5.044144144144144	0.18040826285768577	1	3099
GO:0000422	autophagy of mitochondrion	http://amigo.geneontology.org/amigo/term/GO:0000422	74	1	0.19824968744418647	5.044144144144144	0.18040826285768577	1	3099
GO:0002224	toll-like receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0002224	74	1	0.19824968744418647	5.044144144144144	0.18040826285768577	1	2099
GO:1901615	organic hydroxy compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:1901615	550	3	1.4734774066797642	2.036	0.18210893008559886	1	219;2235;5629
GO:0022603	regulation of anatomical structure morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0022603	832	4	2.2289694588319344	1.794551282051282	0.18216204683809717	1	1826;2099;3099;5196
GO:1901342	regulation of vasculature development	http://amigo.geneontology.org/amigo/term/GO:1901342	291	2	0.7796035006251116	2.565406643757159	0.18307721143084116	1	3099;5196
GO:0008652	amino acid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0008652	76	1	0.20360778710484015	4.911403508771929	0.184813346342844	1	4507
GO:0097006	regulation of plasma lipoprotein particle levels	http://amigo.geneontology.org/amigo/term/GO:0097006	76	1	0.20360778710484015	4.911403508771929	0.184813346342844	1	2235
GO:0061614	miRNA transcription	http://amigo.geneontology.org/amigo/term/GO:0061614	76	1	0.20360778710484015	4.911403508771929	0.184813346342844	1	2099
GO:1902893	regulation of miRNA transcription	http://amigo.geneontology.org/amigo/term/GO:1902893	76	1	0.20360778710484015	4.911403508771929	0.184813346342844	1	2099
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	http://amigo.geneontology.org/amigo/term/GO:0061844	76	1	0.20360778710484015	4.911403508771929	0.184813346342844	1	5196
GO:1902531	regulation of intracellular signal transduction	http://amigo.geneontology.org/amigo/term/GO:1902531	1755	7	4.701732452223611	1.4888129154795822	0.18523736031519156	1	2046;2099;5629;9649;51277;55738;147699
GO:0006520	amino acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006520	294	2	0.7876406501160922	2.5392290249433107	0.18597397840689348	1	4143;4507
GO:0048511	rhythmic process	http://amigo.geneontology.org/amigo/term/GO:0048511	295	2	0.790319699946419	2.5306214689265536	0.18694112507127802	1	2099;5629
GO:0031016	pancreas development	http://amigo.geneontology.org/amigo/term/GO:0031016	77	1	0.206286836935167	4.847619047619047	0.18700719834872379	1	5629
GO:0042440	pigment metabolic process	http://amigo.geneontology.org/amigo/term/GO:0042440	78	1	0.20896588676549382	4.785470085470085	0.18919527705837463	1	2235
GO:0032508	DNA duplex unwinding	http://amigo.geneontology.org/amigo/term/GO:0032508	78	1	0.20896588676549382	4.785470085470085	0.18919527705837463	1	5965
GO:0050772	positive regulation of axonogenesis	http://amigo.geneontology.org/amigo/term/GO:0050772	78	1	0.20896588676549382	4.785470085470085	0.18919527705837463	1	1826
GO:0009247	glycolipid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009247	78	1	0.20896588676549382	4.785470085470085	0.18919527705837463	1	55650
GO:0044270	cellular nitrogen compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:0044270	561	3	1.5029469548133596	1.9960784313725488	0.1895420611876095	1	3099;4507;255967
GO:0051056	regulation of small GTPase mediated signal transduction	http://amigo.geneontology.org/amigo/term/GO:0051056	298	2	0.7983568494373995	2.5051454138702463	0.18984708780306403	1	9649;55738
GO:0046700	heterocycle catabolic process	http://amigo.geneontology.org/amigo/term/GO:0046700	562	3	1.5056260046436865	1.992526690391459	0.19022187668433535	1	3099;4507;255967
GO:0055013	cardiac muscle cell development	http://amigo.geneontology.org/amigo/term/GO:0055013	79	1	0.21164493659582068	4.724894514767932	0.19137759732418752	1	5629
GO:0048644	muscle organ morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048644	79	1	0.21164493659582068	4.724894514767932	0.19137759732418752	1	5629
GO:0045597	positive regulation of cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045597	852	4	2.282550455438471	1.7524256651017216	0.19302412120568815	1	1826;3574;5196;5629
