ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0006112	energy reserve metabolic process	4/441	89/18888	0.0449438202247191	1.92494076282198	1.35231996545001	0.154736245631081	0.674165108038776	0.665856471398915	GNMT/G6PC1/PPP1CB/PCDH12	4
GO:0072384	organelle transport along microtubule	4/441	89/18888	0.0449438202247191	1.92494076282198	1.35231996545001	0.154736245631081	0.674165108038776	0.665856471398915	KIFAP3/AGBL4/BORCS6/AP3M1	4
GO:0006364	rRNA processing	8/441	224/18888	0.0357142857142857	1.52964042759961	1.23293642937264	0.154858667473008	0.674165108038776	0.665856471398915	NOC4L/RPP25/DDX47/RPS7/RPL26/ESF1/PWP1/MTREX	8
GO:0019693	ribose phosphate metabolic process	15/441	480/18888	0.03125	1.33843537414966	1.16126403847545	0.156105351048844	0.675345185225072	0.667022004918635	NUDT14/DIP2A/HPRT1/NDUFV3/PRPSAP2/DHODH/NUDT10/IL4/FAR2/LIPA/HDAC4/PDK4/JMJD8/PFKFB2/HK3	15
GO:2001242	regulation of intrinsic apoptotic signaling pathway	7/441	190/18888	0.0368421052631579	1.57794486215539	1.2379512452986	0.157516531876174	0.675345185225072	0.667022004918635	PTGS2/NACC2/BCLAF1/ARHGEF2/RPS7/RPL26/LCK	7
GO:0006913	nucleocytoplasmic transport	11/441	333/18888	0.033033033033033	1.4148025576597	1.18078539831816	0.158074429968042	0.675345185225072	0.667022004918635	KPNA5/PTGS2/BAG3/HCLS1/IL33/FAM53B/NUTF2/DNAJC27/CPSF6/POM121C/CDKN1A	11
GO:0051169	nuclear transport	11/441	333/18888	0.033033033033033	1.4148025576597	1.18078539831816	0.158074429968042	0.675345185225072	0.667022004918635	KPNA5/PTGS2/BAG3/HCLS1/IL33/FAM53B/NUTF2/DNAJC27/CPSF6/POM121C/CDKN1A	11
GO:0007043	cell-cell junction assembly	6/441	156/18888	0.0384615384615385	1.6473050758765	1.25521218987015	0.15868926025671	0.675345185225072	0.667022004918635	CNTNAP2/PATJ/CLDN2/GJA5/GJA4/GJD3	6
GO:0031098	stress-activated protein kinase signaling cascade	3/441	59/18888	0.0508474576271186	2.17779315115877	1.40093928432598	0.159073708477641	0.675345185225072	0.667022004918635	MAP3K20/SEMA4C/PBK	3
GO:0032608	interferon-beta production	3/441	59/18888	0.0508474576271186	2.17779315115877	1.40093928432598	0.159073708477641	0.675345185225072	0.667022004918635	IRF1/RELB/OAS3	3
GO:0032648	regulation of interferon-beta production	3/441	59/18888	0.0508474576271186	2.17779315115877	1.40093928432598	0.159073708477641	0.675345185225072	0.667022004918635	IRF1/RELB/OAS3	3
GO:0038066	p38MAPK cascade	3/441	59/18888	0.0508474576271186	2.17779315115877	1.40093928432598	0.159073708477641	0.675345185225072	0.667022004918635	MAP3K20/GADD45B/NCF1	3
GO:0043616	keratinocyte proliferation	3/441	59/18888	0.0508474576271186	2.17779315115877	1.40093928432598	0.159073708477641	0.675345185225072	0.667022004918635	OVOL1/OVOL2/CDKN1A	3
GO:0050432	catecholamine secretion	3/441	59/18888	0.0508474576271186	2.17779315115877	1.40093928432598	0.159073708477641	0.675345185225072	0.667022004918635	GNAT1/GABBR1/CNR1	3
GO:0051932	synaptic transmission, GABAergic	3/441	59/18888	0.0508474576271186	2.17779315115877	1.40093928432598	0.159073708477641	0.675345185225072	0.667022004918635	CA2/GABBR1/CNR1	3
GO:0060612	adipose tissue development	3/441	59/18888	0.0508474576271186	2.17779315115877	1.40093928432598	0.159073708477641	0.675345185225072	0.667022004918635	PGRMC2/LIPA/ARRDC3	3
GO:0090497	mesenchymal cell migration	3/441	59/18888	0.0508474576271186	2.17779315115877	1.40093928432598	0.159073708477641	0.675345185225072	0.667022004918635	NRTN/SEMA4C/OVOL2	3
GO:0009953	dorsal/ventral pattern formation	4/441	90/18888	0.0444444444444444	1.90355253212396	1.32848529145157	0.159162111802777	0.675345185225072	0.667022004918635	HOXA2/DBX1/DSCAML1/OVOL2	4
GO:0034340	response to type I interferon	4/441	90/18888	0.0444444444444444	1.90355253212396	1.32848529145157	0.159162111802777	0.675345185225072	0.667022004918635	FADD/IFNE/HDAC4/OAS3	4
GO:0030900	forebrain development	13/441	408/18888	0.0318627450980392	1.36467920501534	1.15140472810262	0.16095167576935	0.675345185225072	0.667022004918635	HPRT1/MAS1/GHRH/SLC7A11/CNTNAP2/FBXO45/KDM6B/FOXP1/ATP1B2/ATF5/NDST1/NEUROG2/PLXNA4	13
GO:0071496	cellular response to external stimulus	11/441	335/18888	0.0328358208955224	1.40635597522591	1.16027221523895	0.162488737602148	0.675345185225072	0.667022004918635	PTGS2/BAG3/IRF1/FADD/IL33/SCX/PDK4/MAP1LC3B/GABARAPL2/CDKN1A/HABP4	11
GO:0001516	prostaglandin biosynthetic process	2/441	31/18888	0.0645161290322581	2.7632214175993	1.51911030532972	0.16285465886259	0.675345185225072	0.667022004918635	PTGS2/FABP5	2
GO:0003298	physiological muscle hypertrophy	2/441	31/18888	0.0645161290322581	2.7632214175993	1.51911030532972	0.16285465886259	0.675345185225072	0.667022004918635	RGS2/FOXP1	2
GO:0003301	physiological cardiac muscle hypertrophy	2/441	31/18888	0.0645161290322581	2.7632214175993	1.51911030532972	0.16285465886259	0.675345185225072	0.667022004918635	RGS2/FOXP1	2
GO:0010458	exit from mitosis	2/441	31/18888	0.0645161290322581	2.7632214175993	1.51911030532972	0.16285465886259	0.675345185225072	0.667022004918635	PPP2R2D/CLASP1	2
GO:0010765	positive regulation of sodium ion transport	2/441	31/18888	0.0645161290322581	2.7632214175993	1.51911030532972	0.16285465886259	0.675345185225072	0.667022004918635	ATP1B2/PRSS8	2
GO:0021602	cranial nerve morphogenesis	2/441	31/18888	0.0645161290322581	2.7632214175993	1.51911030532972	0.16285465886259	0.675345185225072	0.667022004918635	EPHB1/PLXNA4	2
GO:0030808	regulation of nucleotide biosynthetic process	2/441	31/18888	0.0645161290322581	2.7632214175993	1.51911030532972	0.16285465886259	0.675345185225072	0.667022004918635	IL4/PDK4	2
GO:0033238	regulation of amine metabolic process	2/441	31/18888	0.0645161290322581	2.7632214175993	1.51911030532972	0.16285465886259	0.675345185225072	0.667022004918635	HPRT1/SLC7A11	2
GO:0046457	prostanoid biosynthetic process	2/441	31/18888	0.0645161290322581	2.7632214175993	1.51911030532972	0.16285465886259	0.675345185225072	0.667022004918635	PTGS2/FABP5	2
GO:0061049	cell growth involved in cardiac muscle cell development	2/441	31/18888	0.0645161290322581	2.7632214175993	1.51911030532972	0.16285465886259	0.675345185225072	0.667022004918635	RGS2/FOXP1	2
GO:1900371	regulation of purine nucleotide biosynthetic process	2/441	31/18888	0.0645161290322581	2.7632214175993	1.51911030532972	0.16285465886259	0.675345185225072	0.667022004918635	IL4/PDK4	2
GO:1900745	positive regulation of p38MAPK cascade	2/441	31/18888	0.0645161290322581	2.7632214175993	1.51911030532972	0.16285465886259	0.675345185225072	0.667022004918635	GADD45B/NCF1	2
GO:1901185	negative regulation of ERBB signaling pathway	2/441	31/18888	0.0645161290322581	2.7632214175993	1.51911030532972	0.16285465886259	0.675345185225072	0.667022004918635	PTPN18/ITGA1	2
GO:0042180	cellular ketone metabolic process	8/441	227/18888	0.0352422907488987	1.50942491534059	1.19388793974151	0.162958343410396	0.675345185225072	0.667022004918635	PTGS2/SLC7A11/FMO2/PDK4/LPGAT1/AKR1C2/CNR1/FABP5	8
GO:0045862	positive regulation of proteolysis	11/441	336/18888	0.0327380952380952	1.40217039196631	1.15006470754258	0.164718796583904	0.675345185225072	0.667022004918635	NLRP12/KLKB1/PSMD10/FADD/CSNK1E/AGBL4/SEMG1/IL33/CDC20B/AIFM1/LCK	11
GO:0001913	T cell mediated cytotoxicity	3/441	60/18888	0.05	2.14149659863946	1.36926044698435	0.164740573536514	0.675345185225072	0.667022004918635	FADD/HPRT1/CD1B	3
GO:0006940	regulation of smooth muscle contraction	3/441	60/18888	0.05	2.14149659863946	1.36926044698435	0.164740573536514	0.675345185225072	0.667022004918635	PTGS2/PTAFR/RGS2	3
GO:0007080	mitotic metaphase chromosome alignment	3/441	60/18888	0.05	2.14149659863946	1.36926044698435	0.164740573536514	0.675345185225072	0.667022004918635	SKA3/CENPC/CHMP5	3
GO:0014009	glial cell proliferation	3/441	60/18888	0.05	2.14149659863946	1.36926044698435	0.164740573536514	0.675345185225072	0.667022004918635	ORC3/PLAG1/IL33	3
GO:0051289	protein homotetramerization	3/441	60/18888	0.05	2.14149659863946	1.36926044698435	0.164740573536514	0.675345185225072	0.667022004918635	HPRT1/GNMT/AQP5	3
GO:0071867	response to monoamine	3/441	60/18888	0.05	2.14149659863946	1.36926044698435	0.164740573536514	0.675345185225072	0.667022004918635	HTR3A/GNAS/GNAQ	3
GO:0071869	response to catecholamine	3/441	60/18888	0.05	2.14149659863946	1.36926044698435	0.164740573536514	0.675345185225072	0.667022004918635	HTR3A/GNAS/GNAQ	3
GO:0099518	vesicle cytoskeletal trafficking	3/441	60/18888	0.05	2.14149659863946	1.36926044698435	0.164740573536514	0.675345185225072	0.667022004918635	F8A1/KIFAP3/AP3M1	3
GO:0006066	alcohol metabolic process	12/441	373/18888	0.032171581769437	1.37790665864201	1.13976420323326	0.165135033079272	0.675345185225072	0.667022004918635	MPDU1/OSBPL1A/PTAFR/MAS1/NUDT10/IL4/IDH3A/LIPA/GDPD3/AKR1C2/GDPD1/OCRL	12
GO:0016052	carbohydrate catabolic process	6/441	158/18888	0.0379746835443038	1.62645311289073	1.22260491515093	0.165321846268239	0.675345185225072	0.667022004918635	LIPA/HDAC4/G6PC1/JMJD8/PFKFB2/HK3	6
GO:0051235	maintenance of location	11/441	337/18888	0.0326409495548961	1.39800964896344	1.13988962164773	0.166963988228852	0.675345185225072	0.667022004918635	PSMD10/FITM1/OS9/ARL2BP/LIPA/CRP/MYZAP/ALKBH7/MOSPD2/LCK/DZIP1	11
GO:0000077	DNA damage checkpoint signaling	5/441	125/18888	0.04	1.71319727891156	1.23694803711397	0.168529274888043	0.675345185225072	0.667022004918635	RHNO1/MAP3K20/BABAM1/RPL26/CDKN1A	5
GO:0048545	response to steroid hormone	11/441	338/18888	0.0325443786982249	1.39387352574166	1.1297467348051	0.169224206599987	0.675345185225072	0.667022004918635	ACR/PTGS2/CPN1/PTAFR/RXRG/CD38/PGRMC2/ABHD2/AIFM1/FOXP1/CDKN1A	11
GO:0003179	heart valve morphogenesis	3/441	61/18888	0.0491803278688525	2.10639009702242	1.33819852572746	0.170466472331743	0.675345185225072	0.667022004918635	SCX/GJA5/MDM4	3
GO:0045744	negative regulation of G protein-coupled receptor signaling pathway	3/441	61/18888	0.0491803278688525	2.10639009702242	1.33819852572746	0.170466472331743	0.675345185225072	0.667022004918635	ARR3/ARRDC3/RGS2	3
GO:0010644	cell communication by electrical coupling	2/441	32/18888	0.0625	2.67687074829932	1.4678703708482	0.171176867022107	0.675345185225072	0.667022004918635	ATP1B2/GJA5	2
GO:0010667	negative regulation of cardiac muscle cell apoptotic process	2/441	32/18888	0.0625	2.67687074829932	1.4678703708482	0.171176867022107	0.675345185225072	0.667022004918635	RGL2/KIFAP3	2
GO:0060292	long-term synaptic depression	2/441	32/18888	0.0625	2.67687074829932	1.4678703708482	0.171176867022107	0.675345185225072	0.667022004918635	CD38/LILRB2	2
GO:0043547	positive regulation of GTPase activity	8/441	230/18888	0.0347826086956522	1.48973676427093	1.15539901281914	0.171250922442051	0.675345185225072	0.667022004918635	ARHGEF26/RALGPS2/SGSM3/CCL26/AGAP2/EVI5L/RASGRP2/RIC1	8
GO:0070507	regulation of microtubule cytoskeleton organization	6/441	160/18888	0.0375	1.60612244897959	1.19045387026323	0.172070290484227	0.675345185225072	0.667022004918635	SKA3/CLASP1/CKAP2/ARHGEF2/CAMSAP2/CHMP5	6
GO:0051260	protein homooligomerization	7/441	195/18888	0.0358974358974359	1.53748473748474	1.16649222961501	0.172540297665237	0.675888555743786	0.667558678757045	NACC2/HPRT1/POLQ/KCTD15/GNMT/AQP5/MOSPD2	7
GO:0014033	neural crest cell differentiation	4/441	93/18888	0.043010752688172	1.84214761173287	1.25877016726129	0.17271183605754	0.675939251861555	0.667608750078875	NRTN/SEMA4C/RPS7/OVOL2	4
GO:0050817	coagulation	8/441	231/18888	0.0346320346320346	1.48328768736932	1.1426907874115	0.174056944381059	0.680578621056946	0.672190942134093	KLKB1/SLC7A11/SEMG1/GNAS/SERPING1/GNAQ/LCK/PROCR	8
GO:0008154	actin polymerization or depolymerization	7/441	196/18888	0.0357142857142857	1.52964042759961	1.15244229335664	0.17561767595493	0.682696554240072	0.674282773199152	PSTPIP1/MICAL1/HCLS1/MICAL2/CCL26/PSTPIP2/MYADM	7
GO:0002763	positive regulation of myeloid leukocyte differentiation	3/441	62/18888	0.0483870967741935	2.07241606319947	1.30772985618513	0.176248743852785	0.682696554240072	0.674282773199152	FADD/HCLS1/EVI2B	3
GO:0006611	protein export from nucleus	3/441	62/18888	0.0483870967741935	2.07241606319947	1.30772985618513	0.176248743852785	0.682696554240072	0.674282773199152	BAG3/NUTF2/DNAJC27	3
GO:0032731	positive regulation of interleukin-1 beta production	3/441	62/18888	0.0483870967741935	2.07241606319947	1.30772985618513	0.176248743852785	0.682696554240072	0.674282773199152	NLRP12/LILRA2/NAIP	3
GO:0034113	heterotypic cell-cell adhesion	3/441	62/18888	0.0483870967741935	2.07241606319947	1.30772985618513	0.176248743852785	0.682696554240072	0.674282773199152	LILRB2/LCK/MYADM	3
GO:0043502	regulation of muscle adaptation	4/441	94/18888	0.0425531914893617	1.82255029671443	1.23610308385176	0.177314973646293	0.682696554240072	0.674282773199152	LMCD1/RGS2/HDAC4/FOXP1	4
GO:0045104	intermediate filament cytoskeleton organization	4/441	94/18888	0.0425531914893617	1.82255029671443	1.23610308385176	0.177314973646293	0.682696554240072	0.674282773199152	KRT71/KRT86/KRT83/KRT24	4
GO:0055006	cardiac cell development	4/441	94/18888	0.0425531914893617	1.82255029671443	1.23610308385176	0.177314973646293	0.682696554240072	0.674282773199152	MYL2/ADPRHL1/RGS2/FOXP1	4
GO:0002520	immune system development	7/441	197/18888	0.0355329949238579	1.52187575537829	1.13847074932585	0.178718526155802	0.682696554240072	0.674282773199152	FADD/POLQ/IL4/LILRB2/LIPA/RNF8/PSG9	7
GO:0001975	response to amphetamine	2/441	33/18888	0.0606060606060606	2.59575345289631	1.41855900634519	0.179567528068753	0.682696554240072	0.674282773199152	HPRT1/RGS2	2
GO:0006084	acetyl-CoA metabolic process	2/441	33/18888	0.0606060606060606	2.59575345289631	1.41855900634519	0.179567528068753	0.682696554240072	0.674282773199152	DIP2A/PDK4	2
GO:0006622	protein targeting to lysosome	2/441	33/18888	0.0606060606060606	2.59575345289631	1.41855900634519	0.179567528068753	0.682696554240072	0.674282773199152	AP3M1/GGA3	2
GO:0015012	heparan sulfate proteoglycan biosynthetic process	2/441	33/18888	0.0606060606060606	2.59575345289631	1.41855900634519	0.179567528068753	0.682696554240072	0.674282773199152	HS3ST2/NDST1	2
GO:0016556	mRNA modification	2/441	33/18888	0.0606060606060606	2.59575345289631	1.41855900634519	0.179567528068753	0.682696554240072	0.674282773199152	PUS1/DNAJB11	2
GO:0021591	ventricular system development	2/441	33/18888	0.0606060606060606	2.59575345289631	1.41855900634519	0.179567528068753	0.682696554240072	0.674282773199152	SLC7A11/ATP1B2	2
GO:0048566	embryonic digestive tract development	2/441	33/18888	0.0606060606060606	2.59575345289631	1.41855900634519	0.179567528068753	0.682696554240072	0.674282773199152	FOXF2/OVOL2	2
GO:0046390	ribose phosphate biosynthetic process	8/441	233/18888	0.0343347639484979	1.47055560421594	1.11745281778644	0.179730340369434	0.682696554240072	0.674282773199152	DIP2A/HPRT1/NDUFV3/PRPSAP2/DHODH/IL4/LIPA/PDK4	8
GO:0002761	regulation of myeloid leukocyte differentiation	5/441	128/18888	0.0390625	1.67304421768707	1.18132685341648	0.180206839659089	0.682696554240072	0.674282773199152	FADD/HCLS1/IL4/EVI2B/FOXP1	5
GO:0014020	primary neural tube formation	4/441	95/18888	0.0421052631578947	1.80336555674902	1.21370981713473	0.181959301852146	0.682696554240072	0.674282773199152	PLXNB2/SEMA4C/RPS7/OVOL2	4
GO:0045103	intermediate filament-based process	4/441	95/18888	0.0421052631578947	1.80336555674902	1.21370981713473	0.181959301852146	0.682696554240072	0.674282773199152	KRT71/KRT86/KRT83/KRT24	4
GO:0033059	cellular pigmentation	3/441	63/18888	0.0476190476190476	2.03952057013281	1.277832062377	0.182084744898496	0.682696554240072	0.674282773199152	SHROOM3/AP1M1/AP3M1	3
GO:0050909	sensory perception of taste	3/441	63/18888	0.0476190476190476	2.03952057013281	1.277832062377	0.182084744898496	0.682696554240072	0.674282773199152	GNAT1/PIGR/ASIC2	3
GO:0007411	axon guidance	8/441	234/18888	0.0341880341880342	1.46427117855689	1.10492188964666	0.182597236765511	0.682696554240072	0.674282773199152	HOXA2/SEMA4C/LHX4/LAMB2/DSCAML1/DCC/EPHB1/PLXNA4	8
GO:0097485	neuron projection guidance	8/441	234/18888	0.0341880341880342	1.46427117855689	1.10492188964666	0.182597236765511	0.682696554240072	0.674282773199152	HOXA2/SEMA4C/LHX4/LAMB2/DSCAML1/DCC/EPHB1/PLXNA4	8
GO:0032612	interleukin-1 production	5/441	129/18888	0.0387596899224806	1.66007488266624	1.16311091591738	0.184165244161222	0.682696554240072	0.674282773199152	NLRP12/FOXP1/LILRA2/CD33/NAIP	5
GO:0032652	regulation of interleukin-1 production	5/441	129/18888	0.0387596899224806	1.66007488266624	1.16311091591738	0.184165244161222	0.682696554240072	0.674282773199152	NLRP12/FOXP1/LILRA2/CD33/NAIP	5
GO:0016358	dendrite development	8/441	235/18888	0.0340425531914894	1.45804023737154	1.09244889089785	0.185483940636585	0.682696554240072	0.674282773199152	DIP2A/RERE/HPRT1/CAMSAP2/DCC/EPHB1/FOXO6/CTNND2	8
GO:0016049	cell growth	15/441	496/18888	0.030241935483871	1.29526003949967	1.03031244026318	0.186285979039168	0.682696554240072	0.674282773199152	MYL2/PSMD10/SEMA4C/CD38/RGS2/INO80/LAMB2/RASGRP2/FOXP1/IGFBP3/DCC/CEP43/CDKN1A/PAK5/PLXNA4	15
GO:0042982	amyloid precursor protein metabolic process	4/441	96/18888	0.0416666666666667	1.78458049886621	1.19158364847531	0.186643557791529	0.682696554240072	0.674282773199152	CSNK1E/PSEN2/GGA3/KLK6	4
GO:0060996	dendritic spine development	4/441	96/18888	0.0416666666666667	1.78458049886621	1.19158364847531	0.186643557791529	0.682696554240072	0.674282773199152	DIP2A/EPHB1/FOXO6/CTNND2	4
GO:0000096	sulfur amino acid metabolic process	2/441	34/18888	0.0588235294117647	2.51940776310524	1.37103947495864	0.188018932962276	0.682696554240072	0.674282773199152	SLC7A11/GNMT	2
GO:0002828	regulation of type 2 immune response	2/441	34/18888	0.0588235294117647	2.51940776310524	1.37103947495864	0.188018932962276	0.682696554240072	0.674282773199152	IL4/IL33	2
GO:0009112	nucleobase metabolic process	2/441	34/18888	0.0588235294117647	2.51940776310524	1.37103947495864	0.188018932962276	0.682696554240072	0.674282773199152	HPRT1/DHODH	2
GO:0035459	vesicle cargo loading	2/441	34/18888	0.0588235294117647	2.51940776310524	1.37103947495864	0.188018932962276	0.682696554240072	0.674282773199152	MIA2/AP3M1	2
GO:0046475	glycerophospholipid catabolic process	2/441	34/18888	0.0588235294117647	2.51940776310524	1.37103947495864	0.188018932962276	0.682696554240072	0.674282773199152	GDPD3/GDPD1	2
GO:0048841	regulation of axon extension involved in axon guidance	2/441	34/18888	0.0588235294117647	2.51940776310524	1.37103947495864	0.188018932962276	0.682696554240072	0.674282773199152	SEMA4C/PLXNA4	2
GO:0050901	leukocyte tethering or rolling	2/441	34/18888	0.0588235294117647	2.51940776310524	1.37103947495864	0.188018932962276	0.682696554240072	0.674282773199152	PTAFR/CCL28	2
GO:0070528	protein kinase C signaling	2/441	34/18888	0.0588235294117647	2.51940776310524	1.37103947495864	0.188018932962276	0.682696554240072	0.674282773199152	MAS1/MYADM	2
GO:0071875	adrenergic receptor signaling pathway	2/441	34/18888	0.0588235294117647	2.51940776310524	1.37103947495864	0.188018932962276	0.682696554240072	0.674282773199152	ARRDC3/RGS2	2
GO:1902253	regulation of intrinsic apoptotic signaling pathway by p53 class mediator	2/441	34/18888	0.0588235294117647	2.51940776310524	1.37103947495864	0.188018932962276	0.682696554240072	0.674282773199152	RPS7/RPL26	2
GO:0016311	dephosphorylation	10/441	309/18888	0.0323624595469256	1.38608194086696	1.05799952121601	0.188019218497948	0.682696554240072	0.674282773199152	PTPN18/ITGA1/CDCA2/ACP2/PPP3R2/PPP2R2A/LILRB2/PPP1CB/CD33/OCRL	10
GO:0055007	cardiac muscle cell differentiation	5/441	130/18888	0.0384615384615385	1.6473050758765	1.14505232781009	0.188155371606967	0.682696554240072	0.674282773199152	MYL2/ADPRHL1/RGS2/KDM6B/FOXP1	5
GO:0007369	gastrulation	7/441	200/18888	0.035	1.49904761904762	1.0970173191306	0.188158627347374	0.682696554240072	0.674282773199152	CLASP1/POU5F1/PRKAR1A/SCX/KDM6B/MIXL1/MYADM	7
GO:0060294	cilium movement involved in cell motility	6/441	165/18888	0.0363636363636364	1.55745207173779	1.11198696995037	0.189424290394872	0.682696554240072	0.674282773199152	DNAH1/CFAP221/CFAP58/SEMG1/DZIP1/CATSPERE	6
GO:0050670	regulation of lymphocyte proliferation	8/441	237/18888	0.0337552742616034	1.44573610034731	1.06767440626997	0.191315774359637	0.682696554240072	0.674282773199152	IRF1/FADD/MZB1/CD38/IL4/LILRB2/PRKAR1A/CDKN1A	8
GO:0021675	nerve development	4/441	97/18888	0.0412371134020619	1.7661827617645	1.16971809554497	0.191366474490048	0.682696554240072	0.674282773199152	NRTN/FBXO45/EPHB1/PLXNA4	4
GO:0001704	formation of primary germ layer	5/441	131/18888	0.0381679389312977	1.63473022796905	1.12714827569889	0.192176481312508	0.683116066183409	0.674697114936762	POU5F1/PRKAR1A/SCX/KDM6B/MIXL1	5
GO:0038127	ERBB signaling pathway	5/441	131/18888	0.0381679389312977	1.63473022796905	1.12714827569889	0.192176481312508	0.683116066183409	0.674697114936762	PTPN18/ITGA1/ABL2/PIGR/GAB1	5
GO:1903052	positive regulation of proteolysis involved in protein catabolic process	5/441	131/18888	0.0381679389312977	1.63473022796905	1.12714827569889	0.192176481312508	0.683116066183409	0.674697114936762	PSMD10/CSNK1E/AGBL4/IL33/CDC20B	5
GO:0062197	cellular response to chemical stress	10/441	311/18888	0.0321543408360129	1.37716823063631	1.03696815468484	0.193107993740527	0.685855224435106	0.677402514884534	PTGS2/JUN/SLC7A11/ARHGEF2/AQP5/KDM6B/AIFM1/FOXP1/NCF1/RELB	10
GO:0030166	proteoglycan biosynthetic process	3/441	65/18888	0.0461538461538462	1.97676609105181	1.21966550928734	0.193907465615984	0.686406659846613	0.677947154221296	B3GAT2/HS3ST2/NDST1	3
GO:0030225	macrophage differentiation	3/441	65/18888	0.0461538461538462	1.97676609105181	1.21966550928734	0.193907465615984	0.686406659846613	0.677947154221296	FADD/HCLS1/IL33	3
GO:0046503	glycerolipid catabolic process	3/441	65/18888	0.0461538461538462	1.97676609105181	1.21966550928734	0.193907465615984	0.686406659846613	0.677947154221296	ABHD2/GDPD3/GDPD1	3
GO:0050435	amyloid-beta metabolic process	3/441	65/18888	0.0461538461538462	1.97676609105181	1.21966550928734	0.193907465615984	0.686406659846613	0.677947154221296	CSNK1E/PSEN2/GGA3	3
GO:0001819	positive regulation of cytokine production	15/441	500/18888	0.03	1.28489795918367	0.998263067448553	0.194250412199512	0.686544248398751	0.678083047086025	NLRP12/PTGS2/IRF1/FADD/PTAFR/IL17B/IL4/ARHGEF2/LILRB2/IL33/LACC1/FOXP1/LILRA2/NAIP/OAS3	15
GO:0090087	regulation of peptide transport	7/441	202/18888	0.0346534653465347	1.48420556341348	1.06975715165973	0.19456329215743	0.686544248398751	0.678083047086025	GHRH/CA2/CD38/GABBR1/PRKAR1A/CNR1/PFKFB2	7
GO:0003018	vascular process in circulatory system	9/441	275/18888	0.0327272727272727	1.40170686456401	1.0375411313011	0.195524992499143	0.686544248398751	0.678083047086025	PTGS2/ITGA1/CD38/CRP/RGS2/ATP1B2/ASIC2/GJA5/FABP5	9
GO:0006942	regulation of striated muscle contraction	4/441	98/18888	0.0408163265306122	1.74816048868527	1.14810690161562	0.196126781919481	0.686544248398751	0.678083047086025	MYL2/RGS2/MYBPH/GJA5	4
GO:0021510	spinal cord development	4/441	98/18888	0.0408163265306122	1.74816048868527	1.14810690161562	0.196126781919481	0.686544248398751	0.678083047086025	EED/LHX4/DBX1/DCC	4
GO:0070664	negative regulation of leukocyte proliferation	4/441	98/18888	0.0408163265306122	1.74816048868527	1.14810690161562	0.196126781919481	0.686544248398751	0.678083047086025	LILRB2/IL33/PRKAR1A/CRP	4
GO:0001893	maternal placenta development	2/441	35/18888	0.0571428571428571	2.44742468415938	1.32518854806979	0.19652369381663	0.686544248398751	0.678083047086025	PTGS2/CTSB	2
GO:0009119	ribonucleoside metabolic process	2/441	35/18888	0.0571428571428571	2.44742468415938	1.32518854806979	0.19652369381663	0.686544248398751	0.678083047086025	HPRT1/GNMT	2
GO:0009156	ribonucleoside monophosphate biosynthetic process	2/441	35/18888	0.0571428571428571	2.44742468415938	1.32518854806979	0.19652369381663	0.686544248398751	0.678083047086025	HPRT1/DHODH	2
GO:0010614	negative regulation of cardiac muscle hypertrophy	2/441	35/18888	0.0571428571428571	2.44742468415938	1.32518854806979	0.19652369381663	0.686544248398751	0.678083047086025	RGS2/FOXP1	2
GO:0030224	monocyte differentiation	2/441	35/18888	0.0571428571428571	2.44742468415938	1.32518854806979	0.19652369381663	0.686544248398751	0.678083047086025	FOXP1/MT1G	2
GO:0032228	regulation of synaptic transmission, GABAergic	2/441	35/18888	0.0571428571428571	2.44742468415938	1.32518854806979	0.19652369381663	0.686544248398751	0.678083047086025	CA2/CNR1	2
GO:0032872	regulation of stress-activated MAPK cascade	2/441	35/18888	0.0571428571428571	2.44742468415938	1.32518854806979	0.19652369381663	0.686544248398751	0.678083047086025	SEMA4C/PBK	2
GO:0034389	lipid droplet organization	2/441	35/18888	0.0571428571428571	2.44742468415938	1.32518854806979	0.19652369381663	0.686544248398751	0.678083047086025	FITM1/MOSPD2	2
GO:0046471	phosphatidylglycerol metabolic process	2/441	35/18888	0.0571428571428571	2.44742468415938	1.32518854806979	0.19652369381663	0.686544248398751	0.678083047086025	LPGAT1/DNAJC19	2
GO:0046825	regulation of protein export from nucleus	2/441	35/18888	0.0571428571428571	2.44742468415938	1.32518854806979	0.19652369381663	0.686544248398751	0.678083047086025	BAG3/DNAJC27	2
GO:0002573	myeloid leukocyte differentiation	8/441	239/18888	0.0334728033472803	1.43363789030256	1.04312489395194	0.197223813451323	0.688425792735084	0.679941402639631	FADD/HCLS1/IL4/IL33/EVI2B/FOXP1/MT1G/RELB	8
GO:0007018	microtubule-based movement	13/441	426/18888	0.0305164319248826	1.30701670339497	0.990981030806398	0.198851432668105	0.691681529214137	0.683157014331629	BAG3/DNAH1/DNAI2/CFAP221/CFAP58/KIFAP3/AGBL4/SEMG1/BORCS6/AP3M1/DZIP1/CATSPERE/DNAAF1	13
GO:0001947	heart looping	3/441	66/18888	0.0454545454545455	1.94681508967223	1.19135766963393	0.199889008103715	0.691681529214137	0.683157014331629	MICAL2/DNAAF1/OVOL2	3
GO:0016445	somatic diversification of immunoglobulins	3/441	66/18888	0.0454545454545455	1.94681508967223	1.19135766963393	0.199889008103715	0.691681529214137	0.683157014331629	POLQ/IL4/RNF8	3
