GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0030100	0.157576526451221	2.93196334351569	0.708077994428969	2	279	regulation of endocytosis	0.489929338596717	ARFGAP1, MCTP1
GO:0030154	0.643752966732051	0.924555755061606	10.6034045187249	10	4178	cell differentiation	0.764173492177765	DSCAM, EPHA8, ESR1, FECH, ANKRD2, IL7, KRT81, LAMA3, PF4, PROX1
GO:0030155	0.129429536086926	2.16908673379262	1.95165583410709	4	769	regulation of cell adhesion	0.455847595428557	DSCAM, EPHA8, IL7, LAMA3
GO:0030182	0.690847131753741	0.846931739829924	3.49470752089136	3	1377	neuron differentiation	0.797788343860672	DSCAM, EPHA8, PROX1
GO:0030334	0.418614843640435	1.30233156180353	2.34503249767874	3	924	regulation of cell migration	0.6369865759227	LAMA3, PROX1, MCTP1
GO:0030855	0.252665145793703	1.78093259464451	1.74354688950789	3	687	epithelial cell differentiation	0.540483703176096	ESR1, KRT81, PROX1
GO:0030879	0.0441631548598074	6.30532544378698	0.335004642525534	2	132	mammary gland development	0.341591726685692	ESR1, HK2
GO:0031175	0.717327998012982	0.798007747648035	2.4744661095636	2	975	neuron projection development	0.807911755302543	DSCAM, EPHA8
GO:0031323	0.748621641075968	0.840930615093211	14.5803156917363	13	5745	regulation of cellular metabolic process	0.819707375540154	MALSU1, DSCAM, ESR1, FECH, ERC1, PAN3, ANKRD2, FOXR1, HK2, IGSF1, IL7, PF4, PROX1
GO:0031324	0.308110557082599	1.3059008635703	6.42346022903126	8	2531	negative regulation of cellular metabolic process	0.57116370340186	MALSU1, ESR1, PAN3, ANKRD2, FOXR1, HK2, PF4, PROX1
GO:0031325	0.736481292547432	0.826026895983899	8.17715877437326	7	3222	positive regulation of cellular metabolic process	0.814409347071583	DSCAM, ESR1, PAN3, FOXR1, IL7, PF4, PROX1
GO:0031326	0.732921917155555	0.848567119155354	12.367254719901	11	4873	regulation of cellular biosynthetic process	0.813940234545523	MALSU1, ESR1, FECH, ERC1, PAN3, ANKRD2, FOXR1, IGSF1, IL7, PF4, PROX1
GO:0031327	0.292433970832818	1.35607067685831	5.40829464562055	7	2131	negative regulation of cellular biosynthetic process	0.564820322006898	MALSU1, ESR1, PAN3, ANKRD2, FOXR1, PF4, PROX1
GO:0031328	0.804238547915566	0.732288828337875	6.53259052924791	5	2574	positive regulation of cellular biosynthetic process	0.849110226554632	ESR1, FOXR1, IL7, PF4, PROX1
GO:0031399	0.593796832280004	0.987404596991221	3.03534509439802	3	1196	regulation of protein modification process	0.73201712947228	FECH, IL7, PROX1
GO:0032101	0.765942369143941	0.721016055595495	2.7206437635407	2	1072	regulation of response to external stimulus	0.829506401290225	DSCAM, ESR1
GO:0032103	0.459270458662739	1.31460055096419	1.54051377282575	2	607	positive regulation of response to external stimulus	0.655593033835786	DSCAM, ESR1
GO:0032501	0.784258496126511	0.816838536516457	18.0064995357474	16	7095	multicellular organismal process	0.836411654920936	DSCAM, EPHA8, ESR1, FECH, ANKRD2, FOXR1, PKN3, HK2, IL7, KRT81, LAMA3, LPO, PF4, PROX1, CRAMP1, OR5V1
GO:0032502	0.758170083595047	0.835241592856628	15.6995357474466	14	6186	developmental process	0.827094636649142	DSCAM, EPHA8, ESR1, FECH, ANKRD2, FOXR1, HK2, IL7, KRT81, LAMA3, PF4, PROX1, CRAMP1, RIC1
GO:0032774	0.772056136492982	0.789792387543253	8.47409470752089	7	3339	RNA biosynthetic process	0.832447052165225	ESR1, ERC1, ANKRD2, FOXR1, IGSF1, PF4, PROX1
GO:0032787	0.193076853489961	2.05913312693498	1.51767254719901	3	598	monocarboxylic acid metabolic process	0.507988299021716	EPHX1, HK2, PROX1
GO:0032870	0.192429535808751	2.06273258904838	1.51513463324048	3	597	cellular response to hormone stimulus	0.507788852128905	EPHA8, ESR1, FECH
GO:0032879	0.566856228031267	1.00531129288798	4.976849272671	5	1961	regulation of localization	0.712774311359435	HK2, DNAJC27, ARFGAP1, RIC1, MCTP1
GO:0032940	0.611533723957819	0.980377092736643	2.037944908697	2	803	secretion by cell	0.740038984719022	RIC1, MCTP1
GO:0032989	0.306311186361043	1.59274500311225	1.93896626431445	3	764	cellular anatomical entity morphogenesis	0.569414749457052	DSCAM, EPHA8, PROX1
GO:0033036	0.615560182350823	0.947259195649063	7.31934385639121	7	2884	macromolecule localization	0.741579545112155	ESR1, ERC1, HK2, DNAJC27, HEATR5B, ARFGAP1, RIC1
GO:0033043	0.565189357317438	1.03210756148012	2.91352522438873	3	1148	regulation of organelle organization	0.712399224082441	PAN3, PROX1, CEP70
GO:0033365	0.690983060033806	0.841114249321593	2.35518415351284	2	928	protein localization to organelle	0.797788343860672	ESR1, HK2
GO:0033554	0.845310028618189	0.63614981805272	4.52256267409471	3	1782	cellular response to stress	0.878027869275473	FECH, HK2, RECQL
GO:0033993	0.192434817892638	1.83832100256681	2.28158464871557	4	899	response to lipid	0.507788852128905	ESR1, FECH, MTAP, PF4
GO:0034097	0.403347932193672	1.3361337158246	2.28919839059115	3	902	response to cytokine	0.628102711197931	HK2, IL7, PF4
GO:0034248	0.290687409583673	1.91623931623932	1.0709996904983	2	422	regulation of amide metabolic process	0.564820322006898	MALSU1, FECH
GO:0034329	0.30580188093569	1.84403669724771	1.11160631383473	2	438	cell junction assembly	0.569184837655837	DSCAM, LAMA3
GO:0034330	0.292269109734941	1.63786490517792	1.88820798514392	3	744	cell junction organization	0.564820322006898	DSCAM, ERC1, LAMA3
GO:0034641	0.794247399672348	0.80033565150198	15.0472918601052	13	5929	cellular nitrogen compound metabolic process	0.842781568595533	MALSU1, ESR1, FECH, ERC1, PAN3, ANKRD2, FOXR1, HK2, IGSF1, MTAP, PF4, PROX1, RECQL
GO:0034654	0.767224569696155	0.802074218116999	9.51210151655834	8	3748	nucleobase-containing compound biosynthetic process	0.829506401290225	ESR1, ERC1, ANKRD2, FOXR1, IGSF1, MTAP, PF4, PROX1
GO:0034655	0.374787995683168	1.56902966314731	1.29941194676571	2	512	nucleobase-containing compound catabolic process	0.608566646455836	PAN3, HK2
GO:0035239	0.174540574224565	1.91753614079195	2.19275766016713	4	864	tube morphogenesis	0.497636900850888	ESR1, HK2, PF4, PROX1
GO:0035265	0.00784806265700227	7.97268487674883	0.40860414732281	3	161	organ growth	0.301852415695124	ESR1, IL7, PROX1
GO:0035295	0.291584896712347	1.51391615078766	2.73587124729186	4	1078	tube development	0.564820322006898	ESR1, HK2, PF4, PROX1
GO:0035556	0.113487855863687	1.67821401077752	6.61887960383782	10	2608	intracellular signal transduction	0.438393376478248	PPM1N, EPHA8, ESR1, ERC1, PKN3, DNAJC27, ARFGAP1, PROX1, MCTP1, RALGPS1
GO:0036211	0.42696966221859	1.14627971862241	7.15945527700402	8	2821	protein modification process	0.640076928393703	PPM1N, EPHA8, FECH, ERC1, PKN3, IL7, PIGV, PROX1
GO:0038034	0.0118157131889872	13.0655270655271	0.16496440730424	2	65	signal transduction in absence of ligand	0.301852415695124	IL7, PF4
GO:0040007	0.188807217643303	1.8536644752861	2.26381925100588	4	892	growth	0.505770332561735	DSCAM, ESR1, IL7, PROX1
GO:0040008	0.18727246652773	2.09197054068619	1.49483132157227	3	589	regulation of growth	0.505733540520052	DSCAM, IL7, PROX1
GO:0040011	0.186160911957237	1.7323950204385	3.04803466419065	5	1201	locomotion	0.505733540520052	DSCAM, LAMA3, PF4, PROX1, MCTP1
GO:0040012	0.258351325228009	1.60651202383486	2.58867223769731	4	1020	regulation of locomotion	0.543641248355029	DSCAM, LAMA3, PROX1, MCTP1
GO:0040017	0.426172055944061	1.40614118391896	1.44407304240173	2	569	positive regulation of locomotion	0.640076928393703	DSCAM, PROX1
GO:0042127	0.599442456924415	0.96989563821247	4.11142061281337	4	1620	regulation of cell population proliferation	0.736087409667584	ESR1, IL7, PF4, PROX1
GO:0042147	0.00162906621812637	14.2149615612064	0.233488084184463	3	92	retrograde transport, endosome to Golgi	0.301852415695124	ERC1, HEATR5B, RIC1
GO:0042221	0.172628132085069	1.4697837521917	9.01467038068709	12	3552	response to chemical	0.497636900850888	DSCAM, EPHA8, EPHX1, ESR1, FECH, HBQ1, HK2, IL7, LPO, MTAP, PF4, OR5V1
GO:0042325	0.226065834631372	1.71031992326356	2.44147322810275	4	962	regulation of phosphorylation	0.528858110239938	DSCAM, FECH, IL7, PROX1
GO:0042327	0.457554124272888	1.3191308415189	1.5354379449087	2	605	positive regulation of phosphorylation	0.655190683175745	DSCAM, PROX1
GO:0042330	0.311458569126337	1.81830838844414	1.12683379758589	2	444	taxis	0.572968422228794	DSCAM, PF4
GO:0042592	0.805668895035575	0.691123996431757	4.20024760136181	3	1655	homeostatic process	0.850012358164767	FECH, HK2, IL7
GO:0042743	0.00797932361507735	16.1518350930116	0.134509439801919	2	53	hydrogen peroxide metabolic process	0.301852415695124	HBQ1, LPO
GO:0042744	0.00244304680860208	30.5546058879392	0.0735995047972764	2	29	hydrogen peroxide catabolic process	0.301852415695124	HBQ1, LPO
GO:0042981	0.697135216034605	0.838253709255113	3.52770040235221	3	1390	regulation of apoptotic process	0.7993849965999	ESR1, IL7, PF4
GO:0043010	0.213346935420007	2.39356698528296	0.862890745899102	2	340	camera-type eye development	0.523960194142978	DSCAM, PROX1
GO:0043043	0.511752622832943	1.18578228159066	1.70040235221294	2	670	peptide biosynthetic process	0.687929755283628	MALSU1, FECH
GO:0043066	0.362003111871578	1.43552631578947	2.13946146703807	3	843	negative regulation of apoptotic process	0.595945631922957	ESR1, IL7, PF4
GO:0043067	0.717277669173013	0.810673536989326	3.63683070256886	3	1433	regulation of programmed cell death	0.807911755302543	ESR1, IL7, PF4
GO:0043069	0.380981724230812	1.38836277545074	2.20798514391829	3	870	negative regulation of programmed cell death	0.612124527458619	ESR1, IL7, PF4
GO:0043085	0.165094286598559	1.96329980396568	2.14453729495512	4	845	positive regulation of catalytic activity	0.496553789114031	ESR1, PROX1, RIC1, RALGPS1
GO:0043087	0.155799217066765	2.95365967365967	0.703002166511916	2	277	regulation of GTPase activity	0.489929338596717	RIC1, RALGPS1
GO:0043122	0.149611554151852	3.03214695752009	0.685236768802228	2	270	regulation of canonical NF-kappaB signal transduction	0.485650637952779	PPM1N, ESR1
GO:0043124	0.00857147335558706	15.540396710208	0.139585267718972	2	55	negative regulation of canonical NF-kappaB signal transduction	0.301852415695124	PPM1N, ESR1
GO:0043170	0.918413315319736	0.67851475721993	21.9504178272981	18	8649	macromolecule metabolic process	0.926038659635213	MALSU1, PPM1N, EPHA8, ESR1, FECH, ERC1, PAN3, ANKRD2, FOXR1, PKN3, IGSF1, IL7, PF4, PIGV, PROX1, RIC1, RECQL, PDRG1
GO:0043207	0.716363116136401	0.811919504643963	3.63175487465181	3	1431	response to external biotic stimulus	0.807911755302543	ESR1, LPO, PF4
GO:0043408	0.481308469769313	1.25832012678288	1.60649953574745	2	633	regulation of MAPK cascade	0.665802531752114	EPHA8, DNAJC27
GO:0043410	0.318988475163472	1.78507122507123	1.1471371092541	2	452	positive regulation of MAPK cascade	0.574880328866037	EPHA8, DNAJC27
GO:0043412	0.519566603058274	1.04385308468285	7.72794800371402	8	3045	macromolecule modification	0.690385684866915	PPM1N, EPHA8, FECH, ERC1, PKN3, IL7, PIGV, PROX1
GO:0043433	0.0465960127552552	6.11557596632224	0.345156298359641	2	136	negative regulation of DNA-binding transcription factor activity	0.341591726685692	ESR1, PROX1
GO:0043436	0.0709150559120583	2.4130558722919	2.23844011142061	5	882	oxoacid metabolic process	0.369533662995382	EPHX1, HK2, MAT1A, MTAP, PROX1
GO:0043547	0.0999956474544225	3.90258863943074	0.535499845249149	2	211	positive regulation of GTPase activity	0.420248421305248	RIC1, RALGPS1
GO:0043603	0.77904531443203	0.700636942675159	2.79424326833798	2	1101	amide metabolic process	0.835562459705807	MALSU1, FECH
GO:0043604	0.610149327633382	0.982959468566477	2.03286908077994	2	801	amide biosynthetic process	0.740038984719022	MALSU1, FECH
GO:0043933	0.856949009278954	0.647335974309088	5.86258124419684	4	2310	protein-containing complex organization	0.887618763295253	ESR1, RSPH9, FECH, MAT1A
GO:0044085	0.283186564913962	1.30946472881957	8.10863509749304	10	3195	cellular component biogenesis	0.562745870423773	MALSU1, DSCAM, ESR1, RSPH9, FECH, PAN3, LAMA3, MAT1A, PROX1, CEP70
GO:0044087	0.70129476248097	0.824098218166015	2.40086660476633	2	946	regulation of cellular component biogenesis	0.800409135733395	MALSU1, PAN3
GO:0044092	0.518988356293405	1.16933681778586	1.72324357783968	2	679	negative regulation of molecular function	0.690385684866915	ESR1, PROX1
GO:0044093	0.171462156453756	1.78714859437751	2.96174558960074	5	1167	positive regulation of molecular function	0.49713856601778	ESR1, ERC1, PROX1, RIC1, RALGPS1
GO:0044237	0.540579292919642	1.0207819654808	23.795481275147	24	9376	cellular metabolic process	0.703602926657209	MALSU1, PPM1N, DSCAM, EPHA8, EPHX1, ESR1, FECH, ERC1, PAN3, ANKRD2, FOXR1, PKN3, HBQ1, HK2, IGSF1, IL7, LPO, MAT1A, MTAP, PF4, PIGV, PROX1, RECQL, PDRG1
GO:0044238	0.693966119949517	0.89784681130835	24.0771897245435	23	9487	primary metabolic process	0.798358529263824	MALSU1, PPM1N, EPHA8, EPHX1, ESR1, ALDH1B1, FECH, ERC1, PAN3, ANKRD2, FOXR1, PKN3, HK2, IGSF1, IL7, MAT1A, MTAP, PF4, PIGV, PROX1, RIC1, RECQL, PDRG1
GO:0044248	0.199375496471613	1.60732223346518	3.95660786134324	6	1559	cellular catabolic process	0.514437267225946	EPHX1, PAN3, HBQ1, HK2, LPO, MAT1A
GO:0044249	0.880369143960925	0.720027043269231	18.2298359640978	15	7183	cellular biosynthetic process	0.901752155785097	MALSU1, ESR1, FECH, ERC1, PAN3, ANKRD2, FOXR1, IGSF1, IL7, MAT1A, MTAP, PF4, PIGV, PROX1, PDRG1
GO:0044255	0.711879476531364	0.806826956359667	2.44908696997833	2	965	cellular lipid metabolic process	0.805160235525129	EPHX1, PIGV
GO:0044270	0.410153980752565	1.45392555228621	1.39839059114825	2	551	cellular nitrogen compound catabolic process	0.630674295013782	PAN3, HK2
GO:0044271	0.739123908884395	0.839257646329329	11.380006190034	10	4484	cellular nitrogen compound biosynthetic process	0.814747490301245	MALSU1, ESR1, FECH, ERC1, ANKRD2, FOXR1, IGSF1, MTAP, PF4, PROX1
GO:0044272	0.0663113511261968	4.98749218261413	0.421293717115444	2	166	sulfur compound biosynthetic process	0.360109535767241	MAT1A, MTAP
GO:0044281	0.0687573397839475	2.00782013685239	4.42612194367069	8	1744	small molecule metabolic process	0.365056955111894	EPHX1, ALDH1B1, FECH, HK2, LPO, MAT1A, MTAP, PROX1
GO:0044282	0.0640832364115855	3.45482456140351	0.921262766945218	3	363	small molecule catabolic process	0.35558968775752	ALDH1B1, HK2, MAT1A
GO:0044283	0.433223436175535	1.38586399108138	1.46437635406995	2	577	small molecule biosynthetic process	0.644225421785288	MTAP, PROX1
GO:0044419	0.784277595129116	0.720146786564401	4.0479727638502	3	1595	biological process involved in interspecies interaction between organisms	0.836411654920936	ESR1, LPO, PF4
GO:0044770	0.379368280511543	1.55329848145382	1.31210151655834	2	517	cell cycle phase transition	0.611964570530095	KCNH5, PROX1
GO:0044782	0.272706604851799	2.00946352068547	1.02277932528629	2	403	cilium organization	0.551288064854223	RSPH9, CEP70
GO:0045165	0.154912098112034	2.96462661426165	0.700464252553389	2	276	cell fate commitment	0.489615110949382	IL7, PROX1
GO:0045184	0.232869741029773	1.51914670396923	4.16217889198391	6	1640	establishment of protein localization	0.530562100462126	ERC1, HK2, DNAJC27, HEATR5B, ARFGAP1, RIC1
GO:0045595	0.342259898196622	1.33740105540897	3.86016713091922	5	1521	regulation of cell differentiation	0.586731254051352	DSCAM, ANKRD2, IL7, PF4, PROX1
GO:0045596	0.225450779871492	1.89645308924485	1.64203033116682	3	647	negative regulation of cell differentiation	0.528858110239938	ANKRD2, PF4, PROX1
GO:0045597	0.170539250640316	1.93655627458444	2.17245434849892	4	856	positive regulation of cell differentiation	0.49713856601778	DSCAM, IL7, PF4, PROX1
GO:0045765	0.167421459960706	2.81801994301994	0.735995047972764	2	290	regulation of angiogenesis	0.496553789114031	HK2, PF4
GO:0045892	0.371528242774325	1.33160598615144	3.0810275456515	4	1214	negative regulation of DNA-templated transcription	0.606592740231457	ESR1, ANKRD2, FOXR1, PROX1
GO:0045893	0.611514502315828	0.954119973632169	4.17233054781801	4	1644	positive regulation of DNA-templated transcription	0.740038984719022	ESR1, FOXR1, PF4, PROX1
GO:0045927	0.0232952488929528	5.24388901123101	0.614175177963479	3	242	positive regulation of growth	0.313939689047146	DSCAM, IL7, PROX1
GO:0045934	0.514665825223882	1.08753640393997	3.70789229340761	4	1461	negative regulation of nucleobase-containing compound metabolic process	0.688709662765593	ESR1, ANKRD2, FOXR1, PROX1
GO:0045935	0.583898640548393	0.984632976349844	5.06821417517796	5	1997	positive regulation of nucleobase-containing compound metabolic process	0.724230582730612	ESR1, PAN3, FOXR1, PF4, PROX1
GO:0045937	0.521385189115086	1.16395173453997	1.73085731971526	2	682	positive regulation of phosphate metabolic process	0.691432649715963	DSCAM, PROX1
GO:0045944	0.372711896091526	1.32923022031933	3.08610337356855	4	1216	positive regulation of transcription by RNA polymerase II	0.60719951283785	ESR1, FOXR1, PF4, PROX1
GO:0046394	0.185589445660887	2.63170163170163	0.786753327143299	2	310	carboxylic acid biosynthetic process	0.505733540520052	MTAP, PROX1
GO:0046483	0.688290294024128	0.892041334300218	14.0321262766945	13	5529	heterocycle metabolic process	0.79617278525048	EPHX1, ESR1, FECH, ERC1, PAN3, ANKRD2, FOXR1, HK2, IGSF1, MTAP, PF4, PROX1, RECQL
GO:0046620	0.0209636564238051	9.55754323196184	0.223336428350356	2	88	regulation of organ growth	0.313939689047146	IL7, PROX1
GO:0046622	0.00555723558156097	19.6239316239316	0.111668214175178	2	44	positive regulation of organ growth	0.301852415695124	IL7, PROX1
GO:0046700	0.411049235639064	1.45118881118881	1.40092850510678	2	552	heterocycle catabolic process	0.630674295013782	PAN3, HK2
GO:0046903	0.424829474517317	1.28896434634975	2.36787372330548	3	933	secretion	0.640076928393703	HK2, RIC1, MCTP1
GO:0046907	0.433411818314899	1.21664782653376	3.34750851129681	4	1319	intracellular transport	0.644225421785288	ERC1, DNAJC27, HEATR5B, RIC1
GO:0048167	0.0890572210498541	4.18645627876397	0.499969049829774	2	197	regulation of synaptic plasticity	0.392288680109718	ERC1, MCTP1
GO:0048468	0.554072138444206	1.01113460791507	6.93611884865367	7	2733	cell development	0.707876938200665	DSCAM, EPHA8, ESR1, FECH, IL7, PF4, PROX1
GO:0048511	0.168322018812184	2.80809156241682	0.738532961931291	2	291	rhythmic process	0.49713856601778	ESR1, PROX1
GO:0048513	0.465671999154602	1.10183736887109	7.39548127514701	8	2914	animal organ development	0.657549450564055	DSCAM, ESR1, ANKRD2, FOXR1, HK2, IL7, KRT81, PROX1
GO:0048514	0.210765396974783	1.9663225588086	1.58619622407923	3	625	blood vessel morphogenesis	0.521694510049067	HK2, PF4, PROX1
GO:0048518	0.940288882074103	0.619392523364486	15.2350974930362	11	6003	positive regulation of biological process	0.943484969368712	PPM1N, DSCAM, EPHA8, ESR1, PAN3, FOXR1, HK2, IL7, DNAJC27, PF4, PROX1
GO:0048519	0.419047401911207	1.12333791838606	12.9509749303621	14	5103	negative regulation of biological process	0.6369865759227	MALSU1, PPM1N, DSCAM, ESR1, PAN3, ANKRD2, FOXR1, HK2, IGSF1, IL7, PF4, PROX1, RIC1, MCTP1
GO:0048522	0.931959223632386	0.625798212005109	13.9356855462705	10	5491	positive regulation of cellular process	0.935763138830886	PPM1N, DSCAM, EPHA8, ESR1, PAN3, FOXR1, IL7, DNAJC27, PF4, PROX1
GO:0048523	0.43656890703795	1.10911071053027	12.1007737542556	13	4768	negative regulation of cellular process	0.645634246905902	MALSU1, PPM1N, DSCAM, ESR1, PAN3, ANKRD2, FOXR1, HK2, IGSF1, IL7, PF4, PROX1, MCTP1
GO:0048545	0.20775624181867	2.43775100401606	0.847663262147942	2	334	response to steroid hormone	0.520188136359527	ESR1, FECH
GO:0048583	0.159554036848656	1.48199420246767	9.78873413803776	13	3857	regulation of response to stimulus	0.490628663309616	PPM1N, DSCAM, EPHA8, ESR1, FECH, IGSF1, IL7, DNAJC27, PF4, ARFGAP1, PROX1, MCTP1, RALGPS1
GO:0048584	0.335901893515569	1.28449870514243	5.66716186939028	7	2233	positive regulation of response to stimulus	0.585349698735514	PPM1N, DSCAM, EPHA8, ESR1, IL7, DNAJC27, PROX1
GO:0048585	0.223162083178536	1.54328278797553	4.10380687093779	6	1617	negative regulation of response to stimulus	0.528829989401507	PPM1N, ESR1, IGSF1, IL7, PF4, MCTP1
GO:0048589	0.0772961461484274	2.63961122005286	1.61918910554008	4	638	developmental growth	0.380789609832597	DSCAM, ESR1, IL7, PROX1
GO:0048592	0.0614920755188699	5.21215090641842	0.403528319405757	2	159	eye morphogenesis	0.35558968775752	DSCAM, PROX1
GO:0048593	0.0435626712615506	6.35460147088054	0.332466728567007	2	131	camera-type eye morphogenesis	0.341591726685692	DSCAM, PROX1
GO:0048598	0.455834845817759	1.32369128375784	1.53036211699164	2	603	embryonic morphogenesis	0.655091727261256	LAMA3, PROX1
GO:0048638	0.044006221007145	4.05143540669856	0.789291241101826	3	311	regulation of developmental growth	0.341591726685692	DSCAM, IL7, PROX1
GO:0048639	0.00745375686067439	8.12852292020374	0.40099040544723	3	158	positive regulation of developmental growth	0.301852415695124	DSCAM, IL7, PROX1
GO:0048646	0.172313136676203	1.78383925162276	2.9668214175178	5	1169	anatomical structure formation involved in morphogenesis	0.497636900850888	DSCAM, HK2, LAMA3, PF4, PROX1
GO:0048666	0.786862588475441	0.688520074375043	2.83992571959146	2	1119	neuron development	0.837957561753067	DSCAM, EPHA8
GO:0048667	0.424402565320605	1.41130020422056	1.43899721448468	2	567	cell morphogenesis involved in neuron differentiation	0.640076928393703	DSCAM, EPHA8
GO:0048699	0.727639308671479	0.796591444198935	3.69520272361498	3	1456	generation of neurons	0.813140424208948	DSCAM, EPHA8, PROX1
GO:0048729	0.449794404946541	1.33989467322801	1.51259671928196	2	596	tissue morphogenesis	0.649605226713399	ESR1, PROX1
GO:0048731	0.888958865694615	0.656949437772508	9.77604456824512	7	3852	system development	0.906774903776954	DSCAM, EPHA8, ESR1, FOXR1, HK2, PF4, PROX1
GO:0048732	0.100724058879908	2.82552271088681	1.11922005571031	3	441	gland development	0.420248421305248	ESR1, HK2, PROX1
GO:0048812	0.477110636068198	1.26878020807733	1.59380996595481	2	628	neuron projection morphogenesis	0.664354055506284	DSCAM, EPHA8
GO:0048856	0.609661303495509	0.957962733894877	14.3975858867224	14	5673	anatomical structure development	0.740038984719022	DSCAM, EPHA8, ESR1, FECH, ANKRD2, FOXR1, HK2, IL7, KRT81, LAMA3, PF4, PROX1, CRAMP1, RIC1
GO:0048858	0.494609118635653	1.22593429239488	1.64710615908387	2	649	cell projection morphogenesis	0.673471456740059	DSCAM, EPHA8
GO:0048869	0.64408938598649	0.924256609846873	10.6059424326834	10	4179	cellular developmental process	0.764173492177765	DSCAM, EPHA8, ESR1, FECH, ANKRD2, IL7, KRT81, LAMA3, PF4, PROX1
GO:0048870	0.124363869021897	1.79266477675408	4.23070256886413	7	1667	cell motility	0.452096271487447	EPHA8, RSPH9, PKN3, LAMA3, PF4, PROX1, MCTP1
GO:0048871	0.601063322522689	1.00006524434005	1.9998761993191	2	788	multicellular organismal-level homeostasis	0.736692392108803	FECH, IL7
GO:0048872	0.19017826747708	2.58884246743672	0.799442896935933	2	315	homeostasis of number of cells	0.506872232526151	FECH, IL7
GO:0048878	0.722692918367943	0.789367973498187	2.49984524914887	2	985	chemical homeostasis	0.811217330940871	FECH, HK2
GO:0048880	0.266080452495344	2.04607575165951	1.0050139275766	2	396	sensory system development	0.547457699411186	DSCAM, PROX1
GO:0050673	0.302026939352228	1.86158594491928	1.10145465800062	2	434	epithelial cell proliferation	0.566823388034847	ESR1, PROX1
GO:0050767	0.25094728304458	2.13485280151947	0.964407304240173	2	380	regulation of neurogenesis	0.537588083851669	DSCAM, PROX1
GO:0050789	0.606746819756562	0.971213959130354	27.2673475704116	27	10744	regulation of biological process	0.738909493366902	MALSU1, PPM1N, DSCAM, EPHA8, ESR1, FECH, ERC1, PAN3, ANKRD2, KCNH5, FOXR1, OLFML1, PKN3, HK2, IGSF1, IL7, LAMA3, DNAJC27, PF4, ARFGAP1, PROX1, RIC1, MCTP1, CEP70, OR5V1, GPR101, RALGPS1
GO:0050790	0.446242334918871	1.19484929956134	3.4033426183844	4	1341	regulation of catalytic activity	0.649382391164763	ESR1, PROX1, RIC1, RALGPS1
GO:0050793	0.245241427297212	1.41354194766658	6.00724233983287	8	2367	regulation of developmental process	0.536086247103716	DSCAM, ESR1, ANKRD2, HK2, IL7, LAMA3, PF4, PROX1
GO:0050794	0.430657585926953	1.12268041237113	25.9171773444754	27	10212	regulation of cellular process	0.642071309927458	MALSU1, PPM1N, DSCAM, EPHA8, ESR1, FECH, ERC1, PAN3, ANKRD2, KCNH5, FOXR1, OLFML1, PKN3, HK2, IGSF1, IL7, LAMA3, DNAJC27, PF4, ARFGAP1, PROX1, RIC1, MCTP1, CEP70, OR5V1, GPR101, RALGPS1
GO:0050804	0.334932308637682	1.71822324713117	1.19028164654906	2	469	modulation of chemical synaptic transmission	0.585349698735514	ERC1, MCTP1
GO:0050808	0.341470770496035	1.69209131234448	1.20804704425874	2	476	synapse organization	0.586731254051352	DSCAM, ERC1
GO:0050877	0.798555492325857	0.670428843354608	2.91098731043021	2	1147	nervous system process	0.844923230589939	LPO, OR5V1
GO:0050878	0.235852919358388	2.23147754639467	0.923800680903745	2	364	regulation of body fluid levels	0.533733814505642	HK2, PF4
GO:0050896	0.181084415580924	1.40129037889423	20.5850201176106	24	8111	response to stimulus	0.503353290767315	PPM1N, DSCAM, EPHA8, EPHX1, ESR1, FECH, ERC1, OLFML1, PKN3, HBQ1, HK2, IGSF1, IL7, LPO, MTAP, DNAJC27, PF4, ARFGAP1, PROX1, RECQL, MCTP1, OR5V1, GPR101, RALGPS1
GO:0050906	0.0890572210498541	4.18645627876397	0.499969049829774	2	197	detection of stimulus involved in sensory perception	0.392288680109718	LPO, OR5V1
GO:0050907	0.0417800761436428	6.50712250712251	0.324852986691427	2	128	detection of chemical stimulus involved in sensory perception	0.341591726685692	LPO, OR5V1
GO:0051046	0.454974107237878	1.32598290598291	1.52782420303312	2	602	regulation of secretion	0.654524154272035	RIC1, MCTP1
GO:0051049	0.363604351639441	1.29852636837223	3.96422160321882	5	1562	regulation of transport	0.596643148923555	HK2, DNAJC27, ARFGAP1, RIC1, MCTP1
GO:0051056	0.176465637398886	2.72173464119773	0.761374187558032	2	300	regulation of small GTPase mediated signal transduction	0.498017745316932	ARFGAP1, RALGPS1
GO:0051090	0.0599370279273859	3.55578947368421	0.895883627359951	3	353	regulation of DNA-binding transcription factor activity	0.35558968775752	ESR1, ERC1, PROX1
GO:0051091	0.109658289333978	3.68789882817032	0.56595481275147	2	223	positive regulation of DNA-binding transcription factor activity	0.432769077692384	ESR1, ERC1
GO:0051093	0.395678616495766	1.35366287339972	2.26128133704735	3	891	negative regulation of developmental process	0.625310883322643	ANKRD2, PF4, PROX1
GO:0051094	0.232929702641909	1.58534497517548	3.30690188796038	5	1303	positive regulation of developmental process	0.530562100462126	DSCAM, HK2, IL7, PF4, PROX1
GO:0051128	0.394148185089998	1.20047128643742	6.00470442587434	7	2366	regulation of cellular component organization	0.624208928318495	DSCAM, PAN3, ARFGAP1, PROX1, RIC1, MCTP1, CEP70
