p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.305055126877399	92	93	2	0.021505376344086	0.0217391304347826	GO:0035383	GO:BP	thioester metabolic process
0.305055126877399	92	93	2	0.021505376344086	0.0217391304347826	GO:0010507	GO:BP	negative regulation of autophagy
0.305055126877399	92	93	2	0.021505376344086	0.0217391304347826	GO:0019915	GO:BP	lipid storage
0.305055126877399	92	93	2	0.021505376344086	0.0217391304347826	GO:0170062	GO:BP	nutrient storage
0.305055126877399	92	93	2	0.021505376344086	0.0217391304347826	GO:0006637	GO:BP	acyl-CoA metabolic process
0.306382919282637	202	93	3	0.032258064516129	0.0148514851485149	GO:0051345	GO:BP	positive regulation of hydrolase activity
0.306382919282637	1085	93	9	0.0967741935483871	0.008294930875576	GO:0051130	GO:BP	positive regulation of cellular component organization
0.306470039728516	94	93	2	0.021505376344086	0.0212765957446809	GO:0033273	GO:BP	response to vitamin
0.306470039728516	204	93	3	0.032258064516129	0.0147058823529412	GO:0007623	GO:BP	circadian rhythm
0.306470039728516	94	93	2	0.021505376344086	0.0212765957446809	GO:0006112	GO:BP	energy reserve metabolic process
0.310236532939808	206	93	3	0.032258064516129	0.0145631067961165	GO:0030073	GO:BP	insulin secretion
0.310236532939808	209	93	3	0.032258064516129	0.0143540669856459	GO:0006836	GO:BP	neurotransmitter transport
0.310236532939808	207	93	3	0.032258064516129	0.0144927536231884	GO:0050920	GO:BP	regulation of chemotaxis
0.310236532939808	95	93	2	0.021505376344086	0.0210526315789474	GO:0030101	GO:BP	natural killer cell activation
0.310236532939808	207	93	3	0.032258064516129	0.0144927536231884	GO:0090276	GO:BP	regulation of peptide hormone secretion
0.310236532939808	775	93	7	0.0752688172043011	0.0090322580645161	GO:0099536	GO:BP	synaptic signaling
0.310236532939808	209	93	3	0.032258064516129	0.0143540669856459	GO:0044706	GO:BP	multi-multicellular organism process
0.310236532939808	209	93	3	0.032258064516129	0.0143540669856459	GO:0034284	GO:BP	response to monosaccharide
0.310236532939808	1952	93	14	0.150537634408602	0.0071721311475409	GO:0008283	GO:BP	cell population proliferation
0.310236532939808	207	93	3	0.032258064516129	0.0144927536231884	GO:0033002	GO:BP	muscle cell proliferation
0.310236532939808	621	93	6	0.0645161290322581	0.0096618357487922	GO:0006753	GO:BP	nucleoside phosphate metabolic process
0.310236532939808	95	93	2	0.021505376344086	0.0210526315789474	GO:0007044	GO:BP	cell-substrate junction assembly
0.310236532939808	209	93	3	0.032258064516129	0.0143540669856459	GO:0045216	GO:BP	cell-cell junction organization
0.310236532939808	208	93	3	0.032258064516129	0.0144230769230769	GO:0021953	GO:BP	central nervous system neuron differentiation
0.310236532939808	97	93	2	0.021505376344086	0.0206185567010309	GO:0050764	GO:BP	regulation of phagocytosis
0.311086497401151	2489	93	17	0.182795698924731	0.0068300522298111	GO:0008104	GO:BP	protein localization
0.311926863402761	210	93	3	0.032258064516129	0.0142857142857143	GO:0002791	GO:BP	regulation of peptide secretion
0.313874110885689	98	93	2	0.021505376344086	0.0204081632653061	GO:0034109	GO:BP	homotypic cell-cell adhesion
0.314507565419374	212	93	3	0.032258064516129	0.0141509433962264	GO:0090087	GO:BP	regulation of peptide transport
0.314507565419374	484	93	5	0.0537634408602151	0.0103305785123967	GO:0045785	GO:BP	positive regulation of cell adhesion
0.314507565419374	99	93	2	0.021505376344086	0.0202020202020202	GO:0006029	GO:BP	proteoglycan metabolic process
0.314507565419374	2501	93	17	0.182795698924731	0.0067972810875649	GO:0070727	GO:BP	cellular macromolecule localization
0.314507565419374	214	93	3	0.032258064516129	0.014018691588785	GO:0010810	GO:BP	regulation of cell-substrate adhesion
0.314507565419374	212	93	3	0.032258064516129	0.0141509433962264	GO:0007601	GO:BP	visual perception
0.314507565419374	633	93	6	0.0645161290322581	0.0094786729857819	GO:0120035	GO:BP	regulation of plasma membrane bounded cell projection organization
0.314507565419374	15587	93	80	0.860215053763441	0.0051324821967023	GO:0009987	GO:BP	cellular process
0.314507565419374	99	93	2	0.021505376344086	0.0202020202020202	GO:0032784	GO:BP	regulation of DNA-templated transcription elongation
0.317353408283798	215	93	3	0.032258064516129	0.013953488372093	GO:0050953	GO:BP	sensory perception of light stimulus
0.320205253885427	216	93	3	0.032258064516129	0.0138888888888889	GO:0044403	GO:BP	biological process involved in symbiotic interaction
0.320543340219611	218	93	3	0.032258064516129	0.0137614678899083	GO:0045860	GO:BP	positive regulation of protein kinase activity
0.320543340219611	103	93	2	0.021505376344086	0.0194174757281553	GO:0032963	GO:BP	collagen metabolic process
0.320543340219611	493	93	5	0.0537634408602151	0.0101419878296146	GO:0007264	GO:BP	small GTPase-mediated signal transduction
0.320543340219611	102	93	2	0.021505376344086	0.0196078431372549	GO:0150115	GO:BP	cell-substrate junction organization
0.320543340219611	103	93	2	0.021505376344086	0.0194174757281553	GO:0003333	GO:BP	amino acid transmembrane transport
0.320543340219611	1629	93	12	0.129032258064516	0.007366482504604	GO:0042127	GO:BP	regulation of cell population proliferation
0.324607517457268	647	93	6	0.0645161290322581	0.0092735703245749	GO:0055086	GO:BP	nucleobase-containing small molecule metabolic process
0.324607517457268	106	93	2	0.021505376344086	0.0188679245283019	GO:0031341	GO:BP	regulation of cell killing
0.324607517457268	651	93	6	0.0645161290322581	0.0092165898617511	GO:0048589	GO:BP	developmental growth
0.324607517457268	357	93	4	0.043010752688172	0.0112044817927171	GO:0009100	GO:BP	glycoprotein metabolic process
0.327143587734052	107	93	2	0.021505376344086	0.0186915887850467	GO:0016525	GO:BP	negative regulation of angiogenesis
0.327143587734052	359	93	4	0.043010752688172	0.011142061281337	GO:0007517	GO:BP	muscle organ development
0.327143587734052	225	93	3	0.032258064516129	0.0133333333333333	GO:0007596	GO:BP	blood coagulation
0.327143587734052	107	93	2	0.021505376344086	0.0186915887850467	GO:0007173	GO:BP	epidermal growth factor receptor signaling pathway
0.32894810911474	360	93	4	0.043010752688172	0.0111111111111111	GO:0008544	GO:BP	epidermis development
0.32935323257621	108	93	2	0.021505376344086	0.0185185185185185	GO:0072676	GO:BP	lymphocyte migration
0.32935323257621	109	93	2	0.021505376344086	0.018348623853211	GO:0019882	GO:BP	antigen processing and presentation
0.32935323257621	108	93	2	0.021505376344086	0.0185185185185185	GO:1902476	GO:BP	chloride transmembrane transport
0.32935323257621	108	93	2	0.021505376344086	0.0185185185185185	GO:2000181	GO:BP	negative regulation of blood vessel morphogenesis
0.32935323257621	108	93	2	0.021505376344086	0.0185185185185185	GO:0035249	GO:BP	synaptic transmission, glutamatergic
0.32935323257621	109	93	2	0.021505376344086	0.018348623853211	GO:1901343	GO:BP	negative regulation of vasculature development
0.332826995048867	110	93	2	0.021505376344086	0.0181818181818182	GO:0044344	GO:BP	cellular response to fibroblast growth factor stimulus
0.332826995048867	1150	93	9	0.0967741935483871	0.0078260869565217	GO:1901701	GO:BP	cellular response to oxygen-containing compound
0.333607661158591	230	93	3	0.032258064516129	0.0130434782608696	GO:0008406	GO:BP	gonad development
0.335604375009684	233	93	3	0.032258064516129	0.0128755364806867	GO:0033674	GO:BP	positive regulation of kinase activity
0.335604375009684	232	93	3	0.032258064516129	0.0129310344827586	GO:0050817	GO:BP	coagulation
0.335604375009684	233	93	3	0.032258064516129	0.0128755364806867	GO:0007163	GO:BP	establishment or maintenance of cell polarity
0.335604375009684	232	93	3	0.032258064516129	0.0129310344827586	GO:0007599	GO:BP	hemostasis
0.335604375009684	368	93	4	0.043010752688172	0.0108695652173913	GO:0009306	GO:BP	protein secretion
0.335604375009684	824	93	7	0.0752688172043011	0.0084951456310679	GO:0060284	GO:BP	regulation of cell development
0.335604375009684	112	93	2	0.021505376344086	0.0178571428571429	GO:1904659	GO:BP	D-glucose transmembrane transport
0.337730351317345	1504	93	11	0.118279569892473	0.007313829787234	GO:0055085	GO:BP	transmembrane transport
0.337730351317345	371	93	4	0.043010752688172	0.0107816711590297	GO:0035592	GO:BP	establishment of protein localization to extracellular region
0.337730351317345	113	93	2	0.021505376344086	0.0176991150442478	GO:0043393	GO:BP	regulation of protein binding
0.337730351317345	234	93	3	0.032258064516129	0.0128205128205128	GO:0009743	GO:BP	response to carbohydrate
0.337803493470347	235	93	3	0.032258064516129	0.0127659574468085	GO:0045137	GO:BP	development of primary sexual characteristics
0.337803493470347	373	93	4	0.043010752688172	0.0107238605898123	GO:1903037	GO:BP	regulation of leukocyte cell-cell adhesion
0.337803493470347	114	93	2	0.021505376344086	0.0175438596491228	GO:0045445	GO:BP	myoblast differentiation
0.337803493470347	114	93	2	0.021505376344086	0.0175438596491228	GO:0090277	GO:BP	positive regulation of peptide hormone secretion
0.337803493470347	832	93	7	0.0752688172043011	0.0084134615384615	GO:0032940	GO:BP	secretion by cell
0.337803493470347	114	93	2	0.021505376344086	0.0175438596491228	GO:0008645	GO:BP	hexose transmembrane transport
0.337803493470347	372	93	4	0.043010752688172	0.010752688172043	GO:0050767	GO:BP	regulation of neurogenesis
0.338809873220579	118	93	2	0.021505376344086	0.0169491525423729	GO:0009142	GO:BP	nucleoside triphosphate biosynthetic process
0.338809873220579	377	93	4	0.043010752688172	0.0106100795755968	GO:0071692	GO:BP	protein localization to extracellular region
0.338809873220579	2978	93	19	0.204301075268817	0.006380120886501	GO:0048513	GO:BP	animal organ development
0.338809873220579	118	93	2	0.021505376344086	0.0169491525423729	GO:0071774	GO:BP	response to fibroblast growth factor
0.338809873220579	380	93	4	0.043010752688172	0.0105263157894737	GO:0045859	GO:BP	regulation of protein kinase activity
0.338809873220579	117	93	2	0.021505376344086	0.0170940170940171	GO:0061640	GO:BP	cytoskeleton-dependent cytokinesis
0.338809873220579	117	93	2	0.021505376344086	0.0170940170940171	GO:0015749	GO:BP	monosaccharide transmembrane transport
0.338809873220579	116	93	2	0.021505376344086	0.0172413793103448	GO:0002793	GO:BP	positive regulation of peptide secretion
0.338809873220579	116	93	2	0.021505376344086	0.0172413793103448	GO:0031644	GO:BP	regulation of nervous system process
0.338809873220579	3352	93	21	0.225806451612903	0.0062649164677804	GO:0051641	GO:BP	cellular localization
0.338809873220579	238	93	3	0.032258064516129	0.0126050420168067	GO:0051924	GO:BP	regulation of calcium ion transport
0.338809873220579	381	93	4	0.043010752688172	0.010498687664042	GO:0006631	GO:BP	fatty acid metabolic process
0.338809873220579	118	93	2	0.021505376344086	0.0169491525423729	GO:0015695	GO:BP	organic cation transport
0.338809873220579	238	93	3	0.032258064516129	0.0126050420168067	GO:0099173	GO:BP	postsynapse organization
0.338809873220579	242	93	3	0.032258064516129	0.012396694214876	GO:0022604	GO:BP	regulation of cell morphogenesis
0.340218072291843	382	93	4	0.043010752688172	0.0104712041884817	GO:0050863	GO:BP	regulation of T cell activation
0.340533857907105	1182	93	9	0.0967741935483871	0.0076142131979695	GO:0048646	GO:BP	anatomical structure formation involved in morphogenesis
0.343580629866133	244	93	3	0.032258064516129	0.0122950819672131	GO:0031669	GO:BP	cellular response to nutrient levels
0.344580099146136	245	93	3	0.032258064516129	0.0122448979591837	GO:0072522	GO:BP	purine-containing compound biosynthetic process
0.346747810888685	856	93	7	0.0752688172043011	0.0081775700934579	GO:0044093	GO:BP	positive regulation of molecular function
0.346747810888685	856	93	7	0.0752688172043011	0.0081775700934579	GO:0030001	GO:BP	metal ion transport
0.347258382555829	250	93	3	0.032258064516129	0.012	GO:0033500	GO:BP	carbohydrate homeostasis
0.347258382555829	3386	93	21	0.225806451612903	0.0062020082693443	GO:0023051	GO:BP	regulation of signaling
0.347258382555829	695	93	6	0.0645161290322581	0.0086330935251798	GO:0006897	GO:BP	endocytosis
0.347258382555829	123	93	2	0.021505376344086	0.016260162601626	GO:0002761	GO:BP	regulation of myeloid leukocyte differentiation
0.347258382555829	1026	93	8	0.0860215053763441	0.0077972709551656	GO:0006812	GO:BP	monoatomic cation transport
0.347258382555829	1544	93	11	0.118279569892473	0.0071243523316062	GO:0016192	GO:BP	vesicle-mediated transport
0.347258382555829	542	93	5	0.0537634408602151	0.0092250922509225	GO:0044092	GO:BP	negative regulation of molecular function
0.347258382555829	249	93	3	0.032258064516129	0.0120481927710843	GO:0042593	GO:BP	glucose homeostasis
0.347258382555829	250	93	3	0.032258064516129	0.012	GO:0030072	GO:BP	peptide hormone secretion
0.347258382555829	541	93	5	0.0537634408602151	0.0092421441774491	GO:0005975	GO:BP	carbohydrate metabolic process
0.347258382555829	123	93	2	0.021505376344086	0.016260162601626	GO:0008286	GO:BP	insulin receptor signaling pathway
0.347258382555829	249	93	3	0.032258064516129	0.0120481927710843	GO:0007416	GO:BP	synapse assembly
0.349589613290583	253	93	3	0.032258064516129	0.0118577075098814	GO:0050870	GO:BP	positive regulation of T cell activation
0.349589613290583	546	93	5	0.0537634408602151	0.0091575091575091	GO:0050808	GO:BP	synapse organization
0.349589613290583	1551	93	11	0.118279569892473	0.0070921985815602	GO:0009967	GO:BP	positive regulation of signal transduction
0.349589613290583	3394	93	21	0.225806451612903	0.0061873895109015	GO:0010646	GO:BP	regulation of cell communication
0.349589613290583	254	93	3	0.032258064516129	0.0118110236220472	GO:0051222	GO:BP	positive regulation of protein transport
0.349589613290583	124	93	2	0.021505376344086	0.0161290322580645	GO:0045931	GO:BP	positive regulation of mitotic cell cycle
0.349589613290583	124	93	2	0.021505376344086	0.0161290322580645	GO:0006821	GO:BP	chloride transport
0.35213226804175	255	93	3	0.032258064516129	0.0117647058823529	GO:1901888	GO:BP	regulation of cell junction assembly
0.352623471397827	1919	93	13	0.139784946236559	0.0067743616466909	GO:0003008	GO:BP	system process
0.352623471397827	127	93	2	0.021505376344086	0.015748031496063	GO:0098661	GO:BP	inorganic anion transmembrane transport
0.352623471397827	127	93	2	0.021505376344086	0.015748031496063	GO:0030282	GO:BP	bone mineralization
0.352756669241606	128	93	2	0.021505376344086	0.015625	GO:0038127	GO:BP	ERBB signaling pathway
0.352756669241606	552	93	5	0.0537634408602151	0.0090579710144927	GO:0030335	GO:BP	positive regulation of cell migration
0.352756669241606	552	93	5	0.0537634408602151	0.0090579710144927	GO:1903530	GO:BP	regulation of secretion by cell
0.352756669241606	128	93	2	0.021505376344086	0.015625	GO:0009132	GO:BP	nucleoside diphosphate metabolic process
0.352756669241606	256	93	3	0.032258064516129	0.01171875	GO:0002790	GO:BP	peptide secretion
0.354289507086154	129	93	2	0.021505376344086	0.0155038759689922	GO:0034219	GO:BP	carbohydrate transmembrane transport
0.358300555286615	130	93	2	0.021505376344086	0.0153846153846154	GO:0061041	GO:BP	regulation of wound healing
0.360617281397218	262	93	3	0.032258064516129	0.0114503816793893	GO:0009141	GO:BP	nucleoside triphosphate metabolic process
0.360993139385641	1579	93	11	0.118279569892473	0.0069664344521849	GO:0051049	GO:BP	regulation of transport
0.362627096283305	132	93	2	0.021505376344086	0.0151515151515152	GO:0008643	GO:BP	carbohydrate transport
0.362627096283305	132	93	2	0.021505376344086	0.0151515151515152	GO:0021782	GO:BP	glial cell development
0.363466451810576	409	93	4	0.043010752688172	0.0097799511002445	GO:0043549	GO:BP	regulation of kinase activity
0.364258080230001	264	93	3	0.032258064516129	0.0113636363636364	GO:0046883	GO:BP	regulation of hormone secretion
0.364967721164157	133	93	2	0.021505376344086	0.0150375939849624	GO:0043547	GO:BP	positive regulation of GTPase activity
0.365527504621203	134	93	2	0.021505376344086	0.0149253731343284	GO:0007200	GO:BP	phospholipase C-activating G protein-coupled receptor signaling pathway
0.365579023825183	1064	93	8	0.0860215053763441	0.0075187969924812	GO:1901698	GO:BP	response to nitrogen compound
0.366307648812487	413	93	4	0.043010752688172	0.009685230024213	GO:0030900	GO:BP	forebrain development
0.36764154939137	1954	93	13	0.139784946236559	0.0066530194472876	GO:0009888	GO:BP	tissue development
0.36764154939137	135	93	2	0.021505376344086	0.0148148148148148	GO:0010927	GO:BP	cellular component assembly involved in morphogenesis
0.36764154939137	135	93	2	0.021505376344086	0.0148148148148148	GO:0032989	GO:BP	cellular anatomical entity morphogenesis
0.368913666360652	136	93	2	0.021505376344086	0.0147058823529412	GO:0030168	GO:BP	platelet activation
0.368913666360652	136	93	2	0.021505376344086	0.0147058823529412	GO:0001909	GO:BP	leukocyte mediated cytotoxicity
0.368913666360652	136	93	2	0.021505376344086	0.0147058823529412	GO:0009581	GO:BP	detection of external stimulus
0.370430508789386	137	93	2	0.021505376344086	0.0145985401459854	GO:0008360	GO:BP	regulation of cell shape
0.370430508789386	16072	93	81	0.870967741935484	0.0050398208063713	GO:0008150	GO:BP	biological_process
0.370430508789386	903	93	7	0.0752688172043011	0.0077519379844961	GO:0140352	GO:BP	export from cell
0.370430508789386	574	93	5	0.0537634408602151	0.0087108013937282	GO:2000147	GO:BP	positive regulation of cell motility
0.374099638650282	4244	93	25	0.268817204301075	0.0058906691800188	GO:0030154	GO:BP	cell differentiation
0.374378532513523	4245	93	25	0.268817204301075	0.005889281507656	GO:0048869	GO:BP	cellular developmental process
0.374601806028922	139	93	2	0.021505376344086	0.0143884892086331	GO:0009582	GO:BP	detection of abiotic stimulus
0.37470382010111	422	93	4	0.043010752688172	0.0094786729857819	GO:0006816	GO:BP	calcium ion transport
0.374779899836766	2904	93	18	0.193548387096774	0.006198347107438	GO:0035556	GO:BP	intracellular signal transduction
0.377405924043745	275	93	3	0.032258064516129	0.0109090909090909	GO:0051347	GO:BP	positive regulation of transferase activity
0.378881079424011	582	93	5	0.0537634408602151	0.0085910652920962	GO:0048667	GO:BP	cell morphogenesis involved in neuron differentiation
0.378881079424011	276	93	3	0.032258064516129	0.0108695652173913	GO:1903039	GO:BP	positive regulation of leukocyte cell-cell adhesion
0.382757907961458	143	93	2	0.021505376344086	0.013986013986014	GO:0071675	GO:BP	regulation of mononuclear cell migration
0.382757907961458	144	93	2	0.021505376344086	0.0138888888888889	GO:0060078	GO:BP	regulation of postsynaptic membrane potential
0.382757907961458	3889	93	23	0.247311827956989	0.0059141167395217	GO:0048583	GO:BP	regulation of response to stimulus
0.382757907961458	143	93	2	0.021505376344086	0.013986013986014	GO:0007266	GO:BP	Rho protein signal transduction
0.382757907961458	587	93	5	0.0537634408602151	0.0085178875638841	GO:0120031	GO:BP	plasma membrane bounded cell projection assembly
0.382757907961458	2927	93	18	0.193548387096774	0.0061496412709258	GO:0033036	GO:BP	macromolecule localization
0.382757907961458	1095	93	8	0.0860215053763441	0.0073059360730593	GO:1902533	GO:BP	positive regulation of intracellular signal transduction
0.383035817989405	1628	93	11	0.118279569892473	0.0067567567567567	GO:1901700	GO:BP	response to oxygen-containing compound
0.384217323193008	591	93	5	0.0537634408602151	0.0084602368866328	GO:0040008	GO:BP	regulation of growth
0.385324580031261	145	93	2	0.021505376344086	0.0137931034482759	GO:0071326	GO:BP	cellular response to monosaccharide stimulus
0.385824972772764	1636	93	11	0.118279569892473	0.006723716381418	GO:0051240	GO:BP	positive regulation of multicellular organismal process
0.385824972772764	146	93	2	0.021505376344086	0.0136986301369863	GO:1900180	GO:BP	regulation of protein localization to nucleus
0.385824972772764	436	93	4	0.043010752688172	0.0091743119266055	GO:0043603	GO:BP	amide metabolic process
0.385824972772764	436	93	4	0.043010752688172	0.0091743119266055	GO:0051223	GO:BP	regulation of protein transport
0.386010901152973	285	93	3	0.032258064516129	0.0105263157894737	GO:0007548	GO:BP	sex differentiation
0.386149832153273	147	93	2	0.021505376344086	0.0136054421768707	GO:1903825	GO:BP	organic acid transmembrane transport
0.386149832153273	147	93	2	0.021505376344086	0.0136054421768707	GO:0050714	GO:BP	positive regulation of protein secretion
0.387729604616906	287	93	3	0.032258064516129	0.0104529616724739	GO:0007162	GO:BP	negative regulation of cell adhesion
0.387729604616906	440	93	4	0.043010752688172	0.009090909090909	GO:0043269	GO:BP	regulation of monoatomic ion transport
0.387729604616906	600	93	5	0.0537634408602151	0.0083333333333333	GO:0030031	GO:BP	cell projection assembly
0.387729604616906	440	93	4	0.043010752688172	0.009090909090909	GO:0015711	GO:BP	organic anion transport
0.387729604616906	148	93	2	0.021505376344086	0.0135135135135135	GO:1903531	GO:BP	negative regulation of secretion by cell
0.388273959340217	149	93	2	0.021505376344086	0.0134228187919463	GO:0007224	GO:BP	smoothened signaling pathway
0.388570913048341	601	93	5	0.0537634408602151	0.0083194675540765	GO:0090407	GO:BP	organophosphate biosynthetic process
0.390852404960362	290	93	3	0.032258064516129	0.0103448275862069	GO:0051962	GO:BP	positive regulation of nervous system development
0.390852404960362	605	93	5	0.0537634408602151	0.0082644628099173	GO:0051046	GO:BP	regulation of secretion
0.390852404960362	290	93	3	0.032258064516129	0.0103448275862069	GO:0030336	GO:BP	negative regulation of cell migration
0.390852404960362	151	93	2	0.021505376344086	0.0132450331125828	GO:0099175	GO:BP	regulation of postsynapse organization
0.390852404960362	151	93	2	0.021505376344086	0.0132450331125828	GO:0016331	GO:BP	morphogenesis of embryonic epithelium
0.391449044696336	292	93	3	0.032258064516129	0.0102739726027397	GO:0045765	GO:BP	regulation of angiogenesis
0.391449044696336	152	93	2	0.021505376344086	0.0131578947368421	GO:0045807	GO:BP	positive regulation of endocytosis
0.391449044696336	608	93	5	0.0537634408602151	0.0082236842105263	GO:0048598	GO:BP	embryonic morphogenesis
0.391449044696336	293	93	3	0.032258064516129	0.0102389078498294	GO:1903532	GO:BP	positive regulation of secretion by cell
0.391449044696336	152	93	2	0.021505376344086	0.0131578947368421	GO:0006633	GO:BP	fatty acid biosynthetic process
0.391449044696336	152	93	2	0.021505376344086	0.0131578947368421	GO:0030534	GO:BP	adult behavior
0.391449044696336	1122	93	8	0.0860215053763441	0.0071301247771836	GO:0009628	GO:BP	response to abiotic stimulus
0.391449044696336	294	93	3	0.032258064516129	0.0102040816326531	GO:0043588	GO:BP	skin development
0.391449044696336	949	93	7	0.0752688172043011	0.0073761854583772	GO:1901135	GO:BP	carbohydrate derivative metabolic process
0.391449044696336	2967	93	18	0.193548387096774	0.006066734074823	GO:0009966	GO:BP	regulation of signal transduction
0.391449044696336	295	93	3	0.032258064516129	0.0101694915254237	GO:0006790	GO:BP	sulfur compound metabolic process
0.392414080574303	155	93	2	0.021505376344086	0.0129032258064516	GO:0071322	GO:BP	cellular response to carbohydrate stimulus
0.392414080574303	154	93	2	0.021505376344086	0.012987012987013	GO:0002687	GO:BP	positive regulation of leukocyte migration
0.392414080574303	450	93	4	0.043010752688172	0.0088888888888888	GO:0043410	GO:BP	positive regulation of MAPK cascade
0.392414080574303	298	93	3	0.032258064516129	0.0100671140939597	GO:0019058	GO:BP	viral life cycle
0.392414080574303	296	93	3	0.032258064516129	0.0101351351351351	GO:0002429	GO:BP	immune response-activating cell surface receptor signaling pathway
0.392414080574303	452	93	4	0.043010752688172	0.0088495575221238	GO:0006935	GO:BP	chemotaxis
0.392414080574303	298	93	3	0.032258064516129	0.0100671140939597	GO:1901342	GO:BP	regulation of vasculature development
0.394035234911352	454	93	4	0.043010752688172	0.0088105726872246	GO:0042330	GO:BP	taxis
0.394961811563982	1133	93	8	0.0860215053763441	0.0070609002647837	GO:0072359	GO:BP	circulatory system development
0.395199765375333	157	93	2	0.021505376344086	0.0127388535031847	GO:0120254	GO:BP	olefinic compound metabolic process
0.395199765375333	455	93	4	0.043010752688172	0.0087912087912087	GO:0010720	GO:BP	positive regulation of cell development
0.396139938811885	158	93	2	0.021505376344086	0.0126582278481013	GO:0035264	GO:BP	multicellular organism growth
0.396139938811885	619	93	5	0.0537634408602151	0.0080775444264943	GO:0007600	GO:BP	sensory perception
0.396139938811885	158	93	2	0.021505376344086	0.0126582278481013	GO:0051963	GO:BP	regulation of synapse assembly
0.396139938811885	158	93	2	0.021505376344086	0.0126582278481013	GO:0001935	GO:BP	endothelial cell proliferation
0.398501143583533	964	93	7	0.0752688172043011	0.0072614107883817	GO:0046903	GO:BP	secretion
0.398501143583533	159	93	2	0.021505376344086	0.0125786163522013	GO:0007292	GO:BP	female gamete generation
0.398501143583533	459	93	4	0.043010752688172	0.008714596949891	GO:0001934	GO:BP	positive regulation of protein phosphorylation
0.400544589338643	305	93	3	0.032258064516129	0.0098360655737704	GO:0048608	GO:BP	reproductive structure development
0.401979060100151	161	93	2	0.021505376344086	0.0124223602484472	GO:0006665	GO:BP	sphingolipid metabolic process
0.402097651309249	1874	93	12	0.129032258064516	0.0064034151547492	GO:0141124	GO:BP	intracellular signaling cassette
0.402767106983552	1150	93	8	0.0860215053763441	0.0069565217391304	GO:0050877	GO:BP	nervous system process
0.402767106983552	629	93	5	0.0537634408602151	0.0079491255961844	GO:0043408	GO:BP	regulation of MAPK cascade
0.402767106983552	162	93	2	0.021505376344086	0.0123456790123457	GO:0006694	GO:BP	steroid biosynthetic process
0.404152432246332	309	93	3	0.032258064516129	0.0097087378640776	GO:0061458	GO:BP	reproductive system development
0.407542693562199	636	93	5	0.0537634408602151	0.0078616352201257	GO:1901699	GO:BP	cellular response to nitrogen compound
0.407542693562199	312	93	3	0.032258064516129	0.0096153846153846	GO:0071375	GO:BP	cellular response to peptide hormone stimulus
0.407681573357196	1525	93	10	0.10752688172043	0.0065573770491803	GO:0045595	GO:BP	regulation of cell differentiation
0.407681573357196	314	93	3	0.032258064516129	0.0095541401273885	GO:0009416	GO:BP	response to light stimulus
0.407681573357196	637	93	5	0.0537634408602151	0.0078492935635792	GO:0051301	GO:BP	cell division
0.407681573357196	167	93	2	0.021505376344086	0.0119760479041916	GO:0055002	GO:BP	striated muscle cell development
0.407681573357196	167	93	2	0.021505376344086	0.0119760479041916	GO:0051048	GO:BP	negative regulation of secretion
0.407681573357196	167	93	2	0.021505376344086	0.0119760479041916	GO:0031929	GO:BP	TOR signaling
0.408505943060791	475	93	4	0.043010752688172	0.0084210526315789	GO:0051338	GO:BP	regulation of transferase activity
0.408505943060791	168	93	2	0.021505376344086	0.0119047619047619	GO:0009266	GO:BP	response to temperature stimulus
0.408505943060791	168	93	2	0.021505376344086	0.0119047619047619	GO:0015698	GO:BP	inorganic anion transport
0.408505943060791	168	93	2	0.021505376344086	0.0119047619047619	GO:1903034	GO:BP	regulation of response to wounding
0.410766653961568	317	93	3	0.032258064516129	0.0094637223974763	GO:0051047	GO:BP	positive regulation of secretion
0.410766653961568	317	93	3	0.032258064516129	0.0094637223974763	GO:0046879	GO:BP	hormone secretion
0.410766653961568	169	93	2	0.021505376344086	0.0118343195266272	GO:0007584	GO:BP	response to nutrient
0.410766653961568	644	93	5	0.0537634408602151	0.0077639751552795	GO:0048812	GO:BP	neuron projection morphogenesis
0.413530624249987	172	93	2	0.021505376344086	0.0116279069767442	GO:0015718	GO:BP	monocarboxylic acid transport
0.413530624249987	481	93	4	0.043010752688172	0.0083160083160083	GO:0042327	GO:BP	positive regulation of phosphorylation
0.413530624249987	648	93	5	0.0537634408602151	0.007716049382716	GO:0000226	GO:BP	microtubule cytoskeleton organization
0.413530624249987	998	93	7	0.0752688172043011	0.0070140280561122	GO:0051247	GO:BP	positive regulation of protein metabolic process
0.416753277469231	173	93	2	0.021505376344086	0.0115606936416185	GO:1902600	GO:BP	proton transmembrane transport
0.417778914430678	324	93	3	0.032258064516129	0.0092592592592592	GO:1904951	GO:BP	positive regulation of establishment of protein localization
0.417778914430678	485	93	4	0.043010752688172	0.0082474226804123	GO:0022407	GO:BP	regulation of cell-cell adhesion
0.417778914430678	324	93	3	0.032258064516129	0.0092592592592592	GO:0022409	GO:BP	positive regulation of cell-cell adhesion
0.418569716021444	327	93	3	0.032258064516129	0.0091743119266055	GO:0002768	GO:BP	immune response-regulating cell surface receptor signaling pathway
0.418569716021444	176	93	2	0.021505376344086	0.0113636363636364	GO:0031214	GO:BP	biomineral tissue development
0.418569716021444	327	93	3	0.032258064516129	0.0091743119266055	GO:0015980	GO:BP	energy derivation by oxidation of organic compounds
0.418569716021444	1007	93	7	0.0752688172043011	0.0069513406156901	GO:0034220	GO:BP	monoatomic ion transmembrane transport
