p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.356087559286947	596	447	20	0.0447427293064877	0.0335570469798658	GO:0003013	GO:BP	circulatory system process
0.356087559286947	459	447	16	0.0357941834451902	0.0348583877995643	GO:0001934	GO:BP	positive regulation of protein phosphorylation
0.356087559286947	40	447	3	0.0067114093959731	0.075	GO:0070296	GO:BP	sarcoplasmic reticulum calcium ion transport
0.356087559286947	1047	447	32	0.0715883668903803	0.0305635148042025	GO:0040012	GO:BP	regulation of locomotion
0.356087559286947	752	447	24	0.0536912751677852	0.0319148936170213	GO:0001932	GO:BP	regulation of protein phosphorylation
0.356087559286947	151	447	7	0.0156599552572707	0.0463576158940397	GO:0007156	GO:BP	homophilic cell adhesion via plasma membrane adhesion molecules
0.356087559286947	1394	447	41	0.0917225950782998	0.0294117647058824	GO:0042981	GO:BP	regulation of apoptotic process
0.35679220759139	67	447	4	0.0089485458612975	0.0597014925373134	GO:0032414	GO:BP	positive regulation of ion transmembrane transporter activity
0.35679220759139	67	447	4	0.0089485458612975	0.0597014925373134	GO:0045806	GO:BP	negative regulation of endocytosis
0.357961719379519	125	447	6	0.0134228187919463	0.048	GO:0071621	GO:BP	granulocyte chemotaxis
0.361703719479891	19	447	2	0.0044742729306487	0.105263157894737	GO:2000434	GO:BP	regulation of protein neddylation
0.361703719479891	19	447	2	0.0044742729306487	0.105263157894737	GO:0030502	GO:BP	negative regulation of bone mineralization
0.361703719479891	19	447	2	0.0044742729306487	0.105263157894737	GO:0061687	GO:BP	detoxification of inorganic compound
0.361703719479891	19	447	2	0.0044742729306487	0.105263157894737	GO:0014048	GO:BP	regulation of glutamate secretion
0.361703719479891	19	447	2	0.0044742729306487	0.105263157894737	GO:0032930	GO:BP	positive regulation of superoxide anion generation
0.361703719479891	19	447	2	0.0044742729306487	0.105263157894737	GO:0051132	GO:BP	NK T cell activation
0.361703719479891	19	447	2	0.0044742729306487	0.105263157894737	GO:0043171	GO:BP	peptide catabolic process
0.361703719479891	19	447	2	0.0044742729306487	0.105263157894737	GO:0001829	GO:BP	trophectodermal cell differentiation
0.361703719479891	871	447	27	0.0604026845637584	0.0309988518943743	GO:0045597	GO:BP	positive regulation of cell differentiation
0.361703719479891	19	447	2	0.0044742729306487	0.105263157894737	GO:1903975	GO:BP	regulation of glial cell migration
0.361703719479891	19	447	2	0.0044742729306487	0.105263157894737	GO:0006085	GO:BP	acetyl-CoA biosynthetic process
0.361761921913804	393	447	14	0.0313199105145414	0.0356234096692112	GO:0042692	GO:BP	muscle cell differentiation
0.363402278871807	157	447	7	0.0156599552572707	0.0445859872611465	GO:0010976	GO:BP	positive regulation of neuron projection development
0.363583986719038	126	447	6	0.0134228187919463	0.0476190476190476	GO:0051282	GO:BP	regulation of sequestering of calcium ion
0.364891010555305	222	447	9	0.0201342281879195	0.0405405405405405	GO:0019318	GO:BP	hexose metabolic process
0.365070759710255	949	447	29	0.0648769574944072	0.0305584826132771	GO:1901135	GO:BP	carbohydrate derivative metabolic process
0.368019346727627	42	447	3	0.0067114093959731	0.0714285714285714	GO:0051155	GO:BP	positive regulation of striated muscle cell differentiation
0.368019346727627	42	447	3	0.0067114093959731	0.0714285714285714	GO:0046006	GO:BP	regulation of activated T cell proliferation
0.368019346727627	42	447	3	0.0067114093959731	0.0714285714285714	GO:0001941	GO:BP	postsynaptic membrane organization
0.369524222804639	395	447	14	0.0313199105145414	0.0354430379746835	GO:0050900	GO:BP	leukocyte migration
0.369524222804639	127	447	6	0.0134228187919463	0.047244094488189	GO:1904064	GO:BP	positive regulation of cation transmembrane transport
0.369524222804639	97	447	5	0.0111856823266219	0.0515463917525773	GO:0050764	GO:BP	regulation of phagocytosis
0.369524222804639	539	447	18	0.0402684563758389	0.0333951762523191	GO:0072521	GO:BP	purine-containing compound metabolic process
0.369524222804639	158	447	7	0.0156599552572707	0.0443037974683544	GO:0019362	GO:BP	pyridine nucleotide metabolic process
0.369524222804639	158	447	7	0.0156599552572707	0.0443037974683544	GO:0046496	GO:BP	nicotinamide nucleotide metabolic process
0.369524222804639	97	447	5	0.0111856823266219	0.0515463917525773	GO:1990869	GO:BP	cellular response to chemokine
0.369524222804639	97	447	5	0.0111856823266219	0.0515463917525773	GO:1901606	GO:BP	alpha-amino acid catabolic process
0.369524222804639	97	447	5	0.0111856823266219	0.0515463917525773	GO:1990868	GO:BP	response to chemokine
0.374683884323545	504	447	17	0.0380313199105145	0.0337301587301587	GO:0019221	GO:BP	cytokine-mediated signaling pathway
0.376292967572115	69	447	4	0.0089485458612975	0.0579710144927536	GO:0032732	GO:BP	positive regulation of interleukin-1 production
0.378905677027638	802	447	25	0.0559284116331096	0.0311720698254364	GO:0042325	GO:BP	regulation of phosphorylation
0.379940288043686	327	447	12	0.0268456375838926	0.036697247706422	GO:0031647	GO:BP	regulation of protein stability
0.381179695392859	542	447	18	0.0402684563758389	0.033210332103321	GO:0001525	GO:BP	angiogenesis
0.38189276047244	225	447	9	0.0201342281879195	0.04	GO:0071674	GO:BP	mononuclear cell migration
0.382201755054092	43	447	3	0.0067114093959731	0.0697674418604651	GO:0009066	GO:BP	aspartate family amino acid metabolic process
0.382201755054092	293	447	11	0.0246085011185682	0.037542662116041	GO:0030100	GO:BP	regulation of endocytosis
0.382201755054092	43	447	3	0.0067114093959731	0.0697674418604651	GO:0007595	GO:BP	lactation
0.382721781082202	328	447	12	0.0268456375838926	0.0365853658536585	GO:0009914	GO:BP	hormone transport
0.382721781082202	20	447	2	0.0044742729306487	0.1	GO:0007398	GO:BP	ectoderm development
0.382721781082202	20	447	2	0.0044742729306487	0.1	GO:0071637	GO:BP	regulation of monocyte chemotactic protein-1 production
0.382721781082202	20	447	2	0.0044742729306487	0.1	GO:2001224	GO:BP	positive regulation of neuron migration
0.382721781082202	20	447	2	0.0044742729306487	0.1	GO:0048643	GO:BP	positive regulation of skeletal muscle tissue development
0.382721781082202	20	447	2	0.0044742729306487	0.1	GO:0000076	GO:BP	DNA replication checkpoint signaling
0.382721781082202	20	447	2	0.0044742729306487	0.1	GO:0071605	GO:BP	monocyte chemotactic protein-1 production
0.384201080744687	331	447	12	0.0268456375838926	0.0362537764350453	GO:0104004	GO:BP	cellular response to environmental stimulus
0.384201080744687	46	447	3	0.0067114093959731	0.0652173913043478	GO:0042531	GO:BP	positive regulation of tyrosine phosphorylation of STAT protein
0.384201080744687	1275	447	37	0.0827740492170022	0.0290196078431373	GO:0016310	GO:BP	phosphorylation
0.384201080744687	73	447	4	0.0089485458612975	0.0547945205479452	GO:0015800	GO:BP	acidic amino acid transport
0.384201080744687	133	447	6	0.0134228187919463	0.0451127819548872	GO:0043547	GO:BP	positive regulation of GTPase activity
0.384201080744687	199	447	8	0.0178970917225951	0.0402010050251256	GO:0043087	GO:BP	regulation of GTPase activity
0.384201080744687	227	447	9	0.0201342281879195	0.039647577092511	GO:1901654	GO:BP	response to ketone
0.384201080744687	46	447	3	0.0067114093959731	0.0652173913043478	GO:0043903	GO:BP	regulation of biological process involved in symbiotic interaction
0.384201080744687	71	447	4	0.0089485458612975	0.0563380281690141	GO:0015986	GO:BP	proton motive force-driven ATP synthesis
0.384201080744687	46	447	3	0.0067114093959731	0.0652173913043478	GO:0050798	GO:BP	activated T cell proliferation
0.384201080744687	370	447	13	0.029082774049217	0.0351351351351351	GO:0050878	GO:BP	regulation of body fluid levels
0.384201080744687	162	447	7	0.0156599552572707	0.0432098765432099	GO:0050728	GO:BP	negative regulation of inflammatory response
0.384201080744687	196	447	8	0.0178970917225951	0.0408163265306122	GO:0048839	GO:BP	inner ear development
0.384201080744687	21	447	2	0.0044742729306487	0.0952380952380952	GO:1900371	GO:BP	regulation of purine nucleotide biosynthetic process
0.384201080744687	21	447	2	0.0044742729306487	0.0952380952380952	GO:1900242	GO:BP	regulation of synaptic vesicle endocytosis
0.384201080744687	73	447	4	0.0089485458612975	0.0547945205479452	GO:0046888	GO:BP	negative regulation of hormone secretion
0.384201080744687	408	447	14	0.0313199105145414	0.0343137254901961	GO:0150063	GO:BP	visual system development
0.384201080744687	198	447	8	0.0178970917225951	0.0404040404040404	GO:0048469	GO:BP	cell maturation
0.384201080744687	297	447	11	0.0246085011185682	0.037037037037037	GO:0048511	GO:BP	rhythmic process
0.384201080744687	630	447	20	0.0447427293064877	0.0317460317460317	GO:0048514	GO:BP	blood vessel morphogenesis
0.384201080744687	1749	447	49	0.109619686800895	0.0280160091480846	GO:0010647	GO:BP	positive regulation of cell communication
0.384201080744687	2269	447	62	0.138702460850112	0.0273248126928162	GO:0048584	GO:BP	positive regulation of response to stimulus
0.384201080744687	46	447	3	0.0067114093959731	0.0652173913043478	GO:0071548	GO:BP	response to dexamethasone
0.384201080744687	665	447	21	0.0469798657718121	0.0315789473684211	GO:0048858	GO:BP	cell projection morphogenesis
0.384201080744687	73	447	4	0.0089485458612975	0.0547945205479452	GO:0046323	GO:BP	D-glucose import
0.384201080744687	331	447	12	0.0268456375838926	0.0362537764350453	GO:0071214	GO:BP	cellular response to abiotic stimulus
0.384201080744687	44	447	3	0.0067114093959731	0.0681818181818182	GO:0045494	GO:BP	photoreceptor cell maintenance
0.384201080744687	403	447	14	0.0313199105145414	0.0347394540942928	GO:0014706	GO:BP	striated muscle tissue development
0.384201080744687	45	447	3	0.0067114093959731	0.0666666666666667	GO:0045663	GO:BP	positive regulation of myoblast differentiation
0.384201080744687	1663	447	47	0.105145413870246	0.0282621767889357	GO:0045893	GO:BP	positive regulation of DNA-templated transcription
0.384201080744687	660	447	21	0.0469798657718121	0.0318181818181818	GO:0120039	GO:BP	plasma membrane bounded cell projection morphogenesis
0.384201080744687	22	447	2	0.0044742729306487	0.0909090909090909	GO:0071280	GO:BP	cellular response to copper ion
0.384201080744687	21	447	2	0.0044742729306487	0.0952380952380952	GO:0071294	GO:BP	cellular response to zinc ion
0.384201080744687	22	447	2	0.0044742729306487	0.0909090909090909	GO:0046128	GO:BP	purine ribonucleoside metabolic process
0.384201080744687	367	447	13	0.029082774049217	0.0354223433242507	GO:0010959	GO:BP	regulation of metal ion transport
0.384201080744687	22	447	2	0.0044742729306487	0.0909090909090909	GO:0016973	GO:BP	poly(A)+ mRNA export from nucleus
0.384201080744687	1665	447	47	0.105145413870246	0.0282282282282282	GO:1902680	GO:BP	positive regulation of RNA biosynthetic process
0.384201080744687	21	447	2	0.0044742729306487	0.0952380952380952	GO:0097049	GO:BP	motor neuron apoptotic process
0.384201080744687	21	447	2	0.0044742729306487	0.0952380952380952	GO:0030808	GO:BP	regulation of nucleotide biosynthetic process
0.384201080744687	21	447	2	0.0044742729306487	0.0952380952380952	GO:0032928	GO:BP	regulation of superoxide anion generation
0.384201080744687	45	447	3	0.0067114093959731	0.0666666666666667	GO:0032941	GO:BP	secretion by tissue
0.384201080744687	44	447	3	0.0067114093959731	0.0681818181818182	GO:0030501	GO:BP	positive regulation of bone mineralization
0.384201080744687	73	447	4	0.0089485458612975	0.0547945205479452	GO:0055117	GO:BP	regulation of cardiac muscle contraction
0.384201080744687	198	447	8	0.0178970917225951	0.0404040404040404	GO:0030324	GO:BP	lung development
0.384201080744687	45	447	3	0.0067114093959731	0.0666666666666667	GO:1905521	GO:BP	regulation of macrophage migration
0.384201080744687	73	447	4	0.0089485458612975	0.0547945205479452	GO:0061512	GO:BP	protein localization to cilium
0.384201080744687	21	447	2	0.0044742729306487	0.0952380952380952	GO:0060749	GO:BP	mammary gland alveolus development
0.384201080744687	21	447	2	0.0044742729306487	0.0952380952380952	GO:0061377	GO:BP	mammary gland lobule development
0.384201080744687	22	447	2	0.0044742729306487	0.0909090909090909	GO:0060713	GO:BP	labyrinthine layer morphogenesis
0.384201080744687	44	447	3	0.0067114093959731	0.0681818181818182	GO:0032570	GO:BP	response to progesterone
0.384201080744687	22	447	2	0.0044742729306487	0.0909090909090909	GO:0032616	GO:BP	interleukin-13 production
0.384201080744687	22	447	2	0.0044742729306487	0.0909090909090909	GO:0032656	GO:BP	regulation of interleukin-13 production
0.384201080744687	74	447	4	0.0089485458612975	0.0540540540540541	GO:0032729	GO:BP	positive regulation of type II interferon production
0.384201080744687	21	447	2	0.0044742729306487	0.0952380952380952	GO:0086012	GO:BP	membrane depolarization during cardiac muscle cell action potential
0.384201080744687	102	447	5	0.0111856823266219	0.0490196078431373	GO:0090288	GO:BP	negative regulation of cellular response to growth factor stimulus
0.384201080744687	591	447	19	0.0425055928411633	0.0321489001692047	GO:0040008	GO:BP	regulation of growth
0.384201080744687	163	447	7	0.0156599552572707	0.0429447852760736	GO:1903169	GO:BP	regulation of calcium ion transmembrane transport
0.384201080744687	130	447	6	0.0134228187919463	0.0461538461538462	GO:0051208	GO:BP	sequestering of calcium ion
0.384201080744687	811	447	25	0.0559284116331096	0.030826140567201	GO:0019725	GO:BP	cellular homeostasis
0.384201080744687	294	447	11	0.0246085011185682	0.0374149659863946	GO:0051146	GO:BP	striated muscle cell differentiation
0.384201080744687	1040	447	31	0.0693512304250559	0.0298076923076923	GO:0019637	GO:BP	organophosphate metabolic process
0.384201080744687	1325	447	38	0.0850111856823266	0.0286792452830189	GO:0051094	GO:BP	positive regulation of developmental process
0.384201080744687	195	447	8	0.0178970917225951	0.041025641025641	GO:0051091	GO:BP	positive regulation of DNA-binding transcription factor activity
0.384201080744687	21	447	2	0.0044742729306487	0.0952380952380952	GO:0018394	GO:BP	peptidyl-lysine acetylation
0.384201080744687	22	447	2	0.0044742729306487	0.0909090909090909	GO:0038096	GO:BP	Fc-gamma receptor signaling pathway involved in phagocytosis
0.384201080744687	44	447	3	0.0067114093959731	0.0681818181818182	GO:1903307	GO:BP	positive regulation of regulated secretory pathway
0.384201080744687	1007	447	30	0.0671140939597315	0.0297914597815293	GO:0034220	GO:BP	monoatomic ion transmembrane transport
0.384201080744687	71	447	4	0.0089485458612975	0.0563380281690141	GO:0030032	GO:BP	lamellipodium assembly
0.384201080744687	44	447	3	0.0067114093959731	0.0681818181818182	GO:1990573	GO:BP	potassium ion import across plasma membrane
0.384201080744687	131	447	6	0.0134228187919463	0.0458015267175573	GO:0051592	GO:BP	response to calcium ion
0.384201080744687	164	447	7	0.0156599552572707	0.0426829268292683	GO:0072524	GO:BP	pyridine-containing compound metabolic process
0.384201080744687	74	447	4	0.0089485458612975	0.0540540540540541	GO:0098586	GO:BP	cellular response to virus
0.384201080744687	72	447	4	0.0089485458612975	0.0555555555555556	GO:1900076	GO:BP	regulation of cellular response to insulin stimulus
0.384201080744687	22	447	2	0.0044742729306487	0.0909090909090909	GO:0000027	GO:BP	ribosomal large subunit assembly
0.384201080744687	21	447	2	0.0044742729306487	0.0952380952380952	GO:0007213	GO:BP	G protein-coupled acetylcholine receptor signaling pathway
0.384201080744687	73	447	4	0.0089485458612975	0.0547945205479452	GO:0003281	GO:BP	ventricular septum development
0.384201080744687	70	447	4	0.0089485458612975	0.0571428571428571	GO:0003208	GO:BP	cardiac ventricle morphogenesis
0.384201080744687	973	447	29	0.0648769574944072	0.0298047276464543	GO:0000902	GO:BP	cell morphogenesis
0.384201080744687	131	447	6	0.0134228187919463	0.0458015267175573	GO:0002456	GO:BP	T cell mediated immunity
0.384201080744687	2272	447	62	0.138702460850112	0.0272887323943662	GO:0009605	GO:BP	response to external stimulus
0.384201080744687	74	447	4	0.0089485458612975	0.0540540540540541	GO:0003170	GO:BP	heart valve development
0.384201080744687	21	447	2	0.0044742729306487	0.0952380952380952	GO:0010224	GO:BP	response to UV-B
0.384201080744687	626	447	20	0.0447427293064877	0.0319488817891374	GO:0002521	GO:BP	leukocyte differentiation
0.384201080744687	129	447	6	0.0134228187919463	0.0465116279069767	GO:0003014	GO:BP	renal system process
0.384201080744687	22	447	2	0.0044742729306487	0.0909090909090909	GO:0002433	GO:BP	immune response-regulating cell surface receptor signaling pathway involved in phagocytosis
0.384201080744687	233	447	9	0.0201342281879195	0.0386266094420601	GO:0002685	GO:BP	regulation of leukocyte migration
0.384201080744687	264	447	10	0.0223713646532438	0.0378787878787879	GO:0003007	GO:BP	heart morphogenesis
0.384201080744687	22	447	2	0.0044742729306487	0.0909090909090909	GO:0006525	GO:BP	arginine metabolic process
0.384201080744687	162	447	7	0.0156599552572707	0.0432098765432099	GO:0006937	GO:BP	regulation of muscle contraction
0.384201080744687	22	447	2	0.0044742729306487	0.0909090909090909	GO:0002089	GO:BP	lens morphogenesis in camera-type eye
0.384201080744687	102	447	5	0.0111856823266219	0.0490196078431373	GO:0002709	GO:BP	regulation of T cell mediated immunity
0.384201080744687	21	447	2	0.0044742729306487	0.0952380952380952	GO:0009067	GO:BP	aspartate family amino acid biosynthetic process
0.384201080744687	71	447	4	0.0089485458612975	0.0563380281690141	GO:0002752	GO:BP	cell surface pattern recognition receptor signaling pathway
0.384201080744687	2489	447	67	0.149888143176734	0.0269184411410205	GO:0008104	GO:BP	protein localization
0.384201080744687	404	447	14	0.0313199105145414	0.0346534653465347	GO:0001654	GO:BP	eye development
0.384201080744687	22	447	2	0.0044742729306487	0.0909090909090909	GO:0009083	GO:BP	branched-chain amino acid catabolic process
0.384201080744687	519	447	17	0.0380313199105145	0.0327552986512524	GO:0006873	GO:BP	intracellular monoatomic ion homeostasis
0.384201080744687	44	447	3	0.0067114093959731	0.0681818181818182	GO:0003351	GO:BP	epithelial cilium movement involved in extracellular fluid movement
0.384201080744687	230	447	9	0.0201342281879195	0.0391304347826087	GO:0001649	GO:BP	osteoblast differentiation
0.384201080744687	401	447	14	0.0313199105145414	0.0349127182044888	GO:0002443	GO:BP	leukocyte mediated immunity
0.384201080744687	100	447	5	0.0111856823266219	0.05	GO:0001841	GO:BP	neural tube formation
0.384201080744687	197	447	8	0.0178970917225951	0.0406091370558376	GO:0009749	GO:BP	response to glucose
0.384307667873164	167	447	7	0.0156599552572707	0.0419161676646707	GO:0007204	GO:BP	positive regulation of cytosolic calcium ion concentration
0.384469673282219	782	447	24	0.0536912751677852	0.030690537084399	GO:0030155	GO:BP	regulation of cell adhesion
0.385278308111262	234	447	9	0.0201342281879195	0.0384615384615385	GO:0009743	GO:BP	response to carbohydrate
0.385278308111262	135	447	6	0.0134228187919463	0.0444444444444444	GO:0090090	GO:BP	negative regulation of canonical Wnt signaling pathway
0.386568812027243	104	447	5	0.0111856823266219	0.0480769230769231	GO:0009206	GO:BP	purine ribonucleoside triphosphate biosynthetic process
0.391556347885587	4237	447	109	0.243847874720358	0.0257257493509559	GO:0006810	GO:BP	transport
0.391576065334124	168	447	7	0.0156599552572707	0.0416666666666667	GO:0030178	GO:BP	negative regulation of Wnt signaling pathway
0.392055000613836	448	447	15	0.0335570469798658	0.0334821428571429	GO:0042391	GO:BP	regulation of membrane potential
0.392055000613836	47	447	3	0.0067114093959731	0.0638297872340425	GO:0006858	GO:BP	extracellular transport
0.392055000613836	47	447	3	0.0067114093959731	0.0638297872340425	GO:0008038	GO:BP	neuron recognition
0.392055000613836	47	447	3	0.0067114093959731	0.0638297872340425	GO:0010463	GO:BP	mesenchymal cell proliferation
0.392055000613836	47	447	3	0.0067114093959731	0.0638297872340425	GO:0060711	GO:BP	labyrinthine layer development
0.392710583788202	136	447	6	0.0134228187919463	0.0441176470588235	GO:0030879	GO:BP	mammary gland development
0.393511567968282	485	447	16	0.0357941834451902	0.0329896907216495	GO:0022407	GO:BP	regulation of cell-cell adhesion
0.393826383258713	75	447	4	0.0089485458612975	0.0533333333333333	GO:0031397	GO:BP	negative regulation of protein ubiquitination
0.394987899593051	105	447	5	0.0111856823266219	0.0476190476190476	GO:0009145	GO:BP	purine nucleoside triphosphate biosynthetic process
0.395116779707651	202	447	8	0.0178970917225951	0.0396039603960396	GO:0009746	GO:BP	response to hexose
0.395116779707651	202	447	8	0.0178970917225951	0.0396039603960396	GO:0030323	GO:BP	respiratory tube development
0.396865748644497	169	447	7	0.0156599552572707	0.0414201183431953	GO:0007584	GO:BP	response to nutrient
0.398102494196487	2501	447	67	0.149888143176734	0.0267892842862855	GO:0070727	GO:BP	cellular macromolecule localization
0.398587528298916	271	447	10	0.0223713646532438	0.03690036900369	GO:0003018	GO:BP	vascular process in circulatory system
0.400179839169266	137	447	6	0.0134228187919463	0.0437956204379562	GO:0003158	GO:BP	endothelium development
0.401906819171721	203	447	8	0.0178970917225951	0.0394088669950739	GO:0071356	GO:BP	cellular response to tumor necrosis factor
0.402790244773351	76	447	4	0.0089485458612975	0.0526315789473684	GO:0170040	GO:BP	proteinogenic amino acid catabolic process
0.402790244773351	23	447	2	0.0044742729306487	0.0869565217391304	GO:0045540	GO:BP	regulation of cholesterol biosynthetic process
0.402790244773351	170	447	7	0.0156599552572707	0.0411764705882353	GO:0001837	GO:BP	epithelial to mesenchymal transition
0.402790244773351	23	447	2	0.0044742729306487	0.0869565217391304	GO:0021871	GO:BP	forebrain regionalization
0.402790244773351	23	447	2	0.0044742729306487	0.0869565217391304	GO:0032682	GO:BP	negative regulation of chemokine production
0.402790244773351	23	447	2	0.0044742729306487	0.0869565217391304	GO:1904706	GO:BP	negative regulation of vascular associated smooth muscle cell proliferation
0.402790244773351	23	447	2	0.0044742729306487	0.0869565217391304	GO:0042659	GO:BP	regulation of cell fate specification
0.402790244773351	106	447	5	0.0111856823266219	0.0471698113207547	GO:0062014	GO:BP	negative regulation of small molecule metabolic process
0.402790244773351	23	447	2	0.0044742729306487	0.0869565217391304	GO:0106118	GO:BP	regulation of sterol biosynthetic process
0.403914789696955	415	447	14	0.0313199105145414	0.0337349397590361	GO:0048880	GO:BP	sensory system development
0.403914789696955	48	447	3	0.0067114093959731	0.0625	GO:0043300	GO:BP	regulation of leukocyte degranulation
0.405382319346657	238	447	9	0.0201342281879195	0.0378151260504202	GO:0051924	GO:BP	regulation of calcium ion transport
0.405382319346657	238	447	9	0.0201342281879195	0.0378151260504202	GO:0099173	GO:BP	postsynapse organization
0.405671721425552	204	447	8	0.0178970917225951	0.0392156862745098	GO:0045637	GO:BP	regulation of myeloid cell differentiation
0.407521516599545	239	447	9	0.0201342281879195	0.0376569037656904	GO:0009205	GO:BP	purine ribonucleoside triphosphate metabolic process
0.407521516599545	24	447	2	0.0044742729306487	0.0833333333333333	GO:0023019	GO:BP	signal transduction involved in regulation of gene expression
0.407521516599545	1750	447	48	0.10738255033557	0.0274285714285714	GO:0023056	GO:BP	positive regulation of signaling
0.407521516599545	50	447	3	0.0067114093959731	0.06	GO:0048013	GO:BP	ephrin receptor signaling pathway
0.407521516599545	25	447	2	0.0044742729306487	0.08	GO:0030220	GO:BP	platelet formation
0.407521516599545	907	447	27	0.0604026845637584	0.0297684674751929	GO:0098660	GO:BP	inorganic ion transmembrane transport
0.407521516599545	314	447	11	0.0246085011185682	0.035031847133758	GO:0009416	GO:BP	response to light stimulus
0.407521516599545	241	447	9	0.0201342281879195	0.037344398340249	GO:0001933	GO:BP	negative regulation of protein phosphorylation
0.407521516599545	108	447	5	0.0111856823266219	0.0462962962962963	GO:1902476	GO:BP	chloride transmembrane transport
0.407521516599545	1231	447	35	0.0782997762863535	0.0284321689683184	GO:0045944	GO:BP	positive regulation of transcription by RNA polymerase II
0.407521516599545	24	447	2	0.0044742729306487	0.0833333333333333	GO:0045844	GO:BP	positive regulation of striated muscle tissue development
0.407521516599545	51	447	3	0.0067114093959731	0.0588235294117647	GO:1902930	GO:BP	regulation of alcohol biosynthetic process
0.407521516599545	25	447	2	0.0044742729306487	0.08	GO:0045821	GO:BP	positive regulation of glycolytic process
0.407521516599545	49	447	3	0.0067114093959731	0.0612244897959184	GO:0045668	GO:BP	negative regulation of osteoblast differentiation
0.407521516599545	24	447	2	0.0044742729306487	0.0833333333333333	GO:0045649	GO:BP	regulation of macrophage differentiation
0.407521516599545	1225	447	35	0.0782997762863535	0.0285714285714286	GO:0040011	GO:BP	locomotion
0.407521516599545	387	447	13	0.029082774049217	0.0335917312661499	GO:0046486	GO:BP	glycerolipid metabolic process
0.407521516599545	1026	447	30	0.0671140939597315	0.0292397660818713	GO:0006812	GO:BP	monoatomic cation transport
0.407521516599545	24	447	2	0.0044742729306487	0.0833333333333333	GO:1901863	GO:BP	positive regulation of muscle tissue development
0.407521516599545	756	447	23	0.0514541387024608	0.0304232804232804	GO:0001944	GO:BP	vasculature development
0.407521516599545	1229	447	35	0.0782997762863535	0.0284784377542718	GO:0006811	GO:BP	monoatomic ion transport
0.407521516599545	24	447	2	0.0044742729306487	0.0833333333333333	GO:0048520	GO:BP	positive regulation of behavior
0.407521516599545	110	447	5	0.0111856823266219	0.0454545454545455	GO:0009201	GO:BP	ribonucleoside triphosphate biosynthetic process
0.407521516599545	679	447	21	0.0469798657718121	0.0309278350515464	GO:0061061	GO:BP	muscle structure development
0.407521516599545	25	447	2	0.0044742729306487	0.08	GO:0051450	GO:BP	myoblast proliferation
0.407521516599545	25	447	2	0.0044742729306487	0.08	GO:0008211	GO:BP	glucocorticoid metabolic process
0.407521516599545	109	447	5	0.0111856823266219	0.0458715596330275	GO:0034763	GO:BP	negative regulation of transmembrane transport
0.407521516599545	107	447	5	0.0111856823266219	0.0467289719626168	GO:0032652	GO:BP	regulation of interleukin-1 production
0.407521516599545	139	447	6	0.0134228187919463	0.0431654676258993	GO:0034767	GO:BP	positive regulation of monoatomic ion transmembrane transport
0.407521516599545	77	447	4	0.0089485458612975	0.051948051948052	GO:0003151	GO:BP	outflow tract morphogenesis
0.407521516599545	49	447	3	0.0067114093959731	0.0612244897959184	GO:0061028	GO:BP	establishment of endothelial barrier
0.407521516599545	832	447	25	0.0559284116331096	0.0300480769230769	GO:0032940	GO:BP	secretion by cell
0.407521516599545	24	447	2	0.0044742729306487	0.0833333333333333	GO:0032967	GO:BP	positive regulation of collagen biosynthetic process
0.407521516599545	241	447	9	0.0201342281879195	0.037344398340249	GO:0060047	GO:BP	heart contraction
0.407521516599545	25	447	2	0.0044742729306487	0.08	GO:0060065	GO:BP	uterus development
0.407521516599545	647	447	20	0.0447427293064877	0.0309119010819165	GO:0055086	GO:BP	nucleobase-containing small molecule metabolic process
0.407521516599545	79	447	4	0.0089485458612975	0.0506329113924051	GO:0007585	GO:BP	respiratory gaseous exchange by respiratory system
0.407521516599545	174	447	7	0.0156599552572707	0.0402298850574713	GO:0006109	GO:BP	regulation of carbohydrate metabolic process
0.407521516599545	107	447	5	0.0111856823266219	0.0467289719626168	GO:0032612	GO:BP	interleukin-1 production
0.407521516599545	25	447	2	0.0044742729306487	0.08	GO:0060396	GO:BP	growth hormone receptor signaling pathway
0.407521516599545	209	447	8	0.0178970917225951	0.0382775119617225	GO:0034284	GO:BP	response to monosaccharide
0.407521516599545	25	447	2	0.0044742729306487	0.08	GO:0033123	GO:BP	positive regulation of purine nucleotide catabolic process
0.407521516599545	2927	447	77	0.172259507829978	0.0263067987700717	GO:0033036	GO:BP	macromolecule localization
0.407521516599545	245	447	9	0.0201342281879195	0.036734693877551	GO:0005996	GO:BP	monosaccharide metabolic process
0.407521516599545	109	447	5	0.0111856823266219	0.0458715596330275	GO:0033209	GO:BP	tumor necrosis factor-mediated signaling pathway
0.407521516599545	24	447	2	0.0044742729306487	0.0833333333333333	GO:0003081	GO:BP	regulation of systemic arterial blood pressure by renin-angiotensin
0.407521516599545	50	447	3	0.0067114093959731	0.06	GO:0008542	GO:BP	visual learning
0.407521516599545	51	447	3	0.0067114093959731	0.0588235294117647	GO:0009116	GO:BP	nucleoside metabolic process
0.407521516599545	1144	447	33	0.0738255033557047	0.0288461538461538	GO:0048666	GO:BP	neuron development
0.407521516599545	49	447	3	0.0067114093959731	0.0612244897959184	GO:0031103	GO:BP	axon regeneration
0.407521516599545	24	447	2	0.0044742729306487	0.0833333333333333	GO:1903579	GO:BP	negative regulation of ATP metabolic process
