ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:1904263	positive regulation of TORC1 signaling	3/445	54/18805	0.0555555555555556	2.34769038701623	1.54398679573617	0.135580012861887	0.608546196145382	0.591189835949527	LAMTOR2/OTUD5/RPS6KB1	3
GO:0046390	ribose phosphate biosynthetic process	7/445	180/18805	0.0388888888888889	1.64338327091136	1.35028879703771	0.135973365712089	0.609700211985567	0.592310938077129	NDUFS4/NDUFA10/CMPK1/GART/NPPA/AMPD1/ATP5F1A	7
GO:0060048	cardiac muscle contraction	6/445	147/18805	0.0408163265306122	1.72483375372621	1.37351472745532	0.136374848357934	0.610015440011067	0.592617175476791	KCNQ1/KCNN2/NPPA/KCNJ3/CACNA1C/NUP155	6
GO:1903829	positive regulation of protein localization	16/445	499/18805	0.032064128256513	1.35497962216568	1.25119717436553	0.136421858642781	0.610015440011067	0.592617175476791	CHP2/PRKG2/EPB41L2/MAVS/APOE/APBB1/PPARD/KCNN4/HUWE1/ANO1/KIF20B/GCG/RER1/CCT2/ITGB1/CFTR	16
GO:0050777	negative regulation of immune response	8/445	214/18805	0.0373831775700935	1.57975427911372	1.32790884097458	0.136452615743258	0.610015440011067	0.592617175476791	IL4R/FCRLB/MAVS/IFNA2/PVR/METTL3/RPS19/DCST1	8
GO:0002793	positive regulation of peptide secretion	5/445	115/18805	0.0434782608695652	1.83732291157792	1.4021873111716	0.137364835761243	0.613480678674212	0.595983581987532	PPARD/ANO1/GCG/RASL10B/CFTR	5
GO:0030593	neutrophil chemotaxis	4/445	84/18805	0.0476190476190476	2.01230604601391	1.44762388593612	0.138064850461802	0.615688003580393	0.598127951728791	EDN3/C3AR1/MPP1/CXCL5	4
GO:0140694	membraneless organelle assembly	14/445	427/18805	0.0327868852459016	1.38552219561614	1.25453559740419	0.138134247060271	0.615688003580393	0.598127951728791	LDAF1/RPF2/LIAT1/SH3PXD2B/MEF2A/PATL1/PTEN/CNOT6L/DYNC1H1/DDX28/CENPT/ITGB1/RPS19/HAUS3	14
GO:0010970	transport along microtubule	7/445	181/18805	0.0386740331491713	1.63430380532621	1.33496202309535	0.138767874681587	0.616358207838271	0.598779041075463	CILK1/KLC3/KIF1A/DLG2/MAP2/INTU/DYNC1H1	7
GO:1903034	regulation of response to wounding	7/445	181/18805	0.0386740331491713	1.63430380532621	1.33496202309535	0.138767874681587	0.616358207838271	0.598779041075463	APOE/PROS1/PLAU/PTEN/RGMA/ADTRP/ITGB1	7
GO:0007608	sensory perception of smell	15/445	465/18805	0.032258064516129	1.36317506342878	1.23455834703476	0.140846991964701	0.616358207838271	0.598779041075463	OR2G2/OR4C16/OR6Y1/OR4A15/OR5AN1/OR4S2/OR51Q1/OR6B1/OR2G6/OR2A4/OR4K15/OBP2A/OR4F4/OR6C65/GNAL	15
GO:0002062	chondrocyte differentiation	5/445	116/18805	0.0431034482758621	1.82148392096087	1.38166837853887	0.140958291921025	0.616358207838271	0.598779041075463	PRKG2/CHADL/SERPINH1/BMPR1A/CTNNB1	5
GO:0060840	artery development	5/445	116/18805	0.0431034482758621	1.82148392096087	1.38166837853887	0.140958291921025	0.616358207838271	0.598779041075463	DDIT3/DCTN5/APOE/BMPR1A/PRDM1	5
GO:0070252	actin-mediated cell contraction	5/445	116/18805	0.0431034482758621	1.82148392096087	1.38166837853887	0.140958291921025	0.616358207838271	0.598779041075463	KCNQ1/KCNN2/KCNJ3/CACNA1C/NUP155	5
GO:0006111	regulation of gluconeogenesis	3/445	55/18805	0.0545454545454545	2.3050051072523	1.50890434234533	0.141038415683164	0.616358207838271	0.598779041075463	LEPR/GCG/RANBP2	3
GO:0007215	glutamate receptor signaling pathway	3/445	55/18805	0.0545454545454545	2.3050051072523	1.50890434234533	0.141038415683164	0.616358207838271	0.598779041075463	GRIN2A/GRIN1/GRIK3	3
GO:0046365	monosaccharide catabolic process	3/445	55/18805	0.0545454545454545	2.3050051072523	1.50890434234533	0.141038415683164	0.616358207838271	0.598779041075463	PMM2/FUT10/FUT2	3
GO:0001702	gastrulation with mouth forming second	2/445	28/18805	0.0714285714285714	3.01845906902087	1.66400508044355	0.141405381697063	0.616358207838271	0.598779041075463	ACVR2A/CTNNB1	2
GO:0001964	startle response	2/445	28/18805	0.0714285714285714	3.01845906902087	1.66400508044355	0.141405381697063	0.616358207838271	0.598779041075463	GRIN2A/PTEN	2
GO:0002726	positive regulation of T cell cytokine production	2/445	28/18805	0.0714285714285714	3.01845906902087	1.66400508044355	0.141405381697063	0.616358207838271	0.598779041075463	SASH3/IL18	2
GO:0003272	endocardial cushion formation	2/445	28/18805	0.0714285714285714	3.01845906902087	1.66400508044355	0.141405381697063	0.616358207838271	0.598779041075463	DCHS1/BMPR1A	2
GO:0007097	nuclear migration	2/445	28/18805	0.0714285714285714	3.01845906902087	1.66400508044355	0.141405381697063	0.616358207838271	0.598779041075463	LMNB1/DYNC1H1	2
GO:0007141	male meiosis I	2/445	28/18805	0.0714285714285714	3.01845906902087	1.66400508044355	0.141405381697063	0.616358207838271	0.598779041075463	MYBL1/BTBD18	2
GO:0019359	nicotinamide nucleotide biosynthetic process	2/445	28/18805	0.0714285714285714	3.01845906902087	1.66400508044355	0.141405381697063	0.616358207838271	0.598779041075463	NAPRT/ASPDH	2
GO:0019363	pyridine nucleotide biosynthetic process	2/445	28/18805	0.0714285714285714	3.01845906902087	1.66400508044355	0.141405381697063	0.616358207838271	0.598779041075463	NAPRT/ASPDH	2
GO:0035357	peroxisome proliferator activated receptor signaling pathway	2/445	28/18805	0.0714285714285714	3.01845906902087	1.66400508044355	0.141405381697063	0.616358207838271	0.598779041075463	NCOA2/HUWE1	2
GO:0043173	nucleotide salvage	2/445	28/18805	0.0714285714285714	3.01845906902087	1.66400508044355	0.141405381697063	0.616358207838271	0.598779041075463	AMPD1/NAPRT	2
GO:0051043	regulation of membrane protein ectodomain proteolysis	2/445	28/18805	0.0714285714285714	3.01845906902087	1.66400508044355	0.141405381697063	0.616358207838271	0.598779041075463	APOE/RGMA	2
GO:0070536	protein K63-linked deubiquitination	2/445	28/18805	0.0714285714285714	3.01845906902087	1.66400508044355	0.141405381697063	0.616358207838271	0.598779041075463	OTUD5/OTUB2	2
GO:1902993	positive regulation of amyloid precursor protein catabolic process	2/445	28/18805	0.0714285714285714	3.01845906902087	1.66400508044355	0.141405381697063	0.616358207838271	0.598779041075463	APOE/PICALM	2
GO:0031503	protein-containing complex localization	8/445	216/18805	0.037037037037037	1.56512692467749	1.30050986033995	0.141579212818958	0.616358207838271	0.598779041075463	CILK1/NUMB/SHISA6/DLG2/LMNB1/INTU/RNF220/NRG1	8
GO:0071248	cellular response to metal ion	7/445	182/18805	0.0384615384615385	1.62532411408816	1.31972923428883	0.141590220705641	0.616358207838271	0.598779041075463	CHP2/PPIF/MEF2A/PLCG2/DLG2/ITPKB/CPNE8	7
GO:0014855	striated muscle cell proliferation	4/445	85/18805	0.0470588235294118	1.98863185723728	1.42219756206569	0.142358842231495	0.617439590210067	0.599829581315513	PPARD/BMPR1A/ANHX/NRG1	4
GO:0046928	regulation of neurotransmitter secretion	4/445	85/18805	0.0470588235294118	1.98863185723728	1.42219756206569	0.142358842231495	0.617439590210067	0.599829581315513	RAB5A/CAMK2A/CHRNA3/GPR151	4
GO:0060337	type I interferon-mediated signaling pathway	4/445	85/18805	0.0470588235294118	1.98863185723728	1.42219756206569	0.142358842231495	0.617439590210067	0.599829581315513	MAVS/IFNA2/METTL3/DCST1	4
GO:0090090	negative regulation of canonical Wnt signaling pathway	6/445	149/18805	0.0402684563758389	1.70168162280371	1.33872926839107	0.142659456826598	0.617439590210067	0.599829581315513	DDIT3/NPPA/APOE/SHISA6/OTUD5/CTNNB1	6
GO:0002274	myeloid leukocyte activation	9/445	251/18805	0.0358565737051793	1.51524240118179	1.27937679233624	0.142666488553566	0.617439590210067	0.599829581315513	IL4R/HAMP/CNR2/MRGPRX2/PLCG2/PRG3/CAMP/IL18/PTAFR	9
GO:0008654	phospholipid biosynthetic process	9/445	251/18805	0.0358565737051793	1.51524240118179	1.27937679233624	0.142666488553566	0.617439590210067	0.599829581315513	ABHD3/PPARD/PITPNM2/HTR2B/PTEN/PLCG2/PIP4K2A/ITPKB/PTPMT1	9
GO:0003002	regionalization	14/445	430/18805	0.0325581395348837	1.37585576169323	1.2274690612233	0.143528269147854	0.619531451034344	0.60186178012863	DDIT3/HOXA10/HOXC13/RFX3/PBX3/GALNT11/DLL3/ACVR2A/MEOX1/BMPR1A/INTU/RNF220/NR2F2/CTNNB1	14
GO:0071900	regulation of protein serine/threonine kinase activity	8/445	217/18805	0.0368663594470046	1.55791435820432	1.28691499622697	0.144178130204481	0.619531451034344	0.60186178012863	EDN3/PDCD4/NPPA/APOE/PSRC1/PTEN/CDC25A/NR2F2	8
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	15/445	467/18805	0.0321199143468951	1.35733705459182	1.21738878830365	0.144318322769965	0.619531451034344	0.60186178012863	DDIT3/KCTD13/HAMP/KBTBD8/FBXL5/PSMA3/PCBP2/KCMF1/HUWE1/FBXO2/KEAP1/KBTBD3/LRRC75A/FBXO48/CTNNB1	15
GO:0010821	regulation of mitochondrion organization	5/445	117/18805	0.0427350427350427	1.80591568232018	1.36135036857269	0.144592462637062	0.619531451034344	0.60186178012863	FAM162A/DDHD2/PPIF/INF2/HUWE1	5
GO:0050714	positive regulation of protein secretion	6/445	150/18805	0.04	1.69033707865169	1.32153293659561	0.14585111641498	0.619531451034344	0.60186178012863	APBB1/PPARD/KCNN4/ANO1/GCG/CFTR	6
GO:0060078	regulation of postsynaptic membrane potential	6/445	150/18805	0.04	1.69033707865169	1.32153293659561	0.14585111641498	0.619531451034344	0.60186178012863	KCNK1/GRIN2A/GRIN1/PTEN/CHRNA3/GRIK3	6
GO:0007528	neuromuscular junction development	3/445	56/18805	0.0535714285714286	2.26384430176565	1.47457654622409	0.146569267644781	0.619531451034344	0.60186178012863	LIN7B/RER1/ALS2	3
GO:0035023	regulation of Rho protein signal transduction	4/445	86/18805	0.0465116279069767	1.96550823099033	1.39711666271908	0.146705073875262	0.619531451034344	0.60186178012863	KCTD13/APOE/F11R/ITGB1	4
GO:0071357	cellular response to type I interferon	4/445	86/18805	0.0465116279069767	1.96550823099033	1.39711666271908	0.146705073875262	0.619531451034344	0.60186178012863	MAVS/IFNA2/METTL3/DCST1	4
GO:0097061	dendritic spine organization	4/445	86/18805	0.0465116279069767	1.96550823099033	1.39711666271908	0.146705073875262	0.619531451034344	0.60186178012863	APOE/PTEN/KIF1A/LZTS3	4
GO:1903076	regulation of protein localization to plasma membrane	5/445	118/18805	0.0423728813559322	1.79061131213102	1.34122927173298	0.148266682914458	0.619531451034344	0.60186178012863	NUMB/CAMK2A/PICALM/RER1/ITGB1	5
GO:0044706	multi-multicellular organism process	8/445	219/18805	0.0365296803652968	1.54368682981889	1.2599307983916	0.149446251109705	0.619531451034344	0.60186178012863	NPPA/PPARD/MAFF/ACVR2A/PRDM1/NR2F2/DDR1/PTAFR	8
GO:0002052	positive regulation of neuroblast proliferation	2/445	29/18805	0.0689655172413793	2.91437427353739	1.60617587449599	0.149620445980243	0.619531451034344	0.60186178012863	ITGB1/CTNNB1	2
GO:0002092	positive regulation of receptor internalization	2/445	29/18805	0.0689655172413793	2.91437427353739	1.60617587449599	0.149620445980243	0.619531451034344	0.60186178012863	HAMP/PLCG2	2
GO:0010447	response to acidic pH	2/445	29/18805	0.0689655172413793	2.91437427353739	1.60617587449599	0.149620445980243	0.619531451034344	0.60186178012863	KCNK1/GPR151	2
GO:0035929	steroid hormone secretion	2/445	29/18805	0.0689655172413793	2.91437427353739	1.60617587449599	0.149620445980243	0.619531451034344	0.60186178012863	KCNQ1/GDF9	2
GO:0042832	defense response to protozoan	2/445	29/18805	0.0689655172413793	2.91437427353739	1.60617587449599	0.149620445980243	0.619531451034344	0.60186178012863	IL4R/NKG7	2
GO:0045686	negative regulation of glial cell differentiation	2/445	29/18805	0.0689655172413793	2.91437427353739	1.60617587449599	0.149620445980243	0.619531451034344	0.60186178012863	MYCN/CTNNB1	2
GO:0045948	positive regulation of translational initiation	2/445	29/18805	0.0689655172413793	2.91437427353739	1.60617587449599	0.149620445980243	0.619531451034344	0.60186178012863	METTL3/RPS6KB1	2
GO:0045954	positive regulation of natural killer cell mediated cytotoxicity	2/445	29/18805	0.0689655172413793	2.91437427353739	1.60617587449599	0.149620445980243	0.619531451034344	0.60186178012863	AP1G1/PVR	2
GO:0060142	regulation of syncytium formation by plasma membrane fusion	2/445	29/18805	0.0689655172413793	2.91437427353739	1.60617587449599	0.149620445980243	0.619531451034344	0.60186178012863	IL4R/PLEKHO1	2
GO:0060479	lung cell differentiation	2/445	29/18805	0.0689655172413793	2.91437427353739	1.60617587449599	0.149620445980243	0.619531451034344	0.60186178012863	AIMP2/CTNNB1	2
GO:0060487	lung epithelial cell differentiation	2/445	29/18805	0.0689655172413793	2.91437427353739	1.60617587449599	0.149620445980243	0.619531451034344	0.60186178012863	AIMP2/CTNNB1	2
GO:1904358	positive regulation of telomere maintenance via telomere lengthening	2/445	29/18805	0.0689655172413793	2.91437427353739	1.60617587449599	0.149620445980243	0.619531451034344	0.60186178012863	CCT2/CTNNB1	2
GO:0046822	regulation of nucleocytoplasmic transport	5/445	119/18805	0.0420168067226891	1.77556415824757	1.32130119337492	0.151980275295218	0.619531451034344	0.60186178012863	MDFIC/CHP2/MAVS/PPP1R12A/DHX9	5
GO:0002886	regulation of myeloid leukocyte mediated immunity	3/445	57/18805	0.0526315789473684	2.22412773506801	1.44097179962829	0.152169749235141	0.619531451034344	0.60186178012863	IL4R/MAVS/PTAFR	3
GO:0034204	lipid translocation	3/445	57/18805	0.0526315789473684	2.22412773506801	1.44097179962829	0.152169749235141	0.619531451034344	0.60186178012863	ATP8B2/ANO3/KCNN4	3
GO:0043331	response to dsRNA	3/445	57/18805	0.0526315789473684	2.22412773506801	1.44097179962829	0.152169749235141	0.619531451034344	0.60186178012863	MAVS/IFNA2/DHX9	3
GO:0050982	detection of mechanical stimulus	3/445	57/18805	0.0526315789473684	2.22412773506801	1.44097179962829	0.152169749235141	0.619531451034344	0.60186178012863	KCNQ1/ANO3/CTNNB1	3
GO:0035107	appendage morphogenesis	6/445	152/18805	0.0394736842105263	1.66809580130101	1.28752295157329	0.15233109401256	0.619531451034344	0.60186178012863	HOXA10/MYCN/BMPR1A/CACNA1C/INTU/CTNNB1	6
GO:0035108	limb morphogenesis	6/445	152/18805	0.0394736842105263	1.66809580130101	1.28752295157329	0.15233109401256	0.619531451034344	0.60186178012863	HOXA10/MYCN/BMPR1A/CACNA1C/INTU/CTNNB1	6
GO:0046165	alcohol biosynthetic process	6/445	152/18805	0.0394736842105263	1.66809580130101	1.28752295157329	0.15233109401256	0.619531451034344	0.60186178012863	APOE/PCBD2/PLCG2/ITPKB/PTAFR/CFTR	6
GO:0061448	connective tissue development	10/445	291/18805	0.0343642611683849	1.45217962083478	1.21025291808679	0.154020201326846	0.619531451034344	0.60186178012863	NCOA2/PRKG2/SH3PXD2B/PPARD/CHADL/SERPINH1/MYCN/FKRP/BMPR1A/CTNNB1	10
GO:0090257	regulation of muscle system process	9/445	256/18805	0.03515625	1.48564782303371	1.21800751164849	0.154921694029893	0.619820651770806	0.602142732564171	EDN3/KCNQ1/NPPA/MEF2A/NPNT/CHRNA3/CACNA1C/RPS6KB1/PTAFR	9
GO:0032024	positive regulation of insulin secretion	4/445	88/18805	0.0454545454545455	1.92083758937692	1.3479539120482	0.155549279678667	0.619820651770806	0.602142732564171	PPARD/ANO1/GCG/CFTR	4
GO:0019827	stem cell population maintenance	7/445	187/18805	0.0374331550802139	1.58186625007511	1.24493376553525	0.156110048510501	0.619820651770806	0.602142732564171	BICRAL/BCL7B/BCL9/FUT10/METTL3/BMPR1A/CTNNB1	7
GO:0099504	synaptic vesicle cycle	8/445	222/18805	0.036036036036036	1.5228261969835	1.21995750342036	0.157521137049299	0.619820651770806	0.602142732564171	SH3GL2/AP1G1/RAB5A/PTEN/PICALM/GPR151/ATP6V0A1/CTNNB1	8
GO:0000288	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	3/445	58/18805	0.0517241379310345	2.18578070515304	1.40806036771595	0.157837047285462	0.619820651770806	0.602142732564171	PATL1/DHX9/CNOT6L	3
GO:0006998	nuclear envelope organization	3/445	58/18805	0.0517241379310345	2.18578070515304	1.40806036771595	0.157837047285462	0.619820651770806	0.602142732564171	REEP4/LMNB1/NUP155	3
GO:0003171	atrioventricular valve development	2/445	30/18805	0.0666666666666667	2.81722846441948	1.55077565175929	0.157928157252237	0.619820651770806	0.602142732564171	DCHS1/BMPR1A	2
GO:0003309	type B pancreatic cell differentiation	2/445	30/18805	0.0666666666666667	2.81722846441948	1.55077565175929	0.157928157252237	0.619820651770806	0.602142732564171	RFX3/INSM1	2
GO:0032801	receptor catabolic process	2/445	30/18805	0.0666666666666667	2.81722846441948	1.55077565175929	0.157928157252237	0.619820651770806	0.602142732564171	HAMP/APOE	2
GO:0043032	positive regulation of macrophage activation	2/445	30/18805	0.0666666666666667	2.81722846441948	1.55077565175929	0.157928157252237	0.619820651770806	0.602142732564171	IL4R/HAMP	2
GO:0060402	calcium ion transport into cytosol	2/445	30/18805	0.0666666666666667	2.81722846441948	1.55077565175929	0.157928157252237	0.619820651770806	0.602142732564171	GRIN1/CACNA1C	2
GO:0071549	cellular response to dexamethasone stimulus	2/445	30/18805	0.0666666666666667	2.81722846441948	1.55077565175929	0.157928157252237	0.619820651770806	0.602142732564171	ATP5F1A/RPS6KB1	2
GO:0090140	regulation of mitochondrial fission	2/445	30/18805	0.0666666666666667	2.81722846441948	1.55077565175929	0.157928157252237	0.619820651770806	0.602142732564171	DDHD2/INF2	2
GO:0099623	regulation of cardiac muscle cell membrane repolarization	2/445	30/18805	0.0666666666666667	2.81722846441948	1.55077565175929	0.157928157252237	0.619820651770806	0.602142732564171	KCNQ1/NPPA	2
GO:0099625	ventricular cardiac muscle cell membrane repolarization	2/445	30/18805	0.0666666666666667	2.81722846441948	1.55077565175929	0.157928157252237	0.619820651770806	0.602142732564171	KCNQ1/KCNJ3	2
GO:0051054	positive regulation of DNA metabolic process	10/445	293/18805	0.0341296928327645	1.44226713195536	1.18784723943272	0.158714834742563	0.619820651770806	0.602142732564171	KCTD13/KDM4D/BCL7B/HELQ/DHX9/MORF4L1/PRDM9/CCT2/CDC25A/CTNNB1	10
GO:0046488	phosphatidylinositol metabolic process	6/445	154/18805	0.038961038961039	1.64643221946593	1.25401023775875	0.158937107777438	0.619820651770806	0.602142732564171	PITPNM2/HTR2B/PTEN/PLCG2/PIP4K2A/ITPKB	6
GO:0050890	cognition	11/445	329/18805	0.033434650455927	1.4128957344353	1.17625953456729	0.159043903372941	0.619820651770806	0.602142732564171	DDHD2/HRH1/GRIN2A/APOE/RCAN1/GRIN1/PTEN/PICALM/RPS6KB1/GALR3/ITGB1	11
GO:0042303	molting cycle	5/445	121/18805	0.0413223140495868	1.74621599034265	1.28200906269865	0.159522807836871	0.619820651770806	0.602142732564171	HOXC13/KRT71/KRTAP4-8/INTU/CTNNB1	5
GO:0042633	hair cycle	5/445	121/18805	0.0413223140495868	1.74621599034265	1.28200906269865	0.159522807836871	0.619820651770806	0.602142732564171	HOXC13/KRT71/KRTAP4-8/INTU/CTNNB1	5
GO:0036465	synaptic vesicle recycling	4/445	89/18805	0.0449438202247191	1.89925514455246	1.32385434277746	0.160044731503584	0.619820651770806	0.602142732564171	SH3GL2/AP1G1/RAB5A/PICALM	4
GO:0042310	vasoconstriction	4/445	89/18805	0.0449438202247191	1.89925514455246	1.32385434277746	0.160044731503584	0.619820651770806	0.602142732564171	EDN3/HRH1/HTR2B/ITGB1	4
GO:0098586	cellular response to virus	4/445	89/18805	0.0449438202247191	1.89925514455246	1.32385434277746	0.160044731503584	0.619820651770806	0.602142732564171	LGALS8/IFNA2/IL10RB/CHUK	4
GO:1902117	positive regulation of organelle assembly	4/445	89/18805	0.0449438202247191	1.89925514455246	1.32385434277746	0.160044731503584	0.619820651770806	0.602142732564171	SEPTIN7/CNOT6L/PIP4K2A/DYNC1H1	4
GO:0048167	regulation of synaptic plasticity	8/445	223/18805	0.0358744394618834	1.51599737995667	1.20676439603658	0.16025798213998	0.619820651770806	0.602142732564171	CHRDL1/RAB5A/HRH1/GRIN2A/APOE/SHISA6/CAMK2A/GRIN1	8
GO:1904375	regulation of protein localization to cell periphery	6/445	155/18805	0.0387096774193548	1.63581007611453	1.23743565517603	0.162286280488166	0.619820651770806	0.602142732564171	EPB41L2/NUMB/CAMK2A/PICALM/RER1/ITGB1	6
GO:0016055	Wnt signaling pathway	15/445	477/18805	0.0314465408805031	1.32888135114126	1.13268640443157	0.162371568041396	0.619820651770806	0.602142732564171	DDIT3/MDFIC/RYK/BCL7B/RAB5A/NPPA/APOE/BCL9/SHISA6/PTEN/PLCG2/OTUD5/RNF220/RSPO1/CTNNB1	15
GO:0051648	vesicle localization	8/445	224/18805	0.0357142857142857	1.50922953451043	1.19363581118547	0.163017071999939	0.619820651770806	0.602142732564171	AP1G1/LIN7B/PTEN/PICALM/KIF1A/MAP2/EXOC5/CTNNB1	8
GO:0033108	mitochondrial respiratory chain complex assembly	5/445	122/18805	0.040983606557377	1.73190274452017	1.26263775827414	0.163350336176587	0.619820651770806	0.602142732564171	COA4/FASTKD3/NDUFS4/NDUFA10/COX17	5
GO:0045582	positive regulation of T cell differentiation	5/445	122/18805	0.040983606557377	1.73190274452017	1.26263775827414	0.163350336176587	0.619820651770806	0.602142732564171	IL4R/SASH3/IL36B/ITPKB/IL18	5
GO:1904951	positive regulation of establishment of protein localization	11/445	331/18805	0.0332326283987915	1.40435860008826	1.15549747258049	0.163532511305619	0.619820651770806	0.602142732564171	CHP2/MAVS/APOE/APBB1/PPARD/KCNN4/HUWE1/ANO1/KIF20B/GCG/CFTR	11
GO:0002715	regulation of natural killer cell mediated immunity	3/445	59/18805	0.0508474576271186	2.14873357455723	1.37581424690609	0.163568358263834	0.619820651770806	0.602142732564171	AP1G1/RAET1G/PVR	3
GO:0060135	maternal process involved in female pregnancy	3/445	59/18805	0.0508474576271186	2.14873357455723	1.37581424690609	0.163568358263834	0.619820651770806	0.602142732564171	PPARD/PRDM1/NR2F2	3
GO:2000243	positive regulation of reproductive process	4/445	90/18805	0.0444444444444444	1.87815230961298	1.30006472674944	0.164587381249188	0.619820651770806	0.602142732564171	PRDM9/CDC25A/PTAFR/CTNNB1	4
GO:0048736	appendage development	7/445	190/18805	0.0368421052631579	1.5568894145476	1.20111068747601	0.1651380882688	0.619820651770806	0.602142732564171	HOXA10/HOXC13/MYCN/BMPR1A/CACNA1C/INTU/CTNNB1	7
GO:0060173	limb development	7/445	190/18805	0.0368421052631579	1.5568894145476	1.20111068747601	0.1651380882688	0.619820651770806	0.602142732564171	HOXA10/HOXC13/MYCN/BMPR1A/CACNA1C/INTU/CTNNB1	7
GO:1902600	proton transmembrane transport	7/445	190/18805	0.0368421052631579	1.5568894145476	1.20111068747601	0.1651380882688	0.619820651770806	0.602142732564171	NDUFS4/PPIF/NDUFA10/SLC9A2/COX17/ATP5F1A/ATP6V0A1	7
GO:0045667	regulation of osteoblast differentiation	6/445	156/18805	0.0384615384615385	1.62532411408816	1.22097982958388	0.165665628676346	0.619820651770806	0.602142732564171	OSTN/ACVR2A/PTEN/NPNT/BMPR1A/CTNNB1	6
GO:0045619	regulation of lymphocyte differentiation	8/445	225/18805	0.0355555555555556	1.50252184769039	1.18057108056374	0.165798181467312	0.619820651770806	0.602142732564171	IL4R/IFNA2/SASH3/METTL3/IL36B/PRDM1/ITPKB/IL18	8
GO:0002825	regulation of T-helper 1 type immune response	2/445	31/18805	0.0645161290322581	2.72635012685756	1.49761475248754	0.16631955977971	0.619820651770806	0.602142732564171	IL4R/IL18	2
GO:0045048	protein insertion into ER membrane	2/445	31/18805	0.0645161290322581	2.72635012685756	1.49761475248754	0.16631955977971	0.619820651770806	0.602142732564171	GET1/EMC2	2
GO:0072525	pyridine-containing compound biosynthetic process	2/445	31/18805	0.0645161290322581	2.72635012685756	1.49761475248754	0.16631955977971	0.619820651770806	0.602142732564171	NAPRT/ASPDH	2
GO:0098868	bone growth	2/445	31/18805	0.0645161290322581	2.72635012685756	1.49761475248754	0.16631955977971	0.619820651770806	0.602142732564171	LEPR/OSTN	2
GO:0099505	regulation of presynaptic membrane potential	2/445	31/18805	0.0645161290322581	2.72635012685756	1.49761475248754	0.16631955977971	0.619820651770806	0.602142732564171	KCNJ3/GRIK3	2
GO:1900746	regulation of vascular endothelial growth factor signaling pathway	2/445	31/18805	0.0645161290322581	2.72635012685756	1.49761475248754	0.16631955977971	0.619820651770806	0.602142732564171	SEMA6A/ITGB1	2
GO:1903077	negative regulation of protein localization to plasma membrane	2/445	31/18805	0.0645161290322581	2.72635012685756	1.49761475248754	0.16631955977971	0.619820651770806	0.602142732564171	NUMB/PICALM	2
GO:0046634	regulation of alpha-beta T cell activation	5/445	123/18805	0.040650406504065	1.71782223440212	1.2434449605385	0.167214414160641	0.619820651770806	0.602142732564171	IL4R/SASH3/PRDM1/ITPKB/IL18	5
GO:0098727	maintenance of cell number	7/445	191/18805	0.0366492146596859	1.5487381610683	1.18667223372947	0.168198307049292	0.619820651770806	0.602142732564171	BICRAL/BCL7B/BCL9/FUT10/METTL3/BMPR1A/CTNNB1	7
GO:0099111	microtubule-based transport	8/445	226/18805	0.0353982300884956	1.4958735209307	1.16756954589193	0.168601080791824	0.619820651770806	0.602142732564171	CILK1/RFX3/KLC3/KIF1A/DLG2/MAP2/INTU/DYNC1H1	8
GO:0009152	purine ribonucleotide biosynthetic process	6/445	157/18805	0.0382165605095541	1.61497173119588	1.20464099081361	0.169074691378093	0.619820651770806	0.602142732564171	NDUFS4/NDUFA10/GART/NPPA/AMPD1/ATP5F1A	6
GO:0042255	ribosome assembly	3/445	60/18805	0.05	2.11292134831461	1.34420703616963	0.169360891363516	0.619820651770806	0.602142732564171	RPF2/DDX28/RPS19	3
GO:0046324	regulation of D-glucose import	3/445	60/18805	0.05	2.11292134831461	1.34420703616963	0.169360891363516	0.619820651770806	0.602142732564171	OSTN/MEF2A/RPS6KB1	3
GO:0050881	musculoskeletal movement	3/445	60/18805	0.05	2.11292134831461	1.34420703616963	0.169360891363516	0.619820651770806	0.602142732564171	JSRP1/CHUK/RPS6KB1	3
GO:0060997	dendritic spine morphogenesis	3/445	60/18805	0.05	2.11292134831461	1.34420703616963	0.169360891363516	0.619820651770806	0.602142732564171	PTEN/KIF1A/LZTS3	3
GO:0060998	regulation of dendritic spine development	3/445	60/18805	0.05	2.11292134831461	1.34420703616963	0.169360891363516	0.619820651770806	0.602142732564171	EIF4G2/APOE/KIF1A	3
GO:0046883	regulation of hormone secretion	9/445	262/18805	0.0343511450381679	1.45162535380393	1.1460610414586	0.170283172060513	0.619820651770806	0.602142732564171	EDN3/PPARD/RFX3/GDF9/ENY2/ANO1/GCG/RASL10B/CFTR	9
GO:0050767	regulation of neurogenesis	12/445	372/18805	0.032258064516129	1.36317506342878	1.10143346548748	0.173787400735805	0.619820651770806	0.602142732564171	RYK/HLTF/EIF4G2/NUMB/MYCN/DLL3/PTEN/RGMA/BMPR1A/MAP2/ITGB1/CTNNB1	12
GO:0034340	response to type I interferon	4/445	92/18805	0.0434782608695652	1.83732291157792	1.25338348536243	0.173809110146881	0.619820651770806	0.602142732564171	MAVS/IFNA2/METTL3/DCST1	4
