GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0018205	0.042349708532017	6.47497467071935	0.327514701330857	2	143	peptidyl-lysine modification	0.312480098674583	NSMCE1, DIP2A
GO:0018209	0.136783496838289	3.22053889171327	0.648158464871557	2	283	peptidyl-serine modification	0.400751110474958	MYO3A, PKN2
GO:0019058	0.15655582511775	2.95275443510738	0.705416279789539	2	308	viral life cycle	0.421574608919199	ANPEP, PKN2
GO:0019219	0.898810438542032	0.626970524851097	8.72151036830703	6	3808	regulation of nucleobase-containing compound metabolic process	0.918199261561429	NSMCE1, MBIP, RB1, FOSL1, LMO4, CCPG1
GO:0019220	0.477460392494831	1.18611638203669	2.56285979572888	3	1119	regulation of phosphate metabolic process	0.637098206390192	EPHA4, RB1, LMO4
GO:0019222	0.901513047623202	0.672193530850775	14.2846796657382	11	6237	regulation of metabolic process	0.918672438197504	ASB9, NSMCE1, EPHA4, DIP2A, FBXW8, GRIN2B, MBIP, RB1, FOSL1, LMO4, CCPG1
GO:0019438	0.80894484745711	0.749642794912006	8.77876818322501	7	3833	aromatic compound biosynthetic process	0.848624104215291	DIP2A, MBIP, RB1, FOSL1, LMO4, CCPG1, ATP5MF
GO:0019538	0.0800276610024414	1.70358347968506	10.5858248220365	15	4622	protein metabolic process	0.357295213768476	ASB9, NSMCE1, EPHA4, DIP2A, FBXW8, B3GAT1, ANPEP, GRIN2B, MAN2B1, MBIP, MYO3A, ANKZF1, PKN2, RB1, MRPL41
GO:0019637	0.403883319405824	1.3382205439849	2.29031259671928	3	1000	organophosphate metabolic process	0.580132153063892	CKM, DIP2A, ATP5MF
GO:0019693	0.283346940333518	1.95823694904658	1.05125348189415	2	459	ribose phosphate metabolic process	0.511877442618863	DIP2A, ATP5MF
GO:0019722	0.0943542899851977	4.05459183673469	0.517610646858558	2	226	calcium-mediated signaling	0.364038749394203	GRIN2B, CASQ1
GO:0019752	0.593954545501611	1.01506735406619	1.9719591457753	2	861	carboxylic acid metabolic process	0.70825874760354	AGXT, GAD2
GO:0019953	0.423342832491744	1.29520485236896	2.36131228721758	3	1031	sexual reproduction	0.595283770820841	RB1, FOSL1, ARMC2
GO:0021953	0.0600881266540096	5.29767441860465	0.398514391829155	2	174	central nervous system neuron differentiation	0.342928259902414	EPHA4, LMO4
GO:0022008	0.340445244925653	1.34550163983304	3.85230578768183	5	1682	neurogenesis	0.541933247024509	EPHA4, DIP2A, FBXW8, RB1, LMO4
GO:0022402	0.54023754682189	1.07462363522678	2.80792324357784	3	1226	cell cycle process	0.670116919631269	KIF22, PKN2, RB1
GO:0022411	0.33443761906789	1.72434374136502	1.18867223769731	2	519	cellular component disassembly	0.537903634711775	EPHA4, ANKZF1
GO:0022412	0.281636495058112	1.96709576138148	1.04667285670071	2	457	cellular process involved in reproduction in multicellular organism	0.510618760100215	FOSL1, ARMC2
GO:0022414	0.660754151836174	0.889877821830245	3.33698545341999	3	1457	reproductive process	0.750779781777863	RB1, FOSL1, ARMC2
GO:0022603	0.573559546744712	1.0552104899931	1.900959455277	2	830	regulation of anatomical structure morphogenesis	0.690771988177554	EPHA4, FBXW8
GO:0022604	0.103646684696015	3.82905364677517	0.547384710615908	2	239	regulation of cell morphogenesis	0.366097304021315	EPHA4, FBXW8
GO:0022607	0.119240182197775	1.6740233384069	6.7106159083875	10	2930	cellular component assembly	0.382875909573873	FBXW8, GRIN2B, MYO3A, PKN2, RB1, IFT22, ARMC2, CASQ1, LMO4, DDX23
GO:0023051	0.509274462658716	1.05737476089541	7.65651501083256	8	3343	regulation of signaling	0.654223600644759	PIK3IP1, EPHA4, PSD3, GRIN2B, GRM6, MBIP, MRAP, RB1
GO:0023052	0.356780567951431	1.19225164330894	13.4647477561127	15	5879	signaling	0.552031543878176	PIK3IP1, ASB9, AGXT, EPHA4, PSD3, GAD2, OR5K1, GRIN2B, GRM6, MBIP, PKN2, MRAP, RB1, FOSL1, CASQ1
GO:0023056	0.567725326617705	1.01399820400401	3.95078922934076	4	1725	positive regulation of signaling	0.686864765597698	EPHA4, GRIN2B, MBIP, MRAP
GO:0023057	0.381643589962699	1.31532976827094	3.1239863819251	4	1364	negative regulation of signaling	0.56672283817574	PIK3IP1, EPHA4, MRAP, RB1
GO:0030001	0.307149144179107	1.59481378350157	1.94218508201795	3	848	metal ion transport	0.523495842135599	GRIN2B, GRM6, CASQ1
GO:0030029	0.546915803296461	1.11019373528879	1.81163726400495	2	791	actin filament-based process	0.672736878637391	MYO3A, CASQ1
GO:0030030	0.00209020676055038	3.48100358422939	3.57288765088208	10	1560	cell projection organization	0.228439030335449	EPHA4, DIP2A, FBXW8, GRIN2B, MYO3A, PKN2, RB1, IFT22, ARMC2, LMO4
GO:0030031	0.0433003333445683	3.25304862092427	1.33525224388734	4	583	cell projection assembly	0.312780323571443	FBXW8, MYO3A, IFT22, ARMC2
GO:0030036	0.477589963655344	1.26998764923837	1.59405756731662	2	696	actin cytoskeleton organization	0.637098206390192	MYO3A, CASQ1
GO:0030154	0.777808333439865	0.790407673860911	9.56892602909316	8	4178	cell differentiation	0.822077984541969	EPHA4, DIP2A, FBXW8, ANPEP, RB1, ARMC2, CASQ1, LMO4
GO:0030162	0.143142481718559	2.40244153703513	1.31463943051687	3	574	regulation of proteolysis	0.40384453352938	EPHA4, FBXW8, GRIN2B
GO:0030163	0.179336362125507	1.90334432406971	2.21931290622098	4	969	protein catabolic process	0.443410876759978	ASB9, EPHA4, FBXW8, ANKZF1
GO:0030182	0.204098956639102	1.67934584548105	3.15376044568245	5	1377	neuron differentiation	0.455599791307887	EPHA4, DIP2A, FBXW8, RB1, LMO4
GO:0030334	0.633239313627626	0.941803532692904	2.11624883936862	2	924	regulation of cell migration	0.732700985925158	EPHA4, LMO4
GO:0031175	0.069740229388063	2.44007731958763	2.2330547818013	5	975	neuron projection development	0.343945982316258	EPHA4, DIP2A, FBXW8, RB1, LMO4
GO:0031323	0.977891441902709	0.499167533193487	13.1578458681523	8	5745	regulation of cellular metabolic process	0.978629473179616	NSMCE1, EPHA4, DIP2A, MBIP, RB1, FOSL1, LMO4, CCPG1
GO:0031324	0.709048466626289	0.84075613618369	5.7967811822965	5	2531	negative regulation of cellular metabolic process	0.777023360947487	EPHA4, DIP2A, MBIP, RB1, LMO4
GO:0031325	0.775351763230409	0.776480500722195	7.37938718662953	6	3222	positive regulation of cellular metabolic process	0.821179263613037	EPHA4, MBIP, RB1, FOSL1, LMO4, CCPG1
GO:0031326	0.95811070455182	0.539553363474449	11.1606932838131	7	4873	regulation of cellular biosynthetic process	0.962465753208874	EPHA4, DIP2A, MBIP, RB1, FOSL1, LMO4, CCPG1
GO:0031327	0.549738698668798	1.02833960489182	4.88065614360879	5	2131	negative regulation of cellular biosynthetic process	0.674641577409384	EPHA4, DIP2A, MBIP, RB1, LMO4
GO:0031328	0.723782361184564	0.824068217205138	5.89526462395543	5	2574	positive regulation of cellular biosynthetic process	0.78809230102788	MBIP, RB1, FOSL1, LMO4, CCPG1
GO:0031344	0.0612455323044026	2.88447552447552	1.49786443825441	4	654	regulation of cell projection organization	0.342928259902414	EPHA4, FBXW8, GRIN2B, MYO3A
GO:0031345	0.0713703641647889	4.79037593984962	0.439740018570102	2	192	negative regulation of cell projection organization	0.345390886432519	EPHA4, GRIN2B
GO:0031346	0.0455549581337019	4.01025597558908	0.801609408851749	3	350	positive regulation of cell projection organization	0.313437608431264	EPHA4, FBXW8, MYO3A
GO:0031347	0.529982940230724	1.14681605975724	1.75666976168369	2	767	regulation of defense response	0.663688441925701	RB1, FOSL1
GO:0031399	0.292099593223469	1.51779540370144	2.73921386567626	4	1196	regulation of protein modification process	0.517364410304917	EPHA4, DIP2A, MBIP, RB1
GO:0031401	0.510456154222904	1.1908633372048	1.69483132157227	2	740	positive regulation of protein modification process	0.654223600644759	EPHA4, DIP2A
GO:0031668	0.120671089017334	3.48527472527473	0.600061900340452	2	262	cellular response to extracellular stimulus	0.382875909573873	GDAP1, FOSL1
GO:0032101	0.448789326553983	1.24214494029604	2.45521510368307	3	1072	regulation of response to external stimulus	0.613395908919553	EPHA4, RB1, FOSL1
GO:0032102	0.23977352116118	2.21140042223786	0.934447539461467	2	408	negative regulation of response to external stimulus	0.485404105434694	EPHA4, RB1
GO:0032446	0.281152630871524	1.68064091308165	1.84828226555246	3	807	protein modification by small protein conjugation	0.510618760100215	ASB9, NSMCE1, FBXW8
GO:0032501	0.46433503543495	1.08561740604691	16.2497678737233	17	7095	multicellular organismal process	0.627680838511122	EPHA4, DIP2A, FBXW8, OR5K1, B3GAT1, ANPEP, GRIN2B, GRM6, MAN2B1, MBIP, MYO3A, PKN2, RB1, FOSL1, ARMC2, CASQ1, LMO4
GO:0032502	0.710428118523958	0.872651061072412	14.1678737233055	13	6186	developmental process	0.7778923907207	EPHA4, DIP2A, FBXW8, ANPEP, GRIN2B, GRM6, MBIP, MYO3A, RB1, FOSL1, ARMC2, CASQ1, LMO4
GO:0032504	0.349255180640992	1.47288048040292	2.09334571340142	3	914	multicellular organism reproduction	0.545851677313987	RB1, FOSL1, ARMC2
GO:0032774	0.905562821883548	0.599130173965207	7.64735376044568	5	3339	RNA biosynthetic process	0.919882636148335	MBIP, RB1, FOSL1, LMO4, CCPG1
GO:0032787	0.400180882438963	1.4882070949185	1.36960693283813	2	598	monocarboxylic acid metabolic process	0.576782445776157	AGXT, GAD2
GO:0032879	0.672890073029774	0.877100075873709	4.49130300216651	4	1961	regulation of localization	0.756145963421593	GRIN2B, GRM6, MRAP, CASQ1
GO:0032989	0.0290613210625797	3.16184947299078	1.74979882389353	5	764	cellular anatomical entity morphogenesis	0.283153930699187	EPHA4, DIP2A, FBXW8, CASQ1, LMO4
GO:0033036	0.917043819776045	0.557154882154882	6.60526152893841	4	2884	macromolecule localization	0.928244354979417	GDAP1, MRAP, RB1, IFT22
GO:0033043	0.49484172840579	1.15384022604675	2.62927886103374	3	1148	regulation of organelle organization	0.648379576942765	NSMCE1, MYO3A, RB1
GO:0033044	0.108752691978848	3.7175644028103	0.563416898792943	2	246	regulation of chromosome organization	0.366097304021315	NSMCE1, RB1
GO:0033365	0.635635489835259	0.937488429497069	2.12541008975549	2	928	protein localization to organelle	0.734178069067893	GDAP1, RB1
GO:0033554	0.38778005399549	1.26099113674733	4.08133704735376	5	1782	cellular response to stress	0.571431705984938	NSMCE1, EPHA4, KIF22, ANKZF1, FOSL1
GO:0033674	0.146201233549406	3.08629936616285	0.675642216032188	2	295	positive regulation of kinase activity	0.408993324233149	EPHA4, LMO4
GO:0033993	0.617997940808658	0.969644847905717	2.05899102445063	2	899	response to lipid	0.724549309913599	GDAP1, FOSL1
GO:0034220	0.18209573307796	1.8908341915551	2.2330547818013	4	975	monoatomic ion transmembrane transport	0.443410876759978	GRIN2B, GRM6, CASQ1, ATP5MF
GO:0034330	0.088914356921023	2.51891891891892	1.70399257195915	4	744	cell junction organization	0.363890238510113	EPHA4, DIP2A, GRIN2B, PKN2
GO:0034641	0.638517454186349	0.934091165201713	13.5792633859486	13	5929	cellular nitrogen compound metabolic process	0.735855145709365	NSMCE1, EPHA4, DIP2A, KIF22, MBIP, ANKZF1, RB1, MRPL41, FOSL1, LMO4, CCPG1, DDX23, ATP5MF
GO:0034654	0.788179952076722	0.771977189699724	8.58409161250387	7	3748	nucleobase-containing compound biosynthetic process	0.83012439750098	DIP2A, MBIP, RB1, FOSL1, LMO4, CCPG1, ATP5MF
GO:0034762	0.0810526094697747	3.12935853074261	1.01918910554008	3	445	regulation of transmembrane transport	0.357997389664536	GRIN2B, GRM6, CASQ1
GO:0034764	0.0792476815405979	4.5024045261669	0.467223769730734	2	204	positive regulation of transmembrane transport	0.35530212941891	GRM6, CASQ1
GO:0034765	0.0364389944453017	4.39812581183893	0.73290003095017	3	320	regulation of monoatomic ion transmembrane transport	0.296430102051964	GRIN2B, GRM6, CASQ1
GO:0034767	0.0439643978492698	6.33888888888889	0.334385639121015	2	146	positive regulation of monoatomic ion transmembrane transport	0.312780323571443	GRM6, CASQ1
GO:0035239	0.31734126713804	1.56353761016602	1.97883008356546	3	864	tube morphogenesis	0.529526552919958	EPHA4, ANPEP, LMO4
GO:0035249	0.0270949475785313	8.31584415584416	0.25651501083256	2	112	synaptic transmission, glutamatergic	0.281249817905837	GRIN2B, GRM6
GO:0035295	0.231597416901409	1.69787258055414	2.46895697926339	4	1078	tube development	0.482858765426523	EPHA4, ANPEP, RB1, LMO4
GO:0035556	0.130830014612827	1.67194800197878	5.97313525224389	9	2608	intracellular signal transduction	0.395172208147171	PIK3IP1, ASB9, EPHA4, PSD3, GRIN2B, MBIP, PKN2, RB1, CASQ1
GO:0036211	0.046505318923129	2.00366821790309	6.46097183534509	11	2821	protein modification process	0.313437608431264	ASB9, NSMCE1, EPHA4, DIP2A, FBXW8, B3GAT1, MAN2B1, MBIP, MYO3A, PKN2, RB1
GO:0040007	0.613648329843231	0.977720706260032	2.0429588362736	2	892	growth	0.720086447231968	ATAD3A, RB1
GO:0040008	0.392817932031787	1.51190070576783	1.34899411946766	2	589	regulation of growth	0.573530669453049	ATAD3A, RB1
GO:0040011	0.294725491592698	1.51094908989646	2.75066542865986	4	1201	locomotion	0.518175055039313	EPHA4, PKN2, FOSL1, LMO4
GO:0040012	0.416457165323445	1.31016831511366	2.33611884865367	3	1020	regulation of locomotion	0.588096060935982	EPHA4, PKN2, LMO4
GO:0042063	0.180138885269736	2.69219616204691	0.771835345094398	2	337	gliogenesis	0.443410876759978	EPHA4, RB1
GO:0042127	0.515979456570035	1.08775877587759	3.71030640668524	4	1620	regulation of cell population proliferation	0.656611093485477	EPHA4, RB1, FOSL1, CCPG1
GO:0042176	0.195051472159194	2.55200323755565	0.813060971835345	2	355	regulation of protein catabolic process	0.450219087880314	ASB9, FBXW8
GO:0042221	0.428087573707213	1.14083101487843	8.13519034354689	9	3552	response to chemical	0.598638669385289	EPHA4, GAD2, OR5K1, GRIN2B, GDAP1, ANKZF1, RB1, FOSL1, CASQ1
GO:0042325	0.379832597689987	1.39474329877937	2.20328071804395	3	962	regulation of phosphorylation	0.56672283817574	EPHA4, RB1, LMO4
GO:0042327	0.405881260890189	1.47026770907368	1.38563912101517	2	605	positive regulation of phosphorylation	0.581207939460465	EPHA4, LMO4
GO:0042542	0.0207335568649064	9.6378947368421	0.22216032188177	2	97	response to hydrogen peroxide	0.264352850027557	ANKZF1, FOSL1
GO:0042592	0.904497791960938	0.500043211476968	3.79046734757041	2	1655	homeostatic process	0.919757724033899	RB1, CASQ1
GO:0042692	0.225329645501495	2.31053984575835	0.895512225317239	2	391	muscle cell differentiation	0.472131241311952	RB1, CASQ1
GO:0042981	0.628125512379378	0.937126256414606	3.1835345094398	3	1390	regulation of apoptotic process	0.730609148609697	ATAD3A, RB1, FOSL1
GO:0043009	0.183731064407845	2.12011326269638	1.48183225007738	3	647	chordate embryonic development	0.443410876759978	FBXW8, FOSL1, LMO4
GO:0043043	0.197137557887755	2.04396331246142	1.53450943980192	3	670	peptide biosynthetic process	0.451475650706672	EPHA4, ANKZF1, MRPL41
GO:0043066	0.582197340769672	1.03801596738577	1.93073351903435	2	843	negative regulation of apoptotic process	0.698005130072861	ATAD3A, RB1
GO:0043067	0.649293794883338	0.906293706293706	3.28201795109873	3	1433	regulation of programmed cell death	0.742209975875264	ATAD3A, RB1, FOSL1
GO:0043069	0.599744514334181	1.00394996708361	1.99257195914578	2	870	negative regulation of programmed cell death	0.71117386200394	ATAD3A, RB1
GO:0043085	0.305240389474942	1.60081039541707	1.93531414422779	3	845	positive regulation of catalytic activity	0.522931209875677	EPHA4, GRIN2B, LMO4
GO:0043087	0.132129754270775	3.29205194805195	0.634416589291241	2	277	regulation of GTPase activity	0.398191032188744	EPHA4, CCPG1
GO:0043170	0.542044500578372	1.02104394892735	19.8089136490251	20	8649	macromolecule metabolic process	0.671102715001794	ASB9, NSMCE1, EPHA4, DIP2A, FBXW8, B3GAT1, ANPEP, GRIN2B, KIF22, MAN2B1, MBIP, MYO3A, ANKZF1, PKN2, RB1, MRPL41, FOSL1, LMO4, CCPG1, DDX23
GO:0043207	0.648327247317148	0.907686604053386	3.27743732590529	3	1431	response to external biotic stimulus	0.741793820029759	MUC7, ATAD3A, FOSL1
GO:0043254	0.23977352116118	2.21140042223786	0.934447539461467	2	408	regulation of protein-containing complex assembly	0.485404105434694	RB1, LMO4
GO:0043269	0.0789474577767512	3.16617310539777	1.00773754255648	3	440	regulation of monoatomic ion transport	0.35530212941891	GRIN2B, GRM6, CASQ1
GO:0043270	0.0785809889742498	4.52508884150675	0.464933457134014	2	203	positive regulation of monoatomic ion transport	0.35530212941891	GRM6, CASQ1
GO:0043408	0.428437479069864	1.40249037808467	1.44976787372331	2	633	regulation of MAPK cascade	0.598638669385289	EPHA4, MBIP
GO:0043412	0.0742507947605621	1.82450180011156	6.97400185701021	11	3045	macromolecule modification	0.350513879613498	ASB9, NSMCE1, EPHA4, DIP2A, FBXW8, B3GAT1, MAN2B1, MBIP, MYO3A, PKN2, RB1
GO:0043436	0.607372338038208	0.98948051948052	2.02005571030641	2	882	oxoacid metabolic process	0.716290274541797	AGXT, GAD2
GO:0043549	0.11154390298024	2.70582456951346	1.17264004952027	3	512	regulation of kinase activity	0.370694775317791	EPHA4, RB1, LMO4
GO:0043583	0.0853282068578916	4.30792146242383	0.487836583101207	2	213	ear development	0.358217907721555	EPHA4, MYO3A
GO:0043603	0.0374002533765518	2.65541316836058	2.52163416898793	6	1101	amide metabolic process	0.298326755814275	EPHA4, DIP2A, ANPEP, ANKZF1, ALLC, MRPL41
GO:0043604	0.109138756318866	2.33010151705258	1.83454038997214	4	801	amide biosynthetic process	0.366097304021315	EPHA4, DIP2A, ANKZF1, MRPL41
GO:0043687	0.36965782555683	1.41990518370657	2.16663571649644	3	946	post-translational protein modification	0.560963579614471	ASB9, NSMCE1, FBXW8
GO:0043933	0.438653243176917	1.1604502688172	5.29062209842154	6	2310	protein-containing complex organization	0.608755101923153	NSMCE1, GRIN2B, RB1, CASQ1, LMO4, DDX23
GO:0044057	0.347090766527312	1.67411385606874	1.2230269266481	2	534	regulation of system process	0.545851677313987	GRIN2B, CASQ1
GO:0044085	0.181155979876745	1.50392464678179	7.31754874651811	10	3195	cellular component biogenesis	0.443410876759978	FBXW8, GRIN2B, MYO3A, PKN2, RB1, IFT22, ARMC2, CASQ1, LMO4, DDX23
GO:0044087	0.36965782555683	1.41990518370657	2.16663571649644	3	946	regulation of cellular component biogenesis	0.560963579614471	MYO3A, RB1, LMO4
GO:0044093	0.12535921583933	2.01108003442341	2.6727948003714	5	1167	positive regulation of molecular function	0.386572837681284	EPHA4, GRIN2B, RB1, CASQ1, LMO4
GO:0044237	0.630131513876504	0.948844200962052	21.47397090684	21	9376	cellular metabolic process	0.731018711636259	CKM, AGXT, NSMCE1, EPHA4, DIP2A, GAD2, B3GAT1, ANPEP, KIF22, MBIP, MYO3A, ANKZF1, ALLC, PKN2, RB1, MRPL41, FOSL1, LMO4, CCPG1, DDX23, ATP5MF
GO:0044238	0.401961356346761	1.15506883226663	21.7281956050758	23	9487	primary metabolic process	0.578091928975927	ASB9, AGXT, NSMCE1, EPHA4, DIP2A, GAD2, FBXW8, B3GAT1, ANPEP, GRIN2B, KIF22, MAN2B1, MBIP, MYO3A, ANKZF1, PKN2, RB1, MRPL41, FOSL1, LMO4, CCPG1, DDX23, ATP5MF
GO:0044248	0.484808451218224	1.13518464386632	3.57059733828536	4	1559	cellular catabolic process	0.642213792522842	AGXT, GAD2, ANPEP, ALLC
GO:0044249	0.83573229346945	0.759829458962805	16.4513153822346	14	7183	cellular biosynthetic process	0.868540983741543	AGXT, EPHA4, DIP2A, GAD2, B3GAT1, MBIP, ANKZF1, RB1, MRPL41, FOSL1, LMO4, CCPG1, DDX23, ATP5MF
GO:0044271	0.601308551385621	0.963923243762314	10.2697616836893	10	4484	cellular nitrogen compound biosynthetic process	0.71117386200394	EPHA4, DIP2A, MBIP, ANKZF1, RB1, MRPL41, FOSL1, LMO4, CCPG1, ATP5MF
GO:0044281	0.369745225175753	1.29196017826337	3.99430516867843	5	1744	small molecule metabolic process	0.560963579614471	AGXT, DIP2A, GAD2, MAN2B1, ATP5MF
GO:0044282	0.201733858018607	2.49418282548476	0.831383472609099	2	363	small molecule catabolic process	0.453519171765116	AGXT, GAD2
GO:0044283	0.382943938918147	1.54464596273292	1.32151036830703	2	577	small molecule biosynthetic process	0.56672283817574	AGXT, GAD2
GO:0044419	0.503292080795398	1.10675580443022	3.65304859176725	4	1595	biological process involved in interspecies interaction between organisms	0.651088096716779	ANPEP, MUC7, ATAD3A, FOSL1
GO:0044782	0.0641627077314844	3.46720588235294	0.922995976477871	3	403	cilium organization	0.342928259902414	FBXW8, IFT22, ARMC2
GO:0045087	0.62046731619495	0.96508641192326	2.06815227483751	2	903	innate immune response	0.725519983487217	ATAD3A, FOSL1
GO:0045184	0.901578685589325	0.505145648002791	3.75611265861962	2	1640	establishment of protein localization	0.918672438197504	GDAP1, IFT22
GO:0045216	0.0812585989666909	4.43567944250871	0.474094707520891	2	207	cell-cell junction organization	0.357997389664536	EPHA4, PKN2
GO:0045595	0.690059575021619	0.848639851197396	3.48356545961003	3	1521	regulation of cell differentiation	0.765807649174701	EPHA4, FBXW8, RB1
GO:0045596	0.439559396632585	1.37080841638981	1.48183225007738	2	647	negative regulation of cell differentiation	0.609044681227594	EPHA4, RB1
GO:0045597	0.312242874240701	1.57902903248052	1.96050758279171	3	856	positive regulation of cell differentiation	0.525423922897423	EPHA4, FBXW8, RB1
GO:0045732	0.0772530914643554	4.57114142139268	0.460352831940576	2	201	positive regulation of protein catabolic process	0.354455360836454	ASB9, FBXW8
GO:0045787	0.00557978507230183	6.18103616813294	0.719158155369855	4	314	positive regulation of cell cycle	0.228439030335449	PKN2, RB1, FOSL1, CCPG1
GO:0045859	0.275649042423135	1.99872448979592	1.03064066852368	2	450	regulation of protein kinase activity	0.50906773015749	EPHA4, RB1
GO:0045862	0.0384720024466373	4.30119825708061	0.748932219127205	3	327	positive regulation of proteolysis	0.298326755814275	EPHA4, FBXW8, GRIN2B
GO:0045892	0.533391414463975	1.08614659736727	2.78043949241721	3	1214	negative regulation of DNA-templated transcription	0.664891265557089	MBIP, RB1, LMO4
GO:0045893	0.528034980312795	1.07006651884701	3.7652739090065	4	1644	positive regulation of DNA-templated transcription	0.663672401795988	RB1, FOSL1, LMO4, CCPG1
GO:0045931	0.0307703625747698	7.74818401937046	0.274837511606314	2	120	positive regulation of mitotic cell cycle	0.283153930699187	PKN2, RB1
GO:0045934	0.662639336327534	0.88719438392641	3.34614670380687	3	1461	negative regulation of nucleobase-containing compound metabolic process	0.750991247837872	MBIP, RB1, LMO4
GO:0045935	0.687400609754867	0.859067341756755	4.57375425564841	4	1997	positive regulation of nucleobase-containing compound metabolic process	0.764675510515901	RB1, FOSL1, LMO4, CCPG1
GO:0045937	0.466872096132912	1.29731092436975	1.56199319096255	2	682	positive regulation of phosphate metabolic process	0.629138617349839	EPHA4, LMO4
GO:0045944	0.302625631118398	1.49074907490749	2.78502011761065	4	1216	positive regulation of transcription by RNA polymerase II	0.522039175766982	RB1, FOSL1, LMO4, CCPG1
GO:0046390	0.0929477527519998	4.09163449163449	0.513030021665119	2	224	ribose phosphate biosynthetic process	0.364038749394203	DIP2A, ATP5MF
GO:0046394	0.158161794821932	2.93320964749536	0.709996904982977	2	310	carboxylic acid biosynthetic process	0.421574608919199	AGXT, GAD2
GO:0046395	0.107286816937672	3.74876033057851	0.558836273599505	2	244	carboxylic acid catabolic process	0.366097304021315	AGXT, GAD2
GO:0046483	0.770795075044322	0.812724788803078	12.6631383472609	11	5529	heterocycle metabolic process	0.818728670637904	NSMCE1, DIP2A, KIF22, MBIP, ALLC, RB1, FOSL1, LMO4, CCPG1, DDX23, ATP5MF
GO:0046777	0.0700842683895711	4.8419452887538	0.435159393376664	2	190	protein autophosphorylation	0.343945982316258	EPHA4, MYO3A
GO:0048167	0.0746195659341316	4.66608058608059	0.451191581553699	2	197	regulation of synaptic plasticity	0.350513879613498	EPHA4, GRIN2B
GO:0048232	0.407505589926645	1.46521841794569	1.3902197462086	2	607	male gamete generation	0.582904436076302	RB1, ARMC2
GO:0048285	0.0951006397264773	2.91213700670141	1.0924791086351	3	477	organelle fission	0.364038749394203	KIF22, GDAP1, RB1
GO:0048468	0.43889131028547	1.14629493763756	6.2594243268338	7	2733	cell development	0.608755101923153	EPHA4, DIP2A, FBXW8, RB1, ARMC2, CASQ1, LMO4
GO:0048513	0.211866705036818	1.46197442832555	6.67397090683999	9	2914	animal organ development	0.462504950667033	EPHA4, FBXW8, GRIN2B, GRM6, MYO3A, RB1, FOSL1, CASQ1, LMO4
GO:0048518	0.393956468042563	1.15344325013664	13.7487465181059	15	6003	positive regulation of biological process	0.573530669453049	ASB9, EPHA4, DIP2A, FBXW8, GRIN2B, GRM6, MBIP, MYO3A, PKN2, MRAP, RB1, FOSL1, CASQ1, LMO4, CCPG1
GO:0048519	0.655915882528753	0.916112756057768	11.6874651810585	11	5103	negative regulation of biological process	0.746561768440452	PIK3IP1, EPHA4, DIP2A, GRIN2B, MBIP, ATAD3A, MRAP, RB1, FOSL1, CASQ1, LMO4
GO:0048522	0.503063808263068	1.05208713642449	12.5761064685856	13	5491	positive regulation of cellular process	0.651088096716779	EPHA4, FBXW8, GRIN2B, GRM6, MBIP, MYO3A, PKN2, MRAP, RB1, FOSL1, CASQ1, LMO4, CCPG1
GO:0048523	0.55047638239431	1.0104218883912	10.9202104611575	11	4768	negative regulation of cellular process	0.674641577409384	PIK3IP1, EPHA4, DIP2A, GRIN2B, MBIP, ATAD3A, MRAP, RB1, FOSL1, CASQ1, LMO4
GO:0048568	0.273938227748464	2.00794362588085	1.02606004333024	2	448	embryonic organ development	0.508030895097151	FBXW8, MYO3A
GO:0048583	0.537808727217332	1.02492946242946	8.83373568554627	9	3857	regulation of response to stimulus	0.668981587514242	PIK3IP1, EPHA4, PSD3, GRIN2B, MBIP, MRAP, RB1, FOSL1, CASQ1
GO:0048584	0.771863608173463	0.755278219612002	5.11426802847416	4	2233	positive regulation of response to stimulus	0.818792915550409	GRIN2B, MBIP, MRAP, FOSL1
GO:0048585	0.514463781409401	1.09000732683312	3.70343546889508	4	1617	negative regulation of response to stimulus	0.655311214360102	PIK3IP1, EPHA4, MRAP, RB1
GO:0048598	0.404254984487961	1.47535060613264	1.38105849582173	2	603	embryonic morphogenesis	0.580132153063892	MYO3A, LMO4
GO:0048609	0.320529717395079	1.55400081510664	1.99028164654906	3	869	multicellular organismal reproductive process	0.530167166005269	RB1, FOSL1, ARMC2
GO:0048646	0.507265638741752	1.13147008374533	2.67737542556484	3	1169	anatomical structure formation involved in morphogenesis	0.653404551924138	ANPEP, CASQ1, LMO4
GO:0048666	0.109854905088279	2.10446588868941	2.56285979572888	5	1119	neuron development	0.366097304021315	EPHA4, DIP2A, FBXW8, RB1, LMO4
GO:0048667	0.00901331944981029	4.32495551601424	1.29860724233983	5	567	cell morphogenesis involved in neuron differentiation	0.228439030335449	EPHA4, DIP2A, FBXW8, RB1, LMO4
GO:0048699	0.237531194677266	1.57940644383184	3.33469514082327	5	1456	generation of neurons	0.48371520797052	EPHA4, DIP2A, FBXW8, RB1, LMO4
GO:0048729	0.398547921338935	1.49341029341029	1.36502630764469	2	596	tissue morphogenesis	0.575680330822906	EPHA4, LMO4
GO:0048731	0.536043794527755	1.02668116426899	8.82228412256267	9	3852	system development	0.66741227375005	EPHA4, DIP2A, FBXW8, ANPEP, GRIN2B, GRM6, RB1, FOSL1, LMO4
