GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0018193	0.634294905103446	0.938527607361963	2.12404828226555	2	817	peptidyl-amino acid modification	0.795120185302089	LILRA5, ANTKMT
GO:0019058	0.190664901297766	2.5828431372549	0.800742804085422	2	308	viral life cycle	0.56785980241937	IDE, EIF2AK2
GO:0019219	0.545176107490894	1.01328001579779	9.90009285051068	10	3808	regulation of nucleobase-containing compound metabolic process	0.753422552982701	FAF1, EGR4, HOXB5, PITX1, EIF2AK2, GATAD1, SIM2, ANTKMT, HDAC3, IER3
GO:0019220	0.162920291104705	1.8194720753069	2.9091922005571	5	1119	regulation of phosphate metabolic process	0.536957995351715	LILRA5, ROS1, ANTKMT, HDAC3, IER3
GO:0019222	0.58509327127203	0.978521879984667	16.2150417827298	16	6237	regulation of metabolic process	0.774277605237933	FAF1, EGR4, LY96, HOXB5, IDE, LILRA5, PITX1, EIF2AK2, GATAD1, ROS1, SIM2, ANTKMT, FAM83D, HDAC3, IER3, IP6K1
GO:0019438	0.411139341399368	1.1411100420317	9.96508820798514	11	3833	aromatic compound biosynthetic process	0.676287132309286	FAF1, EGR4, HOXB5, NDUFB10, PITX1, EIF2AK2, GATAD1, ELOVL1, SIM2, ANTKMT, HDAC3
GO:0019538	0.560504308645903	0.998091106290672	12.0163416898793	12	4622	protein metabolic process	0.759102320116002	FAF1, PRAG1, FBXW2, IDE, LILRA5, EIF2AK2, ROS1, ANTKMT, FAM83D, B3GNT9, HDAC3, IER3
GO:0019637	0.0137280483558039	3.04531722054381	2.59981429897864	7	1000	organophosphate metabolic process	0.359525694271199	ACOT9, NDUFB10, PI4K2B, ELOVL1, ANTKMT, IER3, IP6K1
GO:0019693	0.00648379816230755	4.66097154423146	1.1933147632312	5	459	ribose phosphate metabolic process	0.359525694271199	ACOT9, NDUFB10, ELOVL1, ANTKMT, IER3
GO:0019752	0.663160973566657	0.887892898719441	2.23844011142061	2	861	carboxylic acid metabolic process	0.810748727327782	ELOVL1, IER3
GO:0019953	0.758264437771576	0.732944606413994	2.68040854224698	2	1031	sexual reproduction	0.852788758039734	ATP8B3, ROS1
GO:0022008	0.64942620633991	0.905526629446082	4.37288765088208	4	1682	neurogenesis	0.80349428532145	PRAG1, NEFH, NCKIPSD, RPGRIP1
GO:0022402	0.396272298611375	1.28271168920665	3.18737233054782	4	1226	cell cycle process	0.663583951502341	IQGAP2, FAM83D, HDAC3, IER3
GO:0022414	0.90282122675167	0.503711340206186	3.78792943361188	2	1457	reproductive process	0.928868148493048	ATP8B3, ROS1
GO:0022607	0.348056718031743	1.23170769661697	7.61745589600743	9	2930	cellular component assembly	0.634510477119814	CDH6, IQGAP2, FAF1, MYL2, NDUFB10, NEFH, EIF2AK2, RPGRIP1, HDAC3
GO:0023051	0.239105201747278	1.36110250551834	8.69117920148561	11	3343	regulation of signaling	0.588168631903277	FAF1, PRAG1, LY96, LILRA5, NEFH, EIF2AK2, ROS1, SCUBE1, FAM83D, HDAC3, IER3
GO:0023052	0.466648606480398	1.07584722969338	15.2843082636955	16	5879	signaling	0.698586143258464	CDH6, IQGAP2, FAF1, PRAG1, LY96, IDE, LILRA5, NEFH, EIF2AK2, ROS1, SCUBE1, FAM83D, HDAC3, IER3, OLFM2, CXCL14
GO:0023056	0.155453994475983	1.67578579743888	4.48467966573816	7	1725	positive regulation of signaling	0.524517929457823	FAF1, PRAG1, LY96, LILRA5, EIF2AK2, SCUBE1, HDAC3
GO:0023057	0.880426366333365	0.541519823788546	3.54614670380687	2	1364	negative regulation of signaling	0.918318133998345	HDAC3, IER3
GO:0030001	0.654820180152939	0.902304964539007	2.20464252553389	2	848	metal ion transport	0.806133209829713	LILRA5, HEPH
GO:0030029	0.616385456813669	0.971102661596958	2.05645311049211	2	791	actin filament-based process	0.787766791806511	IQGAP2, MYL2
GO:0030030	0.58796142008517	0.984778785008794	4.05571030640669	4	1560	cell projection organization	0.777240978850556	PRAG1, NEFH, NCKIPSD, RPGRIP1
GO:0030031	0.450776395798093	1.33666092943201	1.51569173630455	2	583	cell projection assembly	0.698461350030376	NEFH, RPGRIP1
GO:0030036	0.54556082922291	1.11087896253602	1.80947075208914	2	696	actin cytoskeleton organization	0.753422552982701	IQGAP2, MYL2
GO:0030097	0.708823861740528	0.811657754010695	2.43602599814299	2	937	hemopoiesis	0.828077781768707	LRRC17, EIF2AK2
GO:0030154	0.102120276757482	1.59473670163077	10.8620241411328	15	4178	cell differentiation	0.494849187309846	LRRC17, PRAG1, HOXB5, MYL2, NEFH, NCKIPSD, PITX1, EIF2AK2, RPGRIP1, ROS1, SIM2, SCUBE1, FAM83D, HDAC3, OLFM2
GO:0030163	0.243064919131532	1.65235887646578	2.51922005571031	4	969	protein catabolic process	0.591394173320026	FAF1, IDE, FAM83D, IER3
GO:0030182	0.486154882350734	1.13006478322536	3.57994428969359	4	1377	neuron differentiation	0.707759051337464	PRAG1, NEFH, NCKIPSD, RPGRIP1
GO:0030855	0.26425742959843	1.73515519568151	1.78607242339833	3	687	epithelial cell differentiation	0.601594491684101	HOXB5, ROS1, SCUBE1
GO:0031032	0.100033959281639	3.89926470588235	0.535561745589601	2	206	actomyosin structure organization	0.494849187309846	IQGAP2, MYL2
GO:0031175	0.469479067831088	1.19824311490978	2.53481894150418	3	975	neuron projection development	0.699971203666134	PRAG1, NEFH, NCKIPSD
GO:0031323	0.673758343599057	0.905775606351422	14.9359331476323	14	5745	regulation of cellular metabolic process	0.81128015316508	FAF1, EGR4, LY96, HOXB5, IDE, LILRA5, PITX1, EIF2AK2, GATAD1, ROS1, SIM2, ANTKMT, HDAC3, IER3
GO:0031324	0.662166269483281	0.896897689768977	6.58012999071495	6	2531	negative regulation of cellular metabolic process	0.810677999128429	LILRA5, PITX1, EIF2AK2, SIM2, HDAC3, IER3
GO:0031325	0.465483242850889	1.09498344792462	8.37660167130919	9	3222	positive regulation of cellular metabolic process	0.698575375553161	FAF1, EGR4, LY96, HOXB5, LILRA5, PITX1, EIF2AK2, ROS1, HDAC3
GO:0031326	0.763883697918882	0.821121004232959	12.6688950789229	11	4873	regulation of cellular biosynthetic process	0.855217618322227	FAF1, EGR4, LY96, HOXB5, LILRA5, PITX1, EIF2AK2, GATAD1, SIM2, ANTKMT, HDAC3
GO:0031327	0.665896519927171	0.889056977956319	5.54020427112349	5	2131	negative regulation of cellular biosynthetic process	0.810884826236437	LILRA5, PITX1, EIF2AK2, SIM2, HDAC3
GO:0031328	0.51288768407679	1.05539540319439	6.69192200557103	7	2574	positive regulation of cellular biosynthetic process	0.727065744041155	EGR4, LY96, HOXB5, LILRA5, PITX1, EIF2AK2, HDAC3
GO:0031344	0.511607979319398	1.18565950920245	1.70027855153203	2	654	regulation of cell projection organization	0.727065744041155	PRAG1, NCKIPSD
GO:0031347	0.13706900861425	2.11767951990067	1.99405756731662	4	767	regulation of defense response	0.510285335055752	LY96, LILRA5, EIF2AK2, IER3
GO:0031349	0.124793402291248	2.5546300832925	1.23231197771588	3	474	positive regulation of defense response	0.510285335055752	LY96, LILRA5, EIF2AK2
GO:0031399	0.828064671814585	0.624748743718593	3.10937790157846	2	1196	regulation of protein modification process	0.885370185434972	LILRA5, HDAC3
GO:0031401	0.57940999438506	1.04166666666667	1.9238625812442	2	740	positive regulation of protein modification process	0.770054573182725	LILRA5, HDAC3
GO:0031929	0.00853386300742828	7.71843251088534	0.42116991643454	3	162	TOR signaling	0.359525694271199	ROS1, FAM83D, HDAC3
GO:0032006	0.00594133278574126	8.84006640841173	0.369173630454967	3	142	regulation of TOR signaling	0.359525694271199	ROS1, FAM83D, HDAC3
GO:0032101	0.303340295471449	1.48285038438794	2.78700092850511	4	1072	regulation of response to external stimulus	0.621772147931527	LY96, LILRA5, EIF2AK2, IER3
GO:0032103	0.208703216726204	1.97516556291391	1.57808727948004	3	607	positive regulation of response to external stimulus	0.57637516949886	LY96, LILRA5, EIF2AK2
GO:0032386	0.0304218821857037	4.70864270864271	0.681151346332405	3	262	regulation of intracellular transport	0.367080039640705	NEFH, HDAC3, IER3
GO:0032501	0.260260868931916	1.27777777777778	18.4456824512535	21	7095	multicellular organismal process	0.600751743746601	CDH6, LRRC17, RAI2, PRAG1, CES3, LY96, HOXB5, IDE, LILRA5, MYL2, NEFH, NCKIPSD, PITX1, EIF2AK2, RPGRIP1, ROS1, SIM2, SCUBE1, HDAC3, IER3, IP6K1
GO:0032502	0.219770868269104	1.33229461157211	16.0824512534819	19	6186	developmental process	0.580420498249173	CDH6, LRRC17, RAI2, PRAG1, HOXB5, MYL2, NEFH, NCKIPSD, PITX1, EIF2AK2, RPGRIP1, ROS1, ELOVL1, SIM2, SCUBE1, FAM83D, HDAC3, IER3, OLFM2
GO:0032640	0.0706255772563446	4.80331325301205	0.436768802228412	2	168	tumor necrosis factor production	0.445373538208377	LY96, LILRA5
GO:0032680	0.0706255772563446	4.80331325301205	0.436768802228412	2	168	regulation of tumor necrosis factor production	0.445373538208377	LY96, LILRA5
GO:0032760	0.0299021196084531	7.84852941176471	0.270380687093779	2	104	positive regulation of tumor necrosis factor production	0.367080039640705	LY96, LILRA5
GO:0032774	0.662447232297503	0.902890847122397	8.68077994428969	8	3339	RNA biosynthetic process	0.810677999128429	FAF1, EGR4, HOXB5, PITX1, EIF2AK2, GATAD1, SIM2, HDAC3
GO:0032787	0.463968266811578	1.30176174496644	1.55468895078923	2	598	monocarboxylic acid metabolic process	0.698495466235214	ELOVL1, IER3
GO:0032879	0.589110254666216	0.978071629912121	5.09823584029712	5	1961	regulation of localization	0.777927643982311	LILRA5, NEFH, ANTKMT, HDAC3, IER3
GO:0032989	0.597114358742901	1.00728346456693	1.98625812441968	2	764	cellular anatomical entity morphogenesis	0.784307489273353	MYL2, NEFH
GO:0033036	0.642233616302028	0.920125130344108	7.49786443825441	7	2884	macromolecule localization	0.801009838293952	FAF1, CLTB, ATP8B3, REEP1, FAM83D, HDAC3, OLFM2
GO:0033043	0.809820155202583	0.653010471204189	2.98458681522748	2	1148	regulation of organelle organization	0.876477856243777	IQGAP2, IER3
GO:0033365	0.703688603228515	0.820032397408207	2.41262766945218	2	928	protein localization to organelle	0.822856304248291	FAM83D, HDAC3
GO:0033554	0.695354658593884	0.848676810135575	4.63286908077994	4	1782	cellular response to stress	0.815662282232074	FAF1, EIF2AK2, HDAC3, IER3
GO:0033674	0.178479018749658	2.69965870307167	0.7669452181987	2	295	positive regulation of kinase activity	0.553063507409907	LILRA5, ROS1
GO:0033865	0.0365199698184768	7.01710526315789	0.301578458681523	2	116	nucleoside bisphosphate metabolic process	0.367080039640705	ACOT9, ELOVL1
GO:0033875	0.0365199698184768	7.01710526315789	0.301578458681523	2	116	ribonucleoside bisphosphate metabolic process	0.367080039640705	ACOT9, ELOVL1
GO:0034032	0.0365199698184768	7.01710526315789	0.301578458681523	2	116	purine nucleoside bisphosphate metabolic process	0.367080039640705	ACOT9, ELOVL1
GO:0034097	0.418553436768045	1.30178831179944	2.34503249767874	3	902	response to cytokine	0.678113964566899	LILRA5, NEFH, EIF2AK2
GO:0034330	0.305020448424968	1.59576455932731	1.93426183844011	3	744	cell junction organization	0.624180917637849	CDH6, NEFH, PPFIBP2
GO:0034641	0.727022215002251	0.862045646661031	15.4142989786444	14	5929	cellular nitrogen compound metabolic process	0.83824576281976	FAF1, EGR4, ACOT9, HOXB5, NDUFB10, PITX1, RBM27, EIF2AK2, GATAD1, ELOVL1, SIM2, ANTKMT, HDAC3, IER3
GO:0034654	0.379641288323889	1.17513617098414	9.74410399257196	11	3748	nucleobase-containing compound biosynthetic process	0.656192000094031	FAF1, EGR4, HOXB5, NDUFB10, PITX1, EIF2AK2, GATAD1, ELOVL1, SIM2, ANTKMT, HDAC3
GO:0034976	0.148215532076529	3.04865384615385	0.681151346332405	2	262	response to endoplasmic reticulum stress	0.52131008108534	FAF1, EIF2AK2
GO:0035051	0.054543333554023	5.58391608391608	0.376973073351903	2	145	cardiocyte differentiation	0.404946575336744	MYL2, HDAC3
GO:0035383	0.0228745525362428	9.10511363636364	0.233983286908078	2	90	thioester metabolic process	0.359525694271199	ACOT9, ELOVL1
GO:0035556	0.527800985818564	1.03898500576701	6.7803156917363	7	2608	intracellular signal transduction	0.740479022101868	PRAG1, LILRA5, EIF2AK2, ROS1, FAM83D, HDAC3, IER3
GO:0036211	0.455505174998628	1.11248196399072	7.33407613741876	8	2821	protein modification process	0.698461350030376	PRAG1, FBXW2, LILRA5, EIF2AK2, ROS1, ANTKMT, B3GNT9, HDAC3
GO:0040007	0.411462721275553	1.31729687635199	2.31903435468895	3	892	growth	0.676287132309286	MYL2, ROS1, HDAC3
GO:0040008	0.196614279096799	2.03819900236282	1.53129062209842	3	589	regulation of growth	0.571187462412357	MYL2, ROS1, HDAC3
GO:0040011	0.829874691400618	0.621934945788157	3.12237697307335	2	1201	locomotion	0.885772986676307	PRAG1, CXCL14
GO:0042127	0.933104131955803	0.447929542645241	4.2116991643454	2	1620	regulation of cell population proliferation	0.94302265502647	EGR4, EIF2AK2
GO:0042176	0.0133009649626787	4.72694556905083	0.922934076137419	4	355	regulation of protein catabolic process	0.359525694271199	FAF1, IDE, FAM83D, IER3
GO:0042221	0.734176106434966	0.834484132253353	9.23454038997214	8	3552	response to chemical	0.843347274678083	FAF1, CES3, LY96, IDE, LILRA5, NEFH, EIF2AK2, CXCL14
GO:0042325	0.460532450166649	1.21552899655089	2.50102135561746	3	962	regulation of phosphorylation	0.698495466235214	LILRA5, ROS1, HDAC3
GO:0042327	0.207351100605792	1.98198313314592	1.57288765088208	3	605	positive regulation of phosphorylation	0.57637516949886	LILRA5, ROS1, HDAC3
GO:0042592	0.818695533224049	0.673356304712237	4.30269266480966	3	1655	homeostatic process	0.881077822946494	IDE, HDAC3, IP6K1
GO:0042692	0.0808479956676854	3.11756542426646	1.01652739090065	3	391	muscle cell differentiation	0.474974801593898	MYL2, HDAC3, OLFM2
GO:0042776	0.0113055178349242	13.3775	0.161188486536676	2	62	proton motive force-driven mitochondrial ATP synthesis	0.359525694271199	NDUFB10, ANTKMT
GO:0042981	0.493699404494985	1.11847801321486	3.61374187558032	4	1390	regulation of apoptotic process	0.712134240497354	FAF1, EIF2AK2, HDAC3, IER3
GO:0043009	0.505797665509041	1.19906976744186	1.68207985143918	2	647	chordate embryonic development	0.721900594190733	HOXB5, HDAC3
GO:0043066	0.376432019373551	1.39862637362637	2.191643454039	3	843	negative regulation of apoptotic process	0.656192000094031	EIF2AK2, HDAC3, IER3
GO:0043067	0.518353713930731	1.08165445103311	3.7255338904364	4	1433	regulation of programmed cell death	0.731643000445861	FAF1, EIF2AK2, HDAC3, IER3
GO:0043069	0.39578734893423	1.35267500665425	2.26183844011142	3	870	negative regulation of programmed cell death	0.663583951502341	EIF2AK2, HDAC3, IER3
GO:0043085	0.377869395838636	1.39512150557281	2.19684308263695	3	845	positive regulation of catalytic activity	0.656192000094031	LILRA5, ROS1, ANTKMT
GO:0043170	0.891411997162012	0.71629301224243	22.4857938718663	19	8649	macromolecule metabolic process	0.924316466855912	FAF1, PRAG1, EGR4, LY96, FBXW2, HOXB5, IDE, LILRA5, PITX1, RBM27, EIF2AK2, GATAD1, ROS1, SIM2, ANTKMT, FAM83D, B3GNT9, HDAC3, IER3
GO:0043207	0.313896084530062	1.39181607975437	3.72033426183844	5	1431	response to external biotic stimulus	0.626721230659704	LY96, LILRA5, EIF2AK2, IER3, CXCL14
GO:0043254	0.286852137657664	1.93435960591133	1.06072423398329	2	408	regulation of protein-containing complex assembly	0.616515441673546	FAF1, EIF2AK2
GO:0043269	0.317780223606413	1.78938356164384	1.1439182915506	2	440	regulation of monoatomic ion transport	0.626721230659704	LILRA5, ANTKMT
GO:0043270	0.0976004820846271	3.95820895522388	0.527762302692665	2	203	positive regulation of monoatomic ion transport	0.494402442035242	LILRA5, ANTKMT
GO:0043408	0.0233799603783447	3.33211396109485	1.64568245125348	5	633	regulation of MAPK cascade	0.359525694271199	LILRA5, EIF2AK2, ROS1, FAM83D, HDAC3
GO:0043410	0.329318166099106	1.74033333333333	1.17511606313835	2	452	positive regulation of MAPK cascade	0.628536455664434	LILRA5, EIF2AK2
GO:0043412	0.549126333929234	1.01307404753143	7.91643454038997	8	3045	macromolecule modification	0.754133498596149	PRAG1, FBXW2, LILRA5, EIF2AK2, ROS1, ANTKMT, B3GNT9, HDAC3
GO:0043436	0.676304440582257	0.865511363636364	2.29303621169916	2	882	oxoacid metabolic process	0.812830838987951	ELOVL1, IER3
GO:0043467	0.0473891894240548	6.05340909090909	0.348375116063138	2	134	regulation of generation of precursor metabolites and energy	0.397092429320353	IDE, IER3
GO:0043549	0.386161044808929	1.52970588235294	1.33110492107707	2	512	regulation of kinase activity	0.659247308541211	LILRA5, ROS1
GO:0043588	0.170121679001631	2.78679577464789	0.743546889507892	2	286	skin development	0.54136175684702	ELOVL1, HDAC3
GO:0043603	0.320708739975013	1.440867437509	2.86239554317549	4	1101	amide metabolic process	0.626721230659704	ACOT9, IDE, EIF2AK2, ELOVL1
GO:0043604	0.623348901200418	0.958322903629537	2.08245125348189	2	801	amide biosynthetic process	0.790164387411361	EIF2AK2, ELOVL1
GO:0043933	0.567974813307931	0.998914930555556	6.00557103064067	6	2310	protein-containing complex organization	0.762620449192083	FAF1, NDUFB10, EIF2AK2, GATAD1, ANTKMT, HDAC3
GO:0044085	0.45457071487953	1.10657421674371	8.30640668523677	9	3195	cellular component biogenesis	0.698461350030376	CDH6, IQGAP2, FAF1, MYL2, NDUFB10, NEFH, EIF2AK2, RPGRIP1, HDAC3
GO:0044087	0.713887338551544	0.803442796610169	2.4594243268338	2	946	regulation of cellular component biogenesis	0.828842147338055	FAF1, EIF2AK2
GO:0044093	0.183895416910018	1.73873098571894	3.03398328690808	5	1167	positive regulation of molecular function	0.559263858165406	IDE, LILRA5, EIF2AK2, ROS1, ANTKMT
GO:0044237	0.72309145092998	0.874923328850299	24.3758588672238	23	9376	cellular metabolic process	0.836053352057489	FAF1, PRAG1, EGR4, CES3, ACOT9, LY96, HOXB5, IDE, LILRA5, NDUFB10, PITX1, RBM27, PI4K2B, EIF2AK2, GATAD1, ROS1, ELOVL1, SIM2, ANTKMT, B3GNT9, HDAC3, IER3, IP6K1
GO:0044238	0.752848264868948	0.850463807447613	24.6644382544104	23	9487	primary metabolic process	0.850567143855594	FAF1, PRAG1, EGR4, ACOT9, FBXW2, HOXB5, IDE, LILRA5, NDUFB10, PITX1, RBM27, PI4K2B, EIF2AK2, GATAD1, ROS1, ELOVL1, SIM2, ANTKMT, FAM83D, B3GNT9, HDAC3, IER3, IP6K1
GO:0044248	0.922961176161026	0.467437379576108	4.05311049210771	2	1559	cellular catabolic process	0.938379655997632	IDE, IER3
GO:0044249	0.749256631906139	0.849003628244488	18.6744661095636	17	7183	cellular biosynthetic process	0.849539114941828	FAF1, EGR4, LY96, HOXB5, LILRA5, NDUFB10, PITX1, RBM27, PI4K2B, EIF2AK2, GATAD1, ELOVL1, SIM2, ANTKMT, B3GNT9, HDAC3, IP6K1
GO:0044255	0.462602234002193	1.21149848072925	2.50882079851439	3	965	cellular lipid metabolic process	0.698495466235214	PI4K2B, ELOVL1, IP6K1
GO:0044271	0.646824902250691	0.923389801172627	11.6575673166202	11	4484	cellular nitrogen compound biosynthetic process	0.802467398117808	FAF1, EGR4, HOXB5, NDUFB10, PITX1, EIF2AK2, GATAD1, ELOVL1, SIM2, ANTKMT, HDAC3
GO:0044281	0.297866688260946	1.37850019179133	4.53407613741876	6	1744	small molecule metabolic process	0.619437560709718	ACOT9, NDUFB10, ELOVL1, ANTKMT, IER3, IP6K1
GO:0044283	0.44545156510401	1.35113043478261	1.50009285051068	2	577	small molecule biosynthetic process	0.697127727244415	ELOVL1, IP6K1
GO:0044419	0.230480000123139	1.52338997272918	4.14670380687094	6	1595	biological process involved in interspecies interaction between organisms	0.582562945096522	LY96, IDE, LILRA5, EIF2AK2, IER3, CXCL14
GO:0044770	0.390817236945501	1.51436893203883	1.34410399257196	2	517	cell cycle phase transition	0.661712472417314	FAM83D, IER3
GO:0045017	0.132221302745266	3.27913223140496	0.634354688950789	2	244	glycerolipid biosynthetic process	0.510285335055752	PI4K2B, IP6K1
GO:0045087	0.419261212648708	1.30025641025641	2.34763231197772	3	903	innate immune response	0.678281228840056	LY96, LILRA5, EIF2AK2
GO:0045088	0.295567736900641	1.89132530120482	1.08412256267409	2	417	regulation of innate immune response	0.617755306629498	LY96, EIF2AK2
GO:0045089	0.225911578427987	2.29883381924198	0.896935933147632	2	345	positive regulation of innate immune response	0.580512912550918	LY96, EIF2AK2
GO:0045165	0.160922096432747	2.89032846715328	0.717548746518106	2	276	cell fate commitment	0.534676642986225	MYL2, PITX1
GO:0045184	0.628917283250882	0.931476000514734	4.26369545032498	4	1640	establishment of protein localization	0.793188114654262	CLTB, REEP1, HDAC3, OLFM2
GO:0045333	0.0224960139636976	5.31204013377926	0.605756731662024	3	233	cellular respiration	0.359525694271199	IDE, NDUFB10, ANTKMT
GO:0045446	0.0348163777743826	7.20810810810811	0.293779015784587	2	113	endothelial cell differentiation	0.367080039640705	HOXB5, SCUBE1
GO:0045595	0.567147736421877	1.01280227596017	3.95431754874652	4	1521	regulation of cell differentiation	0.762620449192083	LRRC17, EIF2AK2, HDAC3, OLFM2
GO:0045596	0.505797665509041	1.19906976744186	1.68207985143918	2	647	negative regulation of cell differentiation	0.721900594190733	LRRC17, HDAC3
GO:0045732	0.0152577664467746	6.18298368298368	0.522562674094707	3	201	positive regulation of protein catabolic process	0.359525694271199	FAF1, IDE, IER3
GO:0045892	0.620780627200276	0.946579432128565	3.15617455896007	3	1214	negative regulation of DNA-templated transcription	0.787766791806511	PITX1, SIM2, HDAC3
GO:0045893	0.630900716363542	0.928947368421053	4.27409470752089	4	1644	positive regulation of DNA-templated transcription	0.793279028916926	EGR4, HOXB5, PITX1, HDAC3
GO:0045934	0.534136123770532	1.05884477838385	3.7983286908078	4	1461	negative regulation of nucleobase-containing compound metabolic process	0.745501991882564	PITX1, SIM2, HDAC3, IER3
GO:0045935	0.606085304356299	0.957953435363074	5.19182915506035	5	1997	positive regulation of nucleobase-containing compound metabolic process	0.787766791806511	FAF1, EGR4, HOXB5, PITX1, HDAC3
GO:0045937	0.260716768358069	1.74849892375666	1.77307335190344	3	682	positive regulation of phosphate metabolic process	0.600751743746601	LILRA5, ROS1, HDAC3
GO:0045944	0.390225845183308	1.294163626889	3.16137418755803	4	1216	positive regulation of transcription by RNA polymerase II	0.661712472417314	EGR4, HOXB5, PITX1, HDAC3
GO:0046034	0.0171344141148245	5.9108138238573	0.545961002785515	3	210	ATP metabolic process	0.359525694271199	NDUFB10, ANTKMT, IER3
GO:0046390	0.0203007802481598	5.53150017403411	0.582358402971216	3	224	ribose phosphate biosynthetic process	0.359525694271199	NDUFB10, ELOVL1, ANTKMT
GO:0046474	0.100033959281639	3.89926470588235	0.535561745589601	2	206	glycerophospholipid biosynthetic process	0.494849187309846	PI4K2B, IP6K1
GO:0046483	0.605748898875993	0.960834088848595	14.3743732590529	14	5529	heterocycle metabolic process	0.787766791806511	FAF1, EGR4, ACOT9, HOXB5, NDUFB10, PITX1, RBM27, EIF2AK2, GATAD1, ELOVL1, SIM2, ANTKMT, HDAC3, IER3
GO:0046486	0.264557715469553	2.05352480417755	1.00092850510678	2	385	glycerolipid metabolic process	0.601594491684101	PI4K2B, IP6K1
GO:0046488	0.0641612253436967	5.08152866242038	0.413370473537604	2	159	phosphatidylinositol metabolic process	0.4352085926581	PI4K2B, IP6K1
GO:0046822	0.0342556765031796	7.27409090909091	0.291179201485608	2	112	regulation of nucleocytoplasmic transport	0.367080039640705	HDAC3, IER3
GO:0046854	0.0116571036967479	13.1573770491803	0.163788300835655	2	63	phosphatidylinositol phosphate biosynthetic process	0.359525694271199	PI4K2B, IP6K1
GO:0046907	0.452053100860811	1.18455073043826	3.42915506035283	4	1319	intracellular transport	0.698461350030376	CLTB, NEFH, HDAC3, IER3
GO:0048468	0.418059428379901	1.15600647598489	7.10529247910863	8	2733	cell development	0.678113964566899	LRRC17, PRAG1, MYL2, NEFH, NCKIPSD, EIF2AK2, RPGRIP1, ROS1
GO:0048513	0.122186905705875	1.61468114186659	7.57585886722377	11	2914	animal organ development	0.510285335055752	LRRC17, RAI2, HOXB5, MYL2, PITX1, RPGRIP1, ELOVL1, SIM2, SCUBE1, FAM83D, HDAC3
GO:0048518	0.382965171286602	1.15041095890411	15.6066852367688	17	6003	positive regulation of biological process	0.657216719030966	FAF1, PRAG1, EGR4, LY96, HOXB5, IDE, LILRA5, NCKIPSD, PITX1, EIF2AK2, ROS1, ANTKMT, SCUBE1, FAM83D, HDAC3, IER3, OLFM2
GO:0048519	0.897354941195513	0.676173178872963	13.266852367688	10	5103	negative regulation of biological process	0.928654661220855	LRRC17, PRAG1, LILRA5, MYL2, PITX1, EIF2AK2, SIM2, HDAC3, IER3, IP6K1
GO:0048522	0.463961291620044	1.07915347780213	14.2755803156917	15	5491	positive regulation of cellular process	0.698495466235214	FAF1, PRAG1, EGR4, LY96, HOXB5, LILRA5, NCKIPSD, PITX1, EIF2AK2, ROS1, ANTKMT, SCUBE1, FAM83D, HDAC3, OLFM2
GO:0048523	0.910140003167622	0.650671455042121	12.3959145775302	9	4768	negative regulation of cellular process	0.932007492887473	LRRC17, PRAG1, LILRA5, MYL2, PITX1, EIF2AK2, SIM2, HDAC3, IER3
GO:0048583	0.563508889959261	0.996393293475435	10.0274837511606	10	3857	regulation of response to stimulus	0.75953870009776	FAF1, PRAG1, LY96, LILRA5, EIF2AK2, ROS1, SCUBE1, FAM83D, HDAC3, IER3
GO:0048584	0.359684038393067	1.24770889487871	5.80538532961931	7	2233	positive regulation of response to stimulus	0.644401711639996	FAF1, PRAG1, LY96, LILRA5, EIF2AK2, SCUBE1, HDAC3
GO:0048585	0.932635449807556	0.448854489164087	4.20389972144847	2	1617	negative regulation of response to stimulus	0.94302265502647	HDAC3, IER3
GO:0048598	0.468326530791355	1.29051580698835	1.56768802228412	2	603	embryonic morphogenesis	0.699096125674051	HOXB5, PITX1
GO:0048666	0.331542733076495	1.41590748170876	2.9091922005571	4	1119	neuron development	0.628536455664434	PRAG1, NEFH, NCKIPSD, RPGRIP1
GO:0048699	0.531334545058128	1.06285341452806	3.78532961931291	4	1456	generation of neurons	0.74457045579187	PRAG1, NEFH, NCKIPSD, RPGRIP1
GO:0048731	0.418221545569722	1.13371013932864	10.0144846796657	11	3852	system development	0.678113964566899	LRRC17, PRAG1, HOXB5, MYL2, NEFH, NCKIPSD, PITX1, RPGRIP1, SIM2, SCUBE1, HDAC3
GO:0048738	0.117529392453478	3.53066666666667	0.590157845868152	2	227	cardiac muscle tissue development	0.510285335055752	MYL2, HDAC3
GO:0048856	0.113444109448706	1.52812937358699	14.7487465181059	19	5673	anatomical structure development	0.510285335055752	CDH6, LRRC17, RAI2, PRAG1, HOXB5, MYL2, NEFH, NCKIPSD, PITX1, EIF2AK2, RPGRIP1, ROS1, ELOVL1, SIM2, SCUBE1, FAM83D, HDAC3, IER3, OLFM2
GO:0048869	0.102290230080975	1.59422030099264	10.8646239554318	15	4179	cellular developmental process	0.494849187309846	LRRC17, PRAG1, HOXB5, MYL2, NEFH, NCKIPSD, PITX1, EIF2AK2, RPGRIP1, ROS1, SIM2, SCUBE1, FAM83D, HDAC3, OLFM2
GO:0048870	0.822624439870756	0.667945636094675	4.3338904363974	3	1667	cell motility	0.881077822946494	PRAG1, FAM83D, CXCL14
GO:0048871	0.614278081426148	0.975	2.04865366759517	2	788	multicellular organismal-level homeostasis	0.787766791806511	HDAC3, IP6K1
