geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0009914	hormone transport	http://amigo.geneontology.org/amigo/term/GO:0009914	324	11	8.313627433470263	1.3231288132680243	0.2122649158698019	1	185;2696;3624;3767;5950;6906;8431;8938;25874;65220;84522
GO:0032623	interleukin-2 production	http://amigo.geneontology.org/amigo/term/GO:0032623	62	3	1.590879323688754	1.8857495696429907	0.212679626813222	1	2633;9454;84433
GO:0032663	regulation of interleukin-2 production	http://amigo.geneontology.org/amigo/term/GO:0032663	62	3	1.590879323688754	1.8857495696429907	0.212679626813222	1	2633;9454;84433
GO:0050922	negative regulation of chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0050922	62	3	1.590879323688754	1.8857495696429907	0.212679626813222	1	10371;57175;64218
GO:0002090	regulation of receptor internalization	http://amigo.geneontology.org/amigo/term/GO:0002090	62	3	1.590879323688754	1.8857495696429907	0.212679626813222	1	409;1902;2688
GO:0022029	telencephalon cell migration	http://amigo.geneontology.org/amigo/term/GO:0022029	62	3	1.590879323688754	1.8857495696429907	0.212679626813222	1	1600;8851;27185
GO:0046824	positive regulation of nucleocytoplasmic transport	http://amigo.geneontology.org/amigo/term/GO:0046824	62	3	1.590879323688754	1.8857495696429907	0.212679626813222	1	5295;5296;10657
GO:0043085	positive regulation of catalytic activity	http://amigo.geneontology.org/amigo/term/GO:0043085	712	22	18.269452878490206	1.2041958862326965	0.212839354344907	1	136;185;552;566;958;1902;2321;2688;2696;4846;5134;5154;6406;9994;23151;23616;55616;57148;65057;65979;94033;340485
GO:0001525	angiogenesis	http://amigo.geneontology.org/amigo/term/GO:0001525	534	17	13.702089658867655	1.2406866706639903	0.2132386467248979	1	185;958;1284;2255;2321;4204;4846;5154;5196;6303;9047;23129;51421;64218;84870;154810;284361
GO:0030335	positive regulation of cell migration	http://amigo.geneontology.org/amigo/term/GO:0030335	534	17	13.702089658867655	1.2406866706639903	0.2132386467248979	1	958;1235;1902;2255;2321;3570;3673;4846;5025;5154;5295;8840;10371;64218;84913;91663;284361
GO:0042157	lipoprotein metabolic process	http://amigo.geneontology.org/amigo/term/GO:0042157	124	5	3.181758647377508	1.5714579747024924	0.2136778789298808	1	9488;57467;80831;93183;128869
GO:0032886	regulation of microtubule-based process	http://amigo.geneontology.org/amigo/term/GO:0032886	257	9	6.59445139012919	1.3647837352280012	0.21617959469293715	1	1235;4204;5119;6406;8851;55201;79648;122060;221150
GO:0042475	odontogenesis of dentin-containing tooth	http://amigo.geneontology.org/amigo/term/GO:0042475	93	4	2.386318985533131	1.6762218396826585	0.21636276111278932	1	258;2255;3911;152816
GO:0050886	endocrine process	http://amigo.geneontology.org/amigo/term/GO:0050886	93	4	2.386318985533131	1.6762218396826585	0.21636276111278932	1	185;552;3624;4846
GO:0060996	dendritic spine development	http://amigo.geneontology.org/amigo/term/GO:0060996	93	4	2.386318985533131	1.6762218396826585	0.21636276111278932	1	1902;4204;8851;27185
GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0030512	93	4	2.386318985533131	1.6762218396826585	0.21636276111278932	1	5654;6498;25805;58516
GO:0090316	positive regulation of intracellular protein transport	http://amigo.geneontology.org/amigo/term/GO:0090316	93	4	2.386318985533131	1.6762218396826585	0.21636276111278932	1	1263;5295;5296;79899
GO:2000045	regulation of G1/S transition of mitotic cell cycle	http://amigo.geneontology.org/amigo/term/GO:2000045	157	6	4.0285169970828125	1.489381825705292	0.21658844192891744	1	1017;1263;2255;2765;3275;3624
GO:0045922	negative regulation of fatty acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0045922	34	2	0.8724176936357683	2.2924798689777535	0.21675234451311032	1	51141;64410
GO:1905145	cellular response to acetylcholine	http://amigo.geneontology.org/amigo/term/GO:1905145	34	2	0.8724176936357683	2.2924798689777535	0.21675234451311032	1	1133;8851
GO:0009119	ribonucleoside metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009119	34	2	0.8724176936357683	2.2924798689777535	0.21675234451311032	1	4907;5729
GO:0045577	regulation of B cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045577	34	2	0.8724176936357683	2.2924798689777535	0.21675234451311032	1	3624;84433
GO:0008053	mitochondrial fusion	http://amigo.geneontology.org/amigo/term/GO:0008053	34	2	0.8724176936357683	2.2924798689777535	0.21675234451311032	1	597;84895
GO:0048841	regulation of axon extension involved in axon guidance	http://amigo.geneontology.org/amigo/term/GO:0048841	34	2	0.8724176936357683	2.2924798689777535	0.21675234451311032	1	10371;64218
GO:0006891	intra-Golgi vesicle-mediated transport	http://amigo.geneontology.org/amigo/term/GO:0006891	34	2	0.8724176936357683	2.2924798689777535	0.21675234451311032	1	1314;91949
GO:0018022	peptidyl-lysine methylation	http://amigo.geneontology.org/amigo/term/GO:0018022	34	2	0.8724176936357683	2.2924798689777535	0.21675234451311032	1	4204;84444
GO:1901135	carbohydrate derivative metabolic process	http://amigo.geneontology.org/amigo/term/GO:1901135	1077	32	27.635113413109483	1.1579471204493017	0.21729125495713705	1	230;1503;4696;4830;4907;5729;6448;7841;8930;9488;9955;11173;23597;25874;27115;54982;54988;64802;65220;79077;79152;84433;90161;91949;93183;124583;128869;143888;166012;170384;260425;340485
GO:0006082	organic acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006082	968	29	24.838244924688933	1.167554313435984	0.21794358173624756	1	230;552;593;1503;1558;1629;4190;4204;4846;5577;5625;5832;5860;9056;9965;22880;23175;25874;27163;51141;54988;58510;64410;64902;65263;79152;79944;91452;126410
GO:0021987	cerebral cortex development	http://amigo.geneontology.org/amigo/term/GO:0021987	125	5	3.2074179913079717	1.5588863109048723	0.21829764525237752	1	1600;4204;8851;27185;79648
GO:0000077	DNA damage checkpoint signaling	http://amigo.geneontology.org/amigo/term/GO:0000077	125	5	3.2074179913079717	1.5588863109048723	0.21829764525237752	1	1017;1263;2765;84142;84444
GO:0008284	positive regulation of cell population proliferation	http://amigo.geneontology.org/amigo/term/GO:0008284	932	28	23.914508543192238	1.1708373579757625	0.21855488915769367	1	185;552;958;1017;2255;2321;3570;3575;3596;3673;3977;4204;4830;5134;5154;5295;8840;9965;10135;25805;27185;58516;84433;84444;94033;137814;284361;340485
GO:0001738	morphogenesis of a polarized epithelium	http://amigo.geneontology.org/amigo/term/GO:0001738	63	3	1.6165386676192177	1.8558170367915148	0.21940290264616855	1	3911;5754;23616
GO:0035295	tube development	http://amigo.geneontology.org/amigo/term/GO:0035295	1079	32	27.68643210097041	1.1558007865837794	0.22037989940350458	1	185;958;1284;2255;2321;3596;3911;4204;4846;5154;5196;5754;5950;6303;6385;7965;9047;9955;23129;23770;26257;51421;57493;57545;64218;65979;84870;84913;121643;137814;154810;284361
GO:0008154	actin polymerization or depolymerization	http://amigo.geneontology.org/amigo/term/GO:0008154	191	7	4.9009346907185805	1.4282989759599616	0.2204818525077657	1	5296;23616;80115;81553;91663;93663;130271
GO:0017157	regulation of exocytosis	http://amigo.geneontology.org/amigo/term/GO:0017157	191	7	4.9009346907185805	1.4282989759599616	0.2204818525077657	1	136;3596;6385;8448;8938;9545;30817
GO:0000075	cell cycle checkpoint signaling	http://amigo.geneontology.org/amigo/term/GO:0000075	191	7	4.9009346907185805	1.4282989759599616	0.2204818525077657	1	701;1017;1263;2765;55143;84142;84444
GO:0040017	positive regulation of locomotion	http://amigo.geneontology.org/amigo/term/GO:0040017	573	18	14.702804072155741	1.2242562651085387	0.2207179186421634	1	566;958;1235;1902;2255;2321;3570;3673;4846;5025;5154;5295;8840;10371;64218;84913;91663;284361
GO:0009790	embryo development	http://amigo.geneontology.org/amigo/term/GO:0009790	1116	33	28.63582782639757	1.1524025147818278	0.2209946246673507	1	1284;2255;2321;3399;3624;3673;3911;4846;5154;5456;5704;5754;5950;6385;6498;8851;9546;9904;9997;23770;26259;51141;57493;57545;65057;65979;84870;84913;91663;121643;133060;137814;402569
GO:0001942	hair follicle development	http://amigo.geneontology.org/amigo/term/GO:0001942	94	4	2.4119783294635946	1.658389692451992	0.22179285234031262	1	2255;3624;3911;5154
GO:0001910	regulation of leukocyte mediated cytotoxicity	http://amigo.geneontology.org/amigo/term/GO:0001910	94	4	2.4119783294635946	1.658389692451992	0.22179285234031262	1	409;911;3575;56253
GO:0043524	negative regulation of neuron apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0043524	159	6	4.07983568494374	1.4706474631178041	0.2248172987560489	1	4204;4803;9466;23129;64802;374946
GO:0051341	regulation of oxidoreductase activity	http://amigo.geneontology.org/amigo/term/GO:0051341	64	3	1.6421980115496815	1.8268198955916473	0.22616901673578405	1	185;51070;94033
GO:0030888	regulation of B cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0030888	64	3	1.6421980115496815	1.8268198955916473	0.22616901673578405	1	958;3596;84433
GO:0046471	phosphatidylglycerol metabolic process	http://amigo.geneontology.org/amigo/term/GO:0046471	35	2	0.898077037566232	2.226980444149818	0.2262538510012594	1	4204;79888
GO:0034110	regulation of homotypic cell-cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0034110	35	2	0.898077037566232	2.226980444149818	0.2262538510012594	1	5329;51206
GO:0090659	walking behavior	http://amigo.geneontology.org/amigo/term/GO:0090659	35	2	0.898077037566232	2.226980444149818	0.2262538510012594	1	409;1600
GO:0048665	neuron fate specification	http://amigo.geneontology.org/amigo/term/GO:0048665	35	2	0.898077037566232	2.226980444149818	0.2262538510012594	1	23770;64843
GO:0008340	determination of adult lifespan	http://amigo.geneontology.org/amigo/term/GO:0008340	35	2	0.898077037566232	2.226980444149818	0.2262538510012594	1	3767;6448
GO:0051084	'de novo' post-translational protein folding	http://amigo.geneontology.org/amigo/term/GO:0051084	35	2	0.898077037566232	2.226980444149818	0.2262538510012594	1	3306;6782
GO:0010770	positive regulation of cell morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0010770	35	2	0.898077037566232	2.226980444149818	0.2262538510012594	1	26259;56965
GO:2000279	negative regulation of DNA biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:2000279	35	2	0.898077037566232	2.226980444149818	0.2262538510012594	1	1602;65057
GO:0000132	establishment of mitotic spindle orientation	http://amigo.geneontology.org/amigo/term/GO:0000132	35	2	0.898077037566232	2.226980444149818	0.2262538510012594	1	2255;79648
GO:0060122	inner ear receptor cell stereocilium organization	http://amigo.geneontology.org/amigo/term/GO:0060122	35	2	0.898077037566232	2.226980444149818	0.2262538510012594	1	6385;494513
GO:0014020	primary neural tube formation	http://amigo.geneontology.org/amigo/term/GO:0014020	95	4	2.4376376733940583	1.6409329588472341	0.22725856488467305	1	5754;6385;57545;65979
GO:0003073	regulation of systemic arterial blood pressure	http://amigo.geneontology.org/amigo/term/GO:0003073	95	4	2.4376376733940583	1.6409329588472341	0.22725856488467305	1	185;552;4204;4846
GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:2001237	95	4	2.4376376733940583	1.6409329588472341	0.22725856488467305	1	2255;4846;5196;55179
GO:1903035	negative regulation of response to wounding	http://amigo.geneontology.org/amigo/term/GO:1903035	95	4	2.4376376733940583	1.6409329588472341	0.22725856488467305	1	4846;5154;5329;83481
GO:0042471	ear morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0042471	127	5	3.258736679168899	1.534336920181961	0.22762846907932108	1	2255;5456;5754;51141;133060
GO:0048598	embryonic morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048598	612	19	15.70351848544383	1.2099199308493698	0.22762928773393432	1	1284;2255;2321;3624;3673;3911;5456;5754;5950;6385;51141;57545;65057;65979;84870;84913;91663;121643;133060
GO:0010948	negative regulation of cell cycle process	http://amigo.geneontology.org/amigo/term/GO:0010948	295	10	7.5695064594868136	1.32109009398718	0.22791027124149354	1	701;1017;1263;2765;3275;3624;4342;55143;84142;84444
GO:0035239	tube morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0035239	865	26	22.195332499851165	1.1714174590614648	0.2282649513378586	1	185;958;1284;2255;2321;3911;4204;4846;5154;5196;5754;6303;6385;9047;9955;23129;51421;57493;57545;64218;65979;84870;84913;121643;154810;284361
GO:0150172	regulation of phosphatidylcholine metabolic process	http://amigo.geneontology.org/amigo/term/GO:0150172	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	79888
GO:0002676	regulation of chronic inflammatory response	http://amigo.geneontology.org/amigo/term/GO:0002676	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	136
GO:0035655	interleukin-18-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0035655	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	5295
GO:0071351	cellular response to interleukin-18	http://amigo.geneontology.org/amigo/term/GO:0071351	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	5295
GO:0006068	ethanol catabolic process	http://amigo.geneontology.org/amigo/term/GO:0006068	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	219
GO:0031340	positive regulation of vesicle fusion	http://amigo.geneontology.org/amigo/term/GO:0031340	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	8448
GO:0031392	regulation of prostaglandin biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0031392	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	552
GO:0034115	negative regulation of heterotypic cell-cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0034115	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	91663
GO:0070587	regulation of cell-cell adhesion involved in gastrulation	http://amigo.geneontology.org/amigo/term/GO:0070587	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	91663
GO:0051124	synaptic assembly at neuromuscular junction	http://amigo.geneontology.org/amigo/term/GO:0051124	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	8292
GO:0006591	ornithine metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006591	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	5832
GO:0060717	chorion development	http://amigo.geneontology.org/amigo/term/GO:0060717	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	5654
GO:1903044	protein localization to membrane raft	http://amigo.geneontology.org/amigo/term/GO:1903044	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	91663
GO:0042711	maternal behavior	http://amigo.geneontology.org/amigo/term/GO:0042711	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	552
GO:0060068	vagina development	http://amigo.geneontology.org/amigo/term/GO:0060068	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	5950
GO:0031440	regulation of mRNA 3'-end processing	http://amigo.geneontology.org/amigo/term/GO:0031440	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	10768
GO:0048672	positive regulation of collateral sprouting	http://amigo.geneontology.org/amigo/term/GO:0048672	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	4803
GO:0001915	negative regulation of T cell mediated cytotoxicity	http://amigo.geneontology.org/amigo/term/GO:0001915	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	3575
GO:0002420	natural killer cell mediated cytotoxicity directed against tumor cell target	http://amigo.geneontology.org/amigo/term/GO:0002420	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	56253
GO:0002855	regulation of natural killer cell mediated immune response to tumor cell	http://amigo.geneontology.org/amigo/term/GO:0002855	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	56253
GO:0034651	cortisol biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0034651	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	1584
GO:1902645	tertiary alcohol biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1902645	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	1584
GO:0060245	detection of cell density	http://amigo.geneontology.org/amigo/term/GO:0060245	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	1602
GO:2000508	regulation of dendritic cell chemotaxis	http://amigo.geneontology.org/amigo/term/GO:2000508	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	1235
GO:0098917	retrograde trans-synaptic signaling	http://amigo.geneontology.org/amigo/term/GO:0098917	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	10160
GO:0038063	collagen-activated tyrosine kinase receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0038063	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	1284
GO:0033234	negative regulation of protein sumoylation	http://amigo.geneontology.org/amigo/term/GO:0033234	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	10363
GO:2000563	positive regulation of CD4-positive, alpha-beta T cell proliferation	http://amigo.geneontology.org/amigo/term/GO:2000563	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	84433
GO:1903911	positive regulation of receptor clustering	http://amigo.geneontology.org/amigo/term/GO:1903911	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	10160
GO:0055015	ventricular cardiac muscle cell development	http://amigo.geneontology.org/amigo/term/GO:0055015	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	137814
GO:0007084	mitotic nuclear membrane reassembly	http://amigo.geneontology.org/amigo/term/GO:0007084	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	8815
GO:0101024	mitotic nuclear membrane organization	http://amigo.geneontology.org/amigo/term/GO:0101024	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	8815
GO:0140059	dendrite arborization	http://amigo.geneontology.org/amigo/term/GO:0140059	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	10371
GO:0061909	autophagosome-lysosome fusion	http://amigo.geneontology.org/amigo/term/GO:0061909	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	9842
GO:0060430	lung saccule development	http://amigo.geneontology.org/amigo/term/GO:0060430	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	2255
GO:0060052	neurofilament cytoskeleton organization	http://amigo.geneontology.org/amigo/term/GO:0060052	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	9118
GO:2001241	positive regulation of extrinsic apoptotic signaling pathway in absence of ligand	http://amigo.geneontology.org/amigo/term/GO:2001241	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	3624
GO:0001514	selenocysteine incorporation	http://amigo.geneontology.org/amigo/term/GO:0001514	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	1734
GO:0006451	translational readthrough	http://amigo.geneontology.org/amigo/term/GO:0006451	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	1734
GO:0046549	retinal cone cell development	http://amigo.geneontology.org/amigo/term/GO:0046549	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	57010
GO:0002176	male germ cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0002176	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	84236
GO:0090179	planar cell polarity pathway involved in neural tube closure	http://amigo.geneontology.org/amigo/term/GO:0090179	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	5754
GO:0070344	regulation of fat cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0070344	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	2255
GO:0071372	cellular response to follicle-stimulating hormone stimulus	http://amigo.geneontology.org/amigo/term/GO:0071372	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	3624
GO:0048733	sebaceous gland development	http://amigo.geneontology.org/amigo/term/GO:0048733	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	79152
GO:0071600	otic vesicle morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0071600	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	2255
GO:0060054	positive regulation of epithelial cell proliferation involved in wound healing	http://amigo.geneontology.org/amigo/term/GO:0060054	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	2255
GO:0002361	CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0002361	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	64410
GO:0018242	protein O-linked glycosylation via serine	http://amigo.geneontology.org/amigo/term/GO:0018242	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	143888
GO:0009750	response to fructose	http://amigo.geneontology.org/amigo/term/GO:0009750	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	3795
GO:0021520	spinal cord motor neuron cell fate specification	http://amigo.geneontology.org/amigo/term/GO:0021520	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	64843
GO:0070900	mitochondrial tRNA modification	http://amigo.geneontology.org/amigo/term/GO:0070900	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	79828
GO:1900864	mitochondrial RNA modification	http://amigo.geneontology.org/amigo/term/GO:1900864	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	79828
GO:0042118	endothelial cell activation	http://amigo.geneontology.org/amigo/term/GO:0042118	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	5025
GO:0001886	endothelial cell morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0001886	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	57493
GO:0006183	GTP biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0006183	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	4830
GO:0060044	negative regulation of cardiac muscle cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0060044	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	5950
GO:1902513	regulation of organelle transport along microtubule	http://amigo.geneontology.org/amigo/term/GO:1902513	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	4204
GO:1903649	regulation of cytoplasmic transport	http://amigo.geneontology.org/amigo/term/GO:1903649	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	4204
GO:0051307	meiotic chromosome separation	http://amigo.geneontology.org/amigo/term/GO:0051307	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	4342
GO:0034356	NAD biosynthesis via nicotinamide riboside salvage pathway	http://amigo.geneontology.org/amigo/term/GO:0034356	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	10135
GO:1904896	ESCRT complex disassembly	http://amigo.geneontology.org/amigo/term/GO:1904896	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	5119
GO:1904903	ESCRT III complex disassembly	http://amigo.geneontology.org/amigo/term/GO:1904903	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	5119
GO:1990504	dense core granule exocytosis	http://amigo.geneontology.org/amigo/term/GO:1990504	10	1	0.25659343930463774	3.897215777262181	0.22895878420758045	1	8938
GO:0070507	regulation of microtubule cytoskeleton organization	http://amigo.geneontology.org/amigo/term/GO:0070507	160	6	4.105495028874204	1.4614559164733179	0.22896980538511902	1	4204;5119;8851;55201;122060;221150
GO:0050864	regulation of B cell activation	http://amigo.geneontology.org/amigo/term/GO:0050864	128	5	3.284396023099363	1.5223499129930393	0.2323374634022283	1	958;3596;3624;9466;84433
GO:0043523	regulation of neuron apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0043523	228	8	5.850330416145741	1.367444132372695	0.23257230609702115	1	4204;4803;5625;8851;9466;23129;64802;374946
GO:1901701	cellular response to oxygen-containing compound	http://amigo.geneontology.org/amigo/term/GO:1901701	1234	36	31.663630410192297	1.1369511181640073	0.23272085435752515	1	185;409;552;958;1017;1133;1444;1584;1902;2688;3399;3624;3673;3767;4204;4846;5025;5196;5295;5296;5729;5754;5796;8851;8938;10135;10268;10768;23175;25874;51141;51274;65220;84522;133060;494513
GO:0007044	cell-substrate junction assembly	http://amigo.geneontology.org/amigo/term/GO:0007044	96	4	2.463297017324522	1.6238399071925755	0.2327582152840237	1	3673;5796;6385;84962
GO:0010324	membrane invagination	http://amigo.geneontology.org/amigo/term/GO:0010324	65	3	1.6678573554801452	1.7987149741210067	0.2329747448130732	1	3673;23616;54874
GO:0009583	detection of light stimulus	http://amigo.geneontology.org/amigo/term/GO:0009583	65	3	1.6678573554801452	1.7987149741210067	0.2329747448130732	1	778;57010;101060233
GO:0048857	neural nucleus development	http://amigo.geneontology.org/amigo/term/GO:0048857	65	3	1.6678573554801452	1.7987149741210067	0.2329747448130732	1	4204;8851;9118
GO:0050918	positive chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0050918	65	3	1.6678573554801452	1.7987149741210067	0.2329747448130732	1	566;2255;3673
GO:0021885	forebrain cell migration	http://amigo.geneontology.org/amigo/term/GO:0021885	65	3	1.6678573554801452	1.7987149741210067	0.2329747448130732	1	1600;8851;27185
GO:0060042	retina morphogenesis in camera-type eye	http://amigo.geneontology.org/amigo/term/GO:0060042	65	3	1.6678573554801452	1.7987149741210067	0.2329747448130732	1	5950;57010;121643
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0050731	161	6	4.131154372804668	1.4523785505324898	0.23314676424292724	1	958;1444;2255;2688;3570;3596
GO:0007617	mating behavior	http://amigo.geneontology.org/amigo/term/GO:0007617	36	2	0.9237363814966958	2.1651198762567674	0.2357844834725397	1	552;6406
GO:0045761	regulation of adenylate cyclase activity	http://amigo.geneontology.org/amigo/term/GO:0045761	36	2	0.9237363814966958	2.1651198762567674	0.2357844834725397	1	136;2696
GO:0001953	negative regulation of cell-matrix adhesion	http://amigo.geneontology.org/amigo/term/GO:0001953	36	2	0.9237363814966958	2.1651198762567674	0.2357844834725397	1	5295;340485
GO:0070229	negative regulation of lymphocyte apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0070229	36	2	0.9237363814966958	2.1651198762567674	0.2357844834725397	1	3575;94103
GO:0045429	positive regulation of nitric oxide biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0045429	36	2	0.9237363814966958	2.1651198762567674	0.2357844834725397	1	5025;64902
GO:0046326	positive regulation of glucose import	http://amigo.geneontology.org/amigo/term/GO:0046326	36	2	0.9237363814966958	2.1651198762567674	0.2357844834725397	1	5295;9965
GO:0048265	response to pain	http://amigo.geneontology.org/amigo/term/GO:0048265	36	2	0.9237363814966958	2.1651198762567674	0.2357844834725397	1	5025;6335
GO:0071539	protein localization to centrosome	http://amigo.geneontology.org/amigo/term/GO:0071539	36	2	0.9237363814966958	2.1651198762567674	0.2357844834725397	1	27185;79648
GO:0060999	positive regulation of dendritic spine development	http://amigo.geneontology.org/amigo/term/GO:0060999	36	2	0.9237363814966958	2.1651198762567674	0.2357844834725397	1	1902;4204
GO:0090162	establishment of epithelial cell polarity	http://amigo.geneontology.org/amigo/term/GO:0090162	36	2	0.9237363814966958	2.1651198762567674	0.2357844834725397	1	5754;23616
GO:0048588	developmental cell growth	http://amigo.geneontology.org/amigo/term/GO:0048588	229	8	5.875989760076204	1.361472760615609	0.2360673529503396	1	3275;4204;4803;10371;27185;64218;221476;374946
GO:0006814	sodium ion transport	http://amigo.geneontology.org/amigo/term/GO:0006814	229	8	5.875989760076204	1.361472760615609	0.2360673529503396	1	496;4846;5025;6335;6550;10768;285195;378807
GO:0098773	skin epidermis development	http://amigo.geneontology.org/amigo/term/GO:0098773	129	5	3.3100553670298267	1.5105487508768143	0.23707413362853963	1	2255;3624;3911;5154;79152
GO:0045814	negative regulation of gene expression, epigenetic	http://amigo.geneontology.org/amigo/term/GO:0045814	129	5	3.3100553670298267	1.5105487508768143	0.23707413362853963	1	1017;4204;9869;22880;84444
GO:0022404	molting cycle process	http://amigo.geneontology.org/amigo/term/GO:0022404	97	4	2.488956361254986	1.6070992895926521	0.238290126531932	1	2255;3624;3911;5154
