ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0035176	social behavior	2/177	52/18888	0.0384615384615385	4.10430247718383	2.18017314785022	0.0854316594059506	0.587848633425844	0.569870892609055	AVPR1A/GAD1	2
GO:0042572	retinol metabolic process	2/177	52/18888	0.0384615384615385	4.10430247718383	2.18017314785022	0.0854316594059506	0.587848633425844	0.569870892609055	RDH16/LRAT	2
GO:0090263	positive regulation of canonical Wnt signaling pathway	3/177	111/18888	0.027027027027027	2.88410444342648	1.9363015094447	0.0864266865637138	0.587848633425844	0.569870892609055	BAMBI/JRK/FRAT1	3
GO:0055074	calcium ion homeostasis	6/177	326/18888	0.0184049079754601	1.96402204429656	1.70766628798983	0.0868275636224371	0.587848633425844	0.569870892609055	IL13/RYR1/PTH1R/CD40/AFG3L2/SELENOK	6
GO:0002639	positive regulation of immunoglobulin production	2/177	53/18888	0.0377358490566038	4.02686280780301	2.14618662261699	0.0882544151382681	0.587848633425844	0.569870892609055	IL13/PAXIP1	2
GO:0009584	detection of visible light	2/177	53/18888	0.0377358490566038	4.02686280780301	2.14618662261699	0.0882544151382681	0.587848633425844	0.569870892609055	GPR52/GPR88	2
GO:1902930	regulation of alcohol biosynthetic process	2/177	53/18888	0.0377358490566038	4.02686280780301	2.14618662261699	0.0882544151382681	0.587848633425844	0.569870892609055	PTH1R/ABCG4	2
GO:0008654	phospholipid biosynthetic process	5/177	253/18888	0.0197628458498024	2.1089301266162	1.72710749252837	0.0899497038685191	0.587848633425844	0.569870892609055	DGKB/PIGC/FABP3/MVD/HYCC1	5
GO:0050870	positive regulation of T cell activation	5/177	253/18888	0.0197628458498024	2.1089301266162	1.72710749252837	0.0899497038685191	0.587848633425844	0.569870892609055	CARD11/SELENOK/HHLA2/HMGB1/HLA-DRB5	5
GO:0042129	regulation of T cell proliferation	4/177	181/18888	0.0220994475138122	2.35827324655867	1.7858459157926	0.0907553782110794	0.587848633425844	0.569870892609055	CARD11/SELENOK/HHLA2/HMGB1	4
GO:0071478	cellular response to radiation	4/177	181/18888	0.0220994475138122	2.35827324655867	1.7858459157926	0.0907553782110794	0.587848633425844	0.569870892609055	GPR52/GPR88/PTPRK/COPS9	4
GO:0010874	regulation of cholesterol efflux	2/177	54/18888	0.037037037037037	3.95229127432517	2.11302397040084	0.0911047234474176	0.587848633425844	0.569870892609055	PON1/ABCG4	2
GO:0048146	positive regulation of fibroblast proliferation	2/177	54/18888	0.037037037037037	3.95229127432517	2.11302397040084	0.0911047234474176	0.587848633425844	0.569870892609055	IL13/E2F1	2
GO:0051703	biological process involved in intraspecies interaction between organisms	2/177	54/18888	0.037037037037037	3.95229127432517	2.11302397040084	0.0911047234474176	0.587848633425844	0.569870892609055	AVPR1A/GAD1	2
GO:0051099	positive regulation of binding	3/177	115/18888	0.0260869565217391	2.78378776713338	1.86614285075633	0.0937038317058051	0.593905594560452	0.575742618172423	PON1/BAMBI/HMGB1	3
GO:1904035	regulation of epithelial cell apoptotic process	3/177	115/18888	0.0260869565217391	2.78378776713338	1.86614285075633	0.0937038317058051	0.593905594560452	0.575742618172423	IL13/CD40/ADAR	3
GO:0140694	non-membrane-bounded organelle assembly	7/177	413/18888	0.0169491525423729	1.80867566791152	1.61613189808843	0.0943197358486201	0.593905594560452	0.575742618172423	CENPA/MYL9/LSM4/ABRAXAS1/LIMD1/MAP10/BSCL2	7
GO:0001649	osteoblast differentiation	5/177	257/18888	0.0194552529182879	2.07610631141595	1.6893641791092	0.0945903258727331	0.593905594560452	0.575742618172423	DNAJC13/PTH1R/BAMBI/ADAR/LIMD1	5
GO:0051452	intracellular pH reduction	2/177	57/18888	0.0350877192982456	3.74427594409753	2.01812535510341	0.099813450755729	0.60075891462924	0.582386348212545	AVPR1A/CCDC115	2
GO:0010717	regulation of epithelial to mesenchymal transition	3/177	120/18888	0.025	2.66779661016949	1.78256073674242	0.103141724657803	0.610374822208601	0.591708179588695	GLIPR2/BAMBI/NKX2-1	3
GO:0035710	CD4-positive, alpha-beta T cell activation	3/177	120/18888	0.025	2.66779661016949	1.78256073674242	0.103141724657803	0.610374822208601	0.591708179588695	CARD11/GPR183/HMGB1	3
GO:2000116	regulation of cysteine-type endopeptidase activity	4/177	190/18888	0.0210526315789474	2.24656556645852	1.67963135373961	0.103696251757815	0.610374822208601	0.591708179588695	KHDC1L/HMGB1/LAMP3/IFI6	4
GO:0010718	positive regulation of epithelial to mesenchymal transition	2/177	59/18888	0.0338983050847458	3.61735133582304	1.95836674333856	0.105743458695551	0.610374822208601	0.591708179588695	GLIPR2/BAMBI	2
GO:0031122	cytoplasmic microtubule organization	2/177	59/18888	0.0338983050847458	3.61735133582304	1.95836674333856	0.105743458695551	0.610374822208601	0.591708179588695	MAP10/CEP126	2
GO:0006695	cholesterol biosynthetic process	2/177	60/18888	0.0333333333333333	3.55706214689266	1.92945403796329	0.108743584925152	0.613074099019154	0.594324906409109	MVD/ABCG4	2
GO:0010257	NADH dehydrogenase complex assembly	2/177	60/18888	0.0333333333333333	3.55706214689266	1.92945403796329	0.108743584925152	0.613074099019154	0.594324906409109	NDUFA2/NDUFA3	2
GO:0032981	mitochondrial respiratory chain complex I assembly	2/177	60/18888	0.0333333333333333	3.55706214689266	1.92945403796329	0.108743584925152	0.613074099019154	0.594324906409109	NDUFA2/NDUFA3	2
GO:0051289	protein homotetramerization	2/177	60/18888	0.0333333333333333	3.55706214689266	1.92945403796329	0.108743584925152	0.613074099019154	0.594324906409109	RYR1/CRTC3	2
GO:1902653	secondary alcohol biosynthetic process	2/177	60/18888	0.0333333333333333	3.55706214689266	1.92945403796329	0.108743584925152	0.613074099019154	0.594324906409109	MVD/ABCG4	2
GO:0045834	positive regulation of lipid metabolic process	3/177	123/18888	0.024390243902439	2.60272840016536	1.73443419791314	0.108978781335249	0.613074099019154	0.594324906409109	AVPR1A/FABP3/ABCG4	3
GO:0040013	negative regulation of locomotion	7/177	431/18888	0.0162412993039443	1.73313932911243	1.49749099917523	0.111365969500884	0.616024549563296	0.597185125502229	SEMA6B/RAP2B/MITF/NKX2-1/HMGB1/PTPRK/ALOX15B	7
GO:0008347	glial cell migration	2/177	61/18888	0.0327868852459016	3.4987496526813	1.9011515016526	0.111766202945955	0.616024549563296	0.597185125502229	MATN2/GPR183	2
GO:0072676	lymphocyte migration	3/177	125/18888	0.024	2.56108474576271	1.70313851867878	0.112940032869625	0.616024549563296	0.597185125502229	SELENOK/GPR183/CCL18	3
GO:2000351	regulation of endothelial cell apoptotic process	2/177	62/18888	0.032258064516129	3.44231820667031	1.87343525430084	0.114810633949979	0.616024549563296	0.597185125502229	IL13/CD40	2
GO:0009895	negative regulation of catabolic process	6/177	353/18888	0.0169971671388102	1.81379939501609	1.50116366556345	0.115177430605515	0.616024549563296	0.597185125502229	FUS/E2F1/LAMP3/IKBKE/BSCL2/CRTC3	6
GO:0009132	nucleoside diphosphate metabolic process	3/177	127/18888	0.0236220472440945	2.52075270252235	1.67244594406871	0.116955628599032	0.616024549563296	0.597185125502229	NUDT7/GALK1/CARD11	3
GO:2000117	negative regulation of cysteine-type endopeptidase activity	2/177	63/18888	0.0317460317460317	3.38767823513586	1.84628272799275	0.117876209744768	0.616024549563296	0.597185125502229	LAMP3/IFI6	2
GO:1903039	positive regulation of leukocyte cell-cell adhesion	5/177	277/18888	0.0180505415162455	1.92620693875054	1.5103676815917	0.11956717158722	0.616024549563296	0.597185125502229	CARD11/SELENOK/HHLA2/HMGB1/HLA-DRB5	5
GO:0042113	B cell activation	5/177	278/18888	0.0179856115107914	1.91927813681258	1.50181267983583	0.120891066580625	0.616024549563296	0.597185125502229	IL13/CARD11/CD40/PAXIP1/GPR183	5
GO:0040014	regulation of multicellular organism growth	2/177	64/18888	0.03125	3.33474576271186	1.81967257515167	0.120962272615939	0.616024549563296	0.597185125502229	AFG3L2/PLAC8	2
GO:0048247	lymphocyte chemotaxis	2/177	64/18888	0.03125	3.33474576271186	1.81967257515167	0.120962272615939	0.616024549563296	0.597185125502229	GPR183/CCL18	2
GO:0062208	positive regulation of pattern recognition receptor signaling pathway	2/177	64/18888	0.03125	3.33474576271186	1.81967257515167	0.120962272615939	0.616024549563296	0.597185125502229	HMGB1/NINJ1	2
GO:0045739	positive regulation of DNA repair	3/177	129/18888	0.0232558139534884	2.48167126527395	1.64233404556752	0.121024221947468	0.616024549563296	0.597185125502229	FUS/ABRAXAS1/HMGB1	3
GO:1990266	neutrophil migration	3/177	129/18888	0.0232558139534884	2.48167126527395	1.64233404556752	0.121024221947468	0.616024549563296	0.597185125502229	SELENOK/CCL18/DAPK2	3
GO:0007626	locomotory behavior	4/177	202/18888	0.0198019801980198	2.11310622587682	1.54694099351687	0.122179058307093	0.616024549563296	0.597185125502229	GPR52/GPR88/NKX2-1/GAD1	4
GO:0002768	immune response-regulating cell surface receptor signaling pathway	6/177	360/18888	0.0166666666666667	1.77853107344633	1.45054950278758	0.123210925653869	0.616024549563296	0.597185125502229	CARD11/CLEC12B/CD40/HHLA2/NINJ1/COLEC10	6
GO:1904036	negative regulation of epithelial cell apoptotic process	2/177	65/18888	0.0307692307692308	3.28344198174707	1.79358458444832	0.124068175191346	0.617308098340941	0.5984294204551	IL13/ADAR	2
GO:0007052	mitotic spindle organization	3/177	131/18888	0.0229007633587786	2.44378315435373	1.61278157352987	0.125144459669035	0.621282583589732	0.602282356955421	ABRAXAS1/MAP10/CEP126	3
GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	2/177	66/18888	0.0303030303030303	3.2336928608115	1.76799960370559	0.127193280306848	0.628128386321578	0.608918799555766	IL13/CD40	2
GO:0050994	regulation of lipid catabolic process	2/177	66/18888	0.0303030303030303	3.2336928608115	1.76799960370559	0.127193280306848	0.628128386321578	0.608918799555766	BSCL2/CRTC3	2
GO:0071674	mononuclear cell migration	4/177	206/18888	0.0194174757281553	2.07207503702485	1.50475825311587	0.128634836003316	0.628128386321578	0.608918799555766	SELENOK/GPR183/CCL18/HMGB1	4
GO:0016126	sterol biosynthetic process	2/177	67/18888	0.0298507462686567	3.18542878826208	1.7428994691208	0.130336960873664	0.628128386321578	0.608918799555766	MVD/ABCG4	2
GO:0042776	proton motive force-driven mitochondrial ATP synthesis	2/177	67/18888	0.0298507462686567	3.18542878826208	1.7428994691208	0.130336960873664	0.628128386321578	0.608918799555766	NDUFA2/NDUFA3	2
GO:0045668	negative regulation of osteoblast differentiation	2/177	68/18888	0.0294117647058824	3.13858424725823	1.71826694020148	0.133498599747288	0.628128386321578	0.608918799555766	BAMBI/LIMD1	2
GO:0072577	endothelial cell apoptotic process	2/177	68/18888	0.0294117647058824	3.13858424725823	1.71826694020148	0.133498599747288	0.628128386321578	0.608918799555766	IL13/CD40	2
GO:2000144	positive regulation of DNA-templated transcription initiation	2/177	68/18888	0.0294117647058824	3.13858424725823	1.71826694020148	0.133498599747288	0.628128386321578	0.608918799555766	PAXIP1/MITF	2
GO:0006720	isoprenoid metabolic process	3/177	135/18888	0.0222222222222222	2.3713747645951	1.55527533607396	0.133534430206359	0.628128386321578	0.608918799555766	RDH16/LRAT/MVD	3
GO:0009154	purine ribonucleotide catabolic process	3/177	135/18888	0.0222222222222222	2.3713747645951	1.55527533607396	0.133534430206359	0.628128386321578	0.608918799555766	NUDT7/GALK1/PDE7B	3
GO:0050878	regulation of body fluid levels	6/177	370/18888	0.0162162162162162	1.73046266605589	1.38013468381097	0.135153107913238	0.628128386321578	0.608918799555766	DGKB/CD40/MYL9/SCNN1A/AVPR2/RAP2B	6
GO:0046474	glycerophospholipid biosynthetic process	4/177	210/18888	0.019047619047619	2.03260694108152	1.46352156380503	0.135230709674322	0.628128386321578	0.608918799555766	DGKB/PIGC/FABP3/HYCC1	4
GO:0009583	detection of light stimulus	2/177	69/18888	0.0289855072463768	3.09309751903709	1.69408563987675	0.136677589597966	0.628128386321578	0.608918799555766	GPR52/GPR88	2
GO:0019229	regulation of vasoconstriction	2/177	69/18888	0.0289855072463768	3.09309751903709	1.69408563987675	0.136677589597966	0.628128386321578	0.608918799555766	AVPR1A/AVPR2	2
GO:0045911	positive regulation of DNA recombination	2/177	69/18888	0.0289855072463768	3.09309751903709	1.69408563987675	0.136677589597966	0.628128386321578	0.608918799555766	FUS/PAXIP1	2
GO:0002548	monocyte chemotaxis	2/177	70/18888	0.0285714285714286	3.04891041162228	1.67033999930372	0.13987333278269	0.628128386321578	0.608918799555766	CCL18/HMGB1	2
GO:0002562	somatic diversification of immune receptors via germline recombination within a single locus	2/177	70/18888	0.0285714285714286	3.04891041162228	1.67033999930372	0.13987333278269	0.628128386321578	0.608918799555766	PAXIP1/HMGB1	2
GO:0016444	somatic cell DNA recombination	2/177	70/18888	0.0285714285714286	3.04891041162228	1.67033999930372	0.13987333278269	0.628128386321578	0.608918799555766	PAXIP1/HMGB1	2
GO:0050918	positive chemotaxis	2/177	70/18888	0.0285714285714286	3.04891041162228	1.67033999930372	0.13987333278269	0.628128386321578	0.608918799555766	HMGB1/COLEC10	2
GO:0071677	positive regulation of mononuclear cell migration	2/177	71/18888	0.028169014084507	3.00596801145858	1.64701520693935	0.143085241218722	0.628128386321578	0.608918799555766	SELENOK/HMGB1	2
GO:0070374	positive regulation of ERK1 and ERK2 cascade	4/177	215/18888	0.0186046511627907	1.98533701221916	1.41324221509932	0.143665548297353	0.628128386321578	0.608918799555766	GPR183/GLIPR2/CCL18/HMGB1	4
GO:0008360	regulation of cell shape	3/177	140/18888	0.0214285714285714	2.28668280871671	1.48620140586342	0.144288125498387	0.628128386321578	0.608918799555766	CDC42SE1/BAMBI/LIMD1	3
GO:0008203	cholesterol metabolic process	3/177	141/18888	0.0212765957446809	2.27046520014425	1.47273993781464	0.146472654046096	0.628128386321578	0.608918799555766	PON1/MVD/ABCG4	3
GO:0009261	ribonucleotide catabolic process	3/177	141/18888	0.0212765957446809	2.27046520014425	1.47273993781464	0.146472654046096	0.628128386321578	0.608918799555766	NUDT7/GALK1/PDE7B	3
GO:0046165	alcohol biosynthetic process	3/177	142/18888	0.0211267605633803	2.25447600859394	1.45939162554867	0.148668047253965	0.628128386321578	0.608918799555766	PTH1R/MVD/ABCG4	3
GO:0062013	positive regulation of small molecule metabolic process	3/177	142/18888	0.0211267605633803	2.25447600859394	1.45939162554867	0.148668047253965	0.628128386321578	0.608918799555766	AVPR1A/PTH1R/ABCG4	3
GO:0006935	chemotaxis	7/177	466/18888	0.0150214592274678	1.60296792027351	1.28185351993141	0.14881784013661	0.628128386321578	0.608918799555766	GPR183/CCL18/SEMA6B/HMGB1/DAPK2/NINJ1/COLEC10	7
GO:0030336	negative regulation of cell migration	6/177	381/18888	0.015748031496063	1.68050180168157	1.30509876493447	0.148898794491739	0.628128386321578	0.608918799555766	RAP2B/MITF/NKX2-1/HMGB1/PTPRK/ALOX15B	6
GO:0006879	intracellular iron ion homeostasis	2/177	73/18888	0.0273972602739726	2.92361272347342	1.60157242841446	0.14955524856665	0.628128386321578	0.608918799555766	CCDC115/EGLN1	2
GO:0019226	transmission of nerve impulse	2/177	73/18888	0.0273972602739726	2.92361272347342	1.60157242841446	0.14955524856665	0.628128386321578	0.608918799555766	AVPR1A/GPR88	2
GO:0030858	positive regulation of epithelial cell differentiation	2/177	73/18888	0.0273972602739726	2.92361272347342	1.60157242841446	0.14955524856665	0.628128386321578	0.608918799555766	IL13/ALOX15B	2
GO:0032481	positive regulation of type I interferon production	2/177	73/18888	0.0273972602739726	2.92361272347342	1.60157242841446	0.14955524856665	0.628128386321578	0.608918799555766	NMBR/IKBKE	2
GO:0071260	cellular response to mechanical stimulus	2/177	73/18888	0.0273972602739726	2.92361272347342	1.60157242841446	0.14955524856665	0.628128386321578	0.608918799555766	IL13/CD40	2
GO:0090307	mitotic spindle assembly	2/177	73/18888	0.0273972602739726	2.92361272347342	1.60157242841446	0.14955524856665	0.628128386321578	0.608918799555766	ABRAXAS1/MAP10	2
GO:0042330	taxis	7/177	468/18888	0.014957264957265	1.59611763001593	1.27007598323487	0.151120835254731	0.628128386321578	0.608918799555766	GPR183/CCL18/SEMA6B/HMGB1/DAPK2/NINJ1/COLEC10	7
GO:0033344	cholesterol efflux	2/177	74/18888	0.027027027027027	2.88410444342648	1.57942819960639	0.152812217996927	0.628128386321578	0.608918799555766	PON1/ABCG4	2
GO:0042093	T-helper cell differentiation	2/177	74/18888	0.027027027027027	2.88410444342648	1.57942819960639	0.152812217996927	0.628128386321578	0.608918799555766	GPR183/HMGB1	2
GO:0048663	neuron fate commitment	2/177	74/18888	0.027027027027027	2.88410444342648	1.57942819960639	0.152812217996927	0.628128386321578	0.608918799555766	NKX2-1/BHLHE22	2
GO:0060260	regulation of transcription initiation by RNA polymerase II	2/177	74/18888	0.027027027027027	2.88410444342648	1.57942819960639	0.152812217996927	0.628128386321578	0.608918799555766	PAXIP1/HMGB1	2
GO:0070527	platelet aggregation	2/177	74/18888	0.027027027027027	2.88410444342648	1.57942819960639	0.152812217996927	0.628128386321578	0.608918799555766	MYL9/RAP2B	2
GO:0072678	T cell migration	2/177	74/18888	0.027027027027027	2.88410444342648	1.57942819960639	0.152812217996927	0.628128386321578	0.608918799555766	SELENOK/GPR183	2
GO:0006195	purine nucleotide catabolic process	3/177	144/18888	0.0208333333333333	2.22316384180791	1.43302697827677	0.153090745380459	0.628128386321578	0.608918799555766	NUDT7/GALK1/PDE7B	3
GO:0051054	positive regulation of DNA metabolic process	5/177	301/18888	0.0166112956810631	1.77262233233853	1.3142121542942	0.153174485300692	0.628128386321578	0.608918799555766	DSCC1/FUS/PAXIP1/ABRAXAS1/HMGB1	5
GO:0002697	regulation of immune effector process	6/177	385/18888	0.0155844155844156	1.66304204270306	1.27840947761874	0.154049507973836	0.628128386321578	0.608918799555766	IL13/CLEC12B/PAXIP1/PRG2/HMGB1/COLEC10	6
GO:0060271	cilium assembly	6/177	385/18888	0.0155844155844156	1.66304204270306	1.27840947761874	0.154049507973836	0.628128386321578	0.608918799555766	KIAA0586/ATXN10/NME8/FHDC1/DNAAF3/CEP126	6
GO:0002637	regulation of immunoglobulin production	2/177	75/18888	0.0266666666666667	2.84564971751412	1.55765225608355	0.156083093472643	0.628128386321578	0.608918799555766	IL13/PAXIP1	2
GO:0030177	positive regulation of Wnt signaling pathway	3/177	146/18888	0.0205479452054795	2.19270954260506	1.40709292392449	0.157554857016745	0.628128386321578	0.608918799555766	BAMBI/JRK/FRAT1	3
GO:0002294	CD4-positive, alpha-beta T cell differentiation involved in immune response	2/177	76/18888	0.0263157894736842	2.80820695807315	1.53623293332537	0.159367332867002	0.628128386321578	0.608918799555766	GPR183/HMGB1	2
GO:0015986	proton motive force-driven ATP synthesis	2/177	76/18888	0.0263157894736842	2.80820695807315	1.53623293332537	0.159367332867002	0.628128386321578	0.608918799555766	NDUFA2/NDUFA3	2
GO:0046470	phosphatidylcholine metabolic process	2/177	76/18888	0.0263157894736842	2.80820695807315	1.53623293332537	0.159367332867002	0.628128386321578	0.608918799555766	PON1/FABP3	2
GO:0006650	glycerophospholipid metabolic process	5/177	307/18888	0.0162866449511401	1.73797824766742	1.26793745449891	0.162140383227454	0.628128386321578	0.608918799555766	DGKB/PIGC/PON1/FABP3/HYCC1	5
GO:0051607	defense response to virus	5/177	307/18888	0.0162866449511401	1.73797824766742	1.26793745449891	0.162140383227454	0.628128386321578	0.608918799555766	SELENOK/NMBR/ADAR/IKBKE/IFI6	5
GO:0002287	alpha-beta T cell activation involved in immune response	2/177	77/18888	0.025974025974026	2.77173673783843	1.51515908909578	0.16266440288546	0.628128386321578	0.608918799555766	GPR183/HMGB1	2
GO:0002293	alpha-beta T cell differentiation involved in immune response	2/177	77/18888	0.025974025974026	2.77173673783843	1.51515908909578	0.16266440288546	0.628128386321578	0.608918799555766	GPR183/HMGB1	2
GO:0032890	regulation of organic acid transport	2/177	77/18888	0.025974025974026	2.77173673783843	1.51515908909578	0.16266440288546	0.628128386321578	0.608918799555766	AVPR1A/FABP3	2
GO:0043536	positive regulation of blood vessel endothelial cell migration	2/177	77/18888	0.025974025974026	2.77173673783843	1.51515908909578	0.16266440288546	0.628128386321578	0.608918799555766	CD40/HMGB1	2
GO:1901568	fatty acid derivative metabolic process	2/177	77/18888	0.025974025974026	2.77173673783843	1.51515908909578	0.16266440288546	0.628128386321578	0.608918799555766	NUDT7/ALOX15B	2
GO:0001906	cell killing	4/177	226/18888	0.0176991150442478	1.88870556472176	1.3072319399118	0.162921610826889	0.628128386321578	0.608918799555766	IL13/DCD/CLEC12B/NINJ1	4
GO:0007596	blood coagulation	4/177	226/18888	0.0176991150442478	1.88870556472176	1.3072319399118	0.162921610826889	0.628128386321578	0.608918799555766	DGKB/CD40/MYL9/RAP2B	4
GO:0002687	positive regulation of leukocyte migration	3/177	149/18888	0.0201342281879195	2.14856102832442	1.368969047355	0.164325702051104	0.628128386321578	0.608918799555766	SELENOK/HMGB1/DAPK2	3
GO:0072523	purine-containing compound catabolic process	3/177	149/18888	0.0201342281879195	2.14856102832442	1.368969047355	0.164325702051104	0.628128386321578	0.608918799555766	NUDT7/GALK1/PDE7B	3
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	2/177	78/18888	0.0256410256410256	2.73620165145589	1.49442007352466	0.165973778949386	0.628128386321578	0.608918799555766	CCNP/CCND3	2
GO:0042509	regulation of tyrosine phosphorylation of STAT protein	2/177	78/18888	0.0256410256410256	2.73620165145589	1.49442007352466	0.165973778949386	0.628128386321578	0.608918799555766	IL13/CD40	2
GO:0051101	regulation of DNA binding	2/177	78/18888	0.0256410256410256	2.73620165145589	1.49442007352466	0.165973778949386	0.628128386321578	0.608918799555766	E2F1/HMGB1	2
GO:2000514	regulation of CD4-positive, alpha-beta T cell activation	2/177	78/18888	0.0256410256410256	2.73620165145589	1.49442007352466	0.165973778949386	0.628128386321578	0.608918799555766	CARD11/HMGB1	2
GO:0050920	regulation of chemotaxis	4/177	229/18888	0.0174672489082969	1.86396269706165	1.27934646753764	0.168330001819383	0.628128386321578	0.608918799555766	GPR183/SEMA6B/HMGB1/DAPK2	4
GO:0050900	leukocyte migration	6/177	396/18888	0.0151515151515152	1.61684643040575	1.2065694653151	0.168614197988029	0.628128386321578	0.608918799555766	SELENOK/GPR183/CCL18/HMGB1/DAPK2/NINJ1	6
GO:2000146	negative regulation of cell motility	6/177	396/18888	0.0151515151515152	1.61684643040575	1.2065694653151	0.168614197988029	0.628128386321578	0.608918799555766	RAP2B/MITF/NKX2-1/HMGB1/PTPRK/ALOX15B	6
GO:0120161	regulation of cold-induced thermogenesis	3/177	151/18888	0.0198675496688742	2.12010326635986	1.34405219015771	0.168887409302096	0.628128386321578	0.608918799555766	IL13/BSCL2/PLAC8	3
GO:0002752	cell surface pattern recognition receptor signaling pathway	2/177	79/18888	0.0253164556962025	2.70156618751341	1.47400570126506	0.169294945081106	0.628128386321578	0.608918799555766	NINJ1/COLEC10	2
GO:0043547	positive regulation of GTPase activity	4/177	230/18888	0.0173913043478261	1.85585851142226	1.27014403108342	0.170146947271611	0.628128386321578	0.608918799555766	CD40/CCL18/ARHGAP24/GRTP1	4
GO:0051091	positive regulation of DNA-binding transcription factor activity	4/177	230/18888	0.0173913043478261	1.85585851142226	1.27014403108342	0.170146947271611	0.628128386321578	0.608918799555766	CARD11/CD40/IKBKE/CRTC3	4
GO:0044839	cell cycle G2/M phase transition	3/177	152/18888	0.0197368421052632	2.10615521855486	1.33173879570685	0.171182100377594	0.628128386321578	0.608918799555766	PAXIP1/ABRAXAS1/PPME1	3
GO:0106106	cold-induced thermogenesis	3/177	152/18888	0.0197368421052632	2.10615521855486	1.33173879570685	0.171182100377594	0.628128386321578	0.608918799555766	IL13/BSCL2/PLAC8	3
GO:1902652	secondary alcohol metabolic process	3/177	152/18888	0.0197368421052632	2.10615521855486	1.33173879570685	0.171182100377594	0.628128386321578	0.608918799555766	PON1/MVD/ABCG4	3
GO:0050817	coagulation	4/177	231/18888	0.0173160173160173	1.84782449189229	1.26098716587314	0.171970835558342	0.628128386321578	0.608918799555766	DGKB/CD40/MYL9/RAP2B	4
GO:0097530	granulocyte migration	3/177	154/18888	0.0194805194805195	2.07880255337882	1.30739461589425	0.175798318433392	0.631870981006848	0.612546937230493	SELENOK/CCL18/DAPK2	3
GO:1904029	regulation of cyclin-dependent protein kinase activity	2/177	81/18888	0.0246913580246914	2.63486084955011	1.43411231405069	0.17597062596185	0.631870981006848	0.612546937230493	CCNP/CCND3	2
GO:0046434	organophosphate catabolic process	4/177	234/18888	0.0170940170940171	1.82413443430393	1.23378540031746	0.177483365251492	0.631870981006848	0.612546937230493	NUDT7/PON1/GALK1/PDE7B	4
GO:0016125	sterol metabolic process	3/177	155/18888	0.0193548387096774	2.06539092400219	1.29536094570433	0.17811951111059	0.631870981006848	0.612546937230493	PON1/MVD/ABCG4	3
GO:0007260	tyrosine phosphorylation of STAT protein	2/177	82/18888	0.024390243902439	2.60272840016536	1.4146150262333	0.179324150744791	0.631870981006848	0.612546937230493	IL13/CD40	2
GO:0043433	negative regulation of DNA-binding transcription factor activity	3/177	156/18888	0.0192307692307692	2.05215123859192	1.28341768483378	0.180449204126863	0.632836511989363	0.613482940091708	GLIS2/PAXIP1/EGLN1	3
GO:0019058	viral life cycle	5/177	319/18888	0.0156739811912226	1.67259975559216	1.17835842844264	0.180685433876175	0.632836511989363	0.613482940091708	CTSB/PPIE/ADAR/HMGB1/LAMP3	5
GO:0097193	intrinsic apoptotic signaling pathway	5/177	319/18888	0.0156739811912226	1.67259975559216	1.17835842844264	0.180685433876175	0.632836511989363	0.613482940091708	SELENOK/E2F1/DAPK2/IKBKE/IFI6	5
GO:0032371	regulation of sterol transport	2/177	83/18888	0.0240963855421687	2.57137022666939	1.39540579236133	0.182687485442899	0.632836511989363	0.613482940091708	PON1/ABCG4	2
GO:0032374	regulation of cholesterol transport	2/177	83/18888	0.0240963855421687	2.57137022666939	1.39540579236133	0.182687485442899	0.632836511989363	0.613482940091708	PON1/ABCG4	2
GO:0060337	type I interferon-mediated signaling pathway	2/177	83/18888	0.0240963855421687	2.57137022666939	1.39540579236133	0.182687485442899	0.632836511989363	0.613482940091708	ADAR/IKBKE	2
GO:0006909	phagocytosis	4/177	237/18888	0.0168776371308017	1.80104412500894	1.20697750353056	0.183055521659455	0.632836511989363	0.613482940091708	CDC42SE1/HMGB1/ICAM3/COLEC10	4
GO:0051098	regulation of binding	4/177	238/18888	0.0168067226890756	1.79347671271899	1.1981270404365	0.18492578491734	0.632836511989363	0.613482940091708	PON1/BAMBI/E2F1/HMGB1	4
GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	3/177	158/18888	0.0189873417721519	2.02617464063506	1.25979696191282	0.185133427876951	0.632836511989363	0.613482940091708	PTH1R/ADCY9/CRTC3	3
GO:0060326	cell chemotaxis	5/177	322/18888	0.015527950310559	1.65701652805558	1.15655071558509	0.185442381958122	0.632836511989363	0.613482940091708	GPR183/CCL18/HMGB1/DAPK2/NINJ1	5
GO:0001523	retinoid metabolic process	2/177	84/18888	0.0238095238095238	2.5407586763519	1.37647639375524	0.186060155406347	0.632836511989363	0.613482940091708	RDH16/LRAT	2
GO:0071357	cellular response to type I interferon	2/177	84/18888	0.0238095238095238	2.5407586763519	1.37647639375524	0.186060155406347	0.632836511989363	0.613482940091708	ADAR/IKBKE	2
GO:0009615	response to virus	6/177	409/18888	0.0146699266503667	1.56545522357134	1.12445030241184	0.186543197936044	0.632836511989363	0.613482940091708	SELENOK/NMBR/ADAR/HNRNPUL1/IKBKE/IFI6	6
