geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:1901550	regulation of endothelial cell development	http://amigo.geneontology.org/amigo/term/GO:1901550	18	2	0.46934158828431954	4.26128868594622	0.07886160661785582	1	4659;50848
GO:1903140	regulation of establishment of endothelial barrier	http://amigo.geneontology.org/amigo/term/GO:1903140	18	2	0.46934158828431954	4.26128868594622	0.07886160661785582	1	4659;50848
GO:0046040	IMP metabolic process	http://amigo.geneontology.org/amigo/term/GO:0046040	18	2	0.46934158828431954	4.26128868594622	0.07886160661785582	1	270;2618
GO:0061577	calcium ion transmembrane transport via high voltage-gated calcium channel	http://amigo.geneontology.org/amigo/term/GO:0061577	18	2	0.46934158828431954	4.26128868594622	0.07886160661785582	1	775;4878
GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	http://amigo.geneontology.org/amigo/term/GO:0045736	18	2	0.46934158828431954	4.26128868594622	0.07886160661785582	1	5728;7026
GO:0006825	copper ion transport	http://amigo.geneontology.org/amigo/term/GO:0006825	18	2	0.46934158828431954	4.26128868594622	0.07886160661785582	1	10063;341208
GO:0002371	dendritic cell cytokine production	http://amigo.geneontology.org/amigo/term/GO:0002371	18	2	0.46934158828431954	4.26128868594622	0.07886160661785582	1	5336;57506
GO:0002730	regulation of dendritic cell cytokine production	http://amigo.geneontology.org/amigo/term/GO:0002730	18	2	0.46934158828431954	4.26128868594622	0.07886160661785582	1	5336;57506
GO:0044070	regulation of monoatomic anion transport	http://amigo.geneontology.org/amigo/term/GO:0044070	18	2	0.46934158828431954	4.26128868594622	0.07886160661785582	1	1080;5593
GO:0002830	positive regulation of type 2 immune response	http://amigo.geneontology.org/amigo/term/GO:0002830	18	2	0.46934158828431954	4.26128868594622	0.07886160661785582	1	3566;3606
GO:0010002	cardioblast differentiation	http://amigo.geneontology.org/amigo/term/GO:0010002	18	2	0.46934158828431954	4.26128868594622	0.07886160661785582	1	3084;3688
GO:0016571	histone methylation	http://amigo.geneontology.org/amigo/term/GO:0016571	18	2	0.46934158828431954	4.26128868594622	0.07886160661785582	1	2641;59335
GO:0051254	positive regulation of RNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051254	1816	57	47.351351351351354	1.2037671232876712	0.07944834965110383	1	92;322;348;607;657;1147;1499;1649;1660;2100;2902;3038;3206;3229;3606;4205;4222;4603;4613;4659;5090;5094;5467;5991;6596;7026;7936;8301;8484;10272;10499;10553;10933;11317;23506;23764;27316;29969;55749;55801;56339;56943;56963;57506;57817;63928;64651;64806;84105;84722;92140;112869;219988;221662;246175;255743;643376
GO:0051592	response to calcium ion	http://amigo.geneontology.org/amigo/term/GO:0051592	143	7	3.7286581735920943	1.8773509595427404	0.0807920984284299	1	3707;4205;4331;5336;10105;63928;144402
GO:0043270	positive regulation of monoatomic ion transport	http://amigo.geneontology.org/amigo/term/GO:0043270	201	9	5.240981069174902	1.7172357391126558	0.08100319962369225	1	815;1080;1908;2641;2902;3783;3784;4878;10063
GO:1990778	protein localization to cell periphery	http://amigo.geneontology.org/amigo/term/GO:1990778	354	14	9.230384569591617	1.5167298712689938	0.0810752219538328	1	1804;2037;2903;3688;4905;5593;8301;8642;8650;10627;10640;11079;50848;64130
GO:0060047	heart contraction	http://amigo.geneontology.org/amigo/term/GO:0060047	231	10	6.023217049648768	1.6602423451738522	0.08136453467427121	1	775;1573;1908;3760;3781;3784;4205;4878;6445;9631
GO:0010959	regulation of metal ion transport	http://amigo.geneontology.org/amigo/term/GO:0010959	355	14	9.25645910227408	1.5124573927583767	0.08250566243031876	1	775;815;1499;1804;1908;2641;2902;3688;3781;3783;3784;4878;57817;79570
GO:0034764	positive regulation of transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0034764	203	9	5.293130134539826	1.7003171604021865	0.08490783984093603	1	1080;1908;2902;3688;3783;3784;4205;4878;10063
GO:0034767	positive regulation of monoatomic ion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0034767	145	7	3.780807238957019	1.8514564635490474	0.08549859907857493	1	1080;1908;2902;3783;3784;4878;10063
GO:0051341	regulation of oxidoreductase activity	http://amigo.geneontology.org/amigo/term/GO:0051341	64	4	1.6687700916775807	2.396974885844749	0.08561415992279484	1	348;2717;3357;10063
GO:2000179	positive regulation of neural precursor cell proliferation	http://amigo.geneontology.org/amigo/term/GO:2000179	64	4	1.6687700916775807	2.396974885844749	0.08561415992279484	1	1499;3642;3688;6259
GO:0002931	response to ischemia	http://amigo.geneontology.org/amigo/term/GO:0002931	64	4	1.6687700916775807	2.396974885844749	0.08561415992279484	1	815;1827;10105;134391
GO:0050688	regulation of defense response to virus	http://amigo.geneontology.org/amigo/term/GO:0050688	64	4	1.6687700916775807	2.396974885844749	0.08561415992279484	1	1660;5094;57506;255520
GO:0050892	intestinal absorption	http://amigo.geneontology.org/amigo/term/GO:0050892	40	3	1.042981307298488	2.8763698630136987	0.08570107466919338	1	3784;50848;57817
GO:0070884	regulation of calcineurin-NFAT signaling cascade	http://amigo.geneontology.org/amigo/term/GO:0070884	40	3	1.042981307298488	2.8763698630136987	0.08570107466919338	1	1827;5336;63928
GO:0086091	regulation of heart rate by cardiac conduction	http://amigo.geneontology.org/amigo/term/GO:0086091	40	3	1.042981307298488	2.8763698630136987	0.08570107466919338	1	775;3760;3784
GO:0017004	cytochrome complex assembly	http://amigo.geneontology.org/amigo/term/GO:0017004	40	3	1.042981307298488	2.8763698630136987	0.08570107466919338	1	10063;51287;79072
GO:0009953	dorsal/ventral pattern formation	http://amigo.geneontology.org/amigo/term/GO:0009953	90	5	2.346707941421598	2.13064434297311	0.08611176533408045	1	657;1499;1649;27152;55182
GO:0009967	positive regulation of signal transduction	http://amigo.geneontology.org/amigo/term/GO:0009967	1544	49	40.259078461721636	1.2171167814133956	0.08629380626711597	1	92;348;657;780;815;837;1147;1499;1649;1908;2641;2689;2902;2903;3084;3357;3588;3606;3688;3707;3783;4170;5336;5414;5467;5728;5986;6198;6259;6275;7936;25871;27152;27250;28956;50848;55182;55593;55801;57506;57679;60370;63928;84289;92140;124583;220164;255743;284654
GO:0016049	cell growth	http://amigo.geneontology.org/amigo/term/GO:0016049	486	18	12.672222883676628	1.4204295619820733	0.08648546271172097	1	348;780;1499;1908;1982;2100;2661;3688;4133;6259;6456;28956;56963;57556;60676;84289;84722;344901
GO:0042454	ribonucleoside catabolic process	http://amigo.geneontology.org/amigo/term/GO:0042454	19	2	0.4954161209667818	4.0370103340543135	0.08666819607911493	1	10930;51816
GO:0009168	purine ribonucleoside monophosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009168	19	2	0.4954161209667818	4.0370103340543135	0.08666819607911493	1	270;2618
GO:0046112	nucleobase biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046112	19	2	0.4954161209667818	4.0370103340543135	0.08666819607911493	1	2618;51727
GO:1903376	regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:1903376	19	2	0.4954161209667818	4.0370103340543135	0.08666819607911493	1	1499;4170
GO:0045064	T-helper 2 cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045064	19	2	0.4954161209667818	4.0370103340543135	0.08666819607911493	1	3566;3606
GO:0033194	response to hydroperoxide	http://amigo.geneontology.org/amigo/term/GO:0033194	19	2	0.4954161209667818	4.0370103340543135	0.08666819607911493	1	1147;55074
GO:0055064	chloride ion homeostasis	http://amigo.geneontology.org/amigo/term/GO:0055064	19	2	0.4954161209667818	4.0370103340543135	0.08666819607911493	1	3784;6560
GO:0035743	CD4-positive, alpha-beta T cell cytokine production	http://amigo.geneontology.org/amigo/term/GO:0035743	19	2	0.4954161209667818	4.0370103340543135	0.08666819607911493	1	3440;3606
GO:0048339	paraxial mesoderm development	http://amigo.geneontology.org/amigo/term/GO:0048339	19	2	0.4954161209667818	4.0370103340543135	0.08666819607911493	1	657;10683
GO:0006607	NLS-bearing protein import into nucleus	http://amigo.geneontology.org/amigo/term/GO:0006607	19	2	0.4954161209667818	4.0370103340543135	0.08666819607911493	1	5903;402569
GO:0046782	regulation of viral transcription	http://amigo.geneontology.org/amigo/term/GO:0046782	19	2	0.4954161209667818	4.0370103340543135	0.08666819607911493	1	1660;29969
GO:2001224	positive regulation of neuron migration	http://amigo.geneontology.org/amigo/term/GO:2001224	19	2	0.4954161209667818	4.0370103340543135	0.08666819607911493	1	9585;57556
GO:0007610	behavior	http://amigo.geneontology.org/amigo/term/GO:0007610	652	23	17.00059530896535	1.3528938005994902	0.08819730900144822	1	92;348;1136;1827;2641;2902;2903;3269;3357;3688;3784;3953;5090;5728;6198;8301;8484;10499;23259;55074;57679;79147;148523
GO:0035773	insulin secretion involved in cellular response to glucose stimulus	http://amigo.geneontology.org/amigo/term/GO:0035773	65	4	1.6948446243600428	2.360098349139445	0.08945067388511489	1	1080;2641;55107;56943
GO:0030199	collagen fibril organization	http://amigo.geneontology.org/amigo/term/GO:0030199	65	4	1.6948446243600428	2.360098349139445	0.08945067388511489	1	871;5033;10491;150356
GO:0051353	positive regulation of oxidoreductase activity	http://amigo.geneontology.org/amigo/term/GO:0051353	41	3	1.0690558399809502	2.806214500501169	0.09076261211172731	1	348;3357;10063
GO:0009112	nucleobase metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009112	41	3	1.0690558399809502	2.806214500501169	0.09076261211172731	1	1808;2618;51727
GO:0106056	regulation of calcineurin-mediated signaling	http://amigo.geneontology.org/amigo/term/GO:0106056	41	3	1.0690558399809502	2.806214500501169	0.09076261211172731	1	1827;5336;63928
GO:0001937	negative regulation of endothelial cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0001937	41	3	1.0690558399809502	2.806214500501169	0.09076261211172731	1	348;498;7026
GO:0043647	inositol phosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0043647	41	3	1.0690558399809502	2.806214500501169	0.09076261211172731	1	3707;5336;5724
GO:1904646	cellular response to amyloid-beta	http://amigo.geneontology.org/amigo/term/GO:1904646	41	3	1.0690558399809502	2.806214500501169	0.09076261211172731	1	837;2902;2903
GO:0043403	skeletal muscle tissue regeneration	http://amigo.geneontology.org/amigo/term/GO:0043403	41	3	1.0690558399809502	2.806214500501169	0.09076261211172731	1	607;5467;79147
GO:0061001	regulation of dendritic spine morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0061001	41	3	1.0690558399809502	2.806214500501169	0.09076261211172731	1	547;5728;9762
GO:0016051	carbohydrate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0016051	206	9	5.371353732587213	1.6755552600079797	0.09097286715875963	1	2524;2641;2997;3038;3953;5724;5903;8908;84750
GO:0030516	regulation of axon extension	http://amigo.geneontology.org/amigo/term/GO:0030516	92	5	2.398857006786522	2.084325987691086	0.09250533524679273	1	348;1982;4133;6259;57556
GO:0051781	positive regulation of cell division	http://amigo.geneontology.org/amigo/term/GO:0051781	92	5	2.398857006786522	2.084325987691086	0.09250533524679273	1	3357;9585;79541;117194;101060233
GO:0045926	negative regulation of growth	http://amigo.geneontology.org/amigo/term/GO:0045926	237	10	6.179664245743541	1.6182108933972987	0.0925464865722264	1	2100;2661;4133;5728;6259;56963;57556;84289;84722;344901
GO:0009314	response to radiation	http://amigo.geneontology.org/amigo/term/GO:0009314	426	16	11.107750922728897	1.4404356121508348	0.0928540013314257	1	778;993;1788;2063;2073;2902;2903;3269;3688;3713;9397;23259;55693;56339;64782;101060233
GO:0045944	positive regulation of transcription by RNA polymerase II	http://amigo.geneontology.org/amigo/term/GO:0045944	1238	40	32.2802714608882	1.239146952294539	0.09325043640685352	1	92;322;607;657;1147;1499;1649;1660;2902;3206;3229;3606;4205;4222;4603;4613;4659;5090;5094;5467;5991;6596;7026;7936;8484;10272;10499;10553;11317;23764;27316;55801;56963;57506;57817;63928;64651;64806;255743;643376
GO:0098930	axonal transport	http://amigo.geneontology.org/amigo/term/GO:0098930	66	4	1.720919157042505	2.324339283243393	0.09336850398645402	1	547;1740;1778;4133
GO:1905515	non-motile cilium assembly	http://amigo.geneontology.org/amigo/term/GO:1905515	66	4	1.720919157042505	2.324339283243393	0.09336850398645402	1	989;3784;10640;27152
GO:0002367	cytokine production involved in immune response	http://amigo.geneontology.org/amigo/term/GO:0002367	120	6	3.1289439218954636	1.9175799086757992	0.09402014788100385	1	3440;3606;5336;54440;57506;353091
GO:0002718	regulation of cytokine production involved in immune response	http://amigo.geneontology.org/amigo/term/GO:0002718	120	6	3.1289439218954636	1.9175799086757992	0.09402014788100385	1	3440;3606;5336;54440;57506;353091
GO:0048643	positive regulation of skeletal muscle tissue development	http://amigo.geneontology.org/amigo/term/GO:0048643	20	2	0.521490653649244	3.835159817351598	0.09469436218952354	1	1499;6198
GO:1902992	negative regulation of amyloid precursor protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:1902992	20	2	0.521490653649244	3.835159817351598	0.09469436218952354	1	348;8301
GO:1904030	negative regulation of cyclin-dependent protein kinase activity	http://amigo.geneontology.org/amigo/term/GO:1904030	20	2	0.521490653649244	3.835159817351598	0.09469436218952354	1	5728;7026
GO:0032253	dense core granule localization	http://amigo.geneontology.org/amigo/term/GO:0032253	20	2	0.521490653649244	3.835159817351598	0.09469436218952354	1	547;4133
GO:1900227	positive regulation of NLRP3 inflammasome complex assembly	http://amigo.geneontology.org/amigo/term/GO:1900227	20	2	0.521490653649244	3.835159817351598	0.09469436218952354	1	5336;57506
GO:0046479	glycosphingolipid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0046479	20	2	0.521490653649244	3.835159817351598	0.09469436218952354	1	2717;4759
GO:0030150	protein import into mitochondrial matrix	http://amigo.geneontology.org/amigo/term/GO:0030150	20	2	0.521490653649244	3.835159817351598	0.09469436218952354	1	80273;131118
GO:0001667	ameboidal-type cell migration	http://amigo.geneontology.org/amigo/term/GO:0001667	428	16	11.159899988093821	1.4337046046174198	0.09572893209232215	1	348;498;1908;1947;3357;3688;3964;5336;5467;5728;6286;7026;28956;56413;57556;84830
GO:0044319	wound healing, spreading of cells	http://amigo.geneontology.org/amigo/term/GO:0044319	42	3	1.0951303726634123	2.739399869536856	0.0959455834475915	1	780;3688;5728
GO:0090505	epiboly involved in wound healing	http://amigo.geneontology.org/amigo/term/GO:0090505	42	3	1.0951303726634123	2.739399869536856	0.0959455834475915	1	780;3688;5728
GO:0009124	nucleoside monophosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009124	42	3	1.0951303726634123	2.739399869536856	0.0959455834475915	1	270;2618;51727
GO:0048512	circadian behavior	http://amigo.geneontology.org/amigo/term/GO:0048512	42	3	1.0951303726634123	2.739399869536856	0.0959455834475915	1	5728;10499;148523
GO:0042092	type 2 immune response	http://amigo.geneontology.org/amigo/term/GO:0042092	42	3	1.0951303726634123	2.739399869536856	0.0959455834475915	1	3440;3566;3606
GO:0050906	detection of stimulus involved in sensory perception	http://amigo.geneontology.org/amigo/term/GO:0050906	495	18	12.906893677818788	1.3946035699460357	0.09834278851549133	1	778;2063;3784;55107;56925;59335;79541;81127;81328;81470;135946;219428;219431;390061;390195;391112;391211;403282
GO:0007281	germ cell development	http://amigo.geneontology.org/amigo/term/GO:0007281	366	14	9.543278961781164	1.467001023030666	0.09930592699764472	1	639;1080;1499;1788;2661;3267;6198;54852;56339;147700;204474;219990;344758;346288
GO:0001764	neuron migration	http://amigo.geneontology.org/amigo/term/GO:0001764	180	8	4.693415882843196	1.704515474378488	0.09944643066036611	1	815;1499;5414;7026;9585;57556;79147;346288
GO:1902994	regulation of phospholipid efflux	http://amigo.geneontology.org/amigo/term/GO:1902994	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	348
GO:1902995	positive regulation of phospholipid efflux	http://amigo.geneontology.org/amigo/term/GO:1902995	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	348
GO:0006154	adenosine catabolic process	http://amigo.geneontology.org/amigo/term/GO:0006154	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	51816
GO:0009217	purine deoxyribonucleoside triphosphate catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009217	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	55270
GO:0014055	acetylcholine secretion, neurotransmission	http://amigo.geneontology.org/amigo/term/GO:0014055	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	1136
GO:0014056	regulation of acetylcholine secretion, neurotransmission	http://amigo.geneontology.org/amigo/term/GO:0014056	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	1136
GO:0043321	regulation of natural killer cell degranulation	http://amigo.geneontology.org/amigo/term/GO:0043321	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	164
GO:0043323	positive regulation of natural killer cell degranulation	http://amigo.geneontology.org/amigo/term/GO:0043323	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	164
GO:0071926	endocannabinoid signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0071926	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	815
GO:0001880	Mullerian duct regression	http://amigo.geneontology.org/amigo/term/GO:0001880	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	657
GO:0035377	transepithelial water transport	http://amigo.geneontology.org/amigo/term/GO:0035377	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	1080
GO:0140157	ammonium import across plasma membrane	http://amigo.geneontology.org/amigo/term/GO:0140157	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	6560
GO:2000097	regulation of smooth muscle cell-matrix adhesion	http://amigo.geneontology.org/amigo/term/GO:2000097	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	5328
GO:2000552	negative regulation of T-helper 2 cell cytokine production	http://amigo.geneontology.org/amigo/term/GO:2000552	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	3440
GO:0045626	negative regulation of T-helper 1 cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045626	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	3566
GO:0051941	regulation of amino acid uptake involved in synaptic transmission	http://amigo.geneontology.org/amigo/term/GO:0051941	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	3688
GO:0051946	regulation of glutamate uptake involved in transmission of nerve impulse	http://amigo.geneontology.org/amigo/term/GO:0051946	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	3688
GO:0051001	negative regulation of nitric-oxide synthase activity	http://amigo.geneontology.org/amigo/term/GO:0051001	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	2717
GO:0034759	regulation of iron ion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0034759	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	57817
GO:0032978	protein insertion into membrane from inner side	http://amigo.geneontology.org/amigo/term/GO:0032978	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	79568
GO:0032979	protein insertion into mitochondrial inner membrane from matrix	http://amigo.geneontology.org/amigo/term/GO:0032979	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	79568
GO:0048371	lateral mesodermal cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0048371	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	657
GO:0060928	atrioventricular node cell development	http://amigo.geneontology.org/amigo/term/GO:0060928	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	657
GO:0001555	oocyte growth	http://amigo.geneontology.org/amigo/term/GO:0001555	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	2661
GO:0032286	central nervous system myelin maintenance	http://amigo.geneontology.org/amigo/term/GO:0032286	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	5728
GO:0006225	UDP biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0006225	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	51727
GO:0009194	pyrimidine ribonucleoside diphosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009194	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	51727
GO:2000492	regulation of interleukin-18-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:2000492	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	837
GO:1901995	positive regulation of meiotic cell cycle phase transition	http://amigo.geneontology.org/amigo/term/GO:1901995	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	993
GO:0099576	regulation of protein catabolic process at postsynapse, modulating synaptic transmission	http://amigo.geneontology.org/amigo/term/GO:0099576	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	26232
GO:0042412	taurine biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0042412	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	2328
GO:0046305	alkanesulfonate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046305	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	2328
GO:0010710	regulation of collagen catabolic process	http://amigo.geneontology.org/amigo/term/GO:0010710	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	3688
GO:2000697	negative regulation of epithelial cell differentiation involved in kidney development	http://amigo.geneontology.org/amigo/term/GO:2000697	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	1499
GO:0010908	regulation of heparan sulfate proteoglycan biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0010908	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	1499
GO:0022009	central nervous system vasculogenesis	http://amigo.geneontology.org/amigo/term/GO:0022009	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	1499
GO:0150098	glial cell-neuron signaling	http://amigo.geneontology.org/amigo/term/GO:0150098	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	1499
GO:0009794	regulation of mitotic cell cycle, embryonic	http://amigo.geneontology.org/amigo/term/GO:0009794	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	1499
GO:0045448	mitotic cell cycle, embryonic	http://amigo.geneontology.org/amigo/term/GO:0045448	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	1499
GO:0060431	primary lung bud formation	http://amigo.geneontology.org/amigo/term/GO:0060431	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	1499
GO:0014826	vein smooth muscle contraction	http://amigo.geneontology.org/amigo/term/GO:0014826	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	1908
GO:0060024	rhythmic synaptic transmission	http://amigo.geneontology.org/amigo/term/GO:0060024	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	5728
GO:0010961	intracellular magnesium ion homeostasis	http://amigo.geneontology.org/amigo/term/GO:0010961	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	1908
GO:0003273	cell migration involved in endocardial cushion formation	http://amigo.geneontology.org/amigo/term/GO:0003273	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	8642
GO:0070346	positive regulation of fat cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0070346	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	5467
GO:0021943	formation of radial glial scaffolds	http://amigo.geneontology.org/amigo/term/GO:0021943	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	3688
GO:0007161	calcium-independent cell-matrix adhesion	http://amigo.geneontology.org/amigo/term/GO:0007161	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	3688
GO:0036071	N-glycan fucosylation	http://amigo.geneontology.org/amigo/term/GO:0036071	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	84750
GO:0006600	creatine metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006600	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	79147
GO:0042701	progesterone secretion	http://amigo.geneontology.org/amigo/term/GO:0042701	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	2661
GO:1904515	positive regulation of TORC2 signaling	http://amigo.geneontology.org/amigo/term/GO:1904515	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	55593
GO:0030209	dermatan sulfate catabolic process	http://amigo.geneontology.org/amigo/term/GO:0030209	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	3425
GO:0052782	amino disaccharide catabolic process	http://amigo.geneontology.org/amigo/term/GO:0052782	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	3425
GO:0051097	negative regulation of helicase activity	http://amigo.geneontology.org/amigo/term/GO:0051097	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	4331
GO:0060935	cardiac fibroblast cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0060935	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	27250
GO:0060936	cardiac fibroblast cell development	http://amigo.geneontology.org/amigo/term/GO:0060936	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	27250
GO:0043315	positive regulation of neutrophil degranulation	http://amigo.geneontology.org/amigo/term/GO:0043315	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	5724
GO:0002038	positive regulation of L-glutamate import across plasma membrane	http://amigo.geneontology.org/amigo/term/GO:0002038	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	3688
GO:0018199	peptidyl-glutamine modification	http://amigo.geneontology.org/amigo/term/GO:0018199	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	3713
GO:1903378	positive regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:1903378	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	4170
GO:1903860	negative regulation of dendrite extension	http://amigo.geneontology.org/amigo/term/GO:1903860	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	344901
GO:0061056	sclerotome development	http://amigo.geneontology.org/amigo/term/GO:0061056	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	4222
GO:0009298	GDP-mannose biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009298	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	5373
GO:0002190	cap-independent translational initiation	http://amigo.geneontology.org/amigo/term/GO:0002190	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	56339
GO:0072560	type B pancreatic cell maturation	http://amigo.geneontology.org/amigo/term/GO:0072560	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	5991
GO:0006499	N-terminal protein myristoylation	http://amigo.geneontology.org/amigo/term/GO:0006499	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	9397
GO:0018377	protein myristoylation	http://amigo.geneontology.org/amigo/term/GO:0018377	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	9397
GO:0003332	negative regulation of extracellular matrix constituent secretion	http://amigo.geneontology.org/amigo/term/GO:0003332	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	84830
GO:1902261	positive regulation of delayed rectifier potassium channel activity	http://amigo.geneontology.org/amigo/term/GO:1902261	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	4878
GO:0071612	IP-10 production	http://amigo.geneontology.org/amigo/term/GO:0071612	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	57506
GO:0071658	regulation of IP-10 production	http://amigo.geneontology.org/amigo/term/GO:0071658	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	57506
GO:0009073	aromatic amino acid family biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009073	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	84105
GO:1902633	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:1902633	4	1	0.1042981307298488	9.587899543378995	0.10029789621696657	1	5305
