p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.517105041771714	527	44	2	0.0454545454545455	0.0037950664136622	GO:1903131	GO:BP	mononuclear cell differentiation
0.517105041771714	2501	44	7	0.159090909090909	0.0027988804478208	GO:0070727	GO:BP	cellular macromolecule localization
0.517105041771714	528	44	2	0.0454545454545455	0.0037878787878787	GO:0043085	GO:BP	positive regulation of catalytic activity
0.517834005271029	9365	44	23	0.522727272727273	0.0024559530165509	GO:0044238	GO:BP	primary metabolic process
0.52013977570321	535	44	2	0.0454545454545455	0.0037383177570093	GO:0010562	GO:BP	positive regulation of phosphorus metabolic process
0.52013977570321	915	44	3	0.0681818181818182	0.0032786885245901	GO:0008284	GO:BP	positive regulation of cell population proliferation
0.52013977570321	535	44	2	0.0454545454545455	0.0037383177570093	GO:0045937	GO:BP	positive regulation of phosphate metabolic process
0.52013977570321	916	44	3	0.0681818181818182	0.0032751091703056	GO:0034097	GO:BP	response to cytokine
0.523193072045097	539	44	2	0.0454545454545455	0.0037105751391465	GO:0072521	GO:BP	purine-containing compound metabolic process
0.52469506116966	542	44	2	0.0454545454545455	0.003690036900369	GO:0044092	GO:BP	negative regulation of molecular function
0.52469506116966	541	44	2	0.0454545454545455	0.0036968576709796	GO:0005975	GO:BP	carbohydrate metabolic process
0.52469506116966	542	44	2	0.0454545454545455	0.003690036900369	GO:0001525	GO:BP	angiogenesis
0.528695681146882	931	44	3	0.0681818181818182	0.0032223415682062	GO:1901652	GO:BP	response to peptide
0.532026023607374	552	44	2	0.0454545454545455	0.0036231884057971	GO:1903530	GO:BP	regulation of secretion by cell
0.532026023607374	2978	44	8	0.181818181818182	0.002686366689053	GO:0048513	GO:BP	animal organ development
0.53557470136304	945	44	3	0.0681818181818182	0.0031746031746031	GO:0098609	GO:BP	cell-cell adhesion
0.535954269399141	1345	44	4	0.0909090909090909	0.0029739776951672	GO:0046907	GO:BP	intracellular transport
0.536013795600557	949	44	3	0.0681818181818182	0.0031612223393045	GO:1901135	GO:BP	carbohydrate derivative metabolic process
0.536013795600557	948	44	3	0.0681818181818182	0.0031645569620253	GO:0030334	GO:BP	regulation of cell migration
0.536013795600557	1348	44	4	0.0909090909090909	0.0029673590504451	GO:0051253	GO:BP	negative regulation of RNA metabolic process
0.539624538363358	957	44	3	0.0681818181818182	0.0031347962382445	GO:0030097	GO:BP	hemopoiesis
0.539624538363358	568	44	2	0.0454545454545455	0.0035211267605633	GO:1901137	GO:BP	carbohydrate derivative biosynthetic process
0.539771855149734	1363	44	4	0.0909090909090909	0.0029347028613352	GO:0080134	GO:BP	regulation of response to stress
0.540085170145115	964	44	3	0.0681818181818182	0.0031120331950207	GO:0046903	GO:BP	secretion
0.542314097129104	973	44	3	0.0681818181818182	0.0030832476875642	GO:0000902	GO:BP	cell morphogenesis
0.542314097129104	578	44	2	0.0454545454545455	0.0034602076124567	GO:0044283	GO:BP	small molecule biosynthetic process
0.543322420481166	582	44	2	0.0454545454545455	0.0034364261168384	GO:0048667	GO:BP	cell morphogenesis involved in neuron differentiation
0.543733435952433	1794	44	5	0.113636363636364	0.0027870680044593	GO:0051254	GO:BP	positive regulation of RNA metabolic process
0.545627639002611	1798	44	5	0.113636363636364	0.0027808676307007	GO:0051246	GO:BP	regulation of protein metabolic process
0.54653107072587	587	44	2	0.0454545454545455	0.0034071550255536	GO:0120031	GO:BP	plasma membrane bounded cell projection assembly
0.548695909704242	590	44	2	0.0454545454545455	0.0033898305084745	GO:0040017	GO:BP	positive regulation of locomotion
0.551680274465367	596	44	2	0.0454545454545455	0.0033557046979865	GO:0097190	GO:BP	apoptotic signaling pathway
0.55263106830699	599	44	2	0.0454545454545455	0.003338898163606	GO:0007423	GO:BP	sensory organ development
0.552897718316369	600	44	2	0.0454545454545455	0.0033333333333333	GO:0030031	GO:BP	cell projection assembly
0.55297065795314	1003	44	3	0.0681818181818182	0.0029910269192422	GO:2000145	GO:BP	regulation of cell motility
0.55297065795314	603	44	2	0.0454545454545455	0.0033167495854063	GO:0048729	GO:BP	tissue morphogenesis
0.554110754004216	605	44	2	0.0454545454545455	0.0033057851239669	GO:0051046	GO:BP	regulation of secretion
0.554712521800559	608	44	2	0.0454545454545455	0.0032894736842105	GO:0048598	GO:BP	embryonic morphogenesis
0.559324892647561	1018	44	3	0.0681818181818182	0.0029469548133595	GO:0031399	GO:BP	regulation of protein modification process
0.562621618807751	619	44	2	0.0454545454545455	0.0032310177705977	GO:0007600	GO:BP	sensory perception
0.562621618807751	1030	44	3	0.0681818181818182	0.0029126213592233	GO:0007417	GO:BP	central nervous system development
0.562621618807751	1863	44	5	0.113636363636364	0.0026838432635534	GO:0071705	GO:BP	nitrogen compound transport
0.564019423551519	626	44	2	0.0454545454545455	0.0031948881789137	GO:0002521	GO:BP	leukocyte differentiation
0.564816120815509	628	44	2	0.0454545454545455	0.0031847133757961	GO:0032103	GO:BP	positive regulation of response to external stimulus
0.565701510137693	1457	44	4	0.0909090909090909	0.002745367192862	GO:0065009	GO:BP	regulation of molecular function
0.570608580444958	1476	44	4	0.0909090909090909	0.002710027100271	GO:0007010	GO:BP	cytoskeleton organization
0.570608580444958	644	44	2	0.0454545454545455	0.0031055900621118	GO:0048812	GO:BP	neuron projection morphogenesis
0.570608580444958	1474	44	4	0.0909090909090909	0.0027137042062415	GO:0045934	GO:BP	negative regulation of nucleobase-containing compound metabolic process
0.571582055048	647	44	2	0.0454545454545455	0.0030911901081916	GO:0055086	GO:BP	nucleobase-containing small molecule metabolic process
0.571582055048	1481	44	4	0.0909090909090909	0.0027008777852802	GO:0007155	GO:BP	cell adhesion
0.571582055048	1060	44	3	0.0681818181818182	0.0028301886792452	GO:0002684	GO:BP	positive regulation of immune system process
0.57191479516524	648	44	2	0.0454545454545455	0.0030864197530864	GO:0000226	GO:BP	microtubule cytoskeleton organization
0.572018084376477	1064	44	3	0.0681818181818182	0.0028195488721804	GO:0032101	GO:BP	regulation of response to external stimulus
0.574468397198879	654	44	2	0.0454545454545455	0.0030581039755351	GO:1902532	GO:BP	negative regulation of intracellular signal transduction
0.57484541745694	657	44	2	0.0454545454545455	0.0030441400304414	GO:0006412	GO:BP	translation
0.57484541745694	657	44	2	0.0454545454545455	0.0030441400304414	GO:0009617	GO:BP	response to bacterium
0.577352854254014	660	44	2	0.0454545454545455	0.003030303030303	GO:0120039	GO:BP	plasma membrane bounded cell projection morphogenesis
0.579849144831589	663	44	2	0.0454545454545455	0.0030165912518853	GO:0051248	GO:BP	negative regulation of protein metabolic process
0.579984004394054	2792	44	7	0.159090909090909	0.0025071633237822	GO:0048468	GO:BP	cell development
0.579984004394054	665	44	2	0.0454545454545455	0.0030075187969924	GO:0048858	GO:BP	cell projection morphogenesis
0.579984004394054	6272	44	15	0.340909090909091	0.002391581632653	GO:0032502	GO:BP	developmental process
0.579984004394054	1085	44	3	0.0681818181818182	0.0027649769585253	GO:0051130	GO:BP	positive regulation of cellular component organization
0.58190448284763	669	44	2	0.0454545454545455	0.0029895366218236	GO:0006886	GO:BP	intracellular protein transport
0.584187221743994	1526	44	4	0.0909090909090909	0.0026212319790301	GO:0002682	GO:BP	regulation of immune system process
0.584723867816001	1957	44	5	0.113636363636364	0.0025549310168625	GO:0051649	GO:BP	establishment of localization in cell
0.585038471018126	679	44	2	0.0454545454545455	0.0029455081001472	GO:0061061	GO:BP	muscle structure development
0.59025210185143	1110	44	3	0.0681818181818182	0.0027027027027027	GO:0010629	GO:BP	negative regulation of gene expression
0.59200557846089	4583	44	11	0.25	0.0024001745581496	GO:0007275	GO:BP	multicellular organism development
0.593998134147828	1550	44	4	0.0909090909090909	0.0025806451612903	GO:0120036	GO:BP	plasma membrane bounded cell projection organization
0.595084200045408	1122	44	3	0.0681818181818182	0.0026737967914438	GO:0033043	GO:BP	regulation of organelle organization
0.596018907774905	697	44	2	0.0454545454545455	0.0028694404591104	GO:0008610	GO:BP	lipid biosynthetic process
0.596018907774905	697	44	2	0.0454545454545455	0.0028694404591104	GO:0010564	GO:BP	regulation of cell cycle process
0.596498623517883	1992	44	5	0.113636363636364	0.0025100401606425	GO:0045935	GO:BP	positive regulation of nucleobase-containing compound metabolic process
0.600129013271688	1133	44	3	0.0681818181818182	0.0026478375992939	GO:0072359	GO:BP	circulatory system development
0.606694897368741	1579	44	4	0.0909090909090909	0.0025332488917036	GO:0051049	GO:BP	regulation of transport
0.606714292047689	2889	44	7	0.159090909090909	0.0024229837313949	GO:0051239	GO:BP	regulation of multicellular organismal process
0.606714292047689	1582	44	4	0.0909090909090909	0.0025284450063211	GO:0065003	GO:BP	protein-containing complex assembly
0.606714292047689	5085	44	12	0.272727272727273	0.0023598820058997	GO:0080090	GO:BP	regulation of primary metabolic process
0.607342846433049	1150	44	3	0.0681818181818182	0.0026086956521739	GO:1901701	GO:BP	cellular response to oxygen-containing compound
0.607874091354108	4657	44	11	0.25	0.0023620356452651	GO:0010468	GO:BP	regulation of gene expression
0.607874091354108	1592	44	4	0.0909090909090909	0.0025125628140703	GO:0030030	GO:BP	cell projection organization
0.611304994637721	3352	44	8	0.181818181818182	0.0023866348448687	GO:0051641	GO:BP	cellular localization
0.611992264700342	731	44	2	0.0454545454545455	0.0027359781121751	GO:0007420	GO:BP	brain development
0.611992264700342	4245	44	10	0.227272727272727	0.0023557126030624	GO:0048869	GO:BP	cellular developmental process
0.611992264700342	1169	44	3	0.0681818181818182	0.0025662959794696	GO:0098542	GO:BP	defense response to other organism
0.611992264700342	4244	44	10	0.227272727272727	0.0023562676720075	GO:0030154	GO:BP	cell differentiation
0.611992264700342	2927	44	7	0.159090909090909	0.0023915271609156	GO:0033036	GO:BP	macromolecule localization
0.614655759090023	1178	44	3	0.0681818181818182	0.0025466893039049	GO:0060429	GO:BP	epithelium development
0.617774454783213	747	44	2	0.0454545454545455	0.002677376171352	GO:0098916	GO:BP	anterograde trans-synaptic signaling
0.617774454783213	1628	44	4	0.0909090909090909	0.0024570024570024	GO:1901700	GO:BP	response to oxygen-containing compound
0.617774454783213	747	44	2	0.0454545454545455	0.002677376171352	GO:0007268	GO:BP	chemical synaptic transmission
0.617774454783213	1629	44	4	0.0909090909090909	0.0024554941682013	GO:0042127	GO:BP	regulation of cell population proliferation
0.619957063719631	753	44	2	0.0454545454545455	0.0026560424966799	GO:0099537	GO:BP	trans-synaptic signaling
0.621605776434578	1199	44	3	0.0681818181818182	0.0025020850708924	GO:0071495	GO:BP	cellular response to endogenous stimulus
0.624849957490624	762	44	2	0.0454545454545455	0.0026246719160105	GO:0001817	GO:BP	regulation of cytokine production
0.625313272803271	1663	44	4	0.0909090909090909	0.0024052916416115	GO:0045893	GO:BP	positive regulation of DNA-templated transcription
0.625313272803271	4762	44	11	0.25	0.0023099538009239	GO:0010556	GO:BP	regulation of macromolecule biosynthetic process
0.625313272803271	768	44	2	0.0454545454545455	0.0026041666666666	GO:0001816	GO:BP	cytokine production
0.625313272803271	1665	44	4	0.0909090909090909	0.0024024024024024	GO:1902680	GO:BP	positive regulation of RNA biosynthetic process
0.625313272803271	3443	44	8	0.181818181818182	0.0023235550392099	GO:0051252	GO:BP	regulation of RNA metabolic process
0.625313272803271	6100	44	14	0.318181818181818	0.0022950819672131	GO:0019222	GO:BP	regulation of metabolic process
0.625795089519339	775	44	2	0.0454545454545455	0.0025806451612903	GO:0099536	GO:BP	synaptic signaling
0.629571291209543	782	44	2	0.0454545454545455	0.0025575447570332	GO:0060322	GO:BP	head development
0.629571291209543	3464	44	8	0.181818181818182	0.0023094688221709	GO:0006996	GO:BP	organelle organization
0.640895452327604	1708	44	4	0.0909090909090909	0.0023419203747072	GO:0006955	GO:BP	immune response
0.648143665769869	817	44	2	0.0454545454545455	0.0024479804161566	GO:0048871	GO:BP	multicellular organismal-level homeostasis
0.655996694429615	832	44	2	0.0454545454545455	0.0024038461538461	GO:0032940	GO:BP	secretion by cell
0.655996694429615	1295	44	3	0.0681818181818182	0.0023166023166023	GO:0007267	GO:BP	cell-cell signaling
0.658489552382303	838	44	2	0.0454545454545455	0.0023866348448687	GO:0097435	GO:BP	supramolecular fiber organization
0.658489552382303	838	44	2	0.0454545454545455	0.0023866348448687	GO:0006954	GO:BP	inflammatory response
0.660434849145033	4926	44	11	0.25	0.0022330491270808	GO:0009889	GO:BP	regulation of biosynthetic process
0.663058709768556	1773	44	4	0.0909090909090909	0.0022560631697687	GO:0043933	GO:BP	protein-containing complex organization
0.666276956683422	2697	44	6	0.136363636363636	0.0022246941045606	GO:0007166	GO:BP	cell surface receptor signaling pathway
0.67300165475817	3177	44	7	0.159090909090909	0.0022033364809568	GO:0006355	GO:BP	regulation of DNA-templated transcription
0.675767271899477	2272	44	5	0.113636363636364	0.0022007042253521	GO:0009605	GO:BP	response to external stimulus
0.677176074176453	3194	44	7	0.159090909090909	0.0021916092673763	GO:2001141	GO:BP	regulation of RNA biosynthetic process
0.685363791735992	5931	44	13	0.295454545454545	0.0021918732085651	GO:0010467	GO:BP	gene expression
0.687326584359177	898	44	2	0.0454545454545455	0.0022271714922049	GO:0050790	GO:BP	regulation of catalytic activity
0.687326584359177	1841	44	4	0.0909090909090909	0.002172732210755	GO:0006915	GO:BP	apoptotic process
0.688285686658646	903	44	2	0.0454545454545455	0.0022148394241417	GO:0140352	GO:BP	export from cell
0.693243614107912	911	44	2	0.0454545454545455	0.0021953896816685	GO:0050776	GO:BP	regulation of immune response
0.694864361021056	1394	44	3	0.0681818181818182	0.0021520803443328	GO:0042981	GO:BP	regulation of apoptotic process
0.700348516411818	3740	44	8	0.181818181818182	0.002139037433155	GO:0019219	GO:BP	regulation of nucleobase-containing compound metabolic process
0.700348516411818	1410	44	3	0.0681818181818182	0.002127659574468	GO:0030182	GO:BP	neuron differentiation
0.703410514860595	5573	44	12	0.272727272727273	0.0021532388300735	GO:0060255	GO:BP	regulation of macromolecule metabolic process
0.703410514860595	3297	44	7	0.159090909090909	0.0021231422505307	GO:0006351	GO:BP	DNA-templated transcription
0.703487097496116	1900	44	4	0.0909090909090909	0.0021052631578947	GO:0012501	GO:BP	programmed cell death
0.704829969647403	1904	44	4	0.0909090909090909	0.0021008403361344	GO:0008219	GO:BP	cell death
0.707943383901144	1437	44	3	0.0681818181818182	0.0020876826722338	GO:0043067	GO:BP	regulation of programmed cell death
0.707943383901144	4237	44	9	0.204545454545455	0.002124144441822	GO:0006810	GO:BP	transport
0.708673165993602	953	44	2	0.0454545454545455	0.0020986358866736	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway
0.711632805557422	960	44	2	0.0454545454545455	0.0020833333333333	GO:0007017	GO:BP	microtubule-based process
0.715889423867437	1462	44	3	0.0681818181818182	0.0020519835841313	GO:0009719	GO:BP	response to endogenous stimulus
0.717556742059345	1952	44	4	0.0909090909090909	0.0020491803278688	GO:0008283	GO:BP	cell population proliferation
0.717556742059345	1472	44	3	0.0681818181818182	0.0020380434782608	GO:0043207	GO:BP	response to external biotic stimulus
0.717556742059345	1954	44	4	0.0909090909090909	0.0020470829068577	GO:0009888	GO:BP	tissue development
0.717556742059345	976	44	2	0.0454545454545455	0.0020491803278688	GO:0033365	GO:BP	protein localization to organelle
0.717556742059345	1469	44	3	0.0681818181818182	0.0020422055820285	GO:0051707	GO:BP	response to other organism
0.717990659502311	2434	44	5	0.113636363636364	0.0020542317173377	GO:0006357	GO:BP	regulation of transcription by RNA polymerase II
0.719892350100745	985	44	2	0.0454545454545455	0.0020304568527918	GO:0044087	GO:BP	regulation of cellular component biogenesis
0.722715540557415	1492	44	3	0.0681818181818182	0.0020107238605898	GO:0048699	GO:BP	generation of neurons
0.724394993706074	999	44	2	0.0454545454545455	0.002002002002002	GO:0031175	GO:BP	neuron projection development
0.726205751705736	1003	44	2	0.0454545454545455	0.0019940179461615	GO:0140546	GO:BP	defense response to symbiont
0.727041385348381	1995	44	4	0.0909090909090909	0.0020050125313283	GO:0032879	GO:BP	regulation of localization
0.72814042570482	1511	44	3	0.0681818181818182	0.0019854401058901	GO:0009607	GO:BP	response to biotic stimulus
0.728257354427206	2482	44	5	0.113636363636364	0.0020145044319097	GO:0002376	GO:BP	immune system process
0.728257354427206	1013	44	2	0.0454545454545455	0.0019743336623889	GO:0048878	GO:BP	chemical homeostasis
0.72879623300712	1018	44	2	0.0454545454545455	0.0019646365422396	GO:0009894	GO:BP	regulation of catabolic process
0.733452419674403	2507	44	5	0.113636363636364	0.0019944156362185	GO:0010557	GO:BP	positive regulation of macromolecule biosynthetic process
0.735645102101916	1036	44	2	0.0454545454545455	0.0019305019305019	GO:0051726	GO:BP	regulation of cell cycle
0.735645102101916	2515	44	5	0.113636363636364	0.0019880715705765	GO:0007399	GO:BP	nervous system development
0.736338318515215	3937	44	8	0.181818181818182	0.0020320040640081	GO:0048731	GO:BP	system development
0.736353129028446	1040	44	2	0.0454545454545455	0.0019230769230769	GO:0019637	GO:BP	organophosphate metabolic process
0.736353129028446	3472	44	7	0.159090909090909	0.002016129032258	GO:0009893	GO:BP	positive regulation of metabolic process
0.738161325509293	5338	44	11	0.25	0.002060696890221	GO:0006139	GO:BP	nucleobase-containing compound metabolic process
0.744588968983046	2549	44	5	0.113636363636364	0.0019615535504119	GO:0006366	GO:BP	transcription by RNA polymerase II
0.750561494122666	1076	44	2	0.0454545454545455	0.0018587360594795	GO:0051241	GO:BP	negative regulation of multicellular organismal process
0.750561494122666	8564	44	18	0.409090909090909	0.0021018215787015	GO:0043170	GO:BP	macromolecule metabolic process
0.750561494122666	4469	44	9	0.204545454545455	0.0020138733497426	GO:0034654	GO:BP	nucleobase-containing compound biosynthetic process
0.754201918144193	6332	44	13	0.295454545454545	0.0020530638029058	GO:0009059	GO:BP	macromolecule biosynthetic process
0.759457427688568	2609	44	5	0.113636363636364	0.0019164430816404	GO:0009891	GO:BP	positive regulation of biosynthetic process
0.762404521911893	1108	44	2	0.0454545454545455	0.0018050541516245	GO:0001775	GO:BP	cell activation
0.763748398856924	1113	44	2	0.0454545454545455	0.0017969451931716	GO:0009790	GO:BP	embryo development
0.763748398856924	1632	44	3	0.0681818181818182	0.0018382352941176	GO:0044419	GO:BP	biological process involved in interspecies interaction between organisms
0.764832498636247	4544	44	9	0.204545454545455	0.0019806338028169	GO:0051234	GO:BP	establishment of localization
0.765313163049229	4080	44	8	0.181818181818182	0.0019607843137254	GO:0032774	GO:BP	RNA biosynthetic process
0.765313163049229	1122	44	2	0.0454545454545455	0.0017825311942959	GO:0009628	GO:BP	response to abiotic stimulus
0.765313163049229	7308	44	15	0.340909090909091	0.0020525451559934	GO:0009058	GO:BP	biosynthetic process
0.77414423285528	1144	44	2	0.0454545454545455	0.0017482517482517	GO:0048666	GO:BP	neuron development
0.776384556139777	1150	44	2	0.0454545454545455	0.0017391304347826	GO:0050877	GO:BP	nervous system process
0.776511864470523	3172	44	6	0.136363636363636	0.0018915510718789	GO:0010604	GO:BP	positive regulation of macromolecule metabolic process
0.777372023208251	6010	44	12	0.272727272727273	0.0019966722129783	GO:0048518	GO:BP	positive regulation of biological process
0.777372023208251	1156	44	2	0.0454545454545455	0.0017301038062283	GO:0010628	GO:BP	positive regulation of gene expression
0.780437029859886	1699	44	3	0.0681818181818182	0.0017657445556209	GO:0042592	GO:BP	homeostatic process
0.786155993336428	4188	44	8	0.181818181818182	0.0019102196752626	GO:0141187	GO:BP	nucleic acid biosynthetic process
0.787073864141868	1724	44	3	0.0681818181818182	0.0017401392111368	GO:0022008	GO:BP	neurogenesis
0.787222809473708	5149	44	10	0.227272727272727	0.0019421246844047	GO:0051179	GO:BP	localization
0.79221122381212	1745	44	3	0.0681818181818182	0.0017191977077363	GO:0006952	GO:BP	defense response
0.801220793929964	3789	44	7	0.159090909090909	0.0018474531538664	GO:0006950	GO:BP	response to stress
0.801220793929964	5689	44	11	0.25	0.0019335559852346	GO:0048522	GO:BP	positive regulation of cellular process
0.801220793929964	4269	44	8	0.181818181818182	0.001873975169829	GO:0016070	GO:BP	RNA metabolic process
0.802815249965202	1242	44	2	0.0454545454545455	0.001610305958132	GO:0022402	GO:BP	cell cycle process
0.810330955603601	4805	44	9	0.204545454545455	0.0018730489073881	GO:0090304	GO:BP	nucleic acid metabolic process
0.837214923420934	1919	44	3	0.0681818181818182	0.0015633142261594	GO:0003008	GO:BP	system process
0.841069867260933	1372	44	2	0.0454545454545455	0.0014577259475218	GO:0009057	GO:BP	macromolecule catabolic process
0.873428718169379	1504	44	2	0.0454545454545455	0.0013297872340425	GO:0055085	GO:BP	transmembrane transport
0.891536298481769	1592	44	2	0.0454545454545455	0.0012562814070351	GO:0007049	GO:BP	cell cycle
0.923306112822314	1796	44	2	0.0454545454545455	0.0011135857461024	GO:0033554	GO:BP	cellular response to stress
