GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0008219	0.405220179422512	1.08369238804021	18.6509439801919	20	1907	cell death	0.712247688791968	PDCD7, OPTN, DNAAF10, METTL21C, FOXC1, CLEC5A, CECR2, PRAMEF10, MECP2, KITLG, KMT2A, GADD45B, GHRL, RHOT1, PRKCE, PLSCR3, PAX8, NHERF1, CD28, KDM4A
GO:0008283	0.619512623562678	0.948828855795854	18.8465490560198	18	1927	cell population proliferation	0.799502710902287	CDH13, BTN2A2, CDX2, CNN2, CSF2RA, EGF, FOXC1, PLCL2, GJA1, PRAMEF10, MECP2, KITLG, KMT2A, PDE9A, GHRL, FGF18, NHERF1, CD28
GO:0008284	0.282434315075045	1.25081173111548	8.93915196533581	11	914	positive regulation of cell population proliferation	0.640880394711987	CDH13, CDX2, CSF2RA, EGF, GJA1, PRAMEF10, MECP2, KITLG, GHRL, FGF18, CD28
GO:0008285	0.680531404122472	0.875686498855835	6.80705663881151	6	696	negative regulation of cell population proliferation	0.825588581558248	CDH13, BTN2A2, KMT2A, PDE9A, GHRL, NHERF1
GO:0008300	0.00327100300618421	29.2857142857143	0.0880222841225627	2	9	isoprenoid catabolic process	0.404983288506433	CYP2W1, AKR1B10
GO:0008306	0.0521699766414884	3.71099883404586	0.841101826060043	3	86	associative learning	0.443484163723957	MECP2, KMT2A, SLC6A1
GO:0008361	0.542488751128322	1.10788846854421	1.80934695140823	2	185	regulation of cell size	0.772240001606182	SCT, NHERF1
GO:0008380	0.627817714782911	0.927022518765638	4.30331166821418	4	440	RNA splicing	0.80357724457517	PDCD7, NRDE2, GEMIN7, SF3A2
GO:0008406	0.176924148714282	1.86269185360094	2.19077684927267	4	224	gonad development	0.567165520057426	FOXC1, GJA1, KITLG, DHH
GO:0008542	0.0800781751227625	4.44565217391304	0.469452181987001	2	48	visual learning	0.47856426834565	MECP2, KMT2A
GO:0008544	0.862175667119273	0.573150183150183	3.44264933457134	2	352	epidermis development	0.923388965812451	FOXC1, NHERF1
GO:0008584	0.174355151268772	2.13077956989247	1.43769730733519	3	147	male gonad development	0.567165520057426	GJA1, KITLG, DHH
GO:0008585	0.259703363554287	2.05879305879306	0.987805632930981	2	101	female gonad development	0.622308498541517	FOXC1, KITLG
GO:0008610	0.817072957885796	0.722779477879784	6.81683689260291	5	697	lipid biosynthetic process	0.897353106912688	KDSR, DHH, PCK2, PLSCR3, ITPKC
GO:0008637	0.266957269172151	2.01777100787002	1.00736614051377	2	103	apoptotic mitochondrial changes	0.629236557107099	RHOT1, PLSCR3
GO:0008654	0.698809813908238	0.824280481423339	2.41572268647478	2	247	phospholipid biosynthetic process	0.834526876015321	PLSCR3, ITPKC
GO:0009056	0.804879092865337	0.837460738774607	24.411513463324	21	2496	catabolic process	0.890335391614002	OPTN, EGF, GCAT, FBXO8, HIBCH, CECR2, MAOA, PCK2, PDE9A, CYP2W1, NRDE2, SAMD4B, PRKCE, PSMA4, AKR1B10, SCT, L3MBTL3, NPEPPS, KDM4A, RUBCN, CUL7
GO:0009057	0.955395528894326	0.589116465863454	13.0664190653049	8	1336	macromolecule catabolic process	0.973714780179592	EGF, FBXO8, CECR2, NRDE2, SAMD4B, PSMA4, L3MBTL3, CUL7
GO:0009058	0.902414890478264	0.821020760230487	71.5523367378521	64	7316	biosynthetic process	0.945846623175079	PDCD7, CDH13, BTN2A2, CDX2, POLR1G, CNN2, CD200R1, ATPSCKMT, DNAJC21, DIO2, EEF1B2, EGF, PRIMPOL, FOXC1, GCAT, CLEC5A, NAA80, KDSR, H2BC1, DUX1, GJA1, AFF4, GTF2H4, GTF3C2, BLNK, H1-0, PRAMEF10, LGALS4, MECP2, KMT2A, MYF6, DHH, PCK2, NMD3, METTL13, GHRL, PARP14, DNAJC25, NRDE2, PPP1R3A, SAMD4B, PLSCR3, KMT2C, SCG5, NDST4, PAX8, LBHD1, MRPL24, HMBOX1, MAFK, GEMIN7, ITPKC, MTERF2, SF3A2, GFM2, L3MBTL3, GTPBP3, PRSS12, CAMK1, FGF18, SEC11C, CD28, POLR1C, KDM4A
GO:0009059	0.771761330185688	0.895550254452926	62.0654905601981	58	6346	macromolecule biosynthetic process	0.873418813230717	PDCD7, CDH13, BTN2A2, CDX2, POLR1G, CNN2, CD200R1, DNAJC21, DIO2, EEF1B2, EGF, PRIMPOL, FOXC1, CLEC5A, NAA80, H2BC1, DUX1, GJA1, AFF4, GTF2H4, GTF3C2, BLNK, H1-0, PRAMEF10, LGALS4, MECP2, KMT2A, MYF6, DHH, NMD3, METTL13, GHRL, PARP14, DNAJC25, NRDE2, PPP1R3A, SAMD4B, KMT2C, SCG5, NDST4, PAX8, LBHD1, MRPL24, HMBOX1, MAFK, GEMIN7, MTERF2, SF3A2, GFM2, L3MBTL3, GTPBP3, PRSS12, CAMK1, FGF18, SEC11C, CD28, POLR1C, KDM4A
GO:0009063	0.288707375112163	1.90390606278457	1.06604766326215	2	109	amino acid catabolic process	0.64398113013272	GCAT, HIBCH
GO:0009100	0.875491977523338	0.552165006710461	3.56979263385949	2	365	glycoprotein metabolic process	0.929654497554069	AGA, NDST4
GO:0009117	0.820443917829482	0.699168196550396	5.64320643763541	4	577	nucleotide metabolic process	0.897751683995779	ATPSCKMT, MYH4, PCK2, PDE9A
GO:0009141	0.71541027212663	0.797810884767406	2.49396471680594	2	255	nucleoside triphosphate metabolic process	0.842885654057518	ATPSCKMT, MYH4
GO:0009144	0.681421394839699	0.852537055068701	2.33748065614361	2	239	purine nucleoside triphosphate metabolic process	0.826147061074883	ATPSCKMT, MYH4
GO:0009150	0.790582986855223	0.712605811027225	4.16638811513463	3	426	purine ribonucleotide metabolic process	0.881360912469954	ATPSCKMT, MYH4, PDE9A
GO:0009199	0.683638636841668	0.848901098901099	2.347260909935	2	240	ribonucleoside triphosphate metabolic process	0.827757052175857	ATPSCKMT, MYH4
GO:0009205	0.667852757182888	0.875013875013875	2.27879913339523	2	233	purine ribonucleoside triphosphate metabolic process	0.819436091256512	ATPSCKMT, MYH4
GO:0009259	0.815683166807468	0.679560183499599	4.36199319096255	3	446	ribonucleotide metabolic process	0.896908278789699	ATPSCKMT, MYH4, PDE9A
GO:0009268	0.0531270053193374	5.68411680911681	0.371649644073042	2	38	response to pH	0.443484163723957	GJA1, INSRR
GO:0009303	0.0582110466535865	5.38427800269906	0.391210151655834	2	40	rRNA transcription	0.445538045031012	POLR1G, GTF3C2
GO:0009306	0.452455342514292	1.16801015076877	3.44264933457134	4	352	protein secretion	0.733281630038666	PCK2, GHRL, RAB8B, PRKCE
GO:0009308	0.303171798925569	1.83483483483483	1.10516867842773	2	113	amine metabolic process	0.65541111227049	MAOA, MECP2
GO:0009314	0.786584919742064	0.717834101382488	4.13704735376045	3	423	response to radiation	0.880274769987826	PRIMPOL, MECP2, KMT2A
GO:0009416	0.595968118729797	0.97620578778135	3.0709996904983	3	314	response to light stimulus	0.792209519743621	PRIMPOL, MECP2, KMT2A
GO:0009566	0.565476413670023	1.06094777822527	1.8875889817394	2	193	fertilization	0.782928933010681	ATP8B3, CECR2
GO:0009605	0.788836644980498	0.850657046856301	25.2134942742185	22	2578	response to external stimulus	0.880401882328177	CDH13, OPTN, IFITM3, ADAMTS5, CNN2, CD200R1, DIO2, CLEC5A, GJA1, GPR17, LGALS4, MECP2, PCK2, GHRL, PARP14, PRKCE, PROS1, PLSCR3, SCT, FGF18, CD28, KDM4A
GO:0009607	0.85969724946831	0.747322830230994	14.3476323119777	11	1467	response to biotic stimulus	0.922343679210612	OPTN, IFITM3, ADAMTS5, DIO2, CLEC5A, LGALS4, MECP2, PCK2, PARP14, PRKCE, PLSCR3
GO:0009611	0.906852095542532	0.549798387096774	5.34979882389353	3	547	response to wounding	0.948532039812487	CNN2, PRKCE, PROS1
GO:0009617	0.449084602495926	1.11055779979544	6.33760445682451	7	648	response to bacterium	0.731715258464792	OPTN, ADAMTS5, DIO2, LGALS4, PCK2, PRKCE, PLSCR3
GO:0009628	0.285056023216858	1.22372742200328	10.8071804394924	13	1105	response to abiotic stimulus	0.640880394711987	CLCA1, CNN2, SAXO1, PRIMPOL, GJA1, INSRR, KCNJ3, MECP2, KMT2A, GHRL, PRKCE, KMT2C, NPEPPS
GO:0009636	0.676949145483775	0.859901800327332	2.31792014856082	2	237	response to toxic substance	0.823153361860069	AKR1B10, SLC6A1
GO:0009653	0.979068909679996	0.624686222280684	25.4775611265862	17	2605	anatomical structure morphogenesis	0.986589404145653	CDH13, CDX2, ADAMTS5, EGF, FOXC1, GJA1, CECR2, CCDC39, MECP2, MYF6, GHRL, CACNA1S, PAX8, CAMK1, FGF18, NHERF1, CUL7
GO:0009719	0.445259139776648	1.06269416525258	16.108077994429	17	1647	response to endogenous stimulus	0.729025428136267	PDCD7, CDH13, METTL21C, FOXC1, GJA1, HCRTR1, INSRR, MECP2, KMT2A, DHH, PCK2, GHRL, PRKCE, CACNA1S, PAX8, FGF18, NHERF1
GO:0009725	0.467815948998796	1.07370734473958	8.42079851439183	9	861	response to hormone	0.73796318715303	PDCD7, METTL21C, HCRTR1, INSRR, DHH, PCK2, GHRL, PRKCE, PAX8
GO:0009743	0.176924148714282	1.86269185360094	2.19077684927267	4	224	response to carbohydrate	0.567165520057426	PCK2, GHRL, PRKCE, SLC6A1
GO:0009746	0.292575463218956	1.61022071307301	1.8875889817394	3	193	response to hexose	0.645229713540538	PCK2, GHRL, PRKCE
GO:0009749	0.279269148472549	1.65426329555362	1.83868771278242	3	188	response to glucose	0.638329482222968	PCK2, GHRL, PRKCE
GO:0009755	0.559807400341667	1.07231040564374	1.86802847415661	2	191	hormone-mediated signaling pathway	0.779554177385199	METTL21C, GHRL
GO:0009790	0.394264519628641	1.12296121441935	10.7876199319096	12	1103	embryo development	0.705687443197866	CDX2, FOXC1, GJA1, CECR2, CCDC39, KITLG, KMT2A, MYF6, SCT, PAX8, NHERF1, SEC24C
GO:0009791	0.205599682059545	2.42872405372405	0.841101826060043	2	86	post-embryonic development	0.579299733098591	MECP2, KMT2A
GO:0009792	0.64008408618872	0.91583724818855	6.52342927886103	6	667	embryo development ending in birth or egg hatching	0.809339614720691	CDX2, FOXC1, GJA1, CECR2, MYF6, SEC24C
GO:0009799	0.405536345483767	1.45210622710623	1.38879603837821	2	142	specification of symmetry	0.712247688791968	GJA1, CCDC39
GO:0009855	0.405536345483767	1.45210622710623	1.38879603837821	2	142	determination of bilateral symmetry	0.712247688791968	GJA1, CCDC39
GO:0009887	0.648448717885736	0.91561928004881	9.77047353760446	9	999	animal organ morphogenesis	0.810496285089545	CDX2, ADAMTS5, FOXC1, GJA1, CCDC39, MYF6, PAX8, FGF18, NHERF1
GO:0009888	0.603871792580994	0.958509513742072	18.6802847415661	18	1910	tissue development	0.793943835827312	CDX2, ADAMTS5, EGF, METTL21C, FOXC1, GJA1, CECR2, CCDC39, KITLG, MYF6, PCK2, GHRL, PECAM1, CACNA1S, PAX8, FGF18, NHERF1, CUL7
GO:0009889	0.967668957120257	0.724590613223707	47.9525843392139	38	4903	regulation of biosynthetic process	0.980682012991838	CDH13, BTN2A2, CDX2, CNN2, CD200R1, ATPSCKMT, DIO2, EGF, FOXC1, CLEC5A, DUX1, GJA1, AFF4, BLNK, H1-0, PRAMEF10, MECP2, KMT2A, MYF6, DHH, NMD3, METTL13, GHRL, PARP14, NRDE2, PPP1R3A, SAMD4B, KMT2C, PAX8, LBHD1, HMBOX1, MAFK, MTERF2, L3MBTL3, CAMK1, FGF18, CD28, KDM4A
GO:0009890	0.626637526857332	0.946086956521739	20.9786443825441	20	2145	negative regulation of biosynthetic process	0.802745105227101	BTN2A2, CDX2, CD200R1, FOXC1, GJA1, H1-0, PRAMEF10, MECP2, KMT2A, MYF6, METTL13, GHRL, PARP14, NRDE2, SAMD4B, HMBOX1, MAFK, L3MBTL3, CD28, KDM4A
GO:0009891	0.797797268368369	0.844750268835656	25.3601980810894	22	2593	positive regulation of biosynthetic process	0.884999021437285	CDH13, CDX2, CNN2, EGF, FOXC1, CLEC5A, DUX1, GJA1, BLNK, MECP2, KMT2A, MYF6, NMD3, NRDE2, KMT2C, PAX8, LBHD1, HMBOX1, CAMK1, FGF18, CD28, KDM4A
GO:0009892	0.463914392497727	1.0370718340184	27.1793252862891	28	2779	negative regulation of metabolic process	0.736625587277403	OPTN, BTN2A2, CDX2, ADAMTS5, CD200R1, FOXC1, PLCL2, IBTK, GJA1, H1-0, PRAMEF10, MECP2, KMT2A, MYF6, METTL13, GHRL, SERPINB8, PARP14, NRDE2, RADX, SAMD4B, PRKCE, HMBOX1, MAFK, L3MBTL3, CD28, KDM4A, RUBCN
GO:0009893	0.614087360920109	0.95998602211048	35.0915506035283	34	3588	positive regulation of metabolic process	0.798136092270676	CDH13, OPTN, CDX2, CNN2, DIO2, EGF, FOXC1, CLEC5A, ANKRD31, DUX1, GJA1, BLNK, INSRR, MECP2, KITLG, KMT2A, MYF6, NMD3, GHRL, PECAM1, PARP14, NRDE2, SAMD4B, PRKCE, KMT2C, SCT, PAX8, LBHD1, HMBOX1, L3MBTL3, CAMK1, FGF18, CD28, KDM4A
GO:0009894	0.650816884595042	0.913651493829833	9.79003404518725	9	1001	regulation of catabolic process	0.810731451810824	OPTN, EGF, NRDE2, SAMD4B, PRKCE, SCT, L3MBTL3, KDM4A, RUBCN
GO:0009895	0.649715716551511	0.899396956063942	3.32528628907459	3	340	negative regulation of catabolic process	0.810731451810824	NRDE2, KDM4A, RUBCN
GO:0009896	0.408114557049641	1.17721326437481	5.13463324048282	6	525	positive regulation of catabolic process	0.713673563173857	OPTN, EGF, SAMD4B, PRKCE, SCT, L3MBTL3
GO:0009913	0.621833845463846	0.954583938074504	2.09297431135871	2	214	epidermal cell differentiation	0.800612092326444	FOXC1, NHERF1
GO:0009914	0.0126165699777767	2.71670995670996	3.09056019808109	8	316	hormone transport	0.404983288506433	GJA1, PCK2, GHRL, RAB8B, PRKCE, SCT, SCG5, PAX8
GO:0009952	0.154343801958283	1.97165334665335	2.07341380377592	4	212	anterior/posterior pattern specification	0.548156469922054	CDX2, FOXC1, KMT2A, MYF6
GO:0009966	0.86426898229578	0.802442054884877	28.783286908078	24	2943	regulation of signal transduction	0.924199098863774	CDH13, OPTN, BTN2A2, EGF, RASGEF1A, PLCL2, FBXO8, GJA1, GPR17, HCRTR1, MAOA, KITLG, GADD45B, DHH, GHRL, PARP14, PPP1R2, PRKCE, RGS13, SCT, FGF18, NHERF1, CD28, RUBCN
GO:0009967	0.322784312813594	1.15757464668255	14.9246672856701	17	1526	positive regulation of signal transduction	0.668887664675762	CDH13, EGF, RASGEF1A, GJA1, GPR17, HCRTR1, MAOA, KITLG, GADD45B, DHH, GHRL, PARP14, PRKCE, SCT, FGF18, NHERF1, CD28
GO:0009968	0.967860596367901	0.545016213019001	12.3329000309502	7	1261	negative regulation of signal transduction	0.980682012991838	OPTN, BTN2A2, PLCL2, PARP14, RGS13, NHERF1, RUBCN
GO:0009987	0.641845542669119	0.951154281152285	148.454472299598	148	15179	cellular process	0.809339614720691	PDCD7, NUBP2, CDH13, OPTN, BTN2A2, IFITM3, CDX2, POLR1G, ADAMTS5, DNAAF10, CLCA1, CNN2, CD200R1, ATPSCKMT, DNAJC21, ASB7, CSF2RA, ATP8B3, HORMAD2, SEPTIN10, CYLC1, CLVS1, SAXO1, HFM1, DIO2, DSG3, EEF1B2, EGF, METTL21C, PRIMPOL, ADCK5, RASGEF1A, FOXC1, NUP205, PLCL2, DENND5A, GCAT, CLEC5A, NAA80, CLDN15, KDSR, H2BC1, ANKRD31, ANKS4B, IBTK, FAM50B, FBXO8, HIBCH, IL1RAPL2, DUX1, GJA1, AFF4, CECR2, GPR17, GRIK5, GTF2H4, GTF3C2, BLNK, GUCA2B, H1-0, HCRTR1, CCDC39, PRAMEF10, INSRR, KCNJ3, KCNJ13, KTN1, LGALS4, EEF1AKMT2, GRAPL, MAOA, MECP2, KITLG, KMT2A, GADD45B, MYF6, MYH4, DHH, PCK2, NMD3, PDE9A, METTL13, GINS2, GHRL, PECAM1, RAB8B, SERPINB8, PARP14, CFAP46, BSPRY, DNAJC25, CYP2W1, PPP1R2, NRDE2, PPP1R3A, RADX, SAMD4B, RHOT1, SEPTIN11, PRKCE, AKR1B10, PLSCR3, DOCK6, CACHD1, KMT2C, RGS13, RLBP1, SBF1, SCT, SCG5, NDST4, SLC6A1, CACNA1S, PAX8, LBHD1, MLPH, MRPL24, HMBOX1, MAFK, GEMIN7, CNTNAP3, ITPKC, MTERF2, SF3A2, SLC10A3, CDC45, ABHD11, EEA1, GFM2, L3MBTL3, GTPBP3, PRSS12, CAMK1, MICALL1, PLPP2, FGF18, FCHSD1, SEC11C, CD7, NHERF1, CD28, NPEPPS, POLR1C, SEC24C, SDC3, KDM4A, RUBCN, CUL7
GO:0009991	0.733515534243623	0.801728152325762	4.9488084184463	4	506	response to extracellular stimulus	0.851347673472378	PCK2, GHRL, SCT, KDM4A
GO:0010001	0.453706936160066	1.21418840765968	2.48418446301455	3	254	glial cell differentiation	0.733710558412715	GPR17, MECP2, KDM4A
GO:0010033	0.312392081870996	1.12894144482127	25.3406375735067	28	2591	response to organic substance	0.661816325206884	PDCD7, CDH13, OPTN, IFITM3, CSF2RA, DIO2, METTL21C, FOXC1, IL1RAPL2, GJA1, GPR17, HCRTR1, INSRR, MECP2, KITLG, DHH, PCK2, GHRL, PARP14, BSPRY, PRKCE, AKR1B10, PLSCR3, SLC6A1, CACNA1S, PAX8, SLC10A3, NHERF1
GO:0010035	0.743294679307987	0.790345214706708	5.01727019498607	4	513	response to inorganic substance	0.856975042025679	MECP2, KMT2A, SLC6A1, ITPKC
GO:0010038	0.443785916327558	1.18189368770764	3.40352831940576	4	348	response to metal ion	0.729025428136267	MECP2, KMT2A, SLC6A1, ITPKC
GO:0010232	0.205599682059545	2.42872405372405	0.841101826060043	2	86	vascular transport	0.579299733098591	SLC6A1, NHERF1
GO:0010243	0.507554807341046	1.03312324544504	9.70201176106469	10	992	response to organonitrogen compound	0.753672081408199	CDH13, GJA1, INSRR, MECP2, PCK2, GHRL, PRKCE, SLC6A1, CACNA1S, NHERF1
GO:0010256	0.108056049462734	1.65892426377511	5.58452491488703	9	571	endomembrane system organization	0.510975872937295	OPTN, ATP8B3, GRIK5, PLSCR3, CACNA1S, EEA1, MICALL1, NHERF1, CUL7
GO:0010288	0.0176709832847442	10.7813765182186	0.205385329619313	2	21	response to lead ion	0.404983288506433	MECP2, SLC6A1
GO:0010467	0.741203037898836	0.908676161383743	57.419870009285	54	5871	gene expression	0.855658386079587	PDCD7, CDH13, BTN2A2, CDX2, POLR1G, CNN2, CD200R1, DNAJC21, DIO2, EEF1B2, EGF, FOXC1, CLEC5A, NAA80, H2BC1, DUX1, GJA1, AFF4, GTF2H4, GTF3C2, BLNK, H1-0, PRAMEF10, LGALS4, MECP2, KMT2A, MYF6, DHH, METTL13, GHRL, PARP14, DNAJC25, NRDE2, SAMD4B, KMT2C, SCG5, PAX8, LBHD1, MRPL24, HMBOX1, MAFK, GEMIN7, MTERF2, SF3A2, GFM2, L3MBTL3, GTPBP3, PRSS12, CAMK1, FGF18, SEC11C, CD28, POLR1C, KDM4A
GO:0010468	0.97316063223841	0.708031513372264	45.1945527700402	35	4621	regulation of gene expression	0.984144386552613	CDH13, BTN2A2, CDX2, CNN2, CD200R1, DIO2, EGF, FOXC1, CLEC5A, DUX1, GJA1, AFF4, BLNK, H1-0, PRAMEF10, MECP2, KMT2A, MYF6, DHH, METTL13, GHRL, PARP14, NRDE2, SAMD4B, KMT2C, PAX8, LBHD1, HMBOX1, MAFK, MTERF2, L3MBTL3, CAMK1, FGF18, CD28, KDM4A
GO:0010506	0.665203937940919	0.878092566619916	3.40352831940576	3	348	regulation of autophagy	0.818391349306679	OPTN, KDM4A, RUBCN
GO:0010507	0.209174745337859	2.4	0.850882079851439	2	87	negative regulation of autophagy	0.581970497260764	KDM4A, RUBCN
GO:0010556	0.961230744478413	0.733442542933243	46.3975239863819	37	4744	regulation of macromolecule biosynthetic process	0.977256698838344	CDH13, BTN2A2, CDX2, CNN2, CD200R1, DIO2, EGF, FOXC1, CLEC5A, DUX1, GJA1, AFF4, BLNK, H1-0, PRAMEF10, MECP2, KMT2A, MYF6, DHH, NMD3, METTL13, GHRL, PARP14, NRDE2, PPP1R3A, SAMD4B, KMT2C, PAX8, LBHD1, HMBOX1, MAFK, MTERF2, L3MBTL3, CAMK1, FGF18, CD28, KDM4A
GO:0010557	0.733944283019197	0.885059727774605	24.3919529557413	22	2494	positive regulation of macromolecule biosynthetic process	0.851516563650833	CDH13, CDX2, CNN2, EGF, FOXC1, CLEC5A, DUX1, GJA1, BLNK, MECP2, KMT2A, MYF6, NMD3, NRDE2, KMT2C, PAX8, LBHD1, HMBOX1, CAMK1, FGF18, CD28, KDM4A
GO:0010558	0.568658230568201	0.980512171098917	20.3429278861034	20	2080	negative regulation of macromolecule biosynthetic process	0.78366891292658	BTN2A2, CDX2, CD200R1, FOXC1, GJA1, H1-0, PRAMEF10, MECP2, KMT2A, MYF6, METTL13, GHRL, PARP14, NRDE2, SAMD4B, HMBOX1, MAFK, L3MBTL3, CD28, KDM4A
GO:0010562	0.502808580922101	1.05228354181997	6.67013308573197	7	682	positive regulation of phosphorus metabolic process	0.753672081408199	EGF, INSRR, KITLG, PECAM1, PARP14, CAMK1, FGF18
GO:0010563	0.868475176679661	0.563274272543935	3.50133085731972	2	358	negative regulation of phosphorus metabolic process	0.926058535895076	IBTK, PARP14
GO:0010564	0.365759756500018	1.19399610136452	6.76793562364593	8	692	regulation of cell cycle process	0.688488953411798	BTN2A2, EGF, ANKRD31, METTL13, PRKCE, CDC45, CD28, CUL7
GO:0010594	0.237204872579438	1.81271234968505	1.68220365212009	3	172	regulation of endothelial cell migration	0.602551742473685	EGF, MECP2, FGF18
GO:0010595	0.285085507214037	1.92198838896952	1.05626740947075	2	108	positive regulation of endothelial cell migration	0.640880394711987	EGF, FGF18
GO:0010604	0.823302984343707	0.840547867700794	32.1868152274837	28	3291	positive regulation of macromolecule metabolic process	0.899609114599953	CDH13, CDX2, CNN2, EGF, FOXC1, CLEC5A, ANKRD31, DUX1, GJA1, BLNK, MECP2, KITLG, KMT2A, MYF6, NMD3, PECAM1, PARP14, NRDE2, SAMD4B, KMT2C, PAX8, LBHD1, HMBOX1, L3MBTL3, CAMK1, FGF18, CD28, KDM4A
GO:0010605	0.546497375601956	0.993080698604327	25.1450324976787	25	2571	negative regulation of macromolecule metabolic process	0.773186932152702	OPTN, BTN2A2, CDX2, CD200R1, FOXC1, IBTK, GJA1, H1-0, PRAMEF10, MECP2, KMT2A, MYF6, METTL13, GHRL, SERPINB8, PARP14, NRDE2, RADX, SAMD4B, PRKCE, HMBOX1, MAFK, L3MBTL3, CD28, KDM4A
GO:0010608	0.615316276043677	0.940835676294105	5.30089755493655	5	542	post-transcriptional regulation of gene expression	0.798136092270676	DIO2, MECP2, NRDE2, SAMD4B, CD28
GO:0010628	0.422200926871191	1.09807924054991	11.0125657691117	12	1126	positive regulation of gene expression	0.723514994382963	CNN2, EGF, FOXC1, CLEC5A, GJA1, BLNK, MECP2, KMT2A, NRDE2, FGF18, CD28, KDM4A
GO:0010629	0.239882932353348	1.27756484007758	10.3866295264624	13	1062	negative regulation of gene expression	0.602551742473685	BTN2A2, CD200R1, GJA1, H1-0, MECP2, KMT2A, GHRL, PARP14, NRDE2, SAMD4B, L3MBTL3, CD28, KDM4A
GO:0010631	0.0832085198093621	2.04455445544554	3.02209842154132	6	309	epithelial cell migration	0.47856426834565	CDH13, EGF, MECP2, KITLG, PRKCE, FGF18
GO:0010632	0.194554399808976	1.78846481029887	2.27879913339523	4	233	regulation of epithelial cell migration	0.573438740588527	EGF, MECP2, PRKCE, FGF18
GO:0010634	0.189002341515548	2.04477419354839	1.49637883008357	3	153	positive regulation of epithelial cell migration	0.573438740588527	EGF, PRKCE, FGF18
GO:0010638	0.212975216976872	1.4701715895394	4.85100588053234	7	496	positive regulation of organelle organization	0.584299706137911	SAXO1, EGF, MECP2, PRKCE, HMBOX1, FCHSD1, CD28
GO:0010646	0.511659177162819	1.00996923076923	32.7442896935933	33	3348	regulation of cell communication	0.753997032364089	CDH13, OPTN, BTN2A2, EGF, RASGEF1A, PLCL2, FBXO8, GJA1, GPR17, GRIK5, HCRTR1, MAOA, MECP2, KITLG, KMT2A, GADD45B, DHH, PCK2, PDE9A, GHRL, RAB8B, PARP14, PPP1R2, PRKCE, RGS13, SCT, SCG5, SLC6A1, PAX8, FGF18, NHERF1, CD28, RUBCN
GO:0010647	0.171765554479797	1.28658314438668	16.8611575363664	21	1724	positive regulation of cell communication	0.564629747220802	CDH13, EGF, RASGEF1A, GJA1, GPR17, HCRTR1, MAOA, MECP2, KITLG, GADD45B, DHH, PCK2, PDE9A, GHRL, RAB8B, PARP14, PRKCE, SCT, FGF18, NHERF1, CD28
GO:0010648	0.867352000982834	0.731307804478536	13.3304859176725	10	1363	negative regulation of cell communication	0.926058535895076	OPTN, BTN2A2, PLCL2, GJA1, GHRL, PARP14, RGS13, SLC6A1, NHERF1, RUBCN
GO:0010720	0.442806579619854	1.152757399256	4.36199319096255	5	446	positive regulation of cell development	0.729025428136267	BTN2A2, MECP2, KITLG, MYF6, CUL7
GO:0010721	0.74998089418338	0.743968208912858	2.67000928505107	2	273	negative regulation of cell development	0.860885828755154	MECP2, KDM4A
GO:0010761	0.0978727360947893	3.93121301775148	0.528133704735376	2	54	fibroblast migration	0.50481727038365	PRKCE, NHERF1
GO:0010762	0.055648374415311	5.53014553014553	0.381429897864438	2	39	regulation of fibroblast migration	0.443484163723957	PRKCE, NHERF1
GO:0010766	0.00918036212806828	15.7633136094675	0.146703806870938	2	15	negative regulation of sodium ion transport	0.404983288506433	PRKCE, NHERF1
GO:0010810	0.616716170873773	0.963797313797314	2.07341380377592	2	212	regulation of cell-substrate adhesion	0.799182608206674	CDH13, PRKCE
GO:0010811	0.342634696312199	1.66824295922657	1.21275147013309	2	124	positive regulation of cell-substrate adhesion	0.678814849156159	CDH13, PRKCE
GO:0010817	0.0138658489200919	2.26316698554422	5.11507273290003	11	523	regulation of hormone levels	0.404983288506433	DIO2, GJA1, PCK2, GHRL, RAB8B, CYP2W1, PRKCE, AKR1B10, SCT, SCG5, PAX8
GO:0010821	0.422515338908804	1.40159151193634	1.43769730733519	2	147	regulation of mitochondrion organization	0.723514994382963	RHOT1, PLSCR3
GO:0010876	0.49207292392012	1.08675875775007	4.61627978953884	5	472	lipid localization	0.75114603855617	ATP8B3, EGF, GHRL, PLSCR3, SLC10A3
GO:0010948	0.548875201468078	1.04829810901001	2.86561436087898	3	293	negative regulation of cell cycle process	0.773186932152702	BTN2A2, METTL13, CDC45
GO:0010959	0.482441730716647	1.12183396713783	3.57957288765088	4	366	regulation of metal ion transport	0.74553343657746	EGF, METTL21C, PRKCE, NHERF1
GO:0010970	0.500293135248355	1.20072826581702	1.67242339832869	2	171	transport along microtubule	0.753672081408199	MECP2, RHOT1
GO:0010975	0.640174406206773	0.91196388261851	4.37177344475395	4	447	regulation of neuron projection development	0.809339614720691	DENND5A, SF3A2, CAMK1, CUL7
GO:0010976	0.44586265250232	1.33645411605938	1.50615908387496	2	154	positive regulation of neuron projection development	0.729025428136267	SF3A2, CAMK1
GO:0012501	0.498610276221303	1.02394644793719	18.6118229650263	19	1903	programmed cell death	0.753062778327969	PDCD7, DNAAF10, METTL21C, FOXC1, CLEC5A, CECR2, PRAMEF10, MECP2, KITLG, KMT2A, GADD45B, GHRL, RHOT1, PRKCE, PLSCR3, PAX8, NHERF1, CD28, KDM4A
