p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.161089749696951	49	92	2	0.0217391304347826	0.0408163265306122	GO:0006111	GO:BP	regulation of gluconeogenesis
0.161089749696951	130	92	3	0.0326086956521739	0.0230769230769231	GO:0032543	GO:BP	mitochondrial translation
0.161089749696951	12088	92	63	0.684782608695652	0.00521178027796161	GO:0043170	GO:BP	macromolecule metabolic process
0.161089749696951	133	92	3	0.0326086956521739	0.0225563909774436	GO:0006354	GO:BP	DNA-templated transcription elongation
0.161089749696951	50	92	2	0.0217391304347826	0.04	GO:0061082	GO:BP	myeloid leukocyte cytokine production
0.161089749696951	363	92	5	0.0543478260869565	0.0137741046831956	GO:0050678	GO:BP	regulation of epithelial cell proliferation
0.161089749696951	135	92	3	0.0326086956521739	0.0222222222222222	GO:0001909	GO:BP	leukocyte mediated cytotoxicity
0.161089749696951	3020	92	21	0.228260869565217	0.00695364238410596	GO:0009966	GO:BP	regulation of signal transduction
0.162217830701399	136	92	3	0.0326086956521739	0.0220588235294118	GO:0046165	GO:BP	alcohol biosynthetic process
0.163049928416649	6496	92	38	0.41304347826087	0.00584975369458128	GO:0007154	GO:BP	cell communication
0.164499497323676	367	92	5	0.0543478260869565	0.0136239782016349	GO:0030522	GO:BP	intracellular receptor signaling pathway
0.164499497323676	53	92	2	0.0217391304347826	0.0377358490566038	GO:0046638	GO:BP	positive regulation of alpha-beta T cell differentiation
0.164499497323676	53	92	2	0.0217391304347826	0.0377358490566038	GO:0050850	GO:BP	positive regulation of calcium-mediated signaling
0.164499497323676	53	92	2	0.0217391304347826	0.0377358490566038	GO:0002762	GO:BP	negative regulation of myeloid leukocyte differentiation
0.164499497323676	53	92	2	0.0217391304347826	0.0377358490566038	GO:0010596	GO:BP	negative regulation of endothelial cell migration
0.168273487141206	950	92	9	0.0978260869565217	0.00947368421052632	GO:1901652	GO:BP	response to peptide
0.17050184250712	140	92	3	0.0326086956521739	0.0214285714285714	GO:0032388	GO:BP	positive regulation of intracellular transport
0.17050184250712	140	92	3	0.0326086956521739	0.0214285714285714	GO:0048660	GO:BP	regulation of smooth muscle cell proliferation
0.172092680054092	1984	92	15	0.16304347826087	0.00756048387096774	GO:0008219	GO:BP	cell death
0.172092680054092	381	92	5	0.0543478260869565	0.0131233595800525	GO:0050727	GO:BP	regulation of inflammatory response
0.172092680054092	250	92	4	0.0434782608695652	0.016	GO:0005996	GO:BP	monosaccharide metabolic process
0.172092680054092	256	92	4	0.0434782608695652	0.015625	GO:1901136	GO:BP	carbohydrate derivative catabolic process
0.172092680054092	144	92	3	0.0326086956521739	0.0208333333333333	GO:0048659	GO:BP	smooth muscle cell proliferation
0.172092680054092	375	92	5	0.0543478260869565	0.0133333333333333	GO:0050863	GO:BP	regulation of T cell activation
0.172092680054092	256	92	4	0.0434782608695652	0.015625	GO:0051222	GO:BP	positive regulation of protein transport
0.172092680054092	1980	92	15	0.16304347826087	0.00757575757575758	GO:0012501	GO:BP	programmed cell death
0.172092680054092	57	92	2	0.0217391304347826	0.0350877192982456	GO:0031663	GO:BP	lipopolysaccharide-mediated signaling pathway
0.172092680054092	968	92	9	0.0978260869565217	0.00929752066115703	GO:0046903	GO:BP	secretion
0.172092680054092	381	92	5	0.0543478260869565	0.0131233595800525	GO:0002697	GO:BP	regulation of immune effector process
0.172092680054092	55	92	2	0.0217391304347826	0.0363636363636364	GO:0042158	GO:BP	lipoprotein biosynthetic process
0.172092680054092	253	92	4	0.0434782608695652	0.0158102766798419	GO:0002699	GO:BP	positive regulation of immune effector process
0.172092680054092	959	92	9	0.0978260869565217	0.00938477580813347	GO:0044093	GO:BP	positive regulation of molecular function
0.172229568203356	5515	92	33	0.358695652173913	0.00598368087035358	GO:0010468	GO:BP	regulation of gene expression
0.174049994223516	973	92	9	0.0978260869565217	0.0092497430626927	GO:0030163	GO:BP	protein catabolic process
0.175277864285404	147	92	3	0.0326086956521739	0.0204081632653061	GO:0051592	GO:BP	response to calcium ion
0.175715401248262	59	92	2	0.0217391304347826	0.0338983050847458	GO:0035315	GO:BP	hair cell differentiation
0.175715401248262	259	92	4	0.0434782608695652	0.0154440154440154	GO:0042593	GO:BP	glucose homeostasis
0.175715401248262	59	92	2	0.0217391304347826	0.0338983050847458	GO:0032608	GO:BP	interferon-beta production
0.175715401248262	992	92	9	0.0978260869565217	0.00907258064516129	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II
0.175715401248262	153	92	3	0.0326086956521739	0.0196078431372549	GO:0071326	GO:BP	cellular response to monosaccharide stimulus
0.175715401248262	8993	92	49	0.532608695652174	0.00544868230846214	GO:0050896	GO:BP	response to stimulus
0.175715401248262	529	92	6	0.0652173913043478	0.0113421550094518	GO:1903131	GO:BP	mononuclear cell differentiation
0.175715401248262	680	92	7	0.0760869565217391	0.0102941176470588	GO:0045596	GO:BP	negative regulation of cell differentiation
0.175715401248262	151	92	3	0.0326086956521739	0.0198675496688742	GO:0071331	GO:BP	cellular response to hexose stimulus
0.175715401248262	152	92	3	0.0326086956521739	0.0197368421052632	GO:0032675	GO:BP	regulation of interleukin-6 production
0.175715401248262	260	92	4	0.0434782608695652	0.0153846153846154	GO:0033500	GO:BP	carbohydrate homeostasis
0.175715401248262	60	92	2	0.0217391304347826	0.0333333333333333	GO:0046173	GO:BP	polyol biosynthetic process
0.175715401248262	61	92	2	0.0217391304347826	0.0327868852459016	GO:0042306	GO:BP	regulation of protein import into nucleus
0.175715401248262	152	92	3	0.0326086956521739	0.0197368421052632	GO:0032635	GO:BP	interleukin-6 production
0.175715401248262	261	92	4	0.0434782608695652	0.0153256704980843	GO:0046883	GO:BP	regulation of hormone secretion
0.175715401248262	266	92	4	0.0434782608695652	0.0150375939849624	GO:0050708	GO:BP	regulation of protein secretion
0.175715401248262	59	92	2	0.0217391304347826	0.0338983050847458	GO:0032648	GO:BP	regulation of interferon-beta production
0.175715401248262	148	92	3	0.0326086956521739	0.0202702702702703	GO:0071333	GO:BP	cellular response to glucose stimulus
0.175715401248262	59	92	2	0.0217391304347826	0.0338983050847458	GO:0000288	GO:BP	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay
0.175715401248262	61	92	2	0.0217391304347826	0.0327868852459016	GO:0042733	GO:BP	embryonic digit morphogenesis
0.179689647351837	539	92	6	0.0652173913043478	0.0111317254174397	GO:0070201	GO:BP	regulation of establishment of protein localization
0.18013561927765	63	92	2	0.0217391304347826	0.0317460317460317	GO:0042531	GO:BP	positive regulation of tyrosine phosphorylation of STAT protein
0.181089716543299	843	92	8	0.0869565217391304	0.00948991696322657	GO:0071345	GO:BP	cellular response to cytokine stimulus
0.181778331292479	844	92	8	0.0869565217391304	0.00947867298578199	GO:0051050	GO:BP	positive regulation of transport
0.184567680508312	158	92	3	0.0326086956521739	0.0189873417721519	GO:0050657	GO:BP	nucleic acid transport
0.184567680508312	158	92	3	0.0326086956521739	0.0189873417721519	GO:0050658	GO:BP	RNA transport
0.185034257022118	65	92	2	0.0217391304347826	0.0307692307692308	GO:0062208	GO:BP	positive regulation of pattern recognition receptor signaling pathway
0.185034257022118	66	92	2	0.0217391304347826	0.0303030303030303	GO:0002711	GO:BP	positive regulation of T cell mediated immunity
0.185034257022118	1526	92	12	0.130434782608696	0.00786369593709043	GO:0002682	GO:BP	regulation of immune system process
0.185034257022118	161	92	3	0.0326086956521739	0.0186335403726708	GO:0051236	GO:BP	establishment of RNA localization
0.185034257022118	65	92	2	0.0217391304347826	0.0307692307692308	GO:0002931	GO:BP	response to ischemia
0.185034257022118	1348	92	11	0.119565217391304	0.00816023738872404	GO:0009057	GO:BP	macromolecule catabolic process
0.185034257022118	66	92	2	0.0217391304347826	0.0303030303030303	GO:0060760	GO:BP	positive regulation of response to cytokine stimulus
0.185034257022118	66	92	2	0.0217391304347826	0.0303030303030303	GO:0050688	GO:BP	regulation of defense response to virus
0.185922969782724	163	92	3	0.0326086956521739	0.0184049079754601	GO:0006606	GO:BP	protein import into nucleus
0.185922969782724	67	92	2	0.0217391304347826	0.0298507462686567	GO:0009311	GO:BP	oligosaccharide metabolic process
0.185922969782724	5633	92	33	0.358695652173913	0.00585833481271081	GO:0010556	GO:BP	regulation of macromolecule biosynthetic process
0.186201068011346	705	92	7	0.0760869565217391	0.0099290780141844	GO:0008285	GO:BP	negative regulation of cell population proliferation
0.186273639203901	164	92	3	0.0326086956521739	0.0182926829268293	GO:0032680	GO:BP	regulation of tumor necrosis factor production
0.186273639203901	164	92	3	0.0326086956521739	0.0182926829268293	GO:0050731	GO:BP	positive regulation of peptidyl-tyrosine phosphorylation
0.186273639203901	164	92	3	0.0326086956521739	0.0182926829268293	GO:0140053	GO:BP	mitochondrial gene expression
0.186273639203901	164	92	3	0.0326086956521739	0.0182926829268293	GO:0032640	GO:BP	tumor necrosis factor production
0.186273639203901	164	92	3	0.0326086956521739	0.0182926829268293	GO:0071322	GO:BP	cellular response to carbohydrate stimulus
0.18676411410959	558	92	6	0.0652173913043478	0.010752688172043	GO:0042110	GO:BP	T cell activation
0.18676411410959	1895	92	14	0.152173913043478	0.00738786279683377	GO:0141124	GO:BP	intracellular signaling cassette
0.18676411410959	68	92	2	0.0217391304347826	0.0294117647058824	GO:0009583	GO:BP	detection of light stimulus
0.18676411410959	68	92	2	0.0217391304347826	0.0294117647058824	GO:0048002	GO:BP	antigen processing and presentation of peptide antigen
0.18676411410959	68	92	2	0.0217391304347826	0.0294117647058824	GO:0016925	GO:BP	protein sumoylation
0.188111397831061	169	92	3	0.0326086956521739	0.0177514792899408	GO:0050792	GO:BP	regulation of viral process
0.188111397831061	70	92	2	0.0217391304347826	0.0285714285714286	GO:0032922	GO:BP	circadian regulation of gene expression
0.188111397831061	1032	92	9	0.0978260869565217	0.00872093023255814	GO:0006812	GO:BP	monoatomic cation transport
0.188111397831061	169	92	3	0.0326086956521739	0.0177514792899408	GO:0001678	GO:BP	intracellular glucose homeostasis
0.188111397831061	169	92	3	0.0326086956521739	0.0177514792899408	GO:1903555	GO:BP	regulation of tumor necrosis factor superfamily cytokine production
0.188111397831061	875	92	8	0.0869565217391304	0.00914285714285714	GO:0030001	GO:BP	metal ion transport
0.188111397831061	69	92	2	0.0217391304347826	0.0289855072463768	GO:0050709	GO:BP	negative regulation of protein secretion
0.188111397831061	169	92	3	0.0326086956521739	0.0177514792899408	GO:0071706	GO:BP	tumor necrosis factor superfamily cytokine production
0.188111397831061	167	92	3	0.0326086956521739	0.0179640718562874	GO:0007292	GO:BP	female gamete generation
0.188111397831061	168	92	3	0.0326086956521739	0.0178571428571429	GO:0051170	GO:BP	import into nucleus
0.188111397831061	721	92	7	0.0760869565217391	0.00970873786407767	GO:0009617	GO:BP	response to bacterium
0.188111397831061	167	92	3	0.0326086956521739	0.0179640718562874	GO:0051168	GO:BP	nuclear export
0.188314423419565	425	92	5	0.0543478260869565	0.0117647058823529	GO:0001503	GO:BP	ossification
0.190177786779212	571	92	6	0.0652173913043478	0.010507880910683	GO:0051604	GO:BP	protein maturation
0.191433899725388	72	92	2	0.0217391304347826	0.0277777777777778	GO:0032722	GO:BP	positive regulation of chemokine production
0.191433899725388	72	92	2	0.0217391304347826	0.0277777777777778	GO:0045670	GO:BP	regulation of osteoclast differentiation
0.191534505290536	172	92	3	0.0326086956521739	0.0174418604651163	GO:0050796	GO:BP	regulation of insulin secretion
0.194112647410297	73	92	2	0.0217391304347826	0.0273972602739726	GO:0048663	GO:BP	neuron fate commitment
0.194112647410297	73	92	2	0.0217391304347826	0.0273972602739726	GO:0046635	GO:BP	positive regulation of alpha-beta T cell activation
0.194112647410297	73	92	2	0.0217391304347826	0.0273972602739726	GO:0043112	GO:BP	receptor metabolic process
0.194112647410297	295	92	4	0.0434782608695652	0.0135593220338983	GO:0070372	GO:BP	regulation of ERK1 and ERK2 cascade
0.194112647410297	430	92	5	0.0543478260869565	0.0116279069767442	GO:0045088	GO:BP	regulation of innate immune response
0.194805137912189	74	92	2	0.0217391304347826	0.027027027027027	GO:0042509	GO:BP	regulation of tyrosine phosphorylation of STAT protein
0.194805137912189	74	92	2	0.0217391304347826	0.027027027027027	GO:0046637	GO:BP	regulation of alpha-beta T cell differentiation
0.194805137912189	436	92	5	0.0543478260869565	0.0114678899082569	GO:0009410	GO:BP	response to xenobiotic stimulus
0.194805137912189	174	92	3	0.0326086956521739	0.0172413793103448	GO:0007519	GO:BP	skeletal muscle tissue development
0.194805137912189	300	92	4	0.0434782608695652	0.0133333333333333	GO:0043491	GO:BP	phosphatidylinositol 3-kinase/protein kinase B signal transduction
0.194805137912189	12671	92	64	0.695652173913043	0.00505090363822903	GO:0065007	GO:BP	biological regulation
0.194805137912189	75	92	2	0.0217391304347826	0.0266666666666667	GO:0014823	GO:BP	response to activity
0.194805137912189	897	92	8	0.0869565217391304	0.00891861761426979	GO:0050776	GO:BP	regulation of immune response
0.196910298452605	3876	92	24	0.260869565217391	0.00619195046439629	GO:0006950	GO:BP	response to stress
0.198189866757383	76	92	2	0.0217391304347826	0.0263157894736842	GO:0007260	GO:BP	tyrosine phosphorylation of STAT protein
0.19853745997279	179	92	3	0.0326086956521739	0.0167597765363128	GO:0006109	GO:BP	regulation of carbohydrate metabolic process
0.198883807709439	7234	92	40	0.434782608695652	0.00552944429084877	GO:0032501	GO:BP	multicellular organismal process
0.199826271091502	181	92	3	0.0326086956521739	0.0165745856353591	GO:0046631	GO:BP	alpha-beta T cell activation
0.199826271091502	78	92	2	0.0217391304347826	0.0256410256410256	GO:0052548	GO:BP	regulation of endopeptidase activity
0.199826271091502	442	92	5	0.0543478260869565	0.0113122171945701	GO:0050673	GO:BP	epithelial cell proliferation
0.199826271091502	180	92	3	0.0326086956521739	0.0166666666666667	GO:0048771	GO:BP	tissue remodeling
0.199826271091502	180	92	3	0.0326086956521739	0.0166666666666667	GO:0051897	GO:BP	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction
0.199826271091502	305	92	4	0.0434782608695652	0.0131147540983607	GO:0002366	GO:BP	leukocyte activation involved in immune response
0.199826271091502	749	92	7	0.0760869565217391	0.00934579439252336	GO:0000165	GO:BP	MAPK cascade
0.199826271091502	182	92	3	0.0326086956521739	0.0164835164835165	GO:0002706	GO:BP	regulation of lymphocyte mediated immunity
0.199826271091502	307	92	4	0.0434782608695652	0.0130293159609121	GO:0071375	GO:BP	cellular response to peptide hormone stimulus
0.199826271091502	77	92	2	0.0217391304347826	0.025974025974026	GO:0150076	GO:BP	neuroinflammatory response
0.199826271091502	309	92	4	0.0434782608695652	0.0129449838187702	GO:0002263	GO:BP	cell activation involved in immune response
0.199826271091502	79	92	2	0.0217391304347826	0.0253164556962025	GO:0032508	GO:BP	DNA duplex unwinding
0.202212109246293	311	92	4	0.0434782608695652	0.0128617363344051	GO:0044403	GO:BP	biological process involved in symbiotic interaction
0.202712153525121	81	92	2	0.0217391304347826	0.0246913580246914	GO:0071901	GO:BP	negative regulation of protein serine/threonine kinase activity
0.202712153525121	314	92	4	0.0434782608695652	0.0127388535031847	GO:0062012	GO:BP	regulation of small molecule metabolic process
0.202712153525121	80	92	2	0.0217391304347826	0.025	GO:0097061	GO:BP	dendritic spine organization
0.202712153525121	316	92	4	0.0434782608695652	0.0126582278481013	GO:0034504	GO:BP	protein localization to nucleus
0.202712153525121	82	92	2	0.0217391304347826	0.024390243902439	GO:0060337	GO:BP	type I interferon-mediated signaling pathway
0.202712153525121	1098	92	9	0.0978260869565217	0.00819672131147541	GO:0001775	GO:BP	cell activation
0.202712153525121	765	92	7	0.0760869565217391	0.00915032679738562	GO:0001817	GO:BP	regulation of cytokine production
0.202712153525121	83	92	2	0.0217391304347826	0.0240963855421687	GO:0018107	GO:BP	peptidyl-threonine phosphorylation
0.202712153525121	190	92	3	0.0326086956521739	0.0157894736842105	GO:0097553	GO:BP	calcium ion transmembrane import into cytosol
0.202712153525121	317	92	4	0.0434782608695652	0.0126182965299685	GO:0046879	GO:BP	hormone secretion
0.202712153525121	187	92	3	0.0326086956521739	0.0160427807486631	GO:0006006	GO:BP	glucose metabolic process
0.202712153525121	189	92	3	0.0326086956521739	0.0158730158730159	GO:0002822	GO:BP	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains
0.202712153525121	1261	92	10	0.108695652173913	0.00793021411578113	GO:0045944	GO:BP	positive regulation of transcription by RNA polymerase II
0.202712153525121	186	92	3	0.0326086956521739	0.0161290322580645	GO:0060538	GO:BP	skeletal muscle organ development
0.202712153525121	318	92	4	0.0434782608695652	0.0125786163522013	GO:0070371	GO:BP	ERK1 and ERK2 cascade
0.202712153525121	83	92	2	0.0217391304347826	0.0240963855421687	GO:0071357	GO:BP	cellular response to type I interferon
0.202712153525121	1976	92	14	0.152173913043478	0.00708502024291498	GO:0051649	GO:BP	establishment of localization in cell
0.202712153525121	189	92	3	0.0326086956521739	0.0158730158730159	GO:1902107	GO:BP	positive regulation of leukocyte differentiation
0.202712153525121	189	92	3	0.0326086956521739	0.0158730158730159	GO:1903708	GO:BP	positive regulation of hemopoiesis
0.202976342011588	319	92	4	0.0434782608695652	0.0125391849529781	GO:0022409	GO:BP	positive regulation of cell-cell adhesion
0.202976342011588	319	92	4	0.0434782608695652	0.0125391849529781	GO:0009416	GO:BP	response to light stimulus
0.206597292915124	772	92	7	0.0760869565217391	0.00906735751295337	GO:0001816	GO:BP	cytokine production
0.207300003053208	937	92	8	0.0869565217391304	0.00853788687299893	GO:0034097	GO:BP	response to cytokine
0.208675559805043	616	92	6	0.0652173913043478	0.00974025974025974	GO:0050865	GO:BP	regulation of cell activation
0.208675559805043	2005	92	14	0.152173913043478	0.00698254364089776	GO:0032879	GO:BP	regulation of localization
0.208916589468486	87	92	2	0.0217391304347826	0.0229885057471264	GO:0034243	GO:BP	regulation of transcription elongation by RNA polymerase II
0.208916589468486	85	92	2	0.0217391304347826	0.0235294117647059	GO:0032392	GO:BP	DNA geometric change
0.208916589468486	619	92	6	0.0652173913043478	0.00969305331179321	GO:0032103	GO:BP	positive regulation of response to external stimulus
0.208916589468486	2008	92	14	0.152173913043478	0.00697211155378486	GO:0006955	GO:BP	immune response
0.208916589468486	87	92	2	0.0217391304347826	0.0229885057471264	GO:0032024	GO:BP	positive regulation of insulin secretion
0.208916589468486	87	92	2	0.0217391304347826	0.0229885057471264	GO:0006094	GO:BP	gluconeogenesis
0.208916589468486	4381	92	26	0.282608695652174	0.00593471810089021	GO:0030154	GO:BP	cell differentiation
0.208916589468486	197	92	3	0.0326086956521739	0.0152284263959391	GO:0006403	GO:BP	RNA localization
0.208916589468486	4382	92	26	0.282608695652174	0.0059333637608398	GO:0048869	GO:BP	cellular developmental process
0.208916630897124	783	92	7	0.0760869565217391	0.00893997445721584	GO:0031347	GO:BP	regulation of defense response
0.209056494638486	328	92	4	0.0434782608695652	0.0121951219512195	GO:0009914	GO:BP	hormone transport
0.21118848999243	951	92	8	0.0869565217391304	0.00841219768664564	GO:0045321	GO:BP	leukocyte activation
0.211956861271865	88	92	2	0.0217391304347826	0.0227272727272727	GO:0033077	GO:BP	T cell differentiation in thymus
0.21234067632912	787	92	7	0.0760869565217391	0.00889453621346887	GO:0046649	GO:BP	lymphocyte activation
0.212434872222482	203	92	3	0.0326086956521739	0.0147783251231527	GO:0016051	GO:BP	carbohydrate biosynthetic process
0.212434872222482	89	92	2	0.0217391304347826	0.0224719101123595	GO:0042632	GO:BP	cholesterol homeostasis
0.212434872222482	91	92	2	0.0217391304347826	0.021978021978022	GO:0048145	GO:BP	regulation of fibroblast proliferation
0.212434872222482	2796	92	18	0.195652173913043	0.00643776824034335	GO:0002376	GO:BP	immune system process
0.212434872222482	91	92	2	0.0217391304347826	0.021978021978022	GO:0031640	GO:BP	killing of cells of another organism
0.212434872222482	204	92	3	0.0326086956521739	0.0147058823529412	GO:0090276	GO:BP	regulation of peptide hormone secretion
0.212434872222482	332	92	4	0.0434782608695652	0.0120481927710843	GO:1904951	GO:BP	positive regulation of establishment of protein localization
0.212434872222482	91	92	2	0.0217391304347826	0.021978021978022	GO:0006029	GO:BP	proteoglycan metabolic process
0.212434872222482	5646	92	32	0.347826086956522	0.00566772936592278	GO:0048523	GO:BP	negative regulation of cellular process
0.212434872222482	91	92	2	0.0217391304347826	0.021978021978022	GO:0141061	GO:BP	disruption of cell in another organism
0.212434872222482	204	92	3	0.0326086956521739	0.0147058823529412	GO:0002819	GO:BP	regulation of adaptive immune response
0.212434872222482	90	92	2	0.0217391304347826	0.0222222222222222	GO:0055092	GO:BP	sterol homeostasis
0.212434872222482	1134	92	9	0.0978260869565217	0.00793650793650794	GO:0072359	GO:BP	circulatory system development
0.212434872222482	628	92	6	0.0652173913043478	0.00955414012738853	GO:0048514	GO:BP	blood vessel morphogenesis
0.212434872222482	200	92	3	0.0326086956521739	0.015	GO:0071248	GO:BP	cellular response to metal ion
0.212434872222482	478	92	5	0.0543478260869565	0.0104602510460251	GO:0022407	GO:BP	regulation of cell-cell adhesion
0.212434872222482	91	92	2	0.0217391304347826	0.021978021978022	GO:0042157	GO:BP	lipoprotein metabolic process
0.212434872222482	91	92	2	0.0217391304347826	0.021978021978022	GO:0106027	GO:BP	neuron projection organization
0.212434872222482	90	92	2	0.0217391304347826	0.0222222222222222	GO:0019319	GO:BP	hexose biosynthetic process
0.212434872222482	89	92	2	0.0217391304347826	0.0224719101123595	GO:0034340	GO:BP	response to type I interferon
0.212434872222482	90	92	2	0.0217391304347826	0.0222222222222222	GO:0009953	GO:BP	dorsal/ventral pattern formation
0.212434872222482	91	92	2	0.0217391304347826	0.021978021978022	GO:0006405	GO:BP	RNA export from nucleus
0.213639419547772	207	92	3	0.0326086956521739	0.0144927536231884	GO:0007623	GO:BP	circadian rhythm
0.213639419547772	207	92	3	0.0326086956521739	0.0144927536231884	GO:0002791	GO:BP	regulation of peptide secretion
0.213639419547772	207	92	3	0.0326086956521739	0.0144927536231884	GO:0018105	GO:BP	peptidyl-serine phosphorylation
0.213639419547772	643	92	6	0.0652173913043478	0.00933125972006221	GO:0051606	GO:BP	detection of stimulus
0.213639419547772	1497	92	11	0.119565217391304	0.00734802939211757	GO:0043067	GO:BP	regulation of programmed cell death
0.213639419547772	93	92	2	0.0217391304347826	0.021505376344086	GO:0018210	GO:BP	peptidyl-threonine modification
0.213639419547772	92	92	2	0.0217391304347826	0.0217391304347826	GO:1903510	GO:BP	mucopolysaccharide metabolic process
0.213639419547772	93	92	2	0.0217391304347826	0.021505376344086	GO:0050848	GO:BP	regulation of calcium-mediated signaling
0.213639419547772	205	92	3	0.0326086956521739	0.0146341463414634	GO:0030073	GO:BP	insulin secretion
0.213639419547772	93	92	2	0.0217391304347826	0.021505376344086	GO:0071103	GO:BP	DNA conformation change
0.213639419547772	645	92	6	0.0652173913043478	0.00930232558139535	GO:0043408	GO:BP	regulation of MAPK cascade
0.213639419547772	206	92	3	0.0326086956521739	0.0145631067961165	GO:0009749	GO:BP	response to glucose
0.213639419547772	93	92	2	0.0217391304347826	0.021505376344086	GO:1901874	GO:BP	negative regulation of post-translational protein modification
0.213745730381873	209	92	3	0.0326086956521739	0.0143540669856459	GO:0090087	GO:BP	regulation of peptide transport
0.213745730381873	94	92	2	0.0217391304347826	0.0212765957446809	GO:0046364	GO:BP	monosaccharide biosynthetic process
0.213745730381873	209	92	3	0.0326086956521739	0.0143540669856459	GO:0033002	GO:BP	muscle cell proliferation
0.216916696874237	95	92	2	0.0217391304347826	0.0210526315789474	GO:0033138	GO:BP	positive regulation of peptidyl-serine phosphorylation
0.216916696874237	95	92	2	0.0217391304347826	0.0210526315789474	GO:0048525	GO:BP	negative regulation of viral process
0.217294678341283	493	92	5	0.0543478260869565	0.0101419878296146	GO:0023061	GO:BP	signal release
0.217510434980069	211	92	3	0.0326086956521739	0.014218009478673	GO:0009746	GO:BP	response to hexose
0.218251868204539	97	92	2	0.0217391304347826	0.0206185567010309	GO:0061157	GO:BP	mRNA destabilization
0.218251868204539	96	92	2	0.0217391304347826	0.0208333333333333	GO:0032602	GO:BP	chemokine production
0.218251868204539	97	92	2	0.0217391304347826	0.0206185567010309	GO:0090316	GO:BP	positive regulation of intracellular protein transport
0.218251868204539	96	92	2	0.0217391304347826	0.0208333333333333	GO:0032642	GO:BP	regulation of chemokine production
0.218251868204539	214	92	3	0.0326086956521739	0.014018691588785	GO:0007626	GO:BP	locomotory behavior
0.218251868204539	497	92	5	0.0543478260869565	0.0100603621730382	GO:0051249	GO:BP	regulation of lymphocyte activation
0.218251868204539	96	92	2	0.0217391304347826	0.0208333333333333	GO:0043255	GO:BP	regulation of carbohydrate biosynthetic process
0.218251868204539	97	92	2	0.0217391304347826	0.0206185567010309	GO:1900182	GO:BP	positive regulation of protein localization to nucleus
0.219777608615858	215	92	3	0.0326086956521739	0.013953488372093	GO:0006282	GO:BP	regulation of DNA repair
0.219777608615858	215	92	3	0.0326086956521739	0.013953488372093	GO:0045637	GO:BP	regulation of myeloid cell differentiation
0.220204176895435	98	92	2	0.0217391304347826	0.0204081632653061	GO:0141060	GO:BP	disruption of anatomical structure in another organism
0.220204176895435	352	92	4	0.0434782608695652	0.0113636363636364	GO:0006066	GO:BP	alcohol metabolic process
0.220204176895435	98	92	2	0.0217391304347826	0.0204081632653061	GO:0001942	GO:BP	hair follicle development
0.221098417412761	216	92	3	0.0326086956521739	0.0138888888888889	GO:0048167	GO:BP	regulation of synaptic plasticity
0.224155951968158	218	92	3	0.0326086956521739	0.0137614678899083	GO:0019722	GO:BP	calcium-mediated signaling
0.224155951968158	997	92	8	0.0869565217391304	0.00802407221664995	GO:0060341	GO:BP	regulation of cellular localization
0.224155951968158	356	92	4	0.0434782608695652	0.0112359550561798	GO:0045089	GO:BP	positive regulation of innate immune response
0.224155951968158	1354	92	10	0.108695652173913	0.00738552437223043	GO:0080134	GO:BP	regulation of response to stress
0.224155951968158	218	92	3	0.0326086956521739	0.0137614678899083	GO:0034284	GO:BP	response to monosaccharide
0.224155951968158	219	92	3	0.0326086956521739	0.0136986301369863	GO:0018209	GO:BP	peptidyl-serine modification
0.224287427135455	220	92	3	0.0326086956521739	0.0136363636363636	GO:0050730	GO:BP	regulation of peptidyl-tyrosine phosphorylation
0.224287427135455	358	92	4	0.0434782608695652	0.0111731843575419	GO:0007517	GO:BP	muscle organ development
0.224287427135455	101	92	2	0.0217391304347826	0.0198019801980198	GO:0022404	GO:BP	molting cycle process
0.224287427135455	101	92	2	0.0217391304347826	0.0198019801980198	GO:0032784	GO:BP	regulation of DNA-templated transcription elongation
0.224287427135455	101	92	2	0.0217391304347826	0.0198019801980198	GO:0050779	GO:BP	RNA destabilization
0.224287427135455	101	92	2	0.0217391304347826	0.0198019801980198	GO:0022405	GO:BP	hair cycle process
0.226738004551045	222	92	3	0.0326086956521739	0.0135135135135135	GO:0060541	GO:BP	respiratory system development
0.226738004551045	515	92	5	0.0543478260869565	0.00970873786407767	GO:0002831	GO:BP	regulation of response to biotic stimulus
0.226738004551045	1919	92	13	0.141304347826087	0.00677436164669099	GO:0006915	GO:BP	apoptotic process
0.226738004551045	1013	92	8	0.0869565217391304	0.00789733464955577	GO:0043687	GO:BP	post-translational protein modification
0.226738004551045	102	92	2	0.0217391304347826	0.0196078431372549	GO:0061014	GO:BP	positive regulation of mRNA catabolic process
0.226738004551045	1189	92	9	0.0978260869565217	0.00756938603868797	GO:0010628	GO:BP	positive regulation of gene expression
0.226738004551045	103	92	2	0.0217391304347826	0.0194174757281553	GO:0019080	GO:BP	viral gene expression
0.226738004551045	102	92	2	0.0217391304347826	0.0196078431372549	GO:0008585	GO:BP	female gonad development
0.226738004551045	361	92	4	0.0434782608695652	0.0110803324099723	GO:0002449	GO:BP	lymphocyte mediated immunity
