p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.452880282589069	55	174	2	0.0114942528735632	0.0363636363636364	GO:0042509	GO:BP	regulation of tyrosine phosphorylation of STAT protein
0.452880282589069	51	174	2	0.0114942528735632	0.0392156862745098	GO:0042311	GO:BP	vasodilation
0.452880282589069	58	174	2	0.0114942528735632	0.0344827586206897	GO:0042255	GO:BP	ribosome assembly
0.452880282589069	50	174	2	0.0114942528735632	0.04	GO:0045776	GO:BP	negative regulation of blood pressure
0.452880282589069	657	174	10	0.0574712643678161	0.015220700152207	GO:0009617	GO:BP	response to bacterium
0.452880282589069	179	174	4	0.0229885057471264	0.0223463687150838	GO:0048771	GO:BP	tissue remodeling
0.452880282589069	111	174	3	0.0172413793103448	0.027027027027027	GO:0048675	GO:BP	axon extension
0.452880282589069	1651	174	20	0.114942528735632	0.0121138703815869	GO:0048585	GO:BP	negative regulation of response to stimulus
0.452880282589069	3889	174	42	0.241379310344828	0.0107996914373875	GO:0048583	GO:BP	regulation of response to stimulus
0.452880282589069	5689	174	59	0.339080459770115	0.0103708911935314	GO:0048522	GO:BP	positive regulation of cellular process
0.452880282589069	49	174	2	0.0114942528735632	0.0408163265306122	GO:0014037	GO:BP	Schwann cell differentiation
0.452880282589069	50	174	2	0.0114942528735632	0.04	GO:0048013	GO:BP	ephrin receptor signaling pathway
0.452880282589069	57	174	2	0.0114942528735632	0.0350877192982456	GO:0046686	GO:BP	response to cadmium ion
0.452880282589069	54	174	2	0.0114942528735632	0.037037037037037	GO:0046456	GO:BP	icosanoid biosynthetic process
0.452880282589069	51	174	2	0.0114942528735632	0.0392156862745098	GO:0035987	GO:BP	endodermal cell differentiation
0.452880282589069	428	174	7	0.0402298850574713	0.0163551401869159	GO:0009314	GO:BP	response to radiation
0.452880282589069	53	174	2	0.0114942528735632	0.0377358490566038	GO:0009395	GO:BP	phospholipid catabolic process
0.452880282589069	2904	174	33	0.189655172413793	0.0113636363636364	GO:0035556	GO:BP	intracellular signal transduction
0.452880282589069	195	174	4	0.0229885057471264	0.0205128205128205	GO:0051091	GO:BP	positive regulation of DNA-binding transcription factor activity
0.452880282589069	493	174	8	0.0459770114942529	0.0162271805273834	GO:0051052	GO:BP	regulation of DNA metabolic process
0.452880282589069	121	174	3	0.0172413793103448	0.0247933884297521	GO:0090174	GO:BP	organelle membrane fusion
0.452880282589069	60	174	2	0.0114942528735632	0.0333333333333333	GO:1904705	GO:BP	regulation of vascular associated smooth muscle cell proliferation
0.452880282589069	52	174	2	0.0114942528735632	0.0384615384615385	GO:0097300	GO:BP	programmed necrotic cell death
0.452880282589069	114	174	3	0.0172413793103448	0.0263157894736842	GO:0090277	GO:BP	positive regulation of peptide hormone secretion
0.452880282589069	53	174	2	0.0114942528735632	0.0377358490566038	GO:0086009	GO:BP	membrane repolarization
0.452880282589069	59	174	2	0.0114942528735632	0.0338983050847458	GO:0086002	GO:BP	cardiac muscle cell action potential involved in contraction
0.452880282589069	59	174	2	0.0114942528735632	0.0338983050847458	GO:1903350	GO:BP	response to dopamine
0.452880282589069	60	174	2	0.0114942528735632	0.0333333333333333	GO:0001706	GO:BP	endoderm formation
0.452880282589069	60	174	2	0.0114942528735632	0.0333333333333333	GO:0071868	GO:BP	cellular response to monoamine stimulus
0.452880282589069	60	174	2	0.0114942528735632	0.0333333333333333	GO:0071870	GO:BP	cellular response to catecholamine stimulus
0.452880282589069	600	174	9	0.0517241379310345	0.015	GO:0006511	GO:BP	ubiquitin-dependent protein catabolic process
0.452880282589069	50	174	2	0.0114942528735632	0.04	GO:1904645	GO:BP	response to amyloid-beta
0.452880282589069	49	174	2	0.0114942528735632	0.0408163265306122	GO:0002548	GO:BP	monocyte chemotaxis
0.452880282589069	53	174	2	0.0114942528735632	0.0377358490566038	GO:1901799	GO:BP	negative regulation of proteasomal protein catabolic process
0.452880282589069	610	174	9	0.0517241379310345	0.0147540983606557	GO:0019941	GO:BP	modification-dependent protein catabolic process
0.452880282589069	1919	174	23	0.132183908045977	0.0119854090672225	GO:1902531	GO:BP	regulation of intracellular signal transduction
0.452880282589069	60	174	2	0.0114942528735632	0.0333333333333333	GO:0030219	GO:BP	megakaryocyte differentiation
0.452880282589069	253	174	5	0.028735632183908	0.0197628458498024	GO:1903522	GO:BP	regulation of blood circulation
0.452880282589069	349	174	6	0.0344827586206897	0.0171919770773639	GO:0002237	GO:BP	response to molecule of bacterial origin
0.452880282589069	50	174	2	0.0114942528735632	0.04	GO:0021795	GO:BP	cerebral cortex cell migration
0.452880282589069	57	174	2	0.0114942528735632	0.0350877192982456	GO:0031102	GO:BP	neuron projection regeneration
0.452880282589069	117	174	3	0.0172413793103448	0.0256410256410256	GO:0006690	GO:BP	icosanoid metabolic process
0.452880282589069	49	174	2	0.0114942528735632	0.0408163265306122	GO:0031103	GO:BP	axon regeneration
0.452880282589069	55	174	2	0.0114942528735632	0.0363636363636364	GO:0098900	GO:BP	regulation of action potential
0.452880282589069	55	174	2	0.0114942528735632	0.0363636363636364	GO:0099084	GO:BP	postsynaptic specialization organization
0.452880282589069	1018	174	14	0.0804597701149425	0.0137524557956778	GO:0031399	GO:BP	regulation of protein modification process
0.452880282589069	264	174	5	0.028735632183908	0.0189393939393939	GO:0003007	GO:BP	heart morphogenesis
0.452880282589069	116	174	3	0.0172413793103448	0.0258620689655172	GO:0002793	GO:BP	positive regulation of peptide secretion
0.452880282589069	327	174	6	0.0344827586206897	0.018348623853211	GO:0002768	GO:BP	immune response-regulating cell surface receptor signaling pathway
0.452880282589069	517	174	8	0.0459770114942529	0.0154738878143133	GO:0002764	GO:BP	immune response-regulating signaling pathway
0.452880282589069	58	174	2	0.0114942528735632	0.0344827586206897	GO:0019748	GO:BP	secondary metabolic process
0.452880282589069	117	174	3	0.0172413793103448	0.0256410256410256	GO:0071482	GO:BP	cellular response to light stimulus
0.452880282589069	125	174	3	0.0172413793103448	0.024	GO:0071621	GO:BP	granulocyte chemotaxis
0.452880282589069	51	174	2	0.0114942528735632	0.0392156862745098	GO:0007215	GO:BP	glutamate receptor signaling pathway
0.452880282589069	59	174	2	0.0114942528735632	0.0338983050847458	GO:0032981	GO:BP	mitochondrial respiratory chain complex I assembly
0.452880282589069	181	174	4	0.0229885057471264	0.0220994475138122	GO:0000910	GO:BP	cytokinesis
0.452880282589069	59	174	2	0.0114942528735632	0.0338983050847458	GO:0007260	GO:BP	tyrosine phosphorylation of STAT protein
0.452880282589069	107	174	3	0.0172413793103448	0.0280373831775701	GO:0007173	GO:BP	epidermal growth factor receptor signaling pathway
0.452880282589069	56	174	2	0.0114942528735632	0.0357142857142857	GO:0060135	GO:BP	maternal process involved in female pregnancy
0.452880282589069	53	174	2	0.0114942528735632	0.0377358490566038	GO:0060324	GO:BP	face development
0.452880282589069	51	174	2	0.0114942528735632	0.0392156862745098	GO:1990090	GO:BP	cellular response to nerve growth factor stimulus
0.452880282589069	119	174	3	0.0172413793103448	0.0252100840336134	GO:1990748	GO:BP	cellular detoxification
0.452880282589069	493	174	8	0.0459770114942529	0.0162271805273834	GO:0007264	GO:BP	small GTPase-mediated signal transduction
0.452880282589069	56	174	2	0.0114942528735632	0.0357142857142857	GO:0034142	GO:BP	toll-like receptor 4 signaling pathway
0.452880282589069	119	174	3	0.0172413793103448	0.0252100840336134	GO:0051092	GO:BP	positive regulation of NF-kappaB transcription factor activity
0.452880282589069	52	174	2	0.0114942528735632	0.0384615384615385	GO:2001222	GO:BP	regulation of neuron migration
0.452880282589069	197	174	4	0.0229885057471264	0.0203045685279188	GO:0000302	GO:BP	response to reactive oxygen species
0.452880282589069	55	174	2	0.0114942528735632	0.0363636363636364	GO:0051341	GO:BP	regulation of oxidoreductase activity
0.452880282589069	193	174	4	0.0229885057471264	0.0207253886010363	GO:0007369	GO:BP	gastrulation
0.452880282589069	53	174	2	0.0114942528735632	0.0377358490566038	GO:1990089	GO:BP	response to nerve growth factor
0.452880282589069	56	174	2	0.0114942528735632	0.0357142857142857	GO:0060425	GO:BP	lung morphogenesis
0.452880282589069	57	174	2	0.0114942528735632	0.0350877192982456	GO:1903351	GO:BP	cellular response to dopamine
0.452880282589069	1457	174	18	0.103448275862069	0.0123541523678792	GO:0065009	GO:BP	regulation of molecular function
0.452880282589069	119	174	3	0.0172413793103448	0.0252100840336134	GO:0006906	GO:BP	vesicle fusion
0.452880282589069	332	174	6	0.0344827586206897	0.0180722891566265	GO:0032496	GO:BP	response to lipopolysaccharide
0.452880282589069	179	174	4	0.0229885057471264	0.0223463687150838	GO:0042129	GO:BP	regulation of T cell proliferation
0.452880282589069	1229	174	16	0.0919540229885057	0.0130187144019528	GO:0006811	GO:BP	monoatomic ion transport
0.452880282589069	117	174	3	0.0172413793103448	0.0256410256410256	GO:0061640	GO:BP	cytoskeleton-dependent cytokinesis
0.452880282589069	116	174	3	0.0172413793103448	0.0258620689655172	GO:0006805	GO:BP	xenobiotic metabolic process
0.452880282589069	57	174	2	0.0114942528735632	0.0350877192982456	GO:0001541	GO:BP	ovarian follicle development
0.452880282589069	348	174	6	0.0344827586206897	0.0172413793103448	GO:0070661	GO:BP	leukocyte proliferation
0.452880282589069	2321	174	27	0.155172413793103	0.011632916846187	GO:0006796	GO:BP	phosphate-containing compound metabolic process
0.452880282589069	59	174	2	0.0114942528735632	0.0338983050847458	GO:0061462	GO:BP	protein localization to lysosome
0.452880282589069	679	174	10	0.0574712643678161	0.0147275405007364	GO:0061061	GO:BP	muscle structure development
0.452880282589069	2324	174	27	0.155172413793103	0.011617900172117	GO:0006793	GO:BP	phosphorus metabolic process
0.452880282589069	57	174	2	0.0114942528735632	0.0350877192982456	GO:0032507	GO:BP	maintenance of protein location in cell
0.452880282589069	59	174	2	0.0114942528735632	0.0338983050847458	GO:0061005	GO:BP	cell differentiation involved in kidney development
0.452880282589069	50	174	2	0.0114942528735632	0.04	GO:0060976	GO:BP	coronary vasculature development
0.452880282589069	521	174	8	0.0459770114942529	0.0153550863723608	GO:0060627	GO:BP	regulation of vesicle-mediated transport
0.452880282589069	513	174	8	0.0459770114942529	0.0155945419103314	GO:0061564	GO:BP	axon development
0.452880282589069	263	174	5	0.028735632183908	0.0190114068441065	GO:0070663	GO:BP	regulation of leukocyte proliferation
0.454190462477517	61	174	2	0.0114942528735632	0.0327868852459016	GO:0022617	GO:BP	extracellular matrix disassembly
0.454190462477517	61	174	2	0.0114942528735632	0.0327868852459016	GO:0032147	GO:BP	activation of protein kinase activity
0.454190462477517	359	174	6	0.0344827586206897	0.0167130919220056	GO:1990778	GO:BP	protein localization to cell periphery
0.454190462477517	61	174	2	0.0114942528735632	0.0327868852459016	GO:0033619	GO:BP	membrane protein proteolysis
0.457497571060063	445	174	7	0.0402298850574713	0.0157303370786517	GO:0051960	GO:BP	regulation of nervous system development
0.458184776822547	62	174	2	0.0114942528735632	0.032258064516129	GO:1990874	GO:BP	vascular associated smooth muscle cell proliferation
0.458184776822547	63	174	2	0.0114942528735632	0.0317460317460317	GO:0042776	GO:BP	proton motive force-driven mitochondrial ATP synthesis
0.458184776822547	62	174	2	0.0114942528735632	0.032258064516129	GO:0002011	GO:BP	morphogenesis of an epithelial sheet
0.458184776822547	535	174	8	0.0459770114942529	0.0149532710280374	GO:0010562	GO:BP	positive regulation of phosphorus metabolic process
0.458184776822547	62	174	2	0.0114942528735632	0.032258064516129	GO:0042733	GO:BP	embryonic digit morphogenesis
0.458184776822547	63	174	2	0.0114942528735632	0.0317460317460317	GO:0022029	GO:BP	telencephalon cell migration
0.458184776822547	63	174	2	0.0114942528735632	0.0317460317460317	GO:1903078	GO:BP	positive regulation of protein localization to plasma membrane
0.458184776822547	629	174	9	0.0517241379310345	0.014308426073132	GO:0043408	GO:BP	regulation of MAPK cascade
0.458184776822547	452	174	7	0.0402298850574713	0.0154867256637168	GO:0006935	GO:BP	chemotaxis
0.458184776822547	2269	174	26	0.149425287356322	0.0114587924195681	GO:0048584	GO:BP	positive regulation of response to stimulus
0.458184776822547	62	174	2	0.0114942528735632	0.032258064516129	GO:0008347	GO:BP	glial cell migration
0.458184776822547	812	174	11	0.0632183908045977	0.0135467980295567	GO:0034330	GO:BP	cell junction organization
0.458184776822547	450	174	7	0.0402298850574713	0.0155555555555556	GO:0007409	GO:BP	axonogenesis
0.458184776822547	998	174	13	0.0747126436781609	0.0130260521042084	GO:0051247	GO:BP	positive regulation of protein metabolic process
0.458184776822547	201	174	4	0.0229885057471264	0.0199004975124378	GO:0008016	GO:BP	regulation of heart contraction
0.458184776822547	2889	174	32	0.183908045977011	0.0110764970578055	GO:0051239	GO:BP	regulation of multicellular organismal process
0.458184776822547	4544	174	48	0.275862068965517	0.0105633802816901	GO:0051234	GO:BP	establishment of localization
0.458184776822547	128	174	3	0.0172413793103448	0.0234375	GO:0051225	GO:BP	spindle assembly
0.458184776822547	63	174	2	0.0114942528735632	0.0317460317460317	GO:0071867	GO:BP	response to monoamine
0.458184776822547	63	174	2	0.0114942528735632	0.0317460317460317	GO:0071869	GO:BP	response to catecholamine
0.458184776822547	450	174	7	0.0402298850574713	0.0155555555555556	GO:0043410	GO:BP	positive regulation of MAPK cascade
0.458184776822547	127	174	3	0.0172413793103448	0.0236220472440945	GO:0022612	GO:BP	gland morphogenesis
0.458184776822547	62	174	2	0.0114942528735632	0.032258064516129	GO:0045744	GO:BP	negative regulation of G protein-coupled receptor signaling pathway
0.458184776822547	128	174	3	0.0172413793103448	0.0234375	GO:0097237	GO:BP	cellular response to toxic substance
0.458184776822547	535	174	8	0.0459770114942529	0.0149532710280374	GO:0045937	GO:BP	positive regulation of phosphate metabolic process
0.458557725161439	64	174	2	0.0114942528735632	0.03125	GO:0048814	GO:BP	regulation of dendrite morphogenesis
0.458557725161439	1000	174	13	0.0747126436781609	0.013	GO:0060341	GO:BP	regulation of cellular localization
0.458557725161439	205	174	4	0.0229885057471264	0.0195121951219512	GO:0048167	GO:BP	regulation of synaptic plasticity
0.458557725161439	64	174	2	0.0114942528735632	0.03125	GO:0140895	GO:BP	cell surface toll-like receptor signaling pathway
0.458557725161439	64	174	2	0.0114942528735632	0.03125	GO:1901224	GO:BP	positive regulation of non-canonical NF-kappaB signal transduction
0.459299468852934	66	174	2	0.0114942528735632	0.0303030303030303	GO:0031122	GO:BP	cytoplasmic microtubule organization
0.459299468852934	66	174	2	0.0114942528735632	0.0303030303030303	GO:0021885	GO:BP	forebrain cell migration
0.459299468852934	372	174	6	0.0344827586206897	0.0161290322580645	GO:0050767	GO:BP	regulation of neurogenesis
0.459299468852934	288	174	5	0.028735632183908	0.0173611111111111	GO:0072659	GO:BP	protein localization to plasma membrane
0.459299468852934	134	174	3	0.0172413793103448	0.0223880597014925	GO:0007200	GO:BP	phospholipase C-activating G protein-coupled receptor signaling pathway
0.459299468852934	818	174	11	0.0632183908045977	0.0134474327628362	GO:0098662	GO:BP	inorganic cation transmembrane transport
0.459299468852934	373	174	6	0.0344827586206897	0.0160857908847185	GO:1903037	GO:BP	regulation of leukocyte cell-cell adhesion
0.459299468852934	546	174	8	0.0459770114942529	0.0146520146520147	GO:0050808	GO:BP	synapse organization
0.459299468852934	65	174	2	0.0114942528735632	0.0307692307692308	GO:0045185	GO:BP	maintenance of protein location
0.459299468852934	455	174	7	0.0402298850574713	0.0153846153846154	GO:0010720	GO:BP	positive regulation of cell development
0.459299468852934	133	174	3	0.0172413793103448	0.0225563909774436	GO:0007041	GO:BP	lysosomal transport
0.459299468852934	454	174	7	0.0402298850574713	0.0154185022026432	GO:0042330	GO:BP	taxis
0.459299468852934	726	174	10	0.0574712643678161	0.0137741046831956	GO:0001568	GO:BP	blood vessel development
0.459299468852934	289	174	5	0.028735632183908	0.0173010380622837	GO:0043086	GO:BP	negative regulation of catalytic activity
0.459299468852934	65	174	2	0.0114942528735632	0.0307692307692308	GO:0061951	GO:BP	establishment of protein localization to plasma membrane
0.46412730190267	550	174	8	0.0459770114942529	0.0145454545454545	GO:0051276	GO:BP	chromosome organization
0.46431344370728	732	174	10	0.0574712643678161	0.0136612021857923	GO:0016567	GO:BP	protein ubiquitination
0.46431344370728	67	174	2	0.0114942528735632	0.0298507462686567	GO:0050918	GO:BP	positive chemotaxis
0.46431344370728	67	174	2	0.0114942528735632	0.0298507462686567	GO:0045806	GO:BP	negative regulation of endocytosis
0.46431344370728	67	174	2	0.0114942528735632	0.0298507462686567	GO:0032414	GO:BP	positive regulation of ion transmembrane transporter activity
0.46431344370728	67	174	2	0.0114942528735632	0.0298507462686567	GO:0019229	GO:BP	regulation of vasoconstriction
0.466899770744973	552	174	8	0.0459770114942529	0.0144927536231884	GO:1903530	GO:BP	regulation of secretion by cell
0.466899770744973	1798	174	21	0.120689655172414	0.0116796440489433	GO:0051246	GO:BP	regulation of protein metabolic process
0.468011603033597	293	174	5	0.028735632183908	0.0170648464163823	GO:1903532	GO:BP	positive regulation of secretion by cell
0.468011603033597	136	174	3	0.0172413793103448	0.0220588235294118	GO:0001909	GO:BP	leukocyte mediated cytotoxicity
0.469400760472645	68	174	2	0.0114942528735632	0.0294117647058824	GO:0062208	GO:BP	positive regulation of pattern recognition receptor signaling pathway
0.469400760472645	68	174	2	0.0114942528735632	0.0294117647058824	GO:0032007	GO:BP	negative regulation of TOR signaling
0.469400760472645	138	174	3	0.0172413793103448	0.0217391304347826	GO:0007030	GO:BP	Golgi organization
0.469400760472645	213	174	4	0.0229885057471264	0.0187793427230047	GO:0042098	GO:BP	T cell proliferation
0.469400760472645	1410	174	17	0.0977011494252874	0.0120567375886525	GO:0030182	GO:BP	neuron differentiation
0.469400760472645	138	174	3	0.0172413793103448	0.0217391304347826	GO:0001101	GO:BP	response to acid chemical
0.469400760472645	296	174	5	0.028735632183908	0.0168918918918919	GO:0002429	GO:BP	immune response-activating cell surface receptor signaling pathway
0.469953267294134	69	174	2	0.0114942528735632	0.0289855072463768	GO:1903051	GO:BP	negative regulation of proteolysis involved in protein catabolic process
0.47205223100306	219	174	4	0.0229885057471264	0.0182648401826484	GO:0032259	GO:BP	methylation
0.47205223100306	146	174	3	0.0172413793103448	0.0205479452054795	GO:0032006	GO:BP	regulation of TOR signaling
0.47205223100306	74	174	2	0.0114942528735632	0.027027027027027	GO:0032206	GO:BP	positive regulation of telomere maintenance
0.47205223100306	72	174	2	0.0114942528735632	0.0277777777777778	GO:0030166	GO:BP	proteoglycan biosynthetic process
0.47205223100306	75	174	2	0.0114942528735632	0.0266666666666667	GO:1904377	GO:BP	positive regulation of protein localization to cell periphery
0.47205223100306	493	174	7	0.0402298850574713	0.0141987829614604	GO:1903829	GO:BP	positive regulation of protein localization
0.47205223100306	147	174	3	0.0172413793103448	0.0204081632653061	GO:1904375	GO:BP	regulation of protein localization to cell periphery
0.47205223100306	148	174	3	0.0172413793103448	0.0202702702702703	GO:1903531	GO:BP	negative regulation of secretion by cell
0.47205223100306	226	174	4	0.0229885057471264	0.0176991150442478	GO:0097191	GO:BP	extrinsic apoptotic signaling pathway
0.47205223100306	140	174	3	0.0172413793103448	0.0214285714285714	GO:2000779	GO:BP	regulation of double-strand break repair
0.47205223100306	233	174	4	0.0229885057471264	0.0171673819742489	GO:0097529	GO:BP	myeloid leukocyte migration
0.47205223100306	70	174	2	0.0114942528735632	0.0285714285714286	GO:0030203	GO:BP	glycosaminoglycan metabolic process
0.47205223100306	76	174	2	0.0114942528735632	0.0263157894736842	GO:0170040	GO:BP	proteinogenic amino acid catabolic process
0.47205223100306	76	174	2	0.0114942528735632	0.0263157894736842	GO:0170035	GO:BP	L-amino acid catabolic process
0.47205223100306	1550	174	18	0.103448275862069	0.0116129032258065	GO:0120036	GO:BP	plasma membrane bounded cell projection organization
0.47205223100306	78	174	2	0.0114942528735632	0.0256410256410256	GO:1901379	GO:BP	regulation of potassium ion transmembrane transport
0.47205223100306	490	174	7	0.0402298850574713	0.0142857142857143	GO:0099177	GO:BP	regulation of trans-synaptic signaling
0.47205223100306	151	174	3	0.0172413793103448	0.0198675496688742	GO:0099175	GO:BP	regulation of postsynapse organization
0.47205223100306	654	174	9	0.0517241379310345	0.0137614678899083	GO:1902532	GO:BP	negative regulation of intracellular signal transduction
0.47205223100306	147	174	3	0.0172413793103448	0.0204081632653061	GO:0030509	GO:BP	BMP signaling pathway
0.47205223100306	143	174	3	0.0172413793103448	0.020979020979021	GO:0098754	GO:BP	detoxification
0.47205223100306	948	174	12	0.0689655172413793	0.0126582278481013	GO:0030334	GO:BP	regulation of cell migration
0.47205223100306	151	174	3	0.0172413793103448	0.0198675496688742	GO:0097746	GO:BP	blood vessel diameter maintenance
0.47205223100306	153	174	3	0.0172413793103448	0.0196078431372549	GO:0097530	GO:BP	granulocyte migration
0.47205223100306	574	174	8	0.0459770114942529	0.0139372822299652	GO:0042110	GO:BP	T cell activation
0.47205223100306	151	174	3	0.0172413793103448	0.0198675496688742	GO:0035296	GO:BP	regulation of tube diameter
0.47205223100306	870	174	11	0.0632183908045977	0.0126436781609195	GO:0035239	GO:BP	tube morphogenesis
0.47205223100306	152	174	3	0.0172413793103448	0.0197368421052632	GO:0035150	GO:BP	regulation of tube size
0.47205223100306	153	174	3	0.0172413793103448	0.0196078431372549	GO:0035108	GO:BP	limb morphogenesis
0.47205223100306	222	174	4	0.0229885057471264	0.018018018018018	GO:0048588	GO:BP	developmental cell growth
0.47205223100306	582	174	8	0.0459770114942529	0.013745704467354	GO:0048667	GO:BP	cell morphogenesis involved in neuron differentiation
0.47205223100306	3937	174	41	0.235632183908046	0.0104140208280417	GO:0048731	GO:BP	system development
0.47205223100306	231	174	4	0.0229885057471264	0.0173160173160173	GO:0048738	GO:BP	cardiac muscle tissue development
0.47205223100306	147	174	3	0.0172413793103448	0.0204081632653061	GO:0035051	GO:BP	cardiocyte differentiation
0.47205223100306	153	174	3	0.0172413793103448	0.0196078431372549	GO:0035107	GO:BP	appendage morphogenesis
0.47205223100306	234	174	4	0.0229885057471264	0.0170940170940171	GO:0050670	GO:BP	regulation of lymphocyte proliferation
0.47205223100306	73	174	2	0.0114942528735632	0.0273972602739726	GO:0046888	GO:BP	negative regulation of hormone secretion
0.47205223100306	1047	174	13	0.0747126436781609	0.0124164278892073	GO:0040012	GO:BP	regulation of locomotion
0.47205223100306	77	174	2	0.0114942528735632	0.025974025974026	GO:0042440	GO:BP	pigment metabolic process
0.47205223100306	842	174	11	0.0632183908045977	0.0130641330166271	GO:0043066	GO:BP	negative regulation of apoptotic process
0.47205223100306	147	174	3	0.0172413793103448	0.0204081632653061	GO:0046887	GO:BP	positive regulation of hormone secretion
0.47205223100306	78	174	2	0.0114942528735632	0.0256410256410256	GO:0043502	GO:BP	regulation of muscle adaptation
0.47205223100306	146	174	3	0.0172413793103448	0.0205479452054795	GO:0044272	GO:BP	sulfur compound biosynthetic process
0.47205223100306	1632	174	19	0.109195402298851	0.0116421568627451	GO:0044419	GO:BP	biological process involved in interspecies interaction between organisms
0.47205223100306	76	174	2	0.0114942528735632	0.0263157894736842	GO:0045685	GO:BP	regulation of glial cell differentiation
0.47205223100306	77	174	2	0.0114942528735632	0.025974025974026	GO:0045911	GO:BP	positive regulation of DNA recombination
0.47205223100306	308	174	5	0.028735632183908	0.0162337662337662	GO:0046394	GO:BP	carboxylic acid biosynthetic process
0.47205223100306	71	174	2	0.0114942528735632	0.028169014084507	GO:0043627	GO:BP	response to estrogen
0.47205223100306	142	174	3	0.0172413793103448	0.0211267605633803	GO:0050671	GO:BP	positive regulation of lymphocyte proliferation
0.47205223100306	147	174	3	0.0172413793103448	0.0204081632653061	GO:0050714	GO:BP	positive regulation of protein secretion
0.47205223100306	386	174	6	0.0344827586206897	0.0155440414507772	GO:0050727	GO:BP	regulation of inflammatory response
0.47205223100306	313	174	5	0.028735632183908	0.0159744408945687	GO:0032943	GO:BP	mononuclear cell proliferation
0.47205223100306	140	174	3	0.0172413793103448	0.0214285714285714	GO:0060048	GO:BP	cardiac muscle contraction
0.47205223100306	77	174	2	0.0114942528735632	0.025974025974026	GO:0032890	GO:BP	regulation of organic acid transport
0.47205223100306	144	174	3	0.0172413793103448	0.0208333333333333	GO:0060078	GO:BP	regulation of postsynaptic membrane potential
0.47205223100306	310	174	5	0.028735632183908	0.0161290322580645	GO:0060326	GO:BP	cell chemotaxis
0.47205223100306	73	174	2	0.0114942528735632	0.0273972602739726	GO:0055117	GO:BP	regulation of cardiac muscle contraction
0.47205223100306	315	174	5	0.028735632183908	0.0158730158730159	GO:0062197	GO:BP	cellular response to chemical stress
0.47205223100306	74	174	2	0.0114942528735632	0.027027027027027	GO:0032411	GO:BP	positive regulation of transporter activity
0.47205223100306	71	174	2	0.0114942528735632	0.028169014084507	GO:0071901	GO:BP	negative regulation of protein serine/threonine kinase activity
0.47205223100306	1133	174	14	0.0804597701149425	0.0123565754633716	GO:0072359	GO:BP	circulatory system development
0.47205223100306	145	174	3	0.0172413793103448	0.0206896551724138	GO:0032946	GO:BP	positive regulation of mononuclear cell proliferation
0.47205223100306	152	174	3	0.0172413793103448	0.0197368421052632	GO:0050729	GO:BP	positive regulation of inflammatory response
0.47205223100306	489	174	7	0.0402298850574713	0.0143149284253579	GO:0050804	GO:BP	modulation of chemical synaptic transmission
0.47205223100306	147	174	3	0.0172413793103448	0.0204081632653061	GO:0034614	GO:BP	cellular response to reactive oxygen species
0.47205223100306	382	174	6	0.0344827586206897	0.0157068062827225	GO:0050863	GO:BP	regulation of T cell activation
0.47205223100306	145	174	3	0.0172413793103448	0.0206896551724138	GO:0050921	GO:BP	positive regulation of chemotaxis
0.47205223100306	317	174	5	0.028735632183908	0.0157728706624606	GO:0051047	GO:BP	positive regulation of secretion
0.47205223100306	78	174	2	0.0114942528735632	0.0256410256410256	GO:0051057	GO:BP	positive regulation of small GTPase mediated signal transduction
0.47205223100306	753	174	10	0.0574712643678161	0.0132802124833997	GO:0051603	GO:BP	proteolysis involved in protein catabolic process
0.47205223100306	78	174	2	0.0114942528735632	0.0256410256410256	GO:0055013	GO:BP	cardiac muscle cell development
0.47205223100306	75	174	2	0.0114942528735632	0.0266666666666667	GO:0055017	GO:BP	cardiac muscle tissue growth
0.47205223100306	142	174	3	0.0172413793103448	0.0211267605633803	GO:0000018	GO:BP	regulation of DNA recombination
0.47205223100306	153	174	3	0.0172413793103448	0.0196078431372549	GO:0009411	GO:BP	response to UV
0.47205223100306	234	174	4	0.0229885057471264	0.0170940170940171	GO:0001667	GO:BP	ameboidal-type cell migration
0.47205223100306	79	174	2	0.0114942528735632	0.0253164556962025	GO:0014032	GO:BP	neural crest cell development
0.47205223100306	1551	174	18	0.103448275862069	0.011605415860735	GO:0009967	GO:BP	positive regulation of signal transduction
0.47205223100306	220	174	4	0.0229885057471264	0.0181818181818182	GO:0016485	GO:BP	protein processing
0.47205223100306	233	174	4	0.0229885057471264	0.0171673819742489	GO:0002685	GO:BP	regulation of leukocyte migration
0.47205223100306	1060	174	13	0.0747126436781609	0.0122641509433962	GO:0002684	GO:BP	positive regulation of immune system process
0.47205223100306	756	174	10	0.0574712643678161	0.0132275132275132	GO:0001944	GO:BP	vasculature development
0.47205223100306	670	174	9	0.0517241379310345	0.0134328358208955	GO:0018193	GO:BP	peptidyl-amino acid modification
0.47205223100306	1544	174	18	0.103448275862069	0.0116580310880829	GO:0016192	GO:BP	vesicle-mediated transport
0.47205223100306	752	174	10	0.0574712643678161	0.0132978723404255	GO:0001932	GO:BP	regulation of protein phosphorylation
0.47205223100306	314	174	5	0.028735632183908	0.0159235668789809	GO:0009416	GO:BP	response to light stimulus
0.47205223100306	77	174	2	0.0114942528735632	0.025974025974026	GO:0001510	GO:BP	RNA methylation
0.47205223100306	221	174	4	0.0229885057471264	0.0180995475113122	GO:0006282	GO:BP	regulation of DNA repair
