p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.592500155806127	4452	47	12	0.25531914893617	0.0026954177897574	GO:0019538	GO:BP	protein metabolic process
0.592500155806127	2855	47	8	0.170212765957447	0.0028021015761821	GO:0065008	GO:BP	regulation of biological quality
0.596905661112651	2874	47	8	0.170212765957447	0.0027835768963117	GO:0043412	GO:BP	macromolecule modification
0.598334592804373	931	47	3	0.0638297872340425	0.0032223415682062	GO:1901652	GO:BP	response to peptide
0.598353707857337	6100	47	16	0.340425531914894	0.0026229508196721	GO:0019222	GO:BP	regulation of metabolic process
0.604993294983348	2507	47	7	0.148936170212766	0.002792181890706	GO:0010557	GO:BP	positive regulation of macromolecule biosynthetic process
0.609360594505357	1345	47	4	0.0851063829787234	0.0029739776951672	GO:0046907	GO:BP	intracellular transport
0.609360594505357	578	47	2	0.0425531914893617	0.0034602076124567	GO:0044283	GO:BP	small molecule biosynthetic process
0.609782090631596	2133	47	6	0.127659574468085	0.0028129395218002	GO:0010558	GO:BP	negative regulation of macromolecule biosynthetic process
0.611043634297121	3740	47	10	0.212765957446809	0.0026737967914438	GO:0019219	GO:BP	regulation of nucleobase-containing compound metabolic process
0.613761861815864	973	47	3	0.0638297872340425	0.0030832476875642	GO:0000902	GO:BP	cell morphogenesis
0.613761861815864	589	47	2	0.0425531914893617	0.0033955857385399	GO:0032787	GO:BP	monocarboxylic acid metabolic process
0.613761861815864	1363	47	4	0.0851063829787234	0.0029347028613352	GO:0080134	GO:BP	regulation of response to stress
0.614258230279481	596	47	2	0.0425531914893617	0.0033557046979865	GO:0003013	GO:BP	circulatory system process
0.614258230279481	4583	47	12	0.25531914893617	0.0026183722452542	GO:0007275	GO:BP	multicellular organism development
0.614258230279481	596	47	2	0.0425531914893617	0.0033557046979865	GO:0097190	GO:BP	apoptotic signaling pathway
0.614258230279481	985	47	3	0.0638297872340425	0.0030456852791878	GO:0044087	GO:BP	regulation of cellular component biogenesis
0.614258230279481	600	47	2	0.0425531914893617	0.0033333333333333	GO:0030031	GO:BP	cell projection assembly
0.614258230279481	1372	47	4	0.0851063829787234	0.0029154518950437	GO:0009057	GO:BP	macromolecule catabolic process
0.614258230279481	599	47	2	0.0425531914893617	0.003338898163606	GO:0007423	GO:BP	sensory organ development
0.616265469822255	1394	47	4	0.0851063829787234	0.0028694404591104	GO:0042981	GO:BP	regulation of apoptotic process
0.616265469822255	999	47	3	0.0638297872340425	0.003003003003003	GO:0031175	GO:BP	neuron projection development
0.616265469822255	608	47	2	0.0425531914893617	0.0032894736842105	GO:0048598	GO:BP	embryonic morphogenesis
0.616265469822255	1000	47	3	0.0638297872340425	0.003	GO:0060341	GO:BP	regulation of cellular localization
0.616765313042256	612	47	2	0.0425531914893617	0.0032679738562091	GO:0031401	GO:BP	positive regulation of protein modification process
0.61852149105245	2201	47	6	0.127659574468085	0.0027260336210813	GO:0009890	GO:BP	negative regulation of biosynthetic process
0.619326197675822	621	47	2	0.0425531914893617	0.003220611916264	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway
0.619326197675822	1014	47	3	0.0638297872340425	0.0029585798816568	GO:0070925	GO:BP	organelle assembly
0.619326197675822	1410	47	4	0.0851063829787234	0.0028368794326241	GO:0030182	GO:BP	neuron differentiation
0.619326197675822	4237	47	11	0.234042553191489	0.0025961765400047	GO:0006810	GO:BP	transport
0.619326197675822	2609	47	7	0.148936170212766	0.0026830203142966	GO:0009891	GO:BP	positive regulation of biosynthetic process
0.622432818885095	1021	47	3	0.0638297872340425	0.0029382957884427	GO:0009887	GO:BP	animal organ morphogenesis
0.624828190221135	1026	47	3	0.0638297872340425	0.0029239766081871	GO:0006812	GO:BP	monoatomic cation transport
0.624828190221135	5085	47	13	0.276595744680851	0.0025565388397246	GO:0080090	GO:BP	regulation of primary metabolic process
0.624828190221135	633	47	2	0.0425531914893617	0.0031595576619273	GO:0120035	GO:BP	regulation of plasma membrane bounded cell projection organization
0.626195731851654	637	47	2	0.0425531914893617	0.0031397174254317	GO:0051301	GO:BP	cell division
0.626529785863825	1036	47	3	0.0638297872340425	0.0028957528957529	GO:0051726	GO:BP	regulation of cell cycle
0.626529785863825	1437	47	4	0.0851063829787234	0.0027835768963117	GO:0043067	GO:BP	regulation of programmed cell death
0.632011246783805	648	47	2	0.0425531914893617	0.0030864197530864	GO:0000226	GO:BP	microtubule cytoskeleton organization
0.632400747963232	649	47	2	0.0425531914893617	0.0030816640986132	GO:0031344	GO:BP	regulation of cell projection organization
0.63449042360514	1457	47	4	0.0851063829787234	0.002745367192862	GO:0065009	GO:BP	regulation of molecular function
0.637889023709219	1060	47	3	0.0638297872340425	0.0028301886792452	GO:0002684	GO:BP	positive regulation of immune system process
0.637889023709219	659	47	2	0.0425531914893617	0.0030349013657056	GO:0043009	GO:BP	chordate embryonic development
0.638603623929817	5149	47	13	0.276595744680851	0.0025247620897261	GO:0051179	GO:BP	localization
0.641217665902219	1474	47	4	0.0851063829787234	0.0027137042062415	GO:0045934	GO:BP	negative regulation of nucleobase-containing compound metabolic process
0.642074417261799	5573	47	14	0.297872340425532	0.0025121119684191	GO:0060255	GO:BP	regulation of macromolecule metabolic process
0.643321011750584	669	47	2	0.0425531914893617	0.0029895366218236	GO:0006886	GO:BP	intracellular protein transport
0.643671933748572	670	47	2	0.0425531914893617	0.0029850746268656	GO:0018193	GO:BP	peptidyl-amino acid modification
0.648466872376178	1492	47	4	0.0851063829787234	0.002680965147453	GO:0048699	GO:BP	generation of neurons
0.655542607987408	1505	47	4	0.0851063829787234	0.0026578073089701	GO:0016477	GO:BP	cell migration
0.658479463240479	689	47	2	0.0425531914893617	0.0029027576197387	GO:0051129	GO:BP	negative regulation of cellular component organization
0.66123843278671	695	47	2	0.0425531914893617	0.0028776978417266	GO:0006897	GO:BP	endocytosis
0.661644899542334	697	47	2	0.0425531914893617	0.0028694404591104	GO:0010564	GO:BP	regulation of cell cycle process
0.669992561902767	706	47	2	0.0425531914893617	0.0028328611898017	GO:0030036	GO:BP	actin cytoskeleton organization
0.670852594490776	1952	47	5	0.106382978723404	0.002561475409836	GO:0008283	GO:BP	cell population proliferation
0.673804277005427	1133	47	3	0.0638297872340425	0.0026478375992939	GO:0072359	GO:BP	circulatory system development
0.673804277005427	1550	47	4	0.0851063829787234	0.0025806451612903	GO:0120036	GO:BP	plasma membrane bounded cell projection organization
0.674762692660521	2385	47	6	0.127659574468085	0.0025157232704402	GO:0050793	GO:BP	regulation of developmental process
0.679382997435483	728	47	2	0.0425531914893617	0.0027472527472527	GO:0050778	GO:BP	positive regulation of immune response
0.679472542649394	1992	47	5	0.106382978723404	0.0025100401606425	GO:0045935	GO:BP	positive regulation of nucleobase-containing compound metabolic process
0.679513854704016	1156	47	3	0.0638297872340425	0.0025951557093425	GO:0010628	GO:BP	positive regulation of gene expression
0.682453558286975	5338	47	13	0.276595744680851	0.0024353690520794	GO:0006139	GO:BP	nucleobase-containing compound metabolic process
0.685941513745496	1592	47	4	0.0851063829787234	0.0025125628140703	GO:0007049	GO:BP	cell cycle
0.685941513745496	1592	47	4	0.0851063829787234	0.0025125628140703	GO:0030030	GO:BP	cell projection organization
0.686894241381286	4942	47	12	0.25531914893617	0.0024281667341157	GO:0048523	GO:BP	negative regulation of cellular process
0.689106560623407	752	47	2	0.0425531914893617	0.0026595744680851	GO:0001932	GO:BP	regulation of protein phosphorylation
0.689313175110482	753	47	2	0.0425531914893617	0.0026560424966799	GO:0051603	GO:BP	proteolysis involved in protein catabolic process
0.695831343967167	2889	47	7	0.148936170212766	0.0024229837313949	GO:0051239	GO:BP	regulation of multicellular organismal process
0.70192640386084	2904	47	7	0.148936170212766	0.0024104683195592	GO:0035556	GO:BP	intracellular signal transduction
0.70192640386084	2482	47	6	0.127659574468085	0.0024174053182917	GO:0002376	GO:BP	immune system process
0.703208575955446	1636	47	4	0.0851063829787234	0.0024449877750611	GO:0051240	GO:BP	positive regulation of multicellular organismal process
0.710386291140097	3352	47	8	0.170212765957447	0.0023866348448687	GO:0051641	GO:BP	cellular localization
0.712303622299216	2515	47	6	0.127659574468085	0.0023856858846918	GO:0007399	GO:BP	nervous system development
0.712303622299216	1229	47	3	0.0638297872340425	0.0024410089503661	GO:0006811	GO:BP	monoatomic ion transport
0.712324784764984	1665	47	4	0.0851063829787234	0.0024024024024024	GO:1902680	GO:BP	positive regulation of RNA biosynthetic process
0.712324784764984	1663	47	4	0.0851063829787234	0.0024052916416115	GO:0045893	GO:BP	positive regulation of DNA-templated transcription
0.712324784764984	1234	47	3	0.0638297872340425	0.0024311183144246	GO:0045892	GO:BP	negative regulation of DNA-templated transcription
0.713239309155148	802	47	2	0.0425531914893617	0.0024937655860349	GO:0030029	GO:BP	actin filament-based process
0.713239309155148	802	47	2	0.0425531914893617	0.0024937655860349	GO:0042325	GO:BP	regulation of phosphorylation
0.713769545585949	2533	47	6	0.127659574468085	0.0023687327279905	GO:0010605	GO:BP	negative regulation of macromolecule metabolic process
0.713769545585949	6742	47	16	0.340425531914894	0.0023731830317413	GO:0051716	GO:BP	cellular response to stimulus
0.715618768258375	1248	47	3	0.0638297872340425	0.0024038461538461	GO:1902679	GO:BP	negative regulation of RNA biosynthetic process
0.715618768258375	1681	47	4	0.0851063829787234	0.0023795359904818	GO:0045184	GO:BP	establishment of protein localization
0.720144639404143	818	47	2	0.0425531914893617	0.0024449877750611	GO:0098662	GO:BP	inorganic cation transmembrane transport
0.720202398942489	1699	47	4	0.0851063829787234	0.0023543260741612	GO:0042592	GO:BP	homeostatic process
0.721558657005285	825	47	2	0.0425531914893617	0.0024242424242424	GO:0071345	GO:BP	cellular response to cytokine stimulus
0.722768889270009	1708	47	4	0.0851063829787234	0.0023419203747072	GO:0006955	GO:BP	immune response
0.726921880942933	1724	47	4	0.0851063829787234	0.0023201856148491	GO:0022008	GO:BP	neurogenesis
0.726921880942933	5142	47	12	0.25531914893617	0.0023337222870478	GO:0048519	GO:BP	negative regulation of biological process
0.728716222687808	842	47	2	0.0425531914893617	0.002375296912114	GO:0098655	GO:BP	monoatomic cation transmembrane transport
0.734349289718699	1741	47	4	0.0851063829787234	0.0022975301550832	GO:0048870	GO:BP	cell motility
0.734349289718699	851	47	2	0.0425531914893617	0.0023501762632197	GO:0019752	GO:BP	carboxylic acid metabolic process
0.735611179359172	3476	47	8	0.170212765957447	0.002301495972382	GO:0042221	GO:BP	response to chemical
0.736041470186644	856	47	2	0.0425531914893617	0.0023364485981308	GO:0030001	GO:BP	metal ion transport
0.736758708365958	9365	47	22	0.468085106382979	0.0023491724506139	GO:0044238	GO:BP	primary metabolic process
0.74152476355851	1318	47	3	0.0638297872340425	0.0022761760242792	GO:0006629	GO:BP	lipid metabolic process
0.743167258264702	872	47	2	0.0425531914893617	0.0022935779816513	GO:0043436	GO:BP	oxoacid metabolic process
0.74479674763553	878	47	2	0.0425531914893617	0.0022779043280182	GO:0006082	GO:BP	organic acid metabolic process
0.748294537554154	886	47	2	0.0425531914893617	0.0022573363431151	GO:0006974	GO:BP	DNA damage response
0.749012062592427	1794	47	4	0.0851063829787234	0.0022296544035674	GO:0051254	GO:BP	positive regulation of RNA metabolic process
0.749012062592427	898	47	2	0.0425531914893617	0.0022271714922049	GO:0050790	GO:BP	regulation of catalytic activity
0.749012062592427	1348	47	3	0.0638297872340425	0.0022255192878338	GO:0051253	GO:BP	negative regulation of RNA metabolic process
0.749012062592427	1796	47	4	0.0851063829787234	0.0022271714922049	GO:0033554	GO:BP	cellular response to stress
0.750662572658168	903	47	2	0.0425531914893617	0.0022148394241417	GO:0140352	GO:BP	export from cell
0.751358838808008	905	47	2	0.0425531914893617	0.0022099447513812	GO:0098657	GO:BP	import into cell
0.752050084032798	907	47	2	0.0425531914893617	0.0022050716648291	GO:0098660	GO:BP	inorganic ion transmembrane transport
0.754004883036256	917	47	2	0.0425531914893617	0.0021810250817884	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II
0.754004883036256	2272	47	5	0.106382978723404	0.0022007042253521	GO:0009605	GO:BP	response to external stimulus
0.757046537866086	4469	47	10	0.212765957446809	0.0022376370552696	GO:0034654	GO:BP	nucleobase-containing compound biosynthetic process
0.757046537866086	1841	47	4	0.0851063829787234	0.002172732210755	GO:0006915	GO:BP	apoptotic process
0.758567596109579	3177	47	7	0.148936170212766	0.0022033364809568	GO:0006355	GO:BP	regulation of DNA-templated transcription
0.759871997727482	1400	47	3	0.0638297872340425	0.0021428571428571	GO:0015031	GO:BP	protein transport
0.759958519117976	4926	47	11	0.234042553191489	0.0022330491270808	GO:0009889	GO:BP	regulation of biosynthetic process
0.759958519117976	3194	47	7	0.148936170212766	0.0021916092673763	GO:2001141	GO:BP	regulation of RNA biosynthetic process
0.759958519117976	1402	47	3	0.0638297872340425	0.0021398002853067	GO:0006508	GO:BP	proteolysis
0.765888283305642	953	47	2	0.0425531914893617	0.0020986358866736	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway
0.767747465734648	957	47	2	0.0425531914893617	0.0020898641588296	GO:0030097	GO:BP	hemopoiesis
0.76895193521574	960	47	2	0.0425531914893617	0.0020833333333333	GO:0007017	GO:BP	microtubule-based process
0.772696566801667	1900	47	4	0.0851063829787234	0.0021052631578947	GO:0012501	GO:BP	programmed cell death
0.773842948642119	1904	47	4	0.0851063829787234	0.0021008403361344	GO:0008219	GO:BP	cell death
0.774292795942371	973	47	2	0.0425531914893617	0.0020554984583761	GO:0006259	GO:BP	DNA metabolic process
0.775443640796249	976	47	2	0.0425531914893617	0.0020491803278688	GO:0033365	GO:BP	protein localization to organelle
0.777886414461827	1919	47	4	0.0851063829787234	0.0020844189682126	GO:0003008	GO:BP	system process
0.78490356041692	3297	47	7	0.148936170212766	0.0021231422505307	GO:0006351	GO:BP	DNA-templated transcription
0.785112650211563	10514	47	24	0.51063829787234	0.0022826707247479	GO:0008152	GO:BP	metabolic process
0.785358201955561	1003	47	2	0.0425531914893617	0.0019940179461615	GO:2000145	GO:BP	regulation of cell motility
0.785562765627732	1007	47	2	0.0425531914893617	0.0019860973187686	GO:0034220	GO:BP	monoatomic ion transmembrane transport
0.789808918541753	1018	47	2	0.0425531914893617	0.0019646365422396	GO:0031399	GO:BP	regulation of protein modification process
0.790726947196418	4657	47	10	0.212765957446809	0.0021473051320592	GO:0010468	GO:BP	regulation of gene expression
0.790726947196418	2434	47	5	0.106382978723404	0.0020542317173377	GO:0006357	GO:BP	regulation of transcription by RNA polymerase II
0.792414266952774	3789	47	8	0.170212765957447	0.0021113750329902	GO:0006950	GO:BP	response to stress
0.797998038406363	2927	47	6	0.127659574468085	0.0020498804236419	GO:0033036	GO:BP	macromolecule localization
0.797998038406363	1047	47	2	0.0425531914893617	0.0019102196752626	GO:0040012	GO:BP	regulation of locomotion
0.801582900564454	1058	47	2	0.0425531914893617	0.0018903591682419	GO:0019953	GO:BP	sexual reproduction
0.801582900564454	1064	47	2	0.0425531914893617	0.0018796992481203	GO:1901698	GO:BP	response to nitrogen compound
0.801582900564454	2489	47	5	0.106382978723404	0.0020088388911209	GO:0008104	GO:BP	protein localization
0.801582900564454	7308	47	16	0.340425531914894	0.0021893814997263	GO:0009058	GO:BP	biosynthetic process
0.802641390009901	2501	47	5	0.106382978723404	0.001999200319872	GO:0070727	GO:BP	cellular macromolecule localization
0.806859798824165	4762	47	10	0.212765957446809	0.0020999580008399	GO:0010556	GO:BP	regulation of macromolecule biosynthetic process
0.807468547256163	1085	47	2	0.0425531914893617	0.0018433179723502	GO:0051130	GO:BP	positive regulation of cellular component organization
0.807763272660332	1582	47	3	0.0638297872340425	0.0018963337547408	GO:0065003	GO:BP	protein-containing complex assembly
0.808048723271644	3443	47	7	0.148936170212766	0.0020331106593087	GO:0051252	GO:BP	regulation of RNA metabolic process
0.813958527894157	2549	47	5	0.106382978723404	0.0019615535504119	GO:0006366	GO:BP	transcription by RNA polymerase II
0.821421370261702	1122	47	2	0.0425531914893617	0.0017825311942959	GO:0033043	GO:BP	regulation of organelle organization
0.822864786662747	2116	47	4	0.0851063829787234	0.0018903591682419	GO:0070887	GO:BP	cellular response to chemical stimulus
0.826647828240895	1150	47	2	0.0425531914893617	0.0017391304347826	GO:1901701	GO:BP	cellular response to oxygen-containing compound
0.845416207464777	1225	47	2	0.0425531914893617	0.0016326530612244	GO:0040011	GO:BP	locomotion
0.845416207464777	8052	47	17	0.361702127659574	0.0021112767014406	GO:0050896	GO:BP	response to stimulus
0.853695687063221	1773	47	3	0.0638297872340425	0.0016920473773265	GO:0043933	GO:BP	protein-containing complex organization
0.859884806065094	8564	47	18	0.382978723404255	0.0021018215787015	GO:0043170	GO:BP	macromolecule metabolic process
0.866929868607308	1295	47	2	0.0425531914893617	0.0015444015444015	GO:0007267	GO:BP	cell-cell signaling
0.868276659256051	1301	47	2	0.0425531914893617	0.0015372790161414	GO:0009968	GO:BP	negative regulation of signal transduction
0.875379655601013	1863	47	3	0.0638297872340425	0.001610305958132	GO:0071705	GO:BP	nitrogen compound transport
0.884805937480491	4805	47	9	0.191489361702128	0.0018730489073881	GO:0090304	GO:BP	nucleic acid metabolic process
0.892758570068595	1410	47	2	0.0425531914893617	0.001418439716312	GO:0010648	GO:BP	negative regulation of cell communication
0.892758570068595	1409	47	2	0.0425531914893617	0.0014194464158978	GO:0023057	GO:BP	negative regulation of signaling
0.904145027848368	2548	47	4	0.0851063829787234	0.0015698587127158	GO:0009056	GO:BP	catabolic process
0.906281216750651	1481	47	2	0.0425531914893617	0.0013504388926401	GO:0007155	GO:BP	cell adhesion
0.910333416071248	1504	47	2	0.0425531914893617	0.0013297872340425	GO:0055085	GO:BP	transmembrane transport
0.910377980376158	4080	47	7	0.148936170212766	0.0017156862745098	GO:0032774	GO:BP	RNA biosynthetic process
0.912834766343344	1528	47	2	0.0425531914893617	0.0013089005235602	GO:0022414	GO:BP	reproductive process
0.913419283928535	1544	47	2	0.0425531914893617	0.0012953367875647	GO:0016192	GO:BP	vesicle-mediated transport
0.918124555383925	4188	47	7	0.148936170212766	0.0016714422158548	GO:0141187	GO:BP	nucleic acid biosynthetic process
0.923477432854794	1629	47	2	0.0425531914893617	0.0012277470841006	GO:0042127	GO:BP	regulation of cell population proliferation
0.923477432854794	1628	47	2	0.0425531914893617	0.0012285012285012	GO:1901700	GO:BP	response to oxygen-containing compound
0.924090487620253	4269	47	7	0.148936170212766	0.0016397282736003	GO:0016070	GO:BP	RNA metabolic process
0.925293105837196	1651	47	2	0.0425531914893617	0.0012113870381586	GO:0048585	GO:BP	negative regulation of response to stimulus
0.940161830413149	6332	47	11	0.234042553191489	0.001737207833228	GO:0009059	GO:BP	macromolecule biosynthetic process
0.944159866628118	5931	47	10	0.212765957446809	0.0016860563142809	GO:0010467	GO:BP	gene expression
