ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:1900076	regulation of cellular response to insulin stimulus	2/84	72/18888	0.0277777777777778	6.24603174603175	2.98077724582646	0.0408740947384062	0.257008018143685	0.219634796421695	LEP/AHSG	2
GO:1901184	regulation of ERBB signaling pathway	2/84	72/18888	0.0277777777777778	6.24603174603175	2.98077724582646	0.0408740947384062	0.257008018143685	0.219634796421695	RHBDF1/DUSP3	2
GO:0048660	regulation of smooth muscle cell proliferation	3/84	174/18888	0.0172413793103448	3.87684729064039	2.5480276280206	0.0425717805221185	0.257008018143685	0.219634796421695	ITGA2/ADAMTS1/ERN1	3
GO:0014823	response to activity	2/84	74/18888	0.027027027027027	6.07722007722008	2.92480752016283	0.0429490126490844	0.257008018143685	0.219634796421695	ITGA2/LEP	2
GO:0048511	rhythmic process	4/84	297/18888	0.0134680134680135	3.02837902837903	2.35489730587951	0.0434585726783158	0.257008018143685	0.219634796421695	LEP/ADAMTS1/NUDT12/CLDN4	4
GO:0045123	cellular extravasation	2/84	75/18888	0.0266666666666667	5.99619047619048	2.8975877909545	0.0440010343708781	0.25852364922698	0.220930029647624	MED23/LEP	2
GO:0021953	central nervous system neuron differentiation	3/84	178/18888	0.0168539325842697	3.78972712680578	2.49937168115333	0.045028800189578	0.258981487721784	0.221321290843778	LEP/PALS1/DISC1	3
GO:0048659	smooth muscle cell proliferation	3/84	178/18888	0.0168539325842697	3.78972712680578	2.49937168115333	0.045028800189578	0.258981487721784	0.221321290843778	ITGA2/ADAMTS1/ERN1	3
GO:0006023	aminoglycan biosynthetic process	2/84	76/18888	0.0263157894736842	5.91729323308271	2.870856140392	0.0450626252024904	0.258981487721784	0.221321290843778	CHST12/CHST14	2
GO:0042267	natural killer cell mediated cytotoxicity	2/84	76/18888	0.0263157894736842	5.91729323308271	2.870856140392	0.0450626252024904	0.258981487721784	0.221321290843778	LEP/KLRK1	2
GO:0006809	nitric oxide biosynthetic process	2/84	77/18888	0.025974025974026	5.8404452690167	2.84459699369075	0.0461336814906634	0.258981487721784	0.221321290843778	GLA/KLRK1	2
GO:0051056	regulation of small GTPase mediated signal transduction	4/84	304/18888	0.0131578947368421	2.95864661654135	2.30101416406538	0.0466432462334014	0.258981487721784	0.221321290843778	LPAR4/SHOC2/PLXNB1/ARFGEF1	4
GO:0010827	regulation of glucose transmembrane transport	2/84	78/18888	0.0256410256410256	5.76556776556776	2.81879547090137	0.0472141002951926	0.258981487721784	0.221321290843778	LEP/SLC1A2	2
GO:0046323	glucose import	2/84	78/18888	0.0256410256410256	5.76556776556776	2.81879547090137	0.0472141002951926	0.258981487721784	0.221321290843778	LEP/SLC1A2	2
GO:0050772	positive regulation of axonogenesis	2/84	78/18888	0.0256410256410256	5.76556776556776	2.81879547090137	0.0472141002951926	0.258981487721784	0.221321290843778	PLXNB1/DISC1	2
GO:0048608	reproductive structure development	4/84	307/18888	0.0130293159609121	2.92973476035365	2.27839111253291	0.0480471222699101	0.258981487721784	0.221321290843778	LEP/RBMY1B/ADAMTS1/CTNNA1	4
GO:0001659	temperature homeostasis	3/84	183/18888	0.0163934426229508	3.68618266978923	2.44049680485761	0.0481975620192985	0.258981487721784	0.221321290843778	PRKAB2/LEP/ELOVL3	3
GO:0007565	female pregnancy	3/84	183/18888	0.0163934426229508	3.68618266978923	2.44049680485761	0.0481975620192985	0.258981487721784	0.221321290843778	ITGA2/LEP/CLDN4	3
GO:0002228	natural killer cell mediated immunity	2/84	79/18888	0.0253164556962025	5.69258589511754	2.79343734740372	0.048303779384759	0.258981487721784	0.221321290843778	LEP/KLRK1	2
GO:0043297	apical junction assembly	2/84	79/18888	0.0253164556962025	5.69258589511754	2.79343734740372	0.048303779384759	0.258981487721784	0.221321290843778	CLDN4/CTNNA1	2
GO:1903036	positive regulation of response to wounding	2/84	80/18888	0.025	5.62142857142857	2.76850901711683	0.0494026172327849	0.261760132620584	0.22369587476176	ARFGEF1/CLDN4	2
GO:0043086	negative regulation of catalytic activity	5/84	449/18888	0.0111358574610245	2.50397709195037	2.15571687577926	0.0498039456077837	0.261760132620584	0.22369587476176	GLA/ARFGEF1/DUSP3/KLRK1/AHSG	5
GO:0061458	reproductive system development	4/84	311/18888	0.0128617363344051	2.89205328433624	2.24864956297204	0.0499553191087787	0.261760132620584	0.22369587476176	LEP/RBMY1B/ADAMTS1/CTNNA1	4
GO:0043484	regulation of RNA splicing	3/84	186/18888	0.0161290322580645	3.62672811059908	2.40615488471994	0.0501503270280713	0.261760132620584	0.22369587476176	RBMY1B/ERN1/MYOD1	3
GO:0042886	amide transport	4/84	312/18888	0.0128205128205128	2.88278388278388	2.24128807124133	0.0504388543072355	0.261760132620584	0.22369587476176	LEP/CLEC4M/FFAR1/BLK	4
GO:0019233	sensory perception of pain	2/84	81/18888	0.0246913580246914	5.55202821869488	2.74399745820646	0.0505105130133111	0.261760132620584	0.22369587476176	ITGA2/DISC1	2
GO:0007405	neuroblast proliferation	2/84	82/18888	0.024390243902439	5.48432055749129	2.71989020109241	0.051627366596896	0.261760132620584	0.22369587476176	DISC1/CTNNA1	2
GO:0140056	organelle localization by membrane tethering	2/84	82/18888	0.024390243902439	5.48432055749129	2.71989020109241	0.051627366596896	0.261760132620584	0.22369587476176	EXOC6/BVES	2
GO:1901657	glycosyl compound metabolic process	2/84	83/18888	0.0240963855421687	5.41824440619621	2.69617529857502	0.0527530785465375	0.263448411439786	0.225138649883861	GLA/DTYMK	2
GO:0043588	skin development	4/84	318/18888	0.0125786163522013	2.82839173405211	2.19772257503409	0.053394444393741	0.263448411439786	0.225138649883861	ITGA2/HOXA7/CLDN4/LCE3E	4
GO:0021543	pallium development	3/84	191/18888	0.0157068062827225	3.5317875841436	2.35046612930547	0.0534898454165673	0.263448411439786	0.225138649883861	POU3F2/PALS1/DISC1	3
GO:0046209	nitric oxide metabolic process	2/84	84/18888	0.0238095238095238	5.35374149659864	2.67284129791699	0.0538875501136158	0.263448411439786	0.225138649883861	GLA/KLRK1	2
GO:0010975	regulation of neuron projection development	5/84	460/18888	0.0108695652173913	2.44409937888199	2.09571830708916	0.0541937110375602	0.263448411439786	0.225138649883861	ATF1/SHOC2/POU3F2/PLXNB1/DISC1	5
GO:0048041	focal adhesion assembly	2/84	85/18888	0.0235294117647059	5.29075630252101	2.64987721473085	0.0550306832338584	0.263448411439786	0.225138649883861	ITGA2/DUSP3	2
GO:2001057	reactive nitrogen species metabolic process	2/84	85/18888	0.0235294117647059	5.29075630252101	2.64987721473085	0.0550306832338584	0.263448411439786	0.225138649883861	GLA/KLRK1	2
GO:0032024	positive regulation of insulin secretion	2/84	86/18888	0.0232558139534884	5.22923588039867	2.62727250853544	0.0561823805233266	0.263448411439786	0.225138649883861	FFAR1/BLK	2
GO:0034243	regulation of transcription elongation by RNA polymerase II	2/84	86/18888	0.0232558139534884	5.22923588039867	2.62727250853544	0.0561823805233266	0.263448411439786	0.225138649883861	MED23/EAF1	2
GO:0009101	glycoprotein biosynthetic process	4/84	324/18888	0.0123456790123457	2.77601410934744	2.15515816846977	0.0564429984270123	0.263448411439786	0.225138649883861	CHST12/ALG10B/CHST14/ARFGEF1	4
GO:0099173	postsynapse organization	3/84	196/18888	0.0153061224489796	3.44169096209913	2.29660791427178	0.0569342559123224	0.263800850067097	0.225439838098609	COLQ/LRRC4B/DISC1	3
GO:0008543	fibroblast growth factor receptor signaling pathway	2/84	87/18888	0.0229885057471264	5.16912972085386	2.60501705985679	0.0573425452744238	0.263800850067097	0.225439838098609	FGF3/SHOC2	2
GO:0090276	regulation of peptide hormone secretion	3/84	197/18888	0.0152284263959391	3.42422044960116	2.28604600858506	0.0576355930174985	0.263800850067097	0.225439838098609	LEP/FFAR1/BLK	3
GO:0043269	regulation of monoatomic ion transport	5/84	470/18888	0.0106382978723404	2.39209726443769	2.04264684061488	0.0583749581261633	0.263800850067097	0.225439838098609	CD4/ALG10B/LEP/SARAF/FFAR1	5
GO:0000281	mitotic cytokinesis	2/84	88/18888	0.0227272727272727	5.11038961038961	2.58310114875914	0.0585110814519239	0.263800850067097	0.225439838098609	RAB35/EXOC6	2
GO:0006029	proteoglycan metabolic process	2/84	89/18888	0.0224719101123595	5.0529695024077	2.56151543470171	0.0596878936890229	0.263800850067097	0.225439838098609	CHST12/CHST14	2
GO:0006112	energy reserve metabolic process	2/84	89/18888	0.0224719101123595	5.0529695024077	2.56151543470171	0.0596878936890229	0.263800850067097	0.225439838098609	LEP/PPP1R1A	2
GO:0035023	regulation of Rho protein signal transduction	2/84	89/18888	0.0224719101123595	5.0529695024077	2.56151543470171	0.0596878936890229	0.263800850067097	0.225439838098609	LPAR4/PLXNB1	2
GO:0002791	regulation of peptide secretion	3/84	200/18888	0.015	3.37285714285714	2.25476450522278	0.0597642895872379	0.263800850067097	0.225439838098609	LEP/FFAR1/BLK	3
GO:0030073	insulin secretion	3/84	200/18888	0.015	3.37285714285714	2.25476450522278	0.0597642895872379	0.263800850067097	0.225439838098609	LEP/FFAR1/BLK	3
GO:0030198	extracellular matrix organization	4/84	332/18888	0.0120481927710843	2.70912220309811	2.09988730481012	0.0606515957544489	0.263800850067097	0.225439838098609	COLQ/RIC8A/ADAMTS1/MFAP4	4
GO:0007422	peripheral nervous system development	2/84	90/18888	0.0222222222222222	4.9968253968254	2.54025093762534	0.0608728872834107	0.263800850067097	0.225439838098609	POU3F2/PALS1	2
GO:0010507	negative regulation of autophagy	2/84	90/18888	0.0222222222222222	4.9968253968254	2.54025093762534	0.0608728872834107	0.263800850067097	0.225439838098609	LEP/FEZ2	2
GO:0032456	endocytic recycling	2/84	90/18888	0.0222222222222222	4.9968253968254	2.54025093762534	0.0608728872834107	0.263800850067097	0.225439838098609	RAB35/BVES	2
GO:0043062	extracellular structure organization	4/84	333/18888	0.012012012012012	2.7009867009867	2.09309320338561	0.0611891771108022	0.263800850067097	0.225439838098609	COLQ/RIC8A/ADAMTS1/MFAP4	4
GO:0051701	biological process involved in interaction with host	3/84	202/18888	0.0148514851485149	3.33946251768034	2.23423893519343	0.0612038632079843	0.263800850067097	0.225439838098609	CD4/ITGA2/CLEC4M	3
GO:0090087	regulation of peptide transport	3/84	202/18888	0.0148514851485149	3.33946251768034	2.23423893519343	0.0612038632079843	0.263800850067097	0.225439838098609	LEP/FFAR1/BLK	3
GO:0045229	external encapsulating structure organization	4/84	334/18888	0.0119760479041916	2.6928999144568	2.08632399166187	0.0617293067141964	0.263800850067097	0.225439838098609	COLQ/RIC8A/ADAMTS1/MFAP4	4
GO:0046394	carboxylic acid biosynthetic process	4/84	334/18888	0.0119760479041916	2.6928999144568	2.08632399166187	0.0617293067141964	0.263800850067097	0.225439838098609	CHST12/PRKAB2/CHST14/ELOVL3	4
GO:0014910	regulation of smooth muscle cell migration	2/84	91/18888	0.021978021978022	4.94191522762951	2.51929902018133	0.0620659681933632	0.263800850067097	0.225439838098609	ITGA2/ADAMTS1	2
GO:0033273	response to vitamin	2/84	91/18888	0.021978021978022	4.94191522762951	2.51929902018133	0.0620659681933632	0.263800850067097	0.225439838098609	ITGA2/LEP	2
GO:1903510	mucopolysaccharide metabolic process	2/84	91/18888	0.021978021978022	4.94191522762951	2.51929902018133	0.0620659681933632	0.263800850067097	0.225439838098609	CHST12/CHST14	2
GO:0044703	multi-organism reproductive process	3/84	204/18888	0.0147058823529412	3.30672268907563	2.21396909246642	0.0626596686334177	0.263800850067097	0.225439838098609	ITGA2/LEP/CLDN4	3
GO:0051346	negative regulation of hydrolase activity	3/84	204/18888	0.0147058823529412	3.30672268907563	2.21396909246642	0.0626596686334177	0.263800850067097	0.225439838098609	ARFGEF1/KLRK1/AHSG	3
GO:0016053	organic acid biosynthetic process	4/84	337/18888	0.0118694362017804	2.66892751165748	2.06616392034594	0.0633649565038997	0.263800850067097	0.225439838098609	CHST12/PRKAB2/CHST14/ELOVL3	4
GO:0007623	circadian rhythm	3/84	205/18888	0.0146341463414634	3.29059233449477	2.20392818320566	0.0633936249149779	0.263800850067097	0.225439838098609	LEP/NUDT12/CLDN4	3
GO:0006836	neurotransmitter transport	3/84	206/18888	0.0145631067961165	3.2746185852982	2.19394896827685	0.064131598880843	0.263800850067097	0.225439838098609	SLC6A11/SLC5A7/SLC1A2	3
GO:1904705	regulation of vascular associated smooth muscle cell proliferation	2/84	93/18888	0.021505376344086	4.83563748079877	2.47829998907523	0.0644760190727029	0.263800850067097	0.225439838098609	ADAMTS1/ERN1	2
GO:0045785	positive regulation of cell adhesion	5/84	485/18888	0.0103092783505155	2.31811487481591	1.96551258633594	0.0649869850233209	0.264405012074972	0.225956144946013	CD4/ITGA2/LEP/KLRK1/DISC1	5
GO:0007416	synapse assembly	3/84	208/18888	0.0144230769230769	3.24313186813187	2.17417275340686	0.0656195450871734	0.266028737368768	0.227343753694268	COLQ/LRRC4B/PLXNB1	3
GO:1990874	vascular associated smooth muscle cell proliferation	2/84	95/18888	0.0210526315789474	4.73383458646617	2.43845548596404	0.0669173070578261	0.266028737368768	0.227343753694268	ADAMTS1/ERN1	2
GO:0009152	purine ribonucleotide biosynthetic process	3/84	211/18888	0.014218009478673	3.19702098849018	2.14495352158314	0.0678812517201481	0.266028737368768	0.227343753694268	ATP5PF/MMUT/ELOVL3	3
GO:0043270	positive regulation of monoatomic ion transport	3/84	211/18888	0.014218009478673	3.19702098849018	2.14495352158314	0.0678812517201481	0.266028737368768	0.227343753694268	ALG10B/LEP/FFAR1	3
GO:0001910	regulation of leukocyte mediated cytotoxicity	2/84	96/18888	0.0208333333333333	4.68452380952381	2.41894778503479	0.068149436769403	0.266028737368768	0.227343753694268	LEP/KLRK1	2
GO:0006637	acyl-CoA metabolic process	2/84	96/18888	0.0208333333333333	4.68452380952381	2.41894778503479	0.068149436769403	0.266028737368768	0.227343753694268	MMUT/ELOVL3	2
GO:0007044	cell-substrate junction assembly	2/84	96/18888	0.0208333333333333	4.68452380952381	2.41894778503479	0.068149436769403	0.266028737368768	0.227343753694268	ITGA2/DUSP3	2
GO:0035383	thioester metabolic process	2/84	96/18888	0.0208333333333333	4.68452380952381	2.41894778503479	0.068149436769403	0.266028737368768	0.227343753694268	MMUT/ELOVL3	2
GO:0044706	multi-multicellular organism process	3/84	212/18888	0.0141509433962264	3.18194070080863	2.13532976194767	0.0686430408897697	0.266028737368768	0.227343753694268	ITGA2/LEP/CLDN4	3
GO:0050808	synapse organization	5/84	493/18888	0.0101419878296146	2.28049840625906	1.92552258857617	0.0686798674986789	0.266028737368768	0.227343753694268	CDH8/COLQ/LRRC4B/PLXNB1/DISC1	5
GO:0045216	cell-cell junction organization	3/84	213/18888	0.0140845070422535	3.16700201207244	2.12576289872401	0.0694087497590931	0.267594739637258	0.228682033300951	CDH8/CLDN4/CTNNA1	3
GO:0014909	smooth muscle cell migration	2/84	98/18888	0.0204081632653061	4.58892128279883	2.38072697410586	0.0706362168313819	0.271189984870379	0.231754470342277	ITGA2/ADAMTS1	2
GO:0030101	natural killer cell activation	2/84	98/18888	0.0204081632653061	4.58892128279883	2.38072697410586	0.0706362168313819	0.271189984870379	0.231754470342277	LEP/KLRK1	2
GO:0034284	response to monosaccharide	3/84	215/18888	0.013953488372093	3.1375415282392	2.10679730557478	0.0709518688052983	0.271269203186993	0.231822169003853	ITGA2/LEP/ERN1	3
GO:1901888	regulation of cell junction assembly	3/84	215/18888	0.013953488372093	3.1375415282392	2.10679730557478	0.0709518688052983	0.271269203186993	0.231822169003853	COLQ/LRRC4B/DUSP3	3
GO:0007264	small GTPase-mediated signal transduction	5/84	500/18888	0.01	2.24857142857143	1.89115514756197	0.072005732478095	0.271772363838713	0.232252161764803	RAB35/LPAR4/SHOC2/PLXNB1/ARFGEF1	5
GO:0019935	cyclic-nucleotide-mediated signaling	2/84	100/18888	0.02	4.49714285714286	2.34352240356016	0.0731524307233078	0.271772363838713	0.232252161764803	ATF1/NHERF4	2
GO:0050764	regulation of phagocytosis	2/84	100/18888	0.02	4.49714285714286	2.34352240356016	0.0731524307233078	0.271772363838713	0.232252161764803	ITGA2/AHSG	2
GO:0007601	visual perception	3/84	219/18888	0.0136986301369863	3.08023483365949	2.06952132510447	0.0740845020435117	0.274680240439553	0.234737184955354	GABRR2/CNGA1/RP1L1	3
GO:0032784	regulation of DNA-templated transcription elongation	2/84	101/18888	0.0198019801980198	4.45261669024045	2.32528583898356	0.0744213550711613	0.275373987879005	0.235330050029109	MED23/EAF1	2
GO:0010810	regulation of cell-substrate adhesion	3/84	221/18888	0.0135746606334842	3.05235940530058	2.05120138445721	0.0756737784640236	0.279445940954497	0.238809873698557	HOXA7/DUSP3/DISC1	3
GO:0007517	muscle organ development	4/84	359/18888	0.011142061281337	2.50537206526064	1.9246913666832	0.0760513851409885	0.280277549647851	0.239520552717004	FGF3/CAVIN4/MYOD1/BVES	4
GO:0099175	regulation of postsynapse organization	2/84	103/18888	0.0194174757281553	4.36615811373093	2.28951522667945	0.0769804034308651	0.280304951961268	0.239543970280285	LRRC4B/DISC1	2
GO:0150115	cell-substrate junction organization	2/84	103/18888	0.0194174757281553	4.36615811373093	2.28951522667945	0.0769804034308651	0.280304951961268	0.239543970280285	ITGA2/DUSP3	2
GO:0050953	sensory perception of light stimulus	3/84	223/18888	0.0134529147982063	3.02498398462524	2.03308735441234	0.0772782004591423	0.280304951961268	0.239543970280285	GABRR2/CNGA1/RP1L1	3
GO:0003333	amino acid transmembrane transport	2/84	104/18888	0.0192307692307692	4.32417582417582	2.27197018826002	0.0782703552305412	0.283344848954656	0.242141815912138	SLC6A11/SLC1A2	2
GO:0007163	establishment or maintenance of cell polarity	3/84	226/18888	0.0132743362831858	2.98482932996207	2.00629276892144	0.0797129631275757	0.287435567042376	0.2456376758503	ARFGEF1/PALS1/CTNNA1	3
GO:0009260	ribonucleotide biosynthetic process	3/84	226/18888	0.0132743362831858	2.98482932996207	2.00629276892144	0.0797129631275757	0.287435567042376	0.2456376758503	ATP5PF/MMUT/ELOVL3	3
GO:0032963	collagen metabolic process	2/84	107/18888	0.0186915887850467	4.20293724966622	2.22063394739886	0.0821809006047902	0.290078807239523	0.247896545152462	ITGA2/MFAP4	2
GO:0050920	regulation of chemotaxis	3/84	229/18888	0.0131004366812227	2.94572676232065	1.97993723512921	0.0821811085219095	0.290078807239523	0.247896545152462	ITGA2/DUSP3/KLRK1	3
GO:0009306	protein secretion	4/84	370/18888	0.0108108108108108	2.43088803088803	1.8578279186581	0.0828427716408606	0.290468259514059	0.248229364617206	RHBDF1/LEP/FFAR1/BLK	4
GO:0035592	establishment of protein localization to extracellular region	4/84	371/18888	0.0107816711590297	2.42433577204467	1.85186803382675	0.083474690479308	0.290468259514059	0.248229364617206	RHBDF1/LEP/FFAR1/BLK	4
GO:1902476	chloride transmembrane transport	2/84	109/18888	0.018348623853211	4.12581913499345	2.18744365618649	0.0848210007784517	0.290468259514059	0.248229364617206	GABRR2/CLDN4	2
GO:0046390	ribose phosphate biosynthetic process	3/84	233/18888	0.0128755364806867	2.89515634580012	1.94545589644569	0.0855231617256795	0.290468259514059	0.248229364617206	ATP5PF/MMUT/ELOVL3	3
GO:0007173	epidermal growth factor receptor signaling pathway	2/84	110/18888	0.0181818181818182	4.08831168831169	2.17114491733098	0.0861507234505956	0.290468259514059	0.248229364617206	RHBDF1/DUSP3	2
GO:0031341	regulation of cell killing	2/84	110/18888	0.0181818181818182	4.08831168831169	2.17114491733098	0.0861507234505956	0.290468259514059	0.248229364617206	LEP/KLRK1	2
GO:0014812	muscle cell migration	2/84	111/18888	0.018018018018018	4.05148005148005	2.15503800418976	0.087486785492075	0.290468259514059	0.248229364617206	ITGA2/ADAMTS1	2
GO:0030203	glycosaminoglycan metabolic process	2/84	111/18888	0.018018018018018	4.05148005148005	2.15503800418976	0.087486785492075	0.290468259514059	0.248229364617206	CHST12/CHST14	2
GO:0045445	myoblast differentiation	2/84	111/18888	0.018018018018018	4.05148005148005	2.15503800418976	0.087486785492075	0.290468259514059	0.248229364617206	MYOD1/DTYMK	2
GO:0090277	positive regulation of peptide hormone secretion	2/84	111/18888	0.018018018018018	4.05148005148005	2.15503800418976	0.087486785492075	0.290468259514059	0.248229364617206	FFAR1/BLK	2
GO:0071692	protein localization to extracellular region	4/84	379/18888	0.0105540897097625	2.37316245759517	1.8048705576161	0.0886159846257147	0.290468259514059	0.248229364617206	RHBDF1/LEP/FFAR1/BLK	4
GO:0048024	regulation of mRNA splicing, via spliceosome	2/84	112/18888	0.0178571428571429	4.01530612244898	2.13911875021273	0.0888291058671305	0.290468259514059	0.248229364617206	RBMY1B/MYOD1	2
GO:0002793	positive regulation of peptide secretion	2/84	113/18888	0.0176991150442478	3.97977243994943	2.12338311650754	0.0901776041197514	0.291423153693975	0.249045401370942	FFAR1/BLK	2
GO:0035249	synaptic transmission, glutamatergic	2/84	113/18888	0.0176991150442478	3.97977243994943	2.12338311650754	0.0901776041197514	0.291423153693975	0.249045401370942	CDH8/DISC1	2
GO:0050863	regulation of T cell activation	4/84	382/18888	0.0104712041884817	2.35452505609574	1.78755106655106	0.0905830181716323	0.291423153693975	0.249045401370942	CD4/LEP/DUSP3/KLRK1	4
GO:1903037	regulation of leukocyte cell-cell adhesion	4/84	382/18888	0.0104712041884817	2.35452505609574	1.78755106655106	0.0905830181716323	0.291423153693975	0.249045401370942	CD4/LEP/DUSP3/KLRK1	4
GO:0009743	response to carbohydrate	3/84	239/18888	0.0125523012552301	2.82247459653317	1.89508490067732	0.0906438520461956	0.291423153693975	0.249045401370942	ITGA2/LEP/ERN1	3
GO:0031669	cellular response to nutrient levels	3/84	239/18888	0.0125523012552301	2.82247459653317	1.89508490067732	0.0906438520461956	0.291423153693975	0.249045401370942	PRKAB2/LEP/MYOD1	3
GO:0051963	regulation of synapse assembly	2/84	115/18888	0.0173913043478261	3.91055900621118	2.09244716279215	0.092892815311703	0.295801543884841	0.252787101124792	COLQ/LRRC4B	2
GO:0030072	peptide hormone secretion	3/84	242/18888	0.012396694214876	2.7874852420307	1.87048108071182	0.09325166663792	0.295801543884841	0.252787101124792	LEP/FFAR1/BLK	3
GO:0044344	cellular response to fibroblast growth factor stimulus	2/84	116/18888	0.0172413793103448	3.87684729064039	2.07723935934961	0.0942593702067908	0.297840174931767	0.254529281459104	FGF3/SHOC2	2
GO:0006814	sodium ion transport	3/84	244/18888	0.0122950819672131	2.76463700234192	1.85428617176615	0.0950074873457728	0.29785944381855	0.254545748330669	SLC6A11/SLC5A7/ASIC5	3
GO:0019882	antigen processing and presentation	2/84	117/18888	0.0170940170940171	3.84371184371184	2.06220020043095	0.0956317868841483	0.29785944381855	0.254545748330669	RAB35/CLEC4M	2
GO:0061640	cytoskeleton-dependent cytokinesis	2/84	117/18888	0.0170940170940171	3.84371184371184	2.06220020043095	0.0956317868841483	0.29785944381855	0.254545748330669	RAB35/EXOC6	2
GO:1904659	glucose transmembrane transport	2/84	118/18888	0.0169491525423729	3.81113801452785	2.04732621482189	0.0970099877351155	0.29785944381855	0.254545748330669	LEP/SLC1A2	2
GO:0002790	peptide secretion	3/84	247/18888	0.0121457489878543	2.73105841526894	1.8302971729255	0.0976667996860174	0.29785944381855	0.254545748330669	LEP/FFAR1/BLK	3
GO:0051924	regulation of calcium ion transport	3/84	247/18888	0.0121457489878543	2.73105841526894	1.8302971729255	0.0976667996860174	0.29785944381855	0.254545748330669	CD4/SARAF/FFAR1	3
GO:0050767	regulation of neurogenesis	4/84	393/18888	0.0101781170483461	2.28862231915667	1.725403872458	0.0979746166379327	0.29830350992907	0.254925239875276	PRUNE1/PLXNB1/DISC1/CTNNA1	4
GO:0031644	regulation of nervous system process	2/84	119/18888	0.0168067226890756	3.77911164465786	2.03261403221874	0.0983938957103531	0.299084916051801	0.25559301660819	ITGA2/FIG4	2
GO:0010959	regulation of metal ion transport	4/84	394/18888	0.0101522842639594	2.28281363306744	1.71985670127812	0.098660367669728	0.299400026641303	0.255862304899955	CD4/ALG10B/SARAF/FFAR1	4
GO:2000146	negative regulation of cell motility	4/84	396/18888	0.0101010101010101	2.27128427128427	1.7088122012742	0.100038680847873	0.300100586532834	0.256460991782445	HOXA7/DUSP3/KLRK1/CTNNA1	4
GO:0008645	hexose transmembrane transport	2/84	121/18888	0.0165289256198347	3.71664698937426	2.00366207696225	0.101178527612859	0.300100586532834	0.256460991782445	LEP/SLC1A2	2
GO:0033002	muscle cell proliferation	3/84	251/18888	0.0119521912350598	2.68753557199772	1.7988618286129	0.101259590769035	0.300100586532834	0.256460991782445	ITGA2/ADAMTS1/ERN1	3
GO:0051222	positive regulation of protein transport	3/84	251/18888	0.0119521912350598	2.68753557199772	1.7988618286129	0.101259590769035	0.300100586532834	0.256460991782445	LEP/FFAR1/BLK	3
GO:0006022	aminoglycan metabolic process	2/84	122/18888	0.0163934426229508	3.68618266978923	1.98941603523294	0.102579100208078	0.300100586532834	0.256460991782445	CHST12/CHST14	2
GO:0050870	positive regulation of T cell activation	3/84	253/18888	0.0118577075098814	2.66629023150762	1.78337314406385	0.103075840018908	0.300100586532834	0.256460991782445	CD4/LEP/KLRK1	3
GO:0006631	fatty acid metabolic process	4/84	401/18888	0.00997506234413965	2.24296401852512	1.68148707906959	0.103523910553695	0.300100586532834	0.256460991782445	PRKAB2/LEP/MMUT/ELOVL3	4
GO:0015749	monosaccharide transmembrane transport	2/84	123/18888	0.016260162601626	3.65621370499419	1.975319251649	0.103985077256875	0.300100586532834	0.256460991782445	LEP/SLC1A2	2
GO:0071675	regulation of mononuclear cell migration	2/84	123/18888	0.016260162601626	3.65621370499419	1.975319251649	0.103985077256875	0.300100586532834	0.256460991782445	MED23/KLRK1	2
GO:0046883	regulation of hormone secretion	3/84	254/18888	0.0118110236220472	2.65579302587177	1.77568478603435	0.103988868012519	0.300100586532834	0.256460991782445	LEP/FFAR1/BLK	3
GO:0006821	chloride transport	2/84	124/18888	0.0161290322580645	3.62672811059908	1.96136880729567	0.105396384456767	0.300100586532834	0.256460991782445	GABRR2/CLDN4	2
GO:0033865	nucleoside bisphosphate metabolic process	2/84	124/18888	0.0161290322580645	3.62672811059908	1.96136880729567	0.105396384456767	0.300100586532834	0.256460991782445	MMUT/ELOVL3	2
GO:0033875	ribonucleoside bisphosphate metabolic process	2/84	124/18888	0.0161290322580645	3.62672811059908	1.96136880729567	0.105396384456767	0.300100586532834	0.256460991782445	MMUT/ELOVL3	2
GO:0034032	purine nucleoside bisphosphate metabolic process	2/84	124/18888	0.0161290322580645	3.62672811059908	1.96136880729567	0.105396384456767	0.300100586532834	0.256460991782445	MMUT/ELOVL3	2
GO:0071774	response to fibroblast growth factor	2/84	124/18888	0.0161290322580645	3.62672811059908	1.96136880729567	0.105396384456767	0.300100586532834	0.256460991782445	FGF3/SHOC2	2
GO:0045860	positive regulation of protein kinase activity	3/84	257/18888	0.0116731517509728	2.62479155086159	1.7528394647303	0.106747358301331	0.300100586532834	0.256460991782445	CD4/LEP/ERN1	3
GO:0072676	lymphocyte migration	2/84	125/18888	0.016	3.59771428571429	1.94756186397675	0.106812948044818	0.300100586532834	0.256460991782445	MED23/KLRK1	2
GO:0042593	glucose homeostasis	3/84	258/18888	0.0116279069767442	2.61461794019934	1.74529647338672	0.107673266059525	0.300100586532834	0.256460991782445	LEP/ERN1/FFAR1	3
GO:0008286	insulin receptor signaling pathway	2/84	126/18888	0.0158730158730159	3.56916099773243	1.93389566134935	0.108234694794403	0.300100586532834	0.256460991782445	LEP/AHSG	2
GO:0009142	nucleoside triphosphate biosynthetic process	2/84	126/18888	0.0158730158730159	3.56916099773243	1.93389566134935	0.108234694794403	0.300100586532834	0.256460991782445	ATP5PF/DTYMK	2
