GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0009988	0.538165899293426	1.1199069416499	1.79194850534584	2	73	cell-cell recognition	0.771671144990663	CCT2, DCST1
GO:0009994	0.233395257330686	1.83964894166236	1.66921230634955	3	68	oocyte differentiation	0.65286231429629	CTNNB1, OOSP2, GDF9
GO:0010001	0.78782542550253	0.755639420190411	6.55411302640192	5	267	glial cell differentiation	0.887884911606379	CTNNB1, ANO1, METTL3, PTEN, FKRP
GO:0010002	0.0710199471377467	4.98493303571429	0.441850316386646	2	18	cardioblast differentiation	0.599332660121344	NRG1, ITGB1
GO:0010038	0.338165577285854	1.19406641262929	8.4442504909448	10	344	response to metal ion	0.691664469035955	PPIF, CPNE8, DLG2, DNMT3A, ITPKB, MEF2A, MNAT1, PLCG2, HAMP, CHP2
GO:0010155	0.0450260126934208	6.64806547619048	0.343661357189614	2	14	regulation of proton transport	0.599332660121344	COX17, PPIF
GO:0010212	0.681003864011167	0.856694510163681	3.48570805149465	3	142	response to ionizing radiation	0.834456421565968	DNMT3A, KDM4D, AEN
GO:0010232	0.639889455252812	0.923795681063123	2.16015710233472	2	88	vascular transport	0.814335932565412	APOE, LEPR
GO:0010256	0.269668089622774	1.19191501103753	15.2683831551386	18	622	endomembrane system organization	0.666450034849455	HUWE1, DCST1, AP1G1, GOLGB1, AGFG1, LMNB1, NSF, ATP6V0A1, GOLGA6B, ATP8B2, PTEN, ALS2, ANO3, GOLGA8K, GET1, REEP4, NUP155, EMC2
GO:0010257	0.45192406480508	1.32604166666667	1.521928867554	2	62	NADH dehydrogenase complex assembly	0.731505392206372	NDUFA10, NDUFS4
GO:0010453	0.33037033241975	1.73097826086957	1.17826751036439	2	48	regulation of cell fate commitment	0.687765950797041	ESRP1, BMPR1A
GO:0010460	0.0251355914739731	5.21126349576889	0.638228234780711	3	26	positive regulation of heart rate	0.594200617403686	EDN3, KCNQ1, NPPA
GO:0010463	0.0980142615528846	2.8507510386705	1.10462579096662	3	45	mesenchymal cell proliferation	0.606598732214986	CTNNB1, BMPR1A, DCHS1
GO:0010464	0.193878764708497	2.57070852534562	0.810058913375518	2	33	regulation of mesenchymal cell proliferation	0.644294372637055	CTNNB1, BMPR1A
GO:0010466	0.858549326414645	0.621631118451105	4.76216452105608	3	194	negative regulation of peptidase activity	0.919883156788936	SERPINB10, LXN, SERPINH1
GO:0010467	0.826039959304104	0.915855976431443	176.101898319878	167	7174	gene expression	0.905358672161914	HUWE1, PPIF, FSTL3, PRG3, CRTAP, NCOA2, HTATIP2, CCT2, MXD4, MRPS30, APOBEC2, MORF4L1, KLK11, RPP14, SGF29, NACC1, RBPJL, CHUK, FOXP4, PLD4, DNAJC19, PRSS58, PASD1, MAGEE2, ARK2N, CIART, CTNNB1, COMMD7, CTSE, DDIT3, DHX9, DNMT3A, EDN3, PHC1, SCAMP5, EIF4G2, PDILT, NR2F6, ESR2, PATL1, HNRNPUL2, RBM24, BICRAL, CARHSP1, GSPT2, MAFF, CNOT6L, NPNT, ANKRD2, SALL3, IL36B, PDCD4, RBMX, GOLGB1, MAGEH1, GRIN1, GTF2H4, MDFIC, H2AC7, HAS3, NRG1, HNRNPF, HOXA10, APBB1, HOXC13, AGFG1, HTR2B, NLRP9, IFNA2, APOE, RAET1G, IGSF1, IL4R, IL18, INSM1, NCBP2L, LMNB1, KPNA7, MAGEA4, MEF2A, MEOX1, MNAT1, MYBL1, MYCN, PPP1R12A, NPPA, F11R, PBX3, PCBP2, PHF21A, CRNKL1, PRRX2, PLAU, PLCG2, SASH3, ANKRD16, PPARD, ESRP1, RNF220, OTUD5, KDM4D, CCAR1, IL26, METTL3, ENY2, RGMA, PRDM9, PTAFR, PTEN, MAVS, HAMP, RANBP2, PRDM12, RFX3, MRPS35, BCL9, RPS3A, RPS4X, RPS6KB1, RPS19, PRDM1, CHP2, BTBD18, SGCG, PPIAL4G, SH3GL2, CSRNP1, ANHX, AEN, IL25, MRPL36, BMPR1A, HLTF, NR2F2, C3AR1, FASTKD3, FKRP, NELFE, AIMP2, GRPEL1, CAMK2A, ISCA1, CAMP, PICALM, CASP4, CDCA7, PCBD2, RPF2, CIAO2A, ING5, KBTBD8, PSRC1, FUT10, ADTRP, GALR3, HSFY1, SERPINH1, DDX18, H3C7, NAV3, CDY1, ACVR2A, MTDH, BCL7B, MRPL33, NUP155, KEAP1
GO:0010468	0.644318293431299	0.966571972146642	134.101571023347	131	5463	regulation of gene expression	0.818273920089578	HUWE1, FSTL3, PRG3, NCOA2, HTATIP2, MXD4, APOBEC2, MORF4L1, SGF29, NACC1, RBPJL, CHUK, FOXP4, PLD4, PASD1, MAGEE2, ARK2N, CIART, CTNNB1, COMMD7, DDIT3, DHX9, DNMT3A, EDN3, PHC1, SCAMP5, EIF4G2, NR2F6, ESR2, PATL1, RBM24, BICRAL, CARHSP1, GSPT2, MAFF, CNOT6L, NPNT, ANKRD2, SALL3, IL36B, PDCD4, RBMX, GOLGB1, MAGEH1, GRIN1, MDFIC, H2AC7, HAS3, NRG1, HNRNPF, HOXA10, APBB1, HOXC13, HTR2B, NLRP9, IFNA2, APOE, RAET1G, IGSF1, IL4R, IL18, INSM1, LMNB1, KPNA7, MAGEA4, MEF2A, MEOX1, MNAT1, MYBL1, MYCN, PPP1R12A, F11R, PBX3, PCBP2, PHF21A, PRRX2, PLAU, PLCG2, SASH3, PPARD, ESRP1, RNF220, OTUD5, KDM4D, CCAR1, IL26, METTL3, ENY2, RGMA, PRDM9, PTAFR, PTEN, MAVS, HAMP, PRDM12, RFX3, BCL9, RPS4X, RPS6KB1, PRDM1, CHP2, BTBD18, SH3GL2, CSRNP1, ANHX, IL25, BMPR1A, HLTF, NR2F2, C3AR1, FASTKD3, NELFE, CAMK2A, CAMP, PICALM, CDCA7, PCBD2, ING5, KBTBD8, PSRC1, ADTRP, GALR3, HSFY1, H3C7, NAV3, CDY1, ACVR2A, MTDH, BCL7B, NUP155, KEAP1
GO:0010469	0.657987096468766	0.892506019261637	2.23379882173249	2	91	regulation of signaling receptor activity	0.824065321613454	SHISA6, PLAU
GO:0010498	0.398071492279338	1.09585570177522	14.6792493999564	16	598	proteasomal protein catabolic process	0.715531698411741	KBTBD3, CTNNB1, DDIT3, KCTD13, FBXO2, FBXL5, APOE, LRRC75A, PCBP2, NUDT15, FBXO48, PSMA3, KCMF1, HAMP, KBTBD8, KEAP1
GO:0010506	0.310302748503973	1.21270088976705	9.15612044512328	11	373	regulation of autophagy	0.679850201298187	HUWE1, DEPP1, DDIT3, EIF4G2, LEPR, MCL1, PIP4K2A, ATP6V0A1, CTSA, MTDH, KEAP1
GO:0010507	0.210201683201465	1.7342561902905	2.35653502072878	4	96	negative regulation of autophagy	0.647167409725836	EIF4G2, LEPR, MCL1, CTSA
GO:0010508	0.777610067028174	0.729567258203977	4.07484180667685	3	166	positive regulation of autophagy	0.881326747179398	HUWE1, PIP4K2A, MTDH
GO:0010526	0.220955512983781	2.34348739495798	0.883700632773293	2	36	retrotransposon silencing	0.647167409725836	DNMT3A, BTBD18
GO:0010543	0.383779095905212	1.53073489010989	1.32555094915994	2	54	regulation of platelet activation	0.707140655842708	APOE, F11R
GO:0010556	0.716837147962343	0.946372458090505	137.071787039057	132	5584	regulation of macromolecule biosynthetic process	0.851054353895831	HUWE1, FSTL3, PRG3, NCOA2, HTATIP2, CCT2, MXD4, APOBEC2, MORF4L1, SGF29, NACC1, RBPJL, CHUK, FOXP4, PLD4, PASD1, MAGEE2, ARK2N, CIART, CTNNB1, COMMD7, DDIT3, DHX9, DNMT3A, EDN3, PHC1, SCAMP5, EIF4G2, NR2F6, ESR2, PATL1, RBM24, BICRAL, CARHSP1, GSPT2, MAFF, CNOT6L, NPNT, ANKRD2, SALL3, IL36B, PDCD4, RBMX, GOLGB1, MAGEH1, GRIN1, MDFIC, H2AC7, HAS3, NRG1, HNRNPF, HOXA10, APBB1, HOXC13, HTR2B, NLRP9, IFNA2, APOE, RAET1G, IGSF1, IL4R, IL18, INSM1, LMNB1, KPNA7, MAGEA4, MEF2A, MEOX1, MNAT1, MYBL1, MYCN, PPP1R12A, F11R, PBX3, PCBP2, PHF21A, PRRX2, PLAU, PLCG2, SASH3, PPARD, ESRP1, RNF220, OTUD5, KDM4D, CCAR1, IL26, METTL3, ENY2, RGMA, PRDM9, PTAFR, PTEN, MAVS, HAMP, PRDM12, RFX3, BCL9, RPS4X, RPS6KB1, PRDM1, CHP2, BTBD18, SH3GL2, CSRNP1, ANHX, IL25, BMPR1A, HLTF, NR2F2, C3AR1, FASTKD3, NELFE, CAMK2A, CAMP, PICALM, CDCA7, PCBD2, ING5, KBTBD8, PSRC1, ADTRP, GALR3, HSFY1, H3C7, NAV3, CDY1, ACVR2A, MTDH, BCL7B, NUP155, KEAP1
GO:0010557	0.0833236383363761	1.20637042862761	64.2646737944578	75	2618	positive regulation of macromolecule biosynthetic process	0.606598732214986	FSTL3, PRG3, NCOA2, HTATIP2, CCT2, APOBEC2, MORF4L1, SGF29, RBPJL, CHUK, CTNNB1, DDIT3, DHX9, SCAMP5, EIF4G2, ESR2, RBM24, BICRAL, MAFF, NPNT, IL36B, RBMX, GRIN1, MDFIC, HAS3, HOXA10, APBB1, HOXC13, HTR2B, NLRP9, APOE, RAET1G, IL4R, IL18, KPNA7, MEF2A, MEOX1, MYBL1, MYCN, PPP1R12A, PBX3, PLCG2, SASH3, PPARD, CCAR1, IL26, METTL3, ENY2, RGMA, PTAFR, MAVS, HAMP, RFX3, BCL9, RPS4X, RPS6KB1, PRDM1, CHP2, BTBD18, CSRNP1, IL25, BMPR1A, HLTF, NR2F2, C3AR1, FASTKD3, NELFE, CAMP, PICALM, PCBD2, PSRC1, ADTRP, GALR3, ACVR2A, MTDH
GO:0010558	0.820827750084069	0.887941107735452	67.3821732489636	61	2745	negative regulation of macromolecule biosynthetic process	0.902620991494563	PRG3, NCOA2, MXD4, SGF29, NACC1, FOXP4, PASD1, MAGEE2, ARK2N, CIART, CTNNB1, COMMD7, DDIT3, DHX9, DNMT3A, PHC1, NR2F6, ESR2, PATL1, RBM24, CARHSP1, GSPT2, MAFF, CNOT6L, ANKRD2, PDCD4, RBMX, MAGEH1, MDFIC, H2AC7, NRG1, APBB1, IFNA2, APOE, INSM1, LMNB1, KPNA7, MAGEA4, MEF2A, MYCN, PHF21A, PLAU, PPARD, OTUD5, CCAR1, METTL3, HAMP, PRDM12, RFX3, PRDM1, SH3GL2, BMPR1A, NR2F2, FASTKD3, NELFE, PICALM, NAV3, CDY1, MTDH, NUP155, KEAP1
GO:0010562	0.10956297407314	1.40229328165375	13.1082260528038	18	534	positive regulation of phosphorus metabolic process	0.606598732214986	CHRNA3, EDN3, NPNT, GCG, RSPO1, NRG1, HTR2B, IL18, LEPR, MNAT1, PLCG2, PTAFR, MAVS, ALS2, CHP2, PSRC1, ADTRP, ACVR2A
GO:0010563	0.627704335075794	0.929214764036631	7.51145537857299	7	306	negative regulation of phosphorus metabolic process	0.810155717798826	PDCD4, APOE, INSM1, NPPA, PTEN, SH3GL2, NR2F2
GO:0010564	0.713890734043456	0.889395994476826	18.9750163648265	17	773	regulation of cell cycle process	0.849448230297891	MRGPRX2, CTNNB1, DYNC1H1, EDN3, APBB1, INSM1, MNAT1, PLCG2, PRDM9, PTEN, NCAPG, CDK15, OR2A4, PSRC1, BCL7B, KIF20B, CDC25A
GO:0010565	0.892775898986574	0.52421357615894	3.75572768928649	2	153	regulation of cellular ketone metabolic process	0.942269611541479	PPARD, ADCK2
GO:0010569	0.601455462345164	0.993415178571429	2.01287366353917	2	82	regulation of double-strand break repair via homologous recombination	0.796489940892526	MORF4L1, HELQ
GO:0010586	0.490603868556243	1.14726381001549	2.62655465852062	3	107	miRNA metabolic process	0.74812965342664	MYCN, PPARD, BMPR1A
GO:0010594	0.929261113550676	0.512827217525204	5.7440541130264	3	234	regulation of endothelial cell migration	0.958014913043061	APOE, ATP5F1A, NR2F2
GO:0010596	0.702689023346082	0.818529086892489	2.43017674012655	2	99	negative regulation of endothelial cell migration	0.843631421559842	APOE, NR2F2
GO:0010604	0.0557625898491605	1.21305626668119	84.3443159502509	98	3436	positive regulation of macromolecule metabolic process	0.599332660121344	HUWE1, FSTL3, PRG3, NCOA2, HTATIP2, CCT2, APOBEC2, MORF4L1, SGF29, RBPJL, HELQ, CHRNA3, CHUK, CTNNB1, DDIT3, DHX9, EDN3, SCAMP5, EIF4G2, ESR2, PATL1, RBM24, BICRAL, MAFF, CNOT6L, NPNT, FBXL5, FAM162A, GCG, IL36B, RBMX, RSPO1, GRIN1, MDFIC, HAS3, NRG1, HOXA10, APBB1, HOXC13, HTR2B, NLRP9, APOE, RAET1G, IL4R, IL18, LEPR, KPNA7, MEF2A, MEOX1, MNAT1, MYBL1, MYCN, PPP1R12A, NSF, PBX3, PLCG2, SEPTIN4, SASH3, PPARD, KDM4D, CCAR1, IL26, METTL3, ENY2, RGMA, PRDM9, PTAFR, PTEN, MAVS, ALS2, HAMP, RFX3, BCL9, RPS4X, RPS6KB1, PRDM1, CHP2, BTBD18, CSRNP1, IL25, BMPR1A, HLTF, NR2F2, C3AR1, FASTKD3, NELFE, AIMP2, CAMP, PICALM, PCBD2, PSRC1, ADTRP, GALR3, ACVR2A, MTDH, BCL7B, KEAP1, CDC25A
GO:0010605	0.877898857300598	0.866432168228007	79.7785293475889	71	3250	negative regulation of macromolecule metabolic process	0.93320874493993	PRG3, CRTAP, NCOA2, MXD4, SGF29, NACC1, FOXP4, PASD1, MAGEE2, ARK2N, CIART, CTNNB1, COMMD7, DDIT3, DHX9, DNMT3A, PHC1, NR2F6, ESR2, PATL1, RBM24, CARHSP1, GSPT2, MAFF, CNOT6L, ANKRD2, PDCD4, RBMX, MAGEH1, GRIN2A, MDFIC, H2AC7, NRG1, APBB1, IFNA2, APOE, INSM1, LMNB1, KPNA7, MAGEA4, MEF2A, MYCN, NPPA, PHF21A, SERPINB10, PLAU, PPARD, CTSA, OXR1, OTUD5, CCAR1, METTL3, LXN, PTEN, HAMP, PRDM12, RFX3, PRDM1, SH3GL2, BMPR1A, NR2F2, FASTKD3, NELFE, PICALM, QRICH2, SERPINH1, NAV3, CDY1, MTDH, NUP155, KEAP1
GO:0010608	0.999211338353759	0.46372000016982	26.7810386209906	13	1091	post-transcriptional regulation of gene expression	0.999999886071581	PRG3, DHX9, EIF4G2, PATL1, RBM24, CARHSP1, CNOT6L, METTL3, PTAFR, RPS4X, RPS6KB1, FASTKD3, KBTBD8
GO:0010628	0.195069743379875	1.1840566639983	30.0458215142919	35	1224	positive regulation of gene expression	0.644294372637055	PRG3, APOBEC2, SGF29, CHUK, CTNNB1, DDIT3, DHX9, SCAMP5, EIF4G2, RBM24, IL36B, RBMX, HTR2B, NLRP9, RAET1G, IL4R, IL18, KPNA7, MEF2A, MYCN, PLCG2, SASH3, PPARD, IL26, METTL3, PTAFR, MAVS, RPS4X, RPS6KB1, PRDM1, BMPR1A, C3AR1, FASTKD3, CAMP, ADTRP
GO:0010629	0.990880717804769	0.654039946247234	41.1166266637574	28	1675	negative regulation of gene expression	0.994469420605672	PRG3, CTNNB1, DDIT3, DHX9, DNMT3A, PATL1, RBM24, CARHSP1, GSPT2, CNOT6L, PDCD4, RBMX, H2AC7, IFNA2, APOE, LMNB1, KPNA7, MYCN, PLAU, OTUD5, METTL3, PRDM1, SH3GL2, BMPR1A, FASTKD3, PICALM, NAV3, NUP155
GO:0010631	0.215351312653986	1.71551183760066	2.38108226052804	4	97	epithelial cell migration	0.647167409725836	PLCG2, PPARD, LTB4R2, PTEN
GO:0010632	0.507896891729406	1.18703358208955	1.69375954614881	2	69	regulation of epithelial cell migration	0.75725621213188	PLCG2, PTEN
GO:0010638	0.490409165943483	1.03630143582359	12.5681867772202	13	512	positive regulation of organelle organization	0.74812965342664	CCT2, CTNNB1, DYNC1H1, EDN3, DDHD2, CNOT6L, FAM162A, PIP4K2A, PRDM9, NCAPG, PSRC1, NAV3, SEPTIN7
GO:0010639	0.894572359677969	0.6503564003564	9.08247872572551	6	370	negative regulation of organelle organization	0.943566701220916	HUWE1, PPIF, KIF24, MAP2, F11R, NAV3
GO:0010646	0.220497208330022	1.10101387969651	89.106480471307	96	3630	regulation of cell communication	0.647167409725836	PPIF, FSTL3, DLL3, CFTR, CHN1, CHRNA3, CHUK, PTPMT1, CANT1, CNR2, GPR151, DCST1, CTNNB1, DDIT3, RCAN1, EDN3, DOK6, FRMPD1, KCTD13, NPNT, NEPRO, FBXO2, GCG, RGS17, GDF9, GH2, INTU, PDCD4, RSPO1, LAMTOR2, GRIK3, GRIN1, GRIN2A, PHPT1, MDFIC, NXPH1, NRG1, HRH1, HTR2B, APOE, IGSF1, IL10RB, IL18, ITGB1, ITPKB, KCNN4, SHISA6, MCL1, NPPA, DEF6, F11R, PCBP2, DUSP13B, PDE3B, PIP4K2A, PLAU, PLCG2, SEPTIN4, SASH3, PPARD, ANO1, RNF220, OTUD5, IL26, PROS1, METTL3, ENY2, RGMA, RALGAPB, PTEN, MAVS, SEMA6A, ALS2, RAB5A, RFNG, RFX3, AVPI1, RPS6KB1, RYK, S100A4, GALNT11, CHP2, BMPR1A, DDR1, NELFE, CAMK2A, PICALM, CASP4, RPF2, ING5, DLK1, RASL10B, CHRDL1, ACVR2A, MTDH, NMT2
GO:0010647	0.065070347285308	1.26589421950453	44.8478071132446	55	1827	positive regulation of cell communication	0.599332660121344	CFTR, CHUK, CANT1, CTNNB1, DDIT3, EDN3, DOK6, KCTD13, NPNT, NEPRO, GCG, GH2, INTU, PDCD4, RSPO1, LAMTOR2, GRIN1, GRIN2A, NRG1, HTR2B, APOE, IL10RB, IL18, ITGB1, ITPKB, KCNN4, MCL1, F11R, PLCG2, SEPTIN4, PPARD, ANO1, RNF220, OTUD5, IL26, PROS1, PTEN, MAVS, ALS2, RFNG, AVPI1, RPS6KB1, RYK, S100A4, CHP2, BMPR1A, DDR1, NELFE, CAMK2A, PICALM, CASP4, ING5, RASL10B, ACVR2A, MTDH
GO:0010648	0.821588443579808	0.858030396874553	37.8763910102553	33	1543	negative regulation of cell communication	0.903020849571536	PPIF, FSTL3, DLL3, CNR2, DCST1, CTNNB1, DDIT3, RCAN1, KCTD13, RGS17, PDCD4, GRIK3, PHPT1, NRG1, APOE, IGSF1, ITGB1, SHISA6, MCL1, NPPA, PCBP2, DUSP13B, PDE3B, PIP4K2A, OTUD5, METTL3, ENY2, PTEN, MAVS, SEMA6A, RPS6KB1, DLK1, CHRDL1
GO:0010657	0.446289068516928	1.23054037224106	2.45472397992581	3	100	muscle cell apoptotic process	0.730508385635656	PDCD4, NRG1, CAMK2A
GO:0010658	0.426848503797552	1.39606829573935	1.44828714815623	2	59	striated muscle cell apoptotic process	0.725454582170974	NRG1, CAMK2A
GO:0010659	0.401185416811402	1.47387566137566	1.37464542875846	2	56	cardiac muscle cell apoptotic process	0.715531698411741	NRG1, CAMK2A
GO:0010660	0.407134456367984	1.31211741278855	2.30744054113026	3	94	regulation of muscle cell apoptotic process	0.715531698411741	PDCD4, NRG1, CAMK2A
GO:0010661	0.220955512983781	2.34348739495798	0.883700632773293	2	36	positive regulation of muscle cell apoptotic process	0.647167409725836	PDCD4, CAMK2A
GO:0010662	0.401185416811402	1.47387566137566	1.37464542875846	2	56	regulation of striated muscle cell apoptotic process	0.715531698411741	NRG1, CAMK2A
GO:0010665	0.37499415878171	1.56083683473389	1.30100370936068	2	53	regulation of cardiac muscle cell apoptotic process	0.698706965776118	NRG1, CAMK2A
GO:0010717	0.818946981280245	0.639328917050691	3.09295221470652	2	126	regulation of epithelial to mesenchymal transition	0.902620991494563	CTNNB1, PTEN
GO:0010720	0.578196501885855	0.972868079407035	11.2917303076587	11	460	positive regulation of cell development	0.788394544810839	CTNNB1, EIF4G2, IL36B, IL4R, IL18, ITGB1, ITPKB, F11R, SASH3, RFX3, NUMB
GO:0010721	0.15508486620467	1.47693726937269	6.89777438359153	10	281	negative regulation of cell development	0.632233658238671	FSTL3, DLL3, CTNNB1, IFNA2, IL4R, MAP2, RGMA, PTEN, RYK, BMPR1A
GO:0010761	0.401185416811402	1.47387566137566	1.37464542875846	2	56	fibroblast migration	0.715531698411741	LAMTOR2, ITGB1
GO:0010810	0.800580517446365	0.723345004811925	5.47403447523456	4	223	regulation of cell-substrate adhesion	0.894685432076817	NPNT, PLAU, PTEN, DDR1
GO:0010817	0.868969688928893	0.732679959445759	13.4518874099935	10	548	regulation of hormone levels	0.926752364416788	CFTR, EDN3, GCG, GDF9, HSD3B1, KCNQ1, ANO1, ENY2, RFX3, RASL10B
GO:0010821	0.149131483762967	1.83207916709618	2.79838533711543	5	114	regulation of mitochondrion organization	0.632233658238671	HUWE1, PPIF, DDHD2, FAM162A, INF2
GO:0010827	0.299878274306274	1.59346756152125	1.91468470434213	3	78	regulation of D-glucose transmembrane transport	0.679850201298187	OSTN, MEF2A, RPS6KB1
GO:0010830	0.321329423575192	1.76954365079365	1.15372027056513	2	47	regulation of myotube differentiation	0.686724809566395	CEACAM5, RBM24
GO:0010833	0.545530098667631	1.10429067460317	1.8164957451451	2	74	telomere maintenance via telomere lengthening	0.773595153299213	CCT2, CTNNB1
GO:0010876	0.190098121784399	1.29763614992817	12.5190922976216	16	510	lipid localization	0.644294372637055	CFTR, CRABP1, ABCA6, GDF9, GLA, APOE, KCNN4, KCNQ1, PIP4K2A, PPARD, LDAF1, ATP8B2, GRAMD1B, PITPNM2, RPS6KB1, ANO3
GO:0010906	0.257662567190076	1.57891932691027	2.5774601789221	4	105	regulation of glucose metabolic process	0.658461821321269	NCOA2, GCG, LEPR, RANBP2
GO:0010921	0.100649802482842	3.98705357142857	0.540039275583679	2	22	regulation of phosphatase activity	0.606598732214986	NPNT, CHP2
GO:0010922	0.0237470709538256	9.97433035714286	0.245472397992581	2	10	positive regulation of phosphatase activity	0.588661692878363	NPNT, CHP2
GO:0010927	0.671699866997905	0.869298976142654	3.43661357189614	3	140	cellular component assembly involved in morphogenesis	0.833368888985224	AGFG1, ITGB1, MEF2A
GO:0010948	0.997539706917773	0.239665246832678	8.07604189395592	2	329	negative regulation of cell cycle process	0.998995885831654	APBB1, PTEN
GO:0010951	0.751626920948116	0.741613818424566	2.67564913811914	2	109	negative regulation of endopeptidase activity	0.867160512270778	SERPINB10, SERPINH1
GO:0010959	0.0780808070482495	1.53852920478536	9.99072659829806	15	407	regulation of metal ion transport	0.606598732214986	CTNNB1, DPP6, EDN3, GCG, GRIN1, ITGB1, KCNN2, KCNN4, KCNQ1, NPPA, HAMP, CACNA1C, CACNA1F, NKAIN1, CAMK2A
GO:0010970	0.152136419358862	1.62698829334873	4.39395592406721	7	179	transport along microtubule	0.632233658238671	KLC3, DLG2, DYNC1H1, CILK1, INTU, MAP2, KIF1A
GO:0010975	0.319220863146937	1.18200299202994	11.0953523892647	13	452	regulation of neuron projection development	0.686724809566395	CHN1, CHRNA3, EIF4G2, GLA, APBB1, APOE, MAP2, KIF1A, RGMA, PTEN, RYK, DDR1, LZTS3
GO:0010976	0.574904960776836	0.993385650224215	4.02574732707833	4	164	positive regulation of neuron projection development	0.788394544810839	APBB1, APOE, RGMA, DDR1
GO:0010977	0.224354628476196	1.57082190568876	3.24023565350207	5	132	negative regulation of neuron projection development	0.65286231429629	APOE, MAP2, RGMA, PTEN, RYK
GO:0012501	0.308780587700525	1.08591934381408	50.2972943486799	54	2049	programmed cell death	0.679850201298187	PPIF, CEACAM5, HTATIP2, EXOC5, MRPS30, MORF4L1, NISCH, PTPMT1, IFI27L1, CTNNB1, DDIT3, RASSF6, DNMT3A, ERCC5, CASP14, FAM162A, GCG, PDCD4, MAGEH1, GRIN2A, NRG1, APBB1, HTR2B, IFNA2, APOE, ITGB1, ITPKB, MAGEA4, MCL1, MEF2A, MNAT1, NKG7, PLCG2, SEPTIN4, PPARD, OXR1, CCAR1, PRDM9, PTEN, SEMA6A, RPS3A, RPS6KB1, CSRNP1, AEN, AIMP2, ANP32A, CAMK2A, CASP4, CDCA7, ING5, SHF, MTDH, BCL7B, CGB7
GO:0014020	0.633691941650122	0.934716386554622	2.13560986253546	2	87	primary neural tube formation	0.812350399627553	RGMA, KIF20B
GO:0014032	0.00348683252976873	3.85488110331179	1.96377918394065	7	80	neural crest cell development	0.588661692878363	EDN3, EFNB1, NRG1, HTR2B, SEMA6A, BMPR1A, KBTBD8
GO:0014033	0.00204176861024934	3.78961937716263	2.28289330133101	8	93	neural crest cell differentiation	0.474573400383142	EDN3, EFNB1, NRG1, HTR2B, OTUD5, SEMA6A, BMPR1A, KBTBD8
GO:0014070	0.575725690130741	0.97560173340991	22.5098188959197	22	917	response to organic cyclic compound	0.788394544810839	NCOA2, CFTR, CTNNB1, DHX9, DNMT3A, ESR2, GNAL, HOXA10, HRH1, HTR2B, IFNA2, KCNQ1, NDUFS4, ATP5F1A, PPARD, PTAFR, GRAMD1B, MAVS, RPS6KB1, NR2F2, FKRP, ADTRP
GO:0014074	0.499218520934495	1.09707747023349	3.65753873008946	4	149	response to purine-containing compound	0.750718835894546	CFTR, KCNQ1, NDUFS4, PTAFR
GO:0014075	0.0408434867495426	3.2640248924682	1.30100370936068	4	53	response to amine	0.599332660121344	CNR2, RGS17, GRIN2A, RANBP2
GO:0014706	0.0334228703823408	1.68571363721479	10.4080296748854	17	424	striated muscle tissue development	0.599332660121344	PPIF, CTNNB1, RCAN1, RBM24, MAFF, NRG1, ITGB1, MEF2A, NPPA, BCL9, RPS6KB1, SGCG, ANHX, BMPR1A, NR2F2, FKRP, MYO18B
GO:0014812	0.0619927628779726	2.22397397397397	2.79838533711543	6	114	muscle cell migration	0.599332660121344	DDIT3, PLEKHO1, PLAU, RPS6KB1, BMPR1A, DDR1
GO:0014821	0.1165356755384	3.62418831168831	0.589133755182195	2	24	phasic smooth muscle contraction	0.606598732214986	EDN3, HTR2B
GO:0014823	0.1425434337559	2.0471426928826	2.01287366353917	4	82	response to activity	0.631928762821189	GCG, ITGB1, ATP5F1A, FKRP
GO:0014831	0.0337228025108399	7.97857142857143	0.294566877591098	2	12	gastro-intestinal system smooth muscle contraction	0.599332660121344	HTR2B, PTAFR
GO:0014850	0.176082884096237	2.74830665024631	0.760964433777002	2	31	response to muscle activity	0.643268767949702	ITGB1, ATP5F1A
GO:0014855	0.156247761142928	1.97099042241045	2.08651538293694	4	85	striated muscle cell proliferation	0.632233658238671	NRG1, PPARD, ANHX, BMPR1A
GO:0014856	0.124700694112831	3.46642080745342	0.613680994981453	2	25	skeletal muscle cell proliferation	0.624867009618158	PPARD, ANHX
GO:0014857	0.0575050892897936	5.69770408163265	0.39275583678813	2	16	regulation of skeletal muscle cell proliferation	0.599332660121344	PPARD, ANHX
GO:0014888	0.409801641867488	1.44699675324675	1.39919266855771	2	57	striated muscle adaptation	0.717900400687937	NPPA, RPS6KB1
GO:0014896	0.490603868556243	1.14726381001549	2.62655465852062	3	107	muscle hypertrophy	0.74812965342664	HTR2B, MEF2A, NPPA
GO:0014897	0.478113136998021	1.16989077510199	2.5774601789221	3	105	striated muscle hypertrophy	0.743168690354044	HTR2B, MEF2A, NPPA
GO:0014902	0.00165332138643671	3.28141167775314	3.26478289330133	10	133	myotube differentiation	0.434040372397174	PPIF, CEACAM5, RCAN1, RBM24, IL4R, ITGB1, PLEKHO1, BCL9, ANHX, FKRP
GO:0014904	0.284910260429243	1.94261759581882	1.0555313113681	2	43	myotube cell development	0.676207420349191	RCAN1, ANHX
GO:0014909	0.0997921152701726	2.10372560615021	2.45472397992581	5	100	smooth muscle cell migration	0.606598732214986	DDIT3, PLAU, RPS6KB1, BMPR1A, DDR1
