GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0009141	0.450096963220177	1.10795222539812	6.34540389972145	7	255	nucleoside triphosphate metabolic process	0.824080086894536	HK3, JMJD8, IL4, LIPA, NDUFV3, PFKFB2, HDAC4
GO:0009142	0.565863729523293	1.02242562929062	2.93630454967502	3	118	nucleoside triphosphate biosynthetic process	0.846458675071993	IL4, LIPA, NDUFV3
GO:0009144	0.385013503764516	1.18558489742471	5.947260909935	7	239	purine nucleoside triphosphate metabolic process	0.799682537088358	HK3, JMJD8, IL4, LIPA, NDUFV3, PFKFB2, HDAC4
GO:0009145	0.487200714647894	1.15369305616984	2.61281337047354	3	105	purine nucleoside triphosphate biosynthetic process	0.828761623396943	IL4, LIPA, NDUFV3
GO:0009150	0.371867603860015	1.14002229654404	10.6005571030641	12	426	purine ribonucleotide metabolic process	0.796031819979262	NUDT10, DIP2A, HK3, HPRT1, JMJD8, IL4, LIPA, NDUFV3, PDK4, PFKFB2, FAR2, HDAC4
GO:0009152	0.388748313289508	1.20261286332715	5.02655524605385	6	202	purine ribonucleotide biosynthetic process	0.801799326441667	DIP2A, HPRT1, IL4, LIPA, NDUFV3, PDK4
GO:0009154	0.0454492414219546	2.23362596978358	3.25979572887651	7	131	purine ribonucleotide catabolic process	0.677101407840933	NUDT10, HK3, HPRT1, JMJD8, LIPA, PFKFB2, HDAC4
GO:0009156	0.216221928241749	2.38181818181818	0.870937790157846	2	35	ribonucleoside monophosphate biosynthetic process	0.737305752792388	DHODH, HPRT1
GO:0009161	0.43372963395105	1.37684210526316	1.46815227483751	2	59	ribonucleoside monophosphate metabolic process	0.817404117283746	DHODH, HPRT1
GO:0009165	0.273663584096103	1.29372597091436	7.04215413184772	9	283	nucleotide biosynthetic process	0.762397765961714	DHODH, DIP2A, HPRT1, IL4, LIPA, NDUFV3, PDK4, PRPSAP2, RRM2
GO:0009166	0.11289899949984	1.77181110029211	4.0560817084494	7	163	nucleotide catabolic process	0.6800212747878	NUDT10, HK3, HPRT1, JMJD8, LIPA, PFKFB2, HDAC4
GO:0009179	0.132103209350289	1.91362402484654	2.6874651810585	5	108	purine ribonucleoside diphosphate metabolic process	0.688416324645114	HK3, JMJD8, LIPA, PFKFB2, HDAC4
GO:0009181	0.0823238116845445	2.241956720861	2.3142061281337	5	93	purine ribonucleoside diphosphate catabolic process	0.677101407840933	HK3, JMJD8, LIPA, PFKFB2, HDAC4
GO:0009185	0.0280812437892904	2.4972972972973	2.93630454967502	7	118	ribonucleoside diphosphate metabolic process	0.677101407840933	DHODH, HK3, JMJD8, LIPA, PFKFB2, RRM2, HDAC4
GO:0009191	0.09133523440052	2.16763085780718	2.38885793871866	5	96	ribonucleoside diphosphate catabolic process	0.677101407840933	HK3, JMJD8, LIPA, PFKFB2, HDAC4
GO:0009199	0.389090538194607	1.18042049220405	5.97214484679666	7	240	ribonucleoside triphosphate metabolic process	0.801799326441667	HK3, JMJD8, IL4, LIPA, NDUFV3, PFKFB2, HDAC4
GO:0009201	0.518304060125937	1.09943082004076	2.7372330547818	3	110	ribonucleoside triphosphate biosynthetic process	0.836660291085311	IL4, LIPA, NDUFV3
GO:0009205	0.360592234592823	1.21753108547104	5.79795728876509	7	233	purine ribonucleoside triphosphate metabolic process	0.790406136270535	HK3, JMJD8, IL4, LIPA, NDUFV3, PFKFB2, HDAC4
GO:0009206	0.480863791471339	1.16519020323085	2.58792943361188	3	104	purine ribonucleoside triphosphate biosynthetic process	0.826146464912114	IL4, LIPA, NDUFV3
GO:0009247	0.293424720030856	1.61499639509733	1.89117920148561	3	76	glycolipid biosynthetic process	0.765072315008479	PIGU, PIGW, PIGM
GO:0009259	0.319368120587273	1.18240054144873	11.0982358402971	13	446	ribonucleotide metabolic process	0.778529908801556	NUDT10, DHODH, DIP2A, HK3, HPRT1, JMJD8, IL4, LIPA, NDUFV3, PDK4, PFKFB2, FAR2, HDAC4
GO:0009260	0.296438408449572	1.31164556962025	5.39981429897864	7	217	ribonucleotide biosynthetic process	0.765072315008479	DHODH, DIP2A, HPRT1, IL4, LIPA, NDUFV3, PDK4
GO:0009261	0.0553729977049404	2.129717624148	3.40909935004643	7	137	ribonucleotide catabolic process	0.677101407840933	NUDT10, HK3, HPRT1, JMJD8, LIPA, PFKFB2, HDAC4
GO:0009266	0.392165534680656	1.22740869017632	4.1058495821727	5	165	response to temperature stimulus	0.801799326441667	CDKN1A, EPHB1, LIPA, PTGS2, BAG3
GO:0009267	0.600174931674022	0.961247957579308	4.15561745589601	4	167	cellular response to starvation	0.859690912853262	CDKN1A, GABARAPL2, PDK4, MAP1LC3B
GO:0009306	0.87481392380767	0.674680329304607	8.75914577530176	6	352	protein secretion	0.959955840328772	CNR1, MIA2, PFKFB2, PRKAR1A, CD33, CD38
GO:0009308	0.0630530943253985	2.2155196828094	2.81188486536676	6	113	amine metabolic process	0.677101407840933	SLC7A11, GDPD1, AOC2, HPRT1, GDPD3, AGMAT
GO:0009314	0.108062279093632	1.4577633378933	10.5259052924791	15	423	response to radiation	0.6800212747878	CDKN1A, ERCC5, SLC7A11, GNAQ, GNAT1, BABAM1, ASIC2, PDC, MAP3K20, INO80, PPP1CB, PBK, CAMKMT, RHNO1, RNF8
GO:0009395	0.372499864288341	1.5703	1.29396471680594	2	52	phospholipid catabolic process	0.796031819979262	GDPD1, GDPD3
GO:0009408	0.442111505171114	1.2392560348239	2.43862581244197	3	98	response to heat	0.817404117283746	CDKN1A, PTGS2, BAG3
GO:0009410	0.706355040981646	0.86785411365564	10.3019498607242	9	414	response to xenobiotic stimulus	0.889205229937917	CDKN1A, FMO2, AOC2, LCK, LIPA, ASIC2, MAS1, PTGS2, CD38
GO:0009411	0.178702902973358	1.61965545869655	3.78235840297122	6	152	response to UV	0.712164684534249	CDKN1A, ERCC5, MAP3K20, INO80, PBK, RHNO1
GO:0009416	0.051189539794199	1.71558387209729	7.81355617455896	13	314	response to light stimulus	0.677101407840933	CDKN1A, ERCC5, SLC7A11, GNAQ, GNAT1, ASIC2, PDC, MAP3K20, INO80, PPP1CB, PBK, CAMKMT, RHNO1
GO:0009451	0.805291717402438	0.693330960537438	4.28003714020427	3	172	RNA modification	0.927754124512947	METTL1, DNAJB11, PUS1
GO:0009566	0.711238298341065	0.827630214564888	4.80259981429898	4	193	fertilization	0.889547179431713	ABHD2, LYZL4, ACR, PPP3R2
GO:0009581	0.114833236550987	1.86423287998091	3.30956360259981	6	133	detection of external stimulus	0.6800212747878	EPHB1, GNAQ, GNAT1, ASIC2, PDC, CAMKMT
GO:0009582	0.124032846364491	1.82086247086247	3.38421541318477	6	136	detection of abiotic stimulus	0.688416324645114	EPHB1, GNAQ, GNAT1, ASIC2, PDC, CAMKMT
GO:0009583	0.0227132059741454	3.29408060453401	1.61745589600743	5	65	detection of light stimulus	0.677101407840933	GNAQ, GNAT1, ASIC2, PDC, CAMKMT
GO:0009584	0.127812689779721	2.51255799072148	1.24419684308264	3	50	detection of visible light	0.688416324645114	GNAQ, GNAT1, CAMKMT
GO:0009593	0.357542696717641	1.28414086037438	3.93166202414113	5	158	detection of chemical stimulus	0.790406136270535	OR10A3, OR10H2, GNAT1, OR14J1, PIGR
GO:0009605	0.420586562233342	1.03539439262966	64.1507892293408	66	2578	response to external stimulus	0.812143869432857	CDKN1A, LILRB2, CCL26, PRPF8, LILRA2, GABARAPL2, CNR1, CRP, LACC1, MOSPD2, EPHB1, HABP4, CLASP1, GAB1, CNTNAP2, GHRH, FOXP1, GNAQ, GNAT1, ANGPT2, IFNE, IL4, IRF1, ITGA1, KLKB1, LCK, LECT2, LIPA, ASIC2, MAS1, NAIP, NFKBIB, OAS3, PDC, CHMP5, PDK4, SEMA4C, PPP1CB, HERC6, MACO1, PBK, CCL28, PTAFR, PTGS2, SHROOM3, EPG5, RELB, S100A4, SEMG1, NCF1, SERPING1, COLEC11, CAMKMT, MAP1LC3B, H2BC4, AGBL4, FADD, AP1M1, CCRL2, PSTPIP1, IL33, PLXNA4, NLRP12, ARHGEF2, BAG3, HDAC4
GO:0009607	0.855231838140665	0.833077431319403	36.5047353760446	31	1467	response to biotic stimulus	0.950503778658926	LILRB2, CCL26, PRPF8, LILRA2, CNR1, CRP, LACC1, FOXP1, IFNE, IRF1, LCK, NAIP, NFKBIB, OAS3, CHMP5, HERC6, PTAFR, PTGS2, EPG5, RELB, SEMG1, NCF1, SERPING1, COLEC11, H2BC4, AGBL4, FADD, PSTPIP1, IL33, ARHGEF2, HDAC4
GO:0009611	0.288744604263148	1.18825561312608	13.611513463324	16	547	response to wounding	0.765072315008479	CDKN1A, PROCR, ABHD2, ELK3, CLASP1, SLC7A11, GNAQ, GNAS, KLKB1, LAMB2, LCK, CHMP5, POU5F1, KLK6, SERPING1, IL33
GO:0009612	0.0854649094990992	1.74550965424338	5.30027855153203	9	213	response to mechanical stimulus	0.677101407840933	HABP4, CNTNAP2, ANGPT2, IRF1, ASIC2, PTGS2, FADD, IL33, BAG3
GO:0009615	0.925907567500704	0.60641571969697	9.70473537604457	6	390	response to virus	0.97715450486818	IFNE, IRF1, OAS3, AGBL4, FADD, IL33
GO:0009617	0.549235859994667	0.991736079228701	16.124791086351	16	648	response to bacterium	0.845337165875679	LILRB2, PRPF8, LILRA2, CNR1, CRP, FOXP1, IFNE, NAIP, NFKBIB, OAS3, CHMP5, HERC6, PTAFR, PTGS2, SEMG1, H2BC4
GO:0009628	0.0588213688958897	1.35110184177031	27.4967502321263	36	1105	response to abiotic stimulus	0.677101407840933	CDKN1A, EPHB1, ERCC5, HABP4, ATP6V0A2, SLC7A11, CNTNAP2, GNAQ, GNAT1, ANGPT2, BABAM1, AQP5, IRF1, LIPA, ASIC2, MDM4, PDC, MAP3K20, INO80, PPP1CB, PBK, PSEN2, AGTRAP, PTAFR, PTGS2, KMT2C, RELB, CAMKMT, RHNO1, FADD, RNF8, IL33, AIFM1, ARHGEF2, CD38, BAG3
GO:0009636	0.37686347920039	1.19604843148046	5.8974930362117	7	237	response to toxic substance	0.796031819979262	CDKN1A, KDM6B, SLC7A11, MT1G, PTGS2, MT4, AIFM1
GO:0009649	0.170870694897553	2.80803571428571	0.746518105849582	2	30	entrainment of circadian clock	0.712164684534249	GNAQ, PPP1CB
GO:0009653	0.671659364902644	0.947260068006754	64.8226555246054	62	2605	anatomical structure morphogenesis	0.882496292025613	CFDP1, KRT71, ADPRHL1, DNAAF1, CTNND2, DCC, DMRT1, ELK3, FBXO45, ENPEP, EPHB1, FOXF2, FOXD4, KDM6B, FLNC, DIP2A, ASTN2, CLASP1, GRIP1, PLXNB2, GAB1, CNTNAP2, ARHGEF26, PTPN18, GJA5, FOXP1, GNAT1, ANGPT2, ERVW-1, HOXA2, HPRT1, NDST1, JMJD8, AQP5, ITGA1, LAMB2, LIPA, MDM4, MYBPH, MYL2, RERE, CEND1, MAP3K20, PLAG1, POU5F1, SEMA4C, LIMS2, PRKAR1A, PTGS2, DSCAML1, SHROOM3, OVOL2, RPS7, CA2, DGCR6, MIXL1, MYLK2, LHX4, PLXNA4, MYADM, ARHGEF2, MICAL2
GO:0009712	0.381423226564771	1.53941176470588	1.3188486536676	2	53	catechol-containing compound metabolic process	0.796031819979262	AOC2, HPRT1
GO:0009719	0.861460075253679	0.836598467894064	40.9838440111421	35	1647	response to endogenous stimulus	0.954951866366481	CDKN1A, PGRMC2, ABHD2, CPN1, LCN8, CSNK1E, CTSB, AKR1C2, GAB1, FOXP1, GNAQ, GNAS, ANGPT2, HCLS1, NDST1, HTR3A, IL4, JUN, MAS1, MT1G, ACR, MZB1, CHMP5, PDK4, PRKAR1A, PSG9, AGTRAP, PTAFR, PTGS2, OVOL2, RXRG, CA2, AIFM1, ARHGEF2, CD38
GO:0009725	0.480532135926627	1.02913242582021	21.425069637883	22	861	response to hormone	0.826146464912114	CDKN1A, PGRMC2, ABHD2, CPN1, LCN8, CTSB, AKR1C2, GAB1, FOXP1, HCLS1, MAS1, ACR, MZB1, PDK4, PRKAR1A, AGTRAP, PTAFR, PTGS2, RXRG, CA2, AIFM1, CD38
GO:0009743	0.658595561802881	0.893343914978779	5.57400185701021	5	224	response to carbohydrate	0.880361707527454	GJD3, ANGPT2, PFKFB2, PTGS2, NCF1
GO:0009746	0.526917557205171	1.04272737016989	4.80259981429898	5	193	response to hexose	0.842320011827459	GJD3, ANGPT2, PFKFB2, PTGS2, NCF1
GO:0009749	0.691772912848257	0.850393270701333	4.67818012999072	4	188	response to glucose	0.885418229675824	GJD3, ANGPT2, PFKFB2, NCF1
GO:0009755	0.7035615948274	0.836589363931959	4.75283194057567	4	191	hormone-mediated signaling pathway	0.887966612995587	PGRMC2, ABHD2, FOXP1, RXRG
GO:0009790	0.484798496092512	1.02222111677652	27.446982358403	28	1103	embryo development	0.827700471440147	CDKN1A, DNAAF1, FOXF2, KDM6B, CLASP1, PLXNB2, PTPN18, HOXA2, APBA2, NDST1, OCRL, PCDH12, MAP3K20, POLE, POU5F1, INO80, SEMA4C, PRKAR1A, DSCAML1, OVOL2, DHX35, RPS7, RRM2, MIXL1, AGBL4, PLXNA4, MYADM, MICAL2
GO:0009792	0.596354815013157	0.961581624125498	16.5975858867224	16	667	embryo development ending in birth or egg hatching	0.857150539981524	CDKN1A, PLXNB2, PTPN18, HOXA2, APBA2, NDST1, OCRL, PCDH12, POU5F1, SEMA4C, DSCAML1, OVOL2, DHX35, RPS7, RRM2, AGBL4
GO:0009799	0.472512783470027	1.13720777802054	3.53351903435469	4	142	specification of symmetry	0.826146464912114	DNAAF1, OVOL2, DNAI2, MICAL2
GO:0009855	0.472512783470027	1.13720777802054	3.53351903435469	4	142	determination of bilateral symmetry	0.826146464912114	DNAAF1, OVOL2, DNAI2, MICAL2
GO:0009887	0.871538055218331	0.790099952403617	24.8590529247911	20	999	animal organ morphogenesis	0.958839004084993	ADPRHL1, DNAAF1, EPHB1, FOXF2, GJA5, GNAT1, HOXA2, NDST1, AQP5, LIPA, MDM4, MYL2, PLAG1, LIMS2, DSCAML1, OVOL2, DGCR6, MYLK2, LHX4, MICAL2
GO:0009888	0.43232979030289	1.03619090531302	47.5283194057567	49	1910	tissue development	0.817404117283746	CDKN1A, PGRMC2, KRT71, ADPRHL1, DNAAF1, CTSB, AKR1C2, DMRT1, KRT24, EPHB1, FABP5, FOXF2, KDM6B, ASTN2, CLASP1, PLXNB2, SLC7A11, ARHGEF26, GJA4, GJA5, FOXP1, KRT83, KRT86, LAMB2, LIPA, MDM4, MYL2, NRTN, OVOL1, POU5F1, SEMA4C, PRKAR1A, PBXIP1, PTGS2, ARRDC3, OVOL2, MYL7, ALOXE3, RGS2, RPS7, S100A4, SGCG, CA2, MIXL1, MYLK2, PLXNA4, MYADM, DNER, MICAL2
GO:0009889	0.988811401051568	0.775605082274526	122.005942432683	102	4903	regulation of biosynthetic process	0.995137769580368	FOXO6, MBNL2, CDKN1A, LILRB2, DRAP1, LILRA2, PWP1, NACC2, PASD1, CRP, LACC1, CSNK1E, DMRT1, ELK3, FABP5, ATF5, HABP4, FOXF2, FOXD4, KDM6B, DIP2A, ARL2BP, PLXNB2, SLC7A11, EBF3, G6PC1, PYGO1, CKAP2, FOXP1, BRPF3, IL17B, GNMT, GLI4, LMCD1, H1-4, H1-5, H2AZ1, HCLS1, HOXA2, APBA2, IL4, IRF1, JUN, KLKB1, MAS1, MDM4, METTL1, NAIP, RERE, NFKBIB, OAS3, OVOL1, PHF20L1, MZB1, PRRX2, PDK4, PLAG1, PCBP3, DHX29, POU5F1, INO80, PPP1CB, PRKAR1A, PSG9, PSMD10, PTAFR, PBXIP1, PTGS2, OVOL2, KMT2C, RELB, RGS2, RPS4X, RPS7, RXRG, NEUROG2, SKIC2, NCF1, HLTF, LBHD1, MIXL1, PCGF1, MYLK2, EED, FADD, BUD31, LHX4, RNF8, IL33, NLRP12, MYADM, MIDEAS, ARHGEF2, LRRFIP1, MED14, CD33, CD38, CREB5, MICAL2, HDAC4, BCLAF1, LPGAT1
GO:0009890	0.880957365088867	0.840534015662889	53.3760445682451	46	2145	negative regulation of biosynthetic process	0.96165574967716	CDKN1A, DRAP1, NACC2, PASD1, DMRT1, ELK3, ATF5, HABP4, FOXF2, DIP2A, FOXP1, LMCD1, H1-4, H1-5, HCLS1, HOXA2, IL4, IRF1, JUN, MDM4, RERE, OAS3, OVOL1, PLAG1, PCBP3, POU5F1, PRKAR1A, PSG9, PSMD10, PBXIP1, OVOL2, RELB, RGS2, SKIC2, PCGF1, EED, RNF8, IL33, NLRP12, MYADM, MIDEAS, LRRFIP1, CD33, CD38, HDAC4, BCLAF1
GO:0009891	0.550256619205865	0.990095952045035	64.5240482822656	64	2593	positive regulation of biosynthetic process	0.845337165875679	LILRB2, LILRA2, PWP1, CRP, LACC1, DMRT1, ELK3, ATF5, HABP4, FOXF2, KDM6B, ARL2BP, PLXNB2, EBF3, PYGO1, CKAP2, FOXP1, IL17B, H2AZ1, HCLS1, HOXA2, IL4, IRF1, JUN, KLKB1, MAS1, NAIP, RERE, NFKBIB, OAS3, MZB1, PLAG1, DHX29, POU5F1, INO80, PSG9, PTAFR, PBXIP1, PTGS2, OVOL2, KMT2C, RELB, RPS4X, RPS7, RXRG, NEUROG2, NCF1, HLTF, LBHD1, MIXL1, MYLK2, FADD, BUD31, LHX4, IL33, NLRP12, ARHGEF2, MED14, CD38, CREB5, MICAL2, HDAC4, BCLAF1, LPGAT1
GO:0009892	0.475920840809425	1.01522368543943	69.152460538533	70	2779	negative regulation of metabolic process	0.826146464912114	CDKN1A, LILRB2, DRAP1, POLQ, CEP43, PWP1, GABARAPL2, AGAP2, CNR1, NACC2, PASD1, DMRT1, ELK3, ATF5, HABP4, FOXF2, GGA3, DIP2A, FMO2, FOXP1, GNAQ, LMCD1, H1-4, H1-5, HCLS1, HOXA2, IGFBP3, IL4, IRF1, JUN, MAS1, MDM4, METTL1, NAIP, RERE, OAS3, OVOL1, PHF20L1, PLAG1, PCBP3, POU5F1, PRKAR1A, PBK, PSG9, PSMD10, PBXIP1, ARRDC3, RIC1, OVOL2, SENP2, RELB, RGS2, RPS7, MICAL1, SKIC2, SERPING1, F8A1, KIRREL2, PCGF1, EED, RNF8, IL33, NLRP12, MYADM, MIDEAS, LRRFIP1, CD33, CD38, HDAC4, BCLAF1
GO:0009893	0.43713099905736	1.02549636022424	89.28356545961	91	3588	positive regulation of metabolic process	0.817404117283746	CDKN1A, LILRB2, LILRA2, PWP1, AGAP2, CRP, LACC1, CSNK1E, CDCA2, CDC20B, DMRT1, ELK3, FABP5, CCNY, ATF5, HABP4, FOXF2, KDM6B, GGA3, DIP2A, ARL2BP, PLXNB2, EBF3, GGA1, PYGO1, CKAP2, FOXP1, BRPF3, IL17B, SGSM3, GNAS, BABAM1, H2AZ1, HCLS1, HOXA2, HPRT1, IFNE, IL4, IRF1, ITGA1, JUN, KLKB1, LCK, MAS1, NAIP, RERE, NFKBIB, OAS3, MZB1, PLAG1, DHX29, POU5F1, INO80, PSG9, PSMD10, PTAFR, PBXIP1, PTGS2, ARRDC3, OVOL2, KMT2C, SENP2, RELB, RPS4X, RPS7, RXRG, NEUROG2, SEMG1, NCF1, HLTF, LBHD1, MIXL1, AGBL4, MYLK2, FADD, BUD31, LHX4, RNF8, IL33, AIFM1, NLRP12, ARHGEF2, MED14, CD33, CD38, BAG3, CREB5, MICAL2, HDAC4, BCLAF1, LPGAT1
GO:0009894	0.359778534909601	1.09249281314168	24.9088207985144	27	1001	regulation of catabolic process	0.790406136270535	GABARAPL2, AGAP2, CNR1, CSNK1E, CDC20B, CCNY, FOXF2, GGA3, ATP6V0A2, GGA1, ABL2, SGSM3, JMJD8, IL4, MDM4, METTL1, PHF20L1, PBK, PSMD10, RIC1, RPS7, F8A1, AGBL4, IL33, AIFM1, BAG3, HDAC4
GO:0009895	0.228305932967891	1.31891572540209	8.46053853296193	11	340	negative regulation of catabolic process	0.742636369076809	GABARAPL2, AGAP2, CNR1, MDM4, METTL1, PHF20L1, PBK, RIC1, RPS7, F8A1, HDAC4
GO:0009896	0.761321074252935	0.834083015713475	13.0640668523677	11	525	positive regulation of catabolic process	0.909155741268366	CSNK1E, CDC20B, CCNY, GGA3, GGA1, SGSM3, IL4, PSMD10, AGBL4, IL33, BAG3
GO:0009913	0.441959023526414	1.13235722610723	5.32516248839369	6	214	epidermal cell differentiation	0.817404117283746	CDKN1A, KRT71, KRT83, KRT86, OVOL1, OVOL2
GO:0009914	0.674935601705716	0.885731842202286	7.86332404828227	7	316	hormone transport	0.885418229675824	CNR1, GABBR1, GHRH, PFKFB2, PRKAR1A, SCG5, CD38
GO:0009953	0.361711030525509	1.41951263701422	2.14001857010214	3	86	dorsal/ventral pattern formation	0.790406136270535	HOXA2, DSCAML1, OVOL2
GO:0009966	0.729451085639912	0.928539186367996	73.233426183844	69	2943	regulation of signal transduction	0.896262059707679	CCL26, LILRA2, PWP1, PIGU, NACC2, CSNK1E, CTNND2, AKR1C2, DMRT1, EPHB1, FABP5, CCNY, PTPN18, GHRH, ABL2, FOXP1, SGSM3, GNAQ, GNAT1, LMCD1, HCLS1, NDST1, IFNE, JMJD8, IGFBP3, IL4, IRF1, ITGA1, LAMB2, LCK, LIPA, ARR3, MAS1, GADD45B, NAIP, NFKBIB, OAS3, MZB1, DNAJC27, PDC, MAP3K20, SEMA4C, PPP3R2, LIMS2, PBK, KLK6, PAK5, PSMD10, PBXIP1, PTGS2, ARRDC3, DENND1A, OVOL2, RGL2, SENP2, RGS2, RPS7, S100A4, NCF1, CAMKMT, FADD, DLK1, BUD31, NLRP12, MYADM, LPAR2, ARHGEF2, FAM53B, BCLAF1
GO:0009967	0.592262591880768	0.971081078594625	37.9728876508821	37	1526	positive regulation of signal transduction	0.857150539981524	CCL26, NACC2, CSNK1E, AKR1C2, FABP5, GHRH, FOXP1, LMCD1, HCLS1, NDST1, JMJD8, IGFBP3, IL4, ITGA1, LAMB2, LCK, LIPA, MAS1, GADD45B, NAIP, DNAJC27, MAP3K20, SEMA4C, PPP3R2, LIMS2, KLK6, PBXIP1, ARRDC3, RGL2, RPS7, S100A4, NCF1, FADD, NLRP12, LPAR2, FAM53B, BCLAF1
GO:0009968	0.984061839852139	0.64510414020828	31.3786443825441	21	1261	negative regulation of signal transduction	0.993323598344866	LILRA2, CSNK1E, PTPN18, ABL2, FOXP1, IGFBP3, ITGA1, ARR3, NAIP, OAS3, PBK, PAK5, PSMD10, PTGS2, ARRDC3, OVOL2, RGS2, DLK1, NLRP12, MYADM, ARHGEF2
GO:0009987	0.10655074417309	1.3813675791371	377.713277623027	384	15179	cellular process	0.6800212747878	POM121C, FOXO6, SCAMP2, MYZAP, MBNL2, NUTF2, PATJ, RASGRP2, CDKN1A, LILRB2, CCL26, PGRMC2, CFDP1, DRAP1, PRPF8, AHSA1, CENPC, POLQ, OS9, SDS, LILRA2, CPSF6, ABHD2, CEP43, PWP1, NISCH, KRT71, ADAT3, GABARAPL2, ADPRHL1, OSBPL1A, EVI5L, AGAP2, C10orf90, ANO4, IFI27L1, NOXRED1, DNAAF1, GJD3, CNGA4, CNR1, EDARADD, PIGU, COL10A1, DNAJC19, LYZL4, AASDH, B3GAT2, CPN1, NACC2, CARNMT1, PASD1, CRP, LACC1, CSNK1E, CTNND2, CTSB, CYLC2, CDCA2, MOSPD2, CFAP58, FITM1, DCC, AKR1C2, CDC20B, NUDT10, FAM9B, DHODH, DMRT1, KRT24, CFAP221, ELK3, FBXO45, ENPEP, EPHB1, ERCC5, ETFDH, EVI2B, FABP5, CCNY, SKA3, LNX2, ATF5, NLGN4Y, DZIP1, KIFAP3, HABP4, FOXF2, FOXD4, KDM6B, CLCC1, GGA3, FLNC, DIP2A, PSME4, ASTN2, FMO2, CAMSAP2, CLASP1, ECPAS, GRIP1, MTREX, ATP6V0A2, ARL2BP, ORC3, PLXNB2, SLC7A11, CNPY4, EBF3, G6PC1, GAB1, GABBR1, NUDT14, CATSPERE, ARIH1, ABI3BP, PARS2, DNAH1, CNTNAP2, ARHGEF26, GGA1, PYGO1, PTPN18, OR10A3, OR10H2, ITGB1BP2, CKAP2, MRPL46, GHRH, NBEA, AP3M1, ABL2, GJA4, GJA5, FOXP1, BRPF3, IL17B, GNMT, SGSM3, GLI4, GNAQ, GNAS, GNAT1, ABO, PIGW, SLC13A5, GDPD1, ANGPT2, BABAM1, LMCD1, H1-4, H1-5, H2AZ1, HCLS1, ERVW-1, HK3, AOC2, HOXA2, APBA2, HPRT1, NDST1, HTR3A, IFNE, JMJD8, IDH3A, IGFBP3, IL4, AQP5, IRF1, ITGA1, JUN, KIR2DL1, KLKB1, KPNA5, C6orf120, KRT83, KRT86, LAMB2, LCK, LIFR, LIPA, ASIC2, LIAT1, SAMD12, ARR3, MAS1, MDM4, METTL1, MIA2, OR14J1, MT1G, MTX1, MYBPH, GADD45B, MYL2, NAIP, RERE, NDUFV3, NFKBIB, ATP1B2, ACR, NRTN, OAS3, OCRL, OVOL1, PHF20L1, DDX47, EMC4, MZB1, DNAJC27, CEND1, PCDH12, PDC, PRRX2, CHMP5, ESF1, PDK4, DNAJB11, MAP3K20, PFKFB2, PIGR, ACP2, PLAG1, PCBP3, POLE, FBXW5, DHX29, POU5F1, INO80, BORCS6, PAQR5, SEMA4C, RPP25, CMTM6, PPP1CB, HERC6, RALGPS2, PPP2R2A, MACO1, PPP3R2, LRRC40, LIMS2, FAR2, PRKAR1A, PPP2R2D, ECHDC1, PBK, SLC7A10, PRPSAP2, CCL28, KLK6, KLK10, PSEN2, PSG5, PSG9, AGTRAP, PAK5, PSMD10, PTAFR, PBXIP1, PTGS2, DSCAML1, ARRDC3, RIC1, SHROOM3, GRAMD1A, DENND1A, EPG5, OVOL2, KMT2C, RGL2, SENP2, ALOXE3, RBP1, RELB, RGS2, DHX35, RPLP2, RPS4X, RPS7, RRM2, RXRG, S100A4, NEUROG2, SEMG1, HERPUD2, PDLIM2, DNAI2, SGCG, SCG5, ATPAF1, MICAL1, MRPS26, MRPS6, SKIC2, PCDH15, NCF1, HLTF, CA2, CA5A, COLEC11, KCTD15, NOC4L, LBHD1, GDPD3, OBI1, GALNT14, CALCB, AGMAT, CATSPERB, CAMKMT, RABEP2, HDAC11, PUS1, MAP1LC3B, DGCR6, PUDP, F8A1, CAPN6, H2BC4, H4C8, RHNO1, MIXL1, KIRREL2, EEA1, ALKBH7, PDCD2L, MRPL45, ECRG4, MT4, RETNLB, PCGF1, AGBL4, MYLK2, DCLK3, BLZF1, GALNT4, EED, FADD, DLK1, GGH, BUD31, AP1M1, LHX4, PAPLN, RNF8, CCRL2, PSTPIP2, PSTPIP1, CLDN2, IL33, CD1B, AIFM1, MTRFR, PLXNA4, PCSK7, NLRP12, MYADM, LPAR2, MIDEAS, ARHGEF2, RASSF9, BUB3, LRRFIP1, DNER, MED14, PIGM, FBXO44, FADS2, CD33, CD38, MPDU1, BAG3, CREB5, RAB36, RIN1, AATK, MICAL2, FAM53B, CD72, HDAC4, BCLAF1, LPGAT1, HS3ST2
GO:0009988	0.522981362222958	1.15330882352941	1.74187558031569	2	70	cell-cell recognition	0.839676322756984	EPHB1, ACR
GO:0009991	0.886924466220063	0.702965886924601	12.5912720519963	9	506	response to extracellular stimulus	0.963710927030274	CDKN1A, GABARAPL2, CNR1, GHRH, LIPA, PDK4, CCL28, PTGS2, MAP1LC3B
GO:0010001	0.880298562950418	0.623236180904523	6.3205199628598	4	254	glial cell differentiation	0.961158935345447	LAMB2, HDAC11, IL33, DNER
