p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.395478039906015	50	169	2	0.0118343195266272	0.04	GO:0045910	GO:BP	negative regulation of DNA recombination
0.395478039906015	50	169	2	0.0118343195266272	0.04	GO:0060119	GO:BP	inner ear receptor cell development
0.395478039906015	50	169	2	0.0118343195266272	0.04	GO:0046578	GO:BP	regulation of Ras protein signal transduction
0.398890097002733	110	169	3	0.0177514792899408	0.0272727272727273	GO:1901655	GO:BP	cellular response to ketone
0.401482168475407	51	169	2	0.0118343195266272	0.0392156862745098	GO:0002686	GO:BP	negative regulation of leukocyte migration
0.401482168475407	111	169	3	0.0177514792899408	0.027027027027027	GO:0006720	GO:BP	isoprenoid metabolic process
0.401482168475407	111	169	3	0.0177514792899408	0.027027027027027	GO:0070252	GO:BP	actin-mediated cell contraction
0.401482168475407	52	169	2	0.0118343195266272	0.0384615384615385	GO:0000271	GO:BP	polysaccharide biosynthetic process
0.401482168475407	52	169	2	0.0118343195266272	0.0384615384615385	GO:0030838	GO:BP	positive regulation of actin filament polymerization
0.401482168475407	52	169	2	0.0118343195266272	0.0384615384615385	GO:0045197	GO:BP	establishment or maintenance of epithelial cell apical/basal polarity
0.401482168475407	111	169	3	0.0177514792899408	0.027027027027027	GO:0018958	GO:BP	phenol-containing compound metabolic process
0.401482168475407	423	169	7	0.0414201183431953	0.016548463356974	GO:0003002	GO:BP	regionalization
0.403790246604848	184	169	4	0.0236686390532544	0.0217391304347826	GO:0008154	GO:BP	actin polymerization or depolymerization
0.403790246604848	871	169	12	0.0710059171597633	0.0137772675086108	GO:0045597	GO:BP	positive regulation of cell differentiation
0.407834676580195	53	169	2	0.0118343195266272	0.0377358490566038	GO:0060688	GO:BP	regulation of morphogenesis of a branching structure
0.407834676580195	53	169	2	0.0118343195266272	0.0377358490566038	GO:0086009	GO:BP	membrane repolarization
0.407927598297625	185	169	4	0.0236686390532544	0.0216216216216216	GO:0050851	GO:BP	antigen receptor-mediated signaling pathway
0.41144130897237	432	169	7	0.0414201183431953	0.0162037037037037	GO:0003012	GO:BP	muscle system process
0.41144130897237	54	169	2	0.0118343195266272	0.037037037037037	GO:0010761	GO:BP	fibroblast migration
0.41144130897237	55	169	2	0.0118343195266272	0.0363636363636364	GO:0071385	GO:BP	cellular response to glucocorticoid stimulus
0.41144130897237	54	169	2	0.0118343195266272	0.037037037037037	GO:0086065	GO:BP	cell communication involved in cardiac conduction
0.41144130897237	54	169	2	0.0118343195266272	0.037037037037037	GO:0034204	GO:BP	lipid translocation
0.41144130897237	1957	169	23	0.136094674556213	0.0117526826775677	GO:0051649	GO:BP	establishment of localization in cell
0.41144130897237	520	169	8	0.0473372781065089	0.0153846153846154	GO:0051604	GO:BP	protein maturation
0.41144130897237	348	169	6	0.0355029585798817	0.0172413793103448	GO:0070661	GO:BP	leukocyte proliferation
0.41144130897237	603	169	9	0.0532544378698225	0.0149253731343284	GO:0048729	GO:BP	tissue morphogenesis
0.416861108046183	119	169	3	0.0177514792899408	0.0252100840336134	GO:0007088	GO:BP	regulation of mitotic nuclear division
0.425088834090115	58	169	2	0.0118343195266272	0.0344827586206897	GO:0042220	GO:BP	response to cocaine
0.425088834090115	1182	169	15	0.0887573964497041	0.0126903553299492	GO:0048646	GO:BP	anatomical structure formation involved in morphogenesis
0.425088834090115	57	169	2	0.0118343195266272	0.0350877192982456	GO:0061245	GO:BP	establishment or maintenance of bipolar cell polarity
0.425088834090115	57	169	2	0.0118343195266272	0.0350877192982456	GO:0048010	GO:BP	vascular endothelial growth factor receptor signaling pathway
0.425088834090115	58	169	2	0.0118343195266272	0.0344827586206897	GO:0007131	GO:BP	reciprocal meiotic recombination
0.425088834090115	57	169	2	0.0118343195266272	0.0350877192982456	GO:0035088	GO:BP	establishment or maintenance of apical/basal cell polarity
0.425088834090115	57	169	2	0.0118343195266272	0.0350877192982456	GO:0060632	GO:BP	regulation of microtubule-based movement
0.425088834090115	57	169	2	0.0118343195266272	0.0350877192982456	GO:0001541	GO:BP	ovarian follicle development
0.425088834090115	57	169	2	0.0118343195266272	0.0350877192982456	GO:0007632	GO:BP	visual behavior
0.425088834090115	440	169	7	0.0414201183431953	0.0159090909090909	GO:0043269	GO:BP	regulation of monoatomic ion transport
0.425088834090115	58	169	2	0.0118343195266272	0.0344827586206897	GO:0038093	GO:BP	Fc receptor signaling pathway
0.425088834090115	58	169	2	0.0118343195266272	0.0344827586206897	GO:0072132	GO:BP	mesenchyme morphogenesis
0.425088834090115	58	169	2	0.0118343195266272	0.0344827586206897	GO:0140527	GO:BP	reciprocal homologous recombination
0.425088834090115	58	169	2	0.0118343195266272	0.0344827586206897	GO:0019933	GO:BP	cAMP-mediated signaling
0.425088834090115	121	169	3	0.0177514792899408	0.0247933884297521	GO:0032355	GO:BP	response to estradiol
0.42870169754188	59	169	2	0.0118343195266272	0.0338983050847458	GO:0061178	GO:BP	regulation of insulin secretion involved in cellular response to glucose stimulus
0.42870169754188	59	169	2	0.0118343195266272	0.0338983050847458	GO:0097035	GO:BP	regulation of membrane lipid distribution
0.42870169754188	59	169	2	0.0118343195266272	0.0338983050847458	GO:0086002	GO:BP	cardiac muscle cell action potential involved in contraction
0.42870169754188	59	169	2	0.0118343195266272	0.0338983050847458	GO:0046173	GO:BP	polyol biosynthetic process
0.429429465381195	124	169	3	0.0177514792899408	0.0241935483870968	GO:0072009	GO:BP	nephron epithelium development
0.430734538894281	446	169	7	0.0414201183431953	0.015695067264574	GO:0048732	GO:BP	gland development
0.434072665182695	3352	169	36	0.21301775147929	0.0107398568019093	GO:0051641	GO:BP	cellular localization
0.435704500956994	61	169	2	0.0118343195266272	0.0327868852459016	GO:0051785	GO:BP	positive regulation of nuclear division
0.435704500956994	1007	169	13	0.0769230769230769	0.012909632571996	GO:0034220	GO:BP	monoatomic ion transmembrane transport
0.435704500956994	4544	169	47	0.27810650887574	0.0103433098591549	GO:0051234	GO:BP	establishment of localization
0.435704500956994	61	169	2	0.0118343195266272	0.0327868852459016	GO:1905517	GO:BP	macrophage migration
0.435704500956994	60	169	2	0.0118343195266272	0.0333333333333333	GO:0060350	GO:BP	endochondral bone morphogenesis
0.435704500956994	1699	169	20	0.118343195266272	0.0117716303708064	GO:0042592	GO:BP	homeostatic process
0.435704500956994	61	169	2	0.0118343195266272	0.0327868852459016	GO:0060998	GO:BP	regulation of dendritic spine development
0.435704500956994	817	169	11	0.0650887573964497	0.0134638922888617	GO:0048871	GO:BP	multicellular organismal-level homeostasis
0.43708266821038	1402	169	17	0.100591715976331	0.0121255349500713	GO:0006508	GO:BP	proteolysis
0.437181234189898	726	169	10	0.0591715976331361	0.0137741046831956	GO:0001568	GO:BP	blood vessel development
0.437181234189898	367	169	6	0.0355029585798817	0.0163487738419619	GO:0007281	GO:BP	germ cell development
0.439285517792279	62	169	2	0.0118343195266272	0.032258064516129	GO:0006383	GO:BP	transcription by RNA polymerase III
0.439285517792279	62	169	2	0.0118343195266272	0.032258064516129	GO:0050853	GO:BP	B cell receptor signaling pathway
0.441223267978132	204	169	4	0.0236686390532544	0.0196078431372549	GO:0051651	GO:BP	maintenance of location in cell
0.441223267978132	204	169	4	0.0236686390532544	0.0196078431372549	GO:0065004	GO:BP	protein-DNA complex assembly
0.441309120753378	129	169	3	0.0177514792899408	0.0232558139534884	GO:0014902	GO:BP	myotube differentiation
0.445861007569259	205	169	4	0.0236686390532544	0.0195121951219512	GO:0048167	GO:BP	regulation of synaptic plasticity
0.446083684558965	63	169	2	0.0118343195266272	0.0317460317460317	GO:0006518	GO:BP	peptide metabolic process
0.446083684558965	63	169	2	0.0118343195266272	0.0317460317460317	GO:0003229	GO:BP	ventricular cardiac muscle tissue development
0.446083684558965	63	169	2	0.0118343195266272	0.0317460317460317	GO:0050994	GO:BP	regulation of lipid catabolic process
0.446083684558965	63	169	2	0.0118343195266272	0.0317460317460317	GO:0072348	GO:BP	sulfur compound transport
0.446739824745633	6336	169	63	0.372781065088757	0.0099431818181818	GO:0016043	GO:BP	cellular component organization
0.446739824745633	132	169	3	0.0177514792899408	0.0227272727272727	GO:0048565	GO:BP	digestive tract development
0.446739824745633	132	169	3	0.0177514792899408	0.0227272727272727	GO:0007586	GO:BP	digestion
0.446739824745633	2855	169	31	0.183431952662722	0.0108581436077058	GO:0065008	GO:BP	regulation of biological quality
0.447393814865386	552	169	8	0.0473372781065089	0.0144927536231884	GO:1903530	GO:BP	regulation of secretion by cell
0.448469273217086	290	169	5	0.029585798816568	0.0172413793103448	GO:0030336	GO:BP	negative regulation of cell migration
0.448469273217086	832	169	11	0.0650887573964497	0.0132211538461538	GO:0032940	GO:BP	secretion by cell
0.448882203501879	65	169	2	0.0118343195266272	0.0307692307692308	GO:0071384	GO:BP	cellular response to corticosteroid stimulus
0.448882203501879	133	169	3	0.0177514792899408	0.0225563909774436	GO:0001578	GO:BP	microtubule bundle formation
0.448882203501879	65	169	2	0.0118343195266272	0.0307692307692308	GO:0046824	GO:BP	positive regulation of nucleocytoplasmic transport
0.448882203501879	65	169	2	0.0118343195266272	0.0307692307692308	GO:0001947	GO:BP	heart looping
0.448882203501879	209	169	4	0.0236686390532544	0.0191387559808612	GO:0045216	GO:BP	cell-cell junction organization
0.448882203501879	1026	169	13	0.0769230769230769	0.0126705653021442	GO:0006812	GO:BP	monoatomic cation transport
0.448882203501879	65	169	2	0.0118343195266272	0.0307692307692308	GO:0030858	GO:BP	positive regulation of epithelial cell differentiation
0.453875278829066	8052	169	78	0.461538461538462	0.0096870342771982	GO:0050896	GO:BP	response to stimulus
0.454085799961426	294	169	5	0.029585798816568	0.0170068027210884	GO:0070371	GO:BP	ERK1 and ERK2 cascade
0.454085799961426	67	169	2	0.0118343195266272	0.0298507462686567	GO:0051149	GO:BP	positive regulation of muscle cell differentiation
0.454085799961426	466	169	7	0.0414201183431953	0.0150214592274678	GO:0007389	GO:BP	pattern specification process
0.454085799961426	293	169	5	0.029585798816568	0.0170648464163823	GO:1903532	GO:BP	positive regulation of secretion by cell
0.454085799961426	135	169	3	0.0177514792899408	0.0222222222222222	GO:0001936	GO:BP	regulation of endothelial cell proliferation
0.454085799961426	67	169	2	0.0118343195266272	0.0298507462686567	GO:0045806	GO:BP	negative regulation of endocytosis
0.454085799961426	66	169	2	0.0118343195266272	0.0303030303030303	GO:0070373	GO:BP	negative regulation of ERK1 and ERK2 cascade
0.454085799961426	136	169	3	0.0177514792899408	0.0220588235294118	GO:0030048	GO:BP	actin filament-based movement
0.454085799961426	67	169	2	0.0118343195266272	0.0298507462686567	GO:0035019	GO:BP	somatic stem cell population maintenance
0.454085799961426	66	169	2	0.0118343195266272	0.0303030303030303	GO:0070830	GO:BP	bicellular tight junction assembly
0.454085799961426	67	169	2	0.0118343195266272	0.0298507462686567	GO:0050854	GO:BP	regulation of antigen receptor-mediated signaling pathway
0.454085799961426	213	169	4	0.0236686390532544	0.0187793427230047	GO:0042098	GO:BP	T cell proliferation
0.454085799961426	66	169	2	0.0118343195266272	0.0303030303030303	GO:0035825	GO:BP	homologous recombination
0.454085799961426	135	169	3	0.0177514792899408	0.0222222222222222	GO:0072175	GO:BP	epithelial tube formation
0.45422962278519	296	169	5	0.029585798816568	0.0168918918918919	GO:0002429	GO:BP	immune response-activating cell surface receptor signaling pathway
0.45537429482369	138	169	3	0.0177514792899408	0.0217391304347826	GO:0007030	GO:BP	Golgi organization
0.45537429482369	139	169	3	0.0177514792899408	0.0215827338129496	GO:0032388	GO:BP	positive regulation of intracellular transport
0.45537429482369	756	169	10	0.0591715976331361	0.0132275132275132	GO:0001944	GO:BP	vasculature development
0.45537429482369	299	169	5	0.029585798816568	0.0167224080267559	GO:0050807	GO:BP	regulation of synapse organization
0.45537429482369	137	169	3	0.0177514792899408	0.0218978102189781	GO:0051384	GO:BP	response to glucocorticoid
0.45537429482369	298	169	5	0.029585798816568	0.0167785234899329	GO:0006874	GO:BP	intracellular calcium ion homeostasis
0.45537429482369	69	169	2	0.0118343195266272	0.0289855072463768	GO:0002028	GO:BP	regulation of sodium ion transport
0.45537429482369	217	169	4	0.0236686390532544	0.0184331797235023	GO:0060348	GO:BP	bone development
0.45537429482369	69	169	2	0.0118343195266272	0.0289855072463768	GO:0035773	GO:BP	insulin secretion involved in cellular response to glucose stimulus
0.45537429482369	2792	169	30	0.177514792899408	0.0107449856733524	GO:0048468	GO:BP	cell development
0.45537429482369	137	169	3	0.0177514792899408	0.0218978102189781	GO:0018205	GO:BP	peptidyl-lysine modification
0.45537429482369	138	169	3	0.0177514792899408	0.0217391304347826	GO:0051147	GO:BP	regulation of muscle cell differentiation
0.45537429482369	214	169	4	0.0236686390532544	0.0186915887850467	GO:0051235	GO:BP	maintenance of location
0.45537429482369	140	169	3	0.0177514792899408	0.0214285714285714	GO:0071333	GO:BP	cellular response to glucose stimulus
0.45537429482369	218	169	4	0.0236686390532544	0.018348623853211	GO:0009952	GO:BP	anterior/posterior pattern specification
0.45537429482369	68	169	2	0.0118343195266272	0.0294117647058824	GO:0060113	GO:BP	inner ear receptor cell differentiation
0.455823046733546	70	169	2	0.0118343195266272	0.0285714285714286	GO:0006360	GO:BP	transcription by RNA polymerase I
0.455823046733546	70	169	2	0.0118343195266272	0.0285714285714286	GO:0060415	GO:BP	muscle tissue morphogenesis
0.455823046733546	70	169	2	0.0118343195266272	0.0285714285714286	GO:0030203	GO:BP	glycosaminoglycan metabolic process
0.455823046733546	6742	169	66	0.390532544378698	0.0097893800059329	GO:0051716	GO:BP	cellular response to stimulus
0.458109930829634	305	169	5	0.029585798816568	0.0163934426229508	GO:2000146	GO:BP	negative regulation of cell motility
0.458109930829634	142	169	3	0.0177514792899408	0.0211267605633803	GO:0000018	GO:BP	regulation of DNA recombination
0.458109930829634	142	169	3	0.0177514792899408	0.0211267605633803	GO:0055123	GO:BP	digestive system development
0.458109930829634	142	169	3	0.0177514792899408	0.0211267605633803	GO:0008064	GO:BP	regulation of actin polymerization or depolymerization
0.458109930829634	71	169	2	0.0118343195266272	0.028169014084507	GO:0061371	GO:BP	determination of heart left/right asymmetry
0.458109930829634	220	169	4	0.0236686390532544	0.0181818181818182	GO:0099111	GO:BP	microtubule-based transport
0.458109930829634	71	169	2	0.0118343195266272	0.028169014084507	GO:0003143	GO:BP	embryonic heart tube morphogenesis
0.458109930829634	71	169	2	0.0118343195266272	0.028169014084507	GO:0001707	GO:BP	mesoderm formation
0.458109930829634	71	169	2	0.0118343195266272	0.028169014084507	GO:0043627	GO:BP	response to estrogen
0.458109930829634	71	169	2	0.0118343195266272	0.028169014084507	GO:0032835	GO:BP	glomerulus development
0.458109930829634	221	169	4	0.0236686390532544	0.0180995475113122	GO:0043542	GO:BP	endothelial cell migration
0.458109930829634	1551	169	18	0.106508875739645	0.011605415860735	GO:0009967	GO:BP	positive regulation of signal transduction
0.458109930829634	305	169	5	0.029585798816568	0.0163934426229508	GO:0046651	GO:BP	lymphocyte proliferation
0.458109930829634	71	169	2	0.0118343195266272	0.028169014084507	GO:0120192	GO:BP	tight junction assembly
0.458109930829634	142	169	3	0.0177514792899408	0.0211267605633803	GO:0071456	GO:BP	cellular response to hypoxia
0.458937711888737	143	169	3	0.0177514792899408	0.020979020979021	GO:0071331	GO:BP	cellular response to hexose stimulus
0.458937711888737	1058	169	13	0.0769230769230769	0.0122873345935728	GO:0019953	GO:BP	sexual reproduction
0.458937711888737	144	169	3	0.0177514792899408	0.0208333333333333	GO:0060078	GO:BP	regulation of postsynaptic membrane potential
0.458937711888737	6538	169	64	0.378698224852071	0.0097889262771489	GO:0071840	GO:BP	cellular component organization or biogenesis
0.458937711888737	306	169	5	0.029585798816568	0.0163398692810458	GO:0050803	GO:BP	regulation of synapse structure or activity
0.458937711888737	72	169	2	0.0118343195266272	0.0277777777777778	GO:0050795	GO:BP	regulation of behavior
0.458937711888737	144	169	3	0.0177514792899408	0.0208333333333333	GO:0051783	GO:BP	regulation of nuclear division
0.461546171358284	145	169	3	0.0177514792899408	0.0206896551724138	GO:0030832	GO:BP	regulation of actin filament length
0.461546171358284	73	169	2	0.0118343195266272	0.0273972602739726	GO:0046888	GO:BP	negative regulation of hormone secretion
0.461546171358284	73	169	2	0.0118343195266272	0.0273972602739726	GO:0042490	GO:BP	mechanoreceptor differentiation
0.461546171358284	73	169	2	0.0118343195266272	0.0273972602739726	GO:0048332	GO:BP	mesoderm morphogenesis
0.461546171358284	145	169	3	0.0177514792899408	0.0206896551724138	GO:0071326	GO:BP	cellular response to monosaccharide stimulus
0.461546171358284	225	169	4	0.0236686390532544	0.0177777777777778	GO:0071824	GO:BP	protein-DNA complex organization
0.461546171358284	225	169	4	0.0236686390532544	0.0177777777777778	GO:0071674	GO:BP	mononuclear cell migration
0.463987276001022	147	169	3	0.0177514792899408	0.0204081632653061	GO:0035148	GO:BP	tube formation
0.463987276001022	493	169	7	0.0414201183431953	0.0141987829614604	GO:0007264	GO:BP	small GTPase-mediated signal transduction
0.463987276001022	147	169	3	0.0177514792899408	0.0204081632653061	GO:0050714	GO:BP	positive regulation of protein secretion
0.463987276001022	402	169	6	0.0355029585798817	0.0149253731343284	GO:0022412	GO:BP	cellular process involved in reproduction in multicellular organism
0.463987276001022	74	169	2	0.0118343195266272	0.027027027027027	GO:0043297	GO:BP	apical junction assembly
0.463987276001022	489	169	7	0.0414201183431953	0.0143149284253579	GO:0034329	GO:BP	cell junction assembly
0.463987276001022	870	169	11	0.0650887573964497	0.0126436781609195	GO:0035239	GO:BP	tube morphogenesis
0.464701322245005	403	169	6	0.0355029585798817	0.0148883374689826	GO:0014706	GO:BP	striated muscle tissue development
0.468169710138995	230	169	4	0.0236686390532544	0.0173913043478261	GO:0008406	GO:BP	gonad development
0.468169710138995	149	169	3	0.0177514792899408	0.0201342281879195	GO:0008584	GO:BP	male gonad development
0.468169710138995	149	169	3	0.0177514792899408	0.0201342281879195	GO:0036294	GO:BP	cellular response to decreased oxygen levels
0.470399012163837	76	169	2	0.0118343195266272	0.0263157894736842	GO:0045685	GO:BP	regulation of glial cell differentiation
0.470399012163837	151	169	3	0.0177514792899408	0.0198675496688742	GO:0001890	GO:BP	placenta development
0.470399012163837	233	169	4	0.0236686390532544	0.0171673819742489	GO:0097529	GO:BP	myeloid leukocyte migration
0.470399012163837	150	169	3	0.0177514792899408	0.02	GO:0046546	GO:BP	development of primary male sexual characteristics
0.470399012163837	151	169	3	0.0177514792899408	0.0198675496688742	GO:0007156	GO:BP	homophilic cell adhesion via plasma membrane adhesion molecules
0.470399012163837	76	169	2	0.0118343195266272	0.0263157894736842	GO:0097194	GO:BP	execution phase of apoptosis
0.470399012163837	77	169	2	0.0118343195266272	0.025974025974026	GO:0051279	GO:BP	regulation of release of sequestered calcium ion into cytosol
0.470399012163837	76	169	2	0.0118343195266272	0.0263157894736842	GO:0002437	GO:BP	inflammatory response to antigenic stimulus
0.470399012163837	77	169	2	0.0118343195266272	0.025974025974026	GO:0046425	GO:BP	regulation of receptor signaling pathway via JAK-STAT
0.470399012163837	77	169	2	0.0118343195266272	0.025974025974026	GO:0120193	GO:BP	tight junction organization
0.471557042162574	234	169	4	0.0236686390532544	0.0170940170940171	GO:0009743	GO:BP	response to carbohydrate
0.471557042162574	234	169	4	0.0236686390532544	0.0170940170940171	GO:0001667	GO:BP	ameboidal-type cell migration
0.473945771558232	78	169	2	0.0118343195266272	0.0256410256410256	GO:0048644	GO:BP	muscle organ morphogenesis
0.475145192607745	324	169	5	0.029585798816568	0.0154320987654321	GO:1904951	GO:BP	positive regulation of establishment of protein localization
0.475145192607745	79	169	2	0.0118343195266272	0.0253164556962025	GO:0014032	GO:BP	neural crest cell development
0.475145192607745	80	169	2	0.0118343195266272	0.025	GO:0070509	GO:BP	calcium ion import
0.475145192607745	155	169	3	0.0177514792899408	0.0193548387096774	GO:0071322	GO:BP	cellular response to carbohydrate stimulus
0.475145192607745	1090	169	13	0.0769230769230769	0.0119266055045872	GO:0035295	GO:BP	tube development
0.475145192607745	80	169	2	0.0118343195266272	0.025	GO:0086001	GO:BP	cardiac muscle cell action potential
0.475145192607745	80	169	2	0.0118343195266272	0.025	GO:0005977	GO:BP	glycogen metabolic process
0.475145192607745	79	169	2	0.0118343195266272	0.0253164556962025	GO:0006414	GO:BP	translational elongation
0.475145192607745	323	169	5	0.029585798816568	0.0154798761609907	GO:0055074	GO:BP	calcium ion homeostasis
0.475145192607745	235	169	4	0.0236686390532544	0.0170212765957447	GO:0045137	GO:BP	development of primary sexual characteristics
0.475145192607745	237	169	4	0.0236686390532544	0.0168776371308017	GO:0006909	GO:BP	phagocytosis
0.475145192607745	506	169	7	0.0414201183431953	0.0138339920948617	GO:0002683	GO:BP	negative regulation of immune system process
0.475145192607745	154	169	3	0.0177514792899408	0.0194805194805195	GO:0072073	GO:BP	kidney epithelium development
0.475145192607745	153	169	3	0.0177514792899408	0.0196078431372549	GO:0098876	GO:BP	vesicle-mediated transport to the plasma membrane
0.477187679378673	156	169	3	0.0177514792899408	0.0192307692307692	GO:0006261	GO:BP	DNA-templated DNA replication
0.47764130968957	239	169	4	0.0236686390532544	0.0167364016736402	GO:0032944	GO:BP	regulation of mononuclear cell proliferation
0.481698589257028	240	169	4	0.0236686390532544	0.0166666666666667	GO:0016054	GO:BP	organic acid catabolic process
0.481698589257028	240	169	4	0.0236686390532544	0.0166666666666667	GO:0046395	GO:BP	carboxylic acid catabolic process
0.482078840489486	81	169	2	0.0118343195266272	0.0246913580246914	GO:0086003	GO:BP	cardiac muscle cell contraction
0.482225147716361	158	169	3	0.0177514792899408	0.0189873417721519	GO:0007612	GO:BP	learning
0.482225147716361	158	169	3	0.0177514792899408	0.0189873417721519	GO:0001935	GO:BP	endothelial cell proliferation
0.482225147716361	82	169	2	0.0118343195266272	0.024390243902439	GO:0019233	GO:BP	sensory perception of pain
0.482225147716361	241	169	4	0.0236686390532544	0.016597510373444	GO:0016358	GO:BP	dendrite development
0.482225147716361	82	169	2	0.0118343195266272	0.024390243902439	GO:0044042	GO:BP	glucan metabolic process
0.482225147716361	802	169	10	0.0591715976331361	0.0124688279301746	GO:0030029	GO:BP	actin filament-based process
0.482225147716361	82	169	2	0.0118343195266272	0.024390243902439	GO:0045069	GO:BP	regulation of viral genome replication
0.482225147716361	420	169	6	0.0355029585798817	0.0142857142857143	GO:0044782	GO:BP	cilium organization
0.482225147716361	159	169	3	0.0177514792899408	0.0188679245283019	GO:0031960	GO:BP	response to corticosteroid
0.482225147716361	329	169	5	0.029585798816568	0.0151975683890578	GO:0070588	GO:BP	calcium ion transmembrane transport
0.482225147716361	706	169	9	0.0532544378698225	0.0127478753541076	GO:0055082	GO:BP	intracellular chemical homeostasis
0.483666762754202	903	169	11	0.0650887573964497	0.0121816168327796	GO:0140352	GO:BP	export from cell
0.485547207763952	83	169	2	0.0118343195266272	0.0240963855421687	GO:0003300	GO:BP	cardiac muscle hypertrophy
0.485547207763952	160	169	3	0.0177514792899408	0.01875	GO:0072006	GO:BP	nephron development
0.485547207763952	160	169	3	0.0177514792899408	0.01875	GO:0006865	GO:BP	amino acid transport
0.485547207763952	83	169	2	0.0118343195266272	0.0240963855421687	GO:0072091	GO:BP	regulation of stem cell proliferation
0.48679647549723	84	169	2	0.0118343195266272	0.0238095238095238	GO:0032456	GO:BP	endocytic recycling
0.48679647549723	84	169	2	0.0118343195266272	0.0238095238095238	GO:0048708	GO:BP	astrocyte differentiation
0.48679647549723	2889	169	30	0.177514792899408	0.0103842159916926	GO:0051239	GO:BP	regulation of multicellular organismal process
0.48679647549723	811	169	10	0.0591715976331361	0.0123304562268804	GO:0019725	GO:BP	cellular homeostasis
0.48679647549723	162	169	3	0.0177514792899408	0.0185185185185185	GO:0007009	GO:BP	plasma membrane organization
0.48679647549723	425	169	6	0.0355029585798817	0.0141176470588235	GO:0060537	GO:BP	muscle tissue development
0.48679647549723	162	169	3	0.0177514792899408	0.0185185185185185	GO:0030902	GO:BP	hindbrain development
0.48679647549723	333	169	5	0.029585798816568	0.015015015015015	GO:0060562	GO:BP	epithelial tube morphogenesis
0.48679647549723	161	169	3	0.0177514792899408	0.0186335403726708	GO:0001678	GO:BP	intracellular glucose homeostasis
0.48679647549723	162	169	3	0.0177514792899408	0.0185185185185185	GO:0050728	GO:BP	negative regulation of inflammatory response
0.48705198098946	85	169	2	0.0118343195266272	0.0235294117647059	GO:0048864	GO:BP	stem cell development
0.48705198098946	85	169	2	0.0118343195266272	0.0235294117647059	GO:0014897	GO:BP	striated muscle hypertrophy
0.48705198098946	85	169	2	0.0118343195266272	0.0235294117647059	GO:0048661	GO:BP	positive regulation of smooth muscle cell proliferation
0.48705198098946	85	169	2	0.0118343195266272	0.0235294117647059	GO:0006022	GO:BP	aminoglycan metabolic process
0.487123975256337	163	169	3	0.0177514792899408	0.0184049079754601	GO:0050806	GO:BP	positive regulation of synaptic transmission
0.48924684987564	165	169	3	0.0177514792899408	0.0181818181818182	GO:0071453	GO:BP	cellular response to oxygen levels
0.48924684987564	166	169	3	0.0177514792899408	0.0180722891566265	GO:0140053	GO:BP	mitochondrial gene expression
0.48924684987564	1325	169	15	0.0887573964497041	0.0113207547169811	GO:0051094	GO:BP	positive regulation of developmental process
0.48924684987564	249	169	4	0.0236686390532544	0.0160642570281124	GO:0042593	GO:BP	glucose homeostasis
0.48924684987564	250	169	4	0.0236686390532544	0.016	GO:0031348	GO:BP	negative regulation of defense response
0.48924684987564	87	169	2	0.0118343195266272	0.0229885057471264	GO:0010232	GO:BP	vascular transport
0.48924684987564	86	169	2	0.0118343195266272	0.0232558139534884	GO:1904892	GO:BP	regulation of receptor signaling pathway via STAT
0.48924684987564	1528	169	17	0.100591715976331	0.0111256544502618	GO:0022414	GO:BP	reproductive process
0.48924684987564	250	169	4	0.0236686390532544	0.016	GO:0033500	GO:BP	carbohydrate homeostasis
0.48924684987564	87	169	2	0.0118343195266272	0.0229885057471264	GO:0150104	GO:BP	transport across blood-brain barrier
0.48924684987564	87	169	2	0.0118343195266272	0.0229885057471264	GO:0014896	GO:BP	muscle hypertrophy
0.490286829097764	1122	169	13	0.0769230769230769	0.0115864527629234	GO:0009628	GO:BP	response to abiotic stimulus
0.49088074088655	434	169	6	0.0355029585798817	0.0138248847926267	GO:0034762	GO:BP	regulation of transmembrane transport
0.493006179029455	822	169	10	0.0591715976331361	0.0121654501216545	GO:0022603	GO:BP	regulation of anatomical structure morphogenesis
0.493212932159818	254	169	4	0.0236686390532544	0.015748031496063	GO:0051222	GO:BP	positive regulation of protein transport
0.493212932159818	629	169	8	0.0473372781065089	0.0127186009538951	GO:0043408	GO:BP	regulation of MAPK cascade
0.493212932159818	167	169	3	0.0177514792899408	0.0179640718562874	GO:0051168	GO:BP	nuclear export
0.493212932159818	438	169	6	0.0355029585798817	0.0136986301369863	GO:0022411	GO:BP	cellular component disassembly
0.493212932159818	169	169	3	0.0177514792899408	0.0177514792899408	GO:0010594	GO:BP	regulation of endothelial cell migration
0.493212932159818	344	169	5	0.029585798816568	0.0145348837209302	GO:0006936	GO:BP	muscle contraction
0.493212932159818	630	169	8	0.0473372781065089	0.0126984126984127	GO:0048514	GO:BP	blood vessel morphogenesis
0.493212932159818	88	169	2	0.0118343195266272	0.0227272727272727	GO:0070098	GO:BP	chemokine-mediated signaling pathway
0.496780825400346	90	169	2	0.0118343195266272	0.0222222222222222	GO:0002312	GO:BP	B cell activation involved in immune response
0.496780825400346	170	169	3	0.0177514792899408	0.0176470588235294	GO:0001508	GO:BP	action potential
0.496780825400346	90	169	2	0.0118343195266272	0.0222222222222222	GO:0072384	GO:BP	organelle transport along microtubule
0.49708147101332	1133	169	13	0.0769230769230769	0.0114739629302736	GO:0072359	GO:BP	circulatory system development
