p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.567950026851847	62	182	2	0.010989010989011	0.032258064516129	GO:0032615	GO:BP	interleukin-12 production
0.567950026851847	62	182	2	0.010989010989011	0.032258064516129	GO:0008347	GO:BP	glial cell migration
0.567950026851847	1505	182	19	0.104395604395604	0.012624584717608	GO:0016477	GO:BP	cell migration
0.567950026851847	62	182	2	0.010989010989011	0.032258064516129	GO:0032655	GO:BP	regulation of interleukin-12 production
0.567950026851847	195	182	4	0.021978021978022	0.0205128205128205	GO:0051091	GO:BP	positive regulation of DNA-binding transcription factor activity
0.567950026851847	125	182	3	0.0164835164835165	0.024	GO:0035710	GO:BP	CD4-positive, alpha-beta T cell activation
0.567950026851847	352	182	6	0.032967032967033	0.0170454545454545	GO:0009895	GO:BP	negative regulation of catabolic process
0.567950026851847	1231	182	16	0.0879120879120879	0.0129975629569456	GO:0045944	GO:BP	positive regulation of transcription by RNA polymerase II
0.567950026851847	62	182	2	0.010989010989011	0.032258064516129	GO:0006611	GO:BP	protein export from nucleus
0.567950026851847	60	182	2	0.010989010989011	0.0333333333333333	GO:1902653	GO:BP	secondary alcohol biosynthetic process
0.567950026851847	126	182	3	0.0164835164835165	0.0238095238095238	GO:0043433	GO:BP	negative regulation of DNA-binding transcription factor activity
0.567950026851847	61	182	2	0.010989010989011	0.0327868852459016	GO:0000079	GO:BP	regulation of cyclin-dependent protein serine/threonine kinase activity
0.567950026851847	60	182	2	0.010989010989011	0.0333333333333333	GO:0006695	GO:BP	cholesterol biosynthetic process
0.567950026851847	436	182	7	0.0384615384615385	0.0160550458715596	GO:0045088	GO:BP	regulation of innate immune response
0.570092894175811	355	182	6	0.032967032967033	0.0169014084507042	GO:0009259	GO:BP	ribonucleotide metabolic process
0.570382890347119	127	182	3	0.0164835164835165	0.0236220472440945	GO:0045834	GO:BP	positive regulation of lipid metabolic process
0.571150547426004	63	182	2	0.010989010989011	0.0317460317460317	GO:0002712	GO:BP	regulation of B cell mediated immunity
0.571150547426004	63	182	2	0.010989010989011	0.0317460317460317	GO:0002889	GO:BP	regulation of immunoglobulin mediated immune response
0.571150547426004	63	182	2	0.010989010989011	0.0317460317460317	GO:0050994	GO:BP	regulation of lipid catabolic process
0.571150547426004	63	182	2	0.010989010989011	0.0317460317460317	GO:0016447	GO:BP	somatic recombination of immunoglobulin gene segments
0.571150547426004	63	182	2	0.010989010989011	0.0317460317460317	GO:0042776	GO:BP	proton motive force-driven mitochondrial ATP synthesis
0.57375805802448	128	182	3	0.0164835164835165	0.0234375	GO:0009132	GO:BP	nucleoside diphosphate metabolic process
0.574644987457997	65	182	2	0.010989010989011	0.0307692307692308	GO:0030858	GO:BP	positive regulation of epithelial cell differentiation
0.574644987457997	527	182	8	0.043956043956044	0.015180265654649	GO:0002831	GO:BP	regulation of response to biotic stimulus
0.574644987457997	64	182	2	0.010989010989011	0.03125	GO:0051289	GO:BP	protein homotetramerization
0.574644987457997	129	182	3	0.0164835164835165	0.0232558139534884	GO:0007052	GO:BP	mitotic spindle organization
0.574644987457997	280	182	5	0.0274725274725275	0.0178571428571429	GO:0042113	GO:BP	B cell activation
0.574644987457997	64	182	2	0.010989010989011	0.03125	GO:0170041	GO:BP	non-proteinogenic amino acid metabolic process
0.574644987457997	64	182	2	0.010989010989011	0.03125	GO:0009583	GO:BP	detection of light stimulus
0.574644987457997	201	182	4	0.021978021978022	0.0199004975124378	GO:0002520	GO:BP	immune system development
0.574644987457997	3789	182	42	0.230769230769231	0.0110847189231987	GO:0006950	GO:BP	response to stress
0.574644987457997	1526	182	19	0.104395604395604	0.0124508519003932	GO:0002682	GO:BP	regulation of immune system process
0.580071838400021	363	182	6	0.032967032967033	0.0165289256198347	GO:0019693	GO:BP	ribose phosphate metabolic process
0.583437905596321	619	182	9	0.0494505494505494	0.0145395799676898	GO:0050865	GO:BP	regulation of cell activation
0.585782524644665	67	182	2	0.010989010989011	0.0298507462686567	GO:0040014	GO:BP	regulation of multicellular organism growth
0.585782524644665	67	182	2	0.010989010989011	0.0298507462686567	GO:0006879	GO:BP	intracellular iron ion homeostasis
0.585782524644665	207	182	4	0.021978021978022	0.0193236714975845	GO:0046474	GO:BP	glycerophospholipid biosynthetic process
0.585782524644665	206	182	4	0.021978021978022	0.0194174757281553	GO:0007179	GO:BP	transforming growth factor beta receptor signaling pathway
0.585782524644665	10514	182	106	0.582417582417582	0.0100817957009701	GO:0008152	GO:BP	metabolic process
0.585782524644665	452	182	7	0.0384615384615385	0.0154867256637168	GO:0006935	GO:BP	chemotaxis
0.585782524644665	67	182	2	0.010989010989011	0.0298507462686567	GO:0050918	GO:BP	positive chemotaxis
0.585782524644665	67	182	2	0.010989010989011	0.0298507462686567	GO:0019229	GO:BP	regulation of vasoconstriction
0.585782524644665	67	182	2	0.010989010989011	0.0298507462686567	GO:0016126	GO:BP	sterol biosynthetic process
0.58617195862728	454	182	7	0.0384615384615385	0.0154185022026432	GO:0042330	GO:BP	taxis
0.58617195862728	68	182	2	0.010989010989011	0.0294117647058824	GO:0016445	GO:BP	somatic diversification of immunoglobulins
0.58617195862728	370	182	6	0.032967032967033	0.0162162162162162	GO:0050878	GO:BP	regulation of body fluid levels
0.58617195862728	135	182	3	0.0164835164835165	0.0222222222222222	GO:0045739	GO:BP	positive regulation of DNA repair
0.58617195862728	539	182	8	0.043956043956044	0.0148423005565863	GO:0072521	GO:BP	purine-containing compound metabolic process
0.58617195862728	288	182	5	0.0274725274725275	0.0173611111111111	GO:0001818	GO:BP	negative regulation of cytokine production
0.58617195862728	68	182	2	0.010989010989011	0.0294117647058824	GO:0062208	GO:BP	positive regulation of pattern recognition receptor signaling pathway
0.587293655983779	1741	182	21	0.115384615384615	0.0120620333141872	GO:0048870	GO:BP	cell motility
0.590025358531306	140	182	3	0.0164835164835165	0.0214285714285714	GO:0017015	GO:BP	regulation of transforming growth factor beta receptor signaling pathway
0.590025358531306	140	182	3	0.0164835164835165	0.0214285714285714	GO:0046165	GO:BP	alcohol biosynthetic process
0.590025358531306	72	182	2	0.010989010989011	0.0277777777777778	GO:0070527	GO:BP	platelet aggregation
0.590025358531306	73	182	2	0.010989010989011	0.0273972602739726	GO:0046470	GO:BP	phosphatidylcholine metabolic process
0.590025358531306	71	182	2	0.010989010989011	0.028169014084507	GO:0090307	GO:BP	mitotic spindle assembly
0.590025358531306	1582	182	19	0.104395604395604	0.0120101137800253	GO:0065003	GO:BP	protein-containing complex assembly
0.590025358531306	143	182	3	0.0164835164835165	0.020979020979021	GO:0062013	GO:BP	positive regulation of small molecule metabolic process
0.590025358531306	71	182	2	0.010989010989011	0.028169014084507	GO:0002752	GO:BP	cell surface pattern recognition receptor signaling pathway
0.590025358531306	4469	182	48	0.263736263736264	0.0107406578652943	GO:0034654	GO:BP	nucleobase-containing compound biosynthetic process
0.590025358531306	143	182	3	0.0164835164835165	0.020979020979021	GO:1903844	GO:BP	regulation of cellular response to transforming growth factor beta stimulus
0.590025358531306	73	182	2	0.010989010989011	0.0273972602739726	GO:1901568	GO:BP	fatty acid derivative metabolic process
0.590025358531306	1773	182	21	0.115384615384615	0.011844331641286	GO:0043933	GO:BP	protein-containing complex organization
0.590025358531306	75	182	2	0.010989010989011	0.0266666666666667	GO:0072678	GO:BP	T cell migration
0.590025358531306	141	182	3	0.0164835164835165	0.0212765957446809	GO:0030177	GO:BP	positive regulation of Wnt signaling pathway
0.590025358531306	733	182	10	0.0549450549450549	0.0136425648021828	GO:1903047	GO:BP	mitotic cell cycle process
0.590025358531306	142	182	3	0.0164835164835165	0.0211267605633803	GO:0000018	GO:BP	regulation of DNA recombination
0.590025358531306	301	182	5	0.0274725274725275	0.0166112956810631	GO:0006650	GO:BP	glycerophospholipid metabolic process
0.590025358531306	74	182	2	0.010989010989011	0.027027027027027	GO:0071496	GO:BP	cellular response to external stimulus
0.590025358531306	5923	182	62	0.340659340659341	0.0104676684112781	GO:0023052	GO:BP	signaling
0.590025358531306	3020	182	34	0.186813186813187	0.0112582781456954	GO:0022607	GO:BP	cellular component assembly
0.590025358531306	73	182	2	0.010989010989011	0.0273972602739726	GO:0071260	GO:BP	cellular response to mechanical stimulus
0.590025358531306	222	182	4	0.021978021978022	0.018018018018018	GO:0002285	GO:BP	lymphocyte activation involved in immune response
0.590025358531306	75	182	2	0.010989010989011	0.0266666666666667	GO:0032481	GO:BP	positive regulation of type I interferon production
0.590025358531306	213	182	4	0.021978021978022	0.0187793427230047	GO:0001906	GO:BP	cell killing
0.590025358531306	137	182	3	0.0164835164835165	0.0218978102189781	GO:0002702	GO:BP	positive regulation of production of molecular mediator of immune response
0.590025358531306	725	182	10	0.0549450549450549	0.0137931034482759	GO:0016071	GO:BP	mRNA metabolic process
0.590025358531306	137	182	3	0.0164835164835165	0.0218978102189781	GO:0008360	GO:BP	regulation of cell shape
0.590025358531306	74	182	2	0.010989010989011	0.027027027027027	GO:0060260	GO:BP	regulation of transcription initiation by RNA polymerase II
0.590025358531306	72	182	2	0.010989010989011	0.0277777777777778	GO:0051101	GO:BP	regulation of DNA binding
0.590025358531306	298	182	5	0.0274725274725275	0.0167785234899329	GO:0019058	GO:BP	viral life cycle
0.590025358531306	1372	182	17	0.0934065934065934	0.0123906705539359	GO:0009057	GO:BP	macromolecule catabolic process
0.590025358531306	143	182	3	0.0164835164835165	0.020979020979021	GO:0008203	GO:BP	cholesterol metabolic process
0.590025358531306	69	182	2	0.010989010989011	0.0289855072463768	GO:2000144	GO:BP	positive regulation of DNA-templated transcription initiation
0.590025358531306	70	182	2	0.010989010989011	0.0285714285714286	GO:0048663	GO:BP	neuron fate commitment
0.590025358531306	217	182	4	0.021978021978022	0.0184331797235023	GO:0007626	GO:BP	locomotory behavior
0.590025358531306	71	182	2	0.010989010989011	0.028169014084507	GO:0015986	GO:BP	proton motive force-driven ATP synthesis
0.590025358531306	143	182	3	0.0164835164835165	0.020979020979021	GO:0019730	GO:BP	antimicrobial humoral response
0.590025358531306	1003	182	13	0.0714285714285714	0.0129611166500499	GO:2000145	GO:BP	regulation of cell motility
0.592283604096079	3274	182	36	0.197802197802198	0.0109957238851558	GO:0044085	GO:BP	cellular component biogenesis
0.592283604096079	225	182	4	0.021978021978022	0.0177777777777778	GO:0002440	GO:BP	production of molecular mediator of immune response
0.592283604096079	77	182	2	0.010989010989011	0.025974025974026	GO:0032890	GO:BP	regulation of organic acid transport
0.592283604096079	77	182	2	0.010989010989011	0.025974025974026	GO:1904019	GO:BP	epithelial cell apoptotic process
0.592283604096079	477	182	7	0.0384615384615385	0.0146750524109015	GO:0006397	GO:BP	mRNA processing
0.592283604096079	76	182	2	0.010989010989011	0.0263157894736842	GO:0019226	GO:BP	transmission of nerve impulse
0.592283604096079	393	182	6	0.032967032967033	0.0152671755725191	GO:0042692	GO:BP	muscle cell differentiation
0.592283604096079	4188	182	45	0.247252747252747	0.0107449856733524	GO:0141187	GO:BP	nucleic acid biosynthetic process
0.592283604096079	225	182	4	0.021978021978022	0.0177777777777778	GO:0007596	GO:BP	blood coagulation
0.592283604096079	308	182	5	0.0274725274725275	0.0162337662337662	GO:0002366	GO:BP	leukocyte activation involved in immune response
0.592283604096079	76	182	2	0.010989010989011	0.0263157894736842	GO:0097194	GO:BP	execution phase of apoptosis
0.592283604096079	76	182	2	0.010989010989011	0.0263157894736842	GO:0001523	GO:BP	retinoid metabolic process
0.592283604096079	308	182	5	0.0274725274725275	0.0162337662337662	GO:0097193	GO:BP	intrinsic apoptotic signaling pathway
0.592283604096079	5947	182	62	0.340659340659341	0.0104254245838238	GO:0007154	GO:BP	cell communication
0.592283604096079	393	182	6	0.032967032967033	0.0152671755725191	GO:0060271	GO:BP	cilium assembly
0.592664666888408	150	182	3	0.0164835164835165	0.02	GO:0120161	GO:BP	regulation of cold-induced thermogenesis
0.592664666888408	150	182	3	0.0164835164835165	0.02	GO:0009152	GO:BP	purine ribonucleotide biosynthetic process
0.592664666888408	310	182	5	0.0274725274725275	0.0161290322580645	GO:0060326	GO:BP	cell chemotaxis
0.592664666888408	395	182	6	0.032967032967033	0.0151898734177215	GO:0050900	GO:BP	leukocyte migration
0.592664666888408	2482	182	28	0.153846153846154	0.0112812248186946	GO:0002376	GO:BP	immune system process
0.592664666888408	150	182	3	0.0164835164835165	0.02	GO:2000045	GO:BP	regulation of G1/S transition of mitotic cell cycle
0.592664666888408	150	182	3	0.0164835164835165	0.02	GO:0072523	GO:BP	purine-containing compound catabolic process
0.598092345229165	312	182	5	0.0274725274725275	0.016025641025641	GO:0002263	GO:BP	cell activation involved in immune response
0.598092345229165	1225	182	15	0.0824175824175824	0.0122448979591837	GO:0040011	GO:BP	locomotion
0.598092345229165	152	182	3	0.0164835164835165	0.0197368421052632	GO:0044839	GO:BP	cell cycle G2/M phase transition
0.598092345229165	152	182	3	0.0164835164835165	0.0197368421052632	GO:0032675	GO:BP	regulation of interleukin-6 production
0.598092345229165	1318	182	16	0.0879120879120879	0.0121396054628225	GO:0006629	GO:BP	lipid metabolic process
0.598092345229165	152	182	3	0.0164835164835165	0.0197368421052632	GO:0106106	GO:BP	cold-induced thermogenesis
0.598092345229165	152	182	3	0.0164835164835165	0.0197368421052632	GO:1902652	GO:BP	secondary alcohol metabolic process
0.598092345229165	152	182	3	0.0164835164835165	0.0197368421052632	GO:0032635	GO:BP	interleukin-6 production
0.598178072522847	232	182	4	0.021978021978022	0.0172413793103448	GO:0050817	GO:BP	coagulation
0.598178072522847	1709	182	20	0.10989010989011	0.0117027501462844	GO:0044281	GO:BP	small molecule metabolic process
0.598178072522847	153	182	3	0.0164835164835165	0.0196078431372549	GO:0097530	GO:BP	granulocyte migration
0.598178072522847	80	182	2	0.010989010989011	0.025	GO:2000514	GO:BP	regulation of CD4-positive, alpha-beta T cell activation
0.599704473486508	401	182	6	0.032967032967033	0.0149625935162095	GO:0002443	GO:BP	leukocyte mediated immunity
0.600131467308559	154	182	3	0.0164835164835165	0.0194805194805195	GO:0002687	GO:BP	positive regulation of leukocyte migration
0.600131467308559	316	182	5	0.0274725274725275	0.0158227848101266	GO:0019216	GO:BP	regulation of lipid metabolic process
0.600131467308559	81	182	2	0.010989010989011	0.0246913580246914	GO:0016101	GO:BP	diterpenoid metabolic process
0.600131467308559	493	182	7	0.0384615384615385	0.0141987829614604	GO:0051052	GO:BP	regulation of DNA metabolic process
0.600131467308559	82	182	2	0.010989010989011	0.024390243902439	GO:0045069	GO:BP	regulation of viral genome replication
0.600131467308559	82	182	2	0.010989010989011	0.024390243902439	GO:0071357	GO:BP	cellular response to type I interferon
0.600131467308559	81	182	2	0.010989010989011	0.0246913580246914	GO:0060337	GO:BP	type I interferon-mediated signaling pathway
0.600131467308559	156	182	3	0.0164835164835165	0.0192307692307692	GO:0016125	GO:BP	sterol metabolic process
0.600131467308559	81	182	2	0.010989010989011	0.0246913580246914	GO:0042093	GO:BP	T-helper cell differentiation
0.600131467308559	233	182	4	0.021978021978022	0.0171673819742489	GO:0097529	GO:BP	myeloid leukocyte migration
0.600243952205021	157	182	3	0.0164835164835165	0.0191082802547771	GO:0006367	GO:BP	transcription initiation at RNA polymerase II promoter
0.600243952205021	83	182	2	0.010989010989011	0.0240963855421687	GO:0032637	GO:BP	interleukin-8 production
0.600243952205021	1047	182	13	0.0714285714285714	0.0124164278892073	GO:0040012	GO:BP	regulation of locomotion
0.600243952205021	157	182	3	0.0164835164835165	0.0191082802547771	GO:0051017	GO:BP	actin filament bundle assembly
0.600243952205021	83	182	2	0.010989010989011	0.0240963855421687	GO:0032677	GO:BP	regulation of interleukin-8 production
0.600243952205021	237	182	4	0.021978021978022	0.0168776371308017	GO:0046434	GO:BP	organophosphate catabolic process
0.600243952205021	83	182	2	0.010989010989011	0.0240963855421687	GO:0002294	GO:BP	CD4-positive, alpha-beta T cell differentiation involved in immune response
0.600243952205021	83	182	2	0.010989010989011	0.0240963855421687	GO:0019646	GO:BP	aerobic electron transport chain
0.600243952205021	237	182	4	0.021978021978022	0.0168776371308017	GO:0006909	GO:BP	phagocytosis
0.600243952205021	320	182	5	0.0274725274725275	0.015625	GO:0008202	GO:BP	steroid metabolic process
0.600243952205021	157	182	3	0.0164835164835165	0.0191082802547771	GO:0120254	GO:BP	olefinic compound metabolic process
0.604032703930457	324	182	5	0.0274725274725275	0.0154320987654321	GO:0030111	GO:BP	regulation of Wnt signaling pathway
0.604032703930457	84	182	2	0.010989010989011	0.0238095238095238	GO:0002293	GO:BP	alpha-beta T cell differentiation involved in immune response
0.604032703930457	84	182	2	0.010989010989011	0.0238095238095238	GO:0002287	GO:BP	alpha-beta T cell activation involved in immune response
0.604032703930457	960	182	12	0.0659340659340659	0.0125	GO:0045321	GO:BP	leukocyte activation
0.604115765718593	170	182	3	0.0164835164835165	0.0176470588235294	GO:0071706	GO:BP	tumor necrosis factor superfamily cytokine production
0.604115765718593	259	182	4	0.021978021978022	0.0154440154440154	GO:0071560	GO:BP	cellular response to transforming growth factor beta stimulus
0.604115765718593	91	182	2	0.010989010989011	0.021978021978022	GO:0030641	GO:BP	regulation of cellular pH
0.604115765718593	4080	182	43	0.236263736263736	0.0105392156862745	GO:0032774	GO:BP	RNA biosynthetic process
0.604115765718593	165	182	3	0.0164835164835165	0.0181818181818182	GO:0071453	GO:BP	cellular response to oxygen levels
0.604115765718593	95	182	2	0.010989010989011	0.0210526315789474	GO:0030512	GO:BP	negative regulation of transforming growth factor beta receptor signaling pathway
0.604115765718593	95	182	2	0.010989010989011	0.0210526315789474	GO:0071677	GO:BP	positive regulation of mononuclear cell migration
0.604115765718593	250	182	4	0.021978021978022	0.016	GO:0060828	GO:BP	regulation of canonical Wnt signaling pathway
0.604115765718593	332	182	5	0.0274725274725275	0.0150602409638554	GO:0032496	GO:BP	response to lipopolysaccharide
0.604115765718593	160	182	3	0.0164835164835165	0.01875	GO:0061572	GO:BP	actin filament bundle organization
0.604115765718593	90	182	2	0.010989010989011	0.0222222222222222	GO:0032465	GO:BP	regulation of cytokinesis
0.604115765718593	165	182	3	0.0164835164835165	0.0181818181818182	GO:0032640	GO:BP	tumor necrosis factor production
0.604115765718593	92	182	2	0.010989010989011	0.0217391304347826	GO:2000278	GO:BP	regulation of DNA biosynthetic process
0.604115765718593	165	182	3	0.0164835164835165	0.0181818181818182	GO:0032680	GO:BP	regulation of tumor necrosis factor production
0.604115765718593	170	182	3	0.0164835164835165	0.0176470588235294	GO:0001837	GO:BP	epithelial to mesenchymal transition
0.604115765718593	85	182	2	0.010989010989011	0.0235294117647059	GO:0031640	GO:BP	killing of cells of another organism
0.604115765718593	794	182	10	0.0549450549450549	0.0125944584382872	GO:0031347	GO:BP	regulation of defense response
0.604115765718593	340	182	5	0.0274725274725275	0.0147058823529412	GO:0070482	GO:BP	response to oxygen levels
0.604115765718593	175	182	3	0.0164835164835165	0.0171428571428571	GO:1902806	GO:BP	regulation of cell cycle G1/S phase transition
0.604115765718593	91	182	2	0.010989010989011	0.021978021978022	GO:0042773	GO:BP	ATP synthesis coupled electron transport
0.604115765718593	170	182	3	0.0164835164835165	0.0176470588235294	GO:0042770	GO:BP	signal transduction in response to DNA damage
0.604115765718593	87	182	2	0.010989010989011	0.0229885057471264	GO:0045824	GO:BP	negative regulation of innate immune response
0.604115765718593	1663	182	19	0.104395604395604	0.0114251352976548	GO:0045893	GO:BP	positive regulation of DNA-templated transcription
0.604115765718593	172	182	3	0.0164835164835165	0.0174418604651163	GO:0046390	GO:BP	ribose phosphate biosynthetic process
0.604115765718593	92	182	2	0.010989010989011	0.0217391304347826	GO:0002292	GO:BP	T cell differentiation involved in immune response
0.604115765718593	92	182	2	0.010989010989011	0.0217391304347826	GO:0046849	GO:BP	bone remodeling
0.604115765718593	86	182	2	0.010989010989011	0.0232558139534884	GO:0048145	GO:BP	regulation of fibroblast proliferation
0.604115765718593	92	182	2	0.010989010989011	0.0217391304347826	GO:0170062	GO:BP	nutrient storage
0.604115765718593	87	182	2	0.010989010989011	0.0229885057471264	GO:0042310	GO:BP	vasoconstriction
0.604115765718593	333	182	5	0.0274725274725275	0.015015015015015	GO:0141188	GO:BP	nucleic acid catabolic process
0.604115765718593	91	182	2	0.010989010989011	0.021978021978022	GO:0042775	GO:BP	mitochondrial ATP synthesis coupled electron transport
0.604115765718593	424	182	6	0.032967032967033	0.0141509433962264	GO:0044772	GO:BP	mitotic cell cycle phase transition
0.604115765718593	524	182	7	0.0384615384615385	0.0133587786259542	GO:0044770	GO:BP	cell cycle phase transition
0.604115765718593	244	182	4	0.021978021978022	0.0163934426229508	GO:0045017	GO:BP	glycerolipid biosynthetic process
0.604115765718593	1665	182	19	0.104395604395604	0.0114114114114114	GO:1902680	GO:BP	positive regulation of RNA biosynthetic process
0.604115765718593	424	182	6	0.032967032967033	0.0141509433962264	GO:0001503	GO:BP	ossification
0.604115765718593	93	182	2	0.010989010989011	0.021505376344086	GO:0043535	GO:BP	regulation of blood vessel endothelial cell migration
0.604115765718593	170	182	3	0.0164835164835165	0.0176470588235294	GO:1903555	GO:BP	regulation of tumor necrosis factor superfamily cytokine production
0.604115765718593	88	182	2	0.010989010989011	0.0227272727272727	GO:0043543	GO:BP	protein acylation
0.604115765718593	85	182	2	0.010989010989011	0.0235294117647059	GO:0048661	GO:BP	positive regulation of smooth muscle cell proliferation
0.604115765718593	420	182	6	0.032967032967033	0.0142857142857143	GO:0044782	GO:BP	cilium organization
0.604115765718593	88	182	2	0.010989010989011	0.0227272727272727	GO:0034644	GO:BP	cellular response to UV
0.604115765718593	88	182	2	0.010989010989011	0.0227272727272727	GO:0034340	GO:BP	response to type I interferon
0.604115765718593	1636	182	19	0.104395604395604	0.0116136919315403	GO:0051240	GO:BP	positive regulation of multicellular organismal process
0.604115765718593	87	182	2	0.010989010989011	0.0229885057471264	GO:0051453	GO:BP	regulation of intracellular pH
0.604115765718593	258	182	4	0.021978021978022	0.0155038759689922	GO:0002699	GO:BP	positive regulation of immune effector process
0.604115765718593	94	182	2	0.010989010989011	0.0212765957446809	GO:0033273	GO:BP	response to vitamin
0.604115765718593	163	182	3	0.0164835164835165	0.0184049079754601	GO:0055088	GO:BP	lipid homeostasis
0.604115765718593	167	182	3	0.0164835164835165	0.0179640718562874	GO:0051168	GO:BP	nuclear export
0.604115765718593	995	182	12	0.0659340659340659	0.0120603015075377	GO:0030163	GO:BP	protein catabolic process
0.604115765718593	250	182	4	0.021978021978022	0.016	GO:0048762	GO:BP	mesenchymal cell differentiation
0.604115765718593	85	182	2	0.010989010989011	0.0235294117647059	GO:0141061	GO:BP	disruption of cell in another organism
0.604115765718593	898	182	11	0.0604395604395604	0.0122494432071269	GO:0050790	GO:BP	regulation of catalytic activity
0.604115765718593	90	182	2	0.010989010989011	0.0222222222222222	GO:0141060	GO:BP	disruption of anatomical structure in another organism
0.604115765718593	1060	182	13	0.0714285714285714	0.0122641509433962	GO:0002684	GO:BP	positive regulation of immune system process
0.604115765718593	253	182	4	0.021978021978022	0.0158102766798419	GO:0050870	GO:BP	positive regulation of T cell activation
0.604115765718593	259	182	4	0.021978021978022	0.0154440154440154	GO:0002221	GO:BP	pattern recognition receptor signaling pathway
0.604115765718593	88	182	2	0.010989010989011	0.0227272727272727	GO:0002220	GO:BP	innate immune response activating cell surface receptor signaling pathway
0.604115765718593	92	182	2	0.010989010989011	0.0217391304347826	GO:0035383	GO:BP	thioester metabolic process
0.604115765718593	95	182	2	0.010989010989011	0.0210526315789474	GO:0002690	GO:BP	positive regulation of leukocyte chemotaxis
0.604115765718593	169	182	3	0.0164835164835165	0.0177514792899408	GO:1990845	GO:BP	adaptive thermogenesis
0.604115765718593	697	182	9	0.0494505494505494	0.0129124820659971	GO:0008610	GO:BP	lipid biosynthetic process
0.604115765718593	92	182	2	0.010989010989011	0.0217391304347826	GO:0006637	GO:BP	acyl-CoA metabolic process
0.604115765718593	162	182	3	0.0164835164835165	0.0185185185185185	GO:0006694	GO:BP	steroid biosynthetic process
0.604115765718593	92	182	2	0.010989010989011	0.0217391304347826	GO:0006721	GO:BP	terpenoid metabolic process
0.604115765718593	621	182	8	0.043956043956044	0.0128824476650564	GO:0006753	GO:BP	nucleoside phosphate metabolic process
0.604115765718593	94	182	2	0.010989010989011	0.0212765957446809	GO:0006754	GO:BP	ATP biosynthetic process
0.604115765718593	1745	182	20	0.10989010989011	0.0114613180515759	GO:0006952	GO:BP	defense response
0.604115765718593	175	182	3	0.0164835164835165	0.0171428571428571	GO:0007189	GO:BP	adenylate cyclase-activating G protein-coupled receptor signaling pathway
0.604115765718593	165	182	3	0.0164835164835165	0.0181818181818182	GO:0009260	GO:BP	ribonucleotide biosynthetic process
0.604115765718593	428	182	6	0.032967032967033	0.014018691588785	GO:0009314	GO:BP	response to radiation
0.604115765718593	93	182	2	0.010989010989011	0.021505376344086	GO:0019217	GO:BP	regulation of fatty acid metabolic process
0.604115765718593	92	182	2	0.010989010989011	0.0217391304347826	GO:0019915	GO:BP	lipid storage
0.604115765718593	412	182	6	0.032967032967033	0.0145631067961165	GO:0006163	GO:BP	purine nucleotide metabolic process
0.604115765718593	254	182	4	0.021978021978022	0.015748031496063	GO:0006402	GO:BP	mRNA catabolic process
0.604115765718593	340	182	5	0.0274725274725275	0.0147058823529412	GO:0006310	GO:BP	DNA recombination
0.604115765718593	978	182	12	0.0659340659340659	0.0122699386503067	GO:0006396	GO:BP	RNA processing
0.606575031306563	96	182	2	0.010989010989011	0.0208333333333333	GO:1990830	GO:BP	cellular response to leukemia inhibitory factor
0.606575031306563	96	182	2	0.010989010989011	0.0208333333333333	GO:0021766	GO:BP	hippocampus development
0.608689009310026	98	182	2	0.010989010989011	0.0204081632653061	GO:0035194	GO:BP	regulatory ncRNA-mediated post-transcriptional gene silencing
0.608689009310026	6740	182	68	0.373626373626374	0.0100890207715134	GO:0032501	GO:BP	multicellular organismal process
0.608689009310026	98	182	2	0.010989010989011	0.0204081632653061	GO:1990823	GO:BP	response to leukemia inhibitory factor
0.608689009310026	2697	182	29	0.159340659340659	0.010752688172043	GO:0007166	GO:BP	cell surface receptor signaling pathway
0.608689009310026	97	182	2	0.010989010989011	0.0206185567010309	GO:0050764	GO:BP	regulation of phagocytosis
0.608689009310026	98	182	2	0.010989010989011	0.0204081632653061	GO:0051262	GO:BP	protein tetramerization
0.608689009310026	98	182	2	0.010989010989011	0.0204081632653061	GO:0034109	GO:BP	homotypic cell-cell adhesion
0.608689009310026	177	182	3	0.0164835164835165	0.0169491525423729	GO:0043488	GO:BP	regulation of mRNA stability
0.608689009310026	98	182	2	0.010989010989011	0.0204081632653061	GO:0032755	GO:BP	positive regulation of interleukin-6 production
0.608689009310026	98	182	2	0.010989010989011	0.0204081632653061	GO:0045833	GO:BP	negative regulation of lipid metabolic process
0.608689009310026	5689	182	58	0.318681318681319	0.0101951133766919	GO:0048522	GO:BP	positive regulation of cellular process
0.608689009310026	349	182	5	0.0274725274725275	0.0143266475644699	GO:0002237	GO:BP	response to molecule of bacterial origin
0.610173114697221	6010	182	61	0.335164835164835	0.0101497504159734	GO:0048518	GO:BP	positive regulation of biological process
0.61119704854674	179	182	3	0.0164835164835165	0.0167597765363128	GO:1901292	GO:BP	nucleoside phosphate catabolic process
0.612749985061676	180	182	3	0.0164835164835165	0.0166666666666667	GO:0046890	GO:BP	regulation of lipid biosynthetic process
0.612749985061676	917	182	11	0.0604395604395604	0.0119956379498364	GO:0045087	GO:BP	innate immune response
0.612749985061676	266	182	4	0.021978021978022	0.0150375939849624	GO:0071559	GO:BP	response to transforming growth factor beta
0.612749985061676	99	182	2	0.010989010989011	0.0202020202020202	GO:0002027	GO:BP	regulation of heart rate
0.613624208098064	181	182	3	0.0164835164835165	0.0165745856353591	GO:0000910	GO:BP	cytokinesis
