p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.567693134251765	811	449	24	0.0534521158129176	0.0295930949445129	GO:0019725	GO:BP	cellular homeostasis
0.567693134251765	26	449	2	0.0044543429844098	0.0769230769230769	GO:0061744	GO:BP	motor behavior
0.567693134251765	27	449	2	0.0044543429844098	0.0740740740740741	GO:0046037	GO:BP	GMP metabolic process
0.567693134251765	661	449	20	0.044543429844098	0.0302571860816944	GO:0006338	GO:BP	chromatin remodeling
0.567693134251765	26	449	2	0.0044543429844098	0.0769230769230769	GO:0016048	GO:BP	detection of temperature stimulus
0.567693134251765	145	449	6	0.0133630289532294	0.0413793103448276	GO:0050770	GO:BP	regulation of axonogenesis
0.567693134251765	53	449	3	0.0066815144766147	0.0566037735849057	GO:0050771	GO:BP	negative regulation of axonogenesis
0.567693134251765	287	449	10	0.022271714922049	0.0348432055749129	GO:0010948	GO:BP	negative regulation of cell cycle process
0.567693134251765	546	449	17	0.0378619153674833	0.0311355311355311	GO:0050808	GO:BP	synapse organization
0.567693134251765	395	449	13	0.0289532293986637	0.0329113924050633	GO:0050900	GO:BP	leukocyte migration
0.567693134251765	181	449	7	0.0155902004454343	0.0386740331491713	GO:0050954	GO:BP	sensory perception of mechanical stimulus
0.567693134251765	84	449	4	0.0089086859688196	0.0476190476190476	GO:0051304	GO:BP	chromosome separation
0.567693134251765	1325	449	37	0.0824053452115813	0.0279245283018868	GO:0051094	GO:BP	positive regulation of developmental process
0.567693134251765	27	449	2	0.0044543429844098	0.0740740740740741	GO:0010614	GO:BP	negative regulation of cardiac muscle hypertrophy
0.567693134251765	288	449	10	0.022271714922049	0.0347222222222222	GO:0001818	GO:BP	negative regulation of cytokine production
0.567693134251765	320	449	11	0.0244988864142539	0.034375	GO:0001822	GO:BP	kidney development
0.567693134251765	180	449	7	0.0155902004454343	0.0388888888888889	GO:0046890	GO:BP	regulation of lipid biosynthetic process
0.567693134251765	84	449	4	0.0089086859688196	0.0476190476190476	GO:0048041	GO:BP	focal adhesion assembly
0.567693134251765	53	449	3	0.0066815144766147	0.0566037735849057	GO:0048146	GO:BP	positive regulation of fibroblast proliferation
0.567693134251765	82	449	4	0.0089086859688196	0.0487804878048781	GO:0071347	GO:BP	cellular response to interleukin-1
0.567693134251765	320	449	11	0.0244988864142539	0.034375	GO:0008202	GO:BP	steroid metabolic process
0.567693134251765	54	449	3	0.0066815144766147	0.0555555555555556	GO:0002639	GO:BP	positive regulation of immunoglobulin production
0.567693134251765	27	449	2	0.0044543429844098	0.0740740740740741	GO:0035929	GO:BP	steroid hormone secretion
0.567693134251765	1090	449	31	0.0690423162583519	0.0284403669724771	GO:0035295	GO:BP	tube development
0.567693134251765	147	449	6	0.0133630289532294	0.0408163265306122	GO:0035148	GO:BP	tube formation
0.567693134251765	115	449	5	0.0111358574610245	0.0434782608695652	GO:0034728	GO:BP	nucleosome organization
0.567693134251765	4583	449	116	0.258351893095768	0.0253109317041239	GO:0007275	GO:BP	multicellular organism development
0.567693134251765	542	449	17	0.0378619153674833	0.0313653136531365	GO:0001525	GO:BP	angiogenesis
0.567693134251765	27	449	2	0.0044543429844098	0.0740740740740741	GO:0042278	GO:BP	purine nucleoside metabolic process
0.567693134251765	26	449	2	0.0044543429844098	0.0769230769230769	GO:0042026	GO:BP	protein refolding
0.567693134251765	26	449	2	0.0044543429844098	0.0769230769230769	GO:0071378	GO:BP	cellular response to growth hormone stimulus
0.567693134251765	54	449	3	0.0066815144766147	0.0555555555555556	GO:0170038	GO:BP	proteinogenic amino acid biosynthetic process
0.56954998629546	55	449	3	0.0066815144766147	0.0545454545454545	GO:0042509	GO:BP	regulation of tyrosine phosphorylation of STAT protein
0.56954998629546	55	449	3	0.0066815144766147	0.0545454545454545	GO:0048286	GO:BP	lung alveolus development
0.56954998629546	85	449	4	0.0089086859688196	0.0470588235294118	GO:0048864	GO:BP	stem cell development
0.56954998629546	1013	449	29	0.0645879732739421	0.0286278381046397	GO:0048878	GO:BP	chemical homeostasis
0.56954998629546	184	449	7	0.0155902004454343	0.0380434782608696	GO:0008154	GO:BP	actin polymerization or depolymerization
0.56954998629546	55	449	3	0.0066815144766147	0.0545454545454545	GO:0045190	GO:BP	isotype switching
0.56954998629546	55	449	3	0.0066815144766147	0.0545454545454545	GO:0031529	GO:BP	ruffle organization
0.56954998629546	362	449	12	0.0267260579064588	0.0331491712707182	GO:0006417	GO:BP	regulation of translation
0.56954998629546	55	449	3	0.0066815144766147	0.0545454545454545	GO:0002204	GO:BP	somatic recombination of immunoglobulin genes involved in immune response
0.56954998629546	2548	449	67	0.149220489977728	0.0262951334379906	GO:0009056	GO:BP	catabolic process
0.56954998629546	55	449	3	0.0066815144766147	0.0545454545454545	GO:0002208	GO:BP	somatic diversification of immunoglobulins involved in immune response
0.56954998629546	184	449	7	0.0155902004454343	0.0380434782608696	GO:0070374	GO:BP	positive regulation of ERK1 and ERK2 cascade
0.56954998629546	1410	449	39	0.0868596881959911	0.0276595744680851	GO:0010648	GO:BP	negative regulation of cell communication
0.56954998629546	55	449	3	0.0066815144766147	0.0545454545454545	GO:0050982	GO:BP	detection of mechanical stimulus
0.56954998629546	184	449	7	0.0155902004454343	0.0380434782608696	GO:0000075	GO:BP	cell cycle checkpoint signaling
0.56954998629546	218	449	8	0.0178173719376392	0.036697247706422	GO:0009165	GO:BP	nucleotide biosynthetic process
0.569696851570164	254	449	9	0.0200445434298441	0.0354330708661417	GO:0032886	GO:BP	regulation of microtubule-based process
0.570387209212227	29	449	2	0.0044543429844098	0.0689655172413793	GO:0032703	GO:BP	negative regulation of interleukin-2 production
0.570387209212227	156	449	6	0.0133630289532294	0.0384615384615385	GO:0016125	GO:BP	sterol metabolic process
0.570387209212227	152	449	6	0.0133630289532294	0.0394736842105263	GO:1902652	GO:BP	secondary alcohol metabolic process
0.570387209212227	446	449	14	0.0311804008908686	0.031390134529148	GO:0007015	GO:BP	actin filament organization
0.570387209212227	86	449	4	0.0089086859688196	0.0465116279069767	GO:0048145	GO:BP	regulation of fibroblast proliferation
0.570387209212227	29	449	2	0.0044543429844098	0.0689655172413793	GO:1902019	GO:BP	regulation of cilium-dependent cell motility
0.570387209212227	88	449	4	0.0089086859688196	0.0454545454545455	GO:0001843	GO:BP	neural tube closure
0.570387209212227	29	449	2	0.0044543429844098	0.0689655172413793	GO:0014741	GO:BP	negative regulation of muscle hypertrophy
0.570387209212227	28	449	2	0.0044543429844098	0.0714285714285714	GO:1902042	GO:BP	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors
0.570387209212227	552	449	17	0.0378619153674833	0.0307971014492754	GO:0030335	GO:BP	positive regulation of cell migration
0.570387209212227	30	449	2	0.0044543429844098	0.0666666666666667	GO:0051085	GO:BP	chaperone cofactor-dependent protein refolding
0.570387209212227	56	449	3	0.0066815144766147	0.0535714285714286	GO:0030514	GO:BP	negative regulation of BMP signaling pathway
0.570387209212227	30	449	2	0.0044543429844098	0.0666666666666667	GO:0050951	GO:BP	sensory perception of temperature stimulus
0.570387209212227	155	449	6	0.0133630289532294	0.0387096774193548	GO:0030183	GO:BP	B cell differentiation
0.570387209212227	56	449	3	0.0066815144766147	0.0535714285714286	GO:0031424	GO:BP	keratinization
0.570387209212227	57	449	3	0.0066815144766147	0.0526315789473684	GO:0015804	GO:BP	neutral amino acid transport
0.570387209212227	628	449	19	0.0423162583518931	0.0302547770700637	GO:0032103	GO:BP	positive regulation of response to external stimulus
0.570387209212227	3937	449	100	0.22271714922049	0.0254000508001016	GO:0048731	GO:BP	system development
0.570387209212227	28	449	2	0.0044543429844098	0.0714285714285714	GO:0048710	GO:BP	regulation of astrocyte differentiation
0.570387209212227	87	449	4	0.0089086859688196	0.0459770114942529	GO:0042310	GO:BP	vasoconstriction
0.570387209212227	151	449	6	0.0133630289532294	0.0397350993377483	GO:0016331	GO:BP	morphogenesis of embryonic epithelium
0.570387209212227	152	449	6	0.0133630289532294	0.0394736842105263	GO:0006633	GO:BP	fatty acid biosynthetic process
0.570387209212227	56	449	3	0.0066815144766147	0.0535714285714286	GO:0043536	GO:BP	positive regulation of blood vessel endothelial cell migration
0.570387209212227	119	449	5	0.0111358574610245	0.0420168067226891	GO:0043534	GO:BP	blood vessel endothelial cell migration
0.570387209212227	57	449	3	0.0066815144766147	0.0526315789473684	GO:0019731	GO:BP	antibacterial humoral response
0.570387209212227	30	449	2	0.0044543429844098	0.0666666666666667	GO:0039694	GO:BP	viral RNA genome replication
0.570387209212227	189	449	7	0.0155902004454343	0.037037037037037	GO:0043487	GO:BP	regulation of RNA stability
0.570387209212227	590	449	18	0.0400890868596882	0.0305084745762712	GO:0040017	GO:BP	positive regulation of locomotion
0.570387209212227	29	449	2	0.0044543429844098	0.0689655172413793	GO:0042219	GO:BP	modified amino acid catabolic process
0.570387209212227	56	449	3	0.0066815144766147	0.0535714285714286	GO:0001738	GO:BP	morphogenesis of a polarized epithelium
0.570387209212227	58	449	3	0.0066815144766147	0.0517241379310345	GO:0019933	GO:BP	cAMP-mediated signaling
0.570387209212227	3476	449	89	0.198218262806236	0.0256041426927503	GO:0042221	GO:BP	response to chemical
0.570387209212227	29	449	2	0.0044543429844098	0.0689655172413793	GO:0042634	GO:BP	regulation of hair cycle
0.570387209212227	119	449	5	0.0111358574610245	0.0420168067226891	GO:0042633	GO:BP	hair cycle
0.570387209212227	28	449	2	0.0044543429844098	0.0714285714285714	GO:0021544	GO:BP	subpallium development
0.570387209212227	28	449	2	0.0044543429844098	0.0714285714285714	GO:0047497	GO:BP	mitochondrion transport along microtubule
0.570387209212227	56	449	3	0.0066815144766147	0.0535714285714286	GO:0006998	GO:BP	nuclear envelope organization
0.570387209212227	438	449	14	0.0311804008908686	0.0319634703196347	GO:0022411	GO:BP	cellular component disassembly
0.570387209212227	57	449	3	0.0066815144766147	0.0526315789473684	GO:0033047	GO:BP	regulation of mitotic sister chromatid segregation
0.570387209212227	481	449	15	0.0334075723830735	0.0311850311850312	GO:0001819	GO:BP	positive regulation of cytokine production
0.570387209212227	260	449	9	0.0200445434298441	0.0346153846153846	GO:0006959	GO:BP	humoral immune response
0.570387209212227	119	449	5	0.0111358574610245	0.0420168067226891	GO:0042303	GO:BP	molting cycle
0.570387209212227	122	449	5	0.0111358574610245	0.040983606557377	GO:0046660	GO:BP	female sex differentiation
0.570387209212227	57	449	3	0.0066815144766147	0.0526315789473684	GO:0006940	GO:BP	regulation of smooth muscle contraction
0.570387209212227	30	449	2	0.0044543429844098	0.0666666666666667	GO:0046621	GO:BP	negative regulation of organ growth
0.570387209212227	30	449	2	0.0044543429844098	0.0666666666666667	GO:0017158	GO:BP	regulation of calcium ion-dependent exocytosis
0.570387209212227	28	449	2	0.0044543429844098	0.0714285714285714	GO:0046386	GO:BP	deoxyribose phosphate catabolic process
0.570387209212227	28	449	2	0.0044543429844098	0.0714285714285714	GO:0034643	GO:BP	establishment of mitochondrion localization, microtubule-mediated
0.570387209212227	28	449	2	0.0044543429844098	0.0714285714285714	GO:0045939	GO:BP	negative regulation of steroid metabolic process
0.570387209212227	152	449	6	0.0133630289532294	0.0394736842105263	GO:0035150	GO:BP	regulation of tube size
0.570387209212227	29	449	2	0.0044543429844098	0.0689655172413793	GO:0006541	GO:BP	glutamine metabolic process
0.570387209212227	151	449	6	0.0133630289532294	0.0397350993377483	GO:0035296	GO:BP	regulation of tube diameter
0.570387209212227	56	449	3	0.0066815144766147	0.0535714285714286	GO:0035329	GO:BP	hippo signaling
0.570387209212227	6100	449	151	0.33630289532294	0.0247540983606557	GO:0019222	GO:BP	regulation of metabolic process
0.570387209212227	29	449	2	0.0044543429844098	0.0689655172413793	GO:0035767	GO:BP	endothelial cell chemotaxis
0.570387209212227	58	449	3	0.0066815144766147	0.0517241379310345	GO:0045428	GO:BP	regulation of nitric oxide biosynthetic process
0.570387209212227	30	449	2	0.0044543429844098	0.0666666666666667	GO:0046856	GO:BP	phosphatidylinositol dephosphorylation
0.570387209212227	3472	449	89	0.198218262806236	0.0256336405529954	GO:0009893	GO:BP	positive regulation of metabolic process
0.570387209212227	153	449	6	0.0133630289532294	0.0392156862745098	GO:2001236	GO:BP	regulation of extrinsic apoptotic signaling pathway
0.570387209212227	328	449	11	0.0244988864142539	0.0335365853658537	GO:0009914	GO:BP	hormone transport
0.570387209212227	29	449	2	0.0044543429844098	0.0689655172413793	GO:0070977	GO:BP	bone maturation
0.570387209212227	29	449	2	0.0044543429844098	0.0689655172413793	GO:0070536	GO:BP	protein K63-linked deubiquitination
0.570387209212227	513	449	16	0.0356347438752784	0.0311890838206628	GO:0061564	GO:BP	axon development
0.570387209212227	29	449	2	0.0044543429844098	0.0689655172413793	GO:0008535	GO:BP	respiratory chain complex IV assembly
0.570387209212227	29	449	2	0.0044543429844098	0.0689655172413793	GO:0060765	GO:BP	regulation of androgen receptor signaling pathway
0.570387209212227	57	449	3	0.0066815144766147	0.0526315789473684	GO:0060632	GO:BP	regulation of microtubule-based movement
0.570387209212227	28	449	2	0.0044543429844098	0.0714285714285714	GO:0051873	GO:BP	killing by host of symbiont cells
0.570387209212227	28	449	2	0.0044543429844098	0.0714285714285714	GO:0010592	GO:BP	positive regulation of lamellipodium assembly
0.570387209212227	185	449	7	0.0155902004454343	0.0378378378378378	GO:0051897	GO:BP	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction
0.570387209212227	57	449	3	0.0066815144766147	0.0526315789473684	GO:0051926	GO:BP	negative regulation of calcium ion transport
0.570387209212227	1178	449	33	0.0734966592427617	0.0280135823429542	GO:0060429	GO:BP	epithelium development
0.570387209212227	29	449	2	0.0044543429844098	0.0689655172413793	GO:0060295	GO:BP	regulation of cilium movement involved in cell motility
0.570387209212227	30	449	2	0.0044543429844098	0.0666666666666667	GO:0051984	GO:BP	positive regulation of chromosome segregation
0.570387209212227	29	449	2	0.0044543429844098	0.0689655172413793	GO:0072529	GO:BP	pyrimidine-containing compound catabolic process
0.570387209212227	626	449	19	0.0423162583518931	0.0303514376996805	GO:0002521	GO:BP	leukocyte differentiation
0.570387209212227	633	449	19	0.0423162583518931	0.0300157977883096	GO:0120035	GO:BP	regulation of plasma membrane bounded cell projection organization
0.570387209212227	30	449	2	0.0044543429844098	0.0666666666666667	GO:0009119	GO:BP	ribonucleoside metabolic process
0.570387209212227	30	449	2	0.0044543429844098	0.0666666666666667	GO:0120255	GO:BP	olefinic compound biosynthetic process
0.570387209212227	28	449	2	0.0044543429844098	0.0714285714285714	GO:0098664	GO:BP	G protein-coupled serotonin receptor signaling pathway
0.570387209212227	151	449	6	0.0133630289532294	0.0397350993377483	GO:0097746	GO:BP	blood vessel diameter maintenance
0.570387209212227	28	449	2	0.0044543429844098	0.0714285714285714	GO:0003401	GO:BP	axis elongation
0.570387209212227	28	449	2	0.0044543429844098	0.0714285714285714	GO:0009081	GO:BP	branched-chain amino acid metabolic process
0.570387209212227	222	449	8	0.0178173719376392	0.036036036036036	GO:0002285	GO:BP	lymphocyte activation involved in immune response
0.570387209212227	28	449	2	0.0044543429844098	0.0714285714285714	GO:0009264	GO:BP	deoxyribonucleotide catabolic process
0.571508775846918	262	449	9	0.0200445434298441	0.0343511450381679	GO:0051896	GO:BP	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction
0.574383731127969	1110	449	31	0.0690423162583519	0.0279279279279279	GO:0010629	GO:BP	negative regulation of gene expression
0.57472727443893	600	449	18	0.0400890868596882	0.03	GO:0030031	GO:BP	cell projection assembly
0.575655083333697	299	449	10	0.022271714922049	0.0334448160535117	GO:0050807	GO:BP	regulation of synapse organization
0.575655083333697	90	449	4	0.0089086859688196	0.0444444444444444	GO:0001910	GO:BP	regulation of leukocyte mediated cytotoxicity
0.575655083333697	90	449	4	0.0089086859688196	0.0444444444444444	GO:0097581	GO:BP	lamellipodium organization
0.576794888518704	59	449	3	0.0066815144766147	0.0508474576271186	GO:0002381	GO:BP	immunoglobulin production involved in immunoglobulin-mediated immune response
0.576794888518704	59	449	3	0.0066815144766147	0.0508474576271186	GO:0045839	GO:BP	negative regulation of mitotic nuclear division
0.576794888518704	59	449	3	0.0066815144766147	0.0508474576271186	GO:0002886	GO:BP	regulation of myeloid leukocyte mediated immunity
0.576794888518704	59	449	3	0.0066815144766147	0.0508474576271186	GO:0050850	GO:BP	positive regulation of calcium-mediated signaling
0.576794888518704	59	449	3	0.0066815144766147	0.0508474576271186	GO:0007260	GO:BP	tyrosine phosphorylation of STAT protein
0.580501081678769	1636	449	44	0.0979955456570156	0.0268948655256724	GO:0051240	GO:BP	positive regulation of multicellular organismal process
0.583630945495608	264	449	9	0.0200445434298441	0.0340909090909091	GO:0050708	GO:BP	regulation of protein secretion
0.583630945495608	264	449	9	0.0200445434298441	0.0340909090909091	GO:0071695	GO:BP	anatomical structure maturation
0.585381257022546	91	449	4	0.0089086859688196	0.043956043956044	GO:0032273	GO:BP	positive regulation of protein polymerization
0.585381257022546	603	449	18	0.0400890868596882	0.0298507462686567	GO:0048729	GO:BP	tissue morphogenesis
0.585381257022546	301	449	10	0.022271714922049	0.0332225913621262	GO:1903311	GO:BP	regulation of mRNA metabolic process
0.585381257022546	91	449	4	0.0089086859688196	0.043956043956044	GO:0009791	GO:BP	post-embryonic development
0.585381257022546	158	449	6	0.0133630289532294	0.0379746835443038	GO:0070507	GO:BP	regulation of microtubule cytoskeleton organization
0.585381257022546	91	449	4	0.0089086859688196	0.043956043956044	GO:0050886	GO:BP	endocrine process
0.585381257022546	124	449	5	0.0111358574610245	0.0403225806451613	GO:0030833	GO:BP	regulation of actin filament polymerization
0.58560200289217	338	449	11	0.0244988864142539	0.0325443786982249	GO:0021700	GO:BP	developmental maturation
0.587143779187125	265	449	9	0.0200445434298441	0.0339622641509434	GO:0001894	GO:BP	tissue homeostasis
0.587143779187125	31	449	2	0.0044543429844098	0.0645161290322581	GO:0061037	GO:BP	negative regulation of cartilage development
0.587143779187125	31	449	2	0.0044543429844098	0.0645161290322581	GO:0006359	GO:BP	regulation of transcription by RNA polymerase III
0.587143779187125	31	449	2	0.0044543429844098	0.0645161290322581	GO:0150117	GO:BP	positive regulation of cell-substrate junction organization
0.587143779187125	527	449	16	0.0356347438752784	0.0303605313092979	GO:1903131	GO:BP	mononuclear cell differentiation
0.587143779187125	31	449	2	0.0044543429844098	0.0645161290322581	GO:0036314	GO:BP	response to sterol
0.588017988136973	60	449	3	0.0066815144766147	0.05	GO:0007080	GO:BP	mitotic metaphase chromosome alignment
0.588017988136973	60	449	3	0.0066815144766147	0.05	GO:0080164	GO:BP	regulation of nitric oxide metabolic process
0.588017988136973	60	449	3	0.0066815144766147	0.05	GO:0009161	GO:BP	ribonucleoside monophosphate metabolic process
0.58805231703356	32	449	2	0.0044543429844098	0.0625	GO:0009218	GO:BP	pyrimidine ribonucleotide metabolic process
0.58805231703356	61	449	3	0.0066815144766147	0.0491803278688525	GO:0060998	GO:BP	regulation of dendritic spine development
0.58805231703356	960	449	27	0.0601336302895323	0.028125	GO:0045321	GO:BP	leukocyte activation
0.58805231703356	233	449	8	0.0178173719376392	0.0343347639484979	GO:0097529	GO:BP	myeloid leukocyte migration
0.58805231703356	306	449	10	0.022271714922049	0.0326797385620915	GO:0050803	GO:BP	regulation of synapse structure or activity
0.58805231703356	32	449	2	0.0044543429844098	0.0625	GO:0015012	GO:BP	heparan sulfate proteoglycan biosynthetic process
0.58805231703356	32	449	2	0.0044543429844098	0.0625	GO:0006891	GO:BP	intra-Golgi vesicle-mediated transport
0.58805231703356	32	449	2	0.0044543429844098	0.0625	GO:0035590	GO:BP	purinergic nucleotide receptor signaling pathway
0.58805231703356	230	449	8	0.0178173719376392	0.0347826086956522	GO:0001649	GO:BP	osteoblast differentiation
0.58805231703356	32	449	2	0.0044543429844098	0.0625	GO:0071676	GO:BP	negative regulation of mononuclear cell migration
0.58805231703356	726	449	21	0.0467706013363029	0.0289256198347107	GO:0001568	GO:BP	blood vessel development
0.58805231703356	93	449	4	0.0089086859688196	0.043010752688172	GO:0042475	GO:BP	odontogenesis of dentin-containing tooth
0.58805231703356	303	449	10	0.022271714922049	0.033003300330033	GO:0002449	GO:BP	lymphocyte mediated immunity
0.58805231703356	92	449	4	0.0089086859688196	0.0434782608695652	GO:1901874	GO:BP	negative regulation of post-translational protein modification
0.58805231703356	305	449	10	0.022271714922049	0.0327868852459016	GO:2000146	GO:BP	negative regulation of cell motility
0.58805231703356	32	449	2	0.0044543429844098	0.0625	GO:0043247	GO:BP	telomere maintenance in response to DNA damage
0.58805231703356	32	449	2	0.0044543429844098	0.0625	GO:1905820	GO:BP	positive regulation of chromosome separation
0.58805231703356	32	449	2	0.0044543429844098	0.0625	GO:0006221	GO:BP	pyrimidine nucleotide biosynthetic process
0.58805231703356	800	449	23	0.0512249443207127	0.02875	GO:0046649	GO:BP	lymphocyte activation
0.58805231703356	305	449	10	0.022271714922049	0.0327868852459016	GO:0046651	GO:BP	lymphocyte proliferation
0.58805231703356	266	449	9	0.0200445434298441	0.0338345864661654	GO:0060249	GO:BP	anatomical structure homeostasis
0.58805231703356	32	449	2	0.0044543429844098	0.0625	GO:0048333	GO:BP	mesodermal cell differentiation
0.58805231703356	5149	449	128	0.285077951002227	0.0248591959603807	GO:0051179	GO:BP	localization
0.58805231703356	608	449	18	0.0400890868596882	0.0296052631578947	GO:0048598	GO:BP	embryonic morphogenesis
0.58805231703356	32	449	2	0.0044543429844098	0.0625	GO:2000279	GO:BP	negative regulation of DNA biosynthetic process
0.58805231703356	648	449	19	0.0423162583518931	0.029320987654321	GO:0000226	GO:BP	microtubule cytoskeleton organization
0.58805231703356	61	449	3	0.0066815144766147	0.0491803278688525	GO:0051898	GO:BP	negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction
0.588384915349031	62	449	3	0.0066815144766147	0.0483870967741935	GO:0010965	GO:BP	regulation of mitotic sister chromatid separation
0.588384915349031	94	449	4	0.0089086859688196	0.0425531914893617	GO:0014020	GO:BP	primary neural tube formation
0.588384915349031	62	449	3	0.0066815144766147	0.0483870967741935	GO:0006383	GO:BP	transcription by RNA polymerase III
0.588384915349031	62	449	3	0.0066815144766147	0.0483870967741935	GO:0000288	GO:BP	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay
0.588384915349031	94	449	4	0.0089086859688196	0.0425531914893617	GO:0001942	GO:BP	hair follicle development
0.588384915349031	1085	449	30	0.066815144766147	0.0276497695852535	GO:0051130	GO:BP	positive regulation of cellular component organization
0.588384915349031	1651	449	44	0.0979955456570156	0.0266505148394912	GO:0048585	GO:BP	negative regulation of response to stimulus
0.592697453959134	1409	449	38	0.0846325167037862	0.0269694819020582	GO:0023057	GO:BP	negative regulation of signaling
0.593277600703806	198	449	7	0.0155902004454343	0.0353535353535354	GO:0007051	GO:BP	spindle organization
0.593277600703806	128	449	5	0.0111358574610245	0.0390625	GO:0045727	GO:BP	positive regulation of translation
0.595120970171592	64	449	3	0.0066815144766147	0.046875	GO:0032663	GO:BP	regulation of interleukin-2 production
0.595120970171592	67	449	3	0.0066815144766147	0.0447761194029851	GO:0031100	GO:BP	animal organ regeneration
0.595120970171592	67	449	3	0.0066815144766147	0.0447761194029851	GO:0050918	GO:BP	positive chemotaxis
0.595120970171592	33	449	2	0.0044543429844098	0.0606060606060606	GO:0090075	GO:BP	relaxation of muscle
0.595120970171592	34	449	2	0.0044543429844098	0.0588235294117647	GO:0034405	GO:BP	response to fluid shear stress
0.595120970171592	63	449	3	0.0066815144766147	0.0476190476190476	GO:0031113	GO:BP	regulation of microtubule polymerization
0.595120970171592	35	449	2	0.0044543429844098	0.0571428571428571	GO:0099174	GO:BP	regulation of presynapse organization
0.595120970171592	64	449	3	0.0066815144766147	0.046875	GO:1905515	GO:BP	non-motile cilium assembly
0.595120970171592	136	449	5	0.0111358574610245	0.0367647058823529	GO:0031109	GO:BP	microtubule polymerization or depolymerization
0.595120970171592	63	449	3	0.0066815144766147	0.0476190476190476	GO:0003229	GO:BP	ventricular cardiac muscle tissue development
0.595120970171592	129	449	5	0.0111358574610245	0.0387596899224806	GO:0007052	GO:BP	mitotic spindle organization
0.595120970171592	205	449	7	0.0155902004454343	0.0341463414634146	GO:0072330	GO:BP	monocarboxylic acid biosynthetic process
0.595120970171592	95	449	4	0.0089086859688196	0.0421052631578947	GO:0030512	GO:BP	negative regulation of transforming growth factor beta receptor signaling pathway
0.595120970171592	587	449	17	0.0378619153674833	0.0289608177172061	GO:0120031	GO:BP	plasma membrane bounded cell projection assembly
0.595120970171592	37	449	2	0.0044543429844098	0.0540540540540541	GO:0031076	GO:BP	embryonic camera-type eye development
0.595120970171592	33	449	2	0.0044543429844098	0.0606060606060606	GO:0030517	GO:BP	negative regulation of axon extension
0.595120970171592	436	449	13	0.0289532293986637	0.0298165137614679	GO:0051223	GO:BP	regulation of protein transport
0.595120970171592	65	449	3	0.0066815144766147	0.0461538461538462	GO:0030888	GO:BP	regulation of B cell proliferation
0.595120970171592	539	449	16	0.0356347438752784	0.0296846011131725	GO:0072521	GO:BP	purine-containing compound metabolic process
0.595120970171592	245	449	8	0.0178173719376392	0.0326530612244898	GO:0072522	GO:BP	purine-containing compound biosynthetic process
0.595120970171592	131	449	5	0.0111358574610245	0.0381679389312977	GO:0050864	GO:BP	regulation of B cell activation
0.595120970171592	34	449	2	0.0044543429844098	0.0588235294117647	GO:0090162	GO:BP	establishment of epithelial cell polarity
0.595120970171592	3789	449	95	0.211581291759465	0.025072578516759	GO:0006950	GO:BP	response to stress
0.595120970171592	99	449	4	0.0089086859688196	0.0404040404040404	GO:0032784	GO:BP	regulation of DNA-templated transcription elongation
0.595120970171592	133	449	5	0.0111358574610245	0.037593984962406	GO:0002286	GO:BP	T cell activation involved in immune response
0.595120970171592	129	449	5	0.0111358574610245	0.0387596899224806	GO:0098773	GO:BP	skin epidermis development
0.595120970171592	129	449	5	0.0111358574610245	0.0387596899224806	GO:0031507	GO:BP	heterochromatin formation
0.595120970171592	37	449	2	0.0044543429844098	0.0540540540540541	GO:0098703	GO:BP	calcium ion import across plasma membrane
0.595120970171592	348	449	11	0.0244988864142539	0.0316091954022989	GO:0032535	GO:BP	regulation of cellular component size
0.595120970171592	37	449	2	0.0044543429844098	0.0540540540540541	GO:0003382	GO:BP	epithelial cell morphogenesis
0.595120970171592	64	449	3	0.0066815144766147	0.046875	GO:0032623	GO:BP	interleukin-2 production
0.595120970171592	165	449	6	0.0133630289532294	0.0363636363636364	GO:0032640	GO:BP	tumor necrosis factor production
0.595120970171592	36	449	2	0.0044543429844098	0.0555555555555556	GO:0098698	GO:BP	postsynaptic specialization assembly
0.595120970171592	890	449	25	0.0556792873051225	0.0280898876404494	GO:0051093	GO:BP	negative regulation of developmental process
0.595120970171592	98	449	4	0.0089086859688196	0.0408163265306122	GO:0002275	GO:BP	myeloid cell activation involved in immune response
0.595120970171592	165	449	6	0.0133630289532294	0.0363636363636364	GO:0032680	GO:BP	regulation of tumor necrosis factor production
0.595120970171592	34	449	2	0.0044543429844098	0.0588235294117647	GO:0034110	GO:BP	regulation of homotypic cell-cell adhesion
0.595120970171592	98	449	4	0.0089086859688196	0.0408163265306122	GO:0034109	GO:BP	homotypic cell-cell adhesion
0.595120970171592	67	449	3	0.0066815144766147	0.0447761194029851	GO:0001885	GO:BP	endothelial cell development
0.595120970171592	96	449	4	0.0089086859688196	0.0416666666666667	GO:1902099	GO:BP	regulation of metaphase/anaphase transition of cell cycle
0.595120970171592	207	449	7	0.0155902004454343	0.0338164251207729	GO:0033002	GO:BP	muscle cell proliferation
0.595120970171592	65	449	3	0.0066815144766147	0.0461538461538462	GO:0051306	GO:BP	mitotic sister chromatid separation
