ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0002833	positive regulation of response to biotic stimulus	2/46	390/18888	0.00512820512820513	2.1056856187291	1.09018068470644	0.24554530067597	0.413907104420979	0.342839361729198	HCK/LSM14A	2
GO:1902903	regulation of supramolecular fiber organization	2/46	392/18888	0.00510204081632653	2.09494232475599	1.08241119423702	0.247354949909097	0.416238674329792	0.344770601688179	HCK/NUMA1	2
GO:0050900	leukocyte migration	2/46	396/18888	0.00505050505050505	2.0737812911726	1.06700975443798	0.250976074610947	0.418007933140416	0.346236079218982	HCK/GPSM3	2
GO:0045786	negative regulation of cell cycle	2/46	405/18888	0.00493827160493827	2.02769726247987	1.03300728863949	0.259130784182991	0.424804009464369	0.351865270997234	ADCYAP1/LILRB1	2
GO:0044782	cilium organization	2/46	412/18888	0.00485436893203883	1.9932460953989	1.00715984878063	0.265478062181952	0.429695835306111	0.355917171608168	CDC14C/DAW1	2
GO:1903706	regulation of hemopoiesis	2/46	424/18888	0.00471698113207547	1.93683347005742	0.964005112449227	0.276362834509268	0.437163900293428	0.362102971770226	AXL/LILRB1	2
GO:0050727	regulation of inflammatory response	2/46	425/18888	0.00470588235294118	1.93227621483376	0.960472291865492	0.27726987899691	0.4371991151682	0.362132140260114	HCK/GPSM3	2
GO:0007018	microtubule-based movement	2/46	426/18888	0.00469483568075117	1.92774035517453	0.956948972828469	0.278176896024029	0.4371991151682	0.362132140260114	DYNC1I1/DAW1	2
GO:0006816	calcium ion transport	2/46	428/18888	0.00467289719626168	1.91873222267371	0.949930629091775	0.279990827169101	0.438637315115638	0.363323401648846	LILRB1/LETM1	2
GO:0042060	wound healing	2/46	430/18888	0.00465116279069767	1.9098078867543	0.942949664807105	0.28180458712967	0.439269700782547	0.363847206860436	AXL/AJUBA	2
GO:0050911	detection of chemical stimulus involved in sensory perception of smell	2/46	431/18888	0.00464037122969838	1.90537677796832	0.939473071627631	0.282711390265871	0.439269700782547	0.363847206860436	OR10R2/OR5H15	2
GO:0043086	negative regulation of catalytic activity	2/46	449/18888	0.0044543429844098	1.82899196281592	0.878418987352345	0.299019191695763	0.451768933583691	0.374200324624973	PTPRB/SERPINI2	2
GO:0034329	cell junction assembly	2/46	453/18888	0.00441501103752759	1.81284192340916	0.865227931796081	0.302637764144989	0.454026575384862	0.376070329913259	AJUBA/OCEL1	2
GO:0007608	sensory perception of smell	2/46	456/18888	0.0043859649122807	1.80091533180778	0.855420599028278	0.305350003415827	0.454026575384862	0.376070329913259	OR10R2/OR5H15	2
GO:0016055	Wnt signaling pathway	2/46	466/18888	0.00429184549356223	1.76226908005225	0.823246284764951	0.314378703425359	0.460711132947674	0.381607150672793	PLEKHA4/ATP6AP2	2
GO:0198738	cell-cell signaling by wnt	2/46	468/18888	0.00427350427350427	1.75473801560758	0.816904419302188	0.316181949795587	0.461096972932043	0.381926742031718	PLEKHA4/ATP6AP2	2
GO:0045859	regulation of protein kinase activity	2/46	470/18888	0.00425531914893617	1.7472710453284	0.810592826041462	0.317984285676977	0.461148087400787	0.381969080159409	PTPRB/ADCYAP1	2
GO:0051656	establishment of organelle localization	2/46	472/18888	0.00423728813559322	1.73986735445836	0.80431120244002	0.319785677763444	0.461702398664381	0.382428216322524	DYNC1I1/NUMA1	2
GO:0050907	detection of chemical stimulus involved in sensory perception	2/46	476/18888	0.00420168067226891	1.72524662038729	0.79183667569992	0.323385498979785	0.463895873935644	0.384245072457479	OR10R2/OR5H15	2
GO:0022412	cellular process involved in reproduction in multicellular organism	2/46	482/18888	0.004149377593361	1.70377052137832	0.773342340160006	0.328777338597595	0.466220383134362	0.386170464028462	MEIKIN/DDX25	2
GO:1903131	mononuclear cell differentiation	2/46	484/18888	0.00413223140495868	1.69673014732303	0.767234419004683	0.33057238685994	0.467198795862461	0.386980883544403	AXL/LILRB1	2
GO:0023061	signal release	2/46	487/18888	0.00410677618069815	1.68627801089188	0.758124894982627	0.333262760017733	0.470035337828479	0.389330391989077	ADCYAP1/LILRB1	2
GO:0002757	immune response-activating signaling pathway	2/46	500/18888	0.004	1.6424347826087	0.719355730007465	0.344888190681014	0.476183909029311	0.394423255106245	HCK/LSM14A	2
