GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0009952	0.302775845910808	1.83710499490316	1.10408029674885	2	220	anterior/posterior pattern specification	0.465283645219791	CTNNB1, NR2F2
GO:0009953	0.0751280791845376	4.58383838383838	0.45166921230635	2	90	dorsal/ventral pattern formation	0.288169735314977	CTNNB1, INTU
GO:0009966	0.167108089780989	1.32053978268489	16.0091643028584	20	3190	regulation of signal transduction	0.364537105540302	FSTL3, CTNNB1, NEPRO, GCG, GH2, INTU, GRIN2A, APOE, IL18, ITPKB, DEF6, PLCG2, SEPTIN4, IL26, MAVS, CHP2, NELFE, CAMK2A, MTDH, NMT2
GO:0009967	0.0026973687530801	2.34928348909657	8.1400829151211	17	1622	positive regulation of signal transduction	0.196092336127136	CTNNB1, NEPRO, GCG, GH2, INTU, GRIN2A, APOE, IL18, ITPKB, PLCG2, SEPTIN4, IL26, MAVS, CHP2, NELFE, CAMK2A, MTDH
GO:0009968	0.936288574321436	0.533924147131694	7.20161466288457	4	1435	negative regulation of signal transduction	0.94124810517293	FSTL3, CTNNB1, APOE, MAVS
GO:0009987	0.515377739066457	1.11992764194433	86.4394501418285	87	17224	cellular process	0.619339055947343	KLRG1, FSTL3, CRTAP, NCOA2, MRPS30, MGAT4A, HELQ, GPR151, PASD1, MAGEE2, DNAAF8, CTNNB1, CTSE, CYP2J2, DHX9, IBA57, ADCK5, NR2F6, OOSP2, BICRAL, CNOT6L, NEPRO, FBXO2, GCG, GDF9, GH2, INTU, SALL3, IL36B, GNAL, GPR34, GRIN2A, GTF2H4, GYS1, HAS3, IDUA, IFNA2, APOE, RAET1G, IL18, IMPG1, ITPKB, OR5AN1, NCBP2L, LMNB1, MAGEA4, MRC1, NEU2, NKG7, NSF, DEF6, PHF21A, PRRX2, PLCG2, PMS1, SEPTIN4, ESRP1, ANO1, LRRC40, CCAR1, IL26, ENY2, NHSL1, MAVS, RANBP2, MRPS35, PAPPA2, RPS4X, CHP2, EPB41L4A, SGCG, NR2F2, CA4, CACNA1F, FKRP, NELFE, AIMP2, CAMK2A, CAMP, CIAO2A, KBTBD8, NEK9, MTDH, ADAMTSL1, NMT2, MRPL33, LZTS3
GO:0009994	0.00484368367741145	9.42523768366465	0.341261182631464	3	68	oocyte differentiation	0.196092336127136	CTNNB1, OOSP2, GDF9
GO:0010001	0.150636165917568	2.29519918283963	1.33995199650884	3	267	glial cell differentiation	0.352945584517617	CTNNB1, ANO1, FKRP
GO:0010038	0.248859209496404	1.76931694619263	1.72638010037094	3	344	response to metal ion	0.424935179902635	ITPKB, PLCG2, CHP2
GO:0010256	0.824014568096015	0.631541218637993	3.12153611171722	2	622	endomembrane system organization	0.850027926350045	LMNB1, NSF
GO:0010467	0.0218969547244207	1.55892255892256	36.0030547676195	46	7174	gene expression	0.22762995585581	FSTL3, CRTAP, NCOA2, MRPS30, PASD1, MAGEE2, CTNNB1, CTSE, DHX9, NR2F6, BICRAL, CNOT6L, SALL3, IL36B, GTF2H4, HAS3, IFNA2, APOE, RAET1G, IL18, NCBP2L, LMNB1, MAGEA4, PHF21A, PRRX2, PLCG2, ESRP1, CCAR1, IL26, ENY2, MAVS, RANBP2, MRPS35, RPS4X, CHP2, SGCG, NR2F2, FKRP, NELFE, AIMP2, CAMK2A, CAMP, CIAO2A, KBTBD8, MTDH, MRPL33
GO:0010468	0.084070593587734	1.38329278904479	27.4163211869954	34	5463	regulation of gene expression	0.292006917640877	FSTL3, NCOA2, PASD1, MAGEE2, CTNNB1, DHX9, NR2F6, BICRAL, CNOT6L, SALL3, IL36B, HAS3, IFNA2, APOE, RAET1G, IL18, LMNB1, MAGEA4, PHF21A, PRRX2, PLCG2, ESRP1, CCAR1, IL26, ENY2, MAVS, RPS4X, CHP2, NR2F2, NELFE, CAMK2A, CAMP, KBTBD8, MTDH
GO:0010498	0.181657919831847	1.71027892461863	3.00109098843552	5	598	proteasomal protein catabolic process	0.379600079648472	CTNNB1, FBXO2, APOE, PSMA3, KBTBD8
GO:0010556	0.108051010170101	1.3403541472507	28.0235653502073	34	5584	regulation of macromolecule biosynthetic process	0.314397158965353	FSTL3, NCOA2, PASD1, MAGEE2, CTNNB1, DHX9, NR2F6, BICRAL, CNOT6L, SALL3, IL36B, HAS3, IFNA2, APOE, RAET1G, IL18, LMNB1, MAGEA4, PHF21A, PRRX2, PLCG2, ESRP1, CCAR1, IL26, ENY2, MAVS, RPS4X, CHP2, NR2F2, NELFE, CAMK2A, CAMP, KBTBD8, MTDH
GO:0010557	0.0181648831733124	1.78159523176797	13.1385555313114	21	2618	positive regulation of macromolecule biosynthetic process	0.224201469134334	FSTL3, NCOA2, CTNNB1, DHX9, BICRAL, IL36B, HAS3, APOE, RAET1G, IL18, PLCG2, CCAR1, IL26, ENY2, MAVS, RPS4X, CHP2, NR2F2, NELFE, CAMP, MTDH
GO:0010558	0.298058507995092	1.19658251528418	13.7759109753437	16	2745	negative regulation of macromolecule biosynthetic process	0.46096708716121	NCOA2, PASD1, MAGEE2, CTNNB1, DHX9, NR2F6, CNOT6L, IFNA2, APOE, LMNB1, MAGEA4, PHF21A, CCAR1, NR2F2, NELFE, MTDH
GO:0010562	0.130714122971121	1.924146622341	2.67990399301767	5	534	positive regulation of phosphorus metabolic process	0.330218613273339	GCG, IL18, PLCG2, MAVS, CHP2
GO:0010563	0.455969027800512	1.31111111111111	1.53567532184159	2	306	negative regulation of phosphorus metabolic process	0.577459345503318	APOE, NR2F2
GO:0010564	0.904631469925411	0.503501945525292	3.8793366790312	2	773	regulation of cell cycle process	0.913224094069839	CTNNB1, PLCG2
GO:0010594	0.32863065583457	1.72490421455939	1.17433995199651	2	234	regulation of endothelial cell migration	0.485634956925724	APOE, NR2F2
GO:0010596	0.0884444142463255	4.15647193585338	0.496836133536985	2	99	negative regulation of endothelial cell migration	0.294113652881711	APOE, NR2F2
GO:0010604	0.00896517763771706	1.80714849831893	17.2437268164957	27	3436	positive regulation of macromolecule metabolic process	0.211129863310035	FSTL3, NCOA2, HELQ, CTNNB1, DHX9, BICRAL, CNOT6L, GCG, IL36B, HAS3, APOE, RAET1G, IL18, NSF, PLCG2, SEPTIN4, CCAR1, IL26, ENY2, MAVS, RPS4X, CHP2, NR2F2, NELFE, AIMP2, CAMP, MTDH
GO:0010605	0.362636510820272	1.12951565426813	16.3102771110626	18	3250	negative regulation of macromolecule metabolic process	0.510341742187215	CRTAP, NCOA2, PASD1, MAGEE2, CTNNB1, DHX9, NR2F6, CNOT6L, GRIN2A, IFNA2, APOE, LMNB1, MAGEA4, PHF21A, CCAR1, NR2F2, NELFE, MTDH
GO:0010608	0.804826561750643	0.717278581584009	5.47523456251364	4	1091	post-transcriptional regulation of gene expression	0.838383257857488	DHX9, CNOT6L, RPS4X, KBTBD8
GO:0010628	0.0862754053097038	1.71033069474023	6.14270128736635	10	1224	positive regulation of gene expression	0.292006917640877	CTNNB1, DHX9, IL36B, RAET1G, IL18, PLCG2, IL26, MAVS, RPS4X, CAMP
GO:0010629	0.856405363801734	0.692699987459417	8.40606589570151	6	1675	negative regulation of gene expression	0.873165407375751	CTNNB1, DHX9, CNOT6L, IFNA2, APOE, LMNB1
GO:0010638	0.731802180550765	0.772549019607843	2.56949596334279	2	512	positive regulation of organelle organization	0.779943198444999	CTNNB1, CNOT6L
GO:0010646	0.0536237056057524	1.51479081706585	18.2173248963561	25	3630	regulation of cell communication	0.266460812411362	FSTL3, GPR151, CTNNB1, NEPRO, FBXO2, GCG, GDF9, GH2, INTU, GRIN2A, APOE, IL18, ITPKB, DEF6, PLCG2, SEPTIN4, ANO1, IL26, ENY2, MAVS, CHP2, NELFE, CAMK2A, MTDH, NMT2
GO:0010647	0.0038952403387111	2.20935861234369	9.1688850098189	18	1827	positive regulation of cell communication	0.196092336127136	CTNNB1, NEPRO, GCG, GH2, INTU, GRIN2A, APOE, IL18, ITPKB, PLCG2, SEPTIN4, ANO1, IL26, MAVS, CHP2, NELFE, CAMK2A, MTDH
GO:0010648	0.895739953578729	0.624112521112656	7.74361771765219	5	1543	negative regulation of cell communication	0.907004975860779	FSTL3, CTNNB1, APOE, ENY2, MAVS
GO:0010720	0.200203739643229	1.77272727272727	2.30853152956579	4	460	positive regulation of cell development	0.393738960941569	CTNNB1, IL36B, IL18, ITPKB
GO:0010721	0.167487635632796	2.17791609409102	1.41021165175649	3	281	negative regulation of cell development	0.365065338700852	FSTL3, CTNNB1, IFNA2
GO:0010817	0.295972460007749	1.47860962566845	2.75016364826533	4	548	regulation of hormone levels	0.460355648574404	GCG, GDF9, ANO1, ENY2
GO:0010876	0.729802755700022	0.775678040244969	2.55945886973598	2	510	lipid localization	0.778124366731524	GDF9, APOE
GO:0010906	0.0158674776459995	5.99405155320555	0.526947414357408	3	105	regulation of glucose metabolic process	0.221894147923267	NCOA2, GCG, RANBP2
GO:0010959	0.148180496386681	2.01184299571396	2.04254854898538	4	407	regulation of metal ion transport	0.349865945794955	CTNNB1, GCG, CACNA1F, CAMK2A
GO:0010975	0.666245371895065	0.878518518518518	2.26838315513856	2	452	regulation of neuron projection development	0.732704450796849	APOE, LZTS3
GO:0012501	0.0857446080652261	1.55212044592576	10.2830024001746	15	2049	programmed cell death	0.292006917640877	MRPS30, CTNNB1, GCG, GRIN2A, IFNA2, APOE, ITPKB, MAGEA4, NKG7, PLCG2, SEPTIN4, CCAR1, AIMP2, CAMK2A, MTDH
GO:0014070	0.0893255754553173	1.81581015244382	4.60200741872136	8	917	response to organic cyclic compound	0.295537652270522	NCOA2, CTNNB1, DHX9, GNAL, IFNA2, MAVS, NR2F2, FKRP
GO:0014075	0.0290900858229317	7.92549019607843	0.265982980580406	2	53	response to amine	0.235176267233048	GRIN2A, RANBP2
GO:0014706	0.164249519967762	1.92857142857143	2.12786384464325	4	424	striated muscle tissue development	0.363799891836392	CTNNB1, SGCG, NR2F2, FKRP
GO:0014823	0.0638990688142883	5.04444444444444	0.411520837879118	2	82	response to activity	0.276965458139583	GCG, FKRP
GO:0015031	0.28925512253423	1.28342504430106	7.17652192886755	9	1430	protein transport	0.455378057894413	GCG, APOE, NSF, ANO1, ENY2, MAVS, RANBP2, CHP2, FKRP
GO:0015711	0.673333108672561	0.866666666666667	2.29849443595898	2	458	organic anion transport	0.736839402694809	APOE, CA4
GO:0015833	0.15419924464352	2.26903168791819	1.35500763691905	3	270	peptide transport	0.354622320099343	GCG, ANO1, ENY2
GO:0015931	0.114479618620849	2.61642774118559	1.17935849879991	3	235	nucleobase-containing compound transport	0.316846194453746	DHX9, ENY2, RANBP2
GO:0016032	0.00649924431871357	3.40283881534052	2.1981234998909	7	438	viral process	0.211129863310035	MGAT4A, DHX9, IFNA2, APOE, MRC1, MAVS, NMT2
GO:0016042	0.258293656422024	1.73304920573421	1.76150992799476	3	351	lipid catabolic process	0.431898203343813	APOE, NEU2, PLCG2
GO:0016043	0.828490620784251	0.829297675557113	33.8802094697796	30	6751	cellular component organization	0.852225930864791	CRTAP, HELQ, DNAAF8, CTNNB1, DHX9, IBA57, BICRAL, CNOT6L, GDF9, INTU, HAS3, APOE, IMPG1, LMNB1, NSF, PHF21A, PLCG2, ANO1, ENY2, MAVS, PAPPA2, EPB41L4A, FKRP, AIMP2, CAMK2A, CAMP, CIAO2A, NEK9, ADAMTSL1, LZTS3
GO:0016048	0.00865118857119473	15.5675213675214	0.140519310495309	2	28	detection of temperature stimulus	0.211129863310035	NR2F6, ANO1
GO:0016049	0.229682026145781	1.66754320060105	2.4490508400611	4	488	cell growth	0.412101346432362	CTNNB1, GDF9, APOE, PAPPA2
GO:0016051	0.0204096476731893	4.03873712494402	1.0388391883046	4	207	carbohydrate biosynthetic process	0.224783610195604	GCG, GYS1, HAS3, RANBP2
GO:0016052	0.228461700146305	2.25493133583021	0.903338424612699	2	180	carbohydrate catabolic process	0.411540838839818	NEU2, FKRP
GO:0016055	0.424933695961638	1.27444417881903	2.37377263801004	3	473	Wnt signaling pathway	0.555358842293766	CTNNB1, APOE, PLCG2
GO:0016070	0.142091726781599	1.30309126178082	24.9371590661139	30	4969	RNA metabolic process	0.345730511042773	FSTL3, NCOA2, PASD1, MAGEE2, CTNNB1, DHX9, NR2F6, BICRAL, CNOT6L, SALL3, GTF2H4, HAS3, IFNA2, APOE, IL18, NCBP2L, MAGEA4, PHF21A, PRRX2, PLCG2, ESRP1, CCAR1, IL26, ENY2, MAVS, CHP2, NR2F2, NELFE, CAMK2A, MTDH
GO:0016071	0.441189000892876	1.15862602341521	4.35108007855117	5	867	mRNA metabolic process	0.567172716882473	NCOA2, DHX9, CNOT6L, NCBP2L, ESRP1
GO:0016192	0.270042205008427	1.29215573783201	7.94435958978835	10	1583	vesicle-mediated transport	0.441539777666086	GPR151, CTNNB1, INTU, APOE, MRC1, NKG7, NSF, DEF6, PLCG2, SEPTIN4
GO:0016226	0.00926189731056317	14.9901234567901	0.145537857298713	2	29	iron-sulfur cluster assembly	0.211129863310035	IBA57, CIAO2A
GO:0016310	0.146895897565358	1.51724571777774	6.86035348025311	10	1367	phosphorylation	0.349865945794955	ADCK5, GCG, APOE, IL18, ITPKB, PLCG2, MAVS, NR2F2, CAMK2A, NEK9
GO:0016358	0.118799263887657	2.57151018853552	1.19943268601353	3	239	dendrite development	0.31819520579587	APOE, CAMK2A, LZTS3
GO:0016477	0.593355103347906	0.963349873770349	8.27558367881301	8	1649	cell migration	0.682237276736852	CTNNB1, APOE, PLCG2, SEPTIN4, CCAR1, NR2F2, FKRP, CAMK2A
GO:0016485	0.348772742234915	1.64581618655693	1.22954396683395	2	245	protein processing	0.499024865976397	CTSE, FKRP
GO:0016567	0.158241472271117	1.69522304293133	3.64848352607462	6	727	protein ubiquitination	0.357219704183821	CTNNB1, FBXO2, SEPTIN4, CCAR1, AIMP2, KBTBD8
GO:0016925	0.0446257142523738	6.21367521367521	0.33624263582806	2	67	protein sumoylation	0.254443181906775	CTNNB1, RANBP2
GO:0017038	0.00159133552202953	40.5111111111111	0.0602225616408466	2	12	protein import	0.196092336127136	APOE, FKRP
GO:0017157	0.0637079860597222	3.40110476429603	0.913375518219507	3	182	regulation of exocytosis	0.276588429674317	GPR151, NSF, SEPTIN4
GO:0018105	0.189958821903016	2.55951875442321	0.797948941741218	2	159	peptidyl-serine phosphorylation	0.385545412757645	GCG, CAMK2A
GO:0018107	0.0598496192669517	5.24184704184704	0.396465197468907	2	79	peptidyl-threonine phosphorylation	0.271365935823022	GCG, CAMK2A
GO:0018108	0.273046155366049	1.98437843784378	1.02378354789439	2	204	peptidyl-tyrosine phosphorylation	0.442637971206584	IL18, PLCG2
GO:0018193	0.0443010922666538	2.26104432412591	3.25201832860572	7	648	peptidyl-amino acid modification	0.254443181906775	CTNNB1, GCG, IL18, PLCG2, RANBP2, CAMK2A, NMT2
GO:0018205	0.157794411291263	2.89384492406075	0.707615099279948	2	141	peptidyl-lysine modification	0.356816809192243	CTNNB1, RANBP2
GO:0018209	0.211867805057187	2.37619986850756	0.858171503382064	2	171	peptidyl-serine modification	0.402670070126571	GCG, CAMK2A
GO:0018210	0.0736917210338219	4.6367816091954	0.446650665502946	2	89	peptidyl-threonine modification	0.28793956292186	GCG, CAMK2A
GO:0018212	0.276767676917981	1.96470588235294	1.0338206415012	2	206	peptidyl-tyrosine modification	0.446052044021524	IL18, PLCG2
GO:0019058	0.0230597318795833	3.24939265383081	1.61597207069605	5	322	viral life cycle	0.22762995585581	IFNA2, APOE, MRC1, MAVS, NMT2
GO:0019080	0.105580542496458	3.73086419753086	0.552040148374427	2	110	viral gene expression	0.314140539096404	MGAT4A, DHX9
GO:0019216	0.248859209496404	1.76931694619263	1.72638010037094	3	344	regulation of lipid metabolic process	0.424935179902635	NCOA2, APOE, PLCG2
GO:0019219	0.0413633748162738	1.53579376854599	20.4355225834606	28	4072	regulation of nucleobase-containing compound metabolic process	0.254443181906775	FSTL3, NCOA2, HELQ, PASD1, MAGEE2, CTNNB1, DHX9, NR2F6, BICRAL, CNOT6L, SALL3, HAS3, IFNA2, APOE, IL18, MAGEA4, PHF21A, PRRX2, PLCG2, CCAR1, IL26, ENY2, MAVS, CHP2, NR2F2, NELFE, CAMK2A, MTDH
GO:0019220	0.169631002723864	1.58852319570765	4.54680340388392	7	906	regulation of phosphate metabolic process	0.366361226216783	GCG, APOE, IL18, PLCG2, MAVS, CHP2, NR2F2
GO:0019221	0.29145831850533	1.48989898989899	2.73008946105171	4	544	cytokine-mediated signaling pathway	0.456356151397411	IL36B, IFNA2, IL18, MAVS
GO:0019222	0.0444995560465246	1.46035920765804	35.5212742744927	44	7078	regulation of metabolic process	0.254443181906775	FSTL3, CRTAP, NCOA2, HELQ, PASD1, MAGEE2, CTNNB1, DHX9, NR2F6, BICRAL, CNOT6L, FBXO2, GCG, SALL3, IL36B, GRIN2A, HAS3, IFNA2, APOE, RAET1G, IL18, LMNB1, MAGEA4, NSF, PHF21A, PRRX2, PLCG2, SEPTIN4, ESRP1, CCAR1, IL26, PSMA3, ENY2, MAVS, RANBP2, RPS4X, CHP2, NR2F2, NELFE, AIMP2, CAMK2A, CAMP, KBTBD8, MTDH
GO:0019233	0.00841426081876098	7.65168539325843	0.416539384682522	3	83	sensory perception of pain	0.211129863310035	NR2F6, GRIN2A, ANO1
GO:0019318	0.117713624466152	2.5825962228066	1.19441413921012	3	238	hexose metabolic process	0.317721395163883	NCOA2, GCG, RANBP2
GO:0019319	0.0780275897374554	4.48148148148148	0.461706305913157	2	92	hexose biosynthetic process	0.288313043561035	GCG, RANBP2
GO:0019538	0.00962705404616597	1.71347945924662	24.3248963560986	35	4847	protein metabolic process	0.211129863310035	CRTAP, MRPS30, MGAT4A, CTNNB1, CTSE, DHX9, CNOT6L, FBXO2, GCG, GRIN2A, IDUA, APOE, IL18, NEU2, NSF, PLCG2, SEPTIN4, CCAR1, PSMA3, MAVS, RANBP2, MRPS35, PAPPA2, RPS4X, NR2F2, FKRP, NELFE, AIMP2, CAMK2A, CAMP, CIAO2A, KBTBD8, NEK9, NMT2, MRPL33
GO:0019637	0.907763941389421	0.546869529235764	5.32969670521492	3	1062	organophosphate metabolic process	0.91464876460815	ITPKB, PLCG2, FKRP
GO:0019722	0.114479618620849	2.61642774118559	1.17935849879991	3	235	calcium-mediated signaling	0.316846194453746	GRIN2A, PLCG2, CHP2
GO:0019725	0.405223899791871	1.21162784225321	4.17041239362863	5	831	cellular homeostasis	0.539762231094451	GCG, APOE, PLCG2, ANO1, ENY2
GO:0019751	0.0162714584847813	5.93552961710483	0.531965961160812	3	106	polyol metabolic process	0.224201469134334	ITPKB, PLCG2, FKRP
GO:0019752	0.670131976036575	0.876782283345131	4.53174776347371	4	903	carboxylic acid metabolic process	0.73454647703349	MGAT4A, CYP2J2, IDUA, FKRP
GO:0019827	0.237722174884815	2.19271402550091	0.928431158629718	2	185	stem cell population maintenance	0.418039475648723	CTNNB1, BICRAL
GO:0019882	0.116915249441871	3.5024154589372	0.587169975998254	2	117	antigen processing and presentation	0.317721395163883	CTSE, RAET1G
GO:0019941	0.252910617756037	1.50246305418719	3.39755618590443	5	677	modification-dependent protein catabolic process	0.427530399954861	CTNNB1, FBXO2, CCAR1, PSMA3, KBTBD8
GO:0019953	0.494336997065581	1.07359117407384	5.61575387300895	6	1119	sexual reproduction	0.604124936167291	CRTAP, CTNNB1, OOSP2, GDF9, SEPTIN4, NR2F2
GO:0021700	0.526873049208044	1.14252873563218	1.75649138119136	2	350	developmental maturation	0.629452199525977	CTNNB1, OOSP2
GO:0022008	0.186047422109265	1.38621560920831	8.99825441850316	12	1793	neurogenesis	0.382512310921031	CTNNB1, NR2F6, NEPRO, GRIN2A, APOE, SEPTIN4, ESRP1, ANO1, NR2F2, FKRP, CAMK2A, LZTS3
GO:0022402	0.802606499528746	0.737882196989517	6.63953742090334	5	1323	cell cycle process	0.836612581109407	CTNNB1, PLCG2, SEPTIN4, CAMK2A, CIAO2A
GO:0022404	0.0884444142463255	4.15647193585338	0.496836133536985	2	99	molting cycle process	0.294113652881711	CTNNB1, INTU
GO:0022405	0.0884444142463255	4.15647193585338	0.496836133536985	2	99	hair cycle process	0.294113652881711	CTNNB1, INTU
GO:0022407	0.112876104445328	2.02244116037219	2.55444032293258	5	509	regulation of cell-cell adhesion	0.31631199813828	FSTL3, IL36B, IFNA2, IL18, ITPKB
GO:0022409	0.0881046317525656	2.45935182642131	1.6812131791403	4	335	positive regulation of cell-cell adhesion	0.294113652881711	FSTL3, IL36B, IL18, ITPKB
GO:0022412	0.166180927224971	1.91921585523481	2.13790093825005	4	426	cellular process involved in reproduction in multicellular organism	0.364081550836266	CTNNB1, OOSP2, GDF9, SEPTIN4
GO:0022414	0.825011570925458	0.728074651891813	8.03469343224962	6	1601	reproductive process	0.850293151260256	CRTAP, CTNNB1, OOSP2, GDF9, SEPTIN4, NR2F2
GO:0022603	0.669275049360469	0.877809273132213	4.5267292166703	4	902	regulation of anatomical structure morphogenesis	0.734212967031696	CTNNB1, CAMP, MTDH, LZTS3
GO:0022607	0.831749738463198	0.78139922686273	15.9890901156448	13	3186	cellular component assembly	0.854255529608317	DNAAF8, CTNNB1, DHX9, IBA57, CNOT6L, INTU, HAS3, APOE, PLCG2, MAVS, FKRP, AIMP2, CIAO2A
GO:0022613	0.702663153654268	0.818718303365606	2.42897665284748	2	484	ribonucleoprotein complex biogenesis	0.759859991558563	DHX9, RPS4X
GO:0023051	0.0312257567176046	1.60368488892259	18.1821950687323	26	3623	regulation of signaling	0.241182661624057	FSTL3, GPR151, CTNNB1, NEPRO, FBXO2, GCG, GDF9, GH2, INTU, GRIN2A, APOE, IL18, ITPKB, NSF, DEF6, PLCG2, SEPTIN4, ANO1, IL26, ENY2, MAVS, CHP2, NELFE, CAMK2A, MTDH, NMT2
GO:0023052	0.129654876087404	1.29869494710289	33.3030765873882	39	6636	signaling	0.330218613273339	KLRG1, FSTL3, NCOA2, GPR151, CTNNB1, NR2F6, NEPRO, FBXO2, GCG, GDF9, GH2, INTU, IL36B, GNAL, GPR34, GRIN2A, IFNA2, APOE, IL18, ITPKB, OR5AN1, NKG7, NSF, DEF6, PLCG2, SEPTIN4, ANO1, LRRC40, IL26, ENY2, MAVS, PAPPA2, CHP2, NR2F2, FKRP, NELFE, CAMK2A, MTDH, NMT2
GO:0023056	0.00161421696422531	2.36404734319271	9.1739035566223	19	1828	positive regulation of signaling	0.196092336127136	CTNNB1, NEPRO, GCG, GH2, INTU, GRIN2A, APOE, IL18, ITPKB, NSF, PLCG2, SEPTIN4, ANO1, IL26, MAVS, CHP2, NELFE, CAMK2A, MTDH
GO:0023057	0.895739953578729	0.624112521112656	7.74361771765219	5	1543	negative regulation of signaling	0.907004975860779	FSTL3, CTNNB1, APOE, ENY2, MAVS
GO:0023061	0.0373717839794701	2.54866494401378	2.46912502727471	6	492	signal release	0.251412142658712	GPR151, GCG, GDF9, ANO1, ENY2, CAMK2A
GO:0030001	0.0818362229310298	1.85441718775052	4.51167357626009	8	899	metal ion transport	0.29053004071445	CTNNB1, COMMD3, GCG, GRIN2A, NSF, PLCG2, CACNA1F, CAMK2A
GO:0030003	0.747355285378728	0.74837346852556	2.64979271219725	2	528	intracellular monoatomic cation homeostasis	0.791755579446283	APOE, PLCG2
GO:0030030	0.729008899821084	0.835250997161235	8.25049094479598	7	1644	cell projection organization	0.778047449227085	DNAAF8, CTNNB1, INTU, APOE, ANO1, CAMK2A, LZTS3
GO:0030031	0.815527668253606	0.644444444444444	3.06131355007637	2	610	cell projection assembly	0.845108039996034	DNAAF8, INTU
GO:0030072	0.130984876543703	2.45548833189283	1.25463670085097	3	250	peptide hormone secretion	0.330218613273339	GCG, ANO1, ENY2
GO:0030073	0.08511768772013	2.99501854209332	1.0338206415012	3	206	insulin secretion	0.292006917640877	GCG, ANO1, ENY2
GO:0030097	0.210277502666682	1.4856195505342	4.84289766528475	7	965	hemopoiesis	0.401256641293231	FSTL3, CTNNB1, IL36B, IFNA2, IL18, ITPKB, PLCG2
GO:0030098	0.0201010457269817	2.96736415607482	2.13288239144665	6	425	lymphocyte differentiation	0.224201469134334	CTNNB1, IL36B, IFNA2, IL18, ITPKB, PLCG2
GO:0030099	0.393893494410125	1.34175401553427	2.25834606153175	3	450	myeloid cell differentiation	0.535194472537383	FSTL3, CTNNB1, ITPKB
GO:0030100	0.454288488589706	1.31551155115512	1.53065677503818	2	305	regulation of endocytosis	0.575914692427053	APOE, PLCG2
GO:0030101	0.0146900029275804	6.17671092951992	0.511891773947196	3	102	natural killer cell activation	0.215501572192478	IFNA2, IL18, NKG7
GO:0030111	0.52068333691902	1.15607235142119	1.73641719397774	2	346	regulation of Wnt signaling pathway	0.624584932818888	CTNNB1, APOE
GO:0030154	0.243201010430599	1.20567203648237	22.6737944577787	26	4518	cell differentiation	0.422260520201055	FSTL3, CTNNB1, DHX9, NR2F6, OOSP2, BICRAL, NEPRO, GDF9, INTU, IL36B, GRIN2A, IFNA2, APOE, IL18, ITPKB, PLCG2, SEPTIN4, ESRP1, ANO1, NHSL1, NR2F2, FKRP, AIMP2, CAMK2A, KBTBD8, LZTS3
GO:0030155	0.39418071542547	1.22875678725055	4.11520837879119	5	820	regulation of cell adhesion	0.535194472537383	FSTL3, IL36B, IFNA2, IL18, ITPKB
GO:0030162	0.842484423859831	0.603292181069959	3.26205542221252	2	650	regulation of proteolysis	0.86261314612546	APOE, PSMA3
GO:0030163	0.0426660041161133	1.96864111498258	5.38991926685577	10	1074	protein catabolic process	0.254443181906775	CTNNB1, FBXO2, GRIN2A, IDUA, APOE, NEU2, NSF, CCAR1, PSMA3, KBTBD8
GO:0030168	0.157794411291263	2.89384492406075	0.707615099279948	2	141	platelet activation	0.356816809192243	APOE, PLCG2
GO:0030178	0.228461700146305	2.25493133583021	0.903338424612699	2	180	negative regulation of Wnt signaling pathway	0.411540838839818	CTNNB1, APOE
GO:0030182	0.601648822424821	0.955738038131631	7.29696705214925	7	1454	neuron differentiation	0.686380816308608	CTNNB1, NR2F6, NEPRO, APOE, ESRP1, CAMK2A, LZTS3
GO:0030198	0.0279782367963281	3.08107922086861	1.70128736635392	5	339	extracellular matrix organization	0.235176267233048	CRTAP, HAS3, IMPG1, FKRP, ADAMTSL1
GO:0030203	0.107180591471026	3.69643221202854	0.557058695177831	2	111	glycosaminoglycan metabolic process	0.314397158965353	HAS3, IDUA
GO:0030217	0.0225210491320403	3.2703886152162	1.60593497708924	5	320	T cell differentiation	0.22762995585581	CTNNB1, IL36B, IFNA2, IL18, ITPKB
GO:0030316	0.108787211286985	3.66262626262626	0.562077241981235	2	112	osteoclast differentiation	0.314397158965353	FSTL3, CTNNB1
GO:0030323	0.269324164976847	2.00444444444444	1.01374645428758	2	202	respiratory tube development	0.440636888142538	CTNNB1, AIMP2
GO:0030324	0.26188025361211	2.04580498866213	0.993672267073969	2	198	lung development	0.433260170515178	CTNNB1, AIMP2
GO:0030326	0.126864458278506	3.32764003673095	0.617281256818678	2	123	embryonic limb morphogenesis	0.326926120688697	CTNNB1, INTU
GO:0030334	0.633205916585699	0.922225802986357	5.39493781365918	5	1075	regulation of cell migration	0.707497106967284	APOE, PLCG2, CCAR1, NR2F2, CAMK2A
GO:0030335	0.808927652826744	0.654461138935262	3.01614662884573	2	601	positive regulation of cell migration	0.840563462479725	PLCG2, CCAR1
GO:0030336	0.574451218241295	1.04444444444444	1.91708487890028	2	382	negative regulation of cell migration	0.667096541462902	APOE, NR2F2
GO:0030431	0.00639939109941655	18.4020202020202	0.120445123281693	2	24	sleep	0.211129863310035	GRIN2A, IL18
