p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.453410040754371	1345	88	9	0.102272727272727	0.0066914498141263	GO:0046907	GO:BP	intracellular transport
0.454981880077885	299	88	3	0.0340909090909091	0.0100334448160535	GO:0001666	GO:BP	response to hypoxia
0.454981880077885	2904	88	17	0.193181818181818	0.0058539944903581	GO:0035556	GO:BP	intracellular signal transduction
0.454981880077885	299	88	3	0.0340909090909091	0.0100334448160535	GO:0050807	GO:BP	regulation of synapse organization
0.456341804919928	802	88	6	0.0681818181818182	0.0074812967581047	GO:0042325	GO:BP	regulation of phosphorylation
0.45805375634749	985	88	7	0.0795454545454545	0.0071065989847715	GO:0044087	GO:BP	regulation of cellular component biogenesis
0.45805375634749	2321	88	14	0.159090909090909	0.0060318828091339	GO:0006796	GO:BP	phosphate-containing compound metabolic process
0.45805375634749	303	88	3	0.0340909090909091	0.0099009900990099	GO:0002449	GO:BP	lymphocyte mediated immunity
0.458543759084521	2324	88	14	0.159090909090909	0.0060240963855421	GO:0006793	GO:BP	phosphorus metabolic process
0.459474525483151	158	88	2	0.0227272727272727	0.0126582278481013	GO:0001935	GO:BP	endothelial cell proliferation
0.459474525483151	636	88	5	0.0568181818181818	0.0078616352201257	GO:1901699	GO:BP	cellular response to nitrogen compound
0.459474525483151	158	88	2	0.0227272727272727	0.0126582278481013	GO:0046488	GO:BP	phosphatidylinositol metabolic process
0.46036096029865	159	88	2	0.0227272727272727	0.0125786163522013	GO:0000723	GO:BP	telomere maintenance
0.46036096029865	306	88	3	0.0340909090909091	0.0098039215686274	GO:0050803	GO:BP	regulation of synapse structure or activity
0.461363565811129	160	88	2	0.0227272727272727	0.0125	GO:0006606	GO:BP	protein import into nucleus
0.461363565811129	160	88	2	0.0227272727272727	0.0125	GO:0006865	GO:BP	amino acid transport
0.461382173953412	1182	88	8	0.0909090909090909	0.0067681895093062	GO:0006468	GO:BP	protein phosphorylation
0.461382173953412	998	88	7	0.0795454545454545	0.0070140280561122	GO:0051247	GO:BP	positive regulation of protein metabolic process
0.465562437940778	474	88	4	0.0454545454545455	0.0084388185654008	GO:0016049	GO:BP	cell growth
0.465562437940778	162	88	2	0.0227272727272727	0.0123456790123457	GO:0050728	GO:BP	negative regulation of inflammatory response
0.466088013723255	1952	88	12	0.136363636363636	0.0061475409836065	GO:0008283	GO:BP	cell population proliferation
0.466852021489008	168	88	2	0.0227272727272727	0.0119047619047619	GO:0071897	GO:BP	DNA biosynthetic process
0.466852021489008	1957	88	12	0.136363636363636	0.0061318344404701	GO:0051649	GO:BP	establishment of localization in cell
0.466852021489008	313	88	3	0.0340909090909091	0.0095846645367412	GO:0036293	GO:BP	response to decreased oxygen levels
0.466852021489008	486	88	4	0.0454545454545455	0.0082304526748971	GO:0007346	GO:BP	regulation of mitotic cell cycle
0.466852021489008	651	88	5	0.0568181818181818	0.0076804915514592	GO:0048589	GO:BP	developmental growth
0.466852021489008	832	88	6	0.0681818181818182	0.0072115384615384	GO:0032940	GO:BP	secretion by cell
0.466852021489008	3172	88	18	0.204545454545455	0.0056746532156368	GO:0010604	GO:BP	positive regulation of macromolecule metabolic process
0.466852021489008	166	88	2	0.0227272727272727	0.0120481927710843	GO:0045766	GO:BP	positive regulation of angiogenesis
0.466852021489008	1018	88	7	0.0795454545454545	0.0068762278978389	GO:0031399	GO:BP	regulation of protein modification process
0.466852021489008	1579	88	10	0.113636363636364	0.006333122229259	GO:0051049	GO:BP	regulation of transport
0.466852021489008	169	88	2	0.0227272727272727	0.0118343195266272	GO:1904018	GO:BP	positive regulation of vasculature development
0.466852021489008	313	88	3	0.0340909090909091	0.0095846645367412	GO:0090287	GO:BP	regulation of cellular response to growth factor stimulus
0.466852021489008	165	88	2	0.0227272727272727	0.0121212121212121	GO:0051170	GO:BP	import into nucleus
0.468102406732321	492	88	4	0.0454545454545455	0.008130081300813	GO:0090066	GO:BP	regulation of anatomical structure size
0.468102406732321	172	88	2	0.0227272727272727	0.0116279069767442	GO:0018105	GO:BP	peptidyl-serine phosphorylation
0.468102406732321	325	88	3	0.0340909090909091	0.0092307692307692	GO:0006913	GO:BP	nucleocytoplasmic transport
0.468102406732321	1592	88	10	0.113636363636364	0.0062814070351758	GO:0007049	GO:BP	cell cycle
0.468102406732321	171	88	2	0.0227272727272727	0.0116959064327485	GO:0060041	GO:BP	retina development in camera-type eye
0.468102406732321	491	88	4	0.0454545454545455	0.0081466395112016	GO:0023061	GO:BP	signal release
0.468102406732321	328	88	3	0.0340909090909091	0.0091463414634146	GO:0045787	GO:BP	positive regulation of cell cycle
0.468102406732321	493	88	4	0.0454545454545455	0.0081135902636916	GO:1903829	GO:BP	positive regulation of protein localization
0.468102406732321	1402	88	9	0.102272727272727	0.0064194008559201	GO:0006508	GO:BP	proteolysis
0.468102406732321	326	88	3	0.0340909090909091	0.00920245398773	GO:1901990	GO:BP	regulation of mitotic cell cycle phase transition
0.468102406732321	325	88	3	0.0340909090909091	0.0092307692307692	GO:0051169	GO:BP	nuclear transport
0.471144544339207	1036	88	7	0.0795454545454545	0.0067567567567567	GO:0051726	GO:BP	regulation of cell cycle
0.472756948232249	175	88	2	0.0227272727272727	0.0114285714285714	GO:1902806	GO:BP	regulation of cell cycle G1/S phase transition
0.474907465332495	176	88	2	0.0227272727272727	0.0113636363636364	GO:2001242	GO:BP	regulation of intrinsic apoptotic signaling pathway
0.474907465332495	176	88	2	0.0227272727272727	0.0113636363636364	GO:0032200	GO:BP	telomere organization
0.476238579560343	333	88	3	0.0340909090909091	0.009009009009009	GO:0141188	GO:BP	nucleic acid catabolic process
0.476238579560343	679	88	5	0.0568181818181818	0.0073637702503681	GO:0071363	GO:BP	cellular response to growth factor stimulus
0.476238579560343	177	88	2	0.0227272727272727	0.0112994350282486	GO:0043488	GO:BP	regulation of mRNA stability
0.476238579560343	178	88	2	0.0227272727272727	0.0112359550561798	GO:0010970	GO:BP	transport along microtubule
0.481732900589669	180	88	2	0.0227272727272727	0.0111111111111111	GO:0008361	GO:BP	regulation of cell size
0.483519784428952	1242	88	8	0.0909090909090909	0.0064412238325281	GO:0022402	GO:BP	cell cycle process
0.483519784428952	181	88	2	0.0227272727272727	0.0110497237569061	GO:0031345	GO:BP	negative regulation of cell projection organization
0.48356079528702	340	88	3	0.0340909090909091	0.0088235294117647	GO:0070482	GO:BP	response to oxygen levels
0.48356079528702	510	88	4	0.0454545454545455	0.0078431372549019	GO:0030003	GO:BP	intracellular monoatomic cation homeostasis
0.48356079528702	182	88	2	0.0227272727272727	0.010989010989011	GO:0006006	GO:BP	glucose metabolic process
0.48507732601198	183	88	2	0.0227272727272727	0.0109289617486339	GO:0018209	GO:BP	peptidyl-serine modification
0.485297249462893	184	88	2	0.0227272727272727	0.0108695652173913	GO:0070374	GO:BP	positive regulation of ERK1 and ERK2 cascade
0.486707919353142	1064	88	7	0.0795454545454545	0.006578947368421	GO:1901698	GO:BP	response to nitrogen compound
0.487301694022697	519	88	4	0.0454545454545455	0.0077071290944123	GO:0006873	GO:BP	intracellular monoatomic ion homeostasis
0.487301694022697	519	88	4	0.0454545454545455	0.0077071290944123	GO:0034655	GO:BP	nucleobase-containing compound catabolic process
0.487301694022697	187	88	2	0.0227272727272727	0.0106951871657754	GO:0016051	GO:BP	carbohydrate biosynthetic process
0.488534587991348	348	88	3	0.0340909090909091	0.0086206896551724	GO:0032535	GO:BP	regulation of cellular component size
0.489250454045068	5142	88	27	0.306818181818182	0.0052508751458576	GO:0048519	GO:BP	negative regulation of biological process
0.49100422874245	2855	88	16	0.181818181818182	0.0056042031523642	GO:0065008	GO:BP	regulation of biological quality
0.49100422874245	189	88	2	0.0227272727272727	0.0105820105820106	GO:0043487	GO:BP	regulation of RNA stability
0.493930421961005	524	88	4	0.0454545454545455	0.0076335877862595	GO:0044770	GO:BP	cell cycle phase transition
0.49432816490964	352	88	3	0.0340909090909091	0.0085227272727272	GO:0006066	GO:BP	alcohol metabolic process
0.49432816490964	191	88	2	0.0227272727272727	0.0104712041884817	GO:0061136	GO:BP	regulation of proteasomal protein catabolic process
0.495500032600965	527	88	4	0.0454545454545455	0.0075901328273244	GO:0010498	GO:BP	proteasomal protein catabolic process
0.496118662879482	192	88	2	0.0227272727272727	0.0104166666666667	GO:0098739	GO:BP	import across plasma membrane
0.496308218806825	1275	88	8	0.0909090909090909	0.0062745098039215	GO:0016310	GO:BP	phosphorylation
0.496308218806825	193	88	2	0.0227272727272727	0.0103626943005181	GO:0007369	GO:BP	gastrulation
0.49655141161366	711	88	5	0.0568181818181818	0.0070323488045007	GO:0070848	GO:BP	response to growth factor
0.496979483258783	195	88	2	0.0227272727272727	0.0102564102564103	GO:0006403	GO:BP	RNA localization
0.496979483258783	898	88	6	0.0681818181818182	0.0066815144766147	GO:0050790	GO:BP	regulation of catalytic activity
0.496979483258783	194	88	2	0.0227272727272727	0.0103092783505155	GO:0061013	GO:BP	regulation of mRNA catabolic process
0.498199223184179	197	88	2	0.0227272727272727	0.0101522842639594	GO:0050777	GO:BP	negative regulation of immune response
0.498199223184179	197	88	2	0.0227272727272727	0.0101522842639594	GO:0000302	GO:BP	response to reactive oxygen species
0.498199223184179	1874	88	11	0.125	0.0058697972251867	GO:0141124	GO:BP	intracellular signaling cassette
0.498199223184179	903	88	6	0.0681818181818182	0.0066445182724252	GO:0140352	GO:BP	export from cell
0.500813761589605	539	88	4	0.0454545454545455	0.0074211502782931	GO:0010817	GO:BP	regulation of hormone levels
0.500813761589605	908	88	6	0.0681818181818182	0.0066079295154185	GO:0040007	GO:BP	growth
0.501032915861844	201	88	2	0.0227272727272727	0.0099502487562189	GO:0050679	GO:BP	positive regulation of epithelial cell proliferation
0.501032915861844	2697	88	15	0.170454545454545	0.0055617352614015	GO:0007166	GO:BP	cell surface receptor signaling pathway
0.501032915861844	725	88	5	0.0568181818181818	0.0068965517241379	GO:0016071	GO:BP	mRNA metabolic process
0.501032915861844	541	88	4	0.0454545454545455	0.0073937153419593	GO:0005975	GO:BP	carbohydrate metabolic process
0.501032915861844	368	88	3	0.0340909090909091	0.0081521739130434	GO:0009306	GO:BP	protein secretion
0.501032915861844	201	88	2	0.0227272727272727	0.0099502487562189	GO:0002520	GO:BP	immune system development
0.501032915861844	542	88	4	0.0454545454545455	0.007380073800738	GO:0044092	GO:BP	negative regulation of molecular function
0.501195059783024	545	88	4	0.0454545454545455	0.0073394495412844	GO:0044057	GO:BP	regulation of system process
0.504060138123769	204	88	2	0.0227272727272727	0.0098039215686274	GO:0045637	GO:BP	regulation of myeloid cell differentiation
0.504060138123769	370	88	3	0.0340909090909091	0.0081081081081081	GO:0050878	GO:BP	regulation of body fluid levels
0.504060138123769	371	88	3	0.0340909090909091	0.0080862533692722	GO:0035592	GO:BP	establishment of protein localization to extracellular region
0.504085900789597	2507	88	14	0.159090909090909	0.005584363781412	GO:0010557	GO:BP	positive regulation of macromolecule biosynthetic process
0.506453202327961	205	88	2	0.0227272727272727	0.0097560975609756	GO:0071805	GO:BP	potassium ion transmembrane transport
0.509771955015077	927	88	6	0.0681818181818182	0.0064724919093851	GO:0019220	GO:BP	regulation of phosphate metabolic process
0.509771955015077	207	88	2	0.0227272727272727	0.0096618357487922	GO:0046474	GO:BP	glycerophospholipid biosynthetic process
0.510309223936777	208	88	2	0.0227272727272727	0.0096153846153846	GO:0021953	GO:BP	central nervous system neuron differentiation
0.510309223936777	928	88	6	0.0681818181818182	0.0064655172413793	GO:0051174	GO:BP	regulation of phosphorus metabolic process
0.510470952010205	377	88	3	0.0340909090909091	0.0079575596816976	GO:0071692	GO:BP	protein localization to extracellular region
0.512370899534195	209	88	2	0.0227272727272727	0.0095693779904306	GO:0045216	GO:BP	cell-cell junction organization
0.513955086693509	380	88	3	0.0340909090909091	0.0078947368421052	GO:0045859	GO:BP	regulation of protein kinase activity
0.515297664592558	1525	88	9	0.102272727272727	0.0059016393442623	GO:0045595	GO:BP	regulation of cell differentiation
0.515297664592558	212	88	2	0.0227272727272727	0.0094339622641509	GO:0051098	GO:BP	regulation of binding
0.523914138963351	568	88	4	0.0454545454545455	0.0070422535211267	GO:1901137	GO:BP	carbohydrate derivative biosynthetic process
0.524647662052804	216	88	2	0.0227272727272727	0.0092592592592592	GO:0099504	GO:BP	synaptic vesicle cycle
0.530173435283493	220	88	2	0.0227272727272727	0.009090909090909	GO:0099111	GO:BP	microtubule-based transport
0.530173435283493	219	88	2	0.0227272727272727	0.0091324200913242	GO:0050821	GO:BP	protein stabilization
0.530173435283493	953	88	6	0.0681818181818182	0.0062959076600209	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway
0.530173435283493	1745	88	10	0.113636363636364	0.0057306590257879	GO:0006952	GO:BP	defense response
0.533411691298296	396	88	3	0.0340909090909091	0.0075757575757575	GO:0001558	GO:BP	regulation of cell growth
0.535993872867017	582	88	4	0.0454545454545455	0.0068728522336769	GO:0048667	GO:BP	cell morphogenesis involved in neuron differentiation
0.5402578262859	1363	88	8	0.0909090909090909	0.0058694057226705	GO:0080134	GO:BP	regulation of response to stress
0.542116430310157	228	88	2	0.0227272727272727	0.0087719298245614	GO:2001234	GO:BP	negative regulation of apoptotic signaling pathway
0.542116430310157	228	88	2	0.0227272727272727	0.0087719298245614	GO:0019722	GO:BP	calcium-mediated signaling
0.543335912948638	976	88	6	0.0681818181818182	0.0061475409836065	GO:0033365	GO:BP	protein localization to organelle
0.543335912948638	592	88	4	0.0454545454545455	0.0067567567567567	GO:0055080	GO:BP	monoatomic cation homeostasis
0.543335912948638	229	88	2	0.0227272727272727	0.0087336244541484	GO:1903050	GO:BP	regulation of proteolysis involved in protein catabolic process
0.546578222876918	409	88	3	0.0340909090909091	0.0073349633251833	GO:0043549	GO:BP	regulation of kinase activity
0.546578222876918	596	88	4	0.0454545454545455	0.0067114093959731	GO:0097190	GO:BP	apoptotic signaling pathway
0.548965771368716	2609	88	14	0.159090909090909	0.0053660406285933	GO:0009891	GO:BP	positive regulation of biosynthetic process
0.55010475328979	413	88	3	0.0340909090909091	0.0072639225181598	GO:0030900	GO:BP	forebrain development
0.55010475328979	602	88	4	0.0454545454545455	0.0066445182724252	GO:0050801	GO:BP	monoatomic ion homeostasis
0.55010475328979	600	88	4	0.0454545454545455	0.0066666666666666	GO:0006511	GO:BP	ubiquitin-dependent protein catabolic process
0.55010475328979	1995	88	11	0.125	0.0055137844611528	GO:0032879	GO:BP	regulation of localization
0.55010475328979	601	88	4	0.0454545454545455	0.0066555740432612	GO:0090407	GO:BP	organophosphate biosynthetic process
0.55010475328979	234	88	2	0.0227272727272727	0.0085470085470085	GO:0006813	GO:BP	potassium ion transport
0.55010475328979	4942	88	25	0.284090909090909	0.0050586806960744	GO:0048523	GO:BP	negative regulation of cellular process
0.55125678480159	1798	88	10	0.113636363636364	0.0055617352614015	GO:0051246	GO:BP	regulation of protein metabolic process
0.55125678480159	238	88	2	0.0227272727272727	0.0084033613445378	GO:0099173	GO:BP	postsynapse organization
0.555508205347828	423	88	3	0.0340909090909091	0.0070921985815602	GO:0009410	GO:BP	response to xenobiotic stimulus
0.555508205347828	241	88	2	0.0227272727272727	0.0082987551867219	GO:0043523	GO:BP	regulation of neuron apoptotic process
0.555508205347828	3472	88	18	0.204545454545455	0.005184331797235	GO:0009893	GO:BP	positive regulation of metabolic process
0.555508205347828	610	88	4	0.0454545454545455	0.0065573770491803	GO:0019941	GO:BP	modification-dependent protein catabolic process
0.555508205347828	422	88	3	0.0340909090909091	0.0071090047393364	GO:0042060	GO:BP	wound healing
0.555508205347828	422	88	3	0.0340909090909091	0.0071090047393364	GO:1901987	GO:BP	regulation of cell cycle phase transition
0.559668235244263	615	88	4	0.0454545454545455	0.0065040650406504	GO:0043632	GO:BP	modification-dependent macromolecule catabolic process
0.559806016165602	244	88	2	0.0227272727272727	0.0081967213114754	GO:0045017	GO:BP	glycerolipid biosynthetic process
0.56108012736401	1410	88	8	0.0909090909090909	0.0056737588652482	GO:0030182	GO:BP	neuron differentiation
0.56108012736401	811	88	5	0.0568181818181818	0.0061652281134402	GO:0019725	GO:BP	cellular homeostasis
0.561197086742938	245	88	2	0.0227272727272727	0.0081632653061224	GO:0034599	GO:BP	cellular response to oxidative stress
0.561912068742996	428	88	3	0.0340909090909091	0.0070093457943925	GO:0009314	GO:BP	response to radiation
0.56602993319324	621	88	4	0.0454545454545455	0.0064412238325281	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway
0.56693322403534	817	88	5	0.0568181818181818	0.0061199510403916	GO:0048871	GO:BP	multicellular organismal-level homeostasis
0.570734398870946	1628	88	9	0.102272727272727	0.0055282555282555	GO:1901700	GO:BP	response to oxygen-containing compound
0.570734398870946	250	88	2	0.0227272727272727	0.008	GO:0099003	GO:BP	vesicle-mediated transport in synapse
0.570838163388508	5440	88	27	0.306818181818182	0.0049632352941176	GO:0007165	GO:BP	signal transduction
0.570838163388508	251	88	2	0.0227272727272727	0.0079681274900398	GO:0002703	GO:BP	regulation of leukocyte mediated immunity
0.57236547364095	252	88	2	0.0227272727272727	0.0079365079365079	GO:0008654	GO:BP	phospholipid biosynthetic process
0.572951013104008	253	88	2	0.0227272727272727	0.0079051383399209	GO:1903522	GO:BP	regulation of blood circulation
0.572951013104008	438	88	3	0.0340909090909091	0.0068493150684931	GO:0022411	GO:BP	cellular component disassembly
0.573466849718166	633	88	4	0.0454545454545455	0.0063191153238546	GO:0120035	GO:BP	regulation of plasma membrane bounded cell projection organization
0.573466849718166	1231	88	7	0.0795454545454545	0.0056864337936636	GO:0045944	GO:BP	positive regulation of transcription by RNA polymerase II
0.573466849718166	2889	88	15	0.170454545454545	0.0051921079958463	GO:0051239	GO:BP	regulation of multicellular organismal process
0.573466849718166	254	88	2	0.0227272727272727	0.0078740157480315	GO:0006402	GO:BP	mRNA catabolic process
0.575894084988313	442	88	3	0.0340909090909091	0.006787330316742	GO:0008380	GO:BP	RNA splicing
0.576058688780325	638	88	4	0.0454545454545455	0.006269592476489	GO:0045596	GO:BP	negative regulation of cell differentiation
0.576058688780325	2272	88	12	0.136363636363636	0.005281690140845	GO:0009605	GO:BP	response to external stimulus
0.576058688780325	10514	88	50	0.568181818181818	0.0047555640098915	GO:0008152	GO:BP	metabolic process
0.576058688780325	257	88	2	0.0227272727272727	0.0077821011673151	GO:0090068	GO:BP	positive regulation of cell cycle process
0.576336242538964	259	88	2	0.0227272727272727	0.0077220077220077	GO:0071560	GO:BP	cellular response to transforming growth factor beta stimulus
0.580501217260558	261	88	2	0.0227272727272727	0.0076628352490421	GO:0090092	GO:BP	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway
0.581834790551783	644	88	4	0.0454545454545455	0.0062111801242236	GO:0048812	GO:BP	neuron projection morphogenesis
0.582268529997623	450	88	3	0.0340909090909091	0.0066666666666666	GO:0043410	GO:BP	positive regulation of MAPK cascade
0.582377429176875	266	88	2	0.0227272727272727	0.0075187969924812	GO:0060249	GO:BP	anatomical structure homeostasis
0.582377429176875	265	88	2	0.0227272727272727	0.0075471698113207	GO:0001894	GO:BP	tissue homeostasis
0.582377429176875	1457	88	8	0.0909090909090909	0.005490734385724	GO:0065009	GO:BP	regulation of molecular function
0.582377429176875	265	88	2	0.0227272727272727	0.0075471698113207	GO:0034976	GO:BP	response to endoplasmic reticulum stress
0.582377429176875	647	88	4	0.0454545454545455	0.0061823802163833	GO:0002252	GO:BP	immune effector process
0.582377429176875	649	88	4	0.0454545454545455	0.0061633281972265	GO:0031344	GO:BP	regulation of cell projection organization
0.582377429176875	266	88	2	0.0227272727272727	0.0075187969924812	GO:0071559	GO:BP	response to transforming growth factor beta
0.582377429176875	5923	88	29	0.329545454545455	0.0048961674826945	GO:0023052	GO:BP	signaling
0.584466632206716	267	88	2	0.0227272727272727	0.0074906367041198	GO:0032868	GO:BP	response to insulin
0.586277852544695	5947	88	29	0.329545454545455	0.0048764082730788	GO:0007154	GO:BP	cell communication
0.586639819790885	269	88	2	0.0227272727272727	0.0074349442379182	GO:0070372	GO:BP	regulation of ERK1 and ERK2 cascade
0.587624017590292	461	88	3	0.0340909090909091	0.0065075921908893	GO:0007018	GO:BP	microtubule-based movement
0.588786759604566	660	88	4	0.0454545454545455	0.006060606060606	GO:0120039	GO:BP	plasma membrane bounded cell projection morphogenesis
0.592433063181363	275	88	2	0.0227272727272727	0.0072727272727272	GO:0140014	GO:BP	mitotic nuclear division
0.592433063181363	665	88	4	0.0454545454545455	0.0060150375939849	GO:0048858	GO:BP	cell projection morphogenesis
0.594083601753932	871	88	5	0.0568181818181818	0.0057405281285878	GO:0045597	GO:BP	positive regulation of cell differentiation
0.594083601753932	276	88	2	0.0227272727272727	0.0072463768115942	GO:0051258	GO:BP	protein polymerization
0.594083601753932	669	88	4	0.0454545454545455	0.0059790732436472	GO:0006886	GO:BP	intracellular protein transport
0.594498546918026	1492	88	8	0.0909090909090909	0.0053619302949061	GO:0048699	GO:BP	generation of neurons
0.594498546918026	5338	88	26	0.295454545454545	0.0048707381041588	GO:0006139	GO:BP	nucleobase-containing compound metabolic process
0.594498546918026	670	88	4	0.0454545454545455	0.0059701492537313	GO:0018193	GO:BP	peptidyl-amino acid modification
0.597029170692026	280	88	2	0.0227272727272727	0.0071428571428571	GO:0007611	GO:BP	learning or memory
0.597139296351187	475	88	3	0.0340909090909091	0.0063157894736842	GO:0051338	GO:BP	regulation of transferase activity
0.597139296351187	7308	88	35	0.397727272727273	0.0047892720306513	GO:0009058	GO:BP	biosynthetic process
0.600667196329371	477	88	3	0.0340909090909091	0.0062893081761006	GO:0006397	GO:BP	mRNA processing
0.609238982040499	287	88	2	0.0227272727272727	0.0069686411149825	GO:0007162	GO:BP	negative regulation of cell adhesion
0.609238982040499	287	88	2	0.0227272727272727	0.0069686411149825	GO:0009101	GO:BP	glycoprotein biosynthetic process
0.610347343040405	1724	88	9	0.102272727272727	0.0052204176334106	GO:0022008	GO:BP	neurogenesis
0.610867649934458	485	88	3	0.0340909090909091	0.0061855670103092	GO:0022407	GO:BP	regulation of cell-cell adhesion
0.61138738323672	2792	88	14	0.159090909090909	0.0050143266475644	GO:0048468	GO:BP	cell development
0.61138738323672	689	88	4	0.0454545454545455	0.0058055152394775	GO:0051129	GO:BP	negative regulation of cellular component organization
0.614124133012565	293	88	2	0.0227272727272727	0.0068259385665529	GO:1903532	GO:BP	positive regulation of secretion by cell
0.614124133012565	693	88	4	0.0454545454545455	0.0057720057720057	GO:0008285	GO:BP	negative regulation of cell population proliferation
0.614521392170242	294	88	2	0.0227272727272727	0.0068027210884353	GO:0051402	GO:BP	neuron apoptotic process
0.614521392170242	493	88	3	0.0340909090909091	0.0060851926977687	GO:0007264	GO:BP	small GTPase-mediated signal transduction
0.614521392170242	294	88	2	0.0227272727272727	0.0068027210884353	GO:0070371	GO:BP	ERK1 and ERK2 cascade
0.614800895662388	697	88	4	0.0454545454545455	0.0057388809182209	GO:0010564	GO:BP	regulation of cell cycle process
0.614800895662388	295	88	2	0.0227272727272727	0.0067796610169491	GO:0006790	GO:BP	sulfur compound metabolic process
0.615769025194675	495	88	3	0.0340909090909091	0.006060606060606	GO:0044089	GO:BP	positive regulation of cellular component biogenesis
0.616435357034041	3889	88	19	0.215909090909091	0.0048855746978657	GO:0048583	GO:BP	regulation of response to stimulus
0.616992670103945	2385	88	12	0.136363636363636	0.0050314465408805	GO:0050793	GO:BP	regulation of developmental process
0.618790068789664	1122	88	6	0.0681818181818182	0.0053475935828877	GO:0033043	GO:BP	regulation of organelle organization
0.618790068789664	301	88	2	0.0227272727272727	0.0066445182724252	GO:1903311	GO:BP	regulation of mRNA metabolic process
0.618790068789664	299	88	2	0.0227272727272727	0.0066889632107023	GO:0000398	GO:BP	mRNA splicing, via spliceosome
0.618790068789664	1122	88	6	0.0681818181818182	0.0053475935828877	GO:0009628	GO:BP	response to abiotic stimulus
0.618790068789664	301	88	2	0.0227272727272727	0.0066445182724252	GO:1901293	GO:BP	nucleoside phosphate biosynthetic process
0.618790068789664	299	88	2	0.0227272727272727	0.0066889632107023	GO:0000377	GO:BP	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile
0.618790068789664	706	88	4	0.0454545454545455	0.0056657223796034	GO:0055082	GO:BP	intracellular chemical homeostasis
0.618790068789664	301	88	2	0.0227272727272727	0.0066445182724252	GO:0048193	GO:BP	Golgi vesicle transport
0.618790068789664	1544	88	8	0.0909090909090909	0.005181347150259	GO:0016192	GO:BP	vesicle-mediated transport
0.618790068789664	301	88	2	0.0227272727272727	0.0066445182724252	GO:0006650	GO:BP	glycerophospholipid metabolic process
0.620965495705971	303	88	2	0.0227272727272727	0.0066006600660066	GO:0000375	GO:BP	RNA splicing, via transesterification reactions
0.623635138537144	305	88	2	0.0227272727272727	0.0065573770491803	GO:0006401	GO:BP	RNA catabolic process
0.624328860723606	307	88	2	0.0227272727272727	0.006514657980456	GO:0048638	GO:BP	regulation of developmental growth
0.625718197175497	308	88	2	0.0227272727272727	0.0064935064935064	GO:0097193	GO:BP	intrinsic apoptotic signaling pathway
0.625718197175497	308	88	2	0.0227272727272727	0.0064935064935064	GO:0002366	GO:BP	leukocyte activation involved in immune response
0.628193485965289	4805	88	23	0.261363636363636	0.004786680541103	GO:0090304	GO:BP	nucleic acid metabolic process
0.628193485965289	6332	88	30	0.340909090909091	0.0047378395451674	GO:0009059	GO:BP	macromolecule biosynthetic process
0.629006369195255	311	88	2	0.0227272727272727	0.0064308681672025	GO:0034504	GO:BP	protein localization to nucleus
0.629006369195255	931	88	5	0.0568181818181818	0.0053705692803437	GO:1901652	GO:BP	response to peptide
0.629098604323563	312	88	2	0.0227272727272727	0.0064102564102564	GO:0002263	GO:BP	cell activation involved in immune response
0.629098604323563	312	88	2	0.0227272727272727	0.0064102564102564	GO:0060485	GO:BP	mesenchyme development
0.631791447689535	314	88	2	0.0227272727272727	0.0063694267515923	GO:0009416	GO:BP	response to light stimulus
0.632232065193757	315	88	2	0.0227272727272727	0.0063492063492063	GO:0062197	GO:BP	cellular response to chemical stress
0.632232065193757	520	88	3	0.0340909090909091	0.0057692307692307	GO:0051604	GO:BP	protein maturation
0.634538807413823	317	88	2	0.0227272727272727	0.0063091482649842	GO:0051047	GO:BP	positive regulation of secretion
0.634538807413823	731	88	4	0.0454545454545455	0.0054719562243502	GO:0007420	GO:BP	brain development
0.634538807413823	317	88	2	0.0227272727272727	0.0063091482649842	GO:0062012	GO:BP	regulation of small molecule metabolic process
0.635102385369695	523	88	3	0.0340909090909091	0.005736137667304	GO:0098771	GO:BP	inorganic ion homeostasis
0.635404677574759	318	88	2	0.0227272727272727	0.0062893081761006	GO:0002460	GO:BP	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains
0.637782634682771	1372	88	7	0.0795454545454545	0.0051020408163265	GO:0009057	GO:BP	macromolecule catabolic process
0.638180449573356	527	88	3	0.0340909090909091	0.0056925996204933	GO:0002831	GO:BP	regulation of response to biotic stimulus
0.638568783548183	528	88	3	0.0340909090909091	0.0056818181818181	GO:0043085	GO:BP	positive regulation of catalytic activity
0.638568783548183	949	88	5	0.0568181818181818	0.0052687038988408	GO:1901135	GO:BP	carbohydrate derivative metabolic process
0.639589486148877	323	88	2	0.0227272727272727	0.0061919504643962	GO:0050890	GO:BP	cognition
0.639589486148877	324	88	2	0.0227272727272727	0.0061728395061728	GO:0006605	GO:BP	protein targeting
0.639589486148877	324	88	2	0.0227272727272727	0.0061728395061728	GO:0032956	GO:BP	regulation of actin cytoskeleton organization
0.642324044030543	327	88	2	0.0227272727272727	0.0061162079510703	GO:0031647	GO:BP	regulation of protein stability
0.645811691005309	329	88	2	0.0227272727272727	0.0060790273556231	GO:0048872	GO:BP	homeostasis of number of cells
