p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.484112203254357	184	84	2	0.0238095238095238	0.0108695652173913	GO:0008154	GO:BP	actin polymerization or depolymerization
0.48779763387195	186	84	2	0.0238095238095238	0.010752688172043	GO:0009060	GO:BP	aerobic respiration
0.48779763387195	898	84	6	0.0714285714285714	0.0066815144766147	GO:0050790	GO:BP	regulation of catalytic activity
0.48789494961474	187	84	2	0.0238095238095238	0.0106951871657754	GO:0045664	GO:BP	regulation of neuron differentiation
0.48789494961474	4244	84	22	0.261904761904762	0.0051837888784165	GO:0030154	GO:BP	cell differentiation
0.48789494961474	4245	84	22	0.261904761904762	0.0051825677267373	GO:0048869	GO:BP	cellular developmental process
0.490502343694056	189	84	2	0.0238095238095238	0.0105820105820106	GO:1905475	GO:BP	regulation of protein localization to membrane
0.494076573271702	191	84	2	0.0238095238095238	0.0104712041884817	GO:0060538	GO:BP	skeletal muscle organ development
0.49614080604538	192	84	2	0.0238095238095238	0.0104166666666667	GO:0022408	GO:BP	negative regulation of cell-cell adhesion
0.49614080604538	915	84	6	0.0714285714285714	0.0065573770491803	GO:0008284	GO:BP	positive regulation of cell population proliferation
0.500864581296886	194	84	2	0.0238095238095238	0.0103092783505155	GO:0032271	GO:BP	regulation of protein polymerization
0.501711137121393	542	84	4	0.0476190476190476	0.007380073800738	GO:0044092	GO:BP	negative regulation of molecular function
0.506360434882136	197	84	2	0.0238095238095238	0.0101522842639594	GO:0043270	GO:BP	positive regulation of monoatomic ion transport
0.506360434882136	1525	84	9	0.107142857142857	0.0059016393442623	GO:0045595	GO:BP	regulation of cell differentiation
0.508950814325349	198	84	2	0.0238095238095238	0.0101010101010101	GO:0120032	GO:BP	regulation of plasma membrane bounded cell projection assembly
0.508950814325349	198	84	2	0.0238095238095238	0.0101010101010101	GO:0034764	GO:BP	positive regulation of transmembrane transport
0.509199032057813	199	84	2	0.0238095238095238	0.0100502512562814	GO:0031334	GO:BP	positive regulation of protein-containing complex assembly
0.509199032057813	367	84	3	0.0357142857142857	0.0081743869209809	GO:0010959	GO:BP	regulation of metal ion transport
0.509199032057813	199	84	2	0.0238095238095238	0.0100502512562814	GO:0051260	GO:BP	protein homooligomerization
0.50955640337992	200	84	2	0.0238095238095238	0.01	GO:0044703	GO:BP	multi-organism reproductive process
0.50955640337992	1741	84	10	0.119047619047619	0.0057438253877082	GO:0048870	GO:BP	cell motility
0.50955640337992	370	84	3	0.0357142857142857	0.0081081081081081	GO:0050878	GO:BP	regulation of body fluid levels
0.50955640337992	2792	84	15	0.178571428571429	0.0053724928366762	GO:0048468	GO:BP	cell development
0.50955640337992	201	84	2	0.0238095238095238	0.0099502487562189	GO:0008016	GO:BP	regulation of heart contraction
0.50955640337992	200	84	2	0.0238095238095238	0.01	GO:0060491	GO:BP	regulation of cell projection assembly
0.510455269465611	556	84	4	0.0476190476190476	0.0071942446043165	GO:0009611	GO:BP	response to wounding
0.510455269465611	202	84	2	0.0238095238095238	0.0099009900990099	GO:0009566	GO:BP	fertilization
0.510455269465611	373	84	3	0.0357142857142857	0.0080428954423592	GO:1902903	GO:BP	regulation of supramolecular fiber organization
0.511776358364463	204	84	2	0.0238095238095238	0.0098039215686274	GO:0051651	GO:BP	maintenance of location in cell
0.511863018533407	2380	84	13	0.154761904761905	0.0054621848739495	GO:0051128	GO:BP	regulation of cellular component organization
0.512458383426281	205	84	2	0.0238095238095238	0.0097560975609756	GO:0048167	GO:BP	regulation of synaptic plasticity
0.512458383426281	205	84	2	0.0238095238095238	0.0097560975609756	GO:0071805	GO:BP	potassium ion transmembrane transport
0.513273412297224	206	84	2	0.0238095238095238	0.0097087378640776	GO:0030073	GO:BP	insulin secretion
0.514383591959409	949	84	6	0.0714285714285714	0.006322444678609	GO:1901135	GO:BP	carbohydrate derivative metabolic process
0.514383591959409	207	84	2	0.0238095238095238	0.0096618357487922	GO:0046474	GO:BP	glycerophospholipid biosynthetic process
0.514383591959409	207	84	2	0.0238095238095238	0.0096618357487922	GO:0050920	GO:BP	regulation of chemotaxis
0.514383591959409	207	84	2	0.0238095238095238	0.0096618357487922	GO:0033002	GO:BP	muscle cell proliferation
0.515408804058089	381	84	3	0.0357142857142857	0.0078740157480315	GO:0006644	GO:BP	phospholipid metabolic process
0.517204377564849	209	84	2	0.0238095238095238	0.0095693779904306	GO:0044706	GO:BP	multi-multicellular organism process
0.517204377564849	209	84	2	0.0238095238095238	0.0095693779904306	GO:0031032	GO:BP	actomyosin structure organization
0.518201647094613	568	84	4	0.0476190476190476	0.0070422535211267	GO:1901137	GO:BP	carbohydrate derivative biosynthetic process
0.519718526246576	213	84	2	0.0238095238095238	0.0093896713615023	GO:0042098	GO:BP	T cell proliferation
0.519718526246576	213	84	2	0.0238095238095238	0.0093896713615023	GO:1903046	GO:BP	meiotic cell cycle process
0.519718526246576	214	84	2	0.0238095238095238	0.0093457943925233	GO:0043413	GO:BP	macromolecule glycosylation
0.519718526246576	1363	84	8	0.0952380952380952	0.0058694057226705	GO:0080134	GO:BP	regulation of response to stress
0.519718526246576	214	84	2	0.0238095238095238	0.0093457943925233	GO:0006486	GO:BP	protein glycosylation
0.519718526246576	762	84	5	0.0595238095238095	0.0065616797900262	GO:0001817	GO:BP	regulation of cytokine production
0.519718526246576	387	84	3	0.0357142857142857	0.0077519379844961	GO:0046486	GO:BP	glycerolipid metabolic process
0.519718526246576	214	84	2	0.0238095238095238	0.0093457943925233	GO:0051235	GO:BP	maintenance of location
0.519794520698128	768	84	5	0.0595238095238095	0.0065104166666666	GO:0001816	GO:BP	cytokine production
0.522555217099963	1372	84	8	0.0952380952380952	0.0058309037900874	GO:0009057	GO:BP	macromolecule catabolic process
0.525729077983312	581	84	4	0.0476190476190476	0.0068846815834767	GO:0006914	GO:BP	autophagy
0.525729077983312	217	84	2	0.0238095238095238	0.0092165898617511	GO:0007626	GO:BP	locomotory behavior
0.525729077983312	581	84	4	0.0476190476190476	0.0068846815834767	GO:0061919	GO:BP	process utilizing autophagic mechanism
0.525729077983312	582	84	4	0.0476190476190476	0.0068728522336769	GO:0010256	GO:BP	endomembrane system organization
0.532550807273391	1390	84	8	0.0952380952380952	0.0057553956834532	GO:2000026	GO:BP	regulation of multicellular organismal development
0.532550807273391	222	84	2	0.0238095238095238	0.009009009009009	GO:0019318	GO:BP	hexose metabolic process
0.532550807273391	221	84	2	0.0238095238095238	0.0090497737556561	GO:0043542	GO:BP	endothelial cell migration
0.532550807273391	587	84	4	0.0476190476190476	0.0068143100511073	GO:0120031	GO:BP	plasma membrane bounded cell projection assembly
0.535393203612481	402	84	3	0.0357142857142857	0.0074626865671641	GO:0022412	GO:BP	cellular process involved in reproduction in multicellular organism
0.538421302469177	225	84	2	0.0238095238095238	0.0088888888888888	GO:0045930	GO:BP	negative regulation of mitotic cell cycle
0.53941053481874	405	84	3	0.0357142857142857	0.0074074074074074	GO:0051051	GO:BP	negative regulation of transport
0.539631704408216	406	84	3	0.0357142857142857	0.0073891625615763	GO:0001701	GO:BP	in utero embryonic development
0.539631704408216	16072	84	72	0.857142857142857	0.0044798407167745	GO:0008150	GO:BP	biological_process
0.539631704408216	596	84	4	0.0476190476190476	0.0067114093959731	GO:0003013	GO:BP	circulatory system process
0.5414272412476	5765	84	28	0.333333333333333	0.0048568950563746	GO:0048856	GO:BP	anatomical structure development
0.541866866841394	600	84	4	0.0476190476190476	0.0066666666666666	GO:0006511	GO:BP	ubiquitin-dependent protein catabolic process
0.541866866841394	599	84	4	0.0476190476190476	0.006677796327212	GO:0007423	GO:BP	sensory organ development
0.541866866841394	600	84	4	0.0476190476190476	0.0066666666666666	GO:0030031	GO:BP	cell projection assembly
0.541866866841394	228	84	2	0.0238095238095238	0.0087719298245614	GO:0045333	GO:BP	cellular respiration
0.541866866841394	228	84	2	0.0238095238095238	0.0087719298245614	GO:0019722	GO:BP	calcium-mediated signaling
0.542366559974444	229	84	2	0.0238095238095238	0.0087336244541484	GO:0044843	GO:BP	cell cycle G1/S phase transition
0.544148442127475	413	84	3	0.0357142857142857	0.0072639225181598	GO:0140694	GO:BP	membraneless organelle assembly
0.544148442127475	231	84	2	0.0238095238095238	0.0086580086580086	GO:0048738	GO:BP	cardiac muscle tissue development
0.544148442127475	231	84	2	0.0238095238095238	0.0086580086580086	GO:0070085	GO:BP	glycosylation
0.544417072366931	610	84	4	0.0476190476190476	0.0065573770491803	GO:0019941	GO:BP	modification-dependent protein catabolic process
0.544417072366931	237	84	2	0.0238095238095238	0.0084388185654008	GO:0006909	GO:BP	phagocytosis
0.544417072366931	6272	84	30	0.357142857142857	0.0047831632653061	GO:0032502	GO:BP	developmental process
0.544417072366931	237	84	2	0.0238095238095238	0.0084388185654008	GO:0018108	GO:BP	peptidyl-tyrosine phosphorylation
0.544417072366931	238	84	2	0.0238095238095238	0.0084033613445378	GO:0051924	GO:BP	regulation of calcium ion transport
0.544417072366931	422	84	3	0.0357142857142857	0.0071090047393364	GO:0006816	GO:BP	calcium ion transport
0.544417072366931	420	84	3	0.0357142857142857	0.0071428571428571	GO:0006869	GO:BP	lipid transport
0.544417072366931	615	84	4	0.0476190476190476	0.0065040650406504	GO:0043632	GO:BP	modification-dependent macromolecule catabolic process
0.544417072366931	233	84	2	0.0238095238095238	0.0085836909871244	GO:0007163	GO:BP	establishment or maintenance of cell polarity
0.544417072366931	234	84	2	0.0238095238095238	0.0085470085470085	GO:0050670	GO:BP	regulation of lymphocyte proliferation
0.544417072366931	422	84	3	0.0357142857142857	0.0071090047393364	GO:1901987	GO:BP	regulation of cell cycle phase transition
0.544417072366931	239	84	2	0.0238095238095238	0.00836820083682	GO:0032944	GO:BP	regulation of mononuclear cell proliferation
0.544417072366931	237	84	2	0.0238095238095238	0.0084388185654008	GO:0046434	GO:BP	organophosphate catabolic process
0.544417072366931	239	84	2	0.0238095238095238	0.00836820083682	GO:0018212	GO:BP	peptidyl-tyrosine modification
0.544417072366931	237	84	2	0.0238095238095238	0.0084388185654008	GO:0006814	GO:BP	sodium ion transport
0.544417072366931	1629	84	9	0.107142857142857	0.005524861878453	GO:0042127	GO:BP	regulation of cell population proliferation
0.544417072366931	239	84	2	0.0238095238095238	0.00836820083682	GO:0009205	GO:BP	purine ribonucleoside triphosphate metabolic process
0.544417072366931	1007	84	6	0.0714285714285714	0.0059582919563058	GO:0034220	GO:BP	monoatomic ion transmembrane transport
0.545331613386208	818	84	5	0.0595238095238095	0.0061124694376528	GO:0098662	GO:BP	inorganic cation transmembrane transport
0.547012853166612	241	84	2	0.0238095238095238	0.0082987551867219	GO:0060047	GO:BP	heart contraction
0.551581296204948	245	84	2	0.0238095238095238	0.0081632653061224	GO:0034599	GO:BP	cellular response to oxidative stress
0.551581296204948	432	84	3	0.0357142857142857	0.0069444444444444	GO:0003012	GO:BP	muscle system process
0.551581296204948	1874	84	10	0.119047619047619	0.0053361792956243	GO:0141124	GO:BP	intracellular signaling cassette
0.551581296204948	431	84	3	0.0357142857142857	0.0069605568445475	GO:0030099	GO:BP	myeloid cell differentiation
0.551581296204948	245	84	2	0.0238095238095238	0.0081632653061224	GO:0005996	GO:BP	monosaccharide metabolic process
0.551581296204948	825	84	5	0.0595238095238095	0.006060606060606	GO:0071345	GO:BP	cellular response to cytokine stimulus
0.551581296204948	245	84	2	0.0238095238095238	0.0081632653061224	GO:0050769	GO:BP	positive regulation of neurogenesis
0.551581296204948	244	84	2	0.0238095238095238	0.0081967213114754	GO:0045017	GO:BP	glycerolipid biosynthetic process
0.551964680311188	246	84	2	0.0238095238095238	0.008130081300813	GO:0009144	GO:BP	purine nucleoside triphosphate metabolic process
0.551964680311188	246	84	2	0.0238095238095238	0.008130081300813	GO:0009199	GO:BP	ribonucleoside triphosphate metabolic process
0.552835954286053	1457	84	8	0.0952380952380952	0.005490734385724	GO:0065009	GO:BP	regulation of molecular function
0.552835954286053	1040	84	6	0.0714285714285714	0.0057692307692307	GO:0019637	GO:BP	organophosphate metabolic process
0.552835954286053	434	84	3	0.0357142857142857	0.0069124423963133	GO:0034762	GO:BP	regulation of transmembrane transport
0.552835954286053	250	84	2	0.0238095238095238	0.008	GO:0003015	GO:BP	heart process
0.552835954286053	436	84	3	0.0357142857142857	0.0068807339449541	GO:0050673	GO:BP	epithelial cell proliferation
0.552835954286053	250	84	2	0.0238095238095238	0.008	GO:0030072	GO:BP	peptide hormone secretion
0.552835954286053	436	84	3	0.0357142857142857	0.0068807339449541	GO:0043603	GO:BP	amide metabolic process
0.552835954286053	247	84	2	0.0238095238095238	0.0080971659919028	GO:1901988	GO:BP	negative regulation of cell cycle phase transition
0.552835954286053	250	84	2	0.0238095238095238	0.008	GO:0031348	GO:BP	negative regulation of defense response
0.55320530354905	636	84	4	0.0476190476190476	0.0062893081761006	GO:1901699	GO:BP	cellular response to nitrogen compound
0.554036864354674	2321	84	12	0.142857142857143	0.0051701852649719	GO:0006796	GO:BP	phosphate-containing compound metabolic process
0.554191594037341	2324	84	12	0.142857142857143	0.0051635111876075	GO:0006793	GO:BP	phosphorus metabolic process
0.554191594037341	252	84	2	0.0238095238095238	0.0079365079365079	GO:0008654	GO:BP	phospholipid biosynthetic process
0.554191594037341	440	84	3	0.0357142857142857	0.0068181818181818	GO:0010876	GO:BP	lipid localization
0.55471909861212	842	84	5	0.0595238095238095	0.005938242280285	GO:0098655	GO:BP	monoatomic cation transmembrane transport
0.555602497172176	253	84	2	0.0238095238095238	0.0079051383399209	GO:1903522	GO:BP	regulation of blood circulation
0.557120232720435	2116	84	11	0.130952380952381	0.0051984877126654	GO:0070887	GO:BP	cellular response to chemical stimulus
0.558978918716359	4544	84	22	0.261904761904762	0.0048415492957746	GO:0051234	GO:BP	establishment of localization
0.559426844450855	256	84	2	0.0238095238095238	0.0078125	GO:0002790	GO:BP	peptide secretion
0.56020774274401	448	84	3	0.0357142857142857	0.0066964285714285	GO:0042391	GO:BP	regulation of membrane potential
0.56020774274401	647	84	4	0.0476190476190476	0.0061823802163833	GO:0055086	GO:BP	nucleobase-containing small molecule metabolic process
0.562107099474862	450	84	3	0.0357142857142857	0.0066666666666666	GO:0007409	GO:BP	axonogenesis
0.562498086402005	856	84	5	0.0595238095238095	0.0058411214953271	GO:0030001	GO:BP	metal ion transport
0.562498086402005	651	84	4	0.0476190476190476	0.0061443932411674	GO:0048589	GO:BP	developmental growth
0.562498086402005	260	84	2	0.0238095238095238	0.0076923076923076	GO:0006898	GO:BP	receptor-mediated endocytosis
0.562498086402005	452	84	3	0.0357142857142857	0.0066371681415929	GO:0006935	GO:BP	chemotaxis
0.562498086402005	856	84	5	0.0595238095238095	0.0058411214953271	GO:0044093	GO:BP	positive regulation of molecular function
0.562980199265974	2133	84	11	0.130952380952381	0.0051570557899671	GO:0010558	GO:BP	negative regulation of macromolecule biosynthetic process
0.564156042325548	454	84	3	0.0357142857142857	0.0066079295154185	GO:0042330	GO:BP	taxis
0.56474593396569	262	84	2	0.0238095238095238	0.0076335877862595	GO:0009141	GO:BP	nucleoside triphosphate metabolic process
0.56474593396569	262	84	2	0.0238095238095238	0.0076335877862595	GO:0051896	GO:BP	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction
0.564787477685364	455	84	3	0.0357142857142857	0.0065934065934065	GO:0006091	GO:BP	generation of precursor metabolites and energy
0.566489937385185	1709	84	9	0.107142857142857	0.0052662375658279	GO:0044281	GO:BP	small molecule metabolic process
0.566489937385185	263	84	2	0.0238095238095238	0.0076045627376425	GO:0070663	GO:BP	regulation of leukocyte proliferation
0.566820739933679	459	84	3	0.0357142857142857	0.0065359477124183	GO:0001934	GO:BP	positive regulation of protein phosphorylation
0.566820739933679	264	84	2	0.0238095238095238	0.0075757575757575	GO:0071695	GO:BP	anatomical structure maturation
0.566820739933679	265	84	2	0.0238095238095238	0.0075471698113207	GO:0098742	GO:BP	cell-cell adhesion via plasma-membrane adhesion molecules
0.566820739933679	3464	84	17	0.202380952380952	0.0049076212471131	GO:0006996	GO:BP	organelle organization
0.567560959864985	661	84	4	0.0476190476190476	0.0060514372163388	GO:0006338	GO:BP	chromatin remodeling
0.568142903280178	266	84	2	0.0238095238095238	0.0075187969924812	GO:0051259	GO:BP	protein complex oligomerization
0.570833875365641	871	84	5	0.0595238095238095	0.0057405281285878	GO:0000278	GO:BP	mitotic cell cycle
0.577713332322484	271	84	2	0.0238095238095238	0.007380073800738	GO:0090150	GO:BP	establishment of protein localization to membrane
0.584866364109934	276	84	2	0.0238095238095238	0.0072463768115942	GO:0051258	GO:BP	protein polymerization
0.586445276341807	1528	84	8	0.0952380952380952	0.0052356020942408	GO:0022414	GO:BP	reproductive process
0.58730160359236	481	84	3	0.0357142857142857	0.0062370062370062	GO:0001819	GO:BP	positive regulation of cytokine production
0.58730160359236	2855	84	14	0.166666666666667	0.0049036777583187	GO:0065008	GO:BP	regulation of biological quality
0.58730160359236	280	84	2	0.0238095238095238	0.0071428571428571	GO:0007611	GO:BP	learning or memory
0.58730160359236	280	84	2	0.0238095238095238	0.0071428571428571	GO:0090596	GO:BP	sensory organ morphogenesis
0.58730160359236	481	84	3	0.0357142857142857	0.0062370062370062	GO:0042327	GO:BP	positive regulation of phosphorylation
0.58730160359236	281	84	2	0.0238095238095238	0.0071174377224199	GO:0015833	GO:BP	peptide transport
0.587430787372542	282	84	2	0.0238095238095238	0.0070921985815602	GO:0016197	GO:BP	endosomal transport
0.587556520856381	6010	84	28	0.333333333333333	0.0046589018302828	GO:0048518	GO:BP	positive regulation of biological process
0.587556520856381	482	84	3	0.0357142857142857	0.0062240663900414	GO:0048285	GO:BP	organelle fission
0.589326497328703	284	84	2	0.0238095238095238	0.0070422535211267	GO:0051321	GO:BP	meiotic cell cycle
0.589410763001617	2201	84	11	0.130952380952381	0.0049977283053157	GO:0009890	GO:BP	negative regulation of biosynthetic process
0.590114231506839	485	84	3	0.0357142857142857	0.0061855670103092	GO:0022407	GO:BP	regulation of cell-cell adhesion
0.590517823921474	693	84	4	0.0476190476190476	0.0057720057720057	GO:0008285	GO:BP	negative regulation of cell population proliferation
0.590517823921474	486	84	3	0.0357142857142857	0.0061728395061728	GO:0007346	GO:BP	regulation of mitotic cell cycle
0.591192253522981	286	84	2	0.0238095238095238	0.0069930069930069	GO:0061448	GO:BP	connective tissue development
0.592384616921076	287	84	2	0.0238095238095238	0.0069686411149825	GO:0007162	GO:BP	negative regulation of cell adhesion
0.592384616921076	287	84	2	0.0238095238095238	0.0069686411149825	GO:0009101	GO:BP	glycoprotein biosynthetic process
0.592538217220401	288	84	2	0.0238095238095238	0.0069444444444444	GO:0051054	GO:BP	positive regulation of DNA metabolic process
0.592538217220401	907	84	5	0.0595238095238095	0.0055126791620727	GO:0098660	GO:BP	inorganic ion transmembrane transport
0.592538217220401	489	84	3	0.0357142857142857	0.0061349693251533	GO:0050804	GO:BP	modulation of chemical synaptic transmission
0.592538217220401	288	84	2	0.0238095238095238	0.0069444444444444	GO:0072659	GO:BP	protein localization to plasma membrane
0.592699283883766	490	84	3	0.0357142857142857	0.0061224489795918	GO:0099177	GO:BP	regulation of trans-synaptic signaling
0.592989380310743	15587	84	69	0.821428571428571	0.0044267658946558	GO:0009987	GO:BP	cellular process
0.592989380310743	493	84	3	0.0357142857142857	0.0060851926977687	GO:0051052	GO:BP	regulation of DNA metabolic process
0.592989380310743	701	84	4	0.0476190476190476	0.0057061340941512	GO:0051668	GO:BP	localization within membrane
0.592989380310743	290	84	2	0.0238095238095238	0.0068965517241379	GO:0051962	GO:BP	positive regulation of nervous system development
0.592989380310743	290	84	2	0.0238095238095238	0.0068965517241379	GO:0030336	GO:BP	negative regulation of cell migration
0.594262661477053	494	84	3	0.0357142857142857	0.0060728744939271	GO:0002009	GO:BP	morphogenesis of an epithelium
0.594425732205075	916	84	5	0.0595238095238095	0.0054585152838427	GO:0034097	GO:BP	response to cytokine
0.594425732205075	4237	84	20	0.238095238095238	0.0047203209818267	GO:0006810	GO:BP	transport
0.595703932493368	6740	84	31	0.369047619047619	0.0045994065281899	GO:0032501	GO:BP	multicellular organismal process
0.596100868747443	5149	84	24	0.285714285714286	0.0046610992425713	GO:0051179	GO:BP	localization
0.596100868747443	919	84	5	0.0595238095238095	0.0054406964091403	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway
0.597927441597853	298	84	2	0.0238095238095238	0.0067114093959731	GO:0043491	GO:BP	phosphatidylinositol 3-kinase/protein kinase B signal transduction
0.597927441597853	298	84	2	0.0238095238095238	0.0067114093959731	GO:0006874	GO:BP	intracellular calcium ion homeostasis
0.598335948930914	299	84	2	0.0238095238095238	0.0066889632107023	GO:0001666	GO:BP	response to hypoxia
0.598335948930914	1579	84	8	0.0952380952380952	0.0050664977834072	GO:0051049	GO:BP	regulation of transport
0.598335948930914	299	84	2	0.0238095238095238	0.0066889632107023	GO:0050807	GO:BP	regulation of synapse organization
0.599880216427616	931	84	5	0.0595238095238095	0.0053705692803437	GO:1901652	GO:BP	response to peptide
0.601420585909243	1150	84	6	0.0714285714285714	0.0052173913043478	GO:1901701	GO:BP	cellular response to oxygen-containing compound
0.604376606935373	511	84	3	0.0357142857142857	0.0058708414872798	GO:0080135	GO:BP	regulation of cellular response to stress
0.604376606935373	305	84	2	0.0238095238095238	0.0065573770491803	GO:2000146	GO:BP	negative regulation of cell motility
0.604376606935373	305	84	2	0.0238095238095238	0.0065573770491803	GO:0046651	GO:BP	lymphocyte proliferation
0.604376606935373	305	84	2	0.0238095238095238	0.0065573770491803	GO:0006401	GO:BP	RNA catabolic process
0.605404789488315	513	84	3	0.0357142857142857	0.0058479532163742	GO:0061564	GO:BP	axon development
0.605404789488315	306	84	2	0.0238095238095238	0.0065359477124183	GO:0050803	GO:BP	regulation of synapse structure or activity
0.605404789488315	513	84	3	0.0357142857142857	0.0058479532163742	GO:0043065	GO:BP	positive regulation of apoptotic process
0.605952681552416	307	84	2	0.0238095238095238	0.006514657980456	GO:0048638	GO:BP	regulation of developmental growth
0.606200624842077	308	84	2	0.0238095238095238	0.0064935064935064	GO:0097193	GO:BP	intrinsic apoptotic signaling pathway
0.606200624842077	308	84	2	0.0238095238095238	0.0064935064935064	GO:0002366	GO:BP	leukocyte activation involved in immune response
0.606208067385502	945	84	5	0.0595238095238095	0.0052910052910052	GO:0098609	GO:BP	cell-cell adhesion
0.60805268159638	310	84	2	0.0238095238095238	0.0064516129032258	GO:0060326	GO:BP	cell chemotaxis
0.608137679507652	312	84	2	0.0238095238095238	0.0064102564102564	GO:0002263	GO:BP	cell activation involved in immune response
0.608137679507652	312	84	2	0.0238095238095238	0.0064102564102564	GO:0071375	GO:BP	cellular response to peptide hormone stimulus
0.60885938278177	313	84	2	0.0238095238095238	0.0063897763578274	GO:0032943	GO:BP	mononuclear cell proliferation
0.60885938278177	10514	84	47	0.55952380952381	0.004470230169298	GO:0008152	GO:BP	metabolic process
0.60885938278177	313	84	2	0.0238095238095238	0.0063897763578274	GO:0036293	GO:BP	response to decreased oxygen levels
0.60885938278177	313	84	2	0.0238095238095238	0.0063897763578274	GO:0034765	GO:BP	regulation of monoatomic ion transmembrane transport
0.609929673139181	524	84	3	0.0357142857142857	0.0057251908396946	GO:0044770	GO:BP	cell cycle phase transition
0.610619044804201	315	84	2	0.0238095238095238	0.0063492063492063	GO:0062197	GO:BP	cellular response to chemical stress
0.61142162425127	5689	84	26	0.30952380952381	0.0045702232378273	GO:0048522	GO:BP	positive regulation of cellular process
0.61142162425127	317	84	2	0.0238095238095238	0.0063091482649842	GO:0046879	GO:BP	hormone secretion
0.612659576991437	529	84	3	0.0357142857142857	0.0056710775047259	GO:0070201	GO:BP	regulation of establishment of protein localization
0.613409538007193	747	84	4	0.0476190476190476	0.0053547523427041	GO:0007268	GO:BP	chemical synaptic transmission
0.613409538007193	531	84	3	0.0357142857142857	0.0056497175141242	GO:0043068	GO:BP	positive regulation of programmed cell death
0.613409538007193	320	84	2	0.0238095238095238	0.00625	GO:0001822	GO:BP	kidney development
0.613409538007193	747	84	4	0.0476190476190476	0.0053547523427041	GO:0098916	GO:BP	anterograde trans-synaptic signaling
0.613485170161814	323	84	2	0.0238095238095238	0.0061919504643962	GO:0050890	GO:BP	cognition
0.613485170161814	753	84	4	0.0476190476190476	0.0053120849933598	GO:0051603	GO:BP	proteolysis involved in protein catabolic process
0.613485170161814	2533	84	12	0.142857142857143	0.004737465455981	GO:0010605	GO:BP	negative regulation of macromolecule metabolic process
0.613485170161814	535	84	3	0.0357142857142857	0.005607476635514	GO:0010562	GO:BP	positive regulation of phosphorus metabolic process
0.613485170161814	324	84	2	0.0238095238095238	0.0061728395061728	GO:0042886	GO:BP	amide transport
0.613485170161814	322	84	2	0.0238095238095238	0.0062111801242236	GO:0040013	GO:BP	negative regulation of locomotion
0.613485170161814	2978	84	14	0.166666666666667	0.0047011417058428	GO:0048513	GO:BP	animal organ development
0.613485170161814	753	84	4	0.0476190476190476	0.0053120849933598	GO:0099537	GO:BP	trans-synaptic signaling
0.613485170161814	323	84	2	0.0238095238095238	0.0061919504643962	GO:0055074	GO:BP	calcium ion homeostasis
0.613485170161814	324	84	2	0.0238095238095238	0.0061728395061728	GO:0006605	GO:BP	protein targeting
0.613485170161814	324	84	2	0.0238095238095238	0.0061728395061728	GO:1904951	GO:BP	positive regulation of establishment of protein localization
0.613485170161814	535	84	3	0.0357142857142857	0.005607476635514	GO:0045937	GO:BP	positive regulation of phosphate metabolic process
0.614316146202648	973	84	5	0.0595238095238095	0.0051387461459403	GO:0000902	GO:BP	cell morphogenesis
0.614505968807377	539	84	3	0.0357142857142857	0.0055658627087198	GO:0010817	GO:BP	regulation of hormone levels
0.614505968807377	539	84	3	0.0357142857142857	0.0055658627087198	GO:0072521	GO:BP	purine-containing compound metabolic process
0.615471587321589	4583	84	21	0.25	0.0045821514291948	GO:0007275	GO:BP	multicellular organism development
0.615715356787806	1199	84	6	0.0714285714285714	0.0050041701417848	GO:0071495	GO:BP	cellular response to endogenous stimulus
0.616601177015693	328	84	2	0.0238095238095238	0.0060975609756097	GO:0009914	GO:BP	hormone transport
0.616798111839022	329	84	2	0.0238095238095238	0.0060790273556231	GO:0070588	GO:BP	calcium ion transmembrane transport
0.618346166876349	330	84	2	0.0238095238095238	0.006060606060606	GO:0072001	GO:BP	renal system development
0.619335554985933	332	84	2	0.0238095238095238	0.0060240963855421	GO:0032496	GO:BP	response to lipopolysaccharide
0.619335554985933	985	84	5	0.0595238095238095	0.0050761421319797	GO:0044087	GO:BP	regulation of cellular component biogenesis
0.619567682255196	333	84	2	0.0238095238095238	0.006006006006006	GO:0060562	GO:BP	epithelial tube morphogenesis
0.619567682255196	333	84	2	0.0238095238095238	0.006006006006006	GO:0141188	GO:BP	nucleic acid catabolic process
0.621237480055239	334	84	2	0.0238095238095238	0.0059880239520958	GO:0009150	GO:BP	purine ribonucleotide metabolic process
0.623561636705296	1663	84	8	0.0952380952380952	0.004810583283223	GO:0045893	GO:BP	positive regulation of DNA-templated transcription
0.623618495320812	995	84	5	0.0595238095238095	0.0050251256281407	GO:0030163	GO:BP	protein catabolic process
0.623618495320812	1665	84	8	0.0952380952380952	0.0048048048048048	GO:1902680	GO:BP	positive regulation of RNA biosynthetic process
0.623618495320812	3476	84	16	0.19047619047619	0.0046029919447641	GO:0042221	GO:BP	response to chemical
0.624103781236124	338	84	2	0.0238095238095238	0.0059171597633136	GO:0021700	GO:BP	developmental maturation
0.624103781236124	775	84	4	0.0476190476190476	0.0051612903225806	GO:0099536	GO:BP	synaptic signaling
0.624897865658618	340	84	2	0.0238095238095238	0.0058823529411764	GO:0006310	GO:BP	DNA recombination
0.624897865658618	340	84	2	0.0238095238095238	0.0058823529411764	GO:0070482	GO:BP	response to oxygen levels
