GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0009792	0.0735510098938984	1.41992481203008	16.6388734138038	23	667	embryo development ending in birth or egg hatching	0.5657996135479	CTHRC1, CCDC24, RDH10, PLPP4, CNOT1, ANGPT1, APAF1, HOXA1, HOXA11, HOXB6, HYAL1, MSX1, PDGFB, PFN1, RRN3, CC2D2A, RRM2, SFRP2, LUZP1, NDEL1, GINS4, NCOA1, HAND1
GO:0009799	0.281039828211051	1.43188570590177	3.54230888269885	5	142	specification of symmetry	0.650765077450581	DNAAF11, BBS7, CC2D2A, DNAH11, HAND1
GO:0009855	0.281039828211051	1.43188570590177	3.54230888269885	5	142	determination of bilateral symmetry	0.650765077450581	DNAAF11, BBS7, CC2D2A, DNAH11, HAND1
GO:0009887	0.222846065090811	1.18164727934285	24.9208913649025	29	999	animal organ morphogenesis	0.631330054983089	ADARB1, KDM5B, CTHRC1, OLFM3, COL5A2, RDH10, FGF4, HMX2, HOXA1, HOXA11, HOXB6, HYAL1, INHBA, LTBP3, MEF2D, MSX1, NAB2, FGFRL1, BBS7, RS1, RYK, SFRP2, BRAF, NKX2-1, ATG9A, DNAH11, GCNT3, HAND1, HS2ST1
GO:0009888	0.32245298045256	1.0827898063475	47.6465490560198	51	1910	tissue development	0.671674489404734	ADARB1, MAD2L2, DDX17, AGPAT2, DNPH1, EXOC5, KDM5B, CTHRC1, COL5A2, MTPN, CYP1B1, RDH10, EVC, FGF4, ALOX12B, CLIC4, GAS6, GSTM3, HLA-DRB1, APAF1, HOXA11, HYAL1, IL1B, INHBA, KRTDAP, LTBP3, MEF2D, MSX1, NAB2, NPHS1, NRTN, PDGFB, PFN1, BBS7, LIN7C, PLAAT1, CC2D2A, SERPINB3, SECTM1, SFRP2, NKX2-1, LUZP1, SEMA3B, NANOG, ARHGAP24, NCOA1, GCNT3, HAND1, MINPP1, HS2ST1, NR1H4
GO:0009889	0.986164729482	0.783372222222222	122.309439801919	103	4903	regulation of biosynthetic process	0.991292786075306	AASS, OLIG2, ADAR, MAD2L2, DDX17, AGPAT2, IGF2BP2, KDM5B, MAGED2, IRAK3, SLC15A4, GABPB2, MTPN, CREM, NFXL1, CYP1B1, RDH10, DIO2, AGER, E4F1, PHC2, EIF4E, FABP3, FCGR2B, FCGR3A, FGF4, CNOT1, CLEC5A, ALK, ALOX12B, PHF19, GAS6, GBP1, GCGR, PELP1, ANGPT1, KCTD1, GPS2, GTF2H2, SERTAD1, HLA-DRB1, HMX2, HOXA1, HOXA11, HOXB6, ID1, IL1B, INHBA, IRF5, GTF2IRD2B, RBM12B, LHCGR, LTB, LTBP1, MAS1, MEF2D, MOV10, MSX1, MXI1, NAB2, NCK1, P2RX4, PDGFB, PFN1, PLP1, RRN3, PID1, ELP3, BBS7, NPLOC4, EAF2, EIF4ENIF1, RELN, LPAR5, PTGFR, CNOT6, HES4, PTPRJ, RAB1A, PRDM13, BCL3, DMRTC2, SFRP2, CHID1, BRAF, NKX2-1, FASTKD3, NANOG, CD276, SCRT1, NRIP2, RAB2B, MAPKAPK5, CDK13, NCOA1, APLN, CCND3, PPP1R3E, HNRNPLL, CD80, HAND1, ITM2B, NR1H4
GO:0009890	0.769408444138363	0.901830767240264	53.5088207985144	49	2145	negative regulation of biosynthetic process	0.866268753914586	AASS, OLIG2, ADAR, MAD2L2, DDX17, IGF2BP2, KDM5B, MAGED2, IRAK3, CREM, AGER, E4F1, PHC2, EIF4E, FCGR2B, CNOT1, PHF19, GAS6, GBP1, ANGPT1, KCTD1, GPS2, HLA-DRB1, ID1, INHBA, MOV10, MSX1, MXI1, NAB2, NCK1, PDGFB, PID1, NPLOC4, EIF4ENIF1, CNOT6, PRDM13, BCL3, SFRP2, CHID1, NKX2-1, FASTKD3, NANOG, SCRT1, NRIP2, APLN, CCND3, HAND1, ITM2B, NR1H4
GO:0009891	0.344801185906072	1.06332023053052	64.6845558650573	68	2593	positive regulation of biosynthetic process	0.677964449059129	OLIG2, ADAR, MAD2L2, DDX17, AGPAT2, IGF2BP2, KDM5B, IRAK3, GABPB2, MTPN, CREM, CYP1B1, RDH10, AGER, E4F1, FABP3, FCGR2B, FCGR3A, FGF4, CLEC5A, ALOX12B, GAS6, GCGR, PELP1, ANGPT1, GPS2, SERTAD1, HLA-DRB1, HMX2, HOXA1, HOXA11, IL1B, INHBA, IRF5, LHCGR, LTB, MAS1, MEF2D, MSX1, NCK1, P2RX4, PDGFB, PLP1, RRN3, PID1, EAF2, EIF4ENIF1, PTGFR, CNOT6, PTPRJ, RAB1A, BCL3, SFRP2, BRAF, NKX2-1, FASTKD3, NANOG, CD276, RAB2B, MAPKAPK5, CDK13, NCOA1, APLN, PPP1R3E, HNRNPLL, CD80, HAND1, NR1H4
GO:0009892	0.852581418993449	0.872285609127714	69.3244815846487	62	2779	negative regulation of metabolic process	0.913585274931625	AASS, OLIG2, ADAR, ADARB1, MAD2L2, DDX17, IGF2BP2, KDM5B, MAGED2, IRAK3, CREM, CST5, AGER, E4F1, PHC2, EIF4E, FCGR2B, CNOT1, GTPBP4, ALK, PHF19, GAS6, GBP1, ANGPT1, KCTD1, GPS2, HLA-DRB1, ID1, IL1B, INHBA, SERPINA2, MAS1, MOV10, MSX1, MXI1, NAB2, NCK1, PDGFB, PID1, NPLOC4, PRKCE, EIF4ENIF1, CNOT6, QSOX1, PTPRJ, PRDM13, BCL3, SERPINB3, SFRP2, CHID1, NKX2-1, FASTKD3, NANOG, SCRT1, NRIP2, APLN, CCND3, HAND1, ITM2B, CDA, IP6K1, NR1H4
GO:0009893	0.400501847315751	1.03706210864783	89.5056638811513	92	3588	positive regulation of metabolic process	0.704804721501738	OLIG2, ADAR, MAD2L2, DDX17, AGPAT2, IGF2BP2, KDM5B, IRAK3, CHRNA3, GABPB2, MTPN, CREM, CYP1B1, CDCA2, RDH10, DIO2, AGER, E4F1, FABP3, FCGR2B, FCGR3A, FGF4, CNOT1, CLEC5A, ALK, ALOX12B, NSMF, GAS6, GCGR, PELP1, HTRA2, ANGPT1, GPS2, SERTAD1, HLA-DRB1, HMX2, APAF1, HOXA1, HOXA11, HSPE1, IFNA7, IFNA8, JCHAIN, IL1B, INHBA, IRF5, LHCGR, LTB, MAS1, MEF2D, MOV10, MSX1, MTCP1, NCK1, OXT, P2RX4, PDGFB, PHKG2, PLP1, RRN3, RNF111, PID1, BBS7, PRKCE, EAF2, EIF4ENIF1, RELN, PTGFR, CNOT6, PTPRJ, RAB1A, BCL3, RYK, SERPINB3, SFRP2, BRAF, NKX2-1, ASPSCR1, FASTKD3, NANOG, CD276, RAB2B, MAPKAPK5, CDK13, NCOA1, APLN, CCND3, PPP1R3E, HNRNPLL, CD80, HAND1, NR1H4
GO:0009894	0.876202936990303	0.786270736686335	24.9707830393067	20	1001	regulation of catabolic process	0.928679030222113	MAD2L2, IGF2BP2, IRAK3, RAB39B, CNOT1, ALK, ABL2, HTRA2, APAF1, IL1B, MOV10, ATP6V1A, PHKG2, BBS7, PRKCE, EIF4ENIF1, CNOT6, QSOX1, FASTKD3, MTMR4
GO:0009895	0.748032074654514	0.818492735159402	8.48158464871557	7	340	negative regulation of catabolic process	0.859928912903383	MAD2L2, IGF2BP2, IRAK3, ALK, IL1B, EIF4ENIF1, QSOX1
GO:0009896	0.953280649967872	0.596821976838136	13.0965645311049	8	525	positive regulation of catabolic process	0.973818810312708	CNOT1, IL1B, MOV10, PHKG2, BBS7, PRKCE, EIF4ENIF1, CNOT6
GO:0009914	0.168022037639214	1.42118601538976	7.88288455586506	11	316	hormone transport	0.61611904167989	KDM5B, CPLX1, FGG, HLA-DRB1, IL1B, INHBA, PIM3, ANO1, PRKCE, RAB1A, NR1H4
GO:0009952	0.612667514967259	0.943424853737285	5.28851748684618	5	212	anterior/posterior pattern specification	0.803848553967748	HOXA11, HOXB6, MSX1, HES4, SFRP2
GO:0009953	0.636297062911851	0.930293314333215	2.145341999381	2	86	dorsal/ventral pattern formation	0.815344173433053	HOXA11, NKX2-1
GO:0009966	0.250851895714656	1.09722222222222	73.4155988857939	79	2943	regulation of signal transduction	0.641959227612764	PAK4, ADAR, BAIAP2, MAD2L2, AGPAT2, IRAK3, CTHRC1, SLC15A4, CYP1B1, AGER, AMER3, EVC, FCGR2B, FGF4, FGG, FRMPD1, CNOT1, PSD3, MACF1, PHLDA3, FAM89B, ALK, ALOX12B, KIF26A, GAS6, FBXO8, GBP1, ABL2, HTRA2, ANGPT1, GPS2, LAMTOR2, GTF2H2, HLA-DRB1, APAF1, IFNA7, IFNA8, IGFBP2, IL1B, INHBA, LHCGR, LTB, LTBP1, MAS1, MSX1, NCK1, P2RX4, PEBP1, BFAR, PDGFB, RRN3, RNF111, PID1, NPLOC4, SCYL2, PRKCE, RELN, CDC42SE2, PTPRJ, RASA2, BCL3, RS1, RYK, SERPINB3, SCTR, SECTM1, SFRP2, GAREM1, BRAF, NKX2-1, ALPK1, ARHGAP24, MAPKAPK5, CDK13, NCOA1, APLN, MTMR4, CD80, NR1H4
GO:0009967	0.394414686943796	1.05788090126766	38.0673475704116	40	1526	positive regulation of signal transduction	0.702997055920879	BAIAP2, AGPAT2, SLC15A4, CYP1B1, AGER, EVC, FCGR2B, FGF4, FGG, MACF1, ALOX12B, GAS6, HTRA2, ANGPT1, GPS2, LAMTOR2, HLA-DRB1, APAF1, IL1B, INHBA, LHCGR, LTB, MAS1, MSX1, NCK1, P2RX4, PDGFB, RNF111, PRKCE, RELN, PTPRJ, RYK, SCTR, SECTM1, SFRP2, GAREM1, BRAF, ALPK1, CD80, NR1H4
GO:0009968	0.170634544211948	1.19989999642844	31.4567007118539	37	1261	negative regulation of signal transduction	0.61611904167989	ADAR, MAD2L2, IRAK3, CTHRC1, FCGR2B, FGG, CNOT1, PHLDA3, FAM89B, KIF26A, GAS6, GBP1, ABL2, HTRA2, GPS2, GTF2H2, IGFBP2, IL1B, LTBP1, NCK1, PEBP1, BFAR, RRN3, PID1, NPLOC4, SCYL2, PTPRJ, RASA2, BCL3, SERPINB3, SFRP2, NKX2-1, ARHGAP24, MAPKAPK5, APLN, MTMR4, NR1H4
GO:0009987	0.151652356144888	1.3072979847388	378.652862890746	384	15179	cellular process	0.60908664505739	NAALADL1, AASS, OLIG2, KLRG1, AP3S2, PAK4, ADAR, ADARB1, IFITM3, BAIAP2, MAD2L2, CAP1, DDX17, IPO8, AGPAT2, DNPH1, EXOC5, IGF2BP2, KDM5B, CPLX1, PPP1R17, POLR1G, PGRMC1, CEACAM8, MAGED2, KDELR1, OS9, LILRB5, RCC1, ABHD2, SLC7A9, CORO1A, SEC23IP, IRAK3, GPR176, LYST, COPE, CHRNA3, CTHRC1, NUS1, RAB39B, FTSJ3, PARD3B, OLFM3, CYP2R1, SLC15A4, JSRP1, GABPB2, PRXL2B, EDARADD, NAXE, COL5A2, RBM45, SGPP2, COX7C, PACRG, MTPN, CLDN23, NDUFAF6, CREM, DNAAF6, CRIP2, GAB3, ADAMTS14, BANF2, KIF18B, KASH5, B3GALNT2, NFXL1, CYP1B1, CYP2C19, CDCA2, RDH10, AK8, CBLL2, DGKB, GPR180, C18orf54, PLPPR5, HFM1, DEFB4A, LCA5, GIMAP7, DIAPH2, DIO2, AGER, DNASE2, E4F1, PHC2, PLPP4, EIF4E, AMER3, EVC, ALCAM, FABP3, FCGR2B, FCGR3A, FGF4, FGF14, FGG, FRMPD1, ARSG, CNOT1, SETD1B, NFASC, NBEAL2, FMOD, PSD3, HAAO, MACF1, ADAT1, GTPBP4, CLEC5A, PHLDA3, FAM89B, DNAAF11, ALK, ABCA4, ALOX12B, FRMD3, ANAPC13, CLIC4, NSMF, CHTOP, PRPF31, PHF19, KIF26A, GAS6, OR2M4, FBXO8, PLA2G2D, GBP1, GCGR, BEST4, ABL2, PELP1, DENND2A, ARHGEF16, CHMP2A, PCDH11X, HTRA2, GLS, GPM6A, GPR6, ANGPT1, PIGW, KCTD1, GPR26, RTP5, ANK1, GPS2, GRID1, LAMTOR2, GSTM3, GTF2H2, GUCY1B1, SERTAD1, LRP12, HBG1, HBQ1, ERVW-1, CTAG2, HLA-DRB1, HMX2, APAF1, HOXA1, HOXA11, HOXB6, HSD17B3, HSPA9, HSPE1, HYAL1, ID1, KY, MYLK4, NACA2, IFNA7, IFNA8, IGFBP2, JCHAIN, IK, IL1B, IMPDH2, INHBA, INPP4A, IRF5, KLRB1, KRTDAP, GTF2IRD2B, RBM12B, LHCGR, EEIG1, CCDC187, EEF1AKMT2, LTB, LTBP1, LTBP3, LY6E, MAS1, PIM3, MEF2D, MOV10, MPP2, MSX1, MT2A, MTCP1, MXI1, NAB2, NCK1, NEFM, LRRC18, NPHS1, NRTN, ORC1, OXT, P2RX4, PEBP1, ATP5F1B, MRPL51, CLEC1B, BFAR, RSRC1, CHST15, EIF3L, DDX41, HIKESHI, PDGFB, PCF11, PFN1, ATP6V1A, PHKG2, ACP2, PLA2G4A, PLP1, FGFRL1, POLR2C, HMGCLL1, MAP10, RRN3, RAB39A, LY6K, RNF111, PPIB, CYP2W1, MCUB, PID1, PLEKHB2, GPATCH1, ANO1, ELP3, BBS7, PACC1, PPP2R5E, LIN7C, COPRS, NPY4R, GPRC5D, FOXRED1, NHP2, NPLOC4, SCYL2, FGD6, PRKCE, EAF2, RAB5IF, GNG12, EIF4ENIF1, RELN, CDC42SE2, PLAAT1, LPAR5, PTGFR, CNOT6, CGN, CC2D2A, KCNT1, RELCH, NHSL3, QSOX1, HES4, PTPRJ, PEX19, PEX2, RAB1A, RASA2, PRDM13, RECQL, REG1B, RGR, BCL3, RPL18, RPL34, RRM2, RS1, RYK, SERPINB3, SCN2B, SCTR, ABHD4, SDHA, DMRTC2, SECTM1, RBKS, SFRP2, MS4A6A, INSYN2A, GAREM1, SLC13A3, SLC4A3, CHID1, BRAF, DYNLT2, NKX2-1, FMNL1, CACNA1D, SEMA3B, PCYOX1L, ASPSCR1, ATG9A, FASTKD3, DNAI4, PYROXD1, NANOG, ELOVL7, GPR157, ALPK1, CEP70, SEL1L2, CD276, NDEL1, GFOD2, OR12D3, CDC45, ARHGAP24, SCRT1, SLC4A9, NRIP2, ATAD3B, GINS4, MON1A, MCM8, PARD6G, PRRC2B, SLC7A3, RAB2B, LSM10, MAPKAPK5, OR6A2, CDK13, RTCA, NCOA1, DNAH11, CES2, APLN, SGCE, CCND3, PPP1R3E, CLDN6, MTMR4, PCSK7, DEPDC7, NEK9, GCNT3, CACNA2D2, HNRNPLL, MRFAP1L2, COX5A, CD80, HAND1, ITM2B, MINPP1, BCAR1, GABBR2, HS2ST1, ACAP1, CDA, MRPL19, IP6K1, C2CD5, RBM19, P2RY14, DCLRE1A, CDC25C, NR1H4
GO:0009991	0.612424674320601	0.947927560392226	12.6225936242649	12	506	response to extracellular stimulus	0.803848553967748	CYP1B1, KIF26A, GAS6, GCGR, APAF1, IGFBP2, INHBA, PEX2, SCTR, SFRP2, NCOA1, NR1H4
GO:0010001	0.185394582624367	1.44579923339894	6.33624264933457	9	254	glial cell differentiation	0.621195448180047	OLIG2, AGER, IL1B, NAB2, PLP1, ANO1, RELN, NKX2-1, GPR157
GO:0010033	0.172165366072308	1.14270636815789	64.6346641906531	72	2591	response to organic substance	0.61611904167989	PAK4, ADAR, IFITM3, BAIAP2, DDX17, AGPAT2, KDM5B, OS9, ABHD2, CORO1A, IRAK3, CHRNA3, COL5A2, PACRG, CYP1B1, GPR180, DIO2, AGER, EIF4E, FCGR2B, FGF4, FGG, CNOT1, ALK, NSMF, GAS6, GBP1, GCGR, ABL2, PELP1, HTRA2, ANGPT1, GPS2, LAMTOR2, GSTM3, HLA-DRB1, HOXA11, HSPE1, HYAL1, IFNA7, IFNA8, IGFBP2, IL1B, IMPDH2, INHBA, IRF5, LHCGR, MAS1, PIM3, MT2A, NCK1, P2RX4, ATP5F1B, BFAR, PDGFB, PID1, ANO1, NPLOC4, PRKCE, PTGFR, PTPRJ, REG1B, BRAF, NKX2-1, SEL1L2, NDEL1, NCOA1, CD80, BCAR1, CDA, C2CD5, NR1H4
GO:0010035	0.897324669070816	0.69108049311095	12.7972144846797	9	513	response to inorganic substance	0.941156435372926	CYP2R1, CYP1B1, FGG, HAAO, CLIC4, GUCY1B1, MT2A, P2RX4, BRAF
GO:0010038	0.768965440395033	0.798875855327468	8.6811513463324	7	348	response to metal ion	0.866268753914586	CYP2R1, FGG, HAAO, CLIC4, MT2A, P2RX4, BRAF
GO:0010043	0.117460056073965	2.61783333333333	1.19740018570102	3	48	response to zinc ion	0.587325210098842	HAAO, MT2A, P2RX4
GO:0010171	0.337417603172902	1.70291662148975	1.19740018570102	2	48	body morphogenesis	0.675372709497015	MSX1, BRAF
GO:0010212	0.856883987808457	0.581307924219302	3.39263385948623	2	136	response to ionizing radiation	0.916318919728788	CYP2R1, SFRP2
GO:0010232	0.167450750293627	1.91576502231188	2.145341999381	4	86	vascular transport	0.61611904167989	AGER, SLC13A3, SLC4A3, SLC7A3
GO:0010243	0.115419606525724	1.2826049254249	24.7462705044878	31	992	response to organonitrogen compound	0.587325210098842	BAIAP2, OS9, IRAK3, COL5A2, CYP1B1, AGER, FCGR2B, ALK, NSMF, GCGR, LAMTOR2, IL1B, INHBA, IRF5, LHCGR, MAS1, NCK1, P2RX4, PID1, ANO1, NPLOC4, PRKCE, REG1B, BRAF, SEL1L2, NDEL1, NCOA1, BCAR1, CDA, C2CD5, NR1H4
GO:0010256	0.565134833629774	0.981802070401019	14.2440730424017	14	571	endomembrane system organization	0.780098304065147	AP3S2, BAIAP2, CPLX1, RCC1, SEC23IP, LYST, CHMP2A, HIKESHI, ATP6V1A, NPLOC4, RAB5IF, RAB1A, ATG9A, RAB2B
GO:0010257	0.426414310091712	1.39793373708586	1.44685855772207	2	58	NADH dehydrogenase complex assembly	0.715888501594504	NDUFAF6, FOXRED1
GO:0010324	0.460270339554563	1.30440565253533	1.54664190653049	2	62	membrane invagination	0.736256755761055	FCGR2B, CHMP2A
GO:0010389	0.726566911987752	0.780648379052369	2.54447539461467	2	102	regulation of G2/M transition of mitotic cell cycle	0.849633620207176	ORC1, CDC25C
GO:0010463	0.309825150026417	1.82207272516383	1.12256267409471	2	45	mesenchymal cell proliferation	0.665261170384542	FGF4, MSX1
GO:0010466	0.356934901182846	1.33967397125292	3.01844630145466	4	121	negative regulation of peptidase activity	0.685238660559581	CST5, GAS6, SERPINA2, SERPINB3
GO:0010467	0.971037019315858	0.820748384931622	146.457010213556	129	5871	gene expression	0.984065605586206	AASS, OLIG2, ADAR, ADARB1, MAD2L2, DDX17, AGPAT2, IGF2BP2, KDM5B, POLR1G, MAGED2, IRAK3, FTSJ3, SLC15A4, GABPB2, MTPN, CREM, NFXL1, CYP1B1, DIO2, AGER, E4F1, PHC2, EIF4E, FCGR2B, FCGR3A, FGF4, FGG, CNOT1, ADAT1, GTPBP4, CLEC5A, ALK, ALOX12B, CHTOP, PRPF31, PHF19, GAS6, GBP1, GCGR, PELP1, HTRA2, ANGPT1, KCTD1, GPS2, GTF2H2, SERTAD1, HLA-DRB1, HMX2, HOXA1, HOXA11, HOXB6, HSPA9, HSPE1, ID1, IK, IL1B, INHBA, IRF5, GTF2IRD2B, RBM12B, LTB, LTBP1, MEF2D, MOV10, MSX1, MXI1, NAB2, NCK1, NPHS1, MRPL51, RSRC1, EIF3L, DDX41, PDGFB, PCF11, PFN1, PLP1, POLR2C, RRN3, PPIB, PID1, GPATCH1, ELP3, BBS7, NHP2, NPLOC4, EAF2, EIF4ENIF1, RELN, LPAR5, PTGFR, CNOT6, QSOX1, HES4, PTPRJ, PEX19, RAB1A, PRDM13, BCL3, RPL18, RPL34, SCN2B, DMRTC2, SFRP2, CHID1, BRAF, NKX2-1, FASTKD3, NANOG, CD276, SCRT1, NRIP2, RAB2B, LSM10, MAPKAPK5, CDK13, RTCA, NCOA1, APLN, CCND3, PCSK7, HNRNPLL, CD80, HAND1, HS2ST1, MRPL19, RBM19, NR1H4
GO:0010468	0.987460813844761	0.775850414814548	115.274713710925	96	4621	regulation of gene expression	0.992190520124854	AASS, OLIG2, ADAR, MAD2L2, DDX17, AGPAT2, IGF2BP2, KDM5B, MAGED2, IRAK3, SLC15A4, GABPB2, MTPN, CREM, NFXL1, CYP1B1, DIO2, AGER, E4F1, PHC2, EIF4E, FCGR2B, FCGR3A, FGF4, CNOT1, CLEC5A, ALK, ALOX12B, PHF19, GAS6, GBP1, GCGR, PELP1, ANGPT1, KCTD1, GPS2, GTF2H2, SERTAD1, HLA-DRB1, HMX2, HOXA1, HOXA11, HOXB6, ID1, IL1B, INHBA, IRF5, GTF2IRD2B, RBM12B, LTB, LTBP1, MEF2D, MOV10, MSX1, MXI1, NAB2, NCK1, PDGFB, PFN1, PLP1, RRN3, PID1, ELP3, BBS7, NPLOC4, EAF2, EIF4ENIF1, RELN, LPAR5, PTGFR, CNOT6, HES4, PTPRJ, RAB1A, PRDM13, BCL3, DMRTC2, SFRP2, CHID1, BRAF, NKX2-1, FASTKD3, NANOG, CD276, SCRT1, NRIP2, RAB2B, MAPKAPK5, CDK13, NCOA1, APLN, CCND3, HNRNPLL, CD80, HAND1, NR1H4
GO:0010469	0.721530580944012	0.788584095317262	2.51952955741257	2	101	regulation of signaling receptor activity	0.848085289949627	FCGR2B, RELN
GO:0010498	0.989076467182478	0.456303464099559	12.7473228102755	6	511	proteasomal protein catabolic process	0.993167394458817	OS9, ANAPC13, BFAR, BBS7, NPLOC4, SEL1L2
GO:0010506	0.869516002180111	0.680984577312298	8.6811513463324	6	348	regulation of autophagy	0.925691045743961	RAB39B, ABL2, HTRA2, ATP6V1A, QSOX1, MTMR4
GO:0010522	0.0730306803604685	4.90523690773067	0.449025069637883	2	18	regulation of calcium ion transport into cytosol	0.562963496152936	LHCGR, P2RX4
GO:0010524	0.0403784096910765	7.13715710723192	0.32429588362736	2	13	positive regulation of calcium ion transport into cytosol	0.549080864113308	LHCGR, P2RX4
GO:0010543	0.355629518626897	1.63175394846218	1.24729186010523	2	50	regulation of platelet activation	0.684039020520009	PDGFB, PLA2G4A
GO:0010556	0.990458147427509	0.768076893220327	118.343051686784	98	4744	regulation of macromolecule biosynthetic process	0.993621287219693	AASS, OLIG2, ADAR, MAD2L2, DDX17, AGPAT2, IGF2BP2, KDM5B, MAGED2, IRAK3, SLC15A4, GABPB2, MTPN, CREM, NFXL1, CYP1B1, DIO2, AGER, E4F1, PHC2, EIF4E, FCGR2B, FCGR3A, FGF4, CNOT1, CLEC5A, ALK, ALOX12B, PHF19, GAS6, GBP1, GCGR, PELP1, ANGPT1, KCTD1, GPS2, GTF2H2, SERTAD1, HLA-DRB1, HMX2, HOXA1, HOXA11, HOXB6, ID1, IL1B, INHBA, IRF5, GTF2IRD2B, RBM12B, LTB, LTBP1, MEF2D, MOV10, MSX1, MXI1, NAB2, NCK1, PDGFB, PFN1, PLP1, RRN3, PID1, ELP3, BBS7, NPLOC4, EAF2, EIF4ENIF1, RELN, LPAR5, PTGFR, CNOT6, HES4, PTPRJ, RAB1A, PRDM13, BCL3, DMRTC2, SFRP2, CHID1, BRAF, NKX2-1, FASTKD3, NANOG, CD276, SCRT1, NRIP2, RAB2B, MAPKAPK5, CDK13, NCOA1, APLN, CCND3, PPP1R3E, HNRNPLL, CD80, HAND1, ITM2B, NR1H4
GO:0010557	0.478038157120962	1.01534468991216	62.2149179820489	63	2494	positive regulation of macromolecule biosynthetic process	0.744578830586104	OLIG2, ADAR, MAD2L2, DDX17, AGPAT2, IGF2BP2, KDM5B, IRAK3, GABPB2, MTPN, CREM, CYP1B1, AGER, E4F1, FCGR2B, FCGR3A, FGF4, CLEC5A, ALOX12B, GAS6, GCGR, PELP1, ANGPT1, GPS2, SERTAD1, HLA-DRB1, HMX2, HOXA1, HOXA11, IL1B, INHBA, IRF5, LTB, MEF2D, MSX1, NCK1, PDGFB, PLP1, RRN3, PID1, EAF2, EIF4ENIF1, PTGFR, CNOT6, PTPRJ, RAB1A, BCL3, SFRP2, BRAF, NKX2-1, FASTKD3, NANOG, CD276, RAB2B, MAPKAPK5, CDK13, NCOA1, APLN, PPP1R3E, HNRNPLL, CD80, HAND1, NR1H4
GO:0010558	0.742390844963918	0.912942220250638	51.8873413803776	48	2080	negative regulation of macromolecule biosynthetic process	0.857365897699598	AASS, OLIG2, ADAR, MAD2L2, DDX17, IGF2BP2, KDM5B, MAGED2, IRAK3, CREM, AGER, E4F1, PHC2, EIF4E, FCGR2B, CNOT1, PHF19, GAS6, GBP1, ANGPT1, KCTD1, GPS2, HLA-DRB1, ID1, INHBA, MOV10, MSX1, MXI1, NAB2, NCK1, PDGFB, NPLOC4, EIF4ENIF1, CNOT6, PRDM13, BCL3, SFRP2, CHID1, NKX2-1, FASTKD3, NANOG, SCRT1, NRIP2, APLN, CCND3, HAND1, ITM2B, NR1H4
GO:0010562	0.00372352617836736	1.79292201357781	17.0130609718353	29	682	positive regulation of phosphorus metabolic process	0.541682225141466	MAD2L2, CHRNA3, CDCA2, AGER, FABP3, FGF4, ALK, NSMF, GAS6, ANGPT1, HLA-DRB1, IFNA7, IFNA8, IL1B, INHBA, LHCGR, MAS1, MTCP1, NCK1, PDGFB, PID1, RELN, PTPRJ, RYK, SFRP2, BRAF, CCND3, CD80, NR1H4
GO:0010563	0.065711828865995	1.61200454355234	8.93060971835345	14	358	negative regulation of phosphorus metabolic process	0.562963496152936	ADAR, ADARB1, IRAK3, ANGPT1, IL1B, INHBA, MAS1, NCK1, PDGFB, PID1, PTPRJ, SERPINB3, SFRP2, CDA
GO:0010564	0.366625582355366	1.10861271050025	17.2625193438564	19	692	regulation of cell cycle process	0.686790971642963	MAD2L2, RCC1, CDCA2, E4F1, CHMP2A, HYAL1, IK, IL1B, INHBA, MSX1, ORC1, PDGFB, MAP10, PRKCE, RRM2, CDC45, LSM10, CCND3, CDC25C
GO:0010565	0.233907907586294	1.54562180983658	3.29285051067781	5	132	regulation of cellular ketone metabolic process	0.635193294748592	RDH10, FABP3, IL1B, PRKCE, NR1H4
GO:0010573	0.272706604851799	2.00946352068547	1.02277932528629	2	41	vascular endothelial growth factor production	0.650765077450581	CYP1B1, IL1B
GO:0010574	0.235518309063487	2.23968649804061	0.922995976477871	2	37	regulation of vascular endothelial growth factor production	0.635193294748592	CYP1B1, IL1B
GO:0010575	0.171533230968239	2.80085500534378	0.748375116063138	2	30	positive regulation of vascular endothelial growth factor production	0.61611904167989	CYP1B1, IL1B
GO:0010586	0.501424719574904	1.12846153846154	2.66920458062519	3	107	miRNA metabolic process	0.753666548372747	DDX17, PDGFB, APLN
GO:0010594	0.139420746361096	1.66986531986532	4.29068399876199	7	172	regulation of endothelial cell migration	0.60908664505739	NUS1, FGF4, ANGPT1, P2RX4, ATP5F1B, PDGFB, BCAR1
GO:0010595	0.0533264949926163	2.31886205363758	2.6941504178273	6	108	positive regulation of endothelial cell migration	0.560033142048019	NUS1, ANGPT1, P2RX4, ATP5F1B, PDGFB, BCAR1
GO:0010603	0.0157341117105923	13.0889443059019	0.199566697616837	2	8	regulation of cytoplasmic mRNA processing body assembly	0.541682225141466	CNOT1, CNOT6
