ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0032868	response to insulin	3/48	324/18805	0.00925925925925926	3.62750771604938	2.41333617246429	0.0496294052063977	0.195708545002132	0.153529331115771	FBP1/CAV2/SORBS1	3
GO:0061982	meiosis I cell cycle process	2/48	140/18805	0.0142857142857143	5.59672619047619	2.7616122894637	0.0496860835925661	0.195708545002132	0.153529331115771	CDC20/CCNB2	2
GO:0001822	kidney development	3/48	325/18805	0.00923076923076923	3.61634615384615	2.40685512801611	0.0500044395073789	0.195731663214598	0.153547466878297	ZBTB16/AQP1/SMAD6	3
GO:0008643	carbohydrate transport	2/48	141/18805	0.0141843971631206	5.55703309692671	2.74759948924371	0.050320733022143	0.196408559089276	0.154078477779601	AQP1/SORBS1	2
GO:0000018	regulation of DNA recombination	2/48	142/18805	0.0140845070422535	5.51789906103286	2.7337199274849	0.0509583403082325	0.198332176767837	0.155587516311918	RMI2/SPIDR	2
GO:0043467	regulation of generation of precursor metabolites and energy	2/48	143/18805	0.013986013986014	5.47931235431235	2.71997132108481	0.0515988869308055	0.200079384283643	0.156958164697348	FBP1/SORBS1	2
GO:0072001	renal system development	3/48	336/18805	0.00892857142857143	3.49795386904762	2.33720287877653	0.0542219921591405	0.204213173065418	0.160201037034031	ZBTB16/AQP1/SMAD6	3
GO:1902105	regulation of leukocyte differentiation	3/48	340/18805	0.00882352941176471	3.45680147058824	2.31259145534699	0.055797214328532	0.207723325081763	0.16295467914597	ZBTB16/HMGB3/CLDN18	3
GO:0014074	response to purine-containing compound	2/48	150/18805	0.0133333333333333	5.22361111111111	2.62721719142207	0.0561634740338433	0.208520215247603	0.163579823102422	FBP1/AQP1	2
GO:0071214	cellular response to abiotic stimulus	3/48	344/18805	0.00872093023255814	3.41660610465116	2.28834514799563	0.0573943875830212	0.210241473231922	0.164930114613748	FBP1/AQP1/SPIDR	3
GO:0104004	cellular response to environmental stimulus	3/48	344/18805	0.00872093023255814	3.41660610465116	2.28834514799563	0.0573943875830212	0.210241473231922	0.164930114613748	FBP1/AQP1/SPIDR	3
GO:0072073	kidney epithelium development	2/48	155/18805	0.0129032258064516	5.05510752688172	2.5644418542074	0.0595080705798387	0.213190825013765	0.167243820467963	AQP1/SMAD6	2
GO:0030111	regulation of Wnt signaling pathway	3/48	350/18805	0.00857142857142857	3.35803571428571	2.25263810729072	0.0598309915654478	0.213190825013765	0.167243820467963	WIF1/IGFBP2/SCEL	3
GO:0045667	regulation of osteoblast differentiation	2/48	156/18805	0.0128205128205128	5.02270299145299	2.55221081050777	0.0601851755778311	0.213190825013765	0.167243820467963	SMAD6/GDF10	2
GO:0006310	DNA recombination	3/48	352/18805	0.00852272727272727	3.33895596590909	2.24090753696963	0.0606540109843964	0.213190825013765	0.167243820467963	RMI2/HMGB3/SPIDR	3
GO:0021700	developmental maturation	3/48	352/18805	0.00852272727272727	3.33895596590909	2.24090753696963	0.0606540109843964	0.213190825013765	0.167243820467963	CDH5/ZBTB16/CDC20	3
GO:0031960	response to corticosteroid	2/48	157/18805	0.0127388535031847	4.99071125265393	2.54008384451753	0.0608649680590724	0.213190825013765	0.167243820467963	IGFBP2/AQP1	2
GO:0008037	cell recognition	2/48	158/18805	0.0126582278481013	4.95912447257384	2.52805934587578	0.0615474305554149	0.213190825013765	0.167243820467963	C4BPA/ROBO4	2
GO:0044839	cell cycle G2/M phase transition	2/48	160/18805	0.0125	4.89713541666667	2.50431148385246	0.062920296062149	0.213401154774773	0.167408819842523	CDC6/CCNB2	2
GO:0006261	DNA-templated DNA replication	2/48	162/18805	0.0123456790123457	4.83667695473251	2.48095502664625	0.0643036337150818	0.213401154774773	0.167408819842523	CDC6/MCM10	2
GO:0044344	cellular response to fibroblast growth factor stimulus	2/48	165/18805	0.0121212121212121	4.74873737373737	2.4466288067926	0.0663979754176969	0.218165118100314	0.171146051156681	HHIP/POSTN	2
GO:0002696	positive regulation of leukocyte activation	3/48	372/18805	0.00806451612903226	3.15944220430108	2.12803660511125	0.0691767518313712	0.223151437997123	0.175057716630859	ZBTB16/IGFBP2/IL1RL1	3
GO:0007584	response to nutrient	2/48	169/18805	0.0118343195266272	4.63634122287968	2.40212543312001	0.0692258110575017	0.223151437997123	0.175057716630859	POSTN/IGFBP2	2
GO:1902850	microtubule cytoskeleton organization involved in mitosis	2/48	169/18805	0.0118343195266272	4.63634122287968	2.40212543312001	0.0692258110575017	0.223151437997123	0.175057716630859	CDC20/NEK2	2
GO:0042176	regulation of protein catabolic process	3/48	375/18805	0.008	3.13416666666667	2.11176384139886	0.0705003178676243	0.223606431738976	0.175414649869761	C4BPA/ECSCR/CDC20	3
GO:0071774	response to fibroblast growth factor	2/48	173/18805	0.0115606936416185	4.52914258188825	2.3589925498872	0.0720930986088036	0.224983018437496	0.176494553841478	HHIP/POSTN	2
GO:0030856	regulation of epithelial cell differentiation	2/48	174/18805	0.0114942528735632	4.50311302681992	2.34841443871349	0.0728159607446394	0.225874067611971	0.177193563604934	CDH5/ATOH8	2
GO:0008286	insulin receptor signaling pathway	2/48	176/18805	0.0113636363636364	4.45194128787879	2.32749637755423	0.0742688187294025	0.226107292576181	0.177376523795836	CAV2/SORBS1	2
GO:0030509	BMP signaling pathway	2/48	176/18805	0.0113636363636364	4.45194128787879	2.32749637755423	0.0742688187294025	0.226107292576181	0.177376523795836	CDH5/SMAD6	2
GO:0030216	keratinocyte differentiation	2/48	177/18805	0.0112994350282486	4.42678907721281	2.31715423953843	0.0749987820985073	0.22782335138571	0.178722736661398	IRF6/SCEL	2
GO:0001936	regulation of endothelial cell proliferation	2/48	180/18805	0.0111111111111111	4.35300925925926	2.28658271029749	0.0772026161817111	0.230826808289496	0.181078886871744	CAV2/ATOH8	2
GO:0030178	negative regulation of Wnt signaling pathway	2/48	181/18805	0.0110497237569061	4.32895948434622	2.27654042319376	0.0779418221485893	0.230826808289496	0.181078886871744	WIF1/IGFBP2	2
GO:0050867	positive regulation of cell activation	3/48	392/18805	0.0076530612244898	2.99824617346939	2.02252453021834	0.0782170587221142	0.230826808289496	0.181078886871744	ZBTB16/IGFBP2/IL1RL1	3
GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	2/48	182/18805	0.010989010989011	4.30517399267399	2.26657059322443	0.0786832988840836	0.230826808289496	0.181078886871744	CAV2/SMAD6	2
GO:0071248	cellular response to metal ion	2/48	182/18805	0.010989010989011	4.30517399267399	2.26657059322443	0.0786832988840836	0.230826808289496	0.181078886871744	FBP1/AQP1	2
GO:0043534	blood vessel endothelial cell migration	2/48	183/18805	0.0109289617486339	4.28164845173042	2.25667225605311	0.0794270305624545	0.23200567607312	0.182003684418483	CDH5/ADTRP	2
GO:0050900	leukocyte migration	3/48	395/18805	0.00759493670886076	2.9754746835443	2.00727637307592	0.0796164160043738	0.23200567607312	0.182003684418483	TREM1/LYVE1/ADTRP	3
GO:1903037	regulation of leukocyte cell-cell adhesion	3/48	395/18805	0.00759493670886076	2.9754746835443	2.00727637307592	0.0796164160043738	0.23200567607312	0.182003684418483	ZBTB16/IGFBP2/ADTRP	3
GO:0006109	regulation of carbohydrate metabolic process	2/48	184/18805	0.0108695652173913	4.25837862318841	2.24684446548767	0.0801730014208943	0.23200567607312	0.182003684418483	FBP1/SORBS1	2
GO:0071478	cellular response to radiation	2/48	185/18805	0.0108108108108108	4.23536036036036	2.2370862930413	0.0809211957593199	0.23200567607312	0.182003684418483	AQP1/SPIDR	2
GO:1903844	regulation of cellular response to transforming growth factor beta stimulus	2/48	185/18805	0.0108108108108108	4.23536036036036	2.2370862930413	0.0809211957593199	0.23200567607312	0.182003684418483	CAV2/SMAD6	2
GO:0000075	cell cycle checkpoint signaling	2/48	186/18805	0.010752688172043	4.21258960573477	2.22739682750656	0.0816715979401663	0.232420030315887	0.182328736805625	CDC6/CDC20	2
GO:0000724	double-strand break repair via homologous recombination	2/48	188/18805	0.0106382978723404	4.16777482269504	2.20822045627025	0.0831789635902195	0.232420030315887	0.182328736805625	RMI2/SPIDR	2
GO:0071772	response to BMP	2/48	188/18805	0.0106382978723404	4.16777482269504	2.20822045627025	0.0831789635902195	0.232420030315887	0.182328736805625	CDH5/SMAD6	2
GO:0071773	cellular response to BMP stimulus	2/48	188/18805	0.0106382978723404	4.16777482269504	2.20822045627025	0.0831789635902195	0.232420030315887	0.182328736805625	CDH5/SMAD6	2
GO:0045786	negative regulation of cell cycle	3/48	405/18805	0.00740740740740741	2.90200617283951	1.95746755751	0.0843605238220673	0.234408313298866	0.183888503940178	CDC6/CDC20/NEK2	3
GO:0007565	female pregnancy	2/48	190/18805	0.0105263157894737	4.12390350877193	2.18930839229271	0.0846949745130938	0.234408313298866	0.183888503940178	IGFBP2/DSG2	2
GO:0048736	appendage development	2/48	190/18805	0.0105263157894737	4.12390350877193	2.18930839229271	0.0846949745130938	0.234408313298866	0.183888503940178	ZBTB16/IRF6	2
GO:0060173	limb development	2/48	190/18805	0.0105263157894737	4.12390350877193	2.18930839229271	0.0846949745130938	0.234408313298866	0.183888503940178	ZBTB16/IRF6	2
GO:1901991	negative regulation of mitotic cell cycle phase transition	2/48	192/18805	0.0104166666666667	4.08094618055556	2.17065392731367	0.0862195078380118	0.235876936140206	0.185040608374299	CDC6/CDC20	2
GO:0050678	regulation of epithelial cell proliferation	3/48	410/18805	0.00731707317073171	2.86661585365854	1.93312987740901	0.0867778373005802	0.235876936140206	0.185040608374299	CAV2/IRF6/ATOH8	3
GO:0000070	mitotic sister chromatid segregation	2/48	193/18805	0.0103626943005181	4.05980138169257	2.16142126394289	0.0869849322724519	0.235876936140206	0.185040608374299	CDC20/NEK2	2
GO:0006006	glucose metabolic process	2/48	193/18805	0.0103626943005181	4.05980138169257	2.16142126394289	0.0869849322724519	0.235876936140206	0.185040608374299	FBP1/SORBS1	2
GO:0000725	recombinational repair	2/48	194/18805	0.0103092783505155	4.03887457044674	2.15225059269577	0.0877524416748801	0.235876936140206	0.185040608374299	RMI2/SPIDR	2
GO:0140013	meiotic nuclear division	2/48	197/18805	0.0101522842639594	3.97736886632826	2.12510287023619	0.0900673291514314	0.23839790287542	0.187018254964121	CDC20/CCNB2	2
GO:0030324	lung development	2/48	199/18805	0.0100502512562814	3.93739530988275	2.10730053655886	0.0916207373765625	0.241385404242097	0.189361888383543	HHIP/CLDN18	2
GO:0061136	regulation of proteasomal protein catabolic process	2/48	200/18805	0.01	3.91770833333333	2.09848605317645	0.0924004419311084	0.241744584196876	0.189643657675767	ECSCR/CDC20	2
GO:0007369	gastrulation	2/48	202/18805	0.0099009900990099	3.87891914191419	2.08102697521098	0.0939657783032084	0.242303216351988	0.190081893119769	HMGA2/ATOH8	2
GO:0001935	endothelial cell proliferation	2/48	203/18805	0.00985221674876847	3.85981116584565	2.07238102494551	0.0947513808501561	0.242303216351988	0.190081893119769	CAV2/ATOH8	2
GO:0030323	respiratory tube development	2/48	203/18805	0.00985221674876847	3.85981116584565	2.07238102494551	0.0947513808501561	0.242303216351988	0.190081893119769	HHIP/CLDN18	2
GO:0140694	membraneless organelle assembly	3/48	427/18805	0.00702576112412178	2.75248829039813	1.85303656658243	0.0952164610017475	0.242303216351988	0.190081893119769	CDC20/NEK2/CCNB2	3
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	2/48	204/18805	0.00980392156862745	3.84089052287582	2.06378991585393	0.0955389202222707	0.242303216351988	0.190081893119769	C4BPA/IL1RL1	2
GO:0031334	positive regulation of protein-containing complex assembly	2/48	205/18805	0.00975609756097561	3.82215447154472	2.05525299844502	0.0963283819314157	0.242303216351988	0.190081893119769	CDH5/SPIDR	2
GO:0003002	regionalization	3/48	430/18805	0.00697674418604651	2.73328488372093	1.83930839950195	0.096740125235668	0.242303216351988	0.190081893119769	HHIP/ZBTB16/SMAD6	3
GO:0090101	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	2/48	206/18805	0.00970873786407767	3.80360032362459	2.04676963412568	0.0971197515479696	0.242303216351988	0.190081893119769	CAV2/SMAD6	2
GO:0016051	carbohydrate biosynthetic process	2/48	207/18805	0.00966183574879227	3.78522544283414	2.0383391949656	0.0979130147006333	0.243449782467999	0.190981350672168	FBP1/SORBS1	2
GO:0007159	leukocyte cell-cell adhesion	3/48	433/18805	0.0069284064665127	2.71434757505774	1.82569681537736	0.0982739251435487	0.243625491535637	0.191119190824345	ZBTB16/IGFBP2/ADTRP	3
GO:1903706	regulation of hemopoiesis	3/48	436/18805	0.00688073394495413	2.69567087155963	1.8121998835632	0.0998177763368372	0.243761771089959	0.191226099333729	ZBTB16/HMGB3/CLDN18	3
GO:0051216	cartilage development	2/48	210/18805	0.00952380952380952	3.73115079365079	2.01335930430817	0.100304022533063	0.244513364537893	0.191815708945976	ZBTB16/HMGA2	2
GO:0044703	multi-organism reproductive process	2/48	211/18805	0.00947867298578199	3.71346761453397	2.0051344918407	0.101104717276855	0.245591245867538	0.192661284695164	IGFBP2/DSG2	2
GO:0071383	cellular response to steroid hormone stimulus	2/48	211/18805	0.00947867298578199	3.71346761453397	2.0051344918407	0.101104717276855	0.245591245867538	0.192661284695164	ADTRP/AQP1	2
GO:0050777	negative regulation of immune response	2/48	214/18805	0.00934579439252336	3.66140965732087	1.98075741517185	0.103517680749742	0.249098665622651	0.195412783404323	C4BPA/IL1RL1	2
GO:0071805	potassium ion transmembrane transport	2/48	216/18805	0.00925925925925926	3.62750771604938	1.96474825930178	0.105135249556625	0.250932564272781	0.19685143920285	AQP1/KCNJ15	2
GO:0071900	regulation of protein serine/threonine kinase activity	2/48	217/18805	0.00921658986175115	3.6107910906298	1.95681472493644	0.105946670342222	0.252376000145042	0.197983784977401	CDC6/HMGA2	2
GO:0002819	regulation of adaptive immune response	2/48	219/18805	0.0091324200913242	3.57781582952816	1.94108712051904	0.107574715965567	0.252551279604805	0.19812128811103	C4BPA/IL1RL1	2
GO:0044706	multi-multicellular organism process	2/48	219/18805	0.0091324200913242	3.57781582952816	1.94108712051904	0.107574715965567	0.252551279604805	0.19812128811103	IGFBP2/DSG2	2
GO:0060348	bone development	2/48	219/18805	0.0091324200913242	3.57781582952816	1.94108712051904	0.107574715965567	0.252551279604805	0.19812128811103	ZBTB16/CLDN18	2
GO:0071356	cellular response to tumor necrosis factor	2/48	219/18805	0.0091324200913242	3.57781582952816	1.94108712051904	0.107574715965567	0.252551279604805	0.19812128811103	POSTN/CLDN18	2
GO:0044403	biological process involved in symbiotic interaction	2/48	220/18805	0.00909090909090909	3.56155303030303	1.93329202605166	0.108391313486455	0.252551279604805	0.19812128811103	TREM1/CAV2	2
GO:1903046	meiotic cell cycle process	2/48	220/18805	0.00909090909090909	3.56155303030303	1.93329202605166	0.108391313486455	0.252551279604805	0.19812128811103	CDC20/CCNB2	2
GO:0002064	epithelial cell development	2/48	221/18805	0.00904977375565611	3.54543740573152	1.9255420671435	0.109209609361815	0.25315933134634	0.198598292204851	ROBO4/CDH5	2
GO:0045862	positive regulation of proteolysis	2/48	223/18805	0.00896860986547085	3.51363976083707	1.91017559388236	0.110851242153828	0.2548230072662	0.199903411770104	ECSCR/CDC20	2
GO:0044772	mitotic cell cycle phase transition	3/48	457/18805	0.00656455142231947	2.57179978118162	1.72077864990485	0.110898991234454	0.2548230072662	0.199903411770104	CDC6/CDC20/CCNB2	3
GO:0045619	regulation of lymphocyte differentiation	2/48	225/18805	0.00888888888888889	3.48240740740741	1.89498385182135	0.112499506849207	0.255777178170291	0.20065193923309	ZBTB16/HMGB3	2
GO:0060541	respiratory system development	2/48	226/18805	0.00884955752212389	3.46699852507375	1.88745233438007	0.113326092809756	0.255777178170291	0.20065193923309	HHIP/CLDN18	2
GO:1903828	negative regulation of protein localization	2/48	226/18805	0.00884955752212389	3.46699852507375	1.88745233438007	0.113326092809756	0.255777178170291	0.20065193923309	ADTRP/CLDN18	2
GO:0051338	regulation of transferase activity	3/48	463/18805	0.00647948164146868	2.53847192224622	1.69558972556469	0.11415061041483	0.257214368862364	0.201779385792142	CDC6/CDC20/HMGA2	3
GO:0007163	establishment or maintenance of cell polarity	2/48	228/18805	0.0087719298245614	3.43658625730994	1.87251572753273	0.11498410573283	0.258326318860832	0.202651687711802	CDH5/AQP1	2
GO:0007389	pattern specification process	3/48	476/18805	0.00630252100840336	2.46914390756303	1.64233776693045	0.12132088385064	0.261457576204723	0.205108094740701	HHIP/ZBTB16/SMAD6	3
GO:0002685	regulation of leukocyte migration	2/48	236/18805	0.00847457627118644	3.3200918079096	1.81439134157155	0.121678787337983	0.261457576204723	0.205108094740701	LYVE1/ADTRP	2
GO:0016055	Wnt signaling pathway	3/48	477/18805	0.00628930817610063	2.46396750524109	1.63831398778062	0.121879380634488	0.261457576204723	0.205108094740701	WIF1/IGFBP2/SCEL	3
GO:0019318	hexose metabolic process	2/48	237/18805	0.00843881856540084	3.30608298171589	1.80730142425928	0.122522455418564	0.261457576204723	0.205108094740701	FBP1/SORBS1	2
GO:0006909	phagocytosis	2/48	238/18805	0.00840336134453781	3.2921918767507	1.80024921273155	0.123367599420792	0.262851650398888	0.206201717293327	C4BPA/MSR1	2
GO:1903050	regulation of proteolysis involved in protein catabolic process	2/48	239/18805	0.00836820083682008	3.2784170153417	1.79323432576299	0.124214206740647	0.264244508128394	0.20729438555443	ECSCR/CDC20	2
GO:0000082	G1/S transition of mitotic cell cycle	2/48	240/18805	0.00833333333333333	3.26475694444444	1.78625638760595	0.125062264826342	0.264814996618374	0.207741922049451	CDC6/CCNB2	2
GO:0034612	response to tumor necrosis factor	2/48	241/18805	0.00829875518672199	3.2512102351314	1.77931502788901	0.125911761178153	0.266125277232762	0.208769810260968	POSTN/CLDN18	2
GO:0006813	potassium ion transport	2/48	245/18805	0.00816326530612245	3.19812925170068	1.75190814867061	0.129323881064419	0.26730479227841	0.209695115571462	AQP1/KCNJ15	2
GO:0045930	negative regulation of mitotic cell cycle	2/48	246/18805	0.00813008130081301	3.18512872628726	1.74514430693245	0.130180383060867	0.26730479227841	0.209695115571462	CDC6/CDC20	2
GO:0002573	myeloid leukocyte differentiation	2/48	250/18805	0.008	3.13416666666667	1.71843024628956	0.133619913411261	0.269204825549158	0.211185652620584	IL1RL1/CLDN18	2
GO:0009913	epidermal cell differentiation	2/48	251/18805	0.00796812749003984	3.12167994687915	1.71183541518318	0.134483116268524	0.270546063565166	0.212237826277399	IRF6/SCEL	2
GO:1901136	carbohydrate derivative catabolic process	2/48	258/18805	0.00775193798449612	3.03698320413437	1.66657366853401	0.140561390349773	0.277477096223615	0.217675078942997	FBP1/LYVE1	2
GO:0005996	monosaccharide metabolic process	2/48	260/18805	0.00769230769230769	3.0136217948718	1.65392270468717	0.142309212790331	0.27825002586891	0.218281426363548	FBP1/SORBS1	2
GO:0050870	positive regulation of T cell activation	2/48	261/18805	0.00766283524904215	3.00207535121328	1.64764260656586	0.143184928166639	0.2794349737725	0.219210993639433	ZBTB16/IGFBP2	2
GO:0051347	positive regulation of transferase activity	2/48	263/18805	0.00760456273764259	2.97924588086185	1.63517179121202	0.144939910001135	0.279642636837745	0.219373901045976	CDC20/HMGA2	2
GO:0044843	cell cycle G1/S phase transition	2/48	271/18805	0.00738007380073801	2.89129766297663	1.58644128307535	0.15200552926207	0.285355083449422	0.223855198003734	CDC6/CCNB2	2
GO:0001894	tissue homeostasis	2/48	272/18805	0.00735294117647059	2.88066789215686	1.58047543465088	0.152893688086813	0.285355083449422	0.223855198003734	CDH5/CLDN18	2
GO:0060249	anatomical structure homeostasis	2/48	272/18805	0.00735294117647059	2.88066789215686	1.58047543465088	0.152893688086813	0.285355083449422	0.223855198003734	CDH5/CLDN18	2
GO:1901988	negative regulation of cell cycle phase transition	2/48	273/18805	0.00732600732600733	2.870115995116	1.57453664719361	0.153782911653213	0.285865113927953	0.224255306431379	CDC6/CDC20	2
GO:0090068	positive regulation of cell cycle process	2/48	274/18805	0.0072992700729927	2.85964111922141	1.56862468315792	0.154673189084626	0.287051848230987	0.225186275100912	CDC6/CDC20	2
GO:0060828	regulation of canonical Wnt signaling pathway	2/48	277/18805	0.0072202166064982	2.82867027677497	1.55104740041528	0.157350236497656	0.28832596709174	0.226185795159944	IGFBP2/SCEL	2
GO:0071695	anatomical structure maturation	2/48	277/18805	0.0072202166064982	2.82867027677497	1.55104740041528	0.157350236497656	0.28832596709174	0.226185795159944	CDH5/ZBTB16	2
GO:0010721	negative regulation of cell development	2/48	285/18805	0.00701754385964912	2.74926900584795	1.50529836806238	0.164532731339838	0.2962021576026	0.232364504734732	HMGB3/CLDN18	2
GO:1903039	positive regulation of leukocyte cell-cell adhesion	2/48	285/18805	0.00701754385964912	2.74926900584795	1.50529836806238	0.164532731339838	0.2962021576026	0.232364504734732	ZBTB16/IGFBP2	2
GO:0061448	connective tissue development	2/48	291/18805	0.00687285223367698	2.69258304696449	1.47200878594115	0.1699588297127	0.300753124354297	0.235934644614473	ZBTB16/HMGA2	2
GO:0015850	organic hydroxy compound transport	2/48	293/18805	0.0068259385665529	2.67420364050057	1.46109842318885	0.17177456404693	0.300753124354297	0.235934644614473	MSR1/AQP1	2
GO:0051054	positive regulation of DNA metabolic process	2/48	293/18805	0.0068259385665529	2.67420364050057	1.46109842318885	0.17177456404693	0.300753124354297	0.235934644614473	NEK2/SPIDR	2
GO:0019058	viral life cycle	2/48	295/18805	0.00677966101694915	2.65607344632768	1.45027861464963	0.173593681907331	0.300753124354297	0.235934644614473	HMGA2/CAV2	2
GO:0006874	intracellular calcium ion homeostasis	2/48	306/18805	0.0065359477124183	2.56059368191721	1.39232455406684	0.18365580122383	0.309101287072048	0.242483606685026	CDH5/CAV2	2
GO:0006959	humoral immune response	2/48	309/18805	0.00647249190938511	2.53573354908306	1.37695660589303	0.186415670301001	0.312594208460675	0.245223731723664	C4BPA/TREM1	2
GO:0051146	striated muscle cell differentiation	2/48	311/18805	0.00643086816720257	2.51942658092176	1.36681122973748	0.188259058684011	0.314147272103648	0.246442078231137	ADAM12/CAV2	2
GO:0007162	negative regulation of cell adhesion	2/48	312/18805	0.00641025641025641	2.5113514957265	1.36176805812982	0.189181767791866	0.314962881384376	0.247081906948481	POSTN/ADTRP	2
GO:0001666	response to hypoxia	2/48	316/18805	0.00632911392405063	2.47956223628692	1.34178866526943	0.192879156619475	0.318750837839181	0.250053480932619	POSTN/AQP1	2
GO:0034504	protein localization to nucleus	2/48	322/18805	0.0062111801242236	2.43335921325052	1.31238360749986	0.198443903960488	0.324812602659341	0.254808810845323	ZBTB16/CLDN18	2
GO:0062197	cellular response to chemical stress	2/48	323/18805	0.00619195046439629	2.42582559339525	1.30754677817451	0.19937342500591	0.325050643396762	0.254995548911328	FBP1/AQP1	2
GO:0043588	skin development	2/48	324/18805	0.00617283950617284	2.41833847736625	1.30272787833045	0.20030351208541	0.32552290813406	0.255366030891183	IRF6/SCEL	2
GO:0036293	response to decreased oxygen levels	2/48	330/18805	0.00606060606060606	2.37436868686869	1.27418371134009	0.205895436722223	0.331498842656121	0.260054028699116	POSTN/AQP1	2
GO:0055074	calcium ion homeostasis	2/48	331/18805	0.00604229607250755	2.36719536757301	1.26948670269249	0.206829244574567	0.332577541158635	0.260900245503623	CDH5/CAV2	2
GO:0060070	canonical Wnt signaling pathway	2/48	333/18805	0.00600600600600601	2.35297797797798	1.26014330180283	0.208698344404903	0.334405534309611	0.262334268559441	IGFBP2/SCEL	2
GO:0022409	positive regulation of cell-cell adhesion	2/48	337/18805	0.00593471810089021	2.32504945598417	1.24165561365722	0.212442246872538	0.338425439785322	0.265487801783184	ZBTB16/IGFBP2	2
GO:0051251	positive regulation of lymphocyte activation	2/48	337/18805	0.00593471810089021	2.32504945598417	1.24165561365722	0.212442246872538	0.338425439785322	0.265487801783184	ZBTB16/IGFBP2	2
GO:0042742	defense response to bacterium	2/48	343/18805	0.00583090379008746	2.28437803692906	1.21440796753831	0.218071370667608	0.342992588107066	0.269070635772043	TREM1/AQP1	2
GO:0045787	positive regulation of cell cycle	2/48	344/18805	0.00581395348837209	2.27773740310078	1.2099217084533	0.219011002147635	0.342992588107066	0.269070635772043	CDC6/CDC20	2
GO:0010038	response to metal ion	2/48	347/18805	0.00576368876080692	2.25804514889529	1.19655507945109	0.22183221282474	0.344543613048119	0.270287382959762	FBP1/AQP1	2
GO:0062012	regulation of small molecule metabolic process	2/48	347/18805	0.00576368876080692	2.25804514889529	1.19655507945109	0.22183221282474	0.344543613048119	0.270287382959762	FBP1/SORBS1	2
GO:0070482	response to oxygen levels	2/48	358/18805	0.00558659217877095	2.18866387337058	1.14868712606925	0.232203379569387	0.348432234403133	0.273337926489127	POSTN/AQP1	2
GO:1901990	regulation of mitotic cell cycle phase transition	2/48	358/18805	0.00558659217877095	2.18866387337058	1.14868712606925	0.232203379569387	0.348432234403133	0.273337926489127	CDC6/CDC20	2
GO:0010639	negative regulation of organelle organization	2/48	362/18805	0.00552486187845304	2.16447974217311	1.13170827288137	0.23598375520203	0.350648313044231	0.275076394635544	CDH5/CDC20	2
GO:0045859	regulation of protein kinase activity	2/48	369/18805	0.00542005420054201	2.12341915085818	1.10251804692376	0.242608927701109	0.357007766864146	0.28006525545009	CDC6/HMGA2	2
GO:0050878	regulation of body fluid levels	2/48	388/18805	0.00515463917525773	2.01943728522337	1.02643389059488	0.260635162243917	0.368699327113463	0.289237044166612	ADTRP/AQP1	2
GO:0016050	vesicle organization	2/48	389/18805	0.0051413881748072	2.01424592973436	1.02254980862622	0.261585065624793	0.369074706391314	0.289531521494838	CAV2/AQP1	2
GO:0008544	epidermis development	2/48	395/18805	0.00506329113924051	1.98364978902954	0.9994848313407	0.267285720180032	0.373142858185867	0.292722902964095	IRF6/SCEL	2
GO:0050863	regulation of T cell activation	2/48	395/18805	0.00506329113924051	1.98364978902954	0.9994848313407	0.267285720180032	0.373142858185867	0.292722902964095	ZBTB16/IGFBP2	2
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	2/48	396/18805	0.00505050505050505	1.97864057239057	0.995679949420468	0.268235975945323	0.373142858185867	0.292722902964095	C4BPA/IL1RL1	2
GO:0043549	regulation of kinase activity	2/48	397/18805	0.00503778337531486	1.97365659109992	0.991886111840859	0.269186256932091	0.373142858185867	0.292722902964095	CDC6/HMGA2	2
GO:0001701	in utero embryonic development	2/48	403/18805	0.00496277915632754	1.94427212572374	0.969351374434531	0.274888128040135	0.375096350014925	0.294255377153468	NEK2/CCNB2	2
GO:0006979	response to oxidative stress	2/48	408/18805	0.00490196078431373	1.92044526143791	0.950864414209023	0.27963926383447	0.379930401152317	0.298047590915494	AQP1/GPX2	2
GO:0001934	positive regulation of protein phosphorylation	2/48	414/18805	0.00483091787439614	1.89261272141707	0.92901905354917	0.285339011225359	0.38252224770549	0.300080841265698	HMGA2/ADTRP	2
GO:0016032	viral process	2/48	421/18805	0.00475059382422803	1.861144101346	0.903984375325232	0.291984919601399	0.387240406441352	0.303782139820684	HMGA2/CAV2	2
GO:0014706	striated muscle tissue development	2/48	423/18805	0.00472813238770686	1.85234436564224	0.896918430256136	0.293882747213082	0.388313330292248	0.304623826529685	DSG2/CAV2	2
GO:0042692	muscle cell differentiation	2/48	429/18805	0.00466200466200466	1.82643745143745	0.875945721125417	0.299572899121414	0.391327665121245	0.306988510248783	ADAM12/CAV2	2
GO:0030162	regulation of proteolysis	2/48	430/18805	0.00465116279069767	1.82218992248062	0.872482558757458	0.300520715821814	0.391734900738236	0.307307978220314	ECSCR/CDC20	2
GO:0043254	regulation of protein-containing complex assembly	2/48	431/18805	0.00464037122969838	1.81796210363496	0.8690284870008	0.301468363588614	0.391810814131414	0.307367530716999	CDH5/SPIDR	2
