GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0010944	0.0523466918319211	6.15327468230694	0.374406413814369	2	13	negative regulation of transcription by competitive promoter binding	0.212360360545376	DACH1, TFAP2A
GO:0010948	9.01150142851457e-07	3.25694849368319	8.81295097132285	26	306	negative regulation of cell cycle process	4.0579699068404e-05	NDC80, CENPF, CHEK1, ZWINT, FAM107A, EZH2, FHL1, RGCC, BIRC5, MAD2L1, NEK2, GTSE1, CDCA8, SUSD2, SOX2, BUB1, BUB1B, TTK, CDC45, NUF2, CCNB1, AURKB, TRIP13, CDK1, CDC6, CDC20
GO:0010950	0.0871901421225872	1.90193043478261	3.80166512488437	7	132	positive regulation of endopeptidase activity	0.262292871874733	DLC1, COL4A3, AGER, IFT57, SERPINB3, PERP, SOX7
GO:0010951	0.000609477711285757	3.80695356187698	2.88004933703361	10	100	negative regulation of endopeptidase activity	0.0106828648929714	LAMP3, BIRC5, AQP1, MAGEA3, SERPINB5, SERPINB13, SERPINB3, SERPINB4, SPOCK1, SPOCK2
GO:0010952	0.116246707285807	1.75991948470209	4.08967005858773	7	142	positive regulation of peptidase activity	0.305141040498532	DLC1, COL4A3, AGER, IFT57, SERPINB3, PERP, SOX7
GO:0010954	0.0306700854870207	4.84205665024631	0.691211840888067	3	24	positive regulation of protein processing	0.151113254108654	CCBE1, S100A10, CLEC3B
GO:0010955	0.0498644559710346	3.90964854111406	0.835214307739747	3	29	negative regulation of protein processing	0.209596689389103	LRRK2, CPB2, MAGEA3
GO:0010959	0.775228456667533	0.809996839036726	11.0017884674684	9	382	regulation of metal ion transport	0.848413216986016	ADRB2, FHL1, NEDD4L, ANK2, PLA2G1B, FXYD1, RRAD, CAPN3, CAV1
GO:0010965	1.40437579191265e-11	12.1099007037501	1.78563058896084	16	62	regulation of mitotic sister chromatid separation	3.67517190382229e-09	NDC80, CENPF, UBE2C, ZWINT, BIRC5, MAD2L1, CDCA8, BUB1, BUB1B, TTK, NUF2, CCNB1, AURKB, TRIP13, DLGAP5, CDC20
GO:0010970	0.761806658675294	0.768799753162604	5.15528831329016	4	179	transport along microtubule	0.838290373223108	KIF4A, IFT57, DST, UCHL1
GO:0010971	0.192387200605524	2.60082712985939	0.806413814369411	2	28	positive regulation of G2/M transition of mitotic cell cycle	0.389671286024228	CCNB1, CDK1
GO:0010972	0.0485145125193561	2.65219155844156	1.98723404255319	5	69	negative regulation of G2/M transition of mitotic cell cycle	0.206009359082558	CHEK1, FHL1, AURKB, CDK1, CDC6
GO:0010975	0.816874436041554	0.781370343733582	12.6434165895776	10	439	regulation of neuron projection development	0.877848975169581	LRRK2, CRABP2, EZH2, COBL, NEDD4L, BCL11A, SPOCK1, SPP1, NDNF, CFLAR
GO:0010976	0.473907668171179	1.11044657097289	4.52167745914277	5	157	positive regulation of neuron projection development	0.622411385443925	EZH2, COBL, BCL11A, NDNF, CFLAR
GO:0010977	0.49952478415482	1.09747317775554	3.65766265803269	4	127	negative regulation of neuron projection development	0.645835626787303	LRRK2, BCL11A, SPOCK1, SPP1
GO:0012501	0.000602487745991261	1.541858644473	55.181745297564	79	1916	programmed cell death	0.0106702784038513	CD24, CDH5, DLC1, ADARB1, CEACAM5, CHEK1, LRRK2, COL4A3, CRIP1, ZNF385B, CX3CR1, GIMAP8, NQO1, DNASE1L3, AGTR2, ECT2, EDNRB, EMP2, TPX2, SULF1, PRAME, SLC7A11, GATA6, GREM1, LAMP3, LYPD3, GCLC, ANGPT1, GRK5, RGCC, HELLS, HPGD, BIRC5, IGFBP3, IL6, AQP1, MAD2L1, SMAD6, MAGEA3, MCM2, MNDA, GADD45B, NR4A2, PDK4, SERPINB13, PLA2G1B, ADAMTSL4, IFT57, SLC46A2, PTPRZ1, PROK2, PERP, ECSCR, HHIP, CSRNP1, SIX1, SLC1A1, SOX2, AURKA, BUB1, BUB1B, TEK, TFAP2A, TOP2A, ZBTB16, NDNF, HMGA2, SLC7A5, CAPN3, CDCA7, CAV1, TP63, CFLAR, IL33, AURKB, DAPL1, CDK1, MELK, KIF14
GO:0014002	0.331443090020095	1.73245106148332	1.18082022818378	2	41	astrocyte development	0.513185601984283	AGER, IL6
GO:0014003	0.414300832156219	1.43683367650423	1.41122417514647	2	49	oligodendrocyte development	0.578249287360758	ID4, MYRF
GO:0014009	0.0856023234008923	2.51083913286937	1.67042861547949	4	58	glial cell proliferation	0.258453168729617	IL6, LEPR, SLC7A5, IL33
GO:0014013	0.0115072928608944	2.7833355564448	3.05285229725563	8	106	regulation of gliogenesis	0.0869870396933691	EZH2, ID2, ID4, IL6, PTPRZ1, MYRF, SLC7A5, IL33
GO:0014015	0.0163654236991118	3.1402636409144	2.04483502929386	6	71	positive regulation of gliogenesis	0.108153294958067	ID2, IL6, PTPRZ1, MYRF, SLC7A5, IL33
GO:0014020	0.106082784247648	2.06762749445676	2.50564292321924	5	87	primary neural tube formation	0.295348285837243	DLC1, CTHRC1, COBL, FOLR1, IFT57
GO:0014032	0.668469258080894	0.875352604384862	2.27523897625655	2	79	neural crest cell development	0.772917579656034	EDNRB, FOLR1
GO:0014033	0.496761072800775	1.13756780317706	2.64964539007092	3	92	neural crest cell differentiation	0.642405403361465	EDNRB, FOLR1, SIX1
GO:0014041	0.00119313382709265	20.3573275862069	0.230403946962689	3	8	regulation of neuron maturation	0.0174631201101195	LRRK2, EDNRB, BCL11A
GO:0014043	0.00243574941283392	67.7290322580645	0.0864014801110083	2	3	negative regulation of neuron maturation	0.0288226363614563	EDNRB, BCL11A
GO:0014070	5.23949718091023e-09	2.52949778313309	25.7476410730805	58	894	response to organic cyclic compound	4.16934782519281e-07	RAMP3, CDO1, KLF2, POSTN, CHEK1, FAM107A, FBXO32, LRRK2, COL1A1, DEFA1, NQO1, DSG2, EDNRB, ABCA3, EZH2, FBP1, FOXF1, FOLR1, SPIDR, FOSB, SLC7A11, GATA6, GDF10, GJB2, GCLC, ANXA3, HPGD, IGFBP2, IL6, AQP1, JUP, MSR1, DUOX1, UGT1A1, LMO3, PTGDS, SIX1, SLC1A1, SLC6A4, SLC16A1, SPP1, SRD5A1, TCF21, TEK, TYMS, SCGB1A1, MYRF, NR4A3, ADTRP, CAV1, CAV2, LY6D, TP63, CFLAR, CCNA2, CLDN1, CD36, CDK1
GO:0014072	0.0761320359866447	4.83379416282642	0.460807893925378	2	16	response to isoquinoline alkaloid	0.256765838299579	FOSB, SLC1A1
GO:0014074	0.00373561587795209	2.74876744781662	4.26247301880974	11	148	response to purine-containing compound	0.0394548957000431	CDO1, CHEK1, COL1A1, FBP1, FOSB, GATA6, AQP1, DUOX1, SLC6A4, SRD5A1, TEK
GO:0014075	0.017906875627195	3.53986291486292	1.52642614862781	5	53	response to amine	0.116484927792134	NQO1, FOSB, NR4A2, SLC1A1, CDK1
GO:0014706	0.04272506344224	1.60827368041543	11.5489978415048	18	401	striated muscle tissue development	0.190435964595677	CENPF, GJB6, COL11A1, DSG2, DSP, GATA6, GREM1, ID2, PGM5, PITX1, RBP4, SIX1, TCF21, TNNC1, CAV1, CAV2, CFLAR, CDK1
GO:0014707	0.00243574941283392	67.7290322580645	0.0864014801110083	2	3	branchiomeric skeletal muscle development	0.0288226363614563	PITX1, TCF21
GO:0014812	0.260677758452881	1.57335878246019	2.59204440333025	4	90	muscle cell migration	0.4506777079919	POSTN, IGFBP3, SIX1, NR4A3
GO:0014823	0.00874391692897121	3.22320799059929	2.33283996299722	7	81	response to activity	0.0723552898011307	POSTN, GCLC, IL6, SRD5A1, SLC7A5, CAPN3, CDK1
GO:0014841	0.00119948096469921	10.456886526001	0.489608387295714	4	17	skeletal muscle satellite cell proliferation	0.0174631201101195	NDC80, ANGPT1, SIX1, CFLAR
GO:0014842	0.00430113947687456	11.3067528735632	0.345605920444033	3	12	regulation of skeletal muscle satellite cell proliferation	0.0438338933704638	ANGPT1, SIX1, CFLAR
GO:0014850	0.0102845883612467	5.22412360857285	0.864014801110083	4	30	response to muscle activity	0.0811727904761986	POSTN, SRD5A1, SLC7A5, CAPN3
GO:0014855	0.00127151499119765	4.14128210206642	2.13123650940487	8	74	striated muscle cell proliferation	0.0182827489699682	NDC80, GATA6, ANGPT1, RBP4, SIX1, CAV2, CFLAR, CDK1
GO:0014856	0.000639476901237908	8.51082251082251	0.720012334258403	5	25	skeletal muscle cell proliferation	0.0110501143003198	NDC80, ANGPT1, SIX1, CAV2, CFLAR
GO:0014857	0.000938447616333168	11.3290136789057	0.460807893925378	4	16	regulation of skeletal muscle cell proliferation	0.0146151265503468	ANGPT1, SIX1, CAV2, CFLAR
GO:0014887	0.161226916796576	2.94062646096307	0.720012334258403	2	25	cardiac muscle adaptation	0.353822123034118	EZH2, GATA6
GO:0014888	0.0458093519611273	3.15535687377568	1.3536231884058	4	47	striated muscle adaptation	0.196533623000139	EZH2, GATA6, TNNC1, CFLAR
GO:0014896	0.47476413305251	1.17747594226143	2.56324390995991	3	89	muscle hypertrophy	0.622411385443925	EZH2, GATA6, NR4A3
GO:0014897	0.459857519063059	1.20566502463054	2.50564292321924	3	87	striated muscle hypertrophy	0.611704219884888	EZH2, GATA6, NR4A3
GO:0014898	0.161226916796576	2.94062646096307	0.720012334258403	2	25	cardiac muscle hypertrophy in response to stress	0.353822123034118	EZH2, GATA6
GO:0014902	0.0719872653708006	1.99859335038363	3.62886216466235	7	126	myotube differentiation	0.249061360654545	CEACAM5, JAM2, SIX1, ADAM12, CAV2, CFLAR, SCGB3A1
GO:0014904	0.352552289988621	1.64773144505639	1.23842121492445	2	43	myotube cell development	0.527991854609525	SIX1, CAV2
GO:0014909	0.375122138090837	1.38831483230987	2.18883749614554	3	76	smooth muscle cell migration	0.544771125042419	POSTN, IGFBP3, NR4A3
GO:0014910	0.319773258194864	1.5362460815047	1.98723404255319	3	69	regulation of smooth muscle cell migration	0.500555876274311	POSTN, IGFBP3, NR4A3
GO:0014911	0.331443090020095	1.73245106148332	1.18082022818378	2	41	positive regulation of smooth muscle cell migration	0.513185601984283	POSTN, NR4A3
GO:0015031	0.816400043711682	0.864077503429355	39.8886833179155	35	1385	protein transport	0.877848975169581	CD24, KIF20A, RAMP3, CENPF, LRRK2, COL1A1, ECT2, EDNRB, SLC7A11, ALOX5, WDR72, ANGPT1, ANK2, FOXA2, GPIHBP1, IL6, JUP, ARRB1, MMP12, MSR1, PLA2G1B, FERMT1, RBP4, SLC1A1, SLC16A1, SPTBN1, VSNL1, MLPH, ADTRP, CAV1, STX11, SELENBP1, IL33, CD36, CDK1
GO:0015669	0.00228036142809962	8.49460043196544	0.576009867406722	4	20	gas transport	0.0281842968847461	HBA1, HBB, AQP1, RHCG
GO:0015670	0.000394885250048133	15.1082313414927	0.374406413814369	4	13	carbon dioxide transport	0.0077235300253522	HBA1, HBB, AQP1, RHCG
GO:0015671	0.0523466918319211	6.15327468230694	0.374406413814369	2	13	oxygen transport	0.212360360545376	HBA1, HBB
GO:0015695	0.664884206849767	0.878916791604198	3.39845821769966	3	118	organic cation transport	0.769844998523081	SLC6A14, SLC1A1, SLC7A5
GO:0015698	0.0630830096077155	1.86729151134306	4.98248535306815	9	173	inorganic anion transport	0.228459602750137	SLC34A2, ADAMTS8, SLC6A14, SLC26A9, CLIC5, FXYD1, SLC1A1, CLIC3, CLCA2
GO:0015701	0.0842726967629564	3.07895768025078	1.0368177613321	3	36	bicarbonate transport	0.256765838299579	SLC26A9, SLC39A8, CA4
GO:0015711	0.20745617346602	1.27599596098394	12.7298180696886	16	442	organic anion transport	0.404284097077879	SLC6A14, SLC26A9, CRABP2, FABP4, FOLR1, SLC7A11, PLA2G1B, SLC46A2, SLC39A8, SLC1A1, SLC2A1, SLC6A8, SLC16A1, CA4, SLC7A5, CD36
GO:0015718	0.207193500544177	1.48255434782609	4.80968239284613	7	167	monocarboxylic acid transport	0.404284097077879	CRABP2, FABP4, PLA2G1B, SLC2A1, SLC6A8, SLC16A1, CD36
GO:0015740	0.192387200605524	2.60082712985939	0.806413814369411	2	28	C4-dicarboxylate transport	0.389671286024228	SLC1A1, SLC16A1
GO:0015748	0.868856077048042	0.606901744910677	4.8672833795868	3	169	organophosphate ester transport	0.917196163292502	ATP8A1, ABCA3, SLC46A2
GO:0015749	0.242629723056582	1.52460902460902	3.34085723095899	5	116	monosaccharide transmembrane transport	0.43962447324881	SORBS1, PLA2G1B, PPBP, SLC2A1, NR4A3
GO:0015800	0.6257777102899	0.949689535059821	2.10243601603454	2	73	acidic amino acid transport	0.741865861035517	SLC7A11, SLC1A1
GO:0015801	0.0523466918319211	6.15327468230694	0.374406413814369	2	13	aromatic amino acid transport	0.212360360545376	SLC6A14, SLC7A5
GO:0015803	0.0599347575088036	5.64014336917563	0.403206907184706	2	14	branched-chain amino acid transport	0.219106989533442	SLC6A14, SLC7A5
GO:0015804	0.0774103179698615	2.60774214985878	1.61282762873882	4	56	neutral amino acid transport	0.256765838299579	SLC6A14, SLC7A11, SLC1A1, SLC7A5
GO:0015807	0.312319421482042	1.43872064702909	2.82244835029294	4	98	L-amino acid transport	0.49652169640528	SLC6A14, SLC7A11, SLC1A1, SLC7A5
GO:0015813	0.245682361601474	2.18064516129032	0.950416281221092	2	33	L-glutamate transmembrane transport	0.441894401586405	SLC7A11, SLC1A1
GO:0015833	0.644628030419668	0.913633299629255	7.63213074313907	7	265	peptide transport	0.754512236290117	ALOX5, FOXA2, IL6, AQP1, RBP4, SLC16A1, VSNL1
GO:0015837	0.768247030096533	0.716266300617708	2.76484736355227	2	96	amine transport	0.842683346781883	RHCG, SLC7A5
GO:0015849	0.184052507853752	1.35036845437767	9.79216774591428	13	340	organic acid transport	0.379798527303235	SLC6A14, SLC26A9, CRABP2, FABP4, FOLR1, SLC7A11, PLA2G1B, SLC1A1, SLC2A1, SLC6A8, SLC16A1, SLC7A5, CD36
GO:0015850	0.157699702362114	1.44261837024995	7.77613320999075	11	270	organic hydroxy compound transport	0.353822123034118	ABCA8, AGTR1, ABCA3, AQP1, MSR1, RBP4, SLC6A4, SLC16A1, SPP1, CAV1, CD36
GO:0015908	0.237272861245758	1.53856749311295	3.31205673758865	5	115	fatty acid transport	0.431533516273202	CRABP2, FABP4, PLA2G1B, SLC2A1, CD36
GO:0015909	0.107818871729671	2.29732401068931	1.81443108233117	4	63	long-chain fatty acid transport	0.295348285837243	FABP4, PLA2G1B, SLC2A1, CD36
GO:0015911	0.031959859906006	8.46236559139785	0.288004933703361	2	10	long-chain fatty acid import across plasma membrane	0.154326538814621	SLC2A1, CD36
GO:0015914	0.796672621135321	0.673032258064516	2.93765032377428	2	102	phospholipid transport	0.862925835572456	ATP8A1, ABCA3
GO:0015918	0.237272861245758	1.53856749311295	3.31205673758865	5	115	sterol transport	0.431533516273202	ABCA8, ABCA3, MSR1, CAV1, CD36
GO:0015931	0.990908915241242	0.292774948122996	6.6241134751773	2	230	nucleobase-containing compound transport	0.999338522332704	IGF2BP3, SLC46A2
GO:0015980	0.922254443702974	0.611872387704354	9.61936478569226	6	334	energy derivation by oxidation of organic compounds	0.953100171405546	SORBS1, AK4, LEPR, NR4A3, CCNB1, CDK1
GO:0016032	0.163110068786909	1.33721950129932	12.1826086956522	16	423	viral process	0.357145265579778	ADARB1, AGTR1, FCN1, LAMP3, TRIM59, MRC1, TMPRSS4, SERPINB3, TOP2A, HMGA2, FCN3, CAV1, CAV2, CLDN1, APOBEC3B, CDK1
GO:0016042	0.357237617560408	1.16302083333333	9.53296330558125	11	331	lipid catabolic process	0.531027265220658	HPGD, ACADL, GPIHBP1, LPL, PLA2G1B, AKR1B10, DPEP2, SPP1, SRD5A1, ADTRP, HSD17B6
GO:0016043	0.00102713807333072	1.3441135748383	186.137588652482	219	6463	cellular component organization	0.0156604857427248	CDH3, CD24, CDH5, KIF20A, FRY, KLF2, DLC1, ATP8A1, ADARB1, NDC80, FBLN5, CXCL13, CENPA, SORBS1, SPAG5, CENPE, CENPF, POSTN, RAD51AP1, GJB6, KIF2C, UBE2C, ADAMTS8, CHEK1, ZWINT, FAM107A, CDCA5, OIP5, NOSTRIN, CTHRC1, RMI2, LRRK2, COL1A1, COL1A2, COL3A1, COL4A3, COL5A1, COL5A2, COL10A1, COL11A1, PLEKHH2, COL12A1, CPB2, CRABP2, CX3CR1, ADRB2, AGER, DNASE1L3, DSG2, DSP, AGTR1, AGTR2, ECT2, EMP2, ABCA3, EZH2, FBP1, PHACTR1, FCN1, FGR, FHL1, FOXF1, TPX2, LIMCH1, SULF1, COBL, NEDD4L, NCAPH, FOLR1, SPIDR, SLC7A11, FLRT3, KIF4A, WDR72, KANK3, FRMD3, ABI3BP, ASPM, GREM1, GJB2, FILIP1, GCLC, GPM6A, ANGPT1, SCARA5, ANK2, RGCC, ATAD2, STXBP6, UHRF1, HELLS, HMGB3, FOXA2, BIRC5, HYAL1, GLDN, IGFBP3, IL6, AQP1, AQP4, JUP, KIF11, KRT5, KRT6A, KRT6B, KRT13, KRT14, KRT15, KRT16, ARHGAP6, LPL, ARRB1, MAD2L1, MCM2, MCM4, MFAP4, MKI67, MMP1, MMP10, MMP11, MMP12, MSR1, NEK2, NR4A2, NUSAP1, CLDN18, GINS2, TPPP3, HIGD1B, PGM5, SERPINB5, PKP1, PLA2G1B, BCL11A, PLOD2, CLDN22, ANLN, ADAMTSL4, ROBO4, LRRN3, IFT57, CDCA8, CEP55, HJURP, FERMT1, CENPN, RHOJ, IGSF9, PTPRZ1, NTN4, RFC4, RRM2, S100A10, SELE, PERP, SLC39A8, NCAPG, SOX17, SFTPD, SIX1, SLC1A1, SLC2A1, SLC16A1, SOX2, DST, SPOCK1, SPP1, SPTBN1, AURKA, BUB1, BUB1B, TEK, THBS2, TIE1, NKX2-1, TK1, TOP2A, TTK, UCHL1, UGT8, MYRF, DNALI1, MMP28, NDNF, STEAP4, HMGA2, CAPN3, CDC45, NUF2, ADTRP, CGNL1, ITGA8, FCN3, CAV1, CAV2, TP63, STX11, MARCO, CFLAR, CCNB1, PRC1, CLDN1, CCNB2, CHRDL1, AURKB, SCGB3A1, PTTG1, CACNA2D2, TRIP13, CD36, KIF23, DLGAP5, SPOCK2, CDK1, MELK, GINS1, CDC6, CDC20, KIF14
GO:0016049	0.0537080573499091	1.52105393984589	13.536231884058	20	470	cell growth	0.212360360545376	POSTN, FAM107A, CRABP2, AGTR1, AGTR2, FBP1, FHL1, COBL, NEDD4L, FLRT3, GREM1, HYAL1, IGFBP3, BCL11A, SOX17, SPOCK1, SPP1, AURKA, SCGB3A1, KIF14
GO:0016050	0.919631688443714	0.634222929185814	10.8289855072464	7	376	vesicle organization	0.951066490683556	WDR72, STXBP6, AQP1, S100A10, CAV1, CAV2, STX11
GO:0016051	0.825961697788896	0.692658814098996	5.70249768732655	4	198	carbohydrate biosynthetic process	0.885732232315986	SORBS1, FBP1, LEPR, RBP4
GO:0016052	0.964373179716262	0.384970955382524	5.06888683317916	2	176	carbohydrate catabolic process	0.981265335605494	FBP1, UCHL1
GO:0016053	0.410617597456311	1.11916182416277	8.98575393154487	10	312	organic acid biosynthetic process	0.575459016555781	CDO1, ALOX5, HPGDS, PSAT1, ACADL, LPL, PDK4, PLA2G1B, PLOD2, PTGDS
GO:0016054	0.704756958117747	0.851808122134051	6.99851988899167	6	243	organic acid catabolic process	0.801004337645469	CDO1, ACADL, DPEP2, SLC16A1, GPT2, ADTRP
GO:0016055	0.00290621929158833	1.94855816615267	12.9602220166512	24	450	Wnt signaling pathway	0.0328448012934565	CDH3, CD24, WIF1, CTHRC1, LRRK2, COL1A1, EDNRB, SULF1, FOLR1, ASPM, GREM1, RBMS3, GRK5, IGFBP2, JUP, NR4A2, LGR4, FERMT1, SOX17, SOX2, SOX7, CMAHP, CAV1, SCEL
GO:0016064	0.788233501732845	0.715654805575935	4.1472710453284	3	144	immunoglobulin mediated immune response	0.856499889930059	FCER1A, C4BPA, C7
GO:0016070	0.999269893241548	0.702391378387583	123.669318532223	95	4294	RNA metabolic process	0.99999999987781	NAMPT, KLF2, ADARB1, CENPF, IGF2BP3, ADIRF, NOSTRIN, COL1A1, CRABP2, ADRB2, DACH1, AGER, AGTR2, EDNRB, EZH2, FABP4, EFEMP1, FBP1, FOXF1, FOXE1, FOXM1, PRAME, FOSB, TRIM29, GATA6, GREM1, GCLC, RGCC, ATAD2, UHRF1, ANXA3, HMGB3, FOXA2, BIRC5, ID2, ID4, IL6, IRF6, JUP, AFF3, LMO7, ARRB1, SMAD6, SMAD9, MAGEA3, MAGEA6, MMP12, NTS, NR4A2, PITX1, PKP1, PLA2G1B, BCL11A, ESRP1, DEPDC1, LMO3, S100A10, S100A12, SLC39A8, SOX17, BNC1, CSRNP1, SIX1, SOX2, SPP1, TCF21, TFAP2A, NKX2-1, TOP2A, SCGB1A1, MYRF, ZBTB16, ZBED2, ZNF750, NR4A3, HMGA2, CAPN3, SOX7, CDCA7, ATOH8, ITGA8, FCN3, CAV1, TP63, CFLAR, CCNA2, LDB2, IL33, LRRFIP1, AURKB, TRIP13, FHL5, CD36, APOBEC3B, CDK1
GO:0016071	0.999976117337375	0.272846912751069	20.822756706753	6	723	mRNA metabolic process	0.99999999987781	ADARB1, IGF2BP3, PKP1, ESRP1, S100A10, SCGB1A1
GO:0016079	0.778086154147929	0.701254480286738	2.82244835029294	2	98	synaptic vesicle exocytosis	0.850245009301226	LRRK2, STX11
GO:0016101	0.00874391692897121	3.22320799059929	2.33283996299722	7	81	diterpenoid metabolic process	0.0723552898011307	ADH1B, CRABP2, UGT1A1, AKR1B10, RBP4, SRD5A1, HSD17B6
GO:0016125	0.934455763364639	0.450285054485098	4.34887449892075	2	151	sterol metabolic process	0.960913695734431	ACADL, LEPR
GO:0016192	0.365736740812408	1.06530044215415	44.467961763799	47	1544	vesicle-mediated transport	0.541428319923363	RAMP3, ATP8A1, LYVE1, NOSTRIN, LRRK2, ADRB2, AGER, EMP2, FCER1A, FCN1, FGR, FOXF1, NEDD4L, FOLR1, WDR72, GREM1, ANGPT1, SCARA5, ANK2, STXBP6, ANXA3, HMMR, GPIHBP1, CXCR2, LEPR, ARRB1, MRC1, MSR1, OLR1, PIGR, PTGDS, RHOJ, S100A10, SELE, SFTPD, SLC1A1, SFTPA1, SPTBN1, C4BPA, VSNL1, NR4A3, FCN3, CAV1, CAV2, STX11, MARCO, CD36
GO:0016197	0.997789529123394	0.235888050026691	8.17934011717545	2	284	endosomal transport	0.99999999987781	LRRK2, EMP2
GO:0016236	0.993889642008757	0.36823558270463	10.5121800801727	4	365	macroautophagy	0.99999999987781	LRRK2, SESN3, ADRB2, UCHL1
GO:0016239	0.752778474587161	0.740021269053527	2.67844588344126	2	93	positive regulation of macroautophagy	0.833725483103302	SESN3, ADRB2
GO:0016241	0.797581862047911	0.726776020080556	5.44329324699352	4	189	regulation of macroautophagy	0.863749633973959	LRRK2, SESN3, ADRB2, UCHL1
GO:0016264	0.0140366274227359	6.78146551724138	0.51840888066605	3	18	gap junction assembly	0.0985958509052874	GJB6, GJB2, CAV1
GO:0016310	0.0049427924555122	1.50472241507634	37.8150477952513	54	1313	phosphorylation	0.0480145173479437	CD24, CDH5, CDKN3, ADARB1, CENPE, CHEK1, LRRK2, CX3CR1, ADRB2, AGER, ECT2, EMP2, AK4, EZH2, EFEMP1, FGR, TPX2, LIMCH1, GREM1, ANGPT1, GRK5, RGCC, BIRC5, IGFBP3, IL6, LEPR, ARRB1, NEK2, PDK4, PLA2G1B, PBK, S100A12, SERPINB3, AURKA, BUB1, BUB1B, TEK, TIE1, TK1, TTK, UCHL1, HMGA2, PIP5K1B, ADTRP, CAV1, GPRC5A, LDB2, AURKB, PPP1R14A, CD36, CDK1, MELK, CDC6, KIF14
GO:0016311	0.749283865725572	0.796916353788392	6.2209065679926	5	216	dephosphorylation	0.830488451822142	CDKN3, PTPN21, FBP1, PTPRB, PTPRZ1
GO:0016321	0.00781274241349928	22.573476702509	0.144002466851681	2	5	female meiosis chromosome segregation	0.0680423098650934	NCAPH, TTK
GO:0016322	0.0678719751586158	5.20595533498759	0.432007400555042	2	15	neuron remodeling	0.2388072128364	BCL11A, NTN4
GO:0016331	0.00807009146140744	2.58868775280154	4.08967005858773	10	142	morphogenesis of embryonic epithelium	0.0692454376651637	DLC1, CTHRC1, SULF1, COBL, FOLR1, GREM1, IFT57, SIX1, TFAP2A, TP63
GO:0016338	0.0274071769160457	5.08448275862069	0.66241134751773	3	23	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	0.145733506958436	CLDN18, CLDN22, CLDN1
GO:0016339	0.394019594115297	1.50088410991637	1.3536231884058	2	47	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	0.561545589356172	CDH3, CDH5
GO:0016358	0.526761083647356	1.02671077504726	6.82571692876966	7	237	dendrite development	0.665931476584873	LRRK2, EZH2, PHACTR1, COBL, NEDD4L, BCL11A, IGSF9
GO:0016441	0.825903206750696	0.628720731584765	3.13925377736664	2	109	post-transcriptional gene silencing	0.885732232315986	IL6, MIR29B2
GO:0016477	1.8617087438565e-12	2.49280226789511	43.2871415356152	92	1503	cell migration	5.69192952266442e-10	CDH3, CD24, CDH5, DLC1, ATP8A1, ADARB1, CXCL13, POSTN, LYVE1, FAM107A, NOSTRIN, LRRK2, COL1A1, COL3A1, COL5A1, CCBE1, GLIPR2, CX3CR1, DACH1, DEFA1, AGER, AGTR1, AGTR2, EDNRB, EMP2, EZH2, PHACTR1, FGR, FOXF1, LIMCH1, FOXE1, SULF1, FOLR1, FLRT3, ALOX5, ASPM, GREM1, GPM6A, ANGPT1, IGSF10, RGCC, CXCL2, CXCL3, ANXA3, IGFBP3, IL6, CXCR2, AQP1, JUP, KRT5, KRT16, MMP12, NR4A2, PLA2G1B, TREM1, ANLN, ROBO4, PPBP, FERMT1, RHOJ, PTPRB, JAM2, NTN4, S100A2, S100A7, S100A12, SERPINB3, CCL14, SELE, PERP, SOX17, SFTPD, SIX1, SPOCK1, TEK, TIE1, NKX2-1, MMP28, NDNF, NR4A3, FAM83D, ADTRP, ATOH8, CAV1, CLDN1, LDB2, IL33, CXCL14, CD69, CDK1, KIF14, FGFBP1
GO:0016485	0.0877497776760131	1.6347678694553	6.91211840888067	11	240	protein processing	0.263566938221282	LRRK2, CPB2, CPM, CCBE1, MAGEA3, TMPRSS4, S100A10, PERP, CLEC3B, MYRF, ECE2
GO:0016525	0.000483763456393228	3.62862685560054	3.31205673758865	11	115	negative regulation of angiogenesis	0.00893928753286325	KLF2, COL4A3, CX3CR1, SULF1, ALOX5, RGCC, ECSCR, TEK, THBS2, TIE1, CD36
GO:0016553	0.0846898512966075	4.51125448028674	0.489608387295714	2	17	base conversion or substitution editing	0.256765838299579	ADARB1, APOBEC3B
GO:0016567	0.573704435193576	0.97642901144506	20.4483502929386	20	710	protein ubiquitination	0.698668566884588	UBE2C, FAM107A, FBXO32, LRRK2, NQO1, NEDD4L, PRAME, GCLC, ANGPT1, TRIM59, UBE2T, UHRF1, LMO7, ARRB1, MAD2L1, FANCI, ZBTB16, CDCA3, CAV1, CDC20
GO:0016579	0.747428195773792	0.748291517323775	2.64964539007092	2	92	protein deubiquitination	0.828747926942157	UCHL1, CDK1
GO:0016925	0.562415434891435	1.07083119986346	1.87203206907185	2	65	protein sumoylation	0.689692054313774	BCL11A, CAPN3
GO:0017015	0.0568097779802916	2.00076893502499	4.1472710453284	8	144	regulation of transforming growth factor beta receptor signaling pathway	0.212360360545376	CDH3, FOLR1, SMAD6, FERMT1, NKX2-1, VEPH1, ITGA8, CAV2
GO:0017038	0.0451353570493059	6.76903225806452	0.345605920444033	2	12	protein import	0.195665141118969	WDR72, GPIHBP1
